ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
59,82,0.7408,0.71951,63; 59; 24; 10; 63; 78; 82; 21; 55; 70
11,33,0.40538,0.33333,10; 11; 81; 81; 20; 61; 33; 62; 74; 49
38,46,0.68093,0.82609,20; 38; 63; 84; 6; 70; 46; 55; 62; 50
12,46,0.2292,0.26087,14; 12; 76; 75; 63; 19; 46; 30; 61; 18
35,44,0.67825,0.79545,73; 35; 80; 76; 12; 45; 44; 37; 8; 37
55,66,0.73228,0.83333,41; 55; 73; 51; 46; 75; 66; 8; 7; 27
18,64,0.19776,0.28125,5; 18; 14; 51; 84; 22; 64; 77; 33; 73
13,18,0.65008,0.72222,8; 13; 56; 61; 63; 19; 18; 20; 24; 14
19,23,0.67631,0.82609,13; 19; 52; 45; 21; 6; 23; 28; 26; 65
43,60,0.67864,0.71667,11; 43; 77; 72; 19; 48; 60; 56; 72; 48
72,78,0.98979,0.92308,42; 72; 11; 33; 37; 25; 78; 56; 68; 79
65,78,0.93371,0.83333,21; 65; 48; 76; 84; 82; 78; 34; 41; 24
15,54,0.22556,0.27778,67; 15; 40; 63; 37; 78; 54; 69; 76; 66
7,46,0.22109,0.15217,77; 7; 48; 84; 43; 60; 46; 24; 66; 75
38,85,0.45593,0.44706,78; 38; 41; 85; 28; 7; 85; 68; 51; 80
7,81,-0.14819,0.08642,62; 7; 16; 31; 20; 59; 81; 18; 6; 61
19,23,0.67775,0.82609,29; 19; 65; 75; 69; 42; 23; 51; 72; 65
25,59,0.40247,0.42373,10; 25; 53; 21; 16; 46; 59; 66; 82; 78
6,40,0.27957,0.15,71; 6; 33; 85; 52; 34; 40; 57; 66; 12
11,54,0.13927,0.2037,48; 11; 28; 78; 23; 20; 54; 47; 64; 78
42,68,0.62469,0.61765,17; 42; 22; 79; 54; 64; 68; 25; 54; 28
24,81,0.17716,0.2963,41; 24; 14; 77; 37; 27; 81; 82; 43; 78
19,56,0.30374,0.33929,14; 19; 38; 33; 62; 77; 56; 84; 28; 39
5,18,0.53992,0.27778,52; 5; 18; 79; 44; 65; 18; 18; 58; 34
11,73,-0.05313,0.15068,10; 11; 13; 64; 63; 12; 73; 33; 39; 52
51,82,0.63022,0.62195,15; 51; 81; 82; 35; 17; 82; 62; 14; 53
7,48,0.14229,0.14583,38; 7; 5; 30; 72; 43; 48; 21; 35; 76
24,70,0.24776,0.34286,57; 24; 78; 61; 35; 63; 70; 43; 56; 75
11,54,0.16312,0.2037,6; 11; 51; 61; 30; 57; 54; 78; 43; 60
30,66,0.417,0.45455,24; 30; 79; 54; 5; 80; 66; 41; 9; 81
53,66,0.70114,0.80303,41; 53; 11; 67; 75; 47; 66; 40; 34; 70
11,72,0.04656,0.15278,82; 11; 72; 26; 71; 28; 72; 7; 52; 69
61,85,0.80165,0.71765,43; 61; 31; 66; 34; 73; 85; 40; 41; 22
17,66,0.14372,0.25758,29; 17; 31; 49; 23; 18; 66; 17; 80; 63
6,67,0.04493,0.08955,17; 6; 74; 18; 71; 85; 67; 77; 20; 35
7,46,0.16283,0.15217,34; 7; 51; 58; 49; 51; 46; 48; 17; 38
20,67,0.22094,0.29851,83; 20; 47; 50; 17; 47; 67; 44; 9; 41
6,67,0.04802,0.08955,73; 6; 47; 20; 76; 36; 67; 59; 58; 8
19,68,0.14873,0.27941,24; 19; 19; 24; 52; 39; 68; 82; 33; 44
62,65,0.92354,0.95385,31; 62; 61; 19; 72; 79; 65; 64; 75; 11
7,82,-0.00757,0.08537,40; 7; 26; 41; 54; 11; 82; 77; 65; 80
27,83,0.22186,0.3253,39; 27; 44; 34; 39; 70; 83; 70; 17; 73
60,75,0.82759,0.8,68; 60; 19; 67; 53; 63; 75; 27; 11; 76
49,79,0.63262,0.62025,35; 49; 84; 85; 6; 39; 79; 8; 64; 10
10,24,0.50897,0.41667,31; 10; 85; 69; 76; 51; 24; 67; 16; 32
22,73,0.183,0.30137,34; 22; 55; 68; 44; 12; 73; 52; 25; 25
6,69,0.05041,0.08696,7; 6; 33; 51; 33; 64; 69; 26; 72; 55
27,52,0.50931,0.51923,62; 27; 53; 22; 47; 55; 52; 21; 15; 76
13,44,0.28654,0.29545,6; 13; 73; 15; 20; 53; 44; 46; 26; 16
24,57,0.41228,0.42105,15; 24; 68; 79; 36; 34; 57; 35; 56; 9
29,85,0.31113,0.34118,84; 29; 64; 49; 74; 82; 85; 84; 67; 26
49,53,0.6868,0.92453,25; 49; 21; 79; 22; 18; 53; 38; 13; 41
22,42,0.54883,0.52381,76; 22; 84; 75; 34; 17; 42; 57; 61; 71
5,56,0.04066,0.08929,85; 5; 18; 60; 78; 34; 56; 78; 19; 73
30,71,0.38941,0.42254,68; 30; 60; 13; 46; 17; 71; 58; 49; 24
11,37,0.33669,0.2973,37; 11; 27; 50; 29; 10; 37; 82; 71; 30
12,46,0.24983,0.26087,38; 12; 67; 28; 11; 85; 46; 53; 17; 29
13,56,0.13791,0.23214,30; 13; 58; 19; 19; 41; 56; 15; 11; 30
8,40,0.26917,0.2,36; 8; 25; 69; 19; 31; 40; 59; 80; 79
9,20,0.55341,0.45,14; 9; 63; 18; 60; 67; 20; 13; 25; 18
27,80,0.29185,0.3375,49; 27; 52; 19; 77; 67; 80; 18; 13; 78
56,61,0.71015,0.91803,81; 56; 80; 17; 45; 60; 61; 6; 17; 64
5,58,0.10604,0.08621,64; 5; 85; 37; 19; 5; 58; 17; 33; 25
6,39,0.22729,0.15385,46; 6; 5; 20; 8; 73; 39; 64; 64; 49
12,78,0.01536,0.15385,13; 12; 38; 25; 13; 9; 78; 75; 28; 34
24,80,0.15617,0.3,6; 24; 38; 77; 22; 62; 80; 57; 24; 50
43,54,0.68306,0.7963,69; 43; 78; 29; 83; 46; 54; 45; 9; 7
13,18,0.64476,0.72222,14; 13; 70; 74; 12; 46; 18; 19; 29; 28
50,69,0.68312,0.72464,9; 50; 17; 56; 9; 5; 69; 76; 36; 45
18,55,0.28862,0.32727,48; 18; 74; 32; 72; 25; 55; 62; 21; 72
38,85,0.42133,0.44706,68; 38; 47; 68; 22; 66; 85; 23; 11; 63
5,25,0.42194,0.2,55; 5; 38; 53; 45; 82; 25; 43; 53; 67
65,71,0.96867,0.91549,45; 65; 43; 8; 24; 52; 71; 40; 6; 84
73,77,0.99396,0.94805,27; 73; 74; 11; 64; 60; 77; 73; 25; 70
60,83,0.7546,0.72289,17; 60; 45; 39; 43; 54; 83; 61; 78; 28
7,82,-0.02217,0.08537,59; 7; 68; 30; 17; 67; 82; 39; 7; 62
48,58,0.68456,0.82759,33; 48; 62; 25; 70; 62; 58; 83; 54; 8
14,41,0.38103,0.34146,85; 14; 20; 68; 37; 41; 41; 30; 12; 16
14,47,0.28609,0.29787,19; 14; 81; 71; 18; 70; 47; 39; 52; 54
8,19,0.53096,0.42105,23; 8; 73; 17; 39; 59; 19; 37; 81; 19
16,38,0.42314,0.42105,60; 16; 54; 28; 15; 64; 38; 26; 57; 30
6,65,-0.03525,0.09231,85; 6; 44; 56; 64; 82; 65; 58; 29; 34
13,56,0.14496,0.23214,67; 13; 18; 12; 45; 69; 56; 9; 28; 36
31,73,0.3699,0.42466,77; 31; 52; 21; 42; 25; 73; 71; 74; 16
11,75,0.01805,0.14667,5; 11; 30; 12; 22; 44; 75; 37; 84; 59
21,63,0.23888,0.33333,40; 21; 10; 82; 5; 27; 63; 43; 78; 30
44,55,0.68193,0.8,16; 44; 21; 67; 24; 80; 55; 57; 78; 36
35,67,0.51795,0.52239,28; 35; 71; 58; 73; 48; 67; 7; 51; 74
21,62,0.27182,0.33871,38; 21; 57; 70; 35; 11; 62; 9; 67; 67
15,53,0.23503,0.28302,75; 15; 17; 10; 29; 34; 53; 80; 36; 60
25,59,0.38451,0.42373,78; 25; 77; 33; 73; 76; 59; 44; 8; 64
23,81,0.15241,0.28395,83; 23; 24; 39; 44; 10; 81; 47; 25; 15
19,73,0.18665,0.26027,63; 19; 43; 21; 50; 35; 73; 75; 68; 23
5,57,0.05362,0.08772,40; 5; 10; 11; 11; 73; 57; 10; 11; 39
18,55,0.27386,0.32727,8; 18; 10; 28; 65; 54; 55; 44; 50; 84
62,75,0.88536,0.82667,78; 62; 42; 44; 83; 70; 75; 19; 69; 35
35,84,0.40695,0.41667,36; 35; 38; 82; 55; 71; 84; 42; 49; 6
20,44,0.45273,0.45455,49; 20; 36; 31; 55; 65; 44; 5; 27; 35
38,85,0.42212,0.44706,15; 38; 19; 54; 73; 56; 85; 22; 38; 6
19,30,0.6488,0.63333,21; 19; 6; 49; 15; 32; 30; 45; 70; 59
16,79,0.05732,0.20253,71; 16; 60; 23; 73; 73; 79; 38; 82; 29
20,48,0.41064,0.41667,51; 20; 67; 55; 56; 11; 48; 5; 64; 69
22,42,0.54483,0.52381,47; 22; 81; 82; 51; 37; 42; 39; 8; 65
8,29,0.39645,0.27586,80; 8; 43; 29; 79; 7; 29; 45; 32; 61
26,79,0.21996,0.32911,58; 26; 17; 74; 18; 58; 79; 78; 84; 35
36,58,0.63206,0.62069,52; 36; 81; 30; 39; 57; 58; 33; 8; 45
21,75,0.12319,0.28,9; 21; 29; 83; 34; 11; 75; 10; 52; 64
5,58,0.02656,0.08621,44; 5; 48; 50; 42; 42; 58; 84; 56; 34
67,84,0.95245,0.79762,48; 67; 9; 73; 5; 51; 84; 84; 75; 45
44,85,0.52688,0.51765,15; 44; 21; 54; 35; 10; 85; 10; 20; 48
33,41,0.67891,0.80488,42; 33; 62; 74; 58; 13; 41; 7; 33; 72
13,66,0.01792,0.19697,29; 13; 9; 37; 9; 20; 66; 60; 12; 84
15,44,0.33448,0.34091,36; 15; 48; 32; 84; 12; 44; 14; 19; 59
49,79,0.63171,0.62025,72; 49; 24; 19; 78; 54; 79; 78; 59; 58
12,82,0.01446,0.14634,43; 12; 75; 72; 49; 82; 82; 50; 78; 9
17,83,-0.01949,0.20482,27; 17; 81; 75; 17; 66; 83; 76; 13; 57
39,63,0.64216,0.61905,74; 39; 82; 66; 81; 9; 63; 15; 61; 18
13,85,0.01319,0.15294,65; 13; 10; 22; 6; 76; 85; 43; 61; 75
21,50,0.38985,0.42,67; 21; 34; 48; 78; 83; 50; 24; 77; 46
11,21,0.59656,0.52381,84; 11; 58; 18; 5; 72; 21; 30; 80; 80
9,39,0.27163,0.23077,14; 9; 59; 66; 41; 36; 39; 10; 74; 64
31,50,0.64851,0.62,59; 31; 60; 60; 52; 78; 50; 69; 45; 68
13,40,0.34062,0.325,51; 13; 47; 39; 9; 71; 40; 83; 65; 25
61,64,0.86503,0.95312,30; 61; 14; 48; 49; 43; 64; 84; 78; 64
7,23,0.50532,0.30435,74; 7; 44; 29; 7; 24; 23; 83; 13; 32
59,74,0.78373,0.7973,75; 59; 58; 65; 73; 7; 74; 14; 26; 60
5,25,0.45349,0.2,5; 5; 51; 16; 31; 5; 25; 80; 10; 54
68,82,0.97304,0.82927,60; 68; 18; 74; 60; 9; 82; 5; 78; 48
18,77,0.11532,0.23377,75; 18; 12; 8; 51; 36; 77; 9; 54; 76
26,62,0.37375,0.41935,78; 26; 14; 76; 52; 59; 62; 24; 81; 20
16,69,0.11608,0.23188,32; 16; 69; 43; 17; 80; 69; 9; 74; 80
21,71,0.21543,0.29577,9; 21; 27; 10; 37; 15; 71; 17; 42; 53
55,66,0.73352,0.83333,79; 55; 80; 7; 85; 28; 66; 57; 37; 33
7,48,0.18149,0.14583,29; 7; 38; 58; 76; 75; 48; 36; 51; 27
25,73,0.24704,0.34247,68; 25; 8; 29; 22; 76; 73; 74; 70; 44
36,58,0.64517,0.62069,54; 36; 55; 60; 73; 58; 58; 38; 13; 40
60,63,0.85116,0.95238,41; 60; 38; 8; 75; 47; 63; 60; 63; 32
35,42,0.67903,0.83333,85; 35; 59; 51; 71; 54; 42; 44; 27; 28
44,55,0.68049,0.8,15; 44; 51; 52; 17; 25; 55; 7; 65; 31
13,64,0.04799,0.20312,39; 13; 80; 15; 44; 57; 64; 21; 69; 15
14,42,0.34279,0.33333,48; 14; 29; 33; 71; 64; 42; 61; 32; 27
24,72,0.23076,0.33333,19; 24; 74; 61; 42; 70; 72; 61; 79; 40
43,60,0.68009,0.71667,70; 43; 9; 78; 25; 83; 60; 67; 34; 32
20,25,0.67599,0.8,71; 20; 77; 83; 66; 17; 25; 47; 12; 10
21,71,0.1875,0.29577,59; 21; 29; 78; 67; 19; 71; 48; 41; 56
55,58,0.69995,0.94828,76; 55; 80; 39; 42; 43; 58; 54; 56; 83
13,64,0.10305,0.20312,48; 13; 64; 78; 33; 72; 64; 14; 50; 43
17,56,0.24476,0.30357,71; 17; 39; 73; 85; 33; 56; 68; 69; 29
6,18,0.54698,0.33333,28; 6; 58; 19; 56; 65; 18; 30; 78; 8
18,60,0.21361,0.3,32; 18; 42; 57; 81; 83; 60; 56; 39; 13
7,77,0.00935,0.09091,83; 7; 52; 54; 12; 41; 77; 43; 58; 76
21,64,0.23384,0.32812,11; 21; 5; 61; 57; 60; 64; 34; 71; 14
12,61,0.08104,0.19672,40; 12; 18; 26; 78; 13; 61; 61; 53; 19
33,40,0.67761,0.825,46; 33; 69; 84; 30; 28; 40; 65; 28; 10
32,76,0.37363,0.42105,49; 32; 57; 43; 35; 79; 76; 60; 84; 37
59,62,0.78373,0.95161,27; 59; 18; 36; 23; 79; 62; 28; 40; 14
32,52,0.614,0.61538,51; 32; 17; 48; 13; 50; 52; 14; 30; 56
17,83,-0.00025,0.20482,63; 17; 20; 31; 26; 19; 83; 44; 46; 8
23,82,0.1312,0.28049,47; 23; 80; 81; 55; 43; 82; 67; 28; 58
13,64,0.03709,0.20312,50; 13; 23; 43; 34; 44; 64; 13; 35; 12
19,64,0.24367,0.29688,8; 19; 43; 63; 21; 8; 64; 40; 72; 42
25,84,0.23534,0.29762,61; 25; 28; 66; 18; 60; 84; 46; 12; 74
50,60,0.69017,0.83333,39; 50; 5; 41; 17; 83; 60; 29; 78; 34
47,65,0.68052,0.72308,85; 47; 76; 25; 75; 31; 65; 26; 55; 75
22,80,0.11836,0.275,59; 22; 69; 46; 49; 11; 80; 36; 45; 28
16,53,0.25189,0.30189,33; 16; 19; 14; 64; 51; 53; 74; 28; 63
7,81,-0.00582,0.08642,43; 7; 27; 70; 7; 65; 81; 24; 46; 19
19,68,0.13824,0.27941,37; 19; 72; 78; 36; 8; 68; 28; 38; 22
18,64,0.16746,0.28125,67; 18; 10; 78; 13; 45; 64; 55; 85; 42
36,69,0.53989,0.52174,67; 36; 27; 54; 55; 41; 69; 8; 23; 37
21,63,0.21896,0.33333,22; 21; 38; 83; 25; 63; 63; 65; 59; 27
59,74,0.7728,0.7973,66; 59; 18; 54; 63; 84; 74; 64; 23; 80
39,62,0.63832,0.62903,12; 39; 50; 16; 20; 37; 62; 7; 60; 54
20,67,0.1964,0.29851,84; 20; 24; 79; 56; 56; 67; 23; 22; 27
48,58,0.68902,0.82759,18; 48; 16; 44; 28; 54; 58; 78; 27; 39
11,42,0.26336,0.2619,68; 11; 85; 56; 66; 54; 42; 32; 73; 48
6,64,0.07159,0.09375,72; 6; 23; 21; 53; 85; 64; 47; 16; 53
25,59,0.374,0.42373,30; 25; 83; 80; 29; 28; 59; 12; 70; 56
5,12,0.65427,0.41667,82; 5; 21; 33; 44; 8; 12; 79; 22; 32
20,25,0.67651,0.8,24; 20; 21; 5; 7; 9; 25; 61; 59; 23
67,73,0.9834,0.91781,63; 67; 12; 39; 25; 10; 73; 47; 78; 15
6,69,-0.05546,0.08696,45; 6; 33; 79; 31; 17; 69; 66; 81; 43
15,65,0.09096,0.23077,19; 15; 15; 63; 18; 27; 65; 11; 5; 23
10,29,0.43123,0.34483,81; 10; 78; 54; 16; 57; 29; 47; 23; 70
60,72,0.83064,0.83333,28; 60; 13; 16; 81; 37; 72; 63; 79; 63
60,83,0.75085,0.72289,23; 60; 6; 62; 11; 48; 83; 50; 69; 7
28,35,0.67697,0.8,38; 28; 68; 8; 75; 53; 35; 25; 17; 23
19,57,0.28126,0.33333,45; 19; 20; 26; 16; 81; 57; 13; 28; 30
16,20,0.67591,0.8,7; 16; 55; 19; 62; 9; 20; 58; 85; 34
7,21,0.50017,0.33333,62; 7; 55; 73; 72; 70; 21; 65; 60; 80
41,51,0.682,0.80392,61; 41; 16; 48; 20; 13; 51; 26; 39; 7
15,44,0.34969,0.34091,69; 15; 49; 16; 15; 8; 44; 81; 81; 55
58,70,0.78543,0.82857,31; 58; 77; 37; 21; 47; 70; 36; 29; 62
52,72,0.69119,0.72222,70; 52; 70; 46; 55; 66; 72; 37; 19; 30
23,44,0.54907,0.52273,21; 23; 37; 54; 24; 49; 44; 63; 22; 22
13,65,0.05074,0.2,60; 13; 23; 37; 53; 8; 65; 42; 32; 49
36,50,0.67632,0.72,25; 36; 19; 57; 72; 15; 50; 60; 39; 16
67,73,0.98879,0.91781,51; 67; 36; 45; 45; 48; 73; 5; 78; 38
51,71,0.69236,0.71831,69; 51; 10; 9; 26; 31; 71; 30; 18; 10
17,66,0.14039,0.25758,33; 17; 22; 62; 43; 55; 66; 52; 70; 76
12,59,0.08977,0.20339,82; 12; 76; 85; 66; 25; 59; 65; 69; 66
10,51,0.13908,0.19608,80; 10; 46; 28; 73; 46; 51; 12; 23; 61
20,71,0.21452,0.28169,79; 20; 39; 74; 75; 44; 71; 11; 85; 66
60,75,0.81162,0.8,74; 60; 28; 40; 22; 73; 75; 53; 39; 53
63,66,0.94458,0.95455,5; 63; 46; 36; 8; 7; 66; 10; 35; 67
7,78,-0.00303,0.08974,41; 7; 10; 67; 26; 40; 78; 81; 43; 34
23,81,0.1945,0.28395,71; 23; 79; 83; 34; 14; 81; 71; 21; 13
15,57,0.19732,0.26316,47; 15; 49; 18; 14; 31; 57; 34; 67; 68
36,69,0.51271,0.52174,56; 36; 35; 24; 70; 83; 69; 84; 43; 42
25,73,0.27811,0.34247,46; 25; 19; 24; 8; 18; 73; 54; 12; 77
28,35,0.67746,0.8,20; 28; 38; 20; 78; 25; 35; 44; 49; 24
25,48,0.52573,0.52083,81; 25; 76; 70; 44; 33; 48; 72; 45; 72
36,69,0.50802,0.52174,44; 36; 20; 54; 31; 49; 69; 6; 83; 65
14,53,0.22576,0.26415,78; 14; 23; 34; 60; 43; 53; 12; 79; 55
5,55,0.13924,0.09091,57; 5; 81; 47; 67; 52; 55; 53; 67; 41
18,78,0.12735,0.23077,35; 18; 29; 45; 38; 82; 78; 10; 21; 81
11,56,0.09897,0.19643,39; 11; 58; 25; 62; 8; 56; 12; 36; 45
36,45,0.68048,0.8,41; 36; 27; 74; 31; 6; 45; 72; 48; 43
25,48,0.5078,0.52083,73; 25; 72; 55; 54; 55; 48; 39; 85; 56
29,47,0.6345,0.61702,32; 29; 28; 81; 11; 36; 47; 48; 47; 16
20,21,0.67695,0.95238,56; 20; 51; 24; 84; 40; 21; 77; 49; 82
49,59,0.69014,0.83051,40; 49; 41; 71; 84; 66; 59; 13; 35; 38
17,83,0.08278,0.20482,58; 17; 37; 76; 21; 71; 83; 67; 20; 15
11,55,0.16482,0.2,18; 11; 68; 7; 45; 46; 55; 9; 5; 37
25,84,0.23317,0.29762,71; 25; 70; 24; 71; 60; 84; 62; 7; 43
56,61,0.71397,0.91803,79; 56; 59; 30; 49; 40; 61; 38; 47; 49
14,46,0.30125,0.30435,21; 14; 22; 84; 17; 43; 46; 42; 16; 83
53,64,0.7075,0.82812,57; 53; 73; 56; 81; 50; 64; 70; 63; 49
65,81,0.93153,0.80247,66; 65; 25; 60; 9; 11; 81; 77; 48; 39
43,83,0.5193,0.51807,45; 43; 77; 40; 25; 68; 83; 20; 36; 66
41,79,0.50692,0.51899,65; 41; 73; 15; 26; 84; 79; 9; 50; 67
31,49,0.65623,0.63265,76; 31; 12; 31; 67; 61; 49; 69; 38; 65
25,84,0.20759,0.29762,77; 25; 45; 62; 32; 59; 84; 48; 35; 78
5,25,0.43311,0.2,67; 5; 19; 5; 10; 52; 25; 62; 79; 79
62,65,0.92273,0.95385,32; 62; 72; 76; 50; 56; 65; 77; 78; 32
20,71,0.13829,0.28169,65; 20; 59; 40; 32; 27; 71; 73; 56; 52
23,81,0.20615,0.28395,18; 23; 71; 81; 20; 74; 81; 72; 5; 54
10,44,0.27116,0.22727,53; 10; 41; 8; 32; 35; 44; 28; 46; 53
38,53,0.67704,0.71698,63; 38; 39; 72; 19; 84; 53; 14; 21; 75
46,73,0.6516,0.63014,24; 46; 55; 52; 22; 33; 73; 46; 61; 70
23,82,0.13343,0.28049,85; 23; 80; 71; 20; 63; 82; 35; 33; 14
34,65,0.54113,0.52308,25; 34; 72; 84; 59; 16; 65; 71; 54; 76
13,64,0.03699,0.20312,35; 13; 11; 21; 41; 10; 64; 24; 66; 43
76,80,0.99354,0.95,52; 76; 39; 62; 24; 19; 80; 83; 13; 74
12,15,0.66913,0.8,28; 12; 38; 62; 71; 68; 15; 37; 18; 49
48,76,0.6505,0.63158,79; 48; 45; 69; 28; 69; 76; 67; 79; 12
40,77,0.50892,0.51948,81; 40; 49; 15; 48; 39; 77; 72; 63; 11
36,69,0.5173,0.52174,15; 36; 13; 32; 16; 50; 69; 70; 49; 78
45,73,0.62268,0.61644,76; 45; 68; 15; 59; 26; 73; 14; 22; 22
36,39,0.67934,0.92308,36; 36; 59; 41; 41; 37; 39; 58; 28; 14
16,82,-0.03501,0.19512,77; 16; 5; 25; 70; 35; 82; 54; 26; 25
13,66,0.0919,0.19697,61; 13; 44; 26; 30; 52; 66; 72; 8; 66
45,49,0.6848,0.91837,29; 45; 44; 57; 80; 70; 49; 41; 37; 71
13,57,0.20116,0.22807,84; 13; 20; 15; 46; 67; 57; 36; 41; 41
29,85,0.25262,0.34118,47; 29; 61; 19; 80; 23; 85; 61; 53; 28
53,66,0.70572,0.80303,68; 53; 54; 15; 64; 23; 66; 68; 17; 61
63,79,0.83868,0.79747,61; 63; 65; 47; 84; 34; 79; 20; 60; 79
27,60,0.4395,0.45,60; 27; 64; 64; 38; 83; 60; 71; 62; 22
9,60,0.1222,0.15,25; 9; 23; 67; 10; 34; 60; 7; 68; 32
16,47,0.32694,0.34043,7; 16; 7; 65; 77; 13; 47; 22; 41; 46
8,40,0.23701,0.2,30; 8; 61; 36; 30; 28; 40; 60; 51; 76
12,82,-0.11533,0.14634,41; 12; 49; 49; 46; 56; 82; 25; 59; 37
20,71,0.20581,0.28169,81; 20; 11; 9; 49; 45; 71; 76; 76; 43
38,53,0.67657,0.71698,69; 38; 16; 38; 12; 58; 53; 33; 58; 41
28,84,0.22865,0.33333,58; 28; 38; 57; 64; 62; 84; 81; 41; 18
63,79,0.89536,0.79747,8; 63; 78; 24; 70; 84; 79; 60; 45; 37
43,82,0.52503,0.52439,27; 43; 38; 47; 29; 48; 82; 38; 78; 50
7,46,0.20408,0.15217,26; 7; 51; 45; 39; 8; 46; 24; 11; 50
20,67,0.18115,0.29851,48; 20; 65; 43; 53; 32; 67; 75; 80; 19
16,80,-0.00751,0.2,43; 16; 53; 71; 72; 12; 80; 68; 61; 18
18,19,0.67644,0.94737,42; 18; 73; 33; 65; 82; 19; 24; 24; 12
40,42,0.68006,0.95238,24; 40; 29; 77; 38; 69; 42; 85; 7; 56
21,69,0.22584,0.30435,50; 21; 41; 23; 71; 81; 69; 73; 78; 39
20,61,0.24404,0.32787,24; 20; 67; 24; 37; 82; 61; 29; 15; 63
43,60,0.67909,0.71667,20; 43; 12; 47; 58; 45; 60; 20; 49; 41
11,21,0.58161,0.52381,77; 11; 25; 76; 35; 54; 21; 12; 16; 38
17,65,0.10452,0.26154,16; 17; 22; 39; 32; 25; 65; 28; 32; 45
22,65,0.25089,0.33846,47; 22; 43; 81; 13; 6; 65; 27; 58; 26
28,39,0.67494,0.71795,81; 28; 8; 40; 24; 62; 39; 28; 80; 71
79,83,0.99315,0.95181,38; 79; 26; 8; 38; 48; 83; 81; 13; 79
29,46,0.64444,0.63043,39; 29; 45; 14; 81; 42; 46; 26; 38; 85
19,56,0.27781,0.33929,37; 19; 53; 82; 15; 52; 56; 61; 83; 22
44,85,0.53663,0.51765,25; 44; 27; 39; 57; 27; 85; 43; 34; 64
14,42,0.33553,0.33333,49; 14; 33; 80; 57; 31; 42; 52; 84; 62
22,74,0.23483,0.2973,12; 22; 21; 40; 29; 52; 74; 47; 55; 49
20,21,0.67884,0.95238,35; 20; 16; 74; 33; 13; 21; 16; 47; 42
34,54,0.66408,0.62963,13; 34; 58; 33; 82; 56; 54; 65; 43; 60
5,57,0.10732,0.08772,23; 5; 37; 45; 77; 15; 57; 75; 16; 5
15,33,0.47757,0.45455,6; 15; 65; 22; 77; 19; 33; 35; 67; 51
22,42,0.53792,0.52381,70; 22; 33; 47; 46; 52; 42; 34; 19; 67
