ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
23,72,0.29475,0.31944,54; 23; 72; 37; 39; 81; 32; 42; 17; 65
53,74,0.69816,0.71622,62; 53; 74; 46; 68; 68; 48; 45; 58; 68
33,74,0.43133,0.44595,28; 33; 74; 61; 47; 75; 38; 8; 24; 7
9,62,0.15815,0.14516,21; 9; 62; 66; 59; 15; 45; 66; 7; 32
32,43,0.67586,0.74419,8; 32; 43; 49; 20; 49; 6; 10; 66; 36
34,37,0.89927,0.91892,67; 34; 37; 29; 30; 7; 60; 70; 38; 83
25,74,0.32593,0.33784,59; 25; 74; 34; 24; 35; 61; 31; 84; 25
16,56,0.25227,0.28571,67; 16; 56; 18; 35; 68; 51; 26; 18; 61
20,50,0.32516,0.4,51; 20; 50; 64; 18; 79; 33; 41; 17; 7
50,81,0.60237,0.61728,27; 50; 81; 15; 18; 6; 58; 45; 39; 47
42,62,0.61946,0.67742,53; 42; 62; 53; 85; 82; 84; 25; 78; 41
21,37,0.53478,0.56757,16; 21; 37; 16; 16; 47; 77; 66; 25; 62
24,30,0.78554,0.8,6; 24; 30; 53; 63; 34; 5; 55; 22; 71
5,7,0.79567,0.71429,46; 5; 7; 78; 24; 44; 46; 20; 83; 17
17,20,0.82668,0.85,84; 17; 20; 19; 33; 19; 52; 45; 53; 74
33,37,0.87788,0.89189,77; 33; 37; 22; 36; 12; 15; 10; 5; 43
55,81,0.67083,0.67901,79; 55; 81; 17; 61; 74; 50; 73; 52; 11
11,56,0.18769,0.19643,68; 11; 56; 42; 5; 82; 12; 21; 42; 28
10,20,0.61099,0.5,39; 10; 20; 35; 31; 63; 63; 34; 40; 35
16,20,0.79263,0.8,51; 16; 20; 10; 39; 30; 66; 62; 42; 49
25,30,0.83979,0.83333,20; 25; 30; 14; 63; 33; 5; 77; 9; 68
12,17,0.72586,0.70588,35; 12; 17; 57; 44; 7; 57; 85; 63; 46
12,37,0.28992,0.32432,55; 12; 37; 73; 77; 25; 39; 54; 18; 39
15,17,0.81627,0.88235,77; 15; 17; 58; 78; 41; 78; 66; 77; 7
42,56,0.68851,0.75,39; 42; 56; 57; 39; 84; 39; 22; 62; 17
49,81,0.59526,0.60494,73; 49; 81; 46; 32; 69; 79; 15; 20; 25
16,17,0.88223,0.94118,67; 16; 17; 15; 39; 72; 84; 58; 84; 35
16,17,0.85901,0.94118,14; 16; 17; 6; 66; 49; 52; 47; 42; 20
10,35,0.25635,0.28571,19; 10; 35; 63; 66; 44; 38; 43; 6; 85
43,72,0.5892,0.59722,56; 43; 72; 83; 28; 5; 14; 83; 37; 62
29,43,0.62579,0.67442,82; 29; 43; 60; 78; 25; 21; 56; 6; 6
12,50,0.19519,0.24,30; 12; 50; 75; 13; 74; 52; 64; 9; 52
25,74,0.33471,0.33784,31; 25; 74; 6; 58; 67; 73; 10; 10; 68
36,43,0.78398,0.83721,28; 36; 43; 36; 68; 63; 19; 22; 43; 59
5,7,0.82345,0.71429,72; 5; 7; 79; 39; 85; 48; 81; 65; 53
9,17,0.65884,0.52941,71; 9; 17; 11; 79; 37; 41; 61; 50; 26
29,50,0.49282,0.58,22; 29; 50; 77; 30; 85; 74; 32; 5; 15
68,72,0.91146,0.94444,24; 68; 72; 21; 15; 6; 16; 17; 56; 37
23,81,0.27999,0.28395,38; 23; 81; 37; 63; 26; 11; 51; 36; 31
44,50,0.81086,0.88,69; 44; 50; 13; 20; 13; 59; 29; 75; 19
12,72,0.16138,0.16667,59; 12; 72; 71; 31; 74; 30; 7; 61; 43
40,43,0.86177,0.93023,21; 40; 43; 19; 38; 19; 21; 29; 63; 67
67,72,0.91462,0.93056,64; 67; 72; 44; 63; 20; 24; 30; 20; 58
9,17,0.65572,0.52941,36; 9; 17; 14; 84; 52; 9; 32; 66; 52
32,48,0.6334,0.66667,19; 32; 48; 83; 29; 32; 36; 39; 13; 23
5,17,0.55024,0.29412,61; 5; 17; 76; 70; 78; 13; 66; 45; 17
47,72,0.64328,0.65278,16; 47; 72; 48; 40; 65; 46; 45; 55; 52
27,30,0.91624,0.9,64; 27; 30; 6; 58; 67; 41; 69; 66; 59
11,17,0.71826,0.64706,83; 11; 17; 17; 20; 45; 76; 42; 76; 33
17,37,0.41444,0.45946,11; 17; 37; 74; 78; 56; 26; 58; 85; 36
31,62,0.44003,0.5,29; 31; 62; 64; 77; 74; 16; 9; 50; 64
6,47,0.14473,0.12766,75; 6; 47; 22; 32; 69; 55; 10; 25; 43
20,47,0.34278,0.42553,17; 20; 47; 67; 17; 71; 13; 55; 52; 40
19,35,0.51832,0.54286,45; 19; 35; 16; 10; 16; 48; 75; 15; 67
59,62,0.92938,0.95161,24; 59; 62; 74; 53; 73; 37; 71; 65; 53
31,72,0.41226,0.43056,42; 31; 72; 41; 27; 7; 41; 47; 58; 67
5,7,0.80061,0.71429,34; 5; 7; 20; 32; 37; 68; 58; 39; 74
9,43,0.20011,0.2093,21; 9; 43; 72; 22; 60; 11; 80; 58; 23
17,56,0.24864,0.30357,18; 17; 56; 56; 9; 33; 22; 28; 60; 9
60,62,0.94151,0.96774,23; 60; 62; 24; 5; 27; 9; 45; 43; 17
7,30,0.25202,0.23333,58; 7; 30; 85; 62; 32; 82; 53; 55; 44
11,74,0.15713,0.14865,20; 11; 74; 21; 13; 52; 13; 76; 74; 63
32,35,0.88675,0.91429,53; 32; 35; 11; 39; 74; 54; 12; 65; 49
27,47,0.51429,0.57447,66; 27; 47; 17; 82; 74; 74; 68; 53; 29
39,62,0.56929,0.62903,76; 39; 62; 14; 34; 31; 39; 38; 52; 31
68,72,0.91969,0.94444,16; 68; 72; 66; 30; 60; 29; 58; 12; 30
24,48,0.40373,0.5,68; 24; 48; 41; 21; 64; 26; 83; 15; 5
18,47,0.31856,0.38298,74; 18; 47; 48; 35; 8; 78; 27; 56; 11
10,14,0.75779,0.71429,8; 10; 14; 15; 52; 78; 38; 79; 63; 37
16,20,0.79707,0.8,54; 16; 20; 34; 66; 83; 29; 36; 29; 32
15,72,0.19755,0.20833,39; 15; 72; 74; 50; 59; 41; 60; 32; 75
8,62,0.11738,0.12903,50; 8; 62; 72; 71; 78; 73; 24; 36; 26
5,50,0.09486,0.1,12; 5; 50; 22; 82; 64; 77; 70; 56; 41
25,35,0.68313,0.71429,84; 25; 35; 43; 19; 49; 55; 14; 15; 48
35,43,0.76679,0.81395,79; 35; 43; 39; 17; 73; 9; 30; 12; 47
43,56,0.72055,0.76786,49; 43; 56; 75; 47; 81; 59; 50; 11; 29
19,48,0.31189,0.39583,22; 19; 48; 73; 19; 7; 32; 29; 75; 39
40,50,0.75175,0.8,64; 40; 50; 65; 26; 18; 47; 33; 66; 40
9,14,0.69747,0.64286,40; 9; 14; 37; 42; 81; 36; 65; 12; 78
15,30,0.49092,0.5,74; 15; 30; 58; 16; 39; 71; 46; 39; 55
62,72,0.84294,0.86111,29; 62; 72; 63; 22; 28; 44; 58; 64; 46
46,74,0.60825,0.62162,29; 46; 74; 8; 45; 74; 59; 70; 15; 45
38,62,0.56436,0.6129,26; 38; 62; 13; 33; 68; 35; 27; 66; 12
18,20,0.86125,0.9,25; 18; 20; 56; 53; 33; 49; 67; 15; 40
67,74,0.88155,0.90541,82; 67; 74; 44; 39; 75; 85; 7; 32; 32
54,56,0.93018,0.96429,11; 54; 56; 26; 52; 13; 85; 36; 10; 68
42,81,0.51717,0.51852,49; 42; 81; 68; 6; 83; 42; 53; 50; 50
9,20,0.61003,0.45,23; 9; 20; 49; 34; 24; 12; 49; 76; 65
52,72,0.70586,0.72222,78; 52; 72; 71; 76; 28; 15; 58; 73; 34
7,17,0.5953,0.41176,9; 7; 17; 29; 35; 84; 55; 5; 82; 81
28,81,0.35974,0.34568,43; 28; 81; 42; 23; 16; 23; 6; 49; 52
5,7,0.80474,0.71429,55; 5; 7; 10; 39; 35; 60; 66; 59; 55
15,72,0.1995,0.20833,44; 15; 72; 14; 6; 50; 28; 31; 60; 7
17,20,0.84035,0.85,23; 17; 20; 29; 45; 8; 68; 76; 48; 9
31,81,0.38683,0.38272,13; 31; 81; 13; 68; 55; 78; 14; 70; 77
22,74,0.28463,0.2973,5; 22; 74; 58; 80; 65; 31; 61; 53; 30
21,72,0.27257,0.29167,36; 21; 72; 39; 63; 31; 55; 75; 50; 44
31,62,0.44524,0.5,59; 31; 62; 24; 51; 84; 18; 21; 80; 5
6,7,0.82509,0.85714,7; 6; 7; 73; 48; 69; 69; 28; 9; 44
5,7,0.81422,0.71429,26; 5; 7; 22; 20; 6; 64; 6; 73; 5
37,72,0.48267,0.51389,68; 37; 72; 44; 5; 49; 25; 44; 22; 33
15,72,0.22314,0.20833,57; 15; 72; 31; 50; 6; 85; 63; 44; 34
50,56,0.84513,0.89286,28; 50; 56; 49; 46; 27; 18; 49; 31; 9
67,81,0.80573,0.82716,78; 67; 81; 11; 34; 18; 67; 84; 28; 57
15,47,0.27388,0.31915,9; 15; 47; 5; 46; 60; 73; 12; 23; 13
14,20,0.74869,0.7,38; 14; 20; 52; 61; 10; 67; 9; 42; 18
35,72,0.46054,0.48611,6; 35; 72; 79; 22; 68; 61; 69; 34; 43
27,43,0.53671,0.62791,17; 27; 43; 63; 40; 22; 19; 63; 52; 60
20,48,0.34584,0.41667,68; 20; 48; 58; 13; 70; 67; 69; 43; 48
21,30,0.69309,0.7,54; 21; 30; 7; 8; 46; 68; 21; 76; 28
20,37,0.50647,0.54054,59; 20; 37; 10; 37; 44; 84; 24; 63; 10
77,81,0.93126,0.95062,7; 77; 81; 28; 70; 10; 29; 7; 63; 12
19,20,0.89068,0.95,23; 19; 20; 49; 79; 68; 83; 6; 81; 77
32,48,0.60916,0.66667,5; 32; 48; 38; 65; 29; 27; 64; 10; 17
8,74,0.12086,0.10811,43; 8; 74; 11; 42; 39; 8; 49; 22; 25
9,72,0.12044,0.125,79; 9; 72; 24; 31; 28; 18; 74; 79; 35
6,7,0.82952,0.85714,48; 6; 7; 10; 47; 82; 44; 9; 20; 79
18,48,0.31673,0.375,56; 18; 48; 64; 42; 17; 63; 30; 20; 17
6,30,0.22564,0.2,21; 6; 30; 14; 48; 7; 40; 41; 9; 74
36,56,0.57285,0.64286,44; 36; 56; 83; 44; 23; 83; 78; 45; 60
6,7,0.8319,0.85714,70; 6; 7; 75; 20; 85; 34; 81; 74; 37
28,72,0.35645,0.38889,43; 28; 72; 77; 45; 39; 34; 81; 73; 31
17,20,0.83535,0.85,55; 17; 20; 74; 24; 48; 71; 31; 17; 51
14,35,0.37007,0.4,50; 14; 35; 70; 71; 59; 60; 66; 30; 56
19,37,0.46951,0.51351,5; 19; 37; 28; 51; 13; 23; 74; 32; 23
44,72,0.56819,0.61111,22; 44; 72; 76; 78; 78; 74; 17; 74; 34
50,81,0.59854,0.61728,85; 50; 81; 44; 49; 73; 19; 24; 83; 25
25,56,0.38517,0.44643,37; 25; 56; 61; 7; 33; 49; 23; 43; 9
46,50,0.87933,0.92,67; 46; 50; 63; 12; 83; 83; 42; 81; 80
43,62,0.68454,0.69355,80; 43; 62; 5; 18; 35; 74; 34; 44; 52
16,17,0.86294,0.94118,58; 16; 17; 85; 18; 75; 35; 22; 68; 37
6,7,0.82692,0.85714,75; 6; 7; 35; 38; 70; 37; 79; 46; 47
30,35,0.83112,0.85714,79; 30; 35; 48; 85; 31; 54; 6; 54; 39
18,30,0.60443,0.6,23; 18; 30; 27; 26; 38; 82; 25; 70; 62
11,17,0.71258,0.64706,46; 11; 17; 17; 30; 18; 68; 72; 82; 25
22,35,0.60798,0.62857,83; 22; 35; 67; 16; 76; 16; 79; 52; 63
20,56,0.3032,0.35714,45; 20; 56; 12; 85; 45; 9; 60; 83; 24
18,30,0.61888,0.6,19; 18; 30; 7; 40; 49; 33; 83; 85; 13
10,47,0.18545,0.21277,31; 10; 47; 18; 12; 81; 53; 69; 8; 11
20,43,0.40131,0.46512,59; 20; 43; 44; 14; 31; 16; 53; 39; 66
5,35,0.16885,0.14286,40; 5; 35; 82; 22; 75; 12; 78; 16; 24
24,30,0.79796,0.8,60; 24; 30; 49; 9; 57; 58; 33; 72; 16
30,43,0.65417,0.69767,66; 30; 43; 69; 83; 41; 55; 13; 17; 79
11,20,0.63098,0.55,80; 11; 20; 70; 10; 38; 27; 21; 76; 9
14,20,0.7399,0.7,85; 14; 20; 63; 41; 7; 83; 72; 38; 31
72,74,0.96201,0.97297,39; 72; 74; 82; 26; 73; 76; 15; 83; 52
7,14,0.65455,0.5,80; 7; 14; 84; 21; 74; 53; 59; 30; 30
18,20,0.8459,0.9,83; 18; 20; 68; 17; 6; 37; 35; 79; 52
21,35,0.5945,0.6,46; 21; 35; 29; 62; 30; 83; 85; 78; 34
56,72,0.76492,0.77778,55; 56; 72; 81; 68; 55; 77; 47; 55; 25
28,56,0.4383,0.5,28; 28; 56; 69; 20; 43; 44; 63; 70; 76
6,7,0.81203,0.85714,29; 6; 7; 77; 45; 13; 12; 80; 50; 29
11,56,0.16682,0.19643,26; 11; 56; 15; 30; 52; 30; 59; 59; 35
30,48,0.55671,0.625,12; 30; 48; 52; 23; 81; 44; 31; 19; 48
21,47,0.37202,0.44681,11; 21; 47; 73; 35; 83; 40; 16; 78; 37
5,81,0.09259,0.06173,39; 5; 81; 32; 81; 63; 28; 39; 39; 80
27,43,0.57423,0.62791,68; 27; 43; 23; 7; 72; 47; 6; 19; 24
12,37,0.2935,0.32432,44; 12; 37; 24; 40; 17; 9; 23; 68; 30
21,30,0.71612,0.7,13; 21; 30; 70; 42; 34; 24; 69; 13; 31
32,43,0.7104,0.74419,48; 32; 43; 19; 31; 59; 78; 14; 25; 81
32,48,0.60169,0.66667,74; 32; 48; 48; 67; 28; 85; 64; 50; 84
28,50,0.48763,0.56,56; 28; 50; 15; 71; 82; 40; 62; 40; 19
9,20,0.57912,0.45,43; 9; 20; 22; 53; 18; 52; 74; 40; 13
38,43,0.83347,0.88372,80; 38; 43; 26; 81; 68; 18; 54; 76; 81
35,47,0.71488,0.74468,69; 35; 47; 79; 57; 22; 85; 76; 62; 32
39,56,0.65844,0.69643,44; 39; 56; 50; 7; 23; 53; 37; 47; 16
8,56,0.13035,0.14286,36; 8; 56; 83; 80; 70; 72; 82; 61; 11
31,47,0.60432,0.65957,48; 31; 47; 70; 24; 77; 48; 5; 57; 12
49,50,0.92743,0.98,73; 49; 50; 24; 22; 12; 62; 57; 16; 19
11,17,0.72528,0.64706,68; 11; 17; 56; 84; 52; 51; 12; 81; 57
26,81,0.31983,0.32099,83; 26; 81; 26; 5; 6; 25; 49; 59; 36
42,50,0.79598,0.84,85; 42; 50; 62; 35; 73; 80; 53; 71; 32
6,7,0.8378,0.85714,79; 6; 7; 12; 46; 64; 10; 53; 78; 43
13,47,0.22506,0.2766,48; 13; 47; 84; 33; 60; 30; 21; 17; 25
9,14,0.729,0.64286,22; 9; 14; 8; 66; 25; 20; 13; 42; 68
7,43,0.16247,0.16279,24; 7; 43; 62; 50; 32; 85; 53; 16; 55
11,81,0.14513,0.1358,13; 11; 81; 74; 72; 54; 53; 61; 32; 41
26,35,0.72543,0.74286,45; 26; 35; 10; 70; 35; 45; 53; 43; 26
49,81,0.60376,0.60494,68; 49; 81; 12; 18; 50; 75; 68; 61; 45
6,56,0.09614,0.10714,30; 6; 56; 59; 56; 85; 54; 73; 75; 72
10,20,0.58953,0.5,16; 10; 20; 54; 59; 25; 56; 53; 30; 83
29,50,0.50847,0.58,14; 29; 50; 42; 27; 49; 53; 84; 55; 15
12,17,0.73969,0.70588,76; 12; 17; 16; 80; 34; 71; 76; 9; 54
18,20,0.83086,0.9,36; 18; 20; 53; 73; 17; 76; 83; 23; 35
16,37,0.41629,0.43243,14; 16; 37; 18; 34; 80; 35; 70; 67; 17
15,20,0.74132,0.75,45; 15; 20; 69; 40; 25; 42; 40; 36; 69
54,74,0.72368,0.72973,5; 54; 74; 32; 14; 70; 74; 63; 67; 23
8,17,0.64284,0.47059,67; 8; 17; 47; 11; 73; 13; 84; 16; 9
16,43,0.31555,0.37209,44; 16; 43; 72; 72; 11; 18; 70; 61; 27
18,20,0.85162,0.9,72; 18; 20; 17; 22; 28; 84; 17; 17; 85
14,20,0.73903,0.7,63; 14; 20; 84; 76; 5; 15; 34; 26; 74
47,50,0.90943,0.94,45; 47; 50; 57; 44; 26; 9; 32; 44; 31
32,35,0.86904,0.91429,83; 32; 35; 38; 38; 30; 47; 57; 30; 67
34,48,0.66221,0.70833,11; 34; 48; 48; 17; 40; 61; 5; 76; 61
29,56,0.47683,0.51786,24; 29; 56; 5; 5; 80; 68; 26; 85; 68
19,81,0.24285,0.23457,5; 19; 81; 63; 53; 11; 71; 45; 60; 36
26,43,0.54549,0.60465,51; 26; 43; 9; 23; 18; 19; 79; 46; 12
37,47,0.73733,0.78723,71; 37; 47; 17; 5; 44; 29; 5; 75; 22
10,17,0.66153,0.58824,13; 10; 17; 75; 58; 25; 21; 68; 70; 29
39,74,0.51748,0.52703,46; 39; 74; 25; 73; 9; 29; 19; 63; 53
28,48,0.54201,0.58333,83; 28; 48; 66; 24; 78; 30; 26; 64; 41
34,35,0.91942,0.97143,56; 34; 35; 68; 72; 23; 13; 21; 21; 76
9,17,0.65146,0.52941,19; 9; 17; 14; 9; 51; 59; 65; 31; 13
34,62,0.48855,0.54839,37; 34; 62; 55; 71; 78; 58; 17; 30; 17
9,81,0.12374,0.11111,83; 9; 81; 56; 71; 43; 52; 27; 55; 32
5,7,0.81018,0.71429,50; 5; 7; 18; 5; 56; 55; 46; 15; 67
26,47,0.48976,0.55319,6; 26; 47; 74; 6; 80; 55; 16; 52; 41
30,47,0.57113,0.6383,44; 30; 47; 83; 85; 35; 80; 82; 71; 41
8,72,0.10533,0.11111,27; 8; 72; 20; 44; 76; 12; 72; 72; 65
20,30,0.67872,0.66667,22; 20; 30; 11; 37; 29; 38; 66; 73; 29
15,37,0.40184,0.40541,46; 15; 37; 78; 27; 49; 12; 75; 32; 48
10,81,0.13978,0.12346,42; 10; 81; 65; 55; 52; 48; 25; 62; 13
35,62,0.52629,0.56452,61; 35; 62; 35; 62; 32; 27; 41; 32; 54
7,20,0.50273,0.35,63; 7; 20; 14; 59; 12; 85; 31; 38; 5
14,56,0.22142,0.25,7; 14; 56; 35; 13; 74; 15; 40; 25; 80
49,72,0.68782,0.68056,21; 49; 72; 24; 36; 53; 31; 72; 22; 23
38,81,0.4637,0.46914,62; 38; 81; 70; 26; 39; 83; 26; 24; 23
9,14,0.70748,0.64286,33; 9; 14; 75; 54; 10; 39; 32; 51; 41
15,20,0.76027,0.75,85; 15; 20; 63; 58; 46; 45; 14; 50; 9
37,50,0.71048,0.74,40; 37; 50; 85; 61; 32; 45; 40; 72; 41
60,72,0.81998,0.83333,11; 60; 72; 41; 69; 29; 7; 21; 34; 83
12,20,0.65561,0.6,27; 12; 20; 17; 34; 55; 69; 85; 34; 12
38,43,0.85307,0.88372,67; 38; 43; 40; 35; 25; 67; 45; 17; 5
20,48,0.34354,0.41667,65; 20; 48; 16; 74; 67; 84; 48; 58; 48
11,20,0.61055,0.55,85; 11; 20; 85; 59; 85; 35; 47; 56; 51
6,7,0.81864,0.85714,65; 6; 7; 80; 11; 79; 15; 76; 55; 27
8,30,0.28406,0.26667,17; 8; 30; 52; 74; 55; 37; 61; 48; 85
27,30,0.90914,0.9,79; 27; 30; 12; 69; 54; 37; 54; 30; 64
8,50,0.14346,0.16,27; 8; 50; 31; 50; 26; 6; 51; 21; 70
37,74,0.48255,0.5,70; 37; 74; 31; 79; 58; 40; 73; 70; 80
22,30,0.73615,0.73333,18; 22; 30; 35; 6; 77; 18; 18; 54; 10
39,56,0.62198,0.69643,10; 39; 56; 14; 84; 26; 12; 5; 39; 79
5,7,0.80385,0.71429,21; 5; 7; 22; 27; 76; 40; 38; 16; 82
79,81,0.95918,0.97531,27; 79; 81; 84; 58; 16; 43; 35; 54; 29
5,7,0.81267,0.71429,25; 5; 7; 66; 49; 40; 54; 12; 34; 45
23,37,0.59302,0.62162,14; 23; 37; 24; 73; 24; 71; 66; 34; 17
19,20,0.8767,0.95,81; 19; 20; 10; 39; 69; 25; 83; 26; 14
6,7,0.83012,0.85714,85; 6; 7; 85; 48; 58; 13; 29; 69; 51
8,14,0.68653,0.57143,62; 8; 14; 60; 14; 29; 47; 22; 77; 6
15,72,0.20429,0.20833,53; 15; 72; 18; 62; 40; 44; 77; 82; 80
7,14,0.59671,0.5,53; 7; 14; 35; 18; 36; 57; 68; 72; 61
5,7,0.80573,0.71429,26; 5; 7; 28; 7; 84; 40; 67; 23; 45
8,14,0.68926,0.57143,33; 8; 14; 40; 77; 52; 28; 34; 57; 31
15,74,0.20478,0.2027,16; 15; 74; 67; 10; 69; 43; 21; 79; 85
8,72,0.10428,0.11111,50; 8; 72; 16; 14; 48; 58; 84; 17; 66
15,43,0.30718,0.34884,57; 15; 43; 49; 65; 30; 49; 81; 44; 19
7,35,0.20392,0.2,73; 7; 35; 53; 41; 76; 60; 30; 54; 6
12,47,0.21941,0.25532,60; 12; 47; 34; 72; 84; 49; 79; 71; 17
48,74,0.64651,0.64865,70; 48; 74; 66; 31; 59; 41; 76; 36; 68
9,37,0.22696,0.24324,33; 9; 37; 19; 48; 43; 22; 19; 39; 68
26,30,0.88602,0.86667,78; 26; 30; 30; 85; 20; 48; 77; 63; 79
22,30,0.7488,0.73333,67; 22; 30; 68; 39; 27; 16; 25; 72; 38
7,20,0.50639,0.35,57; 7; 20; 84; 15; 77; 75; 55; 71; 17
19,20,0.86052,0.95,83; 19; 20; 84; 20; 24; 30; 5; 81; 50
36,50,0.65336,0.72,20; 36; 50; 50; 26; 72; 70; 13; 10; 68
26,81,0.32914,0.32099,48; 26; 81; 81; 40; 15; 40; 62; 37; 36
5,14,0.60538,0.35714,62; 5; 14; 41; 47; 82; 38; 51; 80; 14
6,7,0.8285,0.85714,71; 6; 7; 33; 47; 50; 14; 42; 35; 56
13,30,0.44378,0.43333,8; 13; 30; 63; 59; 23; 39; 78; 76; 84
40,50,0.74749,0.8,45; 40; 50; 22; 6; 26; 16; 54; 61; 20
20,48,0.3483,0.41667,28; 20; 48; 18; 23; 19; 49; 82; 18; 8
64,74,0.84665,0.86486,55; 64; 74; 32; 30; 69; 65; 84; 10; 18
6,20,0.49279,0.3,44; 6; 20; 18; 45; 85; 69; 50; 20; 68
58,62,0.89845,0.93548,58; 58; 62; 70; 21; 39; 53; 18; 51; 42
13,14,0.85421,0.92857,40; 13; 14; 34; 71; 21; 47; 81; 44; 78
28,37,0.72181,0.75676,22; 28; 37; 46; 69; 60; 64; 6; 34; 27
9,17,0.61927,0.52941,36; 9; 17; 63; 47; 50; 72; 18; 31; 10
27,50,0.46759,0.54,54; 27; 50; 61; 14; 13; 25; 84; 18; 54
10,35,0.288,0.28571,31; 10; 35; 13; 45; 50; 39; 39; 66; 83
11,37,0.27124,0.2973,41; 11; 37; 61; 47; 83; 60; 7; 50; 56
24,35,0.66554,0.68571,42; 24; 35; 19; 23; 41; 78; 75; 60; 55
44,74,0.57319,0.59459,47; 44; 74; 79; 42; 81; 58; 66; 75; 16
58,62,0.91115,0.93548,53; 58; 62; 14; 6; 7; 13; 29; 57; 22
12,74,0.17165,0.16216,13; 12; 74; 21; 75; 58; 80; 51; 42; 10
25,30,0.84818,0.83333,42; 25; 30; 52; 8; 31; 12; 83; 70; 56
13,14,0.87002,0.92857,79; 13; 14; 22; 19; 14; 40; 73; 5; 76
6,17,0.57882,0.35294,17; 6; 17; 27; 79; 29; 19; 78; 30; 49
35,50,0.67375,0.7,78; 35; 50; 50; 81; 73; 67; 28; 50; 38
41,48,0.80711,0.85417,32; 41; 48; 14; 27; 51; 67; 18; 84; 46
20,81,0.25707,0.24691,12; 20; 81; 57; 8; 6; 6; 46; 59; 17
55,62,0.85121,0.8871,38; 55; 62; 81; 67; 21; 37; 78; 28; 50
13,14,0.84331,0.92857,60; 13; 14; 68; 43; 62; 68; 80; 22; 80
31,50,0.56556,0.62,10; 31; 50; 8; 24; 75; 29; 44; 56; 12
9,56,0.15651,0.16071,11; 9; 56; 80; 40; 32; 56; 43; 62; 59
26,56,0.40752,0.46429,67; 26; 56; 85; 81; 15; 64; 62; 30; 17
12,14,0.8108,0.85714,79; 12; 14; 65; 71; 10; 46; 17; 18; 65
