ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
19,63,0.42822,0.30159,19; 18; 13; 20; 63; 7; 3; 9
36,38,0.58375,0.94737,36; 8; 17; 5; 38; 15; 3; 5
26,41,0.55518,0.63415,26; 15; 13; 23; 41; 7; 14; 10
12,80,0.11793,0.15,12; 11; 27; 7; 80; 5; 3; 5
8,40,0.45904,0.2,8; 29; 6; 18; 40; 10; 8; 13
25,75,0.33074,0.33333,25; 23; 11; 12; 75; 6; 5; 6
17,73,0.23989,0.23288,17; 21; 16; 22; 73; 5; 6; 7
22,53,0.48313,0.41509,22; 6; 18; 25; 53; 8; 9; 14
12,82,0.11845,0.14634,12; 8; 11; 14; 82; 3; 5; 4
36,80,0.41498,0.45,36; 13; 17; 10; 80; 3; 3; 3
44,53,0.64989,0.83019,44; 16; 17; 3; 53; 15; 15; 14
8,40,0.45947,0.2,8; 21; 19; 9; 40; 16; 6; 10
22,64,0.41186,0.34375,22; 9; 22; 13; 64; 7; 9; 5
18,77,0.26021,0.23377,18; 23; 26; 12; 77; 6; 6; 7
39,75,0.50749,0.52,39; 9; 11; 17; 75; 7; 4; 5
28,62,0.47344,0.45161,28; 17; 11; 20; 62; 11; 3; 5
21,76,0.27668,0.27632,21; 10; 12; 20; 76; 7; 4; 7
34,75,0.44988,0.45333,34; 13; 9; 3; 75; 3; 4; 6
37,83,0.40707,0.44578,37; 6; 13; 12; 83; 3; 3; 4
25,82,0.29881,0.30488,25; 19; 3; 16; 82; 5; 3; 3
29,47,0.54352,0.61702,29; 19; 16; 21; 47; 10; 7; 9
10,39,0.48226,0.25641,10; 28; 11; 3; 39; 7; 19; 18
18,43,0.5115,0.4186,18; 20; 4; 7; 43; 8; 16; 17
45,54,0.67145,0.83333,45; 4; 6; 17; 54; 8; 9; 12
52,63,0.76496,0.8254,52; 9; 12; 7; 63; 5; 9; 6
32,76,0.40232,0.42105,32; 6; 3; 7; 76; 3; 5; 5
41,65,0.60664,0.63077,41; 3; 7; 5; 65; 8; 10; 11
42,81,0.51537,0.51852,42; 14; 17; 5; 81; 4; 5; 5
18,43,0.50814,0.4186,18; 26; 7; 7; 43; 7; 16; 7
19,63,0.41541,0.30159,19; 20; 13; 18; 63; 3; 4; 11
21,70,0.36237,0.3,21; 21; 18; 6; 70; 5; 8; 8
14,50,0.47502,0.28,14; 11; 4; 10; 50; 3; 10; 9
39,75,0.50432,0.52,39; 11; 14; 7; 75; 5; 7; 3
66,72,0.96592,0.91667,66; 9; 5; 9; 72; 6; 3; 5
23,67,0.43009,0.34328,23; 15; 14; 9; 67; 4; 8; 3
78,82,0.96975,0.95122,78; 4; 3; 3; 82; 5; 4; 3
41,43,0.62712,0.95349,41; 10; 19; 15; 43; 12; 10; 18
33,63,0.53058,0.52381,33; 20; 4; 14; 63; 3; 3; 5
11,54,0.40257,0.2037,11; 8; 5; 17; 54; 8; 10; 14
11,43,0.45108,0.25581,11; 20; 26; 29; 43; 12; 16; 6
15,66,0.28138,0.22727,15; 14; 25; 12; 66; 7; 10; 8
43,83,0.51676,0.51807,43; 9; 11; 17; 83; 4; 5; 5
46,64,0.67313,0.71875,46; 14; 3; 10; 64; 5; 9; 7
23,25,0.55119,0.92,23; 25; 8; 15; 25; 4; 17; 22
17,75,0.24317,0.22667,17; 11; 12; 4; 75; 7; 6; 3
10,66,0.20281,0.15152,10; 25; 18; 12; 66; 5; 5; 5
14,42,0.46866,0.33333,14; 17; 19; 4; 42; 11; 3; 8
8,52,0.401,0.15385,8; 6; 19; 10; 52; 14; 5; 9
26,42,0.53323,0.61905,26; 24; 23; 8; 42; 15; 17; 14
5,22,0.51934,0.22727,5; 23; 19; 25; 22; 10; 22; 9
34,54,0.55718,0.62963,34; 13; 3; 3; 54; 7; 3; 4
13,84,0.13183,0.15476,13; 12; 3; 12; 84; 4; 3; 4
24,53,0.49019,0.45283,24; 18; 15; 9; 53; 7; 12; 11
56,59,0.80424,0.94915,56; 3; 4; 13; 59; 3; 6; 7
14,62,0.34438,0.22581,14; 16; 7; 27; 62; 4; 5; 7
27,64,0.49005,0.42188,27; 12; 8; 21; 64; 11; 3; 9
6,70,0.17772,0.08571,6; 19; 7; 29; 70; 9; 4; 6
6,68,0.15885,0.08824,6; 25; 4; 6; 68; 3; 4; 10
7,21,0.52669,0.33333,7; 13; 27; 22; 21; 16; 11; 22
24,53,0.49486,0.45283,24; 21; 9; 7; 53; 10; 12; 9
73,77,0.97474,0.94805,73; 3; 7; 5; 77; 7; 4; 6
57,69,0.83137,0.82609,57; 5; 5; 6; 69; 4; 9; 6
13,85,0.11745,0.15294,13; 7; 6; 21; 85; 4; 3; 4
6,70,0.14985,0.08571,6; 5; 30; 7; 70; 9; 9; 9
6,68,0.21957,0.08824,6; 24; 16; 5; 68; 5; 8; 8
51,71,0.71806,0.71831,51; 11; 3; 3; 71; 6; 3; 5
48,76,0.61805,0.63158,48; 14; 9; 10; 76; 7; 3; 5
7,31,0.49968,0.22581,7; 15; 18; 9; 31; 3; 14; 17
25,83,0.30411,0.3012,25; 21; 9; 13; 83; 5; 3; 4
25,48,0.5261,0.52083,25; 16; 24; 10; 48; 5; 6; 4
25,82,0.28058,0.30488,25; 10; 3; 3; 82; 4; 5; 3
18,80,0.24447,0.225,18; 22; 8; 11; 80; 4; 5; 5
34,54,0.57143,0.62963,34; 15; 20; 10; 54; 8; 13; 14
7,46,0.40861,0.15217,7; 30; 13; 29; 46; 3; 15; 9
28,45,0.53874,0.62222,28; 11; 11; 23; 45; 12; 12; 10
18,79,0.24095,0.22785,18; 21; 19; 11; 79; 6; 4; 3
24,72,0.36289,0.33333,24; 17; 17; 14; 72; 8; 6; 6
17,38,0.51578,0.44737,17; 26; 24; 11; 38; 3; 20; 3
20,32,0.53829,0.625,20; 17; 3; 20; 32; 19; 17; 17
61,66,0.92141,0.92424,61; 7; 12; 3; 66; 5; 8; 7
15,33,0.53891,0.45455,15; 26; 15; 4; 33; 7; 13; 19
34,81,0.3779,0.41975,34; 6; 15; 3; 81; 4; 4; 5
36,58,0.56234,0.62069,36; 5; 9; 19; 58; 5; 8; 6
17,27,0.53237,0.62963,17; 13; 3; 13; 27; 6; 9; 11
31,49,0.55061,0.63265,31; 19; 22; 21; 49; 12; 8; 8
12,36,0.50388,0.33333,12; 8; 24; 13; 36; 17; 20; 13
27,64,0.46578,0.42188,27; 8; 12; 16; 64; 6; 6; 3
24,30,0.53506,0.8,24; 12; 20; 16; 30; 11; 20; 16
14,31,0.5208,0.45161,14; 28; 9; 4; 31; 12; 5; 8
17,84,0.1855,0.20238,17; 10; 13; 21; 84; 3; 4; 4
42,44,0.6361,0.95455,42; 18; 17; 16; 44; 13; 10; 12
20,67,0.42309,0.29851,20; 7; 14; 3; 67; 5; 5; 4
20,67,0.41269,0.29851,20; 14; 11; 22; 67; 5; 6; 9
13,44,0.4514,0.29545,13; 25; 15; 13; 44; 8; 8; 18
61,76,0.88198,0.80263,61; 6; 7; 9; 76; 5; 3; 5
18,60,0.40609,0.3,18; 23; 20; 10; 60; 8; 7; 6
22,78,0.2891,0.28205,22; 8; 8; 12; 78; 5; 3; 4
73,77,0.97532,0.94805,73; 3; 3; 5; 77; 7; 6; 5
59,62,0.84958,0.95161,59; 9; 12; 11; 62; 6; 9; 3
23,51,0.52006,0.45098,23; 13; 10; 22; 51; 7; 6; 4
22,49,0.50406,0.44898,22; 21; 19; 3; 49; 12; 13; 10
21,75,0.26012,0.28,21; 11; 7; 4; 75; 4; 6; 4
73,79,0.96926,0.92405,73; 5; 8; 7; 79; 6; 5; 3
77,81,0.96487,0.95062,77; 3; 5; 5; 81; 3; 4; 5
19,83,0.22,0.22892,19; 21; 18; 6; 83; 5; 5; 4
38,53,0.59195,0.71698,38; 19; 3; 20; 53; 12; 7; 11
10,29,0.50093,0.34483,10; 18; 18; 3; 29; 18; 10; 10
48,67,0.70502,0.71642,48; 15; 8; 12; 67; 5; 5; 5
8,10,0.52687,0.8,8; 20; 11; 19; 10; 27; 12; 24
41,66,0.59353,0.62121,41; 10; 19; 11; 66; 3; 10; 4
17,57,0.42896,0.29825,17; 8; 19; 3; 57; 4; 13; 9
11,40,0.45933,0.275,11; 3; 25; 10; 40; 3; 13; 9
32,62,0.52906,0.51613,32; 19; 5; 13; 62; 3; 8; 10
25,74,0.33228,0.33784,25; 10; 7; 13; 74; 8; 8; 7
22,84,0.24512,0.2619,22; 5; 24; 17; 84; 3; 4; 3
23,25,0.54258,0.92,23; 10; 14; 13; 25; 20; 12; 12
21,76,0.26638,0.27632,21; 14; 18; 18; 76; 7; 3; 4
9,59,0.33603,0.15254,9; 25; 29; 28; 59; 12; 7; 8
18,61,0.38641,0.29508,18; 7; 10; 24; 61; 11; 11; 10
27,80,0.30742,0.3375,27; 3; 12; 23; 80; 6; 3; 3
7,21,0.52234,0.33333,7; 5; 11; 11; 21; 8; 20; 12
5,12,0.48702,0.41667,5; 6; 30; 19; 12; 18; 5; 3
60,63,0.89347,0.95238,60; 5; 8; 4; 63; 6; 11; 4
17,66,0.28365,0.25758,17; 15; 22; 19; 66; 4; 10; 9
12,60,0.34067,0.2,12; 3; 26; 8; 60; 6; 3; 11
12,81,0.11504,0.14815,12; 17; 26; 28; 81; 5; 5; 3
5,55,0.32691,0.09091,5; 15; 4; 30; 55; 6; 3; 13
68,82,0.93993,0.82927,68; 9; 8; 6; 82; 3; 5; 4
31,49,0.55304,0.63265,31; 6; 21; 12; 49; 8; 6; 6
33,53,0.56272,0.62264,33; 14; 12; 3; 53; 14; 11; 3
6,18,0.50303,0.33333,6; 23; 19; 26; 18; 3; 9; 8
13,40,0.4853,0.325,13; 8; 13; 18; 40; 16; 3; 6
19,57,0.45419,0.33333,19; 5; 6; 24; 57; 10; 5; 6
27,65,0.45065,0.41538,27; 16; 12; 8; 65; 8; 7; 5
66,72,0.96762,0.91667,66; 8; 6; 6; 72; 6; 3; 4
37,59,0.57686,0.62712,37; 5; 5; 8; 59; 6; 11; 4
10,43,0.47838,0.23256,10; 9; 13; 8; 43; 17; 10; 18
18,43,0.50637,0.4186,18; 20; 15; 18; 43; 6; 17; 8
24,70,0.38374,0.34286,24; 8; 5; 20; 70; 7; 6; 5
13,84,0.12875,0.15476,13; 4; 14; 28; 84; 4; 3; 4
65,81,0.91595,0.80247,65; 5; 7; 10; 81; 3; 3; 3
12,13,0.51546,0.92308,12; 4; 9; 26; 13; 16; 26; 20
18,68,0.38053,0.26471,18; 11; 8; 3; 68; 3; 9; 9
10,51,0.44479,0.19608,10; 26; 12; 3; 51; 13; 6; 11
12,61,0.3249,0.19672,12; 13; 18; 25; 61; 7; 4; 6
9,44,0.45108,0.20455,9; 21; 3; 27; 44; 4; 11; 17
14,41,0.48725,0.34146,14; 4; 27; 24; 41; 16; 15; 13
7,27,0.46476,0.25926,7; 12; 27; 6; 27; 7; 13; 12
39,63,0.58631,0.61905,39; 19; 10; 16; 63; 3; 10; 4
34,65,0.52573,0.52308,34; 13; 10; 4; 65; 9; 11; 9
12,80,0.12958,0.15,12; 27; 12; 3; 80; 5; 3; 5
48,67,0.68996,0.71642,48; 9; 5; 11; 67; 4; 10; 8
44,48,0.65494,0.91667,44; 14; 11; 9; 48; 9; 14; 6
6,68,0.21551,0.08824,6; 8; 22; 12; 68; 9; 6; 4
59,71,0.87795,0.83099,59; 12; 11; 12; 71; 8; 8; 4
38,60,0.57704,0.63333,38; 17; 7; 10; 60; 4; 4; 6
17,83,0.18401,0.20482,17; 23; 27; 11; 83; 4; 3; 4
81,85,0.97102,0.95294,81; 5; 4; 4; 85; 4; 3; 4
13,18,0.51155,0.72222,13; 25; 18; 20; 18; 11; 15; 3
48,52,0.67584,0.92308,48; 8; 6; 13; 52; 9; 6; 6
26,41,0.54542,0.63415,26; 6; 21; 16; 41; 13; 4; 13
7,82,0.07454,0.08537,7; 13; 22; 27; 82; 3; 3; 3
7,74,0.11095,0.09459,7; 20; 22; 23; 74; 7; 5; 5
42,58,0.62757,0.72414,42; 5; 18; 5; 58; 4; 10; 6
21,62,0.44659,0.33871,21; 5; 9; 21; 62; 6; 12; 6
5,53,0.36535,0.09434,5; 23; 16; 18; 53; 9; 7; 15
43,54,0.63282,0.7963,43; 10; 17; 12; 54; 7; 9; 5
20,59,0.43256,0.33898,20; 25; 9; 5; 59; 9; 11; 8
18,70,0.32028,0.25714,18; 3; 23; 17; 70; 8; 5; 4
24,38,0.54058,0.63158,24; 4; 8; 4; 38; 16; 8; 7
60,72,0.87839,0.83333,60; 12; 9; 7; 72; 4; 5; 5
17,65,0.32892,0.26154,17; 26; 19; 14; 65; 8; 6; 8
34,37,0.5895,0.91892,34; 3; 10; 9; 37; 15; 5; 8
22,74,0.33893,0.2973,22; 9; 11; 21; 74; 4; 3; 7
25,83,0.30298,0.3012,25; 24; 12; 7; 83; 4; 3; 3
6,39,0.47565,0.15385,6; 11; 29; 30; 39; 14; 17; 7
19,74,0.28535,0.25676,19; 4; 5; 11; 74; 4; 8; 8
22,79,0.27297,0.27848,22; 4; 20; 7; 79; 3; 5; 4
11,75,0.13537,0.14667,11; 23; 21; 26; 75; 7; 4; 3
