ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
18,63,0.28812,0.28571,14; 18; 45; 8; 38; 79; 63; 29; 34; 6
13,44,0.29277,0.29545,20; 13; 41; 26; 25; 51; 44; 51; 84; 17
18,55,0.33535,0.32727,42; 18; 76; 5; 74; 46; 55; 79; 66; 71
10,31,0.32322,0.32258,29; 10; 70; 11; 6; 57; 31; 71; 35; 55
44,55,0.77668,0.8,39; 44; 71; 52; 40; 61; 55; 9; 20; 49
51,59,0.86909,0.86441,62; 51; 43; 28; 67; 49; 59; 11; 78; 29
45,81,0.55622,0.55556,45; 45; 33; 65; 66; 25; 81; 48; 46; 56
42,50,0.8407,0.84,56; 42; 77; 8; 11; 81; 50; 22; 40; 39
17,60,0.28295,0.28333,78; 17; 17; 7; 29; 67; 60; 18; 47; 75
23,50,0.45316,0.46,61; 23; 37; 25; 76; 50; 50; 77; 20; 63
66,83,0.78262,0.79518,79; 66; 52; 12; 45; 16; 83; 8; 6; 23
34,60,0.55899,0.56667,11; 34; 12; 47; 69; 48; 60; 80; 72; 67
20,79,0.26187,0.25316,82; 20; 69; 65; 55; 83; 79; 79; 44; 47
31,36,0.84298,0.86111,44; 31; 35; 82; 41; 65; 36; 71; 83; 56
21,84,0.26333,0.25,67; 21; 11; 22; 79; 17; 84; 14; 25; 54
56,70,0.79768,0.8,69; 56; 17; 37; 59; 7; 70; 30; 14; 73
18,75,0.24508,0.24,45; 18; 84; 69; 48; 32; 75; 47; 72; 70
12,14,0.77699,0.85714,21; 12; 77; 37; 31; 39; 14; 45; 28; 16
23,69,0.34267,0.33333,55; 23; 74; 17; 36; 19; 69; 40; 85; 29
52,66,0.7634,0.78788,84; 52; 38; 36; 16; 16; 66; 47; 60; 82
13,41,0.34324,0.31707,5; 13; 39; 17; 79; 14; 41; 54; 44; 22
17,49,0.34579,0.34694,61; 17; 57; 59; 32; 47; 49; 27; 14; 19
13,23,0.57353,0.56522,81; 13; 8; 73; 17; 41; 23; 31; 74; 60
22,69,0.32838,0.31884,50; 22; 37; 53; 39; 45; 69; 54; 23; 28
13,45,0.28772,0.28889,7; 13; 67; 31; 25; 22; 45; 27; 18; 75
13,23,0.55707,0.56522,75; 13; 37; 39; 16; 42; 23; 27; 54; 68
25,29,0.87447,0.86207,30; 25; 15; 5; 51; 79; 29; 66; 50; 41
5,21,0.26647,0.2381,50; 5; 22; 38; 76; 33; 21; 47; 26; 13
32,64,0.49004,0.5,48; 32; 70; 11; 31; 61; 64; 44; 54; 56
36,72,0.49151,0.5,76; 36; 26; 36; 28; 34; 72; 41; 54; 49
23,80,0.30766,0.2875,46; 23; 28; 56; 44; 76; 80; 51; 62; 52
63,79,0.80326,0.79747,77; 63; 57; 37; 22; 44; 79; 43; 73; 6
64,74,0.85441,0.86486,50; 64; 70; 31; 74; 36; 74; 37; 41; 56
47,57,0.82963,0.82456,6; 47; 68; 68; 22; 26; 57; 15; 52; 35
21,84,0.25712,0.25,36; 21; 28; 80; 8; 38; 84; 20; 7; 85
57,66,0.85975,0.86364,29; 57; 6; 18; 77; 63; 66; 72; 46; 41
31,67,0.44896,0.46269,82; 31; 77; 29; 53; 78; 67; 83; 52; 50
22,76,0.29793,0.28947,65; 22; 26; 26; 54; 36; 76; 49; 58; 33
42,85,0.50774,0.49412,55; 42; 85; 50; 50; 57; 85; 85; 85; 13
22,63,0.35739,0.34921,78; 22; 34; 29; 50; 72; 63; 46; 55; 61
67,80,0.82537,0.8375,51; 67; 33; 27; 41; 19; 80; 47; 54; 15
27,77,0.35525,0.35065,57; 27; 45; 21; 73; 77; 77; 18; 78; 32
14,25,0.54856,0.56,71; 14; 42; 66; 67; 48; 25; 50; 66; 56
39,68,0.57241,0.57353,33; 39; 71; 39; 5; 71; 68; 37; 81; 28
19,59,0.31785,0.32203,56; 19; 47; 41; 74; 80; 59; 85; 71; 27
18,37,0.46353,0.48649,46; 18; 22; 23; 74; 10; 37; 78; 11; 32
13,40,0.31049,0.325,14; 13; 34; 46; 36; 14; 40; 76; 45; 85
63,73,0.85395,0.86301,75; 63; 31; 39; 20; 9; 73; 62; 55; 40
28,34,0.78158,0.82353,80; 28; 64; 84; 85; 79; 34; 33; 6; 60
26,33,0.80231,0.78788,60; 26; 23; 85; 48; 62; 33; 15; 44; 6
21,64,0.32984,0.32812,84; 21; 47; 60; 76; 65; 64; 13; 29; 14
23,29,0.81602,0.7931,28; 23; 31; 69; 73; 55; 29; 5; 64; 28
14,56,0.25019,0.25,7; 14; 10; 38; 21; 47; 56; 81; 12; 47
22,63,0.36358,0.34921,63; 22; 50; 44; 24; 78; 63; 25; 72; 28
29,78,0.38145,0.37179,42; 29; 27; 18; 47; 7; 78; 77; 13; 24
44,56,0.77659,0.78571,18; 44; 21; 66; 64; 64; 56; 62; 59; 77
39,85,0.45617,0.45882,6; 39; 71; 61; 26; 21; 85; 44; 58; 81
63,77,0.79457,0.81818,25; 63; 43; 66; 31; 74; 77; 30; 74; 66
20,62,0.31007,0.32258,7; 20; 26; 13; 33; 21; 62; 60; 24; 63
24,69,0.35836,0.34783,70; 24; 10; 61; 11; 48; 69; 5; 54; 26
23,47,0.4809,0.48936,63; 23; 78; 27; 71; 39; 47; 9; 85; 82
22,76,0.29631,0.28947,74; 22; 80; 17; 71; 43; 76; 29; 76; 57
20,84,0.25293,0.2381,64; 20; 55; 80; 75; 84; 84; 45; 79; 15
28,76,0.36752,0.36842,21; 28; 20; 18; 50; 7; 76; 14; 26; 22
13,53,0.25727,0.24528,74; 13; 30; 19; 67; 60; 53; 17; 73; 68
51,61,0.83352,0.83607,61; 51; 41; 14; 34; 29; 61; 8; 37; 69
68,79,0.8693,0.86076,69; 68; 85; 14; 19; 46; 79; 73; 32; 78
5,21,0.25872,0.2381,8; 5; 65; 66; 69; 84; 21; 57; 44; 40
25,79,0.32939,0.31646,16; 25; 32; 6; 19; 66; 79; 30; 81; 40
6,7,0.78241,0.85714,70; 6; 29; 79; 49; 23; 7; 20; 32; 75
10,31,0.31473,0.32258,25; 10; 85; 36; 34; 38; 31; 52; 22; 53
47,56,0.82195,0.83929,37; 47; 39; 63; 62; 64; 56; 40; 84; 37
25,68,0.37191,0.36765,84; 25; 66; 40; 59; 77; 68; 79; 59; 31
24,74,0.32373,0.32432,63; 24; 21; 37; 59; 22; 74; 52; 34; 80
69,80,0.87218,0.8625,20; 69; 12; 83; 34; 38; 80; 28; 28; 25
30,81,0.37577,0.37037,7; 30; 53; 15; 15; 15; 81; 74; 79; 52
22,44,0.49306,0.5,42; 22; 14; 47; 22; 54; 44; 82; 80; 75
14,58,0.24704,0.24138,50; 14; 57; 55; 14; 48; 58; 40; 15; 8
15,52,0.29106,0.28846,44; 15; 20; 59; 57; 44; 52; 50; 60; 22
34,74,0.44914,0.45946,54; 34; 80; 50; 48; 53; 74; 81; 74; 37
6,7,0.77646,0.85714,7; 6; 16; 76; 11; 17; 7; 77; 15; 41
16,54,0.30372,0.2963,15; 16; 17; 15; 14; 11; 54; 42; 6; 80
34,74,0.4537,0.45946,7; 34; 69; 23; 32; 9; 74; 69; 24; 24
19,51,0.37247,0.37255,55; 19; 28; 70; 70; 18; 51; 55; 68; 55
28,57,0.482,0.49123,32; 28; 80; 37; 35; 27; 57; 36; 66; 57
52,66,0.78286,0.78788,64; 52; 21; 38; 42; 50; 66; 82; 50; 83
9,26,0.35339,0.34615,55; 9; 68; 56; 84; 29; 26; 25; 40; 21
16,19,0.84153,0.84211,11; 16; 55; 33; 73; 48; 19; 74; 10; 5
69,82,0.84178,0.84146,83; 69; 48; 74; 15; 14; 82; 23; 25; 72
15,52,0.28599,0.28846,60; 15; 50; 14; 55; 17; 52; 36; 55; 29
48,57,0.83587,0.84211,71; 48; 46; 81; 30; 39; 57; 27; 84; 6
63,77,0.80543,0.81818,39; 63; 67; 39; 65; 37; 77; 62; 26; 23
21,73,0.29641,0.28767,69; 21; 72; 44; 58; 49; 73; 39; 59; 80
14,42,0.33807,0.33333,17; 14; 25; 6; 35; 82; 42; 41; 7; 77
12,49,0.24974,0.2449,74; 12; 60; 39; 39; 61; 49; 35; 60; 77
22,79,0.29386,0.27848,20; 22; 40; 75; 73; 69; 79; 59; 62; 73
24,65,0.37001,0.36923,7; 24; 10; 49; 6; 61; 65; 22; 83; 26
19,78,0.24519,0.24359,34; 19; 80; 79; 10; 82; 78; 27; 70; 8
29,84,0.35943,0.34524,61; 29; 22; 20; 55; 75; 84; 24; 54; 28
20,83,0.25391,0.24096,45; 20; 58; 52; 54; 70; 83; 79; 72; 54
51,64,0.78801,0.79688,51; 51; 73; 57; 69; 75; 64; 35; 13; 60
6,25,0.25316,0.24,64; 6; 73; 47; 71; 69; 25; 74; 16; 9
13,53,0.25083,0.24528,24; 13; 71; 18; 46; 15; 53; 23; 56; 10
32,40,0.80479,0.8,51; 32; 54; 16; 21; 46; 40; 35; 15; 62
28,57,0.47935,0.49123,68; 28; 35; 63; 45; 70; 57; 35; 59; 48
32,57,0.54901,0.5614,36; 32; 58; 64; 28; 27; 57; 65; 42; 64
31,37,0.8213,0.83784,9; 31; 54; 8; 60; 65; 37; 48; 14; 81
19,75,0.25371,0.25333,46; 19; 56; 17; 43; 76; 75; 48; 35; 42
25,76,0.33976,0.32895,39; 25; 83; 69; 6; 34; 76; 20; 29; 77
50,58,0.8636,0.86207,59; 50; 45; 58; 17; 74; 58; 28; 83; 79
27,73,0.36118,0.36986,11; 27; 25; 64; 26; 47; 73; 38; 22; 33
26,31,0.82732,0.83871,5; 26; 45; 25; 58; 55; 31; 8; 58; 23
27,77,0.36191,0.35065,64; 27; 11; 15; 29; 72; 77; 9; 57; 59
7,23,0.2976,0.30435,47; 7; 62; 82; 17; 37; 23; 52; 44; 47
18,75,0.2481,0.24,85; 18; 34; 80; 29; 13; 75; 39; 5; 21
34,70,0.48939,0.48571,36; 34; 29; 75; 76; 49; 70; 63; 6; 23
73,85,0.86625,0.85882,50; 73; 17; 8; 65; 27; 85; 61; 47; 44
57,68,0.85429,0.83824,25; 57; 15; 13; 56; 61; 68; 72; 16; 44
33,68,0.47983,0.48529,37; 33; 74; 70; 9; 75; 68; 42; 24; 45
67,84,0.81176,0.79762,63; 67; 77; 68; 66; 43; 84; 41; 13; 48
40,80,0.50478,0.5,19; 40; 31; 55; 77; 82; 80; 49; 55; 52
15,59,0.26231,0.25424,76; 15; 63; 24; 68; 82; 59; 46; 24; 47
32,38,0.83908,0.84211,25; 32; 14; 25; 10; 18; 38; 11; 54; 27
19,59,0.32215,0.32203,49; 19; 38; 33; 69; 44; 59; 50; 37; 57
41,82,0.493,0.5,15; 41; 77; 35; 33; 73; 82; 28; 70; 49
23,79,0.29923,0.29114,84; 23; 31; 79; 80; 82; 79; 38; 61; 84
44,79,0.54425,0.55696,11; 44; 13; 36; 44; 85; 79; 71; 33; 58
31,38,0.78252,0.81579,42; 31; 31; 82; 27; 55; 38; 53; 53; 78
13,40,0.33063,0.325,40; 13; 43; 73; 59; 53; 40; 56; 28; 68
25,83,0.31855,0.3012,11; 25; 23; 72; 68; 31; 83; 15; 12; 38
16,35,0.45925,0.45714,50; 16; 25; 46; 65; 65; 35; 73; 19; 27
23,40,0.54826,0.575,58; 23; 25; 46; 58; 24; 40; 48; 11; 52
12,24,0.4938,0.5,53; 12; 34; 77; 10; 28; 24; 31; 22; 59
67,82,0.82677,0.81707,48; 67; 51; 29; 51; 32; 82; 83; 34; 7
12,42,0.29496,0.28571,33; 12; 16; 16; 84; 62; 42; 76; 42; 10
40,72,0.54407,0.55556,48; 40; 58; 20; 30; 51; 72; 85; 45; 47
72,84,0.85329,0.85714,55; 72; 83; 41; 20; 5; 84; 13; 52; 36
66,83,0.7946,0.79518,35; 66; 67; 24; 19; 43; 83; 16; 14; 34
10,41,0.2649,0.2439,39; 10; 79; 64; 70; 84; 41; 26; 27; 76
43,50,0.8477,0.86,21; 43; 35; 18; 83; 75; 50; 20; 17; 5
11,38,0.29298,0.28947,60; 11; 11; 6; 80; 67; 38; 44; 80; 63
35,76,0.45542,0.46053,48; 35; 15; 59; 76; 27; 76; 52; 18; 67
23,81,0.31077,0.28395,26; 23; 48; 24; 9; 84; 81; 49; 23; 77
70,81,0.85254,0.8642,45; 70; 34; 72; 65; 50; 81; 60; 54; 41
36,44,0.786,0.81818,74; 36; 8; 10; 24; 64; 44; 44; 59; 72
29,52,0.55397,0.55769,73; 29; 80; 60; 41; 55; 52; 17; 30; 26
20,57,0.35665,0.35088,30; 20; 36; 64; 15; 71; 57; 31; 67; 60
48,85,0.58041,0.56471,85; 48; 8; 19; 67; 42; 85; 69; 19; 50
17,67,0.25648,0.25373,66; 17; 42; 74; 16; 56; 67; 55; 74; 66
57,66,0.84328,0.86364,51; 57; 39; 53; 47; 35; 66; 76; 5; 58
61,74,0.81869,0.82432,50; 61; 68; 10; 45; 84; 74; 55; 39; 66
56,71,0.7927,0.78873,57; 56; 18; 60; 66; 20; 71; 28; 39; 31
20,60,0.3405,0.33333,77; 20; 47; 32; 59; 75; 60; 21; 62; 56
61,74,0.81628,0.82432,73; 61; 16; 49; 14; 66; 74; 77; 46; 18
21,65,0.32447,0.32308,18; 21; 46; 28; 77; 29; 65; 17; 30; 5
26,70,0.3706,0.37143,68; 26; 46; 22; 58; 78; 70; 45; 71; 75
20,69,0.29463,0.28986,40; 20; 18; 21; 20; 63; 69; 85; 73; 67
56,67,0.82751,0.83582,39; 56; 12; 7; 9; 14; 67; 9; 14; 72
63,79,0.79582,0.79747,68; 63; 78; 50; 48; 25; 79; 70; 7; 68
46,56,0.80887,0.82143,43; 46; 5; 43; 71; 11; 56; 78; 26; 29
11,40,0.28406,0.275,66; 11; 34; 25; 77; 52; 40; 70; 84; 48
44,56,0.77652,0.78571,35; 44; 31; 85; 46; 85; 56; 85; 63; 55
6,12,0.48278,0.5,72; 6; 15; 52; 41; 60; 12; 20; 44; 18
18,52,0.35933,0.34615,24; 18; 78; 47; 81; 67; 52; 60; 49; 12
57,68,0.805,0.83824,33; 57; 66; 20; 10; 35; 68; 29; 44; 32
12,15,0.78524,0.8,64; 12; 56; 64; 77; 31; 15; 45; 60; 44
46,82,0.54949,0.56098,20; 46; 6; 70; 83; 16; 82; 18; 19; 78
25,67,0.37336,0.37313,84; 25; 21; 11; 59; 53; 67; 36; 84; 29
20,36,0.56282,0.55556,9; 20; 9; 28; 79; 84; 36; 80; 48; 7
59,74,0.78419,0.7973,62; 59; 15; 29; 84; 66; 74; 68; 24; 59
24,49,0.48098,0.4898,74; 24; 42; 45; 22; 14; 49; 76; 23; 38
17,71,0.25042,0.23944,25; 17; 18; 25; 44; 51; 71; 71; 48; 31
14,50,0.29732,0.28,36; 14; 62; 58; 70; 30; 50; 46; 37; 61
40,71,0.54998,0.56338,32; 40; 84; 36; 54; 30; 71; 15; 85; 9
14,47,0.29773,0.29787,58; 14; 7; 49; 38; 73; 47; 7; 81; 50
65,79,0.82139,0.82278,67; 65; 19; 5; 84; 14; 79; 52; 44; 75
64,76,0.84916,0.84211,55; 64; 5; 9; 47; 71; 76; 40; 50; 47
25,54,0.46521,0.46296,51; 25; 43; 47; 24; 40; 54; 14; 83; 17
19,24,0.76589,0.79167,38; 19; 12; 18; 20; 32; 24; 8; 18; 66
34,60,0.54948,0.56667,78; 34; 54; 71; 10; 68; 60; 55; 18; 23
25,75,0.32393,0.33333,8; 25; 78; 74; 79; 52; 75; 67; 72; 46
27,47,0.54882,0.57447,34; 27; 12; 74; 10; 22; 47; 35; 37; 15
42,49,0.83973,0.85714,34; 42; 60; 36; 41; 19; 49; 8; 70; 68
22,44,0.50646,0.5,50; 22; 8; 59; 55; 79; 44; 6; 83; 47
7,23,0.3094,0.30435,71; 7; 43; 59; 21; 51; 23; 85; 28; 70
24,76,0.31655,0.31579,84; 24; 45; 39; 11; 16; 76; 58; 34; 22
36,73,0.48353,0.49315,78; 36; 35; 68; 23; 83; 73; 75; 24; 61
22,79,0.29243,0.27848,70; 22; 21; 55; 10; 54; 79; 47; 35; 64
31,37,0.82154,0.83784,64; 31; 62; 24; 19; 48; 37; 35; 60; 28
19,68,0.27739,0.27941,10; 19; 16; 72; 64; 63; 68; 17; 21; 8
29,83,0.36539,0.3494,60; 29; 46; 52; 64; 24; 83; 74; 41; 55
16,19,0.82872,0.84211,52; 16; 7; 11; 32; 8; 19; 24; 61; 39
23,72,0.32962,0.31944,76; 23; 80; 50; 50; 18; 72; 70; 21; 33
69,82,0.84345,0.84146,81; 69; 13; 85; 71; 75; 82; 74; 44; 76
12,34,0.34104,0.35294,15; 12; 28; 16; 18; 22; 34; 84; 13; 76
65,82,0.79509,0.79268,70; 65; 45; 11; 12; 27; 82; 61; 63; 17
11,39,0.30103,0.28205,17; 11; 25; 72; 25; 26; 39; 14; 85; 72
36,45,0.7961,0.8,46; 36; 81; 56; 49; 6; 45; 82; 15; 56
16,46,0.34989,0.34783,25; 16; 28; 61; 76; 85; 46; 29; 64; 14
65,77,0.84364,0.84416,37; 65; 39; 80; 27; 69; 77; 68; 17; 16
18,36,0.49537,0.5,80; 18; 55; 53; 42; 57; 36; 10; 45; 45
37,45,0.82027,0.82222,72; 37; 11; 37; 60; 9; 45; 68; 81; 75
19,34,0.54445,0.55882,73; 19; 41; 44; 42; 46; 34; 68; 53; 41
32,65,0.47412,0.49231,65; 32; 10; 85; 21; 20; 65; 46; 70; 22
18,55,0.32925,0.32727,25; 18; 56; 68; 29; 30; 55; 81; 78; 53
14,49,0.29113,0.28571,38; 14; 43; 51; 21; 64; 49; 45; 22; 83
46,80,0.56299,0.575,48; 46; 16; 74; 57; 74; 80; 64; 48; 52
13,44,0.30235,0.29545,35; 13; 71; 43; 45; 39; 44; 67; 74; 38
16,49,0.33146,0.32653,35; 16; 15; 25; 41; 14; 49; 33; 62; 47
23,83,0.28807,0.27711,54; 23; 72; 72; 79; 60; 83; 49; 44; 78
22,79,0.27199,0.27848,21; 22; 26; 66; 75; 22; 79; 6; 35; 78
8,33,0.24395,0.24242,18; 8; 28; 43; 80; 36; 33; 19; 34; 81
16,53,0.30467,0.30189,11; 16; 14; 85; 24; 30; 53; 27; 52; 63
51,62,0.82182,0.82258,30; 51; 72; 17; 43; 19; 62; 56; 53; 78
73,85,0.86213,0.85882,33; 73; 65; 40; 65; 22; 85; 56; 16; 80
25,67,0.37914,0.37313,26; 25; 28; 32; 68; 67; 67; 26; 22; 42
15,45,0.32817,0.33333,31; 15; 45; 46; 66; 29; 45; 16; 11; 31
23,66,0.35502,0.34848,31; 23; 38; 77; 44; 66; 66; 39; 34; 66
16,43,0.37102,0.37209,28; 16; 28; 14; 26; 70; 43; 57; 29; 78
5,17,0.32364,0.29412,79; 5; 83; 17; 16; 84; 17; 66; 18; 47
49,60,0.80151,0.81667,8; 49; 52; 66; 80; 75; 60; 85; 5; 64
17,57,0.29654,0.29825,79; 17; 74; 73; 33; 13; 57; 50; 51; 70
13,23,0.52789,0.56522,43; 13; 23; 51; 6; 15; 23; 44; 57; 23
20,57,0.35588,0.35088,77; 20; 36; 26; 69; 79; 57; 7; 28; 9
23,77,0.30452,0.2987,9; 23; 63; 32; 32; 26; 77; 11; 83; 71
66,84,0.78804,0.78571,21; 66; 9; 75; 40; 25; 84; 83; 27; 85
17,68,0.25777,0.25,47; 17; 51; 28; 80; 48; 68; 5; 84; 79
37,66,0.55073,0.56061,54; 37; 72; 53; 45; 41; 66; 24; 32; 72
30,60,0.49141,0.5,21; 30; 17; 56; 52; 26; 60; 69; 39; 50
13,47,0.2812,0.2766,51; 13; 43; 74; 13; 39; 47; 19; 73; 42
18,51,0.36074,0.35294,16; 18; 7; 57; 61; 75; 51; 60; 34; 11
17,58,0.29575,0.2931,54; 17; 6; 22; 6; 72; 58; 40; 84; 42
70,85,0.83872,0.82353,53; 70; 54; 44; 61; 52; 85; 85; 80; 67
38,77,0.48792,0.49351,31; 38; 55; 67; 14; 78; 77; 59; 45; 84
28,49,0.55619,0.57143,46; 28; 69; 52; 25; 6; 49; 48; 65; 67
15,19,0.7473,0.78947,43; 15; 14; 65; 52; 38; 19; 47; 61; 7
15,19,0.80712,0.78947,8; 15; 19; 39; 10; 63; 19; 85; 28; 55
63,75,0.83363,0.84,63; 63; 34; 15; 48; 15; 75; 15; 49; 49
40,80,0.49858,0.5,16; 40; 38; 60; 62; 54; 80; 11; 46; 70
63,77,0.8064,0.81818,9; 63; 29; 85; 85; 21; 77; 77; 11; 52
25,68,0.37369,0.36765,18; 25; 24; 26; 60; 21; 68; 56; 74; 63
21,84,0.26908,0.25,19; 21; 57; 5; 19; 63; 84; 19; 79; 52
23,69,0.34095,0.33333,19; 23; 35; 75; 63; 54; 69; 27; 84; 39
21,83,0.2646,0.25301,51; 21; 21; 84; 24; 16; 83; 37; 39; 77
19,41,0.45301,0.46341,52; 19; 14; 44; 83; 61; 41; 6; 13; 58
