ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
40,43,0.87252,0.93023,6; 4; 40; 43; 32; 13; 32; 19
20,51,0.36638,0.39216,5; 9; 20; 51; 30; 21; 16; 4
18,41,0.42156,0.43902,12; 6; 18; 41; 8; 3; 16; 8
27,37,0.76771,0.72973,6; 15; 27; 37; 26; 5; 19; 29
20,33,0.61743,0.60606,11; 15; 20; 33; 6; 20; 25; 20
17,21,0.8144,0.80952,13; 28; 17; 21; 25; 3; 20; 18
11,28,0.39873,0.39286,10; 18; 11; 28; 10; 8; 8; 32
30,43,0.69145,0.69767,5; 11; 30; 43; 10; 5; 23; 15
8,81,0.10626,0.09877,4; 4; 8; 81; 10; 31; 10; 3
19,43,0.4307,0.44186,6; 4; 19; 43; 4; 5; 23; 11
24,60,0.37943,0.4,3; 7; 24; 60; 20; 28; 19; 4
6,58,0.11684,0.10345,12; 9; 6; 58; 8; 18; 9; 8
17,28,0.63276,0.60714,9; 6; 17; 28; 32; 12; 20; 8
31,51,0.59467,0.60784,3; 4; 31; 51; 19; 25; 17; 23
23,31,0.76967,0.74194,3; 12; 23; 31; 4; 4; 6; 28
5,52,0.13049,0.09615,15; 13; 5; 52; 25; 8; 4; 11
37,50,0.7315,0.74,4; 4; 37; 50; 6; 7; 28; 19
43,46,0.85496,0.93478,3; 4; 43; 46; 17; 18; 28; 23
24,55,0.41983,0.43636,8; 7; 24; 55; 28; 8; 18; 32
17,39,0.41376,0.4359,5; 6; 17; 39; 23; 5; 25; 21
28,35,0.82384,0.8,3; 5; 28; 35; 16; 10; 18; 17
7,10,0.5372,0.7,16; 28; 7; 10; 27; 7; 5; 27
19,48,0.38524,0.39583,13; 3; 19; 48; 18; 22; 24; 32
19,43,0.4283,0.44186,16; 18; 19; 43; 12; 22; 29; 12
29,47,0.66452,0.61702,5; 8; 29; 47; 7; 13; 13; 22
13,16,0.80736,0.8125,6; 6; 13; 16; 11; 10; 17; 29
9,58,0.14945,0.15517,3; 13; 9; 58; 7; 6; 11; 19
28,45,0.62434,0.62222,12; 8; 28; 45; 6; 12; 24; 6
20,51,0.3767,0.39216,7; 3; 20; 51; 17; 26; 22; 5
7,73,0.10738,0.09589,6; 3; 7; 73; 21; 13; 11; 15
30,32,0.89134,0.9375,12; 6; 30; 32; 8; 16; 31; 21
26,32,0.80997,0.8125,11; 8; 26; 32; 32; 4; 9; 11
13,33,0.37306,0.39394,21; 22; 13; 33; 23; 8; 14; 31
8,11,0.57025,0.72727,29; 8; 8; 11; 12; 4; 12; 18
32,46,0.70031,0.69565,5; 9; 32; 46; 6; 27; 9; 27
27,29,0.8713,0.93103,8; 7; 27; 29; 15; 13; 25; 9
6,15,0.4056,0.4,38; 21; 6; 15; 21; 32; 12; 20
5,15,0.35898,0.33333,20; 9; 5; 15; 10; 3; 13; 17
14,15,0.84219,0.93333,13; 22; 14; 15; 5; 19; 10; 30
22,50,0.43054,0.44,3; 8; 22; 50; 4; 5; 26; 19
30,32,0.86386,0.9375,16; 10; 30; 32; 17; 13; 22; 20
22,67,0.31735,0.32836,3; 3; 22; 67; 8; 19; 14; 25
21,64,0.32768,0.32812,6; 3; 21; 64; 32; 23; 15; 7
29,31,0.84756,0.93548,7; 13; 29; 31; 27; 20; 14; 24
33,36,0.85776,0.91667,10; 6; 33; 36; 31; 8; 10; 4
22,56,0.36796,0.39286,8; 7; 22; 56; 8; 16; 3; 21
21,26,0.83876,0.80769,8; 10; 21; 26; 9; 11; 6; 12
21,54,0.36281,0.38889,10; 6; 21; 54; 17; 22; 7; 8
8,80,0.10987,0.1,3; 5; 8; 80; 10; 18; 6; 15
10,64,0.14769,0.15625,4; 5; 10; 64; 15; 13; 3; 29
22,50,0.4228,0.44,4; 10; 22; 50; 17; 8; 26; 17
23,59,0.36256,0.38983,8; 4; 23; 59; 14; 15; 11; 5
11,68,0.16419,0.16176,6; 7; 11; 68; 16; 31; 22; 26
5,50,0.11602,0.1,3; 6; 5; 50; 26; 16; 16; 12
38,41,0.8616,0.92683,4; 3; 38; 41; 19; 14; 20; 20
25,57,0.41475,0.4386,4; 4; 25; 57; 5; 31; 15; 23
12,13,0.77309,0.92308,25; 35; 12; 13; 11; 21; 32; 17
13,18,0.76473,0.72222,31; 10; 13; 18; 10; 19; 7; 12
6,38,0.16064,0.15789,13; 25; 6; 38; 9; 3; 21; 11
16,36,0.44992,0.44444,10; 17; 16; 36; 23; 14; 16; 10
14,15,0.8492,0.93333,24; 11; 14; 15; 11; 7; 22; 23
26,42,0.62493,0.61905,15; 12; 26; 42; 12; 25; 19; 6
11,17,0.63364,0.64706,9; 28; 11; 17; 12; 26; 25; 8
23,31,0.76425,0.74194,4; 4; 23; 31; 4; 21; 18; 12
33,36,0.85904,0.91667,11; 8; 33; 36; 32; 29; 6; 22
8,18,0.446,0.44444,5; 22; 8; 18; 28; 15; 12; 32
25,31,0.81132,0.80645,20; 5; 25; 31; 28; 4; 18; 12
16,41,0.38556,0.39024,15; 7; 16; 41; 32; 9; 8; 8
21,54,0.3637,0.38889,4; 4; 21; 54; 14; 32; 10; 31
30,43,0.71011,0.69767,8; 9; 30; 43; 26; 7; 15; 28
26,32,0.83419,0.8125,19; 8; 26; 32; 14; 17; 22; 18
30,32,0.85482,0.9375,4; 3; 30; 32; 27; 5; 9; 20
23,52,0.4406,0.44231,4; 4; 23; 52; 14; 30; 23; 10
9,66,0.13839,0.13636,4; 10; 9; 66; 27; 13; 27; 20
8,51,0.16229,0.15686,8; 3; 8; 51; 5; 14; 4; 7
17,39,0.43548,0.4359,9; 9; 17; 39; 5; 13; 3; 11
30,49,0.59764,0.61224,4; 9; 30; 49; 25; 26; 16; 7
11,12,0.72884,0.91667,16; 5; 11; 12; 7; 14; 25; 14
33,36,0.85316,0.91667,12; 13; 33; 36; 24; 25; 30; 17
28,40,0.7109,0.7,4; 8; 28; 40; 23; 26; 18; 19
20,60,0.32591,0.33333,8; 9; 20; 60; 7; 22; 12; 20
12,74,0.16535,0.16216,4; 4; 12; 74; 21; 4; 7; 32
20,33,0.59266,0.60606,6; 10; 20; 33; 8; 20; 19; 19
20,45,0.43529,0.44444,6; 13; 20; 45; 25; 19; 29; 22
7,67,0.1138,0.10448,7; 9; 7; 67; 9; 9; 6; 21
26,36,0.74514,0.72222,10; 9; 26; 36; 23; 25; 12; 29
28,35,0.7928,0.8,16; 4; 28; 35; 32; 9; 4; 13
33,53,0.652,0.62264,3; 3; 33; 53; 20; 14; 14; 4
15,16,0.86333,0.9375,20; 19; 15; 16; 31; 28; 24; 9
39,49,0.80745,0.79592,4; 3; 39; 49; 8; 31; 6; 27
9,58,0.14923,0.15517,5; 7; 9; 58; 25; 23; 10; 26
34,47,0.74358,0.7234,7; 6; 34; 47; 15; 9; 12; 32
22,27,0.82091,0.81481,12; 6; 22; 27; 25; 10; 14; 3
29,47,0.61104,0.61702,9; 3; 29; 47; 20; 19; 13; 17
33,54,0.61113,0.61111,5; 4; 33; 54; 14; 15; 18; 11
24,26,0.86902,0.92308,15; 23; 24; 26; 5; 26; 30; 24
34,36,0.88072,0.94444,14; 10; 34; 36; 18; 8; 11; 13
25,63,0.36765,0.39683,3; 4; 25; 63; 23; 21; 12; 7
23,37,0.61693,0.62162,4; 17; 23; 37; 17; 15; 9; 11
18,25,0.75275,0.72,23; 13; 18; 25; 30; 16; 18; 30
29,40,0.73396,0.725,6; 7; 29; 40; 4; 21; 21; 17
5,48,0.16384,0.10417,21; 18; 5; 48; 22; 26; 12; 15
28,38,0.79063,0.73684,6; 3; 28; 38; 11; 12; 3; 7
13,14,0.80755,0.92857,32; 13; 13; 14; 20; 3; 25; 13
18,25,0.73106,0.72,11; 11; 18; 25; 15; 30; 9; 4
32,46,0.71508,0.69565,10; 3; 32; 46; 3; 6; 12; 27
7,43,0.17092,0.16279,18; 20; 7; 43; 8; 26; 23; 26
27,44,0.61633,0.61364,8; 10; 27; 44; 22; 31; 15; 20
33,47,0.69548,0.70213,4; 4; 33; 47; 21; 10; 27; 20
30,37,0.81751,0.81081,8; 11; 30; 37; 32; 6; 5; 4
12,31,0.36702,0.3871,15; 19; 12; 31; 20; 5; 23; 19
37,53,0.68649,0.69811,3; 4; 37; 53; 17; 15; 8; 32
18,46,0.36515,0.3913,5; 17; 18; 46; 11; 8; 19; 12
14,20,0.74261,0.7,29; 27; 14; 20; 17; 30; 22; 17
16,36,0.42723,0.44444,19; 7; 16; 36; 8; 5; 28; 12
12,36,0.29954,0.33333,19; 11; 12; 36; 15; 26; 15; 16
34,36,0.87879,0.94444,7; 5; 34; 36; 26; 9; 19; 17
34,37,0.86583,0.91892,13; 8; 34; 37; 27; 12; 20; 10
34,55,0.6039,0.61818,3; 3; 34; 55; 16; 13; 31; 19
23,31,0.75096,0.74194,13; 15; 23; 31; 14; 8; 21; 27
14,43,0.31317,0.32558,16; 13; 14; 43; 6; 8; 25; 22
28,45,0.63618,0.62222,4; 7; 28; 45; 15; 26; 14; 10
6,15,0.41991,0.4,24; 35; 6; 15; 10; 18; 7; 7
26,40,0.65776,0.65,16; 3; 26; 40; 23; 3; 9; 25
37,46,0.82836,0.80435,3; 3; 37; 46; 19; 32; 19; 15
6,42,0.1462,0.14286,4; 20; 6; 42; 32; 19; 23; 9
24,37,0.62541,0.64865,18; 15; 24; 37; 5; 8; 16; 16
14,23,0.60898,0.6087,9; 10; 14; 23; 32; 28; 13; 3
34,55,0.6114,0.61818,4; 4; 34; 55; 14; 6; 19; 20
22,55,0.37912,0.4,9; 3; 22; 55; 26; 18; 14; 28
39,49,0.82449,0.79592,5; 3; 39; 49; 24; 30; 9; 13
20,27,0.77939,0.74074,5; 17; 20; 27; 20; 10; 14; 28
10,69,0.14727,0.14493,7; 3; 10; 69; 13; 25; 11; 18
18,46,0.37389,0.3913,5; 4; 18; 46; 18; 23; 23; 4
9,23,0.39048,0.3913,8; 25; 9; 23; 15; 10; 28; 26
20,50,0.3774,0.4,8; 11; 20; 50; 18; 15; 4; 6
35,43,0.85038,0.81395,10; 3; 35; 43; 3; 19; 26; 31
35,44,0.83956,0.79545,4; 5; 35; 44; 4; 24; 8; 13
17,18,0.84859,0.94444,8; 14; 17; 18; 17; 17; 13; 9
29,31,0.86662,0.93548,13; 12; 29; 31; 14; 19; 15; 23
8,13,0.58494,0.61538,27; 28; 8; 13; 6; 25; 4; 3
38,52,0.74075,0.73077,3; 3; 38; 52; 10; 28; 25; 24
20,31,0.66998,0.64516,20; 11; 20; 31; 15; 13; 28; 32
25,57,0.42946,0.4386,5; 7; 25; 57; 27; 17; 14; 30
9,57,0.155,0.15789,6; 12; 9; 57; 22; 29; 22; 17
17,18,0.84972,0.94444,15; 28; 17; 18; 3; 24; 25; 29
33,54,0.62119,0.61111,5; 3; 33; 54; 24; 13; 17; 14
25,31,0.80603,0.80645,3; 11; 25; 31; 15; 24; 31; 26
12,13,0.82712,0.92308,31; 12; 12; 13; 32; 9; 28; 23
39,48,0.84337,0.8125,4; 4; 39; 48; 20; 12; 18; 6
20,51,0.38169,0.39216,5; 11; 20; 51; 16; 31; 21; 21
21,34,0.61401,0.61765,14; 9; 21; 34; 21; 20; 11; 11
13,33,0.37019,0.39394,4; 18; 13; 33; 10; 15; 14; 20
22,36,0.59071,0.61111,11; 6; 22; 36; 24; 25; 6; 27
16,23,0.66176,0.69565,29; 3; 16; 23; 22; 10; 13; 9
20,25,0.82803,0.8,13; 23; 20; 25; 14; 6; 4; 8
28,39,0.74107,0.71795,3; 7; 28; 39; 32; 28; 28; 5
26,35,0.75412,0.74286,17; 18; 26; 35; 24; 4; 21; 29
31,33,0.86759,0.93939,16; 16; 31; 33; 14; 18; 27; 12
21,34,0.62935,0.61765,10; 16; 21; 34; 13; 30; 31; 7
12,77,0.16085,0.15584,3; 3; 12; 77; 8; 17; 7; 18
26,59,0.42497,0.44068,5; 4; 26; 59; 30; 13; 22; 9
16,26,0.6009,0.61538,5; 13; 16; 26; 27; 3; 8; 15
31,48,0.66168,0.64583,9; 7; 31; 48; 30; 25; 3; 23
15,46,0.31347,0.32609,7; 16; 15; 46; 21; 16; 13; 14
35,43,0.8382,0.81395,9; 10; 35; 43; 5; 21; 20; 12
10,25,0.37894,0.4,18; 13; 10; 25; 24; 26; 7; 24
31,43,0.7338,0.72093,8; 8; 31; 43; 13; 31; 29; 18
16,20,0.80122,0.8,21; 19; 16; 20; 24; 25; 14; 6
35,54,0.6613,0.64815,4; 4; 35; 54; 9; 29; 17; 24
16,49,0.30613,0.32653,15; 9; 16; 49; 8; 21; 7; 21
13,20,0.66293,0.65,24; 9; 13; 20; 20; 7; 3; 26
13,21,0.72433,0.61905,5; 4; 13; 21; 18; 12; 4; 27
13,16,0.8104,0.8125,16; 25; 13; 16; 29; 4; 14; 5
13,33,0.38777,0.39394,12; 6; 13; 33; 10; 10; 14; 27
26,59,0.41845,0.44068,3; 4; 26; 59; 29; 18; 3; 22
29,36,0.79867,0.80556,12; 4; 29; 36; 19; 7; 8; 24
26,40,0.674,0.65,14; 12; 26; 40; 27; 19; 28; 14
8,56,0.15183,0.14286,8; 7; 8; 56; 29; 28; 17; 19
34,37,0.8537,0.91892,8; 6; 34; 37; 12; 16; 16; 9
28,40,0.74673,0.7,9; 15; 28; 40; 10; 13; 28; 12
5,32,0.17006,0.15625,18; 16; 5; 32; 8; 12; 28; 16
6,60,0.0931,0.1,13; 5; 6; 60; 17; 17; 30; 23
33,36,0.87008,0.91667,4; 7; 33; 36; 30; 8; 17; 32
17,28,0.61557,0.60714,7; 4; 17; 28; 27; 32; 8; 24
34,55,0.60915,0.61818,3; 3; 34; 55; 20; 17; 18; 17
12,15,0.77556,0.8,6; 9; 12; 15; 5; 18; 24; 17
19,31,0.60596,0.6129,19; 21; 19; 31; 26; 6; 15; 18
19,31,0.62716,0.6129,13; 21; 19; 31; 20; 16; 26; 10
36,39,0.8669,0.92308,11; 7; 36; 39; 22; 22; 4; 28
5,48,0.10768,0.10417,20; 14; 5; 48; 4; 19; 12; 14
24,61,0.37132,0.39344,4; 6; 24; 61; 21; 31; 17; 10
20,25,0.82812,0.8,17; 16; 20; 25; 26; 26; 27; 5
35,47,0.78303,0.74468,4; 8; 35; 47; 30; 13; 15; 8
34,52,0.65766,0.65385,3; 4; 34; 52; 4; 28; 29; 14
7,49,0.14254,0.14286,13; 21; 7; 49; 19; 19; 21; 29
37,50,0.76197,0.74,3; 3; 37; 50; 12; 15; 16; 12
22,57,0.35093,0.38596,9; 5; 22; 57; 6; 32; 4; 19
29,39,0.77233,0.74359,10; 10; 29; 39; 24; 9; 25; 19
23,58,0.37226,0.39655,5; 5; 23; 58; 17; 20; 23; 23
8,18,0.39159,0.44444,32; 11; 8; 18; 22; 21; 30; 17
5,32,0.16086,0.15625,23; 11; 5; 32; 13; 8; 21; 24
32,52,0.64341,0.61538,5; 3; 32; 52; 31; 10; 28; 11
43,46,0.86899,0.93478,3; 4; 43; 46; 6; 27; 29; 5
15,34,0.40769,0.44118,20; 17; 15; 34; 12; 28; 6; 9
5,51,0.08907,0.09804,4; 5; 5; 51; 13; 28; 13; 27
37,40,0.88699,0.925,8; 10; 37; 40; 32; 5; 15; 5
41,44,0.86457,0.93182,4; 5; 41; 44; 24; 13; 32; 17
35,50,0.69202,0.7,3; 3; 35; 50; 26; 12; 11; 6
28,35,0.83145,0.8,10; 16; 28; 35; 8; 7; 7; 7
10,72,0.13004,0.13889,3; 5; 10; 72; 12; 29; 7; 30
12,15,0.78777,0.8,11; 22; 12; 15; 19; 25; 10; 29
23,57,0.39744,0.40351,3; 3; 23; 57; 12; 3; 32; 17
11,18,0.6201,0.61111,8; 29; 11; 18; 18; 10; 17; 12
26,28,0.86548,0.92857,21; 22; 26; 28; 28; 31; 8; 13
5,37,0.14708,0.13514,27; 25; 5; 37; 6; 7; 13; 4
33,46,0.71887,0.71739,6; 8; 33; 46; 7; 4; 22; 26
37,50,0.75967,0.74,5; 3; 37; 50; 19; 14; 13; 16
37,46,0.82183,0.80435,5; 5; 37; 46; 27; 17; 12; 3
19,26,0.73817,0.73077,25; 10; 19; 26; 9; 4; 6; 12
18,46,0.37142,0.3913,7; 9; 18; 46; 27; 18; 27; 15
8,57,0.14802,0.14035,3; 6; 8; 57; 12; 22; 14; 6
32,34,0.87584,0.94118,10; 16; 32; 34; 16; 17; 19; 20
31,42,0.75868,0.7381,9; 12; 31; 42; 11; 26; 7; 7
20,31,0.66416,0.64516,8; 12; 20; 31; 19; 18; 21; 32
25,34,0.76585,0.73529,6; 13; 25; 34; 22; 3; 31; 14
14,19,0.79373,0.73684,10; 30; 14; 19; 4; 4; 23; 21
12,31,0.37614,0.3871,11; 6; 12; 31; 20; 28; 7; 26
6,58,0.09303,0.10345,17; 14; 6; 58; 14; 23; 10; 20
24,26,0.86818,0.92308,4; 17; 24; 26; 15; 8; 16; 17
35,50,0.7196,0.7,3; 5; 35; 50; 20; 18; 11; 26
28,39,0.73217,0.71795,8; 14; 28; 39; 12; 26; 23; 27
29,39,0.74914,0.74359,9; 13; 29; 39; 21; 17; 4; 7
25,41,0.62436,0.60976,7; 13; 25; 41; 6; 3; 20; 28
22,34,0.67975,0.64706,9; 20; 22; 34; 4; 11; 12; 25
27,44,0.60688,0.61364,11; 10; 27; 44; 9; 6; 18; 23
8,56,0.13217,0.14286,15; 10; 8; 56; 12; 3; 29; 9
31,43,0.7384,0.72093,8; 5; 31; 43; 24; 11; 19; 29
9,27,0.31087,0.33333,26; 6; 9; 27; 5; 3; 29; 3
22,56,0.37174,0.39286,4; 3; 22; 56; 26; 15; 18; 11
23,57,0.38551,0.40351,9; 3; 23; 57; 8; 23; 4; 23
19,27,0.72961,0.7037,23; 12; 19; 27; 29; 19; 17; 16
27,29,0.86376,0.93103,20; 4; 27; 29; 19; 20; 12; 16
5,49,0.0889,0.10204,17; 5; 5; 49; 19; 21; 15; 22
36,45,0.83773,0.8,5; 8; 36; 45; 32; 7; 6; 27
26,32,0.8299,0.8125,14; 17; 26; 32; 21; 21; 7; 26
24,39,0.59479,0.61538,16; 11; 24; 39; 16; 17; 14; 21
15,45,0.32963,0.33333,16; 15; 15; 45; 11; 7; 17; 22
32,52,0.61369,0.61538,7; 7; 32; 52; 17; 28; 21; 18
33,46,0.74033,0.71739,5; 8; 33; 46; 13; 10; 22; 11
32,34,0.86223,0.94118,4; 16; 32; 34; 23; 3; 9; 9
10,30,0.31226,0.33333,19; 20; 10; 30; 21; 12; 14; 22
13,16,0.80798,0.8125,12; 10; 13; 16; 17; 30; 17; 8
15,23,0.69408,0.65217,16; 3; 15; 23; 32; 13; 15; 31
8,18,0.44498,0.44444,14; 26; 8; 18; 10; 4; 7; 16
8,49,0.16828,0.16327,11; 15; 8; 49; 4; 8; 7; 20
17,21,0.8123,0.80952,12; 16; 17; 21; 16; 29; 9; 18
16,22,0.74619,0.72727,24; 26; 16; 22; 26; 30; 9; 23
32,46,0.6901,0.69565,6; 9; 32; 46; 19; 31; 7; 25
16,23,0.70353,0.69565,15; 27; 16; 23; 8; 16; 22; 18
16,22,0.74077,0.72727,18; 30; 16; 22; 20; 20; 5; 7
5,32,0.16809,0.15625,9; 23; 5; 32; 7; 10; 9; 7
29,40,0.73688,0.725,11; 6; 29; 40; 24; 22; 5; 29
14,43,0.30969,0.32558,12; 15; 14; 43; 18; 25; 24; 14
32,52,0.6361,0.61538,6; 3; 32; 52; 5; 20; 30; 23
9,23,0.37392,0.3913,13; 17; 9; 23; 28; 7; 8; 24
7,73,0.08718,0.09589,9; 3; 7; 73; 19; 27; 20; 22
39,49,0.79725,0.79592,3; 3; 39; 49; 29; 21; 17; 29
5,49,0.11159,0.10204,18; 14; 5; 49; 6; 24; 7; 6
19,31,0.6351,0.6129,16; 11; 19; 31; 9; 10; 24; 25
34,56,0.61506,0.60714,3; 3; 34; 56; 4; 10; 16; 32
38,52,0.74293,0.73077,3; 3; 38; 52; 21; 15; 18; 15
22,36,0.61145,0.61111,14; 12; 22; 36; 19; 17; 25; 23
32,46,0.75847,0.69565,9; 3; 32; 46; 11; 16; 19; 9
35,43,0.82345,0.81395,5; 5; 35; 43; 32; 22; 20; 3
26,59,0.43598,0.44068,4; 6; 26; 59; 4; 14; 23; 26
13,20,0.67996,0.65,32; 25; 13; 20; 10; 10; 8; 3
19,57,0.32085,0.33333,4; 3; 19; 57; 9; 14; 25; 27
34,52,0.65773,0.65385,4; 5; 34; 52; 3; 12; 15; 23
35,38,0.85604,0.92105,7; 8; 35; 38; 30; 9; 9; 3
32,43,0.77207,0.74419,9; 3; 32; 43; 31; 25; 6; 11
31,33,0.86604,0.93939,9; 9; 31; 33; 22; 9; 19; 30
33,36,0.87223,0.91667,11; 10; 33; 36; 4; 9; 9; 17
8,57,0.14648,0.14035,4; 6; 8; 57; 22; 16; 6; 24
7,43,0.16886,0.16279,20; 14; 7; 43; 6; 12; 20; 4
17,23,0.76479,0.73913,29; 14; 17; 23; 15; 24; 26; 11
25,62,0.39334,0.40323,4; 5; 25; 62; 14; 13; 19; 22
22,27,0.84048,0.81481,13; 7; 22; 27; 32; 5; 12; 15
16,17,0.84908,0.94118,10; 25; 16; 17; 4; 18; 4; 14
21,48,0.43576,0.4375,3; 9; 21; 48; 9; 29; 8; 29
26,32,0.8357,0.8125,5; 14; 26; 32; 32; 15; 7; 9
17,26,0.68946,0.65385,25; 5; 17; 26; 21; 7; 15; 26
16,22,0.74455,0.72727,26; 20; 16; 22; 15; 21; 18; 28
7,45,0.15958,0.15556,14; 7; 7; 45; 28; 20; 12; 14
28,43,0.64894,0.65116,8; 8; 28; 43; 3; 27; 31; 30
30,41,0.73569,0.73171,3; 4; 30; 41; 18; 12; 4; 11
31,33,0.85235,0.93939,6; 15; 31; 33; 5; 27; 24; 3
29,47,0.61812,0.61702,10; 9; 29; 47; 22; 24; 12; 15
14,43,0.32004,0.32558,5; 20; 14; 43; 10; 10; 16; 25
39,42,0.86124,0.92857,5; 6; 39; 42; 16; 10; 27; 9
34,46,0.76417,0.73913,5; 6; 34; 46; 16; 29; 14; 16
10,61,0.16061,0.16393,9; 4; 10; 61; 17; 19; 18; 13
34,47,0.73421,0.7234,3; 5; 34; 47; 15; 12; 28; 25
34,56,0.61579,0.60714,4; 3; 34; 56; 21; 9; 14; 24
36,50,0.75532,0.72,6; 3; 36; 50; 12; 6; 24; 26
39,49,0.81254,0.79592,5; 5; 39; 49; 12; 18; 30; 21
5,50,0.12314,0.1,14; 8; 5; 50; 32; 23; 18; 15
25,63,0.36208,0.39683,4; 3; 25; 63; 11; 31; 26; 12
35,38,0.86308,0.92105,10; 9; 35; 38; 32; 30; 6; 25
11,12,0.74611,0.91667,30; 10; 11; 12; 24; 13; 30; 13
36,49,0.76505,0.73469,3; 4; 36; 49; 4; 24; 19; 3
27,44,0.61576,0.61364,10; 12; 27; 44; 28; 29; 14; 7
27,44,0.60154,0.61364,7; 13; 27; 44; 9; 9; 20; 19
22,66,0.31817,0.33333,5; 3; 22; 66; 21; 27; 27; 8
16,20,0.75931,0.8,4; 29; 16; 20; 11; 19; 9; 14
21,63,0.32542,0.33333,5; 4; 21; 63; 15; 18; 15; 32
19,31,0.64607,0.6129,15; 7; 19; 31; 14; 21; 5; 19
20,60,0.31864,0.33333,4; 6; 20; 60; 9; 20; 12; 13
23,38,0.59933,0.60526,6; 17; 23; 38; 32; 15; 18; 14
35,47,0.79839,0.74468,7; 8; 35; 47; 29; 28; 10; 9
16,22,0.75501,0.72727,14; 21; 16; 22; 7; 18; 24; 20
33,53,0.61531,0.62264,5; 3; 33; 53; 29; 13; 29; 16
21,26,0.82043,0.80769,6; 16; 21; 26; 26; 10; 14; 32
5,50,0.11272,0.1,5; 19; 5; 50; 6; 19; 5; 18
29,31,0.8793,0.93548,8; 19; 29; 31; 32; 28; 30; 7
23,38,0.60636,0.60526,17; 14; 23; 38; 26; 8; 31; 27
7,72,0.10711,0.09722,7; 5; 7; 72; 10; 29; 26; 8
23,37,0.61377,0.62162,14; 16; 23; 37; 11; 12; 17; 14
29,36,0.79588,0.80556,12; 7; 29; 36; 18; 14; 11; 18
29,36,0.82737,0.80556,3; 5; 29; 36; 24; 10; 11; 20
