ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
21,44,0.46384,0.47727,9; 3; 23; 21; 16; 18; 10; 44
28,48,0.59584,0.58333,22; 16; 8; 28; 11; 16; 15; 48
31,60,0.47462,0.51667,18; 4; 21; 31; 7; 12; 6; 60
19,40,0.44168,0.475,21; 6; 14; 19; 8; 18; 9; 40
52,60,0.82605,0.86667,9; 9; 15; 52; 4; 3; 5; 60
12,79,0.16816,0.1519,4; 10; 14; 12; 6; 6; 6; 79
8,35,0.26578,0.22857,13; 21; 6; 8; 6; 17; 13; 35
61,70,0.88931,0.87143,12; 5; 4; 61; 5; 7; 7; 70
17,73,0.24229,0.23288,18; 7; 16; 17; 7; 3; 7; 73
71,82,0.85419,0.86585,5; 7; 7; 71; 3; 4; 4; 82
50,64,0.78093,0.78125,15; 7; 16; 50; 3; 9; 11; 64
43,82,0.52443,0.52439,14; 8; 6; 43; 5; 3; 3; 82
15,81,0.20943,0.18519,22; 23; 13; 15; 3; 4; 5; 81
26,85,0.29493,0.30588,5; 8; 11; 26; 4; 3; 3; 85
19,37,0.48326,0.51351,25; 10; 23; 19; 16; 10; 4; 37
55,85,0.62958,0.64706,3; 8; 5; 55; 3; 3; 4; 85
35,60,0.57515,0.58333,18; 13; 15; 35; 3; 8; 12; 60
18,79,0.20993,0.22785,14; 25; 11; 18; 3; 6; 6; 79
36,77,0.44824,0.46753,12; 16; 6; 36; 7; 6; 4; 77
20,65,0.32023,0.30769,4; 7; 5; 20; 6; 5; 3; 65
44,85,0.52262,0.51765,7; 16; 14; 44; 3; 3; 4; 85
62,79,0.77275,0.78481,4; 9; 4; 62; 3; 3; 6; 79
12,18,0.7778,0.66667,26; 19; 19; 12; 11; 26; 6; 18
45,78,0.58845,0.57692,10; 7; 9; 45; 3; 3; 4; 78
14,46,0.26515,0.30435,21; 27; 26; 14; 8; 17; 9; 46
7,30,0.27662,0.23333,15; 25; 24; 7; 14; 6; 3; 30
42,73,0.57302,0.57534,14; 11; 4; 42; 4; 8; 8; 73
39,76,0.49976,0.51316,7; 13; 10; 39; 3; 5; 3; 76
20,66,0.30562,0.30303,10; 12; 10; 20; 9; 10; 5; 66
15,26,0.5727,0.57692,6; 18; 24; 15; 20; 3; 11; 26
33,51,0.6707,0.64706,13; 10; 16; 33; 3; 4; 9; 51
27,53,0.47926,0.50943,8; 20; 21; 27; 15; 13; 6; 53
37,55,0.67941,0.67273,20; 10; 12; 37; 10; 8; 5; 55
37,71,0.50525,0.52113,14; 11; 14; 37; 4; 3; 4; 71
26,40,0.65476,0.65,14; 16; 10; 26; 9; 12; 15; 40
29,37,0.77128,0.78378,22; 9; 23; 29; 3; 15; 14; 37
14,47,0.3346,0.29787,9; 3; 13; 14; 3; 15; 8; 47
7,15,0.50581,0.46667,11; 14; 8; 7; 24; 18; 10; 15
15,65,0.26263,0.23077,17; 18; 9; 15; 5; 4; 5; 65
46,69,0.65545,0.66667,14; 16; 6; 46; 9; 8; 8; 69
35,60,0.55584,0.58333,13; 11; 20; 35; 10; 11; 9; 60
39,75,0.50224,0.52,14; 14; 13; 39; 3; 3; 7; 75
34,59,0.57178,0.57627,15; 7; 21; 34; 8; 7; 10; 59
20,42,0.45527,0.47619,13; 5; 18; 20; 16; 12; 17; 42
21,36,0.57244,0.58333,22; 22; 18; 21; 18; 11; 6; 36
54,83,0.62752,0.6506,13; 14; 9; 54; 3; 4; 5; 83
12,64,0.22649,0.1875,24; 3; 14; 12; 11; 6; 3; 64
11,17,0.65191,0.64706,5; 16; 14; 11; 15; 22; 6; 17
27,31,0.8294,0.87097,13; 9; 16; 27; 5; 12; 20; 31
44,66,0.66388,0.66667,11; 13; 4; 44; 3; 4; 5; 66
8,85,0.10293,0.09412,10; 27; 21; 8; 3; 3; 4; 85
42,65,0.66849,0.64615,11; 8; 8; 42; 5; 9; 5; 65
25,49,0.52333,0.5102,3; 23; 10; 25; 12; 5; 8; 49
11,57,0.211,0.19298,16; 4; 24; 11; 7; 13; 12; 57
40,77,0.51482,0.51948,17; 7; 18; 40; 5; 6; 4; 77
21,45,0.43735,0.46667,4; 25; 4; 21; 16; 9; 11; 45
19,62,0.32615,0.30645,25; 3; 10; 19; 7; 4; 6; 62
45,67,0.65172,0.67164,5; 9; 4; 45; 6; 7; 7; 67
8,54,0.14403,0.14815,26; 26; 11; 8; 12; 14; 3; 54
16,84,0.16976,0.19048,8; 20; 7; 16; 4; 3; 4; 84
39,58,0.66239,0.67241,19; 14; 8; 39; 6; 10; 12; 58
53,82,0.63355,0.64634,6; 3; 7; 53; 3; 4; 4; 82
23,74,0.32228,0.31081,21; 12; 9; 23; 5; 5; 8; 74
5,57,0.12227,0.08772,31; 26; 21; 5; 4; 11; 10; 57
12,39,0.32841,0.30769,27; 19; 25; 12; 16; 10; 9; 39
9,19,0.43765,0.47368,25; 23; 7; 9; 9; 5; 24; 19
9,62,0.1318,0.14516,8; 28; 3; 9; 6; 11; 11; 62
15,48,0.33305,0.3125,17; 20; 6; 15; 5; 4; 4; 48
23,75,0.32723,0.30667,13; 10; 24; 23; 4; 7; 4; 75
16,70,0.2174,0.22857,26; 19; 9; 16; 3; 6; 6; 70
74,76,0.9362,0.97368,3; 8; 8; 74; 6; 5; 5; 76
36,75,0.45208,0.48,14; 9; 10; 36; 5; 6; 5; 75
22,38,0.5639,0.57895,6; 16; 3; 22; 8; 3; 16; 38
18,23,0.7794,0.78261,3; 10; 3; 18; 5; 11; 10; 23
22,67,0.3321,0.32836,11; 14; 25; 22; 9; 8; 10; 67
13,39,0.34907,0.33333,21; 8; 22; 13; 14; 17; 11; 39
27,53,0.5079,0.50943,9; 17; 21; 27; 3; 7; 5; 53
31,40,0.78544,0.775,20; 19; 16; 31; 5; 8; 9; 40
58,79,0.72527,0.73418,4; 5; 3; 58; 5; 4; 4; 79
6,69,0.10452,0.08696,12; 29; 12; 6; 8; 8; 4; 69
39,60,0.65491,0.65,6; 7; 3; 39; 8; 7; 12; 60
22,44,0.47702,0.5,7; 3; 20; 22; 9; 3; 6; 44
41,82,0.49189,0.5,18; 16; 19; 41; 3; 3; 5; 82
11,58,0.17389,0.18966,16; 3; 12; 11; 7; 6; 7; 58
25,81,0.2968,0.30864,12; 7; 13; 25; 5; 4; 3; 81
25,43,0.56309,0.5814,8; 14; 17; 25; 4; 11; 5; 43
20,61,0.3428,0.32787,21; 13; 3; 20; 3; 7; 3; 61
14,47,0.27227,0.29787,28; 6; 20; 14; 7; 7; 3; 47
7,36,0.26048,0.19444,25; 30; 29; 7; 3; 5; 7; 36
49,63,0.74943,0.77778,12; 13; 10; 49; 4; 10; 4; 63
47,60,0.83102,0.78333,11; 13; 7; 47; 9; 6; 4; 60
9,29,0.32623,0.31034,23; 17; 28; 9; 13; 18; 9; 29
34,68,0.49335,0.5,12; 20; 13; 34; 5; 8; 5; 68
32,67,0.45575,0.47761,18; 5; 7; 32; 9; 9; 9; 67
7,74,0.09709,0.09459,8; 9; 3; 7; 7; 5; 5; 74
35,45,0.75554,0.77778,10; 7; 16; 35; 4; 15; 6; 45
5,34,0.18656,0.14706,18; 18; 10; 5; 16; 11; 21; 34
10,66,0.17953,0.15152,20; 9; 12; 10; 10; 10; 5; 66
66,85,0.76499,0.77647,7; 7; 4; 66; 3; 3; 4; 85
37,64,0.56367,0.57812,17; 9; 18; 37; 8; 6; 4; 64
16,70,0.22943,0.22857,9; 3; 7; 16; 8; 4; 6; 70
32,41,0.75953,0.78049,5; 22; 4; 32; 15; 12; 17; 41
15,80,0.19662,0.1875,24; 10; 12; 15; 3; 3; 6; 80
35,52,0.68298,0.67308,3; 4; 3; 35; 11; 10; 3; 52
24,47,0.49994,0.51064,13; 4; 10; 24; 10; 10; 10; 47
15,48,0.32502,0.3125,3; 18; 27; 15; 5; 15; 6; 48
24,37,0.70187,0.64865,14; 7; 15; 24; 4; 3; 8; 37
73,75,0.93237,0.97333,8; 7; 6; 73; 7; 5; 4; 75
5,58,0.13357,0.08621,8; 4; 16; 5; 12; 6; 13; 58
14,73,0.19314,0.19178,20; 22; 7; 14; 3; 4; 6; 73
20,31,0.65,0.64516,5; 6; 15; 20; 13; 3; 4; 31
19,83,0.23245,0.22892,19; 12; 7; 19; 3; 4; 3; 83
9,60,0.13305,0.15,17; 22; 8; 9; 4; 5; 12; 60
54,69,0.75533,0.78261,13; 8; 7; 54; 9; 4; 3; 69
36,70,0.48327,0.51429,10; 11; 16; 36; 4; 6; 9; 70
20,61,0.3205,0.32787,4; 3; 13; 20; 7; 6; 12; 61
21,71,0.32849,0.29577,25; 20; 16; 21; 7; 7; 5; 71
44,84,0.52148,0.52381,17; 12; 14; 44; 3; 3; 3; 84
7,80,0.08326,0.0875,3; 16; 23; 7; 3; 5; 4; 80
5,15,0.6316,0.33333,6; 10; 14; 5; 8; 7; 8; 15
26,52,0.48223,0.5,21; 22; 5; 26; 3; 10; 4; 52
16,54,0.29488,0.2963,20; 8; 19; 16; 6; 4; 3; 54
22,30,0.75504,0.73333,15; 3; 25; 22; 8; 15; 18; 30
18,60,0.33673,0.3,16; 15; 4; 18; 8; 11; 11; 60
34,35,0.83868,0.97143,10; 10; 8; 34; 16; 11; 5; 35
62,79,0.76776,0.78481,8; 6; 5; 62; 6; 5; 5; 79
13,25,0.55833,0.52,14; 24; 4; 13; 11; 17; 12; 25
39,50,0.80413,0.78,9; 17; 9; 39; 10; 14; 12; 50
31,60,0.50252,0.51667,18; 19; 16; 31; 11; 8; 3; 60
25,48,0.50867,0.52083,3; 16; 16; 25; 12; 10; 8; 48
8,26,0.33378,0.30769,26; 4; 23; 8; 18; 19; 17; 26
16,51,0.34136,0.31373,19; 24; 4; 16; 5; 5; 13; 51
29,56,0.49071,0.51786,7; 19; 16; 29; 12; 8; 14; 56
54,62,0.84712,0.87097,11; 3; 12; 54; 9; 3; 4; 62
38,49,0.77241,0.77551,7; 15; 19; 38; 4; 3; 16; 49
26,50,0.54092,0.52,21; 15; 6; 26; 7; 6; 15; 50
27,58,0.44699,0.46552,9; 3; 15; 27; 6; 5; 7; 58
13,25,0.57301,0.52,7; 28; 21; 13; 17; 11; 3; 25
15,26,0.56429,0.57692,4; 12; 18; 15; 11; 7; 20; 26
15,64,0.25066,0.23438,16; 21; 23; 15; 7; 8; 10; 64
60,82,0.70059,0.73171,9; 12; 4; 60; 5; 3; 4; 82
53,68,0.76414,0.77941,6; 11; 10; 53; 5; 7; 10; 68
30,45,0.63769,0.66667,4; 22; 10; 30; 16; 17; 15; 45
35,48,0.70343,0.72917,14; 20; 7; 35; 16; 6; 16; 48
57,73,0.77346,0.78082,9; 6; 11; 57; 3; 5; 5; 73
33,69,0.46335,0.47826,21; 17; 17; 33; 4; 8; 6; 69
32,49,0.63936,0.65306,13; 19; 15; 32; 10; 5; 6; 49
17,51,0.34396,0.33333,20; 27; 6; 17; 3; 8; 15; 51
14,46,0.3044,0.30435,25; 20; 12; 14; 3; 12; 6; 46
27,58,0.44576,0.46552,18; 9; 6; 27; 4; 10; 9; 58
5,33,0.17892,0.15152,14; 10; 22; 5; 10; 21; 3; 33
20,65,0.31997,0.30769,24; 23; 20; 20; 10; 6; 10; 65
16,52,0.31748,0.30769,18; 27; 20; 16; 7; 12; 8; 52
32,49,0.60779,0.65306,9; 12; 16; 32; 6; 7; 4; 49
15,45,0.32098,0.33333,18; 16; 21; 15; 12; 14; 13; 45
22,46,0.45306,0.47826,6; 13; 9; 22; 4; 9; 4; 46
29,30,0.87558,0.96667,20; 20; 3; 29; 7; 17; 9; 30
43,82,0.51812,0.52439,7; 14; 14; 43; 3; 5; 4; 82
21,27,0.77446,0.77778,20; 3; 24; 21; 15; 20; 18; 27
53,73,0.69801,0.72603,10; 5; 11; 53; 6; 6; 7; 73
48,55,0.86438,0.87273,7; 9; 7; 48; 6; 5; 6; 55
7,76,0.0948,0.09211,19; 6; 16; 7; 7; 6; 5; 76
43,83,0.52055,0.51807,4; 10; 14; 43; 4; 4; 4; 83
55,63,0.85271,0.87302,7; 7; 3; 55; 3; 4; 7; 63
51,70,0.72644,0.72857,11; 10; 9; 51; 8; 7; 4; 70
22,43,0.48428,0.51163,6; 21; 25; 22; 5; 8; 11; 43
12,53,0.23387,0.22642,25; 22; 21; 12; 15; 9; 15; 53
16,84,0.18919,0.19048,27; 27; 5; 16; 4; 4; 4; 84
29,37,0.85188,0.78378,22; 12; 23; 29; 5; 8; 9; 37
14,29,0.48087,0.48276,21; 28; 6; 14; 10; 17; 22; 29
18,23,0.74807,0.78261,13; 21; 8; 18; 9; 16; 22; 23
66,85,0.74004,0.77647,4; 4; 3; 66; 3; 4; 3; 85
22,47,0.4499,0.46809,13; 9; 19; 22; 3; 17; 16; 47
40,62,0.64442,0.64516,13; 9; 18; 40; 7; 9; 8; 62
17,36,0.45603,0.47222,27; 8; 16; 17; 11; 8; 3; 36
17,56,0.31424,0.30357,26; 17; 20; 17; 14; 4; 3; 56
17,36,0.44972,0.47222,15; 18; 11; 17; 15; 20; 14; 36
30,41,0.72835,0.73171,4; 11; 12; 30; 14; 17; 5; 41
9,30,0.2965,0.3,8; 20; 25; 9; 3; 3; 6; 30
42,72,0.55787,0.58333,7; 12; 17; 42; 8; 7; 6; 72
55,75,0.71978,0.73333,12; 4; 10; 55; 6; 6; 6; 75
9,62,0.11245,0.14516,5; 12; 24; 9; 5; 9; 12; 62
41,47,0.87442,0.87234,5; 14; 15; 41; 13; 5; 14; 47
7,74,0.10765,0.09459,14; 10; 25; 7; 6; 3; 5; 74
17,57,0.30965,0.29825,23; 5; 20; 17; 4; 3; 5; 57
24,37,0.62048,0.64865,16; 17; 14; 24; 20; 20; 15; 37
33,65,0.48657,0.50769,8; 17; 7; 33; 3; 6; 3; 65
17,55,0.33299,0.30909,25; 3; 19; 17; 10; 3; 14; 55
29,57,0.52376,0.50877,7; 11; 21; 29; 12; 3; 4; 57
35,75,0.46064,0.46667,6; 21; 12; 35; 4; 7; 5; 75
32,61,0.52721,0.52459,7; 8; 14; 32; 9; 8; 7; 61
18,23,0.77047,0.78261,5; 14; 7; 18; 23; 12; 8; 23
25,84,0.32428,0.29762,24; 14; 23; 25; 4; 3; 4; 84
49,67,0.69295,0.73134,10; 6; 14; 49; 6; 8; 10; 67
38,81,0.45055,0.46914,4; 11; 9; 38; 3; 3; 5; 81
62,64,0.90637,0.96875,4; 4; 5; 62; 10; 4; 9; 64
26,54,0.46953,0.48148,4; 22; 13; 26; 5; 12; 11; 54
71,73,0.9589,0.9726,9; 8; 4; 71; 3; 3; 4; 73
24,36,0.65484,0.66667,3; 18; 21; 24; 11; 16; 6; 36
24,51,0.45045,0.47059,15; 20; 7; 24; 10; 12; 12; 51
66,76,0.84929,0.86842,7; 8; 8; 66; 3; 5; 6; 76
37,55,0.68735,0.67273,19; 19; 11; 37; 6; 11; 5; 55
59,76,0.74772,0.77632,10; 10; 7; 59; 4; 3; 6; 76
28,29,0.84856,0.96552,10; 13; 4; 28; 20; 19; 20; 29
18,79,0.26722,0.22785,12; 18; 14; 18; 4; 4; 5; 79
18,35,0.4928,0.51429,7; 7; 20; 18; 10; 13; 7; 35
40,83,0.47744,0.48193,18; 11; 11; 40; 5; 4; 4; 83
22,42,0.55361,0.52381,23; 7; 16; 22; 5; 16; 10; 42
52,71,0.69485,0.73239,13; 3; 9; 52; 7; 3; 5; 71
36,76,0.45606,0.47368,20; 10; 15; 36; 5; 5; 3; 76
41,56,0.7194,0.73214,14; 4; 7; 41; 6; 7; 7; 56
41,63,0.64754,0.65079,11; 6; 5; 41; 4; 3; 4; 63
29,50,0.60181,0.58,20; 8; 13; 29; 4; 6; 5; 50
26,45,0.60765,0.57778,6; 24; 10; 26; 4; 9; 17; 45
18,80,0.21965,0.225,9; 15; 17; 18; 6; 6; 5; 80
13,57,0.2304,0.22807,18; 26; 12; 13; 12; 5; 7; 57
13,68,0.19521,0.19118,19; 24; 18; 13; 10; 9; 7; 68
27,82,0.34949,0.32927,10; 16; 5; 27; 3; 5; 3; 82
16,24,0.69835,0.66667,16; 13; 19; 16; 6; 13; 6; 24
15,65,0.25306,0.23077,11; 18; 27; 15; 11; 3; 7; 65
16,51,0.34878,0.31373,19; 4; 8; 16; 10; 6; 13; 51
22,70,0.31781,0.31429,5; 8; 16; 22; 3; 4; 9; 70
35,36,0.92467,0.97222,6; 20; 11; 35; 13; 20; 13; 36
25,43,0.55183,0.5814,17; 7; 19; 25; 10; 14; 9; 43
66,76,0.84958,0.86842,3; 4; 9; 66; 3; 7; 3; 76
39,60,0.66886,0.65,15; 6; 14; 39; 10; 7; 8; 60
73,75,0.94637,0.97333,7; 6; 6; 73; 7; 6; 3; 75
42,54,0.74103,0.77778,6; 8; 7; 42; 13; 7; 11; 54
62,64,0.93223,0.96875,9; 7; 3; 62; 6; 8; 7; 64
22,72,0.30343,0.30556,6; 25; 14; 22; 3; 5; 8; 72
13,26,0.48332,0.5,12; 24; 20; 13; 17; 16; 21; 26
8,27,0.30461,0.2963,5; 22; 4; 8; 5; 9; 7; 27
22,71,0.30907,0.30986,3; 4; 10; 22; 7; 3; 6; 71
71,82,0.8399,0.86585,3; 7; 6; 71; 4; 3; 4; 82
60,77,0.74978,0.77922,5; 11; 11; 60; 5; 3; 6; 77
13,44,0.28831,0.29545,20; 24; 8; 13; 7; 4; 7; 44
68,78,0.85668,0.87179,7; 7; 8; 68; 4; 5; 4; 78
12,82,0.17355,0.14634,3; 4; 20; 12; 5; 4; 5; 82
52,80,0.61947,0.65,14; 12; 13; 52; 4; 3; 5; 80
71,73,0.97421,0.9726,9; 8; 3; 71; 4; 7; 6; 73
9,48,0.12686,0.1875,10; 27; 12; 9; 5; 6; 13; 48
8,17,0.54989,0.47059,18; 24; 10; 8; 12; 16; 12; 17
10,67,0.14838,0.14925,25; 3; 6; 10; 3; 8; 7; 67
60,62,0.90785,0.96774,6; 3; 9; 60; 8; 12; 4; 62
26,45,0.55411,0.57778,6; 23; 18; 26; 10; 11; 12; 45
27,53,0.49232,0.50943,15; 21; 23; 27; 4; 3; 3; 53
59,61,0.9022,0.96721,13; 7; 11; 59; 10; 4; 7; 61
28,60,0.47173,0.46667,20; 21; 14; 28; 9; 11; 12; 60
10,21,0.56993,0.47619,10; 27; 5; 10; 25; 22; 8; 21
21,41,0.47707,0.5122,19; 3; 19; 21; 10; 4; 13; 41
39,60,0.65873,0.65,9; 13; 16; 39; 8; 6; 11; 60
5,58,0.13533,0.08621,18; 30; 27; 5; 7; 5; 12; 58
21,27,0.77492,0.77778,23; 10; 15; 21; 15; 19; 10; 27
33,64,0.5021,0.51562,20; 6; 7; 33; 10; 9; 9; 64
31,53,0.57681,0.58491,4; 18; 9; 31; 11; 10; 14; 53
19,62,0.30118,0.30645,13; 15; 4; 19; 3; 6; 8; 62
40,77,0.4967,0.51948,17; 16; 11; 40; 7; 6; 3; 77
20,39,0.52374,0.51282,26; 16; 4; 20; 12; 3; 3; 39
54,83,0.66294,0.6506,6; 8; 4; 54; 5; 3; 5; 83
15,31,0.45387,0.48387,21; 22; 4; 15; 20; 11; 14; 31
11,36,0.32171,0.30556,12; 15; 10; 11; 18; 6; 5; 36
28,84,0.3299,0.33333,4; 5; 3; 28; 3; 4; 4; 84
15,45,0.32276,0.33333,24; 23; 23; 15; 9; 13; 9; 45
52,60,0.84723,0.86667,13; 3; 8; 52; 7; 10; 12; 60
19,82,0.23705,0.23171,4; 6; 4; 19; 4; 5; 3; 82
52,78,0.63391,0.66667,7; 14; 8; 52; 5; 6; 5; 78
69,79,0.86903,0.87342,7; 7; 9; 69; 5; 4; 3; 79
53,68,0.78389,0.77941,10; 13; 8; 53; 4; 8; 3; 68
13,26,0.52471,0.5,20; 27; 26; 13; 12; 9; 15; 26
11,58,0.22112,0.18966,12; 9; 21; 11; 3; 11; 6; 58
22,46,0.46211,0.47826,10; 15; 19; 22; 5; 5; 16; 46
58,67,0.83993,0.86567,12; 6; 7; 58; 7; 10; 5; 67
37,55,0.67907,0.67273,7; 6; 16; 37; 6; 4; 12; 55
29,37,0.79734,0.78378,3; 5; 9; 29; 12; 15; 17; 37
25,49,0.49481,0.5102,9; 4; 24; 25; 4; 7; 9; 49
19,61,0.33541,0.31148,5; 21; 18; 19; 4; 8; 6; 61
50,77,0.64917,0.64935,14; 9; 13; 50; 6; 4; 6; 77
15,64,0.24855,0.23438,25; 16; 26; 15; 3; 4; 9; 64
7,80,0.11835,0.0875,29; 4; 24; 7; 6; 5; 5; 80
39,82,0.49705,0.47561,7; 10; 12; 39; 4; 3; 3; 82
15,46,0.32255,0.32609,25; 22; 7; 15; 17; 4; 10; 46
8,17,0.47501,0.47059,12; 14; 30; 8; 16; 19; 23; 17
7,79,0.10681,0.08861,26; 22; 28; 7; 6; 3; 3; 79
25,82,0.30988,0.30488,16; 13; 3; 25; 3; 5; 3; 82
15,30,0.49489,0.5,17; 3; 27; 15; 12; 12; 21; 30
26,79,0.35407,0.32911,20; 10; 24; 26; 5; 3; 3; 79
56,58,0.88358,0.96552,6; 8; 11; 56; 13; 7; 6; 58
35,48,0.70977,0.72917,10; 13; 8; 35; 6; 9; 10; 48
25,43,0.57816,0.5814,14; 5; 11; 25; 8; 5; 6; 43
6,32,0.24127,0.1875,25; 18; 14; 6; 9; 20; 20; 32
35,69,0.49835,0.50725,21; 4; 11; 35; 6; 7; 5; 69
28,43,0.71096,0.65116,5; 11; 19; 28; 5; 7; 7; 43
63,65,0.92969,0.96923,3; 10; 8; 63; 6; 7; 10; 65
34,66,0.50001,0.51515,21; 16; 14; 34; 10; 6; 4; 66
13,20,0.64885,0.65,17; 19; 15; 13; 22; 16; 22; 20
34,59,0.53949,0.57627,6; 19; 12; 34; 11; 3; 9; 59
36,37,0.88745,0.97297,7; 7; 20; 36; 7; 15; 4; 37
23,69,0.36222,0.33333,23; 13; 15; 23; 7; 5; 4; 69
22,47,0.44221,0.46809,15; 25; 17; 22; 14; 10; 16; 47
32,66,0.48378,0.48485,21; 4; 14; 32; 4; 6; 5; 66
40,80,0.52342,0.5,8; 7; 18; 40; 6; 3; 3; 80
66,85,0.75299,0.77647,10; 4; 9; 66; 4; 3; 4; 85
31,48,0.63672,0.64583,7; 20; 15; 31; 9; 6; 12; 48
8,35,0.19198,0.22857,24; 18; 15; 8; 7; 6; 11; 35
29,37,0.78263,0.78378,14; 17; 8; 29; 20; 3; 4; 37
73,75,0.98105,0.97333,3; 4; 4; 73; 6; 6; 5; 75
9,60,0.17001,0.15,19; 5; 4; 9; 5; 9; 5; 60
