ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
13,56,0.24292,0.23214,13; 11; 24; 8; 56; 4; 8; 8
81,85,0.94865,0.95294,81; 3; 5; 5; 85; 3; 3; 4
39,41,0.93536,0.95122,39; 6; 19; 17; 41; 12; 19; 3
12,81,0.15877,0.14815,12; 16; 28; 19; 81; 5; 4; 3
11,32,0.35371,0.34375,11; 25; 18; 6; 32; 3; 16; 20
11,72,0.16488,0.15278,11; 8; 3; 8; 72; 5; 4; 8
33,78,0.42773,0.42308,33; 10; 20; 5; 78; 3; 3; 3
27,64,0.42781,0.42188,27; 9; 13; 13; 64; 9; 3; 4
35,56,0.63862,0.625,35; 21; 19; 12; 56; 11; 8; 10
10,44,0.2388,0.22727,10; 3; 4; 19; 44; 6; 6; 16
32,52,0.62158,0.61538,32; 17; 7; 17; 52; 12; 11; 7
52,83,0.6334,0.62651,52; 12; 12; 3; 83; 3; 3; 5
30,72,0.42264,0.41667,30; 21; 17; 20; 72; 3; 7; 6
11,33,0.3366,0.33333,11; 27; 17; 18; 33; 10; 3; 3
21,70,0.31679,0.3,21; 22; 15; 19; 70; 5; 3; 5
10,44,0.24429,0.22727,10; 17; 18; 8; 44; 10; 18; 13
18,40,0.44995,0.45,18; 12; 7; 5; 40; 16; 8; 17
16,79,0.22025,0.20253,16; 11; 22; 20; 79; 5; 3; 5
42,58,0.72976,0.72414,42; 18; 9; 7; 58; 6; 7; 8
13,65,0.20957,0.2,13; 7; 12; 10; 65; 9; 11; 11
25,59,0.43011,0.42373,25; 6; 6; 22; 59; 7; 3; 7
13,21,0.61756,0.61905,13; 6; 25; 3; 21; 19; 7; 24
14,33,0.43827,0.42424,14; 17; 26; 15; 33; 18; 8; 3
27,60,0.45214,0.45,27; 4; 20; 4; 60; 7; 12; 3
44,48,0.90443,0.91667,44; 13; 10; 10; 48; 14; 12; 14
46,73,0.63855,0.63014,46; 11; 16; 6; 73; 6; 7; 8
15,76,0.21181,0.19737,15; 13; 16; 20; 76; 5; 3; 4
38,84,0.46547,0.45238,38; 19; 3; 16; 84; 4; 4; 3
16,79,0.21014,0.20253,16; 25; 10; 16; 79; 5; 5; 5
24,72,0.34486,0.33333,24; 5; 19; 7; 72; 5; 3; 8
25,30,0.83456,0.83333,25; 24; 22; 8; 30; 3; 19; 3
7,21,0.34559,0.33333,7; 25; 3; 28; 21; 15; 3; 22
6,26,0.22811,0.23077,6; 13; 20; 25; 26; 14; 8; 16
69,83,0.82299,0.83133,69; 5; 6; 6; 83; 3; 5; 5
8,10,0.789,0.8,8; 18; 28; 18; 10; 15; 28; 13
16,20,0.82085,0.8,16; 26; 12; 12; 20; 19; 4; 7
11,56,0.20688,0.19643,11; 22; 29; 11; 56; 12; 6; 6
21,22,0.90315,0.95455,21; 14; 11; 20; 22; 24; 3; 5
16,26,0.63145,0.61538,16; 20; 16; 11; 26; 19; 5; 3
13,50,0.26058,0.26,13; 14; 8; 13; 50; 14; 10; 16
31,49,0.63448,0.63265,31; 15; 13; 10; 49; 5; 13; 14
60,75,0.80909,0.8,60; 4; 7; 10; 75; 3; 6; 3
7,47,0.15614,0.14894,7; 15; 27; 4; 47; 17; 3; 12
11,74,0.15635,0.14865,11; 12; 11; 16; 74; 4; 5; 5
47,51,0.91374,0.92157,47; 3; 5; 4; 51; 15; 12; 5
38,84,0.46492,0.45238,38; 7; 15; 14; 84; 3; 3; 4
13,39,0.33933,0.33333,13; 25; 27; 10; 39; 16; 8; 5
44,85,0.53335,0.51765,44; 7; 14; 7; 85; 3; 3; 3
38,53,0.71009,0.71698,38; 3; 17; 10; 53; 14; 4; 4
28,35,0.78493,0.8,28; 4; 20; 12; 35; 9; 17; 8
77,84,0.90369,0.91667,77; 4; 3; 6; 84; 3; 4; 3
14,47,0.30802,0.29787,14; 19; 27; 14; 47; 5; 12; 12
76,83,0.91472,0.91566,76; 6; 3; 7; 83; 5; 3; 3
68,82,0.82484,0.82927,68; 9; 10; 9; 82; 3; 4; 5
16,53,0.31358,0.30189,16; 7; 22; 20; 53; 14; 11; 7
17,75,0.23978,0.22667,17; 16; 11; 17; 75; 7; 3; 7
16,80,0.21702,0.2,16; 23; 21; 21; 80; 5; 3; 3
12,59,0.21151,0.20339,12; 23; 4; 24; 59; 8; 8; 8
27,52,0.52673,0.51923,27; 18; 20; 11; 52; 6; 12; 6
22,67,0.33279,0.32836,22; 6; 14; 4; 67; 7; 9; 4
30,72,0.42218,0.41667,30; 15; 17; 21; 72; 5; 3; 6
64,80,0.79321,0.8,64; 10; 9; 6; 80; 4; 4; 5
43,54,0.79466,0.7963,43; 13; 5; 14; 54; 5; 9; 3
33,36,0.91309,0.91667,33; 7; 3; 8; 36; 6; 14; 4
43,69,0.62358,0.62319,43; 7; 9; 14; 69; 3; 7; 3
49,79,0.62612,0.62025,49; 9; 11; 6; 79; 4; 5; 6
44,71,0.62042,0.61972,44; 9; 4; 9; 71; 4; 4; 5
6,20,0.31164,0.3,6; 14; 17; 21; 20; 18; 13; 20
46,73,0.6271,0.63014,46; 17; 3; 5; 73; 4; 8; 7
38,53,0.71647,0.71698,38; 16; 3; 19; 53; 14; 12; 15
40,77,0.51524,0.51948,40; 7; 10; 19; 77; 5; 6; 4
74,78,0.93902,0.94872,74; 5; 7; 8; 78; 4; 3; 5
23,70,0.34017,0.32857,23; 25; 19; 12; 70; 6; 9; 5
49,79,0.62879,0.62025,49; 11; 7; 15; 79; 6; 3; 4
21,64,0.32838,0.32812,21; 9; 19; 21; 64; 10; 4; 8
76,80,0.94156,0.95,76; 3; 6; 4; 80; 5; 5; 6
36,58,0.62139,0.62069,36; 12; 20; 12; 58; 7; 11; 10
7,74,0.1113,0.09459,7; 25; 8; 13; 74; 6; 7; 7
33,79,0.41847,0.41772,33; 13; 6; 17; 79; 5; 6; 5
44,85,0.51939,0.51765,44; 12; 4; 13; 85; 3; 3; 3
33,63,0.52904,0.52381,33; 15; 21; 8; 63; 9; 6; 9
28,83,0.34767,0.33735,28; 18; 10; 5; 83; 5; 3; 3
14,54,0.27121,0.25926,14; 7; 17; 10; 54; 3; 11; 5
9,27,0.3359,0.33333,9; 18; 17; 8; 27; 12; 21; 23
14,33,0.4253,0.42424,14; 24; 13; 9; 33; 17; 8; 19
21,75,0.28536,0.28,21; 16; 6; 16; 75; 4; 6; 3
18,77,0.24274,0.23377,18; 24; 10; 6; 77; 5; 7; 5
47,51,0.90139,0.92157,47; 11; 17; 17; 51; 5; 11; 12
26,41,0.63605,0.63415,26; 24; 15; 19; 41; 14; 15; 19
5,57,0.10695,0.08772,5; 29; 27; 31; 57; 4; 9; 10
5,55,0.10881,0.09091,5; 26; 17; 29; 55; 3; 11; 12
6,70,0.09808,0.08571,6; 19; 9; 19; 70; 3; 7; 7
28,67,0.42385,0.41791,28; 10; 7; 23; 67; 6; 6; 9
15,64,0.24584,0.23438,15; 9; 16; 7; 64; 10; 9; 6
65,71,0.92128,0.91549,65; 4; 7; 5; 71; 7; 4; 9
57,69,0.81854,0.82609,57; 13; 3; 8; 69; 7; 4; 9
28,67,0.42401,0.41791,28; 11; 21; 14; 67; 7; 6; 3
6,69,0.095,0.08696,6; 18; 22; 24; 69; 6; 3; 6
13,18,0.74599,0.72222,13; 14; 14; 23; 18; 23; 14; 13
61,64,0.94788,0.95312,61; 8; 9; 8; 64; 4; 7; 9
27,43,0.628,0.62791,27; 9; 23; 4; 43; 15; 17; 13
10,43,0.23932,0.23256,10; 5; 8; 15; 43; 11; 7; 13
28,39,0.7084,0.71795,28; 5; 19; 3; 39; 18; 6; 5
49,59,0.82493,0.83051,49; 10; 4; 8; 59; 10; 11; 5
16,81,0.2116,0.19753,16; 18; 19; 18; 81; 4; 5; 3
52,84,0.62354,0.61905,52; 7; 8; 12; 84; 4; 3; 3
59,64,0.92058,0.92188,59; 3; 3; 8; 64; 3; 4; 6
76,80,0.93939,0.95,76; 3; 3; 5; 80; 4; 3; 5
5,56,0.09909,0.08929,5; 27; 13; 12; 56; 11; 14; 7
76,83,0.91198,0.91566,76; 7; 5; 6; 83; 3; 5; 5
7,23,0.30653,0.30435,7; 5; 12; 16; 23; 21; 10; 6
23,32,0.71839,0.71875,23; 24; 3; 16; 32; 15; 15; 3
43,82,0.53481,0.52439,43; 15; 12; 5; 82; 3; 3; 4
20,66,0.3112,0.30303,20; 25; 4; 13; 66; 10; 3; 4
7,77,0.10145,0.09091,7; 18; 20; 18; 77; 4; 5; 4
13,65,0.21033,0.2,13; 14; 16; 28; 65; 7; 8; 3
9,44,0.21692,0.20455,9; 15; 11; 29; 44; 9; 8; 3
33,52,0.64568,0.63462,33; 5; 6; 16; 52; 9; 12; 3
6,23,0.26464,0.26087,6; 4; 8; 6; 23; 18; 11; 3
7,46,0.15826,0.15217,7; 4; 12; 17; 46; 15; 8; 3
37,82,0.46759,0.45122,37; 14; 5; 15; 82; 5; 3; 3
15,57,0.26603,0.26316,15; 3; 12; 15; 57; 11; 13; 8
20,48,0.42596,0.41667,20; 21; 14; 21; 48; 8; 15; 10
70,76,0.92243,0.92105,70; 5; 8; 6; 76; 4; 4; 3
26,58,0.46541,0.44828,26; 19; 7; 22; 58; 7; 10; 8
5,15,0.38076,0.33333,5; 29; 3; 5; 15; 4; 8; 21
14,46,0.32553,0.30435,14; 27; 15; 18; 46; 12; 15; 3
78,85,0.91068,0.91765,78; 6; 4; 5; 85; 4; 3; 3
13,64,0.2196,0.20312,13; 8; 5; 26; 64; 5; 9; 4
40,77,0.52174,0.51948,40; 6; 10; 9; 77; 6; 7; 5
7,31,0.23288,0.22581,7; 25; 24; 30; 31; 18; 3; 13
48,60,0.79796,0.8,48; 7; 5; 16; 60; 5; 7; 8
22,74,0.2986,0.2973,22; 16; 5; 16; 74; 5; 6; 3
32,77,0.41238,0.41558,32; 18; 7; 16; 77; 5; 4; 5
64,77,0.82688,0.83117,64; 11; 10; 6; 77; 7; 3; 7
26,41,0.62904,0.63415,26; 5; 16; 3; 41; 15; 17; 14
10,22,0.45903,0.45455,10; 20; 23; 11; 22; 18; 19; 21
15,75,0.22189,0.2,15; 6; 3; 4; 75; 6; 3; 6
50,79,0.63955,0.63291,50; 10; 15; 5; 79; 3; 6; 5
5,25,0.21214,0.2,5; 22; 25; 27; 25; 19; 14; 5
14,60,0.24381,0.23333,14; 15; 27; 23; 60; 6; 7; 12
25,83,0.31584,0.3012,25; 3; 16; 14; 83; 3; 3; 4
25,55,0.47064,0.45455,25; 9; 4; 22; 55; 7; 5; 13
19,69,0.28061,0.27536,19; 9; 26; 11; 69; 5; 7; 9
52,63,0.81828,0.8254,52; 5; 3; 5; 63; 5; 6; 3
7,46,0.16434,0.15217,7; 26; 12; 17; 46; 14; 15; 4
8,31,0.26016,0.25806,8; 3; 23; 20; 31; 9; 9; 22
16,48,0.34045,0.33333,16; 18; 26; 24; 48; 4; 7; 16
42,58,0.71797,0.72414,42; 16; 12; 10; 58; 3; 11; 8
34,75,0.45604,0.45333,34; 3; 20; 14; 75; 4; 6; 3
70,74,0.94659,0.94595,70; 4; 8; 8; 74; 5; 3; 7
13,40,0.32668,0.325,13; 7; 26; 8; 40; 10; 10; 9
57,79,0.7243,0.72152,57; 13; 7; 6; 79; 5; 6; 6
9,34,0.28516,0.26471,9; 19; 14; 27; 34; 4; 8; 12
12,23,0.51603,0.52174,12; 6; 14; 22; 23; 16; 21; 14
77,84,0.9165,0.91667,77; 7; 5; 7; 84; 3; 3; 4
43,54,0.78203,0.7963,43; 8; 15; 17; 54; 4; 11; 10
12,23,0.52373,0.52174,12; 17; 4; 22; 23; 19; 20; 16
10,16,0.62853,0.625,10; 6; 19; 19; 16; 26; 13; 24
14,54,0.27272,0.25926,14; 17; 26; 15; 54; 8; 8; 4
20,76,0.26873,0.26316,20; 14; 4; 21; 76; 3; 5; 7
13,57,0.2435,0.22807,13; 7; 12; 10; 57; 8; 3; 7
22,85,0.26801,0.25882,22; 20; 7; 7; 85; 3; 3; 4
36,58,0.6335,0.62069,36; 12; 13; 3; 58; 12; 6; 12
22,84,0.26815,0.2619,22; 5; 11; 24; 84; 4; 3; 3
41,79,0.52241,0.51899,41; 6; 8; 11; 79; 3; 3; 3
7,46,0.16382,0.15217,7; 20; 7; 4; 46; 14; 17; 5
19,81,0.24621,0.23457,19; 15; 22; 21; 81; 5; 5; 5
23,32,0.73025,0.71875,23; 5; 9; 20; 32; 22; 12; 14
10,33,0.30649,0.30303,10; 4; 18; 11; 33; 4; 4; 13
29,47,0.61859,0.61702,29; 3; 12; 4; 47; 5; 5; 4
44,48,0.91336,0.91667,44; 10; 8; 8; 48; 7; 13; 4
20,78,0.26514,0.25641,20; 3; 21; 12; 78; 6; 6; 4
18,80,0.23283,0.225,18; 4; 26; 24; 80; 4; 6; 5
17,73,0.23421,0.23288,17; 4; 17; 6; 73; 3; 6; 3
11,21,0.50562,0.52381,11; 14; 16; 15; 21; 23; 9; 24
51,82,0.62702,0.62195,51; 4; 11; 7; 82; 5; 3; 5
72,76,0.94348,0.94737,72; 7; 7; 8; 76; 5; 4; 5
20,60,0.34076,0.33333,20; 17; 9; 16; 60; 12; 11; 11
19,73,0.26906,0.26027,19; 9; 12; 23; 73; 5; 3; 5
45,72,0.62969,0.625,45; 9; 5; 7; 72; 3; 5; 7
44,71,0.62672,0.61972,44; 5; 5; 18; 71; 4; 9; 6
32,40,0.79888,0.8,32; 16; 12; 20; 40; 17; 19; 9
15,65,0.24516,0.23077,15; 11; 11; 25; 65; 5; 10; 7
16,49,0.33689,0.32653,16; 18; 12; 21; 49; 9; 14; 3
15,53,0.29844,0.28302,15; 17; 11; 16; 53; 10; 12; 13
18,77,0.24464,0.23377,18; 15; 20; 14; 77; 6; 3; 4
21,70,0.31402,0.3,21; 6; 22; 7; 70; 8; 8; 5
11,71,0.16604,0.15493,11; 8; 9; 24; 71; 8; 6; 6
7,81,0.09641,0.08642,7; 9; 8; 15; 81; 5; 5; 3
20,72,0.28249,0.27778,20; 13; 14; 25; 72; 5; 3; 8
33,63,0.52547,0.52381,33; 5; 8; 4; 63; 3; 3; 8
23,51,0.4589,0.45098,23; 8; 17; 3; 51; 15; 9; 11
15,65,0.23837,0.23077,15; 23; 20; 12; 65; 11; 11; 3
48,52,0.92401,0.92308,48; 16; 10; 13; 52; 6; 6; 3
31,69,0.45568,0.44928,31; 4; 18; 19; 69; 6; 7; 5
11,56,0.20362,0.19643,11; 12; 13; 11; 56; 12; 7; 10
11,54,0.21521,0.2037,11; 10; 17; 14; 54; 14; 11; 9
36,45,0.79658,0.8,36; 19; 14; 12; 45; 4; 17; 3
16,57,0.28823,0.2807,16; 15; 15; 23; 57; 12; 9; 5
11,26,0.41565,0.42308,11; 20; 29; 17; 26; 19; 20; 22
9,44,0.20973,0.20455,9; 4; 20; 7; 44; 16; 15; 14
25,56,0.4401,0.44643,25; 15; 8; 19; 56; 6; 12; 12
20,72,0.29069,0.27778,20; 24; 21; 5; 72; 8; 7; 5
34,47,0.72421,0.7234,34; 16; 16; 15; 47; 8; 10; 7
16,80,0.2063,0.2,16; 14; 21; 5; 80; 3; 3; 3
19,69,0.28528,0.27536,19; 20; 10; 5; 69; 8; 3; 4
38,46,0.82521,0.82609,38; 7; 9; 15; 46; 11; 17; 4
37,83,0.45533,0.44578,37; 16; 3; 17; 83; 5; 4; 5
66,80,0.81913,0.825,66; 3; 8; 4; 80; 3; 6; 5
23,82,0.29049,0.28049,23; 9; 6; 25; 82; 5; 3; 5
35,37,0.92642,0.94595,35; 7; 3; 5; 37; 10; 9; 16
9,30,0.30326,0.3,9; 24; 19; 20; 30; 17; 17; 6
15,54,0.28616,0.27778,15; 12; 20; 6; 54; 3; 4; 13
24,53,0.4759,0.45283,24; 7; 9; 17; 53; 9; 4; 5
10,22,0.45013,0.45455,10; 25; 27; 7; 22; 18; 20; 21
24,39,0.60717,0.61538,24; 6; 11; 7; 39; 10; 19; 17
81,85,0.95176,0.95294,81; 4; 3; 3; 85; 4; 3; 3
18,65,0.28848,0.27692,18; 9; 23; 11; 65; 4; 4; 7
7,21,0.34172,0.33333,7; 5; 22; 28; 21; 23; 8; 14
30,58,0.52316,0.51724,30; 12; 15; 8; 58; 7; 3; 11
43,82,0.52408,0.52439,43; 16; 16; 3; 82; 3; 4; 3
9,62,0.15577,0.14516,9; 17; 18; 21; 62; 7; 6; 9
49,68,0.72671,0.72059,49; 8; 8; 13; 68; 9; 7; 5
22,65,0.34501,0.33846,22; 8; 18; 17; 65; 3; 10; 10
37,59,0.636,0.62712,37; 11; 16; 10; 59; 3; 3; 13
33,36,0.92683,0.91667,33; 20; 16; 18; 36; 9; 4; 8
5,55,0.10805,0.09091,5; 29; 10; 18; 55; 4; 4; 3
40,77,0.52432,0.51948,40; 3; 15; 7; 77; 6; 6; 3
14,33,0.44212,0.42424,14; 17; 25; 20; 33; 10; 7; 16
63,79,0.80137,0.79747,63; 11; 5; 10; 79; 4; 6; 6
21,82,0.2667,0.2561,21; 19; 3; 4; 82; 5; 4; 3
8,53,0.16379,0.15094,8; 16; 19; 24; 53; 3; 4; 4
12,23,0.50531,0.52174,12; 24; 25; 27; 23; 19; 3; 7
68,74,0.92134,0.91892,68; 8; 7; 4; 74; 5; 6; 5
23,55,0.42172,0.41818,23; 19; 6; 22; 55; 5; 11; 5
6,18,0.34512,0.33333,6; 17; 17; 29; 18; 11; 19; 12
6,67,0.09986,0.08955,6; 3; 6; 19; 67; 8; 10; 10
7,79,0.10032,0.08861,7; 14; 28; 7; 79; 3; 3; 3
13,44,0.31293,0.29545,13; 9; 20; 20; 44; 14; 17; 6
32,62,0.5313,0.51613,32; 6; 11; 13; 62; 4; 5; 11
6,23,0.2706,0.26087,6; 17; 4; 13; 23; 23; 4; 24
11,74,0.159,0.14865,11; 4; 25; 20; 74; 4; 6; 6
31,69,0.44645,0.44928,31; 22; 14; 20; 69; 5; 5; 5
53,56,0.93112,0.94643,53; 12; 15; 5; 56; 5; 3; 6
25,40,0.63141,0.625,25; 13; 4; 14; 40; 12; 14; 7
48,78,0.6248,0.61538,48; 4; 6; 4; 78; 4; 3; 5
8,24,0.33096,0.33333,8; 18; 16; 18; 24; 24; 10; 10
31,49,0.6364,0.63265,31; 21; 14; 4; 49; 10; 3; 8
55,69,0.79298,0.7971,55; 12; 6; 4; 69; 9; 8; 3
39,62,0.63208,0.62903,39; 10; 17; 5; 62; 6; 4; 6
20,76,0.27872,0.26316,20; 7; 13; 25; 76; 5; 4; 4
20,21,0.89713,0.95238,20; 9; 23; 22; 21; 10; 11; 16
31,49,0.62897,0.63265,31; 12; 7; 6; 49; 14; 7; 14
5,58,0.10012,0.08621,5; 16; 13; 29; 58; 5; 8; 12
13,21,0.62449,0.61905,13; 22; 14; 20; 21; 5; 10; 8
34,41,0.81784,0.82927,34; 3; 21; 9; 41; 13; 16; 17
19,56,0.34984,0.33929,19; 10; 21; 4; 56; 9; 7; 4
26,42,0.63083,0.61905,26; 5; 14; 22; 42; 14; 13; 17
28,66,0.42808,0.42424,28; 20; 5; 12; 66; 5; 5; 6
21,50,0.4284,0.42,21; 14; 10; 4; 50; 3; 9; 14
11,75,0.1607,0.14667,11; 12; 8; 20; 75; 5; 3; 7
11,42,0.27102,0.2619,11; 24; 24; 20; 42; 11; 18; 8
32,61,0.51955,0.52459,32; 8; 22; 14; 61; 3; 9; 8
19,23,0.82615,0.82609,19; 10; 6; 4; 23; 17; 13; 21
22,85,0.27046,0.25882,22; 9; 9; 4; 85; 4; 3; 4
8,53,0.16322,0.15094,8; 8; 5; 3; 53; 9; 15; 4
10,12,0.82323,0.83333,10; 22; 27; 21; 12; 3; 18; 14
14,70,0.20611,0.2,14; 18; 14; 26; 70; 7; 7; 4
18,70,0.26395,0.25714,18; 7; 8; 5; 70; 9; 5; 6
11,48,0.23873,0.22917,11; 26; 15; 12; 48; 3; 5; 14
48,60,0.80315,0.8,48; 16; 6; 12; 60; 10; 4; 3
10,30,0.34435,0.33333,10; 11; 22; 23; 30; 22; 10; 3
40,77,0.52388,0.51948,40; 10; 19; 10; 77; 5; 7; 7
17,27,0.64247,0.62963,17; 13; 13; 21; 27; 11; 21; 12
28,45,0.62512,0.62222,28; 18; 5; 8; 45; 14; 17; 7
7,46,0.16342,0.15217,7; 23; 13; 30; 46; 5; 7; 4
5,34,0.16425,0.14706,5; 11; 22; 19; 34; 6; 17; 13
73,77,0.94541,0.94805,73; 3; 7; 8; 77; 4; 6; 7
28,82,0.34653,0.34146,28; 6; 16; 7; 82; 3; 4; 5
49,53,0.92779,0.92453,49; 5; 4; 6; 53; 6; 12; 13
13,29,0.43565,0.44828,13; 10; 9; 7; 29; 5; 23; 13
5,55,0.10499,0.09091,5; 11; 8; 5; 55; 4; 4; 6
8,27,0.30226,0.2963,8; 30; 5; 22; 27; 3; 15; 18
13,21,0.62976,0.61905,13; 12; 20; 6; 21; 13; 9; 4
22,49,0.45625,0.44898,22; 24; 8; 23; 49; 14; 6; 12
17,56,0.3205,0.30357,17; 10; 26; 11; 56; 8; 6; 12
36,50,0.73009,0.72,36; 20; 16; 18; 50; 10; 14; 14
45,49,0.92425,0.91837,45; 3; 17; 17; 49; 9; 3; 9
30,58,0.5144,0.51724,30; 21; 10; 8; 58; 9; 9; 5
6,26,0.22599,0.23077,6; 16; 25; 25; 26; 21; 12; 4
37,83,0.45822,0.44578,37; 14; 7; 7; 83; 3; 5; 3
66,72,0.91627,0.91667,66; 7; 5; 10; 72; 5; 4; 4
21,64,0.33848,0.32812,21; 17; 22; 18; 64; 7; 5; 11
11,72,0.16355,0.15278,11; 26; 6; 27; 72; 6; 3; 4
46,74,0.61895,0.62162,46; 15; 10; 3; 74; 6; 6; 8
6,39,0.17143,0.15385,6; 20; 30; 10; 39; 3; 19; 15
39,41,0.93367,0.95122,39; 9; 13; 14; 41; 10; 4; 6
14,62,0.23712,0.22581,14; 5; 5; 13; 62; 5; 12; 7
44,84,0.52472,0.52381,44; 16; 14; 12; 84; 4; 3; 4
5,6,0.51804,0.83333,5; 5; 10; 20; 6; 3; 28; 13
22,65,0.34514,0.33846,22; 24; 10; 12; 65; 11; 9; 10
20,59,0.33736,0.33898,20; 12; 25; 23; 59; 6; 13; 9
37,39,0.93261,0.94872,37; 15; 3; 16; 39; 10; 19; 7
30,71,0.42636,0.42254,30; 10; 11; 14; 71; 3; 8; 5
11,26,0.42623,0.42308,11; 25; 25; 18; 26; 11; 23; 18
17,33,0.52089,0.51515,17; 6; 3; 23; 33; 16; 17; 4
25,59,0.43683,0.42373,25; 14; 23; 19; 59; 4; 9; 12
16,79,0.21288,0.20253,16; 17; 7; 23; 79; 5; 4; 6
45,49,0.91878,0.91837,45; 10; 12; 13; 49; 16; 6; 14
5,55,0.1029,0.09091,5; 23; 8; 14; 55; 14; 5; 7
6,68,0.09632,0.08824,6; 23; 25; 12; 68; 4; 4; 10
45,73,0.62801,0.61644,45; 16; 5; 6; 73; 8; 8; 5
25,83,0.30188,0.3012,25; 16; 21; 12; 83; 3; 5; 4
48,76,0.63456,0.63158,48; 13; 3; 16; 76; 7; 4; 7
23,67,0.35451,0.34328,23; 5; 23; 22; 67; 3; 3; 3
30,48,0.62923,0.625,30; 8; 12; 17; 48; 11; 16; 16
9,40,0.21932,0.225,9; 24; 20; 10; 40; 7; 13; 17
11,32,0.36387,0.34375,11; 26; 18; 10; 32; 17; 6; 19
16,80,0.21115,0.2,16; 10; 16; 4; 80; 6; 3; 4
18,60,0.30531,0.3,18; 23; 4; 7; 60; 8; 7; 10
76,83,0.91523,0.91566,76; 7; 7; 6; 83; 5; 4; 3
12,43,0.28687,0.27907,12; 16; 23; 28; 43; 4; 15; 5
29,47,0.61843,0.61702,29; 6; 8; 17; 47; 12; 4; 10
21,61,0.35013,0.34426,21; 22; 21; 23; 61; 6; 12; 11
18,60,0.31654,0.3,18; 22; 5; 21; 60; 5; 11; 9
46,73,0.63958,0.63014,46; 16; 15; 15; 73; 7; 6; 7
16,62,0.26424,0.25806,16; 16; 15; 17; 62; 6; 11; 9
31,73,0.42401,0.42466,31; 4; 10; 10; 73; 7; 6; 4
72,76,0.94981,0.94737,72; 3; 7; 4; 76; 7; 5; 6
32,77,0.41853,0.41558,32; 5; 5; 18; 77; 4; 3; 7
30,48,0.63432,0.625,30; 12; 17; 17; 48; 15; 6; 11
44,85,0.51408,0.51765,44; 6; 3; 17; 85; 4; 3; 4
