ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
10,21,-0.10524,0.47619,10; 15; 22; 22; 21; 21; 22; 14
14,52,0.1261,0.26923,14; 22; 23; 9; 52; 14; 12; 12
7,9,-0.20448,0.77778,7; 6; 18; 10; 9; 23; 7; 9
15,20,-0.06657,0.75,15; 26; 23; 24; 20; 5; 19; 21
28,62,0.32358,0.45161,28; 9; 19; 3; 62; 10; 10; 12
54,57,0.53341,0.94737,54; 10; 14; 8; 57; 9; 9; 4
11,62,0.12767,0.17742,11; 19; 15; 20; 62; 5; 10; 7
44,62,0.51719,0.70968,44; 18; 16; 10; 62; 8; 6; 12
17,62,0.17911,0.27419,17; 22; 16; 14; 62; 6; 11; 5
26,68,0.31516,0.38235,26; 4; 8; 13; 68; 9; 4; 3
8,52,0.06672,0.15385,8; 15; 9; 18; 52; 11; 11; 7
19,28,0.06753,0.67857,19; 21; 10; 14; 28; 9; 22; 14
61,72,0.7391,0.84722,61; 12; 12; 3; 72; 4; 5; 5
9,68,0.12287,0.13235,9; 23; 24; 19; 68; 10; 3; 8
53,72,0.6349,0.73611,53; 12; 9; 7; 72; 8; 7; 3
6,45,0.05887,0.13333,6; 20; 28; 21; 45; 12; 6; 17
41,58,0.41055,0.7069,41; 8; 3; 6; 58; 6; 10; 5
12,28,-0.00551,0.42857,12; 4; 19; 20; 28; 19; 21; 10
8,32,-0.00098,0.25,8; 29; 16; 18; 32; 3; 21; 22
49,62,0.54436,0.79032,49; 10; 8; 9; 62; 4; 4; 3
9,11,-0.16374,0.81818,9; 5; 17; 18; 11; 20; 26; 16
7,11,-0.20966,0.63636,7; 29; 7; 20; 11; 25; 18; 7
41,45,0.37421,0.91111,41; 19; 5; 8; 45; 4; 7; 13
11,45,0.06941,0.24444,11; 24; 19; 9; 45; 5; 3; 10
23,50,0.26704,0.46,23; 16; 22; 23; 50; 16; 16; 7
13,68,0.15422,0.19118,13; 18; 16; 24; 68; 7; 3; 7
16,41,0.09713,0.39024,16; 21; 5; 9; 41; 10; 9; 14
14,41,0.10334,0.34146,14; 13; 7; 25; 41; 5; 16; 4
53,58,0.51535,0.91379,53; 15; 13; 5; 58; 4; 10; 10
17,40,0.11976,0.425,17; 15; 5; 9; 40; 14; 14; 4
38,41,0.33244,0.92683,38; 11; 5; 4; 41; 4; 6; 3
21,28,0.13357,0.75,21; 10; 9; 17; 28; 4; 13; 12
7,9,-0.20625,0.77778,7; 4; 11; 27; 9; 8; 4; 9
37,50,0.37014,0.74,37; 8; 11; 18; 50; 11; 4; 14
10,41,0.05482,0.2439,10; 28; 5; 5; 41; 19; 7; 16
33,62,0.36462,0.53226,33; 10; 9; 3; 62; 5; 6; 6
48,58,0.53371,0.82759,48; 5; 14; 11; 58; 11; 10; 7
25,45,0.25231,0.55556,25; 24; 12; 12; 45; 10; 12; 9
26,28,0.17619,0.92857,26; 18; 4; 13; 28; 7; 10; 23
6,40,0.00924,0.15,6; 9; 11; 29; 40; 15; 15; 16
44,52,0.46078,0.84615,44; 3; 6; 18; 52; 5; 13; 5
7,9,-0.2324,0.77778,7; 20; 5; 24; 9; 17; 14; 13
7,68,0.12452,0.10294,7; 4; 27; 23; 68; 4; 4; 5
27,28,0.15443,0.96429,27; 13; 16; 3; 28; 5; 21; 13
29,57,0.31817,0.50877,29; 3; 22; 11; 57; 8; 5; 9
28,50,0.29963,0.56,28; 18; 20; 21; 50; 4; 7; 6
42,45,0.38194,0.93333,42; 11; 4; 10; 45; 15; 4; 11
31,52,0.34911,0.59615,31; 22; 16; 9; 52; 7; 8; 10
47,50,0.49094,0.94,47; 14; 7; 11; 50; 11; 12; 9
10,11,-0.16857,0.90909,10; 4; 17; 13; 11; 27; 4; 14
26,50,0.28301,0.52,26; 6; 23; 5; 50; 11; 3; 13
12,28,-0.01857,0.42857,12; 3; 4; 16; 28; 14; 3; 11
43,50,0.47117,0.86,43; 3; 8; 15; 50; 8; 14; 14
41,72,0.5167,0.56944,41; 19; 10; 5; 72; 3; 8; 5
25,32,0.21902,0.78125,25; 16; 22; 4; 32; 14; 4; 13
39,41,0.36607,0.95122,39; 6; 14; 10; 41; 10; 7; 4
35,45,0.32748,0.77778,35; 17; 14; 15; 45; 5; 4; 16
34,72,0.42959,0.47222,34; 3; 5; 12; 72; 5; 8; 8
17,28,0.07462,0.60714,17; 25; 8; 21; 28; 3; 5; 12
57,72,0.68451,0.79167,57; 11; 12; 8; 72; 3; 8; 3
57,62,0.60217,0.91935,57; 9; 13; 6; 62; 4; 6; 11
7,11,-0.2018,0.63636,7; 15; 19; 25; 11; 7; 11; 21
40,57,0.42499,0.70175,40; 18; 18; 3; 57; 4; 9; 12
58,62,0.61687,0.93548,58; 13; 6; 3; 62; 4; 10; 9
23,57,0.26318,0.40351,23; 10; 12; 23; 57; 11; 8; 5
39,57,0.44743,0.68421,39; 3; 19; 19; 57; 8; 13; 5
24,41,0.24376,0.58537,24; 16; 24; 12; 41; 4; 5; 18
12,32,0.0181,0.375,12; 7; 13; 15; 32; 10; 17; 13
11,32,0.01329,0.34375,11; 23; 26; 14; 32; 12; 10; 12
8,28,-0.07597,0.28571,8; 16; 17; 16; 28; 20; 19; 13
23,28,0.10635,0.82143,23; 15; 21; 15; 28; 15; 6; 22
14,72,0.21123,0.19444,14; 4; 3; 6; 72; 7; 4; 6
46,57,0.46211,0.80702,46; 7; 12; 11; 57; 9; 3; 13
5,9,-0.21336,0.55556,5; 24; 8; 26; 9; 10; 27; 19
5,11,-0.2024,0.45455,5; 10; 11; 16; 11; 21; 28; 23
8,9,-0.23214,0.88889,8; 27; 13; 13; 9; 16; 7; 21
38,62,0.43389,0.6129,38; 4; 9; 3; 62; 12; 9; 3
7,11,-0.22821,0.63636,7; 29; 6; 15; 11; 25; 12; 15
22,41,0.18835,0.53659,22; 23; 21; 24; 41; 10; 19; 4
5,9,-0.21385,0.55556,5; 25; 15; 20; 9; 5; 15; 10
8,40,0.07085,0.2,8; 11; 23; 16; 40; 18; 13; 3
44,58,0.44371,0.75862,44; 18; 4; 5; 58; 10; 9; 6
10,50,0.10524,0.2,10; 12; 22; 25; 50; 16; 10; 13
52,58,0.54308,0.89655,52; 6; 6; 11; 58; 13; 4; 8
16,45,0.1399,0.35556,16; 8; 14; 12; 45; 16; 3; 3
31,50,0.31186,0.62,31; 6; 6; 14; 50; 4; 8; 12
68,72,0.79578,0.94444,68; 9; 10; 6; 72; 3; 8; 6
55,62,0.63314,0.8871,55; 9; 8; 14; 62; 7; 9; 11
38,45,0.35887,0.84444,38; 8; 19; 8; 45; 12; 10; 3
21,57,0.23358,0.36842,21; 25; 12; 24; 57; 5; 4; 10
27,32,0.22837,0.84375,27; 12; 13; 16; 32; 18; 13; 20
29,50,0.29847,0.58,29; 5; 23; 21; 50; 16; 9; 13
19,21,0.00621,0.90476,19; 26; 22; 12; 21; 14; 19; 14
13,68,0.17718,0.19118,13; 21; 8; 22; 68; 9; 9; 3
16,41,0.1158,0.39024,16; 12; 7; 8; 41; 17; 4; 3
5,9,-0.21126,0.55556,5; 11; 12; 10; 9; 28; 10; 20
19,52,0.19728,0.36538,19; 15; 24; 16; 52; 9; 5; 4
12,50,0.10612,0.24,12; 17; 18; 13; 50; 12; 9; 5
29,62,0.3128,0.46774,29; 21; 17; 3; 62; 8; 6; 4
31,72,0.36691,0.43056,31; 4; 22; 4; 72; 6; 3; 6
18,57,0.19954,0.31579,18; 15; 17; 17; 57; 10; 3; 4
12,72,0.15234,0.16667,12; 3; 12; 5; 72; 7; 4; 5
17,45,0.13886,0.37778,17; 13; 6; 4; 45; 14; 11; 6
8,11,-0.15328,0.72727,8; 10; 15; 19; 11; 5; 28; 18
8,40,0.01363,0.2,8; 11; 16; 8; 40; 9; 19; 5
14,21,-0.02311,0.66667,14; 12; 8; 15; 21; 16; 4; 19
17,40,0.15989,0.425,17; 22; 19; 8; 40; 10; 8; 7
28,72,0.34612,0.38889,28; 22; 16; 10; 72; 3; 8; 5
19,62,0.23612,0.30645,19; 25; 11; 18; 62; 8; 5; 9
29,41,0.26723,0.70732,29; 22; 16; 7; 41; 5; 17; 9
6,20,-0.10162,0.3,6; 24; 16; 11; 20; 24; 4; 3
8,11,-0.19558,0.72727,8; 15; 21; 21; 11; 14; 12; 6
9,11,-0.19265,0.81818,9; 14; 3; 24; 11; 13; 28; 22
6,9,-0.20919,0.66667,6; 30; 16; 26; 9; 14; 7; 26
29,40,0.24649,0.725,29; 15; 22; 21; 40; 9; 11; 7
7,52,0.05278,0.13462,7; 25; 17; 6; 52; 11; 13; 5
9,50,0.0814,0.18,9; 19; 26; 7; 50; 3; 13; 8
22,68,0.28407,0.32353,22; 5; 19; 12; 68; 8; 6; 9
12,21,-0.06361,0.57143,12; 13; 5; 3; 21; 15; 17; 3
7,11,-0.21126,0.63636,7; 9; 18; 27; 11; 16; 6; 19
14,40,0.0899,0.35,14; 4; 23; 19; 40; 17; 3; 15
7,9,-0.23842,0.77778,7; 24; 11; 27; 9; 11; 19; 19
62,68,0.6913,0.91176,62; 12; 4; 4; 68; 6; 8; 7
36,41,0.36252,0.87805,36; 17; 5; 7; 41; 18; 13; 7
19,28,0.06016,0.67857,19; 13; 8; 11; 28; 9; 15; 9
66,68,0.74793,0.97059,66; 6; 8; 4; 68; 8; 10; 4
7,20,-0.1405,0.35,7; 8; 29; 21; 20; 19; 23; 4
15,20,-0.10347,0.75,15; 23; 18; 21; 20; 11; 4; 13
15,50,0.16517,0.3,15; 16; 9; 8; 50; 12; 4; 6
47,62,0.50238,0.75806,47; 10; 10; 13; 62; 3; 5; 12
9,45,0.05844,0.2,9; 19; 29; 7; 45; 6; 17; 17
8,57,0.07064,0.14035,8; 25; 21; 29; 57; 11; 10; 8
9,45,0.03346,0.2,9; 20; 14; 24; 45; 3; 4; 6
25,45,0.25531,0.55556,25; 5; 11; 23; 45; 14; 4; 5
39,52,0.40292,0.75,39; 18; 5; 7; 52; 12; 13; 15
22,52,0.23242,0.42308,22; 17; 18; 6; 52; 11; 13; 7
29,32,0.24562,0.90625,29; 11; 13; 20; 32; 12; 4; 5
28,62,0.2936,0.45161,28; 10; 10; 5; 62; 12; 9; 8
29,62,0.35912,0.46774,29; 19; 13; 4; 62; 8; 5; 8
8,11,-0.19569,0.72727,8; 24; 20; 9; 11; 16; 18; 23
5,9,-0.20325,0.55556,5; 9; 10; 25; 9; 16; 11; 9
11,62,0.11801,0.17742,11; 9; 9; 28; 62; 5; 9; 10
17,32,0.0781,0.53125,17; 17; 12; 17; 32; 12; 17; 21
5,28,-0.10311,0.17857,5; 9; 26; 22; 28; 21; 19; 6
40,45,0.37324,0.88889,40; 10; 4; 4; 45; 3; 14; 16
5,21,-0.07162,0.2381,5; 8; 18; 20; 21; 9; 6; 17
6,68,0.09841,0.08824,6; 28; 8; 7; 68; 8; 3; 8
16,32,0.09403,0.5,16; 25; 27; 15; 32; 15; 14; 20
55,72,0.65751,0.76389,55; 11; 14; 12; 72; 5; 4; 5
11,20,-0.09278,0.55,11; 15; 29; 12; 20; 4; 6; 3
36,57,0.3948,0.63158,36; 14; 16; 14; 57; 8; 5; 9
7,20,-0.09871,0.35,7; 16; 29; 7; 20; 11; 25; 17
23,57,0.26277,0.40351,23; 23; 8; 18; 57; 12; 6; 12
17,50,0.16981,0.34,17; 26; 4; 15; 50; 9; 8; 14
11,28,-0.01612,0.39286,11; 24; 9; 6; 28; 6; 10; 22
16,28,0.05922,0.57143,16; 6; 24; 13; 28; 9; 8; 5
19,52,0.18185,0.36538,19; 4; 20; 9; 52; 11; 6; 12
14,45,0.11053,0.31111,14; 12; 22; 21; 45; 17; 3; 15
11,52,0.09837,0.21154,11; 29; 28; 5; 52; 15; 9; 11
41,62,0.46434,0.66129,41; 11; 12; 4; 62; 7; 7; 4
55,72,0.64243,0.76389,55; 8; 10; 5; 72; 3; 8; 6
16,68,0.20002,0.23529,16; 9; 4; 12; 68; 7; 3; 4
29,41,0.28466,0.70732,29; 23; 7; 20; 41; 5; 11; 3
38,41,0.35546,0.92683,38; 17; 13; 11; 41; 4; 3; 10
5,20,-0.14076,0.25,5; 23; 30; 10; 20; 17; 23; 4
17,45,0.18741,0.37778,17; 20; 11; 14; 45; 15; 11; 4
5,32,0.00264,0.15625,5; 21; 27; 4; 32; 20; 10; 3
41,58,0.41963,0.7069,41; 13; 14; 12; 58; 13; 6; 7
28,52,0.30534,0.53846,28; 5; 13; 18; 52; 11; 5; 14
32,45,0.29615,0.71111,32; 4; 10; 15; 45; 9; 16; 3
41,62,0.46944,0.66129,41; 9; 6; 10; 62; 10; 7; 5
54,57,0.53152,0.94737,54; 4; 5; 8; 57; 8; 9; 8
47,57,0.47347,0.82456,47; 6; 12; 6; 57; 12; 8; 4
11,20,-0.09814,0.55,11; 21; 19; 14; 20; 9; 17; 24
6,57,0.08155,0.10526,6; 28; 17; 29; 57; 13; 11; 12
6,9,-0.22984,0.66667,6; 15; 8; 25; 9; 9; 17; 20
6,11,-0.21017,0.54545,6; 5; 12; 16; 11; 19; 27; 16
6,21,-0.07636,0.28571,6; 23; 20; 12; 21; 9; 13; 23
30,62,0.33053,0.48387,30; 19; 20; 10; 62; 7; 11; 7
23,32,0.18253,0.71875,23; 7; 4; 25; 32; 11; 14; 20
8,9,-0.17299,0.88889,8; 17; 25; 5; 9; 28; 6; 28
10,11,-0.17361,0.90909,10; 24; 23; 25; 11; 25; 22; 22
8,20,-0.12739,0.4,8; 6; 20; 25; 20; 18; 9; 16
25,40,0.22099,0.625,25; 13; 10; 8; 40; 18; 16; 3
17,58,0.17574,0.2931,17; 13; 9; 11; 58; 13; 10; 3
37,58,0.42063,0.63793,37; 14; 20; 10; 58; 10; 10; 13
19,57,0.20003,0.33333,19; 17; 23; 26; 57; 3; 8; 6
34,62,0.3898,0.54839,34; 21; 15; 5; 62; 12; 3; 8
31,50,0.32661,0.62,31; 7; 16; 17; 50; 14; 3; 4
40,45,0.37503,0.88889,40; 14; 7; 18; 45; 3; 17; 3
22,68,0.26411,0.32353,22; 25; 8; 7; 68; 6; 9; 10
32,50,0.35728,0.64,32; 15; 19; 18; 50; 15; 12; 12
18,40,0.16168,0.45,18; 12; 26; 7; 40; 16; 17; 16
20,28,0.04101,0.71429,20; 10; 8; 22; 28; 8; 13; 15
58,72,0.68683,0.80556,58; 4; 9; 8; 72; 4; 3; 8
20,41,0.16688,0.4878,20; 3; 17; 13; 41; 6; 11; 16
8,9,-0.20575,0.88889,8; 22; 26; 24; 9; 26; 25; 13
42,62,0.47665,0.67742,42; 7; 4; 11; 62; 12; 4; 8
25,32,0.20863,0.78125,25; 12; 4; 10; 32; 6; 20; 13
36,58,0.40944,0.62069,36; 20; 17; 3; 58; 10; 5; 3
14,62,0.16489,0.22581,14; 20; 22; 17; 62; 6; 7; 11
38,57,0.39743,0.66667,38; 20; 5; 14; 57; 3; 11; 7
16,20,-0.03145,0.8,16; 21; 21; 24; 20; 8; 21; 16
10,11,-0.16804,0.90909,10; 25; 21; 15; 11; 6; 17; 22
25,40,0.25996,0.625,25; 11; 14; 3; 40; 18; 19; 10
29,62,0.33903,0.46774,29; 20; 21; 3; 62; 5; 7; 9
13,20,-0.06335,0.65,13; 10; 10; 18; 20; 19; 13; 7
43,58,0.43707,0.74138,43; 7; 5; 13; 58; 10; 3; 6
12,20,-0.13625,0.6,12; 5; 26; 18; 20; 13; 19; 9
28,40,0.26602,0.7,28; 15; 16; 20; 40; 11; 10; 14
7,21,-0.08101,0.33333,7; 14; 26; 15; 21; 23; 20; 8
27,41,0.2429,0.65854,27; 15; 7; 14; 41; 16; 19; 18
12,28,-0.03329,0.42857,12; 20; 14; 27; 28; 20; 13; 9
9,21,-0.05699,0.42857,9; 8; 17; 20; 21; 20; 13; 15
8,9,-0.22161,0.88889,8; 6; 5; 12; 9; 13; 9; 23
29,32,0.25206,0.90625,29; 15; 21; 12; 32; 13; 15; 7
8,58,0.07153,0.13793,8; 27; 21; 14; 58; 9; 4; 9
5,11,-0.183,0.45455,5; 3; 19; 28; 11; 25; 14; 6
23,28,0.11845,0.82143,23; 4; 5; 16; 28; 12; 20; 23
36,52,0.36079,0.69231,36; 14; 12; 18; 52; 13; 9; 7
8,28,-0.03999,0.28571,8; 7; 9; 29; 28; 12; 16; 14
68,72,0.7946,0.94444,68; 8; 4; 6; 72; 5; 3; 4
20,40,0.14853,0.5,20; 11; 26; 17; 40; 15; 10; 4
16,32,0.07138,0.5,16; 22; 14; 12; 32; 18; 13; 16
7,9,-0.21046,0.77778,7; 8; 19; 14; 9; 3; 28; 18
9,21,-0.09179,0.42857,9; 12; 19; 13; 21; 6; 24; 7
14,21,-0.05024,0.66667,14; 14; 21; 22; 21; 22; 7; 3
19,20,-0.0255,0.95,19; 5; 5; 20; 20; 22; 18; 10
65,72,0.76339,0.90278,65; 8; 10; 6; 72; 3; 5; 6
14,68,0.16476,0.20588,14; 17; 8; 16; 68; 4; 7; 5
29,32,0.227,0.90625,29; 5; 22; 12; 32; 17; 16; 9
18,50,0.17927,0.36,18; 19; 13; 12; 50; 6; 4; 15
40,57,0.41419,0.70175,40; 7; 9; 3; 57; 4; 5; 13
15,28,0.01598,0.53571,15; 18; 5; 8; 28; 20; 13; 21
64,68,0.73547,0.94118,64; 7; 6; 4; 68; 7; 10; 9
9,41,-0.01387,0.21951,9; 3; 13; 29; 41; 6; 14; 16
36,40,0.30804,0.9,36; 3; 16; 19; 40; 10; 15; 3
8,52,0.04159,0.15385,8; 30; 23; 25; 52; 3; 13; 7
29,40,0.30741,0.725,29; 6; 16; 7; 40; 19; 3; 19
9,57,0.08984,0.15789,9; 14; 20; 27; 57; 3; 5; 5
7,9,-0.22171,0.77778,7; 4; 12; 19; 9; 3; 27; 12
32,62,0.37992,0.51613,32; 20; 9; 11; 62; 12; 12; 10
13,40,0.07452,0.325,13; 3; 10; 14; 40; 13; 5; 6
13,20,-0.12567,0.65,13; 3; 15; 23; 20; 8; 5; 26
6,9,-0.21818,0.66667,6; 30; 12; 19; 9; 3; 8; 27
17,62,0.18692,0.27419,17; 15; 20; 25; 62; 6; 5; 3
8,62,0.08662,0.12903,8; 17; 4; 15; 62; 10; 10; 11
52,72,0.61556,0.72222,52; 13; 8; 11; 72; 5; 7; 5
7,20,-0.11123,0.35,7; 21; 22; 16; 20; 11; 8; 19
22,45,0.20251,0.48889,22; 9; 10; 10; 45; 17; 15; 10
12,20,-0.1178,0.6,12; 3; 25; 14; 20; 24; 7; 13
17,50,0.16413,0.34,17; 14; 7; 19; 50; 8; 8; 5
25,52,0.27683,0.48077,25; 9; 12; 13; 52; 12; 13; 13
42,72,0.52154,0.58333,42; 3; 11; 12; 72; 8; 6; 6
31,45,0.31558,0.68889,31; 19; 10; 16; 45; 12; 14; 9
37,72,0.4519,0.51389,37; 5; 14; 19; 72; 8; 8; 6
48,52,0.43157,0.92308,48; 4; 7; 11; 52; 3; 15; 8
13,20,-0.06031,0.65,13; 10; 3; 18; 20; 10; 8; 8
10,11,-0.1717,0.90909,10; 29; 10; 9; 11; 3; 25; 28
16,20,-0.04309,0.8,16; 10; 22; 9; 20; 9; 17; 17
18,57,0.18156,0.31579,18; 4; 9; 14; 57; 3; 5; 12
22,28,0.09332,0.78571,22; 21; 3; 10; 28; 21; 12; 22
42,45,0.39657,0.93333,42; 17; 18; 15; 45; 7; 6; 3
15,45,0.12468,0.33333,15; 18; 20; 13; 45; 10; 3; 11
23,28,0.10313,0.82143,23; 8; 9; 20; 28; 17; 9; 11
5,32,-0.05915,0.15625,5; 10; 24; 10; 32; 12; 5; 10
65,72,0.7603,0.90278,65; 11; 5; 8; 72; 8; 7; 6
14,28,0.03319,0.5,14; 23; 10; 16; 28; 12; 20; 9
14,52,0.12957,0.26923,14; 22; 22; 15; 52; 12; 12; 11
49,52,0.45899,0.94231,49; 9; 6; 10; 52; 3; 6; 4
45,57,0.4835,0.78947,45; 13; 14; 9; 57; 4; 5; 12
18,20,0.00322,0.9,18; 9; 6; 14; 20; 18; 16; 11
13,52,0.14153,0.25,13; 12; 21; 12; 52; 12; 9; 15
40,58,0.41718,0.68966,40; 19; 19; 18; 58; 10; 12; 7
45,72,0.55319,0.625,45; 15; 5; 16; 72; 3; 3; 5
16,21,-0.05837,0.7619,16; 15; 10; 9; 21; 4; 20; 17
26,57,0.2799,0.45614,26; 10; 17; 18; 57; 5; 6; 9
22,28,0.13736,0.78571,22; 7; 11; 12; 28; 3; 15; 12
35,40,0.2976,0.875,35; 9; 17; 7; 40; 11; 12; 12
31,57,0.34266,0.54386,31; 16; 10; 22; 57; 9; 6; 4
6,45,0.04625,0.13333,6; 14; 28; 25; 45; 17; 17; 6
36,57,0.37475,0.63158,36; 15; 16; 12; 57; 6; 10; 4
6,11,-0.17256,0.54545,6; 18; 27; 9; 11; 20; 26; 21
30,32,0.24322,0.9375,30; 11; 13; 11; 32; 16; 22; 9
8,11,-0.1761,0.72727,8; 3; 27; 29; 11; 19; 18; 20
27,52,0.28301,0.51923,27; 7; 9; 14; 52; 12; 4; 14
25,40,0.25778,0.625,25; 4; 20; 22; 40; 8; 12; 10
14,28,0.02905,0.5,14; 25; 26; 22; 28; 20; 5; 10
5,20,-0.15069,0.25,5; 27; 13; 28; 20; 26; 16; 11
15,72,0.19248,0.20833,15; 3; 14; 25; 72; 4; 6; 6
55,62,0.59467,0.8871,55; 4; 12; 10; 62; 12; 10; 12
32,62,0.36174,0.51613,32; 10; 21; 3; 62; 7; 11; 7
30,72,0.37459,0.41667,30; 5; 22; 7; 72; 6; 8; 8
64,72,0.75552,0.88889,64; 6; 11; 4; 72; 6; 8; 3
6,11,-0.1934,0.54545,6; 6; 8; 25; 11; 9; 25; 25
22,57,0.24992,0.38596,22; 12; 5; 7; 57; 7; 10; 8
30,32,0.19751,0.9375,30; 13; 22; 3; 32; 16; 18; 17
19,50,0.17761,0.38,19; 26; 17; 10; 50; 6; 16; 13
18,40,0.11472,0.45,18; 11; 6; 9; 40; 13; 16; 4
45,68,0.55109,0.66176,45; 5; 6; 5; 68; 4; 6; 8
5,32,-0.08204,0.15625,5; 17; 22; 14; 32; 9; 3; 8
49,50,0.44661,0.98,49; 5; 3; 7; 50; 7; 6; 3
16,20,-0.04852,0.8,16; 6; 5; 22; 20; 13; 21; 7
18,62,0.20234,0.29032,18; 18; 10; 19; 62; 9; 4; 9
7,57,0.09945,0.12281,7; 5; 26; 19; 57; 3; 6; 3
27,57,0.29519,0.47368,27; 5; 13; 11; 57; 10; 7; 12
35,45,0.36035,0.77778,35; 15; 13; 12; 45; 7; 7; 13
15,21,-0.03159,0.71429,15; 12; 5; 16; 21; 25; 5; 25
17,57,0.1713,0.29825,17; 18; 11; 22; 57; 11; 11; 7
19,41,0.1358,0.46341,19; 16; 5; 7; 41; 18; 11; 11
20,32,0.11716,0.625,20; 15; 13; 22; 32; 5; 10; 7
5,20,-0.10831,0.25,5; 15; 16; 14; 20; 13; 21; 25
49,58,0.51726,0.84483,49; 7; 4; 3; 58; 12; 13; 13
10,11,-0.15289,0.90909,10; 14; 19; 4; 11; 25; 29; 17
30,45,0.29192,0.66667,30; 22; 14; 18; 45; 8; 17; 16
9,45,0.08608,0.2,9; 21; 26; 29; 45; 5; 9; 13
45,62,0.51058,0.72581,45; 17; 7; 9; 62; 4; 7; 8
8,20,-0.06342,0.4,8; 23; 30; 11; 20; 11; 13; 20
8,41,0.04435,0.19512,8; 14; 3; 5; 41; 5; 4; 11
12,20,-0.07249,0.6,12; 15; 11; 25; 20; 24; 10; 4
48,50,0.4711,0.96,48; 13; 11; 15; 50; 11; 13; 5
6,9,-0.23486,0.66667,6; 19; 20; 16; 9; 7; 28; 26
25,28,0.17293,0.89286,25; 12; 13; 11; 28; 13; 5; 15
10,20,-0.06424,0.5,10; 26; 23; 15; 20; 3; 11; 20
12,58,0.12378,0.2069,12; 20; 24; 9; 58; 9; 6; 8
16,21,-0.01838,0.7619,16; 9; 6; 18; 21; 16; 25; 7
15,72,0.20662,0.20833,15; 23; 14; 3; 72; 6; 7; 4
13,57,0.14195,0.22807,13; 15; 6; 23; 57; 8; 7; 9
12,57,0.11038,0.21053,12; 7; 20; 14; 57; 3; 8; 8
