ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,70,0.13608,0.12857,7; 4; 9; 70; 8; 16; 8; 16
9,10,0.76118,0.9,27; 12; 9; 10; 8; 13; 27; 8
26,32,0.79778,0.8125,19; 8; 26; 32; 14; 5; 3; 24
15,63,0.24628,0.2381,5; 8; 15; 63; 6; 4; 5; 12
12,70,0.17221,0.17143,6; 6; 12; 70; 18; 9; 32; 13
26,64,0.38992,0.40625,3; 4; 26; 64; 3; 8; 29; 7
20,32,0.6021,0.625,19; 22; 20; 32; 10; 7; 20; 28
6,77,0.07167,0.07792,4; 3; 6; 77; 12; 7; 28; 23
36,42,0.82887,0.85714,9; 4; 36; 42; 25; 14; 21; 5
8,78,0.11853,0.10256,6; 3; 8; 78; 16; 20; 14; 27
17,48,0.34805,0.35417,7; 6; 17; 48; 12; 10; 15; 32
26,32,0.7922,0.8125,10; 16; 26; 32; 3; 15; 6; 15
5,31,0.16743,0.16129,8; 24; 5; 31; 17; 18; 26; 16
5,26,0.20085,0.19231,7; 18; 5; 26; 24; 26; 5; 10
11,26,0.39805,0.42308,10; 10; 11; 26; 25; 16; 4; 27
5,48,0.12938,0.10417,12; 9; 5; 48; 23; 6; 29; 9
42,48,0.89735,0.875,4; 3; 42; 48; 27; 18; 10; 30
5,9,0.59544,0.55556,38; 22; 5; 9; 19; 6; 10; 23
20,63,0.30555,0.31746,3; 5; 20; 63; 9; 15; 25; 28
19,31,0.5864,0.6129,19; 15; 19; 31; 30; 29; 15; 12
23,64,0.35449,0.35938,5; 3; 23; 64; 21; 12; 20; 4
8,77,0.10861,0.1039,3; 3; 8; 77; 26; 21; 24; 9
8,10,0.7203,0.8,4; 36; 8; 10; 16; 13; 4; 18
8,10,0.78248,0.8,21; 19; 8; 10; 8; 8; 20; 19
29,48,0.58734,0.60417,6; 4; 29; 48; 12; 19; 9; 30
7,75,0.08323,0.09333,7; 4; 7; 75; 22; 30; 3; 32
6,82,0.08584,0.07317,3; 4; 6; 82; 8; 22; 28; 16
5,75,0.066,0.06667,5; 7; 5; 75; 11; 20; 28; 18
5,82,0.06435,0.06098,4; 4; 5; 82; 20; 3; 28; 17
5,77,0.07668,0.06494,7; 6; 5; 77; 25; 32; 5; 22
12,70,0.16625,0.17143,4; 8; 12; 70; 12; 19; 10; 19
17,32,0.52481,0.53125,23; 12; 17; 32; 30; 15; 24; 9
13,32,0.39446,0.40625,12; 18; 13; 32; 21; 5; 23; 30
18,49,0.36053,0.36735,13; 15; 18; 49; 6; 24; 29; 15
15,31,0.46719,0.48387,4; 6; 15; 31; 8; 26; 20; 18
7,77,0.09321,0.09091,3; 7; 7; 77; 26; 20; 5; 21
6,9,0.63234,0.66667,24; 6; 6; 9; 10; 30; 25; 14
5,10,0.64757,0.5,4; 17; 5; 10; 7; 25; 26; 30
6,64,0.10777,0.09375,7; 14; 6; 64; 25; 6; 32; 15
11,78,0.1409,0.14103,4; 4; 11; 78; 30; 13; 9; 18
13,75,0.17357,0.17333,4; 4; 13; 75; 7; 31; 25; 18
20,32,0.58479,0.625,22; 13; 20; 32; 20; 4; 21; 19
25,63,0.38459,0.39683,4; 4; 25; 63; 21; 18; 30; 24
11,53,0.21392,0.20755,9; 9; 11; 53; 4; 31; 15; 28
5,77,0.0782,0.06494,4; 8; 5; 77; 26; 30; 3; 5
14,42,0.32064,0.33333,10; 15; 14; 42; 16; 31; 32; 14
18,70,0.25432,0.25714,3; 4; 18; 70; 25; 6; 29; 17
5,82,0.06581,0.06098,5; 5; 5; 82; 25; 29; 4; 13
6,82,0.07273,0.07317,3; 5; 6; 82; 26; 6; 24; 15
11,49,0.20977,0.22449,16; 13; 11; 49; 19; 15; 17; 8
19,31,0.58295,0.6129,3; 3; 19; 31; 25; 7; 29; 25
10,48,0.20815,0.20833,10; 10; 10; 48; 28; 23; 24; 5
6,10,0.6031,0.6,18; 4; 6; 10; 12; 3; 23; 13
8,77,0.10407,0.1039,6; 3; 8; 77; 30; 25; 24; 8
9,10,0.82491,0.9,12; 27; 9; 10; 18; 26; 14; 21
7,9,0.67287,0.77778,15; 15; 7; 9; 14; 30; 30; 4
6,32,0.19211,0.1875,20; 20; 6; 32; 25; 4; 25; 24
12,42,0.27142,0.28571,7; 9; 12; 42; 31; 21; 10; 26
6,77,0.08458,0.07792,4; 4; 6; 77; 8; 24; 18; 13
7,63,0.10977,0.11111,3; 14; 7; 63; 24; 29; 12; 6
8,82,0.10063,0.09756,4; 3; 8; 82; 4; 15; 4; 31
6,82,0.08194,0.07317,4; 5; 6; 82; 14; 21; 22; 9
8,10,0.76267,0.8,16; 15; 8; 10; 31; 26; 13; 22
7,78,0.09213,0.08974,6; 3; 7; 78; 11; 4; 24; 24
27,32,0.82681,0.84375,3; 14; 27; 32; 24; 23; 23; 3
14,63,0.2229,0.22222,5; 5; 14; 63; 32; 23; 14; 8
23,26,0.85707,0.88462,8; 7; 23; 26; 15; 15; 18; 8
9,10,0.80932,0.9,10; 31; 9; 10; 22; 25; 21; 13
41,48,0.85982,0.85417,4; 3; 41; 48; 18; 16; 22; 22
12,53,0.22858,0.22642,5; 12; 12; 53; 32; 16; 3; 27
7,10,0.6347,0.7,33; 8; 7; 10; 32; 28; 5; 31
11,78,0.14629,0.14103,4; 3; 11; 78; 27; 5; 10; 15
11,75,0.14921,0.14667,4; 3; 11; 75; 14; 21; 32; 25
17,32,0.50836,0.53125,3; 7; 17; 32; 6; 5; 22; 14
6,82,0.0791,0.07317,4; 4; 6; 82; 15; 21; 14; 18
22,42,0.5025,0.52381,11; 16; 22; 42; 15; 25; 21; 10
25,26,0.89336,0.96154,5; 11; 25; 26; 3; 22; 14; 4
7,10,0.68956,0.7,19; 14; 7; 10; 20; 14; 30; 28
8,64,0.1323,0.125,12; 9; 8; 64; 30; 11; 6; 28
32,48,0.6395,0.66667,4; 7; 32; 48; 30; 15; 4; 24
32,48,0.64129,0.66667,4; 4; 32; 48; 22; 31; 14; 4
9,77,0.1182,0.11688,3; 5; 9; 77; 4; 14; 31; 17
15,31,0.47775,0.48387,10; 20; 15; 31; 18; 16; 32; 29
10,78,0.12929,0.12821,4; 5; 10; 78; 7; 8; 32; 12
5,10,0.5995,0.5,7; 33; 5; 10; 23; 22; 12; 6
8,42,0.18913,0.19048,19; 14; 8; 42; 3; 10; 3; 27
20,49,0.40538,0.40816,9; 3; 20; 49; 11; 22; 12; 10
11,77,0.14745,0.14286,3; 5; 11; 77; 3; 16; 9; 17
7,63,0.11395,0.11111,4; 4; 7; 63; 25; 18; 21; 13
7,9,0.72041,0.77778,38; 27; 7; 9; 16; 27; 8; 5
27,31,0.87638,0.87097,20; 13; 27; 31; 3; 13; 4; 3
23,26,0.87243,0.88462,4; 6; 23; 26; 25; 12; 30; 17
12,53,0.22447,0.22642,3; 11; 12; 53; 25; 17; 28; 21
20,53,0.37542,0.37736,10; 9; 20; 53; 20; 6; 28; 28
8,32,0.24636,0.25,26; 11; 8; 32; 11; 19; 16; 23
20,49,0.39724,0.40816,9; 13; 20; 49; 23; 18; 6; 23
19,49,0.37062,0.38776,15; 6; 19; 49; 5; 32; 25; 26
7,82,0.08679,0.08537,3; 3; 7; 82; 22; 5; 10; 3
9,42,0.2135,0.21429,12; 13; 9; 42; 22; 20; 8; 25
6,82,0.07349,0.07317,4; 4; 6; 82; 14; 9; 15; 23
11,26,0.41181,0.42308,17; 4; 11; 26; 26; 12; 24; 7
25,63,0.39089,0.39683,4; 5; 25; 63; 22; 31; 26; 4
29,49,0.58491,0.59184,10; 5; 29; 49; 5; 18; 13; 28
28,42,0.6518,0.66667,3; 13; 28; 42; 31; 13; 14; 3
19,26,0.71024,0.73077,4; 22; 19; 26; 18; 19; 12; 9
6,26,0.24115,0.23077,8; 20; 6; 26; 7; 5; 22; 15
7,82,0.08826,0.08537,4; 3; 7; 82; 23; 6; 10; 4
14,26,0.52788,0.53846,29; 3; 14; 26; 11; 14; 17; 15
11,63,0.17413,0.1746,3; 5; 11; 63; 16; 26; 13; 29
9,78,0.11548,0.11538,4; 4; 9; 78; 30; 14; 5; 23
15,26,0.53922,0.57692,27; 15; 15; 26; 32; 21; 11; 14
33,53,0.60104,0.62264,6; 4; 33; 53; 32; 25; 3; 32
25,26,0.87354,0.96154,8; 21; 25; 26; 25; 29; 3; 25
8,77,0.10442,0.1039,5; 6; 8; 77; 3; 32; 22; 20
9,64,0.14792,0.14062,10; 8; 9; 64; 15; 3; 13; 10
8,78,0.10589,0.10256,5; 5; 8; 78; 24; 17; 17; 15
19,70,0.27615,0.27143,3; 4; 19; 70; 24; 16; 30; 14
22,64,0.33409,0.34375,5; 6; 22; 64; 29; 7; 10; 25
8,10,0.70136,0.8,28; 37; 8; 10; 25; 25; 19; 22
31,48,0.63505,0.64583,7; 5; 31; 48; 20; 25; 7; 11
7,48,0.13627,0.14583,3; 14; 7; 48; 7; 5; 27; 26
25,48,0.51615,0.52083,9; 10; 25; 48; 31; 23; 27; 6
9,78,0.12035,0.11538,4; 4; 9; 78; 10; 10; 26; 3
31,42,0.73692,0.7381,4; 12; 31; 42; 23; 6; 14; 28
12,77,0.15377,0.15584,3; 4; 12; 77; 19; 12; 18; 22
35,48,0.70861,0.72917,4; 5; 35; 48; 17; 22; 24; 11
24,26,0.89623,0.92308,13; 5; 24; 26; 11; 32; 22; 5
9,10,0.81276,0.9,6; 24; 9; 10; 9; 7; 18; 7
6,10,0.58388,0.6,15; 26; 6; 10; 20; 31; 26; 3
24,64,0.36324,0.375,5; 3; 24; 64; 23; 19; 10; 17
20,53,0.36153,0.37736,7; 7; 20; 53; 16; 30; 25; 18
22,53,0.40984,0.41509,7; 7; 22; 53; 22; 8; 9; 3
13,70,0.18783,0.18571,4; 5; 13; 70; 27; 18; 23; 25
19,53,0.36003,0.35849,5; 9; 19; 53; 28; 11; 15; 18
11,70,0.15963,0.15714,7; 8; 11; 70; 29; 16; 16; 32
7,77,0.08512,0.09091,7; 5; 7; 77; 14; 8; 5; 18
5,9,0.66567,0.55556,25; 19; 5; 9; 6; 4; 19; 6
17,49,0.33464,0.34694,6; 11; 17; 49; 28; 18; 13; 5
8,82,0.10321,0.09756,3; 3; 8; 82; 13; 11; 32; 7
7,82,0.08098,0.08537,3; 3; 7; 82; 7; 6; 28; 17
21,42,0.48466,0.5,11; 13; 21; 42; 20; 18; 13; 6
26,48,0.53112,0.54167,10; 3; 26; 48; 5; 17; 8; 24
10,77,0.13501,0.12987,3; 3; 10; 77; 14; 18; 27; 29
31,49,0.61476,0.63265,8; 3; 31; 49; 10; 25; 32; 13
30,31,0.91447,0.96774,6; 16; 30; 31; 23; 11; 22; 6
7,78,0.09659,0.08974,4; 6; 7; 78; 5; 10; 6; 15
23,32,0.67575,0.71875,5; 4; 23; 32; 7; 10; 29; 10
16,64,0.25242,0.25,5; 3; 16; 64; 15; 20; 20; 13
9,75,0.12621,0.12,3; 7; 9; 75; 26; 28; 14; 8
9,10,0.84333,0.9,20; 19; 9; 10; 15; 19; 13; 20
5,77,0.07795,0.06494,6; 3; 5; 77; 15; 12; 16; 6
8,82,0.10497,0.09756,3; 3; 8; 82; 27; 3; 4; 14
27,53,0.5001,0.50943,4; 8; 27; 53; 17; 22; 4; 7
5,10,0.50743,0.5,17; 36; 5; 10; 23; 6; 13; 21
6,75,0.08759,0.08,5; 4; 6; 75; 27; 12; 8; 10
19,64,0.30878,0.29688,7; 5; 19; 64; 30; 25; 15; 24
33,53,0.59784,0.62264,4; 3; 33; 53; 25; 20; 18; 28
8,64,0.13749,0.125,6; 9; 8; 64; 24; 30; 20; 3
22,63,0.33517,0.34921,5; 6; 22; 63; 12; 14; 31; 17
41,42,0.91982,0.97619,6; 6; 41; 42; 8; 32; 24; 13
12,78,0.15599,0.15385,3; 4; 12; 78; 19; 5; 15; 15
7,10,0.6696,0.7,3; 24; 7; 10; 22; 21; 24; 26
10,77,0.13228,0.12987,3; 3; 10; 77; 16; 21; 13; 23
41,42,0.92283,0.97619,3; 3; 41; 42; 26; 26; 31; 10
21,64,0.3217,0.32812,6; 6; 21; 64; 18; 9; 4; 17
22,42,0.50378,0.52381,16; 17; 22; 42; 32; 18; 17; 3
29,53,0.52455,0.54717,6; 8; 29; 53; 5; 23; 13; 32
5,42,0.12407,0.11905,19; 25; 5; 42; 18; 9; 9; 17
7,26,0.27674,0.26923,20; 15; 7; 26; 30; 8; 25; 32
6,10,0.56512,0.6,4; 30; 6; 10; 6; 6; 12; 13
29,53,0.53088,0.54717,4; 7; 29; 53; 23; 24; 25; 22
12,48,0.24969,0.25,16; 13; 12; 48; 13; 18; 31; 5
11,42,0.27017,0.2619,3; 10; 11; 42; 25; 4; 29; 28
5,82,0.06837,0.06098,4; 4; 5; 82; 26; 29; 12; 28
7,26,0.27495,0.26923,10; 7; 7; 26; 29; 7; 17; 11
11,48,0.22703,0.22917,10; 4; 11; 48; 21; 9; 11; 26
11,75,0.14328,0.14667,3; 4; 11; 75; 22; 27; 15; 32
11,26,0.41535,0.42308,11; 21; 11; 26; 6; 8; 12; 16
7,9,0.70979,0.77778,26; 26; 7; 9; 29; 20; 25; 19
5,78,0.07601,0.0641,6; 3; 5; 78; 17; 19; 19; 15
16,32,0.49529,0.5,13; 18; 16; 32; 31; 4; 12; 30
9,48,0.1808,0.1875,14; 16; 9; 48; 11; 17; 23; 8
10,32,0.33233,0.3125,20; 5; 10; 32; 12; 12; 10; 13
35,48,0.73427,0.72917,5; 5; 35; 48; 20; 8; 28; 10
11,78,0.14268,0.14103,4; 3; 11; 78; 3; 12; 25; 12
21,64,0.32062,0.32812,5; 6; 21; 64; 10; 18; 4; 27
18,26,0.6613,0.69231,11; 24; 18; 26; 4; 4; 9; 18
18,70,0.25375,0.25714,3; 4; 18; 70; 17; 11; 29; 28
7,9,0.69377,0.77778,3; 9; 7; 9; 25; 10; 24; 3
6,82,0.06734,0.07317,3; 4; 6; 82; 5; 27; 11; 27
11,32,0.34343,0.34375,18; 22; 11; 32; 27; 13; 3; 18
16,63,0.25303,0.25397,9; 6; 16; 63; 20; 18; 4; 10
7,82,0.08855,0.08537,4; 3; 7; 82; 4; 27; 24; 9
6,10,0.59768,0.6,33; 24; 6; 10; 3; 22; 31; 10
30,49,0.59926,0.61224,7; 7; 30; 49; 12; 27; 7; 28
26,63,0.39797,0.4127,4; 4; 26; 63; 19; 25; 20; 11
19,32,0.57466,0.59375,18; 6; 19; 32; 15; 20; 32; 5
14,75,0.1911,0.18667,3; 4; 14; 75; 9; 24; 3; 14
18,48,0.36592,0.375,16; 5; 18; 48; 10; 22; 19; 26
17,31,0.51398,0.54839,16; 10; 17; 31; 27; 16; 16; 13
11,75,0.14252,0.14667,5; 4; 11; 75; 27; 8; 20; 19
30,31,0.91293,0.96774,4; 12; 30; 31; 16; 18; 10; 14
7,64,0.10929,0.10938,6; 7; 7; 64; 24; 26; 13; 32
27,42,0.63883,0.64286,11; 5; 27; 42; 13; 8; 19; 21
22,64,0.33256,0.34375,3; 4; 22; 64; 12; 5; 31; 6
6,82,0.0727,0.07317,3; 5; 6; 82; 15; 30; 18; 11
22,63,0.34482,0.34921,5; 5; 22; 63; 12; 28; 20; 25
25,63,0.39281,0.39683,4; 5; 25; 63; 13; 20; 16; 31
8,26,0.31036,0.30769,25; 10; 8; 26; 27; 10; 10; 28
25,64,0.38421,0.39062,4; 4; 25; 64; 4; 25; 14; 4
12,63,0.19208,0.19048,6; 7; 12; 63; 17; 17; 15; 10
7,10,0.66876,0.7,32; 8; 7; 10; 27; 10; 11; 23
6,31,0.20301,0.19355,24; 19; 6; 31; 7; 30; 17; 14
22,48,0.44674,0.45833,11; 14; 22; 48; 6; 23; 25; 21
19,70,0.27132,0.27143,3; 4; 19; 70; 22; 25; 4; 13
11,64,0.17708,0.17188,3; 11; 11; 64; 25; 23; 22; 17
8,77,0.1112,0.1039,5; 6; 8; 77; 3; 11; 12; 10
9,75,0.12868,0.12,6; 5; 9; 75; 3; 30; 14; 19
5,10,0.47256,0.5,26; 31; 5; 10; 7; 6; 19; 14
12,26,0.45453,0.46154,6; 15; 12; 26; 4; 3; 9; 6
36,42,0.8342,0.85714,4; 4; 36; 42; 16; 30; 17; 13
5,49,0.10777,0.10204,17; 19; 5; 49; 19; 8; 29; 26
23,64,0.34598,0.35938,3; 5; 23; 64; 29; 9; 30; 16
29,42,0.68847,0.69048,5; 8; 29; 42; 9; 29; 19; 13
12,78,0.15473,0.15385,3; 4; 12; 78; 6; 17; 22; 28
6,9,0.72486,0.66667,12; 28; 6; 9; 18; 22; 21; 19
6,49,0.12973,0.12245,19; 12; 6; 49; 25; 14; 11; 27
20,53,0.36117,0.37736,8; 4; 20; 53; 13; 32; 3; 23
12,78,0.15571,0.15385,3; 3; 12; 78; 30; 6; 25; 29
11,75,0.15931,0.14667,3; 4; 11; 75; 10; 7; 21; 32
12,77,0.15913,0.15584,3; 4; 12; 77; 29; 16; 28; 11
17,48,0.33565,0.35417,15; 12; 17; 48; 29; 11; 32; 13
7,77,0.09043,0.09091,7; 7; 7; 77; 24; 15; 14; 20
28,53,0.51327,0.5283,4; 4; 28; 53; 18; 27; 6; 4
11,63,0.18323,0.1746,9; 4; 11; 63; 22; 19; 16; 27
6,78,0.08112,0.07692,3; 5; 6; 78; 7; 8; 15; 8
23,49,0.45557,0.46939,8; 7; 23; 49; 25; 13; 18; 32
15,70,0.21068,0.21429,3; 6; 15; 70; 9; 17; 21; 25
17,70,0.24734,0.24286,3; 3; 17; 70; 26; 31; 8; 5
7,64,0.11672,0.10938,9; 8; 7; 64; 13; 28; 14; 4
20,26,0.73266,0.76923,14; 11; 20; 26; 8; 25; 15; 22
10,32,0.30219,0.3125,13; 19; 10; 32; 4; 24; 30; 24
8,10,0.75797,0.8,33; 38; 8; 10; 30; 12; 7; 15
15,70,0.21745,0.21429,5; 6; 15; 70; 30; 20; 9; 13
7,10,0.67143,0.7,3; 28; 7; 10; 24; 6; 16; 6
20,48,0.40096,0.41667,5; 4; 20; 48; 14; 29; 8; 14
14,75,0.17653,0.18667,4; 4; 14; 75; 32; 15; 11; 25
11,78,0.14103,0.14103,4; 4; 11; 78; 19; 4; 15; 10
12,77,0.15948,0.15584,3; 3; 12; 77; 15; 29; 8; 23
11,26,0.41134,0.42308,14; 15; 11; 26; 19; 26; 4; 15
5,49,0.09092,0.10204,18; 19; 5; 49; 16; 32; 6; 7
26,53,0.48263,0.49057,3; 8; 26; 53; 16; 4; 11; 3
6,9,0.70217,0.66667,24; 28; 6; 9; 7; 7; 26; 16
13,31,0.41233,0.41935,18; 22; 13; 31; 22; 7; 12; 15
6,75,0.08613,0.08,6; 5; 6; 75; 21; 19; 24; 11
12,49,0.24548,0.2449,7; 3; 12; 49; 22; 15; 23; 13
21,26,0.80303,0.80769,8; 20; 21; 26; 9; 22; 26; 15
13,32,0.40461,0.40625,11; 13; 13; 32; 11; 12; 25; 23
9,70,0.12907,0.12857,9; 7; 9; 70; 18; 22; 11; 27
6,31,0.18781,0.19355,3; 26; 6; 31; 15; 4; 17; 25
20,64,0.30553,0.3125,5; 5; 20; 64; 7; 5; 29; 25
5,10,0.5486,0.5,25; 36; 5; 10; 24; 30; 12; 12
6,77,0.07668,0.07792,7; 6; 6; 77; 17; 15; 23; 11
6,78,0.08131,0.07692,4; 4; 6; 78; 24; 31; 13; 16
24,42,0.55181,0.57143,13; 5; 24; 42; 20; 9; 24; 6
6,10,0.55781,0.6,31; 19; 6; 10; 7; 10; 13; 25
13,70,0.18351,0.18571,3; 5; 13; 70; 6; 30; 32; 28
30,31,0.89236,0.96774,14; 8; 30; 31; 7; 24; 5; 6
17,48,0.34194,0.35417,12; 8; 17; 48; 12; 23; 3; 27
11,77,0.14868,0.14286,5; 3; 11; 77; 4; 17; 9; 27
14,26,0.53352,0.53846,22; 14; 14; 26; 6; 26; 30; 21
25,26,0.8534,0.96154,6; 7; 25; 26; 22; 17; 27; 24
14,32,0.41065,0.4375,14; 19; 14; 32; 29; 5; 8; 30
16,63,0.25299,0.25397,9; 5; 16; 63; 27; 20; 13; 7
8,75,0.11471,0.10667,3; 3; 8; 75; 18; 19; 24; 3
15,63,0.2432,0.2381,3; 10; 15; 63; 29; 10; 7; 16
5,9,0.64979,0.55556,17; 24; 5; 9; 13; 21; 26; 32
7,9,0.71989,0.77778,13; 37; 7; 9; 31; 16; 3; 13
29,42,0.69478,0.69048,3; 11; 29; 42; 14; 25; 13; 5
9,10,0.81396,0.9,12; 18; 9; 10; 22; 23; 22; 15
28,31,0.88398,0.90323,11; 6; 28; 31; 14; 31; 14; 17
6,82,0.08147,0.07317,5; 3; 6; 82; 20; 23; 19; 5
12,26,0.44587,0.46154,11; 13; 12; 26; 12; 25; 14; 21
8,9,0.72882,0.88889,7; 35; 8; 9; 8; 12; 11; 16
12,77,0.1536,0.15584,3; 3; 12; 77; 25; 19; 3; 16
6,42,0.14592,0.14286,14; 16; 6; 42; 10; 8; 6; 13
20,31,0.61955,0.64516,11; 21; 20; 31; 7; 31; 25; 26
21,49,0.42951,0.42857,8; 13; 21; 49; 4; 28; 15; 27
7,75,0.09488,0.09333,5; 5; 7; 75; 26; 13; 13; 26
12,78,0.15914,0.15385,4; 4; 12; 78; 10; 10; 17; 5
6,82,0.07443,0.07317,4; 3; 6; 82; 21; 9; 5; 32
36,42,0.8625,0.85714,8; 5; 36; 42; 28; 30; 15; 18
15,32,0.47822,0.46875,21; 13; 15; 32; 16; 15; 6; 7
8,78,0.10775,0.10256,4; 6; 8; 78; 7; 12; 5; 26
16,32,0.49137,0.5,11; 22; 16; 32; 22; 26; 5; 6
16,64,0.25218,0.25,7; 6; 16; 64; 8; 21; 11; 15
12,49,0.24108,0.2449,14; 5; 12; 49; 9; 13; 4; 22
23,48,0.46031,0.47917,9; 7; 23; 48; 26; 16; 31; 11
15,32,0.44673,0.46875,11; 20; 15; 32; 30; 8; 12; 22
5,10,0.52304,0.5,28; 36; 5; 10; 28; 32; 19; 9
31,48,0.62757,0.64583,4; 8; 31; 48; 21; 22; 29; 7
6,64,0.1092,0.09375,5; 12; 6; 64; 7; 6; 30; 25
13,42,0.30301,0.30952,7; 21; 13; 42; 10; 11; 3; 7
27,63,0.41071,0.42857,4; 3; 27; 63; 11; 20; 8; 7
8,9,0.74139,0.88889,24; 7; 8; 9; 23; 4; 10; 32
5,9,0.59201,0.55556,37; 32; 5; 9; 6; 13; 28; 27
6,64,0.10073,0.09375,13; 6; 6; 64; 24; 23; 18; 13
18,64,0.28174,0.28125,3; 3; 18; 64; 32; 24; 8; 16
13,70,0.17987,0.18571,5; 6; 13; 70; 3; 26; 21; 8
9,10,0.83543,0.9,28; 37; 9; 10; 11; 30; 3; 8
7,49,0.14126,0.14286,4; 3; 7; 49; 25; 9; 18; 11
12,53,0.22249,0.22642,15; 8; 12; 53; 20; 31; 16; 5
8,70,0.10931,0.11429,8; 6; 8; 70; 15; 30; 30; 3
22,26,0.84164,0.84615,6; 14; 22; 26; 10; 13; 24; 15
13,77,0.17582,0.16883,3; 3; 13; 77; 10; 7; 6; 24
31,32,0.88851,0.96875,3; 5; 31; 32; 17; 28; 3; 3
8,77,0.10391,0.1039,6; 3; 8; 77; 20; 26; 17; 25
23,26,0.88093,0.88462,14; 23; 23; 26; 7; 4; 24; 31
15,26,0.54389,0.57692,17; 6; 15; 26; 9; 31; 11; 32
5,31,0.15016,0.16129,7; 3; 5; 31; 10; 12; 32; 26
7,78,0.09976,0.08974,4; 6; 7; 78; 15; 16; 3; 6
15,63,0.2475,0.2381,9; 9; 15; 63; 5; 4; 19; 8
