ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
13,56,0.3728,0.23214,3; 11; 13; 56; 32; 4; 23; 23
35,45,0.41687,0.77778,6; 5; 35; 45; 6; 27; 7; 12
8,12,0.39596,0.66667,26; 3; 8; 12; 14; 25; 31; 18
33,51,0.4167,0.64706,4; 4; 33; 51; 5; 4; 10; 20
39,50,0.41649,0.78,3; 4; 39; 50; 20; 11; 11; 20
14,21,0.41453,0.66667,3; 31; 14; 21; 30; 31; 15; 21
26,30,0.42567,0.86667,11; 8; 26; 30; 11; 21; 5; 16
33,51,0.42129,0.64706,4; 4; 33; 51; 5; 11; 19; 31
16,33,0.41775,0.48485,5; 15; 16; 33; 5; 4; 10; 16
20,65,0.37151,0.30769,3; 6; 20; 65; 3; 22; 25; 6
6,9,0.37704,0.66667,33; 28; 6; 9; 4; 22; 25; 20
33,34,0.42749,0.97059,14; 4; 33; 34; 19; 18; 17; 10
30,52,0.41934,0.57692,7; 4; 30; 52; 14; 5; 17; 30
6,65,0.37145,0.09231,5; 4; 6; 65; 18; 18; 32; 24
24,46,0.42355,0.52174,6; 14; 24; 46; 8; 19; 19; 12
35,45,0.41816,0.77778,8; 8; 35; 45; 25; 20; 26; 17
19,61,0.36885,0.31148,5; 6; 19; 61; 5; 10; 17; 23
6,70,0.36426,0.08571,9; 4; 6; 70; 14; 17; 17; 22
35,45,0.42118,0.77778,9; 7; 35; 45; 18; 19; 19; 5
14,74,0.36953,0.18919,5; 4; 14; 74; 5; 10; 24; 8
9,40,0.37974,0.225,7; 21; 9; 40; 22; 28; 17; 16
14,46,0.37182,0.30435,15; 13; 14; 46; 31; 16; 3; 27
38,39,0.41971,0.97436,9; 3; 38; 39; 30; 20; 10; 19
11,21,0.41648,0.52381,29; 8; 11; 21; 27; 4; 3; 28
25,49,0.42828,0.5102,11; 10; 25; 49; 18; 22; 24; 29
39,50,0.41334,0.78,3; 3; 39; 50; 3; 3; 18; 16
20,23,0.41328,0.86957,16; 15; 20; 23; 28; 14; 19; 3
27,54,0.42146,0.5,4; 5; 27; 54; 13; 24; 27; 18
39,50,0.41266,0.78,3; 3; 39; 50; 7; 10; 16; 3
23,46,0.42387,0.5,11; 5; 23; 46; 12; 17; 6; 3
29,50,0.42054,0.58,9; 3; 29; 50; 5; 26; 7; 7
29,50,0.42141,0.58,5; 8; 29; 50; 12; 21; 20; 3
21,36,0.42534,0.58333,13; 5; 21; 36; 20; 24; 10; 32
12,78,0.37277,0.15385,4; 3; 12; 78; 31; 12; 19; 4
30,31,0.42789,0.96774,13; 9; 30; 31; 18; 20; 19; 16
19,58,0.37175,0.32759,5; 3; 19; 58; 19; 25; 17; 7
14,18,0.41668,0.77778,12; 16; 14; 18; 8; 17; 15; 8
20,67,0.37253,0.29851,4; 5; 20; 67; 4; 24; 7; 13
13,56,0.37055,0.23214,5; 4; 13; 56; 10; 9; 31; 24
23,48,0.42249,0.47917,5; 8; 23; 48; 7; 23; 18; 21
16,31,0.41907,0.51613,8; 10; 16; 31; 23; 20; 23; 9
6,69,0.37295,0.08696,4; 7; 6; 69; 15; 26; 32; 14
33,57,0.41808,0.57895,4; 3; 33; 57; 9; 16; 26; 18
16,70,0.36791,0.22857,3; 6; 16; 70; 15; 24; 21; 15
11,35,0.37957,0.31429,10; 26; 11; 35; 3; 22; 21; 18
13,40,0.37491,0.325,15; 12; 13; 40; 32; 19; 10; 4
25,32,0.42255,0.78125,12; 19; 25; 32; 5; 17; 10; 28
24,33,0.42292,0.72727,3; 18; 24; 33; 20; 31; 4; 20
17,36,0.41974,0.47222,12; 6; 17; 36; 24; 28; 18; 26
18,35,0.42147,0.51429,11; 14; 18; 35; 9; 23; 28; 10
22,34,0.42487,0.64706,11; 7; 22; 34; 23; 30; 26; 14
8,35,0.37609,0.22857,4; 12; 8; 35; 24; 19; 15; 15
38,39,0.42037,0.97436,8; 3; 38; 39; 29; 5; 19; 6
17,33,0.41844,0.51515,21; 14; 17; 33; 13; 25; 24; 29
15,64,0.3703,0.23438,7; 5; 15; 64; 32; 9; 5; 28
32,41,0.41742,0.78049,6; 7; 32; 41; 23; 16; 12; 28
9,39,0.37327,0.23077,20; 21; 9; 39; 26; 7; 25; 3
16,31,0.41818,0.51613,22; 3; 16; 31; 4; 18; 6; 9
37,38,0.42124,0.97368,8; 10; 37; 38; 23; 20; 23; 7
8,54,0.3739,0.14815,17; 13; 8; 54; 6; 20; 3; 29
11,19,0.41029,0.57895,26; 23; 11; 19; 17; 20; 12; 13
15,49,0.37189,0.30612,5; 14; 15; 49; 22; 23; 30; 17
34,52,0.4188,0.65385,4; 5; 34; 52; 3; 4; 31; 24
35,36,0.42187,0.97222,10; 11; 35; 36; 27; 12; 30; 14
34,35,0.42514,0.97143,12; 3; 34; 35; 27; 31; 20; 16
18,54,0.37172,0.33333,5; 8; 18; 54; 31; 6; 27; 6
11,22,0.40899,0.5,5; 4; 11; 22; 18; 32; 8; 19
11,71,0.37128,0.15493,6; 7; 11; 71; 15; 6; 17; 21
18,55,0.37128,0.32727,6; 12; 18; 55; 14; 13; 27; 16
20,60,0.37066,0.33333,8; 7; 20; 60; 18; 13; 6; 24
15,66,0.37181,0.22727,5; 8; 15; 66; 31; 32; 15; 5
41,47,0.41514,0.87234,3; 4; 41; 47; 12; 3; 6; 22
17,55,0.36806,0.30909,6; 13; 17; 55; 7; 3; 4; 5
22,33,0.41894,0.66667,14; 19; 22; 33; 26; 10; 3; 19
16,24,0.42191,0.66667,9; 13; 16; 24; 31; 24; 17; 20
9,40,0.37685,0.225,19; 20; 9; 40; 15; 30; 5; 28
11,22,0.41645,0.5,23; 32; 11; 22; 3; 22; 10; 21
7,79,0.37414,0.08861,6; 6; 7; 79; 28; 12; 27; 3
18,31,0.42092,0.58065,13; 12; 18; 31; 22; 22; 22; 23
19,37,0.42626,0.51351,15; 13; 19; 37; 16; 4; 12; 5
38,39,0.42159,0.97436,6; 5; 38; 39; 17; 15; 19; 29
20,64,0.37206,0.3125,5; 4; 20; 64; 27; 19; 11; 16
11,15,0.41466,0.73333,32; 19; 11; 15; 10; 4; 19; 16
31,53,0.41713,0.58491,6; 3; 31; 53; 3; 14; 24; 20
13,44,0.37331,0.29545,10; 20; 13; 44; 19; 29; 9; 31
28,29,0.42584,0.96552,3; 12; 28; 29; 27; 22; 9; 30
40,46,0.41879,0.86957,4; 5; 40; 46; 16; 21; 21; 9
8,52,0.37425,0.15385,17; 9; 8; 52; 16; 30; 13; 27
19,64,0.37351,0.29688,6; 5; 19; 64; 18; 23; 3; 21
27,56,0.41854,0.48214,5; 5; 27; 56; 31; 22; 27; 11
19,61,0.36981,0.31148,3; 3; 19; 61; 15; 6; 7; 6
15,66,0.37054,0.22727,6; 3; 15; 66; 23; 10; 17; 4
31,48,0.41864,0.64583,7; 8; 31; 48; 22; 19; 14; 16
15,48,0.37246,0.3125,10; 16; 15; 48; 21; 22; 10; 10
14,73,0.37167,0.19178,4; 3; 14; 73; 28; 11; 19; 27
34,35,0.42594,0.97143,8; 6; 34; 35; 4; 20; 9; 32
18,58,0.37186,0.31034,8; 5; 18; 58; 14; 31; 3; 5
36,37,0.42682,0.97297,4; 3; 36; 37; 24; 10; 30; 14
6,12,0.38028,0.5,12; 14; 6; 12; 21; 6; 12; 16
13,40,0.37139,0.325,3; 15; 13; 40; 10; 25; 10; 28
18,27,0.42743,0.66667,13; 25; 18; 27; 10; 11; 15; 5
29,50,0.41902,0.58,8; 4; 29; 50; 30; 4; 17; 30
26,50,0.41963,0.52,8; 8; 26; 50; 32; 23; 25; 5
26,40,0.42673,0.65,14; 10; 26; 40; 30; 15; 17; 15
27,53,0.42547,0.50943,7; 5; 27; 53; 5; 28; 27; 22
18,23,0.41636,0.78261,8; 8; 18; 23; 32; 32; 24; 3
11,17,0.40943,0.64706,28; 30; 11; 17; 24; 14; 17; 19
22,66,0.37165,0.33333,4; 4; 22; 66; 8; 6; 32; 31
31,32,0.42553,0.96875,15; 5; 31; 32; 20; 23; 7; 20
14,75,0.37064,0.18667,4; 4; 14; 75; 19; 13; 29; 8
28,54,0.42083,0.51852,7; 3; 28; 54; 3; 18; 13; 8
22,34,0.42189,0.64706,9; 14; 22; 34; 32; 6; 17; 5
18,60,0.37212,0.3,7; 8; 18; 60; 32; 25; 5; 5
5,55,0.37342,0.09091,17; 12; 5; 55; 23; 28; 3; 7
28,48,0.42646,0.58333,6; 11; 28; 48; 5; 26; 31; 5
20,39,0.42076,0.51282,3; 12; 20; 39; 31; 19; 30; 13
18,36,0.41875,0.5,9; 6; 18; 36; 19; 7; 16; 7
7,76,0.3708,0.09211,3; 6; 7; 76; 6; 15; 15; 31
23,45,0.42114,0.51111,12; 14; 23; 45; 11; 9; 22; 20
27,31,0.42078,0.87097,9; 10; 27; 31; 3; 31; 21; 13
13,26,0.4152,0.5,14; 7; 13; 26; 29; 24; 11; 3
26,52,0.4212,0.5,5; 7; 26; 52; 5; 11; 20; 28
11,21,0.4109,0.52381,22; 24; 11; 21; 25; 19; 8; 12
24,36,0.42539,0.66667,6; 12; 24; 36; 16; 23; 16; 12
15,29,0.417,0.51724,3; 24; 15; 29; 24; 10; 22; 24
24,33,0.42012,0.72727,13; 13; 24; 33; 9; 14; 25; 5
35,36,0.42461,0.97222,3; 4; 35; 36; 18; 12; 9; 7
27,31,0.42308,0.87097,12; 10; 27; 31; 20; 22; 9; 4
30,52,0.42155,0.57692,5; 6; 30; 52; 27; 16; 15; 28
7,15,0.40508,0.46667,38; 29; 7; 15; 16; 20; 10; 14
11,75,0.36917,0.14667,6; 6; 11; 75; 24; 31; 28; 11
33,57,0.41158,0.57895,3; 4; 33; 57; 29; 22; 32; 10
26,52,0.41703,0.5,6; 8; 26; 52; 7; 24; 24; 11
36,37,0.42271,0.97297,11; 11; 36; 37; 10; 16; 8; 24
20,65,0.37189,0.30769,5; 5; 20; 65; 20; 25; 18; 30
14,18,0.41631,0.77778,9; 16; 14; 18; 5; 27; 21; 7
20,23,0.41652,0.86957,19; 16; 20; 23; 3; 31; 23; 8
33,49,0.42008,0.67347,8; 5; 33; 49; 12; 27; 21; 31
8,26,0.37863,0.30769,26; 29; 8; 26; 10; 3; 15; 10
7,12,0.3886,0.58333,15; 38; 7; 12; 11; 16; 13; 17
28,55,0.41925,0.50909,5; 7; 28; 55; 6; 12; 15; 25
21,41,0.42458,0.5122,12; 17; 21; 41; 3; 9; 7; 32
28,43,0.42648,0.65116,5; 3; 28; 43; 28; 19; 26; 11
7,48,0.37145,0.14583,14; 8; 7; 48; 13; 24; 23; 11
16,71,0.36114,0.22535,3; 4; 16; 71; 11; 30; 20; 25
11,35,0.37363,0.31429,26; 26; 11; 35; 15; 8; 31; 7
6,32,0.37589,0.1875,26; 25; 6; 32; 19; 18; 4; 29
17,54,0.37203,0.31481,9; 12; 17; 54; 21; 20; 24; 28
17,56,0.37097,0.30357,8; 12; 17; 56; 8; 17; 17; 27
21,64,0.37019,0.32812,4; 4; 21; 64; 7; 21; 27; 10
11,17,0.40622,0.64706,29; 20; 11; 17; 26; 20; 20; 18
25,43,0.41925,0.5814,12; 13; 25; 43; 26; 13; 29; 13
19,57,0.37086,0.33333,7; 4; 19; 57; 5; 30; 28; 10
14,30,0.41467,0.46667,22; 9; 14; 30; 28; 18; 18; 29
19,64,0.37089,0.29688,3; 7; 19; 64; 9; 25; 15; 19
9,62,0.37152,0.14516,8; 4; 9; 62; 24; 7; 32; 14
6,65,0.37405,0.09231,11; 13; 6; 65; 21; 13; 23; 32
24,50,0.42026,0.48,5; 5; 24; 50; 12; 27; 18; 7
16,31,0.42167,0.51613,14; 11; 16; 31; 16; 24; 21; 13
14,73,0.37017,0.19178,5; 5; 14; 73; 16; 30; 16; 13
32,49,0.42007,0.65306,8; 3; 32; 49; 27; 24; 15; 21
22,38,0.42987,0.57895,16; 6; 22; 38; 26; 21; 20; 10
14,18,0.41848,0.77778,19; 29; 14; 18; 14; 21; 5; 20
5,27,0.39074,0.18519,11; 13; 5; 27; 7; 15; 11; 30
30,60,0.41532,0.5,4; 4; 30; 60; 27; 14; 18; 32
6,39,0.37886,0.15385,19; 9; 6; 39; 26; 26; 18; 26
29,37,0.4259,0.78378,12; 13; 29; 37; 23; 7; 11; 5
14,45,0.37395,0.31111,6; 14; 14; 45; 18; 29; 3; 25
10,15,0.39906,0.66667,27; 10; 10; 15; 29; 16; 8; 28
29,58,0.41938,0.5,4; 3; 29; 58; 21; 19; 16; 20
7,37,0.37506,0.18919,7; 22; 7; 37; 8; 18; 3; 24
30,31,0.4226,0.96774,8; 7; 30; 31; 25; 3; 5; 24
30,41,0.42612,0.73171,12; 12; 30; 41; 7; 32; 6; 19
15,65,0.36956,0.23077,3; 5; 15; 65; 5; 12; 31; 26
6,70,0.37075,0.08571,10; 10; 6; 70; 29; 17; 4; 12
25,32,0.42735,0.78125,8; 4; 25; 32; 28; 7; 25; 19
8,55,0.3672,0.14545,12; 3; 8; 55; 10; 10; 20; 10
30,31,0.42597,0.96774,18; 11; 30; 31; 4; 25; 17; 22
31,40,0.4292,0.775,5; 13; 31; 40; 13; 24; 3; 22
11,17,0.41337,0.64706,21; 30; 11; 17; 30; 25; 5; 21
24,37,0.42269,0.64865,13; 3; 24; 37; 14; 24; 5; 13
36,54,0.41365,0.66667,3; 4; 36; 54; 13; 8; 26; 25
18,54,0.37277,0.33333,7; 8; 18; 54; 24; 9; 9; 15
9,47,0.37355,0.19149,9; 10; 9; 47; 28; 21; 3; 5
17,73,0.37263,0.23288,4; 3; 17; 73; 9; 15; 7; 23
26,40,0.42561,0.65,10; 3; 26; 40; 19; 16; 19; 31
5,27,0.37985,0.18519,20; 3; 5; 27; 20; 7; 6; 17
5,26,0.38028,0.19231,7; 26; 5; 26; 29; 11; 20; 23
15,31,0.41687,0.48387,5; 18; 15; 31; 23; 16; 25; 9
27,53,0.42064,0.50943,7; 6; 27; 53; 28; 25; 12; 32
6,68,0.37394,0.08824,4; 11; 6; 68; 23; 25; 20; 7
25,48,0.42235,0.52083,11; 9; 25; 48; 11; 12; 26; 17
14,18,0.41791,0.77778,12; 21; 14; 18; 8; 22; 10; 23
28,54,0.41974,0.51852,7; 3; 28; 54; 12; 24; 26; 4
19,62,0.37064,0.30645,3; 5; 19; 62; 6; 17; 20; 3
27,53,0.4228,0.50943,4; 7; 27; 53; 14; 18; 16; 32
20,31,0.42327,0.64516,3; 11; 20; 31; 3; 10; 23; 5
6,20,0.38028,0.3,3; 32; 6; 20; 17; 14; 13; 27
21,67,0.37252,0.31343,4; 5; 21; 67; 15; 31; 29; 22
14,30,0.42004,0.46667,4; 4; 14; 30; 3; 8; 24; 23
30,41,0.42282,0.73171,5; 10; 30; 41; 4; 28; 9; 4
21,27,0.42185,0.77778,8; 15; 21; 27; 20; 6; 19; 18
14,60,0.3705,0.23333,7; 8; 14; 60; 24; 11; 16; 6
21,42,0.42397,0.5,16; 17; 21; 42; 14; 13; 13; 24
27,53,0.42132,0.50943,7; 9; 27; 53; 5; 14; 25; 32
27,31,0.42622,0.87097,12; 17; 27; 31; 16; 19; 15; 8
33,34,0.43042,0.97059,14; 6; 33; 34; 16; 20; 23; 4
20,64,0.37031,0.3125,6; 5; 20; 64; 22; 24; 11; 26
37,51,0.41902,0.72549,3; 3; 37; 51; 31; 9; 19; 17
6,32,0.37724,0.1875,4; 8; 6; 32; 8; 20; 28; 21
21,36,0.42507,0.58333,12; 8; 21; 36; 22; 27; 10; 14
5,27,0.37941,0.18519,29; 31; 5; 27; 25; 20; 3; 10
11,23,0.40419,0.47826,20; 30; 11; 23; 11; 16; 15; 3
13,69,0.37136,0.18841,4; 5; 13; 69; 19; 26; 25; 19
5,16,0.37762,0.3125,25; 22; 5; 16; 23; 7; 3; 10
15,48,0.36961,0.3125,9; 3; 15; 48; 14; 27; 12; 28
7,81,0.3683,0.08642,3; 3; 7; 81; 13; 8; 26; 32
12,39,0.37568,0.30769,18; 12; 12; 39; 25; 8; 17; 13
36,46,0.41497,0.78261,5; 6; 36; 46; 12; 7; 28; 27
11,72,0.37067,0.15278,5; 4; 11; 72; 13; 18; 29; 18
20,64,0.37046,0.3125,7; 3; 20; 64; 26; 6; 9; 17
21,41,0.42416,0.5122,4; 14; 21; 41; 7; 10; 27; 21
25,32,0.4239,0.78125,17; 6; 25; 32; 4; 32; 7; 24
15,32,0.41773,0.46875,10; 15; 15; 32; 10; 14; 26; 32
15,50,0.37221,0.3,5; 14; 15; 50; 24; 30; 20; 4
41,47,0.41389,0.87234,3; 4; 41; 47; 19; 23; 9; 23
17,51,0.3707,0.33333,11; 10; 17; 51; 3; 6; 29; 26
12,63,0.37358,0.19048,3; 5; 12; 63; 27; 17; 12; 3
14,43,0.3752,0.32558,10; 13; 14; 43; 17; 7; 22; 5
10,15,0.4097,0.66667,22; 4; 10; 15; 22; 5; 10; 32
18,58,0.37108,0.31034,11; 7; 18; 58; 16; 30; 5; 9
13,68,0.37087,0.19118,8; 8; 13; 68; 14; 22; 19; 21
10,30,0.37781,0.33333,19; 11; 10; 30; 30; 27; 11; 14
28,59,0.41243,0.47458,5; 3; 28; 59; 12; 32; 8; 30
12,39,0.37068,0.30769,16; 6; 12; 39; 22; 20; 18; 8
18,31,0.42295,0.58065,14; 3; 18; 31; 20; 32; 13; 18
18,55,0.37318,0.32727,5; 6; 18; 55; 13; 25; 31; 22
6,66,0.37045,0.09091,4; 12; 6; 66; 24; 14; 4; 19
13,67,0.37223,0.19403,8; 9; 13; 67; 20; 7; 32; 10
11,57,0.36969,0.19298,10; 3; 11; 57; 16; 24; 24; 31
30,52,0.42322,0.57692,6; 3; 30; 52; 16; 27; 14; 32
24,33,0.42115,0.72727,15; 16; 24; 33; 7; 16; 21; 6
11,58,0.37345,0.18966,4; 7; 11; 58; 26; 14; 27; 10
18,60,0.36767,0.3,10; 3; 18; 60; 21; 28; 9; 16
17,34,0.41667,0.5,3; 23; 17; 34; 10; 16; 7; 27
6,32,0.37391,0.1875,22; 18; 6; 32; 14; 20; 14; 18
14,21,0.41354,0.66667,12; 23; 14; 21; 20; 7; 6; 12
34,51,0.41762,0.66667,5; 3; 34; 51; 20; 26; 23; 3
16,33,0.41763,0.48485,19; 14; 16; 33; 4; 27; 5; 6
13,70,0.36892,0.18571,7; 3; 13; 70; 26; 12; 31; 26
16,53,0.36928,0.30189,10; 14; 16; 53; 4; 30; 6; 13
18,27,0.41632,0.66667,16; 11; 18; 27; 13; 21; 22; 11
14,18,0.41736,0.77778,3; 18; 14; 18; 19; 10; 31; 20
26,40,0.42577,0.65,10; 6; 26; 40; 24; 31; 14; 14
39,45,0.41695,0.86667,5; 3; 39; 45; 14; 18; 19; 15
10,54,0.36726,0.18519,9; 3; 10; 54; 16; 23; 22; 31
35,45,0.41817,0.77778,7; 4; 35; 45; 6; 4; 7; 28
25,43,0.42359,0.5814,9; 9; 25; 43; 17; 18; 18; 4
11,73,0.3699,0.15068,5; 7; 11; 73; 9; 27; 32; 10
29,37,0.42921,0.78378,5; 16; 29; 37; 6; 30; 19; 31
21,41,0.42224,0.5122,8; 3; 21; 41; 19; 22; 23; 7
20,30,0.42234,0.66667,14; 19; 20; 30; 11; 5; 18; 19
23,45,0.42301,0.51111,9; 7; 23; 45; 16; 11; 9; 5
21,42,0.42407,0.5,17; 8; 21; 42; 30; 4; 31; 21
25,53,0.42133,0.4717,3; 7; 25; 53; 17; 3; 16; 22
36,46,0.4209,0.78261,8; 4; 36; 46; 9; 17; 26; 23
17,33,0.42507,0.51515,13; 23; 17; 33; 3; 4; 9; 7
10,53,0.37298,0.18868,5; 9; 10; 53; 19; 10; 20; 12
21,68,0.37321,0.30882,4; 4; 21; 68; 32; 17; 13; 3
11,21,0.41387,0.52381,10; 29; 11; 21; 13; 10; 15; 15
18,55,0.3722,0.32727,3; 7; 18; 55; 5; 32; 32; 21
21,44,0.42223,0.47727,7; 11; 21; 44; 25; 18; 15; 30
16,53,0.37334,0.30189,14; 11; 16; 53; 12; 16; 3; 25
22,46,0.41713,0.47826,11; 4; 22; 46; 32; 15; 26; 14
9,19,0.40781,0.47368,15; 12; 9; 19; 9; 7; 25; 21
7,14,0.40273,0.5,34; 13; 7; 14; 5; 17; 20; 6
6,66,0.36663,0.09091,9; 12; 6; 66; 12; 10; 19; 7
16,54,0.37385,0.2963,4; 13; 16; 54; 4; 23; 10; 11
25,32,0.42646,0.78125,14; 18; 25; 32; 30; 4; 30; 31
18,38,0.4183,0.47368,10; 21; 18; 38; 3; 8; 5; 8
5,54,0.37357,0.09259,19; 13; 5; 54; 19; 11; 22; 11
11,33,0.37568,0.33333,17; 21; 11; 33; 12; 8; 4; 28
32,49,0.42457,0.65306,4; 5; 32; 49; 14; 13; 7; 16
17,33,0.41815,0.51515,5; 14; 17; 33; 20; 19; 22; 21
27,52,0.42212,0.51923,5; 6; 27; 52; 6; 14; 31; 12
19,62,0.36962,0.30645,8; 5; 19; 62; 26; 18; 20; 8
9,18,0.40419,0.5,34; 16; 9; 18; 26; 18; 21; 30
7,46,0.37676,0.15217,4; 21; 7; 46; 11; 22; 20; 24
6,68,0.37321,0.08824,3; 4; 6; 68; 25; 3; 15; 27
15,23,0.40693,0.65217,10; 27; 15; 23; 5; 8; 12; 10
8,16,0.39553,0.5,17; 30; 8; 16; 12; 14; 7; 30
38,39,0.42195,0.97436,5; 10; 38; 39; 17; 19; 12; 23
19,58,0.37309,0.32759,9; 6; 19; 58; 5; 12; 3; 19
8,16,0.39123,0.5,15; 24; 8; 16; 16; 13; 6; 9
35,45,0.41453,0.77778,4; 9; 35; 45; 5; 14; 5; 14
7,36,0.37492,0.19444,22; 11; 7; 36; 24; 23; 21; 25
20,31,0.42232,0.64516,19; 7; 20; 31; 12; 31; 9; 3
15,64,0.37022,0.23438,8; 5; 15; 64; 15; 30; 16; 7
5,53,0.37257,0.09434,17; 10; 5; 53; 20; 8; 13; 27
36,46,0.42414,0.78261,4; 6; 36; 46; 13; 10; 13; 8
30,45,0.4246,0.66667,9; 11; 30; 45; 31; 12; 18; 25
18,38,0.42101,0.47368,7; 14; 18; 38; 10; 23; 28; 9
25,53,0.4246,0.4717,5; 5; 25; 53; 17; 30; 24; 23
38,52,0.41614,0.73077,4; 4; 38; 52; 6; 4; 12; 18
23,44,0.42084,0.52273,10; 3; 23; 44; 16; 29; 29; 17
6,12,0.38293,0.5,39; 3; 6; 12; 7; 4; 8; 4
6,12,0.38003,0.5,7; 28; 6; 12; 3; 12; 26; 14
32,33,0.42488,0.9697,15; 5; 32; 33; 11; 6; 12; 6
29,60,0.41625,0.48333,4; 4; 29; 60; 18; 31; 29; 9
10,21,0.40899,0.47619,12; 15; 10; 21; 18; 9; 21; 5
15,31,0.41746,0.48387,26; 26; 15; 31; 19; 24; 23; 10
26,55,0.42185,0.47273,3; 8; 26; 55; 16; 25; 16; 21
18,35,0.42106,0.51429,19; 15; 18; 35; 15; 12; 15; 7
8,26,0.37724,0.30769,19; 11; 8; 26; 10; 26; 13; 8
13,25,0.41669,0.52,25; 14; 13; 25; 23; 29; 12; 29
37,51,0.4142,0.72549,3; 4; 37; 51; 12; 27; 30; 21
6,40,0.37486,0.15,11; 12; 6; 40; 21; 15; 8; 7
34,52,0.42034,0.65385,5; 3; 34; 52; 18; 13; 6; 15
13,57,0.37158,0.22807,6; 12; 13; 57; 6; 12; 11; 7
36,49,0.4204,0.73469,3; 3; 36; 49; 21; 14; 13; 5
8,24,0.37645,0.33333,10; 29; 8; 24; 29; 7; 8; 6
36,46,0.41501,0.78261,7; 4; 36; 46; 20; 26; 7; 23
21,64,0.3743,0.32812,5; 6; 21; 64; 13; 28; 24; 24
33,57,0.41633,0.57895,3; 3; 33; 57; 31; 11; 27; 24
14,45,0.37317,0.31111,14; 8; 14; 45; 7; 16; 26; 32
31,46,0.42339,0.67391,7; 5; 31; 46; 21; 19; 20; 8
11,71,0.37376,0.15493,8; 7; 11; 71; 15; 21; 8; 20
