ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,77,0.07119,0.06494,7; 5; 5; 77; 16; 8; 28; 18
24,53,0.47634,0.45283,6; 7; 24; 53; 15; 15; 29; 18
5,82,0.06758,0.06098,4; 3; 5; 82; 32; 27; 32; 6
10,77,0.11549,0.12987,4; 3; 10; 77; 10; 5; 32; 4
8,70,0.09011,0.11429,4; 7; 8; 70; 6; 17; 32; 18
38,48,0.8163,0.79167,5; 3; 38; 48; 7; 17; 29; 18
16,64,0.23493,0.25,4; 4; 16; 64; 19; 18; 20; 9
6,82,0.07979,0.07317,5; 3; 6; 82; 31; 25; 15; 9
7,82,0.07115,0.08537,4; 3; 7; 82; 29; 5; 18; 31
7,75,0.05954,0.09333,6; 7; 7; 75; 30; 15; 12; 18
17,64,0.22636,0.26562,6; 4; 17; 64; 30; 24; 6; 11
11,78,0.1105,0.14103,4; 4; 11; 78; 15; 12; 10; 32
7,26,0.39736,0.26923,25; 7; 7; 26; 19; 19; 20; 25
26,53,0.57131,0.49057,4; 6; 26; 53; 28; 13; 21; 16
11,53,0.18988,0.20755,12; 15; 11; 53; 9; 26; 30; 4
6,10,0.72261,0.6,17; 16; 6; 10; 4; 28; 18; 11
6,75,0.06944,0.08,7; 6; 6; 75; 5; 23; 22; 7
7,77,0.09599,0.09091,4; 5; 7; 77; 5; 13; 32; 3
12,78,0.1286,0.15385,3; 3; 12; 78; 11; 20; 16; 26
5,9,0.79207,0.55556,25; 24; 5; 9; 22; 16; 21; 9
10,48,0.21528,0.20833,11; 18; 10; 48; 26; 15; 23; 27
6,82,0.07114,0.07317,3; 5; 6; 82; 19; 25; 10; 29
5,82,0.07312,0.06098,3; 3; 5; 82; 26; 30; 5; 10
24,26,0.45418,0.92308,6; 4; 24; 26; 13; 20; 24; 12
17,63,0.22267,0.26984,8; 7; 17; 63; 13; 28; 5; 28
15,26,0.37905,0.57692,4; 17; 15; 26; 26; 5; 15; 5
20,70,0.19882,0.28571,4; 3; 20; 70; 16; 3; 26; 24
30,31,0.61346,0.96774,5; 8; 30; 31; 7; 8; 19; 18
7,9,0.79064,0.77778,12; 7; 7; 9; 27; 11; 28; 8
11,31,0.33527,0.35484,28; 3; 11; 31; 25; 27; 27; 17
11,75,0.09648,0.14667,6; 4; 11; 75; 23; 18; 21; 3
26,48,0.61001,0.54167,7; 10; 26; 48; 24; 11; 18; 12
10,78,0.11067,0.12821,5; 3; 10; 78; 4; 23; 4; 28
13,49,0.26675,0.26531,9; 11; 13; 49; 32; 16; 31; 14
16,70,0.21716,0.22857,5; 6; 16; 70; 31; 11; 27; 22
8,82,0.08289,0.09756,3; 4; 8; 82; 8; 25; 7; 23
8,78,0.09523,0.10256,4; 3; 8; 78; 23; 3; 26; 25
27,53,0.56492,0.50943,4; 3; 27; 53; 10; 27; 28; 7
18,70,0.17698,0.25714,4; 4; 18; 70; 3; 23; 5; 11
39,49,0.89449,0.79592,3; 5; 39; 49; 20; 14; 19; 5
7,78,0.07295,0.08974,5; 6; 7; 78; 3; 6; 11; 32
5,70,0.10714,0.07143,9; 3; 5; 70; 19; 31; 12; 18
6,77,0.07583,0.07792,3; 5; 6; 77; 13; 29; 20; 25
23,64,0.28815,0.35938,4; 4; 23; 64; 31; 28; 14; 23
5,78,0.0811,0.0641,6; 5; 5; 78; 10; 3; 25; 13
14,75,0.12688,0.18667,3; 4; 14; 75; 23; 10; 12; 19
10,77,0.10193,0.12987,5; 5; 10; 77; 11; 21; 9; 17
30,31,0.54697,0.96774,8; 4; 30; 31; 25; 9; 10; 10
29,32,0.54139,0.90625,7; 13; 29; 32; 3; 23; 16; 9
21,53,0.40986,0.39623,6; 12; 21; 53; 10; 4; 31; 5
7,82,0.06868,0.08537,3; 3; 7; 82; 21; 7; 12; 25
10,78,0.09724,0.12821,5; 4; 10; 78; 27; 10; 15; 12
11,78,0.12993,0.14103,4; 4; 11; 78; 5; 17; 25; 10
16,64,0.22041,0.25,7; 7; 16; 64; 16; 25; 26; 11
5,10,0.71454,0.5,37; 15; 5; 10; 19; 22; 15; 22
5,32,0.55145,0.15625,22; 23; 5; 32; 11; 13; 12; 30
18,70,0.19258,0.25714,5; 5; 18; 70; 20; 17; 10; 21
20,53,0.38907,0.37736,6; 4; 20; 53; 13; 29; 7; 6
11,78,0.10008,0.14103,4; 3; 11; 78; 32; 23; 6; 7
8,82,0.07944,0.09756,4; 3; 8; 82; 4; 24; 3; 30
10,70,0.12361,0.14286,8; 9; 10; 70; 7; 18; 9; 8
6,9,0.77619,0.66667,12; 13; 6; 9; 12; 22; 26; 24
12,70,0.15435,0.17143,8; 5; 12; 70; 30; 17; 10; 9
8,10,0.6778,0.8,25; 34; 8; 10; 27; 3; 11; 17
12,75,0.11758,0.16,5; 3; 12; 75; 22; 24; 4; 30
28,31,0.56659,0.90323,15; 17; 28; 31; 16; 31; 28; 6
28,42,0.60911,0.66667,4; 12; 28; 42; 19; 15; 27; 18
20,32,0.45922,0.625,15; 3; 20; 32; 32; 11; 29; 21
22,31,0.4998,0.70968,15; 21; 22; 31; 22; 15; 24; 30
35,42,0.76884,0.83333,3; 5; 35; 42; 8; 20; 22; 10
20,26,0.47383,0.76923,19; 20; 20; 26; 6; 16; 3; 7
8,31,0.34248,0.25806,9; 22; 8; 31; 4; 3; 5; 3
5,82,0.06843,0.06098,5; 4; 5; 82; 22; 9; 10; 23
10,32,0.35879,0.3125,23; 10; 10; 32; 7; 17; 24; 16
21,49,0.46134,0.42857,7; 6; 21; 49; 11; 6; 25; 30
23,31,0.50975,0.74194,5; 18; 23; 31; 27; 18; 27; 22
38,42,0.8201,0.90476,3; 4; 38; 42; 22; 6; 29; 21
30,49,0.69386,0.61224,8; 7; 30; 49; 19; 9; 30; 13
13,64,0.20332,0.20312,6; 7; 13; 64; 9; 4; 28; 17
6,48,0.14937,0.125,20; 3; 6; 48; 9; 8; 31; 3
8,26,0.32438,0.30769,5; 23; 8; 26; 30; 20; 3; 24
6,63,0.11573,0.09524,9; 6; 6; 63; 6; 18; 11; 4
5,10,0.74429,0.5,10; 16; 5; 10; 20; 8; 27; 26
10,78,0.10432,0.12821,4; 5; 10; 78; 26; 13; 10; 29
16,31,0.38626,0.51613,22; 20; 16; 31; 20; 13; 13; 6
17,42,0.42114,0.40476,12; 9; 17; 42; 18; 6; 21; 28
5,32,0.25003,0.15625,26; 5; 5; 32; 25; 3; 11; 20
7,78,0.08039,0.08974,3; 6; 7; 78; 6; 14; 30; 18
5,42,0.17955,0.11905,12; 5; 5; 42; 30; 14; 17; 3
8,82,0.07662,0.09756,3; 4; 8; 82; 10; 13; 3; 19
15,70,0.15562,0.21429,3; 3; 15; 70; 21; 21; 28; 22
5,78,0.05314,0.0641,3; 3; 5; 78; 8; 29; 6; 30
8,9,0.76646,0.88889,4; 10; 8; 9; 16; 15; 30; 16
10,63,0.15868,0.15873,10; 8; 10; 63; 5; 31; 6; 3
6,9,0.74137,0.66667,14; 29; 6; 9; 21; 3; 19; 3
9,70,0.12057,0.12857,7; 9; 9; 70; 12; 21; 18; 12
5,53,0.08,0.09434,7; 12; 5; 53; 8; 7; 11; 7
11,26,0.39332,0.42308,17; 21; 11; 26; 17; 17; 27; 10
26,53,0.5086,0.49057,6; 8; 26; 53; 19; 14; 22; 21
7,10,0.74135,0.7,23; 17; 7; 10; 17; 5; 19; 25
7,26,0.46333,0.26923,24; 3; 7; 26; 25; 25; 16; 12
16,32,0.5474,0.5,23; 14; 16; 32; 4; 20; 16; 7
8,78,0.09631,0.10256,4; 4; 8; 78; 27; 14; 20; 32
11,77,0.13115,0.14286,4; 3; 11; 77; 8; 27; 11; 28
6,9,0.7036,0.66667,33; 8; 6; 9; 12; 13; 3; 4
9,31,0.33716,0.29032,27; 7; 9; 31; 19; 10; 12; 24
12,78,0.12554,0.15385,4; 4; 12; 78; 11; 28; 11; 22
18,64,0.24252,0.28125,5; 8; 18; 64; 8; 9; 21; 26
8,10,0.62797,0.8,6; 36; 8; 10; 14; 5; 8; 23
20,26,0.45658,0.76923,9; 8; 20; 26; 7; 14; 30; 5
13,77,0.12636,0.16883,4; 4; 13; 77; 22; 26; 6; 31
13,77,0.13455,0.16883,4; 3; 13; 77; 15; 27; 16; 13
7,10,0.80116,0.7,22; 6; 7; 10; 18; 15; 15; 14
9,75,0.09878,0.12,3; 4; 9; 75; 7; 32; 14; 22
15,42,0.37001,0.35714,7; 4; 15; 42; 8; 10; 18; 14
10,77,0.12732,0.12987,5; 4; 10; 77; 26; 29; 7; 6
5,78,0.05542,0.0641,5; 3; 5; 78; 5; 19; 4; 4
22,31,0.45836,0.70968,7; 12; 22; 31; 14; 23; 17; 25
6,77,0.08351,0.07792,7; 7; 6; 77; 4; 16; 15; 12
5,9,0.75563,0.55556,10; 31; 5; 9; 12; 9; 32; 5
15,63,0.2345,0.2381,4; 7; 15; 63; 26; 19; 24; 25
14,75,0.16266,0.18667,4; 3; 14; 75; 11; 13; 23; 10
8,31,0.30731,0.25806,14; 7; 8; 31; 19; 27; 6; 17
14,49,0.29512,0.28571,13; 14; 14; 49; 4; 26; 5; 12
40,49,0.87635,0.81633,3; 4; 40; 49; 23; 3; 19; 32
8,75,0.08354,0.10667,3; 7; 8; 75; 5; 28; 32; 12
14,49,0.28574,0.28571,3; 8; 14; 49; 4; 22; 22; 14
6,63,0.12597,0.09524,6; 4; 6; 63; 14; 29; 5; 28
6,82,0.06884,0.07317,4; 4; 6; 82; 30; 3; 6; 15
13,48,0.27442,0.27083,14; 9; 13; 48; 21; 18; 18; 24
5,75,0.08842,0.06667,7; 6; 5; 75; 27; 30; 28; 9
16,70,0.2145,0.22857,3; 4; 16; 70; 18; 22; 6; 16
14,63,0.1849,0.22222,6; 8; 14; 63; 16; 4; 28; 25
37,49,0.82631,0.7551,6; 4; 37; 49; 3; 18; 19; 32
16,49,0.34617,0.32653,6; 3; 16; 49; 14; 23; 11; 17
12,75,0.12627,0.16,5; 4; 12; 75; 6; 4; 26; 29
11,78,0.12866,0.14103,3; 4; 11; 78; 14; 12; 12; 13
9,10,0.63769,0.9,13; 12; 9; 10; 3; 5; 12; 6
17,64,0.22503,0.26562,3; 7; 17; 64; 15; 28; 21; 15
6,64,0.1186,0.09375,11; 5; 6; 64; 6; 26; 31; 21
5,49,0.09684,0.10204,8; 9; 5; 49; 7; 4; 8; 8
12,75,0.16086,0.16,4; 4; 12; 75; 18; 26; 5; 15
8,75,0.08766,0.10667,3; 5; 8; 75; 3; 20; 17; 13
6,9,0.76483,0.66667,32; 30; 6; 9; 3; 29; 31; 29
7,75,0.09358,0.09333,5; 8; 7; 75; 26; 7; 8; 9
16,63,0.22882,0.25397,7; 5; 16; 63; 28; 23; 18; 16
8,9,0.71783,0.88889,12; 18; 8; 9; 4; 25; 32; 15
7,9,0.8313,0.77778,7; 39; 7; 9; 20; 31; 19; 5
36,48,0.81155,0.75,3; 3; 36; 48; 3; 8; 9; 28
10,26,0.57596,0.38462,6; 30; 10; 26; 26; 5; 21; 3
12,48,0.2472,0.25,11; 13; 12; 48; 7; 31; 27; 6
32,48,0.68877,0.66667,8; 8; 32; 48; 13; 10; 27; 11
26,48,0.58463,0.54167,3; 12; 26; 48; 6; 21; 26; 32
8,70,0.10017,0.11429,7; 7; 8; 70; 22; 13; 21; 16
24,64,0.2998,0.375,3; 4; 24; 64; 21; 30; 23; 14
5,78,0.07076,0.0641,4; 3; 5; 78; 6; 15; 32; 9
37,49,0.81587,0.7551,4; 5; 37; 49; 4; 26; 13; 5
7,77,0.06342,0.09091,3; 5; 7; 77; 16; 28; 21; 22
25,26,0.44457,0.96154,23; 4; 25; 26; 5; 15; 7; 21
11,53,0.18213,0.20755,13; 4; 11; 53; 6; 11; 18; 15
30,32,0.62129,0.9375,17; 14; 30; 32; 32; 11; 13; 23
5,10,0.70175,0.5,17; 22; 5; 10; 18; 21; 18; 14
26,64,0.48112,0.40625,3; 4; 26; 64; 21; 15; 30; 3
7,9,0.68988,0.77778,16; 39; 7; 9; 8; 18; 25; 8
8,10,0.83068,0.8,34; 40; 8; 10; 21; 13; 9; 11
9,70,0.11983,0.12857,4; 4; 9; 70; 10; 8; 26; 11
12,26,0.36189,0.46154,5; 27; 12; 26; 3; 30; 9; 16
16,49,0.32059,0.32653,6; 14; 16; 49; 15; 32; 12; 23
8,77,0.09473,0.1039,4; 4; 8; 77; 32; 19; 23; 15
8,10,0.7138,0.8,12; 14; 8; 10; 8; 5; 4; 6
7,53,0.10424,0.13208,10; 13; 7; 53; 3; 30; 4; 24
18,31,0.45214,0.58065,3; 5; 18; 31; 21; 30; 4; 25
33,42,0.70289,0.78571,5; 7; 33; 42; 21; 20; 24; 11
7,53,0.11237,0.13208,6; 7; 7; 53; 12; 16; 28; 17
27,53,0.56264,0.50943,6; 4; 27; 53; 8; 8; 4; 13
22,63,0.42377,0.34921,6; 3; 22; 63; 16; 7; 8; 7
14,75,0.13382,0.18667,3; 3; 14; 75; 14; 17; 19; 19
28,53,0.62012,0.5283,8; 7; 28; 53; 15; 27; 22; 19
5,31,0.35052,0.16129,5; 24; 5; 31; 26; 26; 22; 4
8,75,0.10783,0.10667,5; 6; 8; 75; 5; 32; 31; 12
8,9,0.73842,0.88889,32; 37; 8; 9; 24; 27; 30; 5
28,53,0.62483,0.5283,4; 3; 28; 53; 5; 28; 18; 8
7,78,0.07753,0.08974,6; 5; 7; 78; 8; 27; 4; 18
7,78,0.06982,0.08974,5; 5; 7; 78; 15; 11; 16; 29
14,42,0.40518,0.33333,8; 10; 14; 42; 5; 28; 28; 23
11,32,0.32738,0.34375,23; 22; 11; 32; 27; 11; 18; 31
38,48,0.87277,0.79167,4; 5; 38; 48; 19; 14; 9; 5
18,32,0.43839,0.5625,12; 7; 18; 32; 4; 15; 9; 27
40,49,0.8943,0.81633,3; 4; 40; 49; 23; 9; 30; 20
19,64,0.26129,0.29688,6; 3; 19; 64; 9; 28; 28; 8
16,32,0.57168,0.5,12; 20; 16; 32; 25; 15; 23; 3
10,75,0.09998,0.13333,6; 5; 10; 75; 30; 21; 6; 20
11,77,0.12112,0.14286,5; 4; 11; 77; 7; 20; 7; 9
37,42,0.79374,0.88095,7; 8; 37; 42; 5; 14; 26; 25
7,82,0.06408,0.08537,4; 4; 7; 82; 16; 26; 26; 14
35,49,0.7585,0.71429,7; 5; 35; 49; 19; 6; 7; 5
7,31,0.24881,0.22581,13; 25; 7; 31; 18; 19; 26; 11
27,31,0.51814,0.87097,11; 13; 27; 31; 24; 28; 21; 12
7,9,0.70322,0.77778,9; 10; 7; 9; 32; 14; 14; 16
30,42,0.69376,0.71429,10; 3; 30; 42; 8; 14; 9; 16
8,82,0.0721,0.09756,3; 4; 8; 82; 15; 9; 11; 7
7,32,0.26794,0.21875,10; 5; 7; 32; 12; 20; 14; 5
8,31,0.34488,0.25806,3; 4; 8; 31; 12; 16; 19; 14
38,49,0.86304,0.77551,3; 4; 38; 49; 4; 18; 27; 19
5,9,0.78438,0.55556,40; 32; 5; 9; 8; 28; 16; 9
24,48,0.50817,0.5,9; 5; 24; 48; 8; 10; 30; 14
6,10,0.79063,0.6,28; 7; 6; 10; 15; 31; 8; 15
16,63,0.28493,0.25397,7; 7; 16; 63; 29; 32; 11; 11
17,63,0.23406,0.26984,4; 8; 17; 63; 11; 30; 19; 6
17,70,0.18665,0.24286,5; 4; 17; 70; 32; 18; 32; 10
16,26,0.443,0.61538,17; 16; 16; 26; 8; 32; 18; 32
9,10,0.62851,0.9,26; 17; 9; 10; 26; 19; 8; 23
7,31,0.25874,0.22581,12; 22; 7; 31; 21; 24; 20; 6
12,49,0.25286,0.2449,14; 5; 12; 49; 16; 23; 21; 11
7,77,0.08343,0.09091,7; 6; 7; 77; 8; 20; 20; 25
19,63,0.23659,0.30159,8; 7; 19; 63; 23; 6; 26; 16
7,77,0.09974,0.09091,4; 4; 7; 77; 31; 16; 24; 11
17,32,0.3683,0.53125,5; 7; 17; 32; 7; 6; 24; 30
19,26,0.4277,0.73077,16; 7; 19; 26; 25; 13; 9; 14
13,49,0.27826,0.26531,11; 15; 13; 49; 16; 28; 22; 18
15,75,0.18045,0.2,3; 3; 15; 75; 27; 25; 5; 23
22,64,0.325,0.34375,4; 5; 22; 64; 6; 9; 23; 16
9,77,0.09723,0.11688,5; 3; 9; 77; 4; 25; 11; 32
17,31,0.41761,0.54839,21; 22; 17; 31; 10; 21; 20; 15
8,77,0.08456,0.1039,3; 3; 8; 77; 11; 5; 22; 5
5,10,0.71512,0.5,12; 4; 5; 10; 31; 8; 23; 31
9,49,0.18473,0.18367,11; 14; 9; 49; 23; 8; 21; 17
8,77,0.0817,0.1039,3; 4; 8; 77; 5; 32; 6; 18
19,26,0.4283,0.73077,6; 14; 19; 26; 24; 31; 27; 6
5,9,0.77951,0.55556,32; 23; 5; 9; 25; 23; 15; 8
22,26,0.43512,0.84615,12; 9; 22; 26; 6; 13; 6; 14
17,26,0.40051,0.65385,11; 10; 17; 26; 30; 8; 14; 29
8,70,0.07777,0.11429,9; 9; 8; 70; 6; 21; 25; 25
26,48,0.59312,0.54167,11; 8; 26; 48; 30; 13; 11; 14
13,48,0.25598,0.27083,17; 10; 13; 48; 6; 15; 25; 20
11,75,0.11087,0.14667,6; 5; 11; 75; 13; 6; 10; 7
24,64,0.42209,0.375,3; 5; 24; 64; 10; 30; 12; 20
5,31,0.27276,0.16129,18; 7; 5; 31; 14; 18; 3; 21
7,77,0.1215,0.09091,5; 7; 7; 77; 25; 14; 21; 31
6,78,0.04456,0.07692,3; 7; 6; 78; 13; 12; 9; 23
14,26,0.38273,0.53846,28; 28; 14; 26; 18; 27; 15; 7
14,63,0.19754,0.22222,7; 3; 14; 63; 10; 32; 30; 6
7,77,0.06368,0.09091,5; 4; 7; 77; 5; 32; 32; 8
8,49,0.14344,0.16327,16; 8; 8; 49; 24; 24; 20; 3
6,70,0.08134,0.08571,10; 9; 6; 70; 12; 18; 9; 8
27,31,0.48421,0.87097,14; 13; 27; 31; 22; 29; 19; 3
6,78,0.08302,0.07692,5; 6; 6; 78; 32; 31; 23; 3
26,48,0.56822,0.54167,11; 5; 26; 48; 31; 30; 14; 17
32,42,0.69558,0.7619,10; 9; 32; 42; 18; 12; 25; 23
9,26,0.34934,0.34615,27; 30; 9; 26; 21; 29; 11; 18
25,26,0.47694,0.96154,23; 20; 25; 26; 16; 7; 19; 21
5,77,0.07044,0.06494,5; 7; 5; 77; 27; 20; 6; 19
16,64,0.19636,0.25,6; 4; 16; 64; 21; 14; 14; 11
