ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,14,0.17197,0.42857,85; 6; 46; 71; 7; 26; 14; 35; 33; 71
52,56,0.69284,0.92857,85; 52; 80; 84; 27; 60; 56; 12; 10; 51
9,14,0.31276,0.64286,22; 9; 6; 45; 38; 65; 14; 57; 66; 25
23,47,0.66485,0.48936,56; 23; 28; 21; 13; 58; 47; 12; 58; 12
5,7,0.09096,0.71429,78; 5; 50; 43; 5; 82; 7; 29; 38; 5
6,81,0.09046,0.07407,77; 6; 79; 82; 6; 68; 81; 72; 82; 37
11,17,0.36553,0.64706,80; 11; 71; 33; 84; 21; 17; 85; 76; 59
5,14,0.22456,0.35714,65; 5; 77; 51; 76; 65; 14; 10; 7; 57
32,56,0.55108,0.57143,33; 32; 30; 37; 67; 50; 56; 41; 34; 43
55,72,0.79467,0.76389,68; 55; 64; 12; 5; 45; 72; 19; 72; 52
55,74,0.78413,0.74324,7; 55; 38; 63; 80; 60; 74; 74; 31; 25
36,37,0.6936,0.97297,52; 36; 73; 33; 19; 71; 37; 21; 83; 53
15,20,0.48784,0.75,46; 15; 29; 13; 15; 73; 20; 24; 12; 8
18,72,0.29238,0.25,62; 18; 65; 70; 12; 24; 72; 31; 55; 34
20,48,0.41459,0.41667,78; 20; 84; 37; 21; 44; 48; 26; 42; 77
34,50,0.64011,0.68,67; 34; 66; 78; 22; 63; 50; 36; 22; 29
33,74,0.47282,0.44595,35; 33; 44; 27; 39; 37; 74; 71; 27; 13
18,30,0.56752,0.6,73; 18; 69; 22; 75; 71; 30; 70; 23; 84
23,47,0.58624,0.48936,51; 23; 79; 77; 85; 36; 47; 59; 75; 46
30,43,0.59823,0.69767,43; 30; 40; 52; 50; 71; 43; 46; 77; 55
51,81,0.66089,0.62963,28; 51; 21; 27; 6; 82; 81; 45; 44; 14
9,17,0.27953,0.52941,58; 9; 40; 6; 53; 49; 17; 9; 37; 14
33,72,0.48492,0.45833,35; 33; 35; 48; 43; 38; 72; 12; 14; 64
34,47,0.56246,0.7234,70; 34; 47; 65; 64; 59; 47; 45; 36; 9
60,62,0.84441,0.96774,10; 60; 79; 6; 30; 36; 62; 64; 39; 61
33,35,0.73537,0.94286,31; 33; 31; 70; 66; 54; 35; 22; 35; 43
43,48,0.69952,0.89583,19; 43; 34; 27; 75; 62; 48; 35; 62; 46
23,56,0.43358,0.41071,82; 23; 82; 23; 41; 79; 56; 30; 41; 66
17,43,0.44244,0.39535,83; 17; 28; 20; 13; 70; 43; 73; 19; 63
48,62,0.81893,0.77419,45; 48; 61; 63; 44; 9; 62; 77; 51; 39
41,50,0.61574,0.82,49; 41; 37; 81; 84; 56; 50; 44; 62; 30
6,62,0.15188,0.09677,24; 6; 8; 33; 69; 34; 62; 8; 30; 34
14,37,0.44649,0.37838,79; 14; 65; 17; 23; 5; 37; 71; 32; 85
9,14,0.30096,0.64286,49; 9; 25; 47; 41; 9; 14; 49; 75; 73
60,74,0.88509,0.81081,24; 60; 34; 76; 45; 81; 74; 38; 19; 27
45,74,0.70024,0.60811,52; 45; 72; 49; 78; 28; 74; 31; 23; 21
11,47,0.24434,0.23404,68; 11; 27; 37; 69; 49; 47; 53; 45; 66
21,30,0.76598,0.7,19; 21; 5; 42; 7; 19; 30; 25; 77; 52
24,72,0.36916,0.33333,65; 24; 38; 15; 58; 58; 72; 54; 48; 82
16,37,0.42545,0.43243,50; 16; 21; 18; 80; 8; 37; 19; 80; 74
38,56,0.58613,0.67857,39; 38; 38; 36; 30; 50; 56; 84; 42; 67
12,37,0.33341,0.32432,38; 12; 75; 28; 19; 64; 37; 49; 82; 13
8,14,0.28907,0.57143,50; 8; 39; 70; 30; 36; 14; 80; 77; 21
13,43,0.32244,0.30233,49; 13; 19; 64; 78; 45; 43; 71; 83; 13
5,17,0.26397,0.29412,66; 5; 5; 22; 73; 22; 17; 80; 29; 17
40,62,0.6428,0.64516,39; 40; 15; 20; 76; 83; 62; 11; 9; 82
18,20,0.64155,0.9,46; 18; 50; 37; 63; 54; 20; 40; 9; 65
45,62,0.67884,0.72581,26; 45; 36; 52; 6; 62; 62; 15; 48; 59
36,37,0.71941,0.97297,66; 36; 54; 59; 60; 8; 37; 7; 5; 37
10,48,0.31675,0.20833,78; 10; 71; 49; 33; 64; 48; 64; 34; 39
23,56,0.41987,0.41071,34; 23; 61; 53; 29; 15; 56; 46; 10; 12
46,47,0.58837,0.97872,50; 46; 29; 13; 56; 69; 47; 26; 7; 36
38,50,0.6367,0.76,75; 38; 16; 29; 44; 13; 50; 59; 68; 8
10,30,0.31109,0.33333,30; 10; 85; 65; 83; 77; 30; 84; 6; 77
13,37,0.33434,0.35135,24; 13; 67; 51; 20; 17; 37; 62; 40; 6
73,81,0.88931,0.90123,16; 73; 35; 84; 12; 32; 81; 5; 45; 51
48,72,0.67681,0.66667,8; 48; 35; 77; 28; 73; 72; 46; 59; 28
6,7,0.1172,0.85714,5; 6; 41; 45; 41; 35; 7; 84; 72; 73
13,37,0.37364,0.35135,28; 13; 65; 37; 64; 73; 37; 16; 5; 6
8,14,0.23408,0.57143,42; 8; 80; 69; 35; 74; 14; 76; 67; 69
21,30,0.73216,0.7,11; 21; 50; 41; 57; 19; 30; 51; 20; 82
57,62,0.78727,0.91935,57; 57; 65; 24; 27; 36; 62; 20; 49; 6
42,81,0.49858,0.51852,56; 42; 56; 15; 29; 81; 81; 73; 32; 81
26,72,0.42929,0.36111,15; 26; 85; 69; 73; 78; 72; 52; 12; 60
34,48,0.4629,0.70833,28; 34; 54; 55; 48; 7; 48; 41; 9; 66
13,17,0.40459,0.76471,15; 13; 77; 22; 14; 66; 17; 57; 85; 28
8,14,0.28296,0.57143,29; 8; 72; 28; 42; 50; 14; 64; 71; 46
21,43,0.49486,0.48837,12; 21; 79; 81; 22; 15; 43; 6; 84; 83
18,81,0.24417,0.22222,20; 18; 74; 67; 51; 24; 81; 85; 20; 60
21,50,0.56218,0.42,34; 21; 7; 13; 48; 33; 50; 14; 37; 73
47,62,0.73469,0.75806,16; 47; 11; 42; 57; 10; 62; 38; 57; 30
31,74,0.45235,0.41892,68; 31; 62; 55; 47; 21; 74; 18; 24; 34
7,17,0.26083,0.41176,44; 7; 14; 62; 54; 64; 17; 46; 39; 52
34,56,0.49444,0.60714,19; 34; 25; 16; 74; 5; 56; 6; 68; 45
62,81,0.92182,0.76543,8; 62; 11; 6; 21; 78; 81; 59; 21; 81
55,81,0.66255,0.67901,67; 55; 80; 33; 62; 79; 81; 77; 46; 83
15,43,0.51225,0.34884,14; 15; 54; 43; 75; 51; 43; 56; 6; 44
65,72,0.94344,0.90278,21; 65; 37; 58; 17; 59; 72; 66; 84; 80
26,47,0.58045,0.55319,60; 26; 11; 20; 45; 48; 47; 6; 58; 55
16,72,0.25319,0.22222,24; 16; 29; 40; 72; 39; 72; 66; 85; 26
36,47,0.60733,0.76596,85; 36; 26; 64; 7; 65; 47; 23; 73; 53
14,37,0.54774,0.37838,76; 14; 63; 72; 22; 14; 37; 72; 73; 70
62,72,0.84813,0.86111,81; 62; 11; 6; 52; 52; 72; 28; 80; 32
6,7,0.1335,0.85714,67; 6; 16; 13; 25; 38; 7; 56; 10; 61
24,50,0.5384,0.48,16; 24; 72; 76; 11; 81; 50; 39; 28; 83
25,74,0.36727,0.33784,38; 25; 77; 25; 81; 32; 74; 46; 30; 76
16,20,0.52834,0.8,73; 16; 54; 64; 78; 11; 20; 42; 56; 47
6,7,0.15118,0.85714,48; 6; 53; 18; 65; 22; 7; 26; 20; 76
35,72,0.47884,0.48611,5; 35; 50; 64; 52; 45; 72; 82; 38; 8
42,56,0.62305,0.75,23; 42; 33; 63; 24; 7; 56; 10; 41; 47
12,43,0.33715,0.27907,55; 12; 19; 38; 18; 59; 43; 39; 6; 8
46,48,0.58654,0.95833,31; 46; 77; 14; 41; 64; 48; 74; 71; 46
19,20,0.60336,0.95,24; 19; 69; 25; 81; 6; 20; 18; 51; 19
7,81,0.07348,0.08642,71; 7; 29; 5; 81; 37; 81; 56; 78; 34
6,7,0.03545,0.85714,52; 6; 24; 34; 46; 69; 7; 34; 71; 42
19,35,0.54077,0.54286,43; 19; 74; 44; 48; 38; 35; 12; 78; 73
14,37,0.38312,0.37838,52; 14; 21; 40; 45; 15; 37; 13; 47; 48
5,17,0.18273,0.29412,78; 5; 72; 24; 63; 26; 17; 42; 41; 70
38,50,0.54325,0.76,12; 38; 60; 30; 71; 46; 50; 35; 47; 29
5,7,0.09241,0.71429,45; 5; 67; 29; 13; 34; 7; 18; 51; 14
55,56,0.67778,0.98214,22; 55; 75; 40; 28; 49; 56; 8; 54; 25
13,14,0.36109,0.92857,20; 13; 18; 30; 21; 46; 14; 21; 5; 7
19,43,0.51979,0.44186,58; 19; 46; 27; 80; 33; 43; 28; 47; 47
7,17,0.23277,0.41176,6; 7; 37; 13; 42; 77; 17; 85; 59; 25
53,81,0.64823,0.65432,46; 53; 34; 68; 71; 58; 81; 54; 79; 84
5,7,0.05631,0.71429,65; 5; 23; 62; 61; 25; 7; 29; 18; 21
34,50,0.59784,0.68,7; 34; 76; 18; 34; 36; 50; 59; 66; 35
12,17,0.38787,0.70588,66; 12; 11; 15; 22; 47; 17; 13; 75; 28
37,56,0.58938,0.66071,34; 37; 40; 83; 80; 66; 56; 50; 35; 80
19,20,0.60717,0.95,39; 19; 68; 11; 36; 78; 20; 24; 49; 35
14,17,0.43095,0.82353,6; 14; 34; 81; 24; 12; 17; 84; 82; 80
6,7,0.06713,0.85714,54; 6; 55; 69; 32; 43; 7; 9; 21; 15
33,43,0.56295,0.76744,43; 33; 84; 42; 29; 58; 43; 17; 31; 32
22,50,0.66124,0.44,11; 22; 17; 37; 38; 8; 50; 73; 56; 21
8,35,0.29433,0.22857,63; 8; 52; 36; 8; 71; 35; 21; 60; 59
19,43,0.41222,0.44186,63; 19; 65; 38; 13; 16; 43; 81; 51; 56
12,43,0.32197,0.27907,48; 12; 9; 69; 41; 14; 43; 51; 69; 40
25,30,0.87373,0.83333,85; 25; 82; 52; 82; 73; 30; 83; 18; 21
30,62,0.54953,0.48387,45; 30; 76; 72; 54; 19; 62; 42; 64; 56
14,20,0.46965,0.7,26; 14; 10; 40; 65; 72; 20; 68; 49; 13
46,81,0.56481,0.5679,61; 46; 51; 17; 64; 64; 81; 19; 12; 24
52,74,0.75993,0.7027,37; 52; 33; 16; 7; 36; 74; 26; 84; 15
5,17,0.23424,0.29412,65; 5; 26; 75; 5; 35; 17; 18; 47; 19
21,43,0.53428,0.48837,67; 21; 63; 47; 44; 75; 43; 39; 32; 44
45,47,0.61432,0.95745,60; 45; 80; 57; 25; 69; 47; 38; 17; 64
17,20,0.59508,0.85,56; 17; 63; 23; 54; 84; 20; 11; 44; 43
10,48,0.2421,0.20833,64; 10; 53; 77; 46; 68; 48; 76; 52; 74
78,81,0.97519,0.96296,38; 78; 51; 14; 11; 76; 81; 52; 84; 44
21,30,0.74281,0.7,50; 21; 22; 42; 42; 58; 30; 33; 83; 56
47,72,0.67619,0.65278,19; 47; 39; 36; 18; 68; 72; 55; 65; 61
52,74,0.75579,0.7027,60; 52; 27; 37; 47; 48; 74; 37; 27; 70
45,72,0.64543,0.625,28; 45; 73; 9; 38; 60; 72; 45; 5; 38
5,50,0.13452,0.1,41; 5; 69; 14; 8; 14; 50; 29; 5; 61
5,7,0.06535,0.71429,16; 5; 54; 18; 29; 63; 7; 12; 19; 42
11,48,0.25041,0.22917,29; 11; 81; 26; 46; 35; 48; 25; 64; 67
52,62,0.76083,0.83871,83; 52; 40; 31; 10; 63; 62; 34; 11; 55
7,20,0.25349,0.35,49; 7; 70; 16; 57; 32; 20; 67; 35; 79
61,62,0.85328,0.98387,74; 61; 22; 21; 80; 57; 62; 66; 74; 36
8,50,0.25421,0.16,53; 8; 26; 62; 41; 83; 50; 58; 72; 33
22,37,0.65008,0.59459,63; 22; 83; 22; 68; 69; 37; 18; 18; 38
7,74,0.08219,0.09459,45; 7; 66; 55; 80; 27; 74; 54; 36; 57
33,62,0.52053,0.53226,70; 33; 37; 14; 52; 14; 62; 38; 32; 21
49,62,0.71984,0.79032,73; 49; 66; 84; 54; 84; 62; 53; 14; 76
11,17,0.33174,0.64706,52; 11; 52; 31; 75; 60; 17; 72; 81; 81
25,47,0.61831,0.53191,11; 25; 29; 14; 38; 72; 47; 78; 37; 42
8,17,0.30813,0.47059,57; 8; 43; 76; 52; 56; 17; 33; 62; 62
22,50,0.43017,0.44,72; 22; 12; 37; 79; 85; 50; 18; 66; 38
6,7,0.07795,0.85714,71; 6; 26; 68; 7; 59; 7; 63; 29; 84
26,35,0.85536,0.74286,32; 26; 41; 56; 64; 56; 35; 25; 40; 70
25,37,0.74943,0.67568,54; 25; 6; 9; 14; 17; 37; 15; 68; 41
18,20,0.61113,0.9,79; 18; 54; 64; 44; 52; 20; 78; 12; 12
38,72,0.50213,0.52778,6; 38; 53; 67; 32; 36; 72; 38; 70; 56
9,37,0.27347,0.24324,60; 9; 5; 80; 44; 18; 37; 79; 34; 71
15,20,0.44561,0.75,12; 15; 50; 53; 30; 76; 20; 82; 37; 25
7,14,0.239,0.5,79; 7; 37; 75; 21; 61; 14; 58; 84; 45
12,35,0.39724,0.34286,31; 12; 73; 55; 23; 31; 35; 19; 67; 56
25,30,0.84675,0.83333,21; 25; 38; 70; 34; 73; 30; 71; 61; 84
14,50,0.28188,0.28,44; 14; 13; 47; 46; 39; 50; 16; 15; 22
22,62,0.33002,0.35484,50; 22; 43; 20; 46; 37; 62; 77; 26; 68
29,37,0.71623,0.78378,10; 29; 18; 14; 38; 35; 37; 21; 67; 8
28,72,0.44974,0.38889,58; 28; 8; 68; 29; 68; 72; 73; 61; 10
5,14,0.15036,0.35714,41; 5; 64; 19; 77; 59; 14; 65; 74; 69
14,30,0.45667,0.46667,59; 14; 13; 51; 36; 54; 30; 35; 53; 27
28,81,0.38918,0.34568,58; 28; 28; 55; 74; 6; 81; 72; 65; 59
56,62,0.77778,0.90323,65; 56; 82; 56; 76; 68; 62; 61; 73; 78
20,62,0.31926,0.32258,54; 20; 13; 37; 39; 45; 62; 69; 81; 46
6,20,0.27406,0.3,26; 6; 16; 40; 12; 17; 20; 23; 43; 45
6,7,0.16013,0.85714,37; 6; 27; 64; 6; 17; 7; 65; 81; 19
11,14,0.33254,0.78571,74; 11; 51; 11; 67; 70; 14; 45; 85; 38
10,14,0.29761,0.71429,68; 10; 78; 25; 28; 39; 14; 54; 56; 74
13,20,0.45122,0.65,76; 13; 53; 22; 81; 32; 20; 54; 79; 48
13,14,0.31715,0.92857,46; 13; 52; 21; 55; 71; 14; 73; 75; 81
12,62,0.19612,0.19355,50; 12; 38; 62; 48; 55; 62; 44; 44; 8
54,62,0.76055,0.87097,15; 54; 5; 39; 24; 14; 62; 7; 74; 59
30,74,0.49305,0.40541,36; 30; 23; 82; 22; 61; 74; 76; 66; 27
9,17,0.33717,0.52941,28; 9; 73; 62; 13; 68; 17; 71; 19; 8
55,56,0.73389,0.98214,10; 55; 55; 56; 40; 46; 56; 35; 56; 44
5,14,0.20799,0.35714,41; 5; 27; 52; 56; 5; 14; 71; 30; 40
14,17,0.46219,0.82353,80; 14; 85; 74; 61; 70; 17; 26; 64; 41
25,81,0.32825,0.30864,49; 25; 24; 25; 82; 67; 81; 47; 21; 19
10,47,0.28128,0.21277,74; 10; 53; 19; 74; 14; 47; 82; 45; 18
24,62,0.48278,0.3871,76; 24; 64; 24; 27; 69; 62; 80; 46; 58
17,20,0.52594,0.85,73; 17; 42; 12; 16; 70; 20; 73; 76; 9
13,47,0.28722,0.2766,69; 13; 49; 6; 54; 78; 47; 19; 19; 11
25,72,0.42085,0.34722,61; 25; 79; 41; 13; 83; 72; 70; 67; 85
17,48,0.39397,0.35417,40; 17; 10; 8; 34; 73; 48; 66; 12; 29
14,17,0.39817,0.82353,13; 14; 25; 80; 39; 79; 17; 73; 81; 81
5,7,0.13098,0.71429,35; 5; 75; 29; 6; 6; 7; 27; 74; 70
42,48,0.62316,0.875,74; 42; 67; 30; 12; 72; 48; 9; 52; 19
18,47,0.4848,0.38298,17; 18; 77; 14; 49; 50; 47; 47; 11; 73
8,14,0.28508,0.57143,21; 8; 65; 65; 54; 22; 14; 68; 53; 56
27,30,0.86538,0.9,42; 27; 66; 60; 83; 23; 30; 41; 68; 13
26,30,0.87527,0.86667,82; 26; 56; 13; 83; 58; 30; 51; 55; 57
65,72,0.9138,0.90278,78; 65; 64; 39; 6; 71; 72; 22; 33; 59
37,62,0.53,0.59677,47; 37; 16; 65; 70; 8; 62; 20; 78; 30
37,48,0.60548,0.77083,63; 37; 76; 5; 84; 15; 48; 34; 63; 83
28,35,0.64549,0.8,15; 28; 70; 7; 67; 10; 35; 66; 35; 11
35,48,0.67116,0.72917,48; 35; 83; 25; 6; 39; 48; 21; 48; 21
27,35,0.7172,0.77143,51; 27; 45; 13; 22; 57; 35; 72; 37; 65
40,74,0.56968,0.54054,39; 40; 72; 81; 69; 11; 74; 15; 24; 14
21,47,0.591,0.44681,30; 21; 46; 81; 42; 30; 47; 76; 44; 63
21,47,0.58115,0.44681,8; 21; 68; 81; 48; 69; 47; 68; 53; 53
45,50,0.60357,0.9,77; 45; 28; 19; 9; 47; 50; 80; 43; 16
38,50,0.60569,0.76,26; 38; 68; 38; 84; 27; 50; 78; 44; 69
16,17,0.53348,0.94118,85; 16; 5; 5; 48; 58; 17; 83; 30; 82
59,72,0.86239,0.81944,71; 59; 60; 10; 68; 15; 72; 58; 66; 48
63,72,0.79358,0.875,52; 63; 61; 68; 30; 79; 72; 14; 79; 29
9,72,0.01711,0.125,5; 9; 50; 76; 15; 57; 72; 75; 56; 33
6,7,0.11592,0.85714,66; 6; 24; 40; 25; 60; 7; 20; 77; 68
5,48,0.14172,0.10417,64; 5; 58; 69; 80; 65; 48; 50; 47; 69
15,81,0.22491,0.18519,66; 15; 43; 54; 55; 41; 81; 47; 57; 73
13,48,0.32893,0.27083,46; 13; 74; 74; 44; 49; 48; 8; 16; 33
26,72,0.37274,0.36111,46; 26; 17; 14; 47; 33; 72; 43; 78; 44
10,35,0.32902,0.28571,35; 10; 68; 61; 79; 80; 35; 36; 35; 74
9,47,0.26249,0.19149,40; 9; 68; 84; 30; 45; 47; 17; 16; 10
11,20,0.39275,0.55,71; 11; 85; 43; 18; 84; 20; 41; 42; 63
6,50,0.18786,0.12,40; 6; 54; 65; 39; 68; 50; 14; 44; 43
9,17,0.30794,0.52941,76; 9; 23; 84; 38; 13; 17; 9; 34; 10
5,43,0.18812,0.11628,42; 5; 66; 40; 36; 5; 43; 18; 28; 17
18,35,0.45988,0.51429,48; 18; 40; 68; 81; 6; 35; 62; 66; 33
13,74,0.17781,0.17568,42; 13; 12; 60; 31; 18; 74; 21; 28; 57
35,81,0.44619,0.4321,17; 35; 60; 10; 22; 27; 81; 22; 76; 46
30,37,0.67485,0.81081,63; 30; 28; 8; 71; 48; 37; 82; 72; 18
14,56,0.28127,0.25,48; 14; 54; 45; 39; 24; 56; 25; 53; 54
15,17,0.47877,0.88235,48; 15; 29; 27; 27; 49; 17; 5; 79; 24
40,47,0.60609,0.85106,60; 40; 34; 42; 77; 47; 47; 53; 43; 7
43,81,0.52243,0.53086,22; 43; 61; 28; 59; 15; 81; 69; 5; 41
40,47,0.64711,0.85106,14; 40; 70; 69; 24; 20; 47; 60; 20; 52
36,43,0.60688,0.83721,36; 36; 19; 45; 12; 65; 43; 82; 52; 72
52,81,0.67878,0.64198,51; 52; 49; 45; 72; 22; 81; 38; 56; 63
8,35,0.33127,0.22857,43; 8; 54; 24; 27; 29; 35; 38; 82; 44
58,74,0.79583,0.78378,39; 58; 11; 28; 15; 58; 74; 52; 53; 38
17,56,0.44219,0.30357,80; 17; 63; 36; 62; 74; 56; 83; 54; 63
12,14,0.34214,0.85714,5; 12; 46; 15; 33; 18; 14; 43; 79; 22
32,37,0.6754,0.86486,70; 32; 64; 79; 56; 67; 37; 17; 30; 44
38,43,0.52482,0.88372,75; 38; 58; 75; 19; 55; 43; 69; 84; 69
48,72,0.73642,0.66667,78; 48; 39; 76; 34; 21; 72; 40; 51; 73
21,81,0.28854,0.25926,52; 21; 77; 54; 52; 10; 81; 45; 65; 83
6,7,0.10584,0.85714,27; 6; 21; 49; 66; 18; 7; 32; 67; 70
8,14,0.27481,0.57143,14; 8; 55; 66; 19; 79; 14; 21; 36; 33
6,14,0.23035,0.42857,21; 6; 54; 71; 9; 5; 14; 23; 40; 71
11,72,0.19162,0.15278,75; 11; 71; 80; 69; 81; 72; 22; 69; 79
26,43,0.5394,0.60465,40; 26; 25; 23; 7; 13; 43; 44; 24; 55
70,72,0.91459,0.97222,43; 70; 65; 44; 56; 31; 72; 37; 69; 44
58,74,0.77365,0.78378,25; 58; 19; 26; 45; 76; 74; 72; 78; 62
18,48,0.33894,0.375,37; 18; 16; 30; 69; 49; 48; 31; 43; 49
62,81,0.79728,0.76543,8; 62; 60; 26; 11; 34; 81; 40; 20; 58
53,62,0.72066,0.85484,5; 53; 27; 78; 31; 61; 62; 43; 66; 10
44,56,0.6291,0.78571,14; 44; 43; 16; 16; 65; 56; 41; 64; 43
7,35,0.27909,0.2,59; 7; 36; 82; 61; 51; 35; 16; 59; 78
41,50,0.64005,0.82,32; 41; 32; 50; 7; 30; 50; 76; 31; 31
22,56,0.45541,0.39286,60; 22; 46; 28; 64; 61; 56; 10; 74; 14
