ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
27,58,0.47981,0.46552,63; 27; 20; 46; 85; 63; 58; 29; 71; 45
28,67,0.39744,0.41791,81; 28; 8; 38; 69; 20; 67; 34; 38; 46
6,43,0.17202,0.13953,53; 6; 73; 31; 14; 8; 43; 7; 79; 18
36,77,0.45766,0.46753,44; 36; 64; 61; 56; 76; 77; 52; 71; 29
37,43,0.81534,0.86047,45; 37; 70; 36; 56; 46; 43; 11; 28; 38
18,44,0.41626,0.40909,24; 18; 66; 13; 53; 33; 44; 38; 35; 29
29,44,0.65019,0.65909,77; 29; 33; 85; 52; 83; 44; 13; 22; 57
11,12,0.60197,0.91667,63; 11; 11; 20; 64; 43; 12; 11; 58; 77
10,12,0.60238,0.83333,75; 10; 44; 64; 67; 36; 12; 29; 35; 25
28,36,0.62455,0.77778,63; 28; 17; 79; 58; 22; 36; 69; 6; 25
11,19,0.53005,0.57895,63; 11; 25; 33; 45; 24; 19; 38; 59; 45
36,44,0.80988,0.81818,38; 36; 60; 82; 29; 37; 44; 38; 55; 56
25,58,0.46786,0.43103,63; 25; 67; 60; 31; 57; 58; 14; 41; 41
5,58,0.14152,0.08621,52; 5; 19; 10; 27; 11; 58; 45; 83; 19
33,36,0.68038,0.91667,60; 33; 44; 7; 41; 32; 36; 76; 74; 16
29,77,0.40455,0.37662,9; 29; 8; 60; 76; 58; 77; 14; 69; 20
70,77,0.85712,0.90909,18; 70; 72; 25; 18; 46; 77; 16; 56; 45
29,36,0.63255,0.80556,51; 29; 26; 11; 23; 81; 36; 69; 28; 78
36,43,0.79817,0.83721,43; 36; 57; 80; 57; 56; 43; 48; 35; 45
38,42,0.84575,0.90476,43; 38; 76; 65; 10; 26; 42; 80; 32; 27
21,58,0.41015,0.36207,82; 21; 30; 8; 60; 68; 58; 62; 68; 44
13,19,0.56622,0.68421,39; 13; 24; 66; 19; 67; 19; 80; 78; 56
30,44,0.66715,0.68182,82; 30; 42; 56; 13; 46; 44; 26; 36; 47
18,24,0.54407,0.75,6; 18; 6; 14; 37; 67; 24; 61; 10; 27
5,6,0.70442,0.83333,49; 5; 31; 40; 84; 74; 6; 44; 19; 35
6,23,0.38333,0.26087,22; 6; 39; 83; 11; 12; 23; 81; 62; 7
5,6,0.72243,0.83333,22; 5; 5; 61; 84; 59; 6; 26; 31; 8
40,67,0.57878,0.59701,17; 40; 26; 62; 60; 72; 67; 12; 52; 21
7,44,0.18325,0.15909,76; 7; 19; 59; 67; 44; 44; 54; 37; 57
16,58,0.32787,0.27586,79; 16; 5; 64; 54; 8; 58; 59; 57; 17
8,12,0.60937,0.66667,22; 8; 21; 23; 13; 43; 12; 45; 60; 34
7,15,0.58914,0.46667,60; 7; 81; 60; 61; 15; 15; 83; 82; 82
48,67,0.77093,0.71642,59; 48; 41; 49; 80; 32; 67; 35; 80; 73
5,15,0.5673,0.33333,28; 5; 53; 81; 51; 79; 15; 42; 47; 85
27,67,0.4306,0.40299,36; 27; 34; 76; 85; 14; 67; 31; 30; 80
10,24,0.52394,0.41667,83; 10; 31; 30; 75; 51; 24; 7; 50; 43
56,67,0.82184,0.83582,34; 56; 59; 48; 29; 65; 67; 63; 15; 40
12,19,0.53763,0.63158,13; 12; 63; 28; 18; 25; 19; 83; 43; 60
28,44,0.63318,0.63636,46; 28; 18; 26; 12; 61; 44; 32; 10; 22
7,12,0.68195,0.58333,16; 7; 47; 50; 66; 13; 12; 66; 69; 79
16,24,0.53031,0.66667,31; 16; 19; 80; 11; 5; 24; 13; 48; 37
27,43,0.60374,0.62791,82; 27; 21; 83; 31; 52; 43; 26; 28; 81
36,44,0.79535,0.81818,18; 36; 5; 35; 20; 38; 44; 19; 16; 47
18,36,0.49096,0.5,37; 18; 60; 23; 11; 9; 36; 79; 37; 83
13,15,0.5772,0.86667,29; 13; 14; 63; 23; 77; 15; 72; 65; 53
57,67,0.84537,0.85075,50; 57; 35; 75; 47; 26; 67; 44; 60; 41
6,19,0.53581,0.31579,7; 6; 25; 81; 26; 75; 19; 54; 43; 66
39,58,0.7156,0.67241,13; 39; 64; 80; 26; 49; 58; 8; 9; 83
59,77,0.72451,0.76623,11; 59; 12; 21; 54; 12; 77; 54; 66; 35
16,36,0.48469,0.44444,61; 16; 23; 67; 58; 61; 36; 10; 35; 5
27,77,0.35664,0.35065,77; 27; 47; 64; 11; 74; 77; 34; 23; 52
6,24,0.37751,0.25,67; 6; 55; 23; 19; 63; 24; 46; 61; 76
8,58,0.14412,0.13793,49; 8; 73; 65; 33; 28; 58; 16; 16; 58
8,44,0.21391,0.18182,36; 8; 47; 67; 77; 52; 44; 9; 41; 27
14,15,0.57742,0.93333,17; 14; 73; 82; 29; 40; 15; 28; 78; 76
11,44,0.25486,0.25,79; 11; 48; 22; 47; 27; 44; 19; 55; 5
28,36,0.64526,0.77778,64; 28; 84; 63; 36; 29; 36; 72; 5; 10
32,42,0.71145,0.7619,33; 32; 61; 6; 39; 74; 42; 16; 75; 39
18,67,0.30109,0.26866,33; 18; 23; 22; 39; 46; 67; 50; 11; 73
6,12,0.64664,0.5,12; 6; 42; 25; 78; 48; 12; 43; 53; 63
8,12,0.64624,0.66667,84; 8; 84; 56; 63; 56; 12; 38; 23; 74
49,77,0.64274,0.63636,72; 49; 74; 27; 36; 34; 77; 23; 68; 33
32,44,0.71486,0.72727,64; 32; 49; 32; 82; 14; 44; 71; 24; 29
49,77,0.6572,0.63636,20; 49; 38; 42; 10; 50; 77; 17; 41; 37
10,77,0.16156,0.12987,67; 10; 41; 70; 45; 58; 77; 45; 48; 29
17,36,0.4927,0.47222,53; 17; 64; 81; 19; 55; 36; 22; 9; 70
13,23,0.55394,0.56522,33; 13; 49; 36; 80; 8; 23; 6; 10; 82
6,9,0.73042,0.66667,47; 6; 37; 22; 68; 64; 9; 38; 62; 5
13,42,0.32492,0.30952,6; 13; 49; 41; 55; 32; 42; 67; 41; 13
8,9,0.74114,0.88889,44; 8; 43; 69; 36; 11; 9; 19; 62; 47
5,6,0.72257,0.83333,20; 5; 78; 30; 59; 49; 6; 46; 28; 11
36,42,0.78607,0.85714,85; 36; 9; 15; 46; 58; 42; 6; 49; 79
40,44,0.88948,0.90909,56; 40; 11; 41; 48; 22; 44; 38; 8; 69
6,9,0.73556,0.66667,80; 6; 57; 75; 77; 26; 9; 80; 23; 25
16,44,0.36454,0.36364,42; 16; 11; 30; 57; 23; 44; 56; 47; 62
11,12,0.59107,0.91667,29; 11; 38; 29; 42; 49; 12; 23; 54; 48
5,58,0.09059,0.08621,72; 5; 10; 54; 68; 51; 58; 51; 53; 42
5,6,0.70887,0.83333,83; 5; 7; 18; 71; 49; 6; 62; 42; 11
11,42,0.28883,0.2619,11; 11; 46; 62; 35; 70; 42; 60; 63; 37
14,44,0.33274,0.31818,21; 14; 54; 37; 65; 80; 44; 74; 57; 26
33,43,0.75459,0.76744,51; 33; 64; 28; 26; 85; 43; 72; 81; 56
6,15,0.57424,0.4,33; 6; 55; 61; 21; 70; 15; 50; 6; 48
26,42,0.60159,0.61905,14; 26; 24; 7; 39; 50; 42; 51; 74; 17
23,77,0.29787,0.2987,51; 23; 56; 48; 55; 63; 77; 31; 26; 39
40,43,0.8879,0.93023,55; 40; 27; 66; 74; 66; 43; 27; 70; 65
19,58,0.3191,0.32759,49; 19; 7; 39; 8; 54; 58; 41; 65; 71
69,72,0.86899,0.95833,69; 69; 38; 62; 36; 82; 72; 48; 20; 29
7,23,0.40792,0.30435,64; 7; 61; 37; 84; 19; 23; 59; 18; 16
20,77,0.29499,0.25974,5; 20; 41; 24; 18; 50; 77; 72; 44; 6
18,77,0.27215,0.23377,57; 18; 69; 28; 31; 61; 77; 71; 72; 9
7,12,0.62721,0.58333,42; 7; 60; 31; 11; 51; 12; 78; 70; 78
22,31,0.56307,0.70968,43; 22; 22; 62; 63; 80; 31; 10; 41; 82
7,9,0.7943,0.77778,25; 7; 32; 15; 36; 60; 9; 28; 20; 31
10,12,0.6036,0.83333,33; 10; 66; 47; 61; 72; 12; 47; 85; 16
26,31,0.58633,0.83871,22; 26; 73; 77; 17; 9; 31; 78; 5; 84
16,19,0.56805,0.84211,63; 16; 35; 33; 36; 51; 19; 45; 50; 31
6,24,0.46946,0.25,66; 6; 59; 52; 22; 83; 24; 12; 71; 80
8,19,0.49939,0.42105,15; 8; 71; 11; 84; 72; 19; 9; 32; 42
13,31,0.3925,0.41935,73; 13; 57; 77; 36; 6; 31; 50; 31; 26
5,12,0.57457,0.41667,31; 5; 38; 50; 51; 76; 12; 15; 30; 55
6,9,0.76187,0.66667,83; 6; 22; 74; 34; 14; 9; 75; 45; 55
24,43,0.54187,0.55814,54; 24; 23; 27; 18; 27; 43; 46; 29; 44
5,9,0.65362,0.55556,6; 5; 55; 69; 76; 62; 9; 68; 18; 50
10,12,0.60957,0.83333,24; 10; 60; 33; 84; 9; 12; 72; 75; 72
8,15,0.5756,0.53333,17; 8; 32; 80; 66; 14; 15; 63; 60; 81
19,42,0.4665,0.45238,82; 19; 21; 82; 82; 11; 42; 40; 84; 32
5,6,0.71699,0.83333,5; 5; 30; 39; 73; 83; 6; 81; 18; 48
6,19,0.53714,0.31579,17; 6; 7; 42; 38; 39; 19; 30; 81; 18
22,31,0.56429,0.70968,75; 22; 37; 49; 45; 82; 31; 27; 67; 53
34,36,0.70769,0.94444,49; 34; 34; 58; 34; 20; 36; 30; 42; 38
5,9,0.65603,0.55556,26; 5; 39; 46; 55; 75; 9; 54; 31; 79
67,77,0.84086,0.87013,8; 67; 68; 62; 38; 48; 77; 34; 21; 34
11,42,0.27852,0.2619,22; 11; 46; 73; 27; 80; 42; 40; 25; 46
11,15,0.58047,0.73333,48; 11; 44; 17; 25; 56; 15; 47; 5; 31
13,58,0.21653,0.22414,60; 13; 54; 52; 41; 15; 58; 66; 38; 6
5,24,0.46306,0.20833,72; 5; 39; 29; 49; 81; 24; 7; 24; 53
5,12,0.59118,0.41667,45; 5; 66; 20; 36; 29; 12; 15; 42; 30
9,12,0.6143,0.75,6; 9; 82; 38; 66; 13; 12; 47; 16; 21
42,43,0.92048,0.97674,55; 42; 44; 42; 7; 45; 43; 44; 72; 42
10,24,0.52251,0.41667,58; 10; 25; 47; 66; 11; 24; 25; 35; 30
12,24,0.46741,0.5,24; 12; 8; 32; 19; 58; 24; 31; 72; 73
11,23,0.53481,0.47826,14; 11; 54; 58; 76; 8; 23; 49; 43; 69
55,77,0.70778,0.71429,55; 55; 30; 21; 47; 44; 77; 48; 79; 79
15,24,0.52191,0.625,71; 15; 56; 63; 85; 53; 24; 29; 70; 65
17,23,0.5618,0.73913,44; 17; 17; 58; 51; 85; 23; 45; 47; 30
31,42,0.67244,0.7381,6; 31; 80; 76; 16; 30; 42; 38; 61; 72
20,31,0.55308,0.64516,70; 20; 73; 15; 26; 81; 31; 63; 34; 52
27,77,0.34716,0.35065,63; 27; 44; 20; 28; 83; 77; 70; 21; 47
6,23,0.39741,0.26087,70; 6; 12; 5; 56; 61; 23; 34; 7; 27
68,72,0.86228,0.94444,23; 68; 31; 55; 70; 65; 72; 58; 54; 67
6,44,0.15014,0.13636,76; 6; 62; 47; 72; 37; 44; 11; 45; 26
43,67,0.74948,0.64179,53; 43; 67; 61; 42; 23; 67; 72; 41; 28
15,58,0.23373,0.25862,32; 15; 55; 38; 45; 6; 58; 33; 61; 54
18,19,0.56208,0.94737,68; 18; 49; 45; 13; 20; 19; 46; 7; 53
22,44,0.51014,0.5,32; 22; 62; 38; 71; 60; 44; 59; 60; 84
7,23,0.39944,0.30435,43; 7; 81; 30; 34; 70; 23; 10; 31; 61
11,12,0.59021,0.91667,48; 11; 20; 45; 69; 18; 12; 40; 67; 21
27,44,0.60762,0.61364,73; 27; 26; 6; 18; 66; 44; 72; 57; 25
9,31,0.32475,0.29032,37; 9; 38; 60; 37; 74; 31; 79; 24; 28
22,42,0.51939,0.52381,10; 22; 56; 6; 68; 43; 42; 34; 38; 21
22,23,0.56601,0.95652,76; 22; 79; 32; 51; 81; 23; 38; 55; 74
11,31,0.47039,0.35484,38; 11; 59; 34; 80; 54; 31; 10; 10; 70
10,19,0.5553,0.52632,72; 10; 30; 67; 74; 70; 19; 83; 35; 72
15,44,0.36046,0.34091,85; 15; 83; 57; 17; 44; 44; 55; 78; 69
5,6,0.71459,0.83333,10; 5; 78; 56; 33; 82; 6; 43; 20; 79
6,42,0.17256,0.14286,22; 6; 85; 74; 8; 78; 42; 74; 34; 13
14,23,0.51736,0.6087,67; 14; 18; 17; 60; 20; 23; 50; 19; 58
7,12,0.61518,0.58333,30; 7; 73; 53; 8; 23; 12; 49; 74; 6
15,72,0.21803,0.20833,71; 15; 13; 41; 53; 41; 72; 67; 16; 35
10,19,0.55585,0.52632,79; 10; 77; 40; 13; 20; 19; 36; 79; 35
5,42,0.19275,0.11905,33; 5; 17; 21; 83; 44; 42; 76; 46; 85
9,24,0.51593,0.375,35; 9; 14; 19; 68; 28; 24; 29; 40; 51
31,43,0.68327,0.72093,16; 31; 53; 33; 30; 76; 43; 11; 65; 49
70,77,0.85987,0.90909,25; 70; 37; 37; 75; 65; 77; 42; 49; 50
21,23,0.55993,0.91304,35; 21; 21; 35; 38; 26; 23; 77; 72; 58
17,19,0.56014,0.89474,50; 17; 10; 5; 79; 45; 19; 13; 37; 70
45,72,0.65903,0.625,77; 45; 58; 52; 10; 36; 72; 59; 5; 74
49,58,0.89775,0.84483,44; 49; 69; 33; 42; 34; 58; 6; 52; 40
6,9,0.74291,0.66667,84; 6; 74; 36; 9; 42; 9; 64; 77; 21
8,19,0.54131,0.42105,7; 8; 65; 63; 40; 67; 19; 23; 30; 44
14,67,0.24863,0.20896,18; 14; 31; 18; 78; 70; 67; 18; 31; 54
7,15,0.57381,0.46667,79; 7; 44; 78; 81; 29; 15; 66; 63; 28
22,23,0.56503,0.95652,54; 22; 40; 44; 28; 16; 23; 27; 11; 47
33,72,0.48448,0.45833,52; 33; 30; 26; 42; 76; 72; 45; 56; 38
37,58,0.71556,0.63793,15; 37; 63; 29; 63; 13; 58; 15; 33; 10
18,31,0.49745,0.58065,30; 18; 40; 44; 36; 43; 31; 81; 16; 6
17,19,0.56033,0.89474,63; 17; 55; 57; 81; 85; 19; 42; 46; 48
20,23,0.55758,0.86957,32; 20; 42; 39; 65; 80; 23; 8; 48; 29
22,23,0.56234,0.95652,39; 22; 77; 57; 84; 52; 23; 71; 68; 50
8,9,0.72308,0.88889,16; 8; 20; 18; 48; 44; 9; 19; 39; 62
8,15,0.57479,0.53333,41; 8; 50; 84; 60; 25; 15; 22; 41; 19
12,24,0.54492,0.5,54; 12; 26; 28; 35; 37; 24; 47; 73; 17
5,6,0.72368,0.83333,26; 5; 84; 45; 84; 70; 6; 82; 53; 33
8,19,0.47804,0.42105,26; 8; 41; 50; 23; 66; 19; 70; 74; 42
27,77,0.38325,0.35065,75; 27; 32; 5; 13; 36; 77; 14; 17; 12
26,31,0.57928,0.83871,71; 26; 20; 57; 40; 27; 31; 46; 47; 10
8,58,0.11826,0.13793,50; 8; 61; 51; 61; 39; 58; 25; 10; 72
23,31,0.56881,0.74194,43; 23; 13; 65; 40; 79; 31; 34; 33; 16
24,36,0.57674,0.66667,29; 24; 9; 78; 43; 27; 36; 43; 17; 57
5,42,0.20061,0.11905,84; 5; 50; 13; 17; 81; 42; 84; 43; 25
8,31,0.29575,0.25806,41; 8; 45; 55; 29; 46; 31; 9; 54; 81
6,19,0.53893,0.31579,71; 6; 22; 51; 52; 18; 19; 41; 70; 85
68,77,0.84591,0.88312,50; 68; 13; 20; 43; 64; 77; 21; 79; 29
23,31,0.56922,0.74194,51; 23; 73; 30; 41; 28; 31; 58; 8; 56
15,44,0.36144,0.34091,15; 15; 79; 65; 85; 40; 44; 7; 16; 7
66,77,0.82419,0.85714,33; 66; 85; 50; 68; 26; 77; 68; 32; 79
41,44,0.90917,0.93182,82; 41; 27; 57; 8; 11; 44; 17; 77; 65
10,24,0.4364,0.41667,81; 10; 58; 63; 78; 33; 24; 35; 22; 43
73,77,0.86173,0.94805,74; 73; 23; 71; 30; 27; 77; 85; 81; 9
29,36,0.63511,0.80556,6; 29; 17; 68; 78; 67; 36; 29; 57; 80
6,19,0.49063,0.31579,78; 6; 63; 58; 63; 37; 19; 59; 12; 40
7,23,0.42396,0.30435,64; 7; 17; 75; 65; 6; 23; 17; 28; 34
23,24,0.56528,0.95833,78; 23; 6; 62; 83; 12; 24; 68; 40; 32
8,9,0.72777,0.88889,29; 8; 74; 12; 53; 18; 9; 62; 74; 45
26,43,0.58981,0.60465,7; 26; 58; 29; 15; 71; 43; 22; 18; 29
20,42,0.4932,0.47619,49; 20; 11; 61; 31; 10; 42; 60; 37; 55
5,9,0.64553,0.55556,81; 5; 83; 8; 58; 36; 9; 77; 26; 64
17,67,0.22546,0.25373,81; 17; 84; 20; 34; 43; 67; 71; 28; 42
16,31,0.45851,0.51613,37; 16; 31; 70; 63; 41; 31; 49; 78; 29
8,24,0.49203,0.33333,78; 8; 66; 56; 70; 31; 24; 37; 37; 20
7,9,0.72407,0.77778,72; 7; 62; 28; 50; 84; 9; 47; 48; 18
13,24,0.54679,0.54167,41; 13; 46; 27; 55; 55; 24; 6; 34; 58
7,12,0.6536,0.58333,37; 7; 71; 79; 22; 14; 12; 81; 43; 48
10,12,0.6073,0.83333,44; 10; 68; 6; 65; 48; 12; 56; 11; 11
11,44,0.26231,0.25,30; 11; 36; 19; 40; 28; 44; 79; 31; 76
23,24,0.56314,0.95833,79; 23; 70; 29; 68; 48; 24; 41; 60; 10
72,77,0.8733,0.93506,14; 72; 22; 17; 66; 9; 77; 56; 29; 34
28,31,0.59718,0.90323,56; 28; 19; 5; 42; 11; 31; 47; 62; 58
27,31,0.59429,0.87097,13; 27; 70; 11; 20; 31; 31; 61; 19; 28
58,77,0.75612,0.75325,58; 58; 29; 72; 50; 68; 77; 62; 61; 37
7,23,0.38998,0.30435,16; 7; 66; 53; 54; 24; 23; 17; 32; 74
32,44,0.71559,0.72727,15; 32; 42; 53; 35; 68; 44; 66; 47; 64
6,23,0.38157,0.26087,49; 6; 78; 40; 68; 33; 23; 61; 58; 25
13,15,0.57195,0.86667,57; 13; 63; 63; 10; 15; 15; 43; 25; 24
20,77,0.24999,0.25974,83; 20; 52; 66; 34; 69; 77; 74; 20; 69
15,19,0.54997,0.78947,31; 15; 78; 39; 80; 64; 19; 51; 54; 38
8,58,0.11966,0.13793,5; 8; 20; 31; 33; 44; 58; 84; 58; 30
17,43,0.39443,0.39535,54; 17; 16; 64; 38; 49; 43; 17; 10; 83
21,24,0.55581,0.875,83; 21; 61; 35; 38; 28; 24; 77; 16; 28
28,42,0.63538,0.66667,15; 28; 19; 44; 66; 75; 42; 56; 64; 84
5,6,0.71398,0.83333,43; 5; 74; 76; 12; 78; 6; 71; 42; 73
16,36,0.41219,0.44444,60; 16; 65; 45; 17; 47; 36; 66; 51; 79
45,58,0.87216,0.77586,76; 45; 81; 6; 41; 81; 58; 53; 52; 9
35,44,0.7962,0.79545,62; 35; 46; 37; 50; 56; 44; 37; 17; 68
6,72,0.09925,0.08333,67; 6; 42; 52; 55; 13; 72; 80; 56; 15
10,12,0.59589,0.83333,17; 10; 83; 56; 14; 55; 12; 52; 75; 5
29,67,0.47114,0.43284,37; 29; 82; 47; 50; 6; 67; 34; 64; 73
27,31,0.59546,0.87097,11; 27; 85; 18; 79; 37; 31; 66; 5; 75
6,31,0.37076,0.19355,49; 6; 49; 41; 23; 18; 31; 52; 21; 45
7,12,0.61594,0.58333,83; 7; 44; 17; 61; 78; 12; 44; 28; 17
51,58,0.92419,0.87931,60; 51; 61; 39; 18; 32; 58; 66; 36; 8
5,6,0.70593,0.83333,56; 5; 60; 32; 52; 38; 6; 19; 53; 5
50,58,0.90561,0.86207,70; 50; 25; 76; 50; 76; 58; 52; 76; 9
21,42,0.48784,0.5,57; 21; 75; 34; 70; 36; 42; 45; 81; 15
28,44,0.62917,0.63636,72; 28; 52; 9; 24; 41; 44; 82; 78; 17
31,72,0.4571,0.43056,73; 31; 29; 17; 33; 68; 72; 52; 10; 79
16,23,0.53904,0.69565,5; 16; 29; 85; 27; 82; 23; 45; 55; 66
5,6,0.71897,0.83333,16; 5; 71; 44; 31; 60; 6; 64; 83; 17
21,23,0.56358,0.91304,44; 21; 30; 77; 40; 49; 23; 12; 39; 36
24,43,0.5358,0.55814,36; 24; 7; 38; 51; 23; 43; 85; 76; 20
13,15,0.57623,0.86667,48; 13; 31; 75; 36; 82; 15; 36; 46; 64
12,31,0.47493,0.3871,78; 12; 13; 22; 19; 63; 31; 31; 20; 66
52,67,0.76001,0.77612,23; 52; 78; 14; 83; 65; 67; 57; 43; 24
8,19,0.50284,0.42105,79; 8; 52; 25; 25; 56; 19; 25; 36; 7
8,12,0.66775,0.66667,24; 8; 59; 54; 11; 81; 12; 63; 27; 11
7,12,0.62543,0.58333,73; 7; 6; 76; 73; 29; 12; 67; 47; 6
51,72,0.73713,0.70833,11; 51; 69; 62; 60; 66; 72; 76; 72; 46
6,9,0.77546,0.66667,58; 6; 47; 36; 20; 47; 9; 18; 71; 37
47,67,0.78003,0.70149,70; 47; 5; 26; 65; 9; 67; 54; 82; 41
6,9,0.7752,0.66667,56; 6; 44; 31; 33; 13; 9; 61; 44; 46
12,19,0.54264,0.63158,28; 12; 22; 48; 15; 58; 19; 54; 74; 71
8,67,0.11908,0.1194,23; 8; 7; 42; 5; 56; 67; 38; 5; 73
34,36,0.71663,0.94444,24; 34; 58; 23; 35; 39; 36; 83; 31; 74
21,42,0.50947,0.5,59; 21; 7; 46; 42; 56; 42; 59; 33; 85
7,19,0.47989,0.36842,42; 7; 58; 18; 12; 78; 19; 53; 5; 57
5,6,0.70127,0.83333,62; 5; 12; 32; 7; 16; 6; 52; 37; 13
18,67,0.31103,0.26866,64; 18; 71; 80; 84; 53; 67; 28; 41; 5
24,43,0.55442,0.55814,84; 24; 30; 38; 82; 28; 43; 8; 7; 42
16,19,0.57027,0.84211,28; 16; 62; 45; 39; 40; 19; 31; 25; 29
11,23,0.46513,0.47826,21; 11; 78; 17; 30; 22; 23; 22; 41; 73
15,72,0.21228,0.20833,75; 15; 11; 16; 39; 34; 72; 72; 21; 84
11,24,0.53773,0.45833,36; 11; 81; 41; 6; 49; 24; 63; 29; 69
9,15,0.57671,0.6,56; 9; 12; 35; 39; 63; 15; 41; 45; 85
26,77,0.36629,0.33766,31; 26; 24; 20; 58; 58; 77; 24; 40; 68
8,24,0.38202,0.33333,16; 8; 73; 74; 55; 79; 24; 60; 56; 56
5,24,0.37841,0.20833,56; 5; 61; 69; 30; 71; 24; 19; 51; 81
43,58,0.80547,0.74138,15; 43; 5; 83; 13; 33; 58; 42; 22; 59
8,9,0.71831,0.88889,70; 8; 14; 60; 57; 49; 9; 81; 70; 23
7,31,0.26526,0.22581,17; 7; 25; 20; 18; 48; 31; 55; 33; 54
9,15,0.59539,0.6,84; 9; 28; 79; 76; 80; 15; 81; 65; 27
22,24,0.56608,0.91667,54; 22; 21; 79; 62; 27; 24; 12; 56; 68
12,44,0.29412,0.27273,40; 12; 49; 82; 57; 68; 44; 69; 18; 63
29,72,0.37663,0.40278,68; 29; 81; 11; 27; 10; 72; 71; 37; 32
23,24,0.5663,0.95833,50; 23; 71; 24; 72; 8; 24; 21; 60; 11
39,42,0.86324,0.92857,41; 39; 74; 38; 14; 7; 42; 28; 17; 24
32,43,0.71772,0.74419,30; 32; 31; 20; 28; 73; 43; 16; 31; 34
