ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
18,31,0.5992,0.58065,34; 18; 26; 61; 82; 32; 31; 32; 41; 50
43,84,0.53861,0.5119,75; 43; 10; 59; 28; 21; 84; 17; 31; 69
5,10,0.20371,0.5,46; 5; 45; 17; 29; 27; 10; 50; 8; 26
12,13,0.38372,0.92308,30; 12; 10; 70; 34; 36; 13; 56; 63; 14
35,84,0.43886,0.41667,12; 35; 82; 78; 73; 72; 84; 62; 84; 47
36,56,0.6596,0.64286,69; 36; 46; 54; 37; 83; 56; 73; 83; 10
17,50,0.35929,0.34,39; 17; 9; 14; 48; 51; 50; 84; 38; 63
50,83,0.63325,0.60241,39; 50; 24; 48; 66; 34; 83; 23; 42; 66
6,36,0.19702,0.16667,81; 6; 84; 7; 31; 74; 36; 77; 36; 81
57,75,0.73707,0.76,37; 57; 50; 14; 42; 60; 75; 40; 16; 38
26,81,0.35549,0.32099,10; 26; 66; 54; 68; 82; 81; 45; 57; 43
70,83,0.88083,0.84337,18; 70; 72; 7; 73; 18; 83; 55; 32; 80
66,81,0.81954,0.81481,50; 66; 16; 77; 56; 51; 81; 48; 30; 54
13,31,0.43434,0.41935,17; 13; 52; 13; 18; 79; 31; 26; 71; 27
19,46,0.41417,0.41304,70; 19; 76; 58; 34; 64; 46; 9; 69; 76
27,50,0.55673,0.54,80; 27; 34; 81; 80; 17; 50; 6; 60; 58
13,25,0.52507,0.52,36; 13; 50; 37; 32; 20; 25; 57; 63; 82
29,31,0.90098,0.93548,20; 29; 72; 37; 44; 32; 31; 46; 28; 21
22,83,0.29031,0.26506,22; 22; 71; 64; 67; 14; 83; 27; 59; 73
25,46,0.57294,0.54348,42; 25; 26; 73; 77; 5; 46; 26; 76; 57
15,84,0.20235,0.17857,37; 15; 35; 5; 54; 63; 84; 53; 23; 76
10,17,0.40369,0.58824,31; 10; 33; 26; 34; 6; 17; 43; 45; 63
6,8,0.18401,0.75,54; 6; 12; 76; 8; 65; 8; 32; 11; 52
13,75,0.19857,0.17333,48; 13; 12; 52; 35; 20; 75; 12; 15; 16
25,46,0.52909,0.54348,55; 25; 31; 22; 8; 26; 46; 67; 23; 78
6,8,0.19675,0.75,72; 6; 57; 60; 42; 9; 8; 32; 23; 43
20,25,0.79815,0.8,21; 20; 76; 82; 13; 5; 25; 17; 78; 42
5,17,0.25358,0.29412,5; 5; 27; 14; 32; 45; 17; 40; 43; 30
54,81,0.64911,0.66667,43; 54; 30; 57; 5; 43; 81; 17; 32; 40
6,13,0.25467,0.46154,33; 6; 29; 30; 31; 43; 13; 37; 32; 66
6,8,0.20857,0.75,42; 6; 54; 31; 55; 15; 8; 17; 14; 73
9,10,0.29437,0.9,22; 9; 80; 81; 17; 35; 10; 76; 52; 20
7,8,0.22325,0.875,6; 7; 44; 72; 52; 49; 8; 64; 46; 16
39,46,0.85083,0.84783,48; 39; 36; 63; 59; 20; 46; 70; 11; 8
67,81,0.84063,0.82716,28; 67; 54; 81; 44; 27; 81; 78; 17; 79
42,46,0.8528,0.91304,44; 42; 13; 68; 48; 11; 46; 44; 21; 82
10,36,0.31945,0.27778,15; 10; 78; 61; 39; 59; 36; 44; 34; 40
37,83,0.45828,0.44578,49; 37; 16; 67; 69; 28; 83; 59; 40; 26
27,75,0.37482,0.36,79; 27; 80; 46; 59; 49; 75; 28; 16; 38
35,50,0.6775,0.7,54; 35; 39; 13; 46; 47; 50; 28; 31; 48
8,10,0.27697,0.8,25; 8; 33; 8; 40; 70; 10; 64; 40; 47
10,17,0.40021,0.58824,13; 10; 44; 18; 66; 76; 17; 83; 68; 68
10,36,0.31247,0.27778,68; 10; 82; 33; 40; 42; 36; 53; 18; 59
11,31,0.38576,0.35484,59; 11; 58; 77; 50; 58; 31; 58; 80; 27
12,13,0.3841,0.92308,29; 12; 21; 63; 31; 43; 13; 54; 17; 78
5,10,0.20602,0.5,63; 5; 43; 24; 61; 31; 10; 11; 53; 5
47,50,0.90977,0.94,36; 47; 75; 22; 20; 75; 50; 7; 81; 82
19,42,0.44567,0.45238,23; 19; 81; 81; 23; 9; 42; 40; 80; 26
11,50,0.24249,0.22,48; 11; 62; 30; 84; 63; 50; 6; 65; 67
22,42,0.54913,0.52381,48; 22; 55; 40; 65; 17; 42; 72; 20; 62
23,36,0.67048,0.63889,17; 23; 80; 35; 56; 78; 36; 10; 33; 47
10,50,0.21629,0.2,31; 10; 20; 58; 11; 76; 50; 77; 25; 51
5,8,0.15981,0.625,51; 5; 67; 13; 51; 69; 8; 72; 57; 47
7,46,0.16744,0.15217,80; 7; 14; 5; 56; 68; 46; 12; 60; 80
16,17,0.56208,0.94118,85; 16; 48; 51; 57; 85; 17; 44; 79; 9
5,17,0.26345,0.29412,16; 5; 46; 27; 37; 63; 17; 34; 48; 22
51,83,0.64132,0.61446,70; 51; 29; 85; 46; 70; 83; 7; 14; 64
51,75,0.68586,0.68,40; 51; 16; 25; 18; 51; 75; 61; 50; 78
22,25,0.90875,0.88,71; 22; 27; 11; 24; 30; 25; 41; 12; 85
27,56,0.48182,0.48214,46; 27; 15; 16; 14; 72; 56; 62; 51; 64
9,25,0.35534,0.36,23; 9; 72; 56; 14; 13; 25; 54; 52; 64
33,46,0.70981,0.71739,28; 33; 56; 36; 76; 23; 46; 5; 68; 71
40,50,0.7606,0.8,8; 40; 48; 54; 13; 27; 50; 30; 50; 64
29,31,0.92006,0.93548,10; 29; 81; 38; 12; 48; 31; 79; 71; 6
44,81,0.53338,0.54321,69; 44; 56; 18; 78; 14; 81; 63; 10; 55
9,10,0.2888,0.9,14; 9; 24; 50; 66; 46; 10; 56; 35; 44
26,42,0.62652,0.61905,19; 26; 11; 59; 46; 81; 42; 27; 54; 32
12,13,0.38595,0.92308,66; 12; 70; 13; 41; 75; 13; 39; 67; 40
69,75,0.89043,0.92,76; 69; 52; 77; 9; 78; 75; 41; 59; 57
5,10,0.21562,0.5,35; 5; 84; 57; 21; 65; 10; 79; 30; 48
24,31,0.88211,0.77419,50; 24; 70; 26; 64; 20; 31; 55; 80; 61
15,17,0.5331,0.88235,56; 15; 57; 66; 30; 74; 17; 77; 60; 10
11,75,0.16331,0.14667,6; 11; 85; 14; 66; 26; 75; 17; 9; 75
10,36,0.34095,0.27778,68; 10; 65; 25; 20; 25; 36; 64; 29; 13
9,31,0.31818,0.29032,60; 9; 37; 15; 80; 57; 31; 33; 30; 80
35,36,0.88366,0.97222,60; 35; 85; 49; 69; 16; 36; 84; 10; 28
13,36,0.37686,0.36111,69; 13; 84; 70; 69; 71; 36; 59; 44; 74
77,81,0.94625,0.95062,63; 77; 18; 45; 59; 6; 81; 12; 81; 50
44,75,0.5947,0.58667,35; 44; 84; 85; 10; 42; 75; 28; 60; 16
5,8,0.16774,0.625,70; 5; 26; 38; 81; 24; 8; 58; 39; 61
42,75,0.57927,0.56,36; 42; 13; 26; 25; 44; 75; 29; 53; 75
5,8,0.16739,0.625,28; 5; 48; 81; 53; 18; 8; 38; 62; 69
23,56,0.41447,0.41071,12; 23; 67; 48; 11; 52; 56; 56; 51; 48
5,17,0.23091,0.29412,27; 5; 44; 68; 43; 39; 17; 59; 48; 64
32,46,0.66888,0.69565,53; 32; 79; 58; 66; 53; 46; 7; 14; 66
46,56,0.79344,0.82143,42; 46; 42; 11; 5; 31; 56; 70; 48; 72
5,42,0.14807,0.11905,39; 5; 65; 57; 85; 17; 42; 65; 40; 76
40,50,0.77723,0.8,75; 40; 85; 80; 69; 49; 50; 71; 14; 62
37,56,0.64309,0.66071,9; 37; 24; 74; 23; 81; 56; 11; 75; 19
37,72,0.49504,0.51389,24; 37; 31; 28; 42; 37; 72; 17; 39; 12
5,13,0.22233,0.38462,17; 5; 54; 32; 40; 57; 13; 26; 72; 27
5,8,0.16993,0.625,62; 5; 16; 67; 56; 32; 8; 35; 20; 14
47,56,0.82207,0.83929,56; 47; 58; 56; 22; 12; 56; 49; 65; 47
62,81,0.76325,0.76543,41; 62; 52; 80; 24; 5; 81; 58; 10; 75
49,75,0.64282,0.65333,40; 49; 52; 55; 47; 67; 75; 85; 77; 66
22,36,0.71367,0.61111,57; 22; 62; 40; 40; 80; 36; 64; 79; 25
34,50,0.64885,0.68,61; 34; 50; 23; 35; 78; 50; 52; 68; 50
23,25,0.9361,0.92,68; 23; 70; 51; 46; 28; 25; 82; 60; 59
46,83,0.57739,0.55422,78; 46; 59; 69; 85; 85; 83; 67; 17; 76
12,13,0.40173,0.92308,31; 12; 20; 20; 28; 11; 13; 63; 29; 16
74,81,0.93592,0.91358,27; 74; 76; 45; 84; 23; 81; 13; 19; 18
18,31,0.5842,0.58065,48; 18; 62; 62; 79; 54; 31; 49; 22; 10
74,84,0.89348,0.88095,70; 74; 34; 15; 29; 39; 84; 42; 57; 58
23,81,0.30163,0.28395,6; 23; 77; 51; 52; 10; 81; 48; 85; 40
16,31,0.53024,0.51613,79; 16; 64; 48; 20; 66; 31; 80; 23; 36
5,10,0.19695,0.5,9; 5; 32; 52; 37; 68; 10; 18; 40; 74
40,72,0.55305,0.55556,11; 40; 8; 46; 18; 81; 72; 61; 41; 30
10,17,0.40037,0.58824,47; 10; 30; 7; 26; 37; 17; 16; 56; 6
25,42,0.59417,0.59524,7; 25; 7; 48; 77; 42; 42; 63; 65; 29
64,84,0.76727,0.7619,75; 64; 85; 32; 80; 72; 84; 32; 73; 63
15,31,0.53062,0.48387,56; 15; 46; 64; 34; 5; 31; 42; 11; 52
17,84,0.22267,0.20238,15; 17; 36; 54; 29; 48; 84; 11; 35; 40
27,56,0.4827,0.48214,13; 27; 27; 68; 65; 57; 56; 60; 43; 7
6,8,0.19147,0.75,22; 6; 26; 22; 50; 82; 8; 63; 66; 79
24,72,0.34548,0.33333,23; 24; 84; 80; 79; 35; 72; 61; 36; 81
50,83,0.6369,0.60241,77; 50; 30; 85; 80; 32; 83; 40; 11; 39
37,72,0.49913,0.51389,25; 37; 62; 48; 11; 22; 72; 53; 56; 64
9,13,0.33107,0.69231,30; 9; 59; 30; 60; 14; 13; 79; 13; 26
23,36,0.71347,0.63889,79; 23; 40; 15; 33; 8; 36; 22; 24; 25
7,8,0.21343,0.875,37; 7; 39; 44; 85; 49; 8; 52; 15; 24
11,17,0.41842,0.64706,85; 11; 59; 54; 43; 11; 17; 29; 24; 31
25,83,0.32779,0.3012,65; 25; 53; 64; 54; 14; 83; 14; 33; 13
15,75,0.22454,0.2,55; 15; 83; 64; 58; 80; 75; 69; 51; 24
59,83,0.73571,0.71084,13; 59; 55; 12; 54; 49; 83; 51; 76; 77
40,81,0.51218,0.49383,69; 40; 7; 81; 50; 33; 81; 7; 36; 44
6,13,0.26547,0.46154,50; 6; 43; 43; 73; 47; 13; 10; 48; 60
6,10,0.22051,0.6,74; 6; 19; 74; 39; 56; 10; 83; 72; 28
21,25,0.86072,0.84,32; 21; 72; 73; 36; 73; 25; 57; 23; 24
34,72,0.47779,0.47222,20; 34; 44; 74; 11; 12; 72; 55; 78; 40
22,25,0.89599,0.88,15; 22; 24; 59; 13; 67; 25; 11; 58; 6
12,36,0.35,0.33333,77; 12; 24; 53; 41; 74; 36; 77; 47; 70
6,17,0.28081,0.35294,22; 6; 38; 73; 18; 66; 17; 53; 23; 30
42,46,0.88807,0.91304,60; 42; 23; 34; 65; 26; 46; 55; 54; 27
6,13,0.25819,0.46154,6; 6; 66; 55; 43; 51; 13; 22; 19; 12
7,13,0.29484,0.53846,8; 7; 78; 75; 69; 21; 13; 30; 8; 68
5,8,0.16852,0.625,81; 5; 28; 53; 41; 79; 8; 77; 5; 76
12,13,0.40488,0.92308,59; 12; 54; 17; 21; 43; 13; 31; 50; 68
12,25,0.47171,0.48,66; 12; 21; 5; 52; 15; 25; 58; 52; 82
7,25,0.31562,0.28,68; 7; 27; 49; 36; 34; 25; 69; 24; 57
60,75,0.79424,0.8,23; 60; 53; 85; 54; 61; 75; 25; 75; 34
11,13,0.38119,0.84615,57; 11; 75; 50; 13; 8; 13; 8; 12; 25
6,8,0.18018,0.75,85; 6; 42; 12; 11; 38; 8; 22; 67; 24
40,42,0.87645,0.95238,30; 40; 81; 65; 41; 20; 42; 45; 32; 33
27,72,0.38708,0.375,62; 27; 48; 23; 30; 46; 72; 82; 36; 18
64,83,0.77387,0.77108,27; 64; 9; 79; 13; 45; 83; 45; 40; 67
73,83,0.8864,0.87952,57; 73; 50; 29; 79; 20; 83; 64; 53; 11
73,84,0.90033,0.86905,15; 73; 85; 55; 79; 51; 84; 45; 56; 36
11,81,0.16168,0.1358,15; 11; 81; 19; 21; 5; 81; 80; 17; 29
9,10,0.29089,0.9,49; 9; 21; 24; 32; 60; 10; 84; 64; 83
31,36,0.82383,0.86111,36; 31; 57; 69; 8; 84; 36; 80; 80; 52
6,42,0.15781,0.14286,15; 6; 68; 17; 45; 81; 42; 55; 58; 85
58,84,0.69493,0.69048,35; 58; 28; 69; 64; 23; 84; 11; 8; 66
37,84,0.47436,0.44048,47; 37; 41; 80; 43; 21; 84; 41; 38; 78
8,10,0.29849,0.8,16; 8; 21; 32; 50; 5; 10; 35; 21; 47
34,42,0.77712,0.80952,33; 34; 64; 24; 7; 7; 42; 40; 45; 14
15,46,0.34219,0.32609,46; 15; 74; 68; 28; 30; 46; 46; 10; 14
10,13,0.35868,0.76923,46; 10; 54; 74; 62; 72; 13; 19; 23; 40
16,75,0.2338,0.21333,8; 16; 50; 40; 45; 52; 75; 43; 34; 16
43,83,0.54768,0.51807,78; 43; 53; 8; 37; 84; 83; 35; 43; 57
43,56,0.78721,0.76786,27; 43; 40; 57; 52; 37; 56; 71; 78; 20
11,31,0.38,0.35484,5; 11; 54; 76; 75; 84; 31; 35; 82; 56
6,13,0.25152,0.46154,51; 6; 43; 53; 83; 43; 13; 84; 29; 36
27,56,0.47488,0.48214,37; 27; 77; 55; 67; 29; 56; 61; 27; 76
38,56,0.64845,0.67857,29; 38; 82; 6; 39; 61; 56; 37; 53; 72
7,8,0.22847,0.875,59; 7; 20; 39; 34; 73; 8; 20; 56; 49
9,50,0.19862,0.18,53; 9; 9; 61; 25; 76; 50; 32; 77; 38
14,56,0.25744,0.25,22; 14; 15; 53; 10; 42; 56; 16; 55; 16
27,42,0.65043,0.64286,12; 27; 66; 54; 54; 52; 42; 81; 32; 50
67,72,0.8858,0.93056,30; 67; 77; 38; 61; 28; 72; 41; 33; 20
45,50,0.86937,0.9,42; 45; 72; 20; 29; 25; 50; 27; 44; 15
42,50,0.82656,0.84,73; 42; 6; 40; 82; 8; 50; 63; 80; 61
5,10,0.18494,0.5,80; 5; 46; 37; 34; 83; 10; 29; 67; 50
5,8,0.18276,0.625,28; 5; 51; 72; 75; 59; 8; 73; 6; 37
8,31,0.29617,0.25806,42; 8; 75; 38; 41; 23; 31; 42; 28; 27
65,83,0.802,0.78313,75; 65; 59; 39; 50; 84; 83; 63; 8; 14
45,75,0.57939,0.6,14; 45; 9; 84; 50; 11; 75; 30; 70; 50
9,13,0.34225,0.69231,77; 9; 74; 28; 59; 30; 13; 74; 53; 84
69,83,0.84951,0.83133,22; 69; 22; 7; 30; 24; 83; 63; 12; 76
15,25,0.60314,0.6,13; 15; 36; 71; 49; 38; 25; 40; 29; 64
26,36,0.81081,0.72222,25; 26; 39; 20; 71; 38; 36; 33; 45; 30
8,25,0.34437,0.32,76; 8; 58; 56; 71; 30; 25; 33; 7; 50
5,36,0.17341,0.13889,65; 5; 20; 24; 36; 64; 36; 22; 13; 45
35,46,0.76728,0.76087,83; 35; 56; 31; 54; 83; 46; 81; 48; 10
18,42,0.43488,0.42857,79; 18; 53; 62; 41; 72; 42; 28; 46; 47
8,13,0.31618,0.61538,54; 8; 9; 39; 73; 78; 13; 36; 31; 83
35,81,0.46631,0.4321,30; 35; 23; 35; 40; 79; 81; 43; 36; 23
14,84,0.18559,0.16667,33; 14; 10; 27; 63; 57; 84; 12; 63; 12
27,36,0.84917,0.75,58; 27; 81; 15; 19; 19; 36; 30; 78; 25
27,72,0.37095,0.375,40; 27; 15; 55; 63; 59; 72; 67; 66; 63
54,84,0.66579,0.64286,35; 54; 52; 71; 53; 42; 84; 51; 64; 26
21,25,0.87057,0.84,17; 21; 62; 65; 79; 20; 25; 10; 77; 38
27,42,0.64449,0.64286,30; 27; 9; 22; 81; 21; 42; 81; 11; 32
8,13,0.3256,0.61538,35; 8; 38; 30; 77; 6; 13; 23; 38; 14
10,25,0.4245,0.4,45; 10; 58; 5; 66; 44; 25; 12; 66; 69
17,36,0.51423,0.47222,52; 17; 60; 83; 70; 81; 36; 50; 6; 84
29,72,0.39926,0.40278,55; 29; 35; 14; 71; 35; 72; 64; 45; 36
32,72,0.42951,0.44444,44; 32; 81; 54; 85; 73; 72; 65; 38; 75
17,42,0.39517,0.40476,84; 17; 16; 30; 72; 40; 42; 73; 62; 65
10,56,0.19438,0.17857,53; 10; 58; 68; 58; 36; 56; 31; 81; 7
74,83,0.90968,0.89157,28; 74; 11; 42; 14; 18; 83; 62; 63; 52
7,13,0.28172,0.53846,10; 7; 6; 18; 65; 43; 13; 67; 64; 43
14,83,0.1927,0.16867,45; 14; 81; 80; 33; 20; 83; 5; 11; 63
24,36,0.69679,0.66667,51; 24; 9; 57; 21; 59; 36; 43; 76; 34
33,46,0.7038,0.71739,78; 33; 44; 60; 28; 69; 46; 9; 71; 82
10,17,0.3935,0.58824,80; 10; 79; 26; 11; 61; 17; 11; 67; 32
18,46,0.39553,0.3913,30; 18; 16; 59; 42; 22; 46; 44; 46; 31
30,36,0.89231,0.83333,70; 30; 81; 29; 12; 20; 36; 64; 5; 53
8,75,0.1197,0.10667,12; 8; 20; 27; 39; 73; 75; 78; 81; 74
34,42,0.79767,0.80952,74; 34; 75; 54; 73; 37; 42; 37; 61; 43
23,25,0.90825,0.92,71; 23; 67; 72; 44; 45; 25; 39; 60; 74
55,81,0.67876,0.67901,29; 55; 20; 48; 72; 43; 81; 37; 59; 8
32,42,0.79852,0.7619,39; 32; 62; 35; 19; 44; 42; 33; 6; 41
6,10,0.2195,0.6,15; 6; 7; 6; 47; 26; 10; 51; 38; 18
76,81,0.94497,0.93827,42; 76; 59; 69; 67; 23; 81; 30; 22; 52
10,13,0.36944,0.76923,5; 10; 37; 8; 16; 53; 13; 63; 38; 67
39,83,0.48471,0.46988,45; 39; 77; 28; 37; 63; 83; 54; 35; 34
9,13,0.33929,0.69231,56; 9; 67; 51; 25; 61; 13; 70; 43; 82
7,8,0.22243,0.875,58; 7; 55; 57; 33; 9; 8; 71; 77; 49
6,13,0.25911,0.46154,71; 6; 18; 68; 36; 18; 13; 42; 5; 42
21,50,0.4177,0.42,34; 21; 85; 6; 66; 25; 50; 38; 55; 22
5,8,0.15122,0.625,14; 5; 64; 75; 55; 66; 8; 35; 14; 44
43,84,0.54532,0.5119,81; 43; 57; 31; 12; 20; 84; 69; 50; 17
20,42,0.47612,0.47619,75; 20; 81; 27; 37; 83; 42; 29; 66; 42
44,81,0.56327,0.54321,50; 44; 80; 52; 28; 71; 81; 79; 77; 45
80,81,0.97201,0.98765,40; 80; 48; 68; 52; 58; 81; 69; 18; 85
35,75,0.47619,0.46667,30; 35; 29; 60; 35; 38; 75; 9; 68; 12
29,56,0.50257,0.51786,55; 29; 42; 47; 45; 44; 56; 6; 71; 73
7,75,0.11003,0.09333,65; 7; 33; 35; 75; 76; 75; 82; 5; 68
50,72,0.68718,0.69444,75; 50; 33; 73; 81; 6; 72; 62; 66; 15
11,17,0.41637,0.64706,37; 11; 76; 36; 48; 31; 17; 65; 81; 62
28,31,0.88066,0.90323,30; 28; 65; 75; 9; 7; 31; 7; 68; 27
53,84,0.63688,0.63095,82; 53; 30; 73; 66; 28; 84; 84; 46; 72
5,25,0.2352,0.2,63; 5; 20; 66; 7; 22; 25; 18; 50; 78
37,46,0.81278,0.80435,72; 37; 76; 23; 30; 11; 46; 49; 69; 49
5,10,0.21124,0.5,55; 5; 28; 52; 33; 50; 10; 69; 9; 11
7,8,0.19934,0.875,52; 7; 51; 48; 34; 15; 8; 36; 44; 28
15,50,0.30783,0.3,13; 15; 9; 27; 14; 65; 50; 65; 26; 13
50,72,0.67373,0.69444,84; 50; 71; 79; 78; 60; 72; 55; 42; 69
9,46,0.21697,0.19565,37; 9; 66; 17; 18; 69; 46; 76; 33; 60
11,84,0.15784,0.13095,84; 11; 31; 9; 6; 75; 84; 57; 27; 68
59,84,0.73507,0.70238,19; 59; 64; 44; 39; 8; 84; 83; 51; 5
12,17,0.45359,0.70588,30; 12; 26; 50; 33; 54; 17; 16; 79; 47
53,84,0.63758,0.63095,76; 53; 53; 48; 27; 61; 84; 34; 65; 76
5,10,0.19305,0.5,63; 5; 46; 76; 32; 12; 10; 26; 40; 37
37,46,0.77153,0.80435,78; 37; 33; 53; 13; 35; 46; 56; 34; 12
16,17,0.55271,0.94118,16; 16; 52; 48; 11; 62; 17; 80; 11; 41
26,75,0.3617,0.34667,40; 26; 47; 71; 29; 56; 75; 43; 70; 35
17,25,0.67258,0.68,29; 17; 54; 17; 43; 19; 25; 20; 72; 25
30,42,0.71989,0.71429,47; 30; 78; 76; 76; 41; 42; 5; 10; 10
49,72,0.65112,0.68056,70; 49; 35; 15; 24; 8; 72; 42; 10; 36
8,25,0.3354,0.32,20; 8; 76; 12; 15; 24; 25; 78; 19; 51
13,25,0.55073,0.52,44; 13; 38; 26; 19; 19; 25; 36; 11; 7
18,46,0.42021,0.3913,49; 18; 47; 41; 28; 6; 46; 69; 50; 57
48,72,0.66436,0.66667,72; 48; 75; 80; 69; 48; 72; 13; 33; 15
59,83,0.70723,0.71084,16; 59; 10; 27; 14; 71; 83; 62; 42; 42
19,42,0.47562,0.45238,8; 19; 63; 49; 50; 32; 42; 42; 39; 39
64,75,0.84157,0.85333,68; 64; 47; 24; 47; 71; 75; 15; 35; 23
23,42,0.51411,0.54762,58; 23; 29; 46; 20; 73; 42; 77; 11; 55
14,17,0.4952,0.82353,64; 14; 39; 84; 18; 81; 17; 35; 6; 83
66,83,0.80612,0.79518,6; 66; 62; 54; 28; 58; 83; 79; 37; 51
71,75,0.92272,0.94667,41; 71; 74; 74; 38; 64; 75; 20; 52; 37
18,81,0.23624,0.22222,7; 18; 68; 39; 21; 31; 81; 54; 74; 66
7,25,0.29989,0.28,43; 7; 13; 30; 12; 21; 25; 46; 20; 44
26,36,0.81161,0.72222,20; 26; 57; 21; 31; 69; 36; 23; 16; 62
44,56,0.76515,0.78571,78; 44; 38; 30; 54; 73; 56; 46; 47; 49
10,31,0.36196,0.32258,57; 10; 46; 31; 50; 59; 31; 48; 27; 70
11,84,0.14881,0.13095,68; 11; 50; 61; 67; 79; 84; 23; 25; 43
57,84,0.66928,0.67857,32; 57; 33; 14; 17; 63; 84; 84; 45; 40
16,75,0.21767,0.21333,81; 16; 21; 11; 33; 15; 75; 46; 81; 41
21,75,0.29657,0.28,46; 21; 47; 52; 71; 85; 75; 46; 74; 32
22,36,0.63664,0.61111,60; 22; 50; 61; 40; 62; 36; 56; 78; 73
33,46,0.6972,0.71739,71; 33; 38; 75; 66; 11; 46; 71; 74; 76
8,50,0.17296,0.16,57; 8; 50; 74; 41; 50; 50; 74; 80; 68
51,56,0.88295,0.91071,60; 51; 26; 61; 71; 45; 56; 21; 68; 83
8,75,0.11877,0.10667,23; 8; 68; 81; 84; 20; 75; 53; 24; 66
18,31,0.65633,0.58065,10; 18; 56; 35; 37; 66; 31; 28; 59; 8
9,42,0.2431,0.21429,18; 9; 85; 35; 27; 22; 42; 21; 33; 60
35,50,0.67043,0.7,22; 35; 5; 57; 56; 37; 50; 76; 60; 42
45,46,0.90538,0.97826,36; 45; 30; 42; 16; 51; 46; 45; 21; 81
8,36,0.25054,0.22222,73; 8; 39; 63; 84; 35; 36; 39; 70; 53
10,13,0.35856,0.76923,35; 10; 83; 62; 19; 47; 13; 65; 12; 43
27,46,0.56738,0.58696,47; 27; 57; 53; 66; 19; 46; 18; 52; 60
15,46,0.34674,0.32609,29; 15; 52; 78; 21; 75; 46; 83; 72; 84
24,25,0.92717,0.96,77; 24; 61; 17; 81; 77; 25; 75; 71; 27
6,17,0.28339,0.35294,77; 6; 41; 54; 65; 18; 17; 12; 37; 46
31,42,0.75329,0.7381,48; 31; 85; 80; 70; 6; 42; 16; 76; 71
13,72,0.19505,0.18056,7; 13; 40; 50; 52; 34; 72; 45; 69; 34
57,75,0.76299,0.76,33; 57; 33; 45; 72; 38; 75; 71; 35; 34
37,56,0.67071,0.66071,66; 37; 45; 48; 7; 27; 56; 20; 62; 78
19,56,0.34875,0.33929,26; 19; 63; 79; 51; 47; 56; 54; 76; 25
29,42,0.68506,0.69048,65; 29; 38; 14; 26; 12; 42; 45; 42; 29
23,81,0.30841,0.28395,38; 23; 5; 22; 17; 70; 81; 83; 79; 46
50,56,0.90386,0.89286,5; 50; 66; 9; 59; 8; 56; 51; 56; 58
73,75,0.95179,0.97333,44; 73; 16; 32; 46; 81; 75; 23; 20; 8
24,36,0.68455,0.66667,58; 24; 50; 28; 69; 70; 36; 9; 69; 69
19,25,0.74418,0.76,49; 19; 70; 80; 61; 82; 25; 29; 78; 24
26,50,0.52874,0.52,77; 26; 24; 65; 58; 15; 50; 17; 37; 28
5,8,0.15254,0.625,77; 5; 50; 11; 13; 57; 8; 83; 30; 17
77,84,0.9359,0.91667,30; 77; 73; 49; 11; 33; 84; 26; 37; 34
35,84,0.44277,0.41667,11; 35; 80; 10; 56; 5; 84; 37; 71; 51
24,50,0.50141,0.48,57; 24; 51; 13; 23; 36; 50; 36; 15; 63
7,10,0.26585,0.7,48; 7; 24; 20; 83; 84; 10; 45; 18; 85
