ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
24,45,0.52699,0.53333,37; 24; 45; 16; 33; 30; 18; 57; 62; 10
6,11,0.54009,0.54545,73; 6; 11; 21; 83; 63; 21; 82; 29; 13
20,72,0.29648,0.27778,29; 20; 72; 83; 62; 26; 45; 12; 45; 74
6,11,0.53252,0.54545,14; 6; 11; 8; 17; 45; 20; 31; 62; 73
13,58,0.25704,0.22414,25; 13; 58; 35; 55; 42; 65; 17; 65; 30
31,32,0.9893,0.96875,72; 31; 32; 30; 75; 27; 24; 81; 50; 70
30,50,0.58075,0.6,73; 30; 50; 58; 45; 45; 47; 81; 27; 78
33,40,0.80166,0.825,35; 33; 40; 47; 84; 14; 54; 60; 65; 31
54,62,0.8598,0.87097,60; 54; 62; 70; 18; 32; 70; 40; 75; 61
39,57,0.67027,0.68421,44; 39; 57; 51; 29; 24; 27; 61; 28; 45
6,11,0.51162,0.54545,26; 6; 11; 82; 35; 37; 44; 20; 85; 78
11,21,0.49349,0.52381,35; 11; 21; 14; 78; 5; 46; 49; 43; 77
42,72,0.59457,0.58333,79; 42; 72; 18; 33; 66; 51; 84; 20; 49
33,50,0.71161,0.66,61; 33; 50; 68; 6; 71; 51; 82; 30; 41
55,62,0.89226,0.8871,40; 55; 62; 64; 32; 37; 15; 17; 29; 76
25,28,0.86982,0.89286,67; 25; 28; 80; 45; 25; 81; 35; 61; 9
16,32,0.48926,0.5,35; 16; 32; 22; 69; 43; 15; 66; 22; 66
38,40,0.913,0.95,42; 38; 40; 56; 19; 52; 8; 72; 46; 23
7,32,0.22578,0.21875,68; 7; 32; 23; 21; 34; 34; 56; 77; 68
32,40,0.83939,0.8,80; 32; 40; 79; 72; 33; 23; 8; 44; 23
6,28,0.22549,0.21429,49; 6; 28; 38; 37; 39; 42; 75; 55; 38
24,50,0.49355,0.48,22; 24; 50; 78; 27; 37; 73; 37; 49; 21
36,40,0.88726,0.9,85; 36; 40; 58; 13; 65; 8; 60; 46; 42
42,45,0.91195,0.93333,65; 42; 45; 30; 77; 31; 40; 30; 67; 52
15,45,0.33682,0.33333,74; 15; 45; 83; 76; 59; 15; 47; 70; 8
28,40,0.66588,0.7,76; 28; 40; 69; 75; 43; 45; 80; 17; 17
67,68,0.97338,0.98529,85; 67; 68; 13; 9; 5; 55; 19; 12; 20
31,57,0.5296,0.54386,6; 31; 57; 84; 19; 19; 29; 67; 13; 54
36,57,0.65937,0.63158,57; 36; 57; 24; 65; 66; 36; 71; 7; 85
38,45,0.8356,0.84444,32; 38; 45; 72; 45; 84; 46; 49; 57; 58
25,40,0.62672,0.625,8; 25; 40; 62; 16; 22; 28; 31; 11; 42
15,28,0.51704,0.53571,37; 15; 28; 72; 81; 80; 75; 81; 51; 69
36,52,0.68434,0.69231,61; 36; 52; 43; 13; 84; 9; 55; 36; 60
42,50,0.81076,0.84,25; 42; 50; 69; 85; 34; 24; 52; 33; 17
38,40,0.9342,0.95,70; 38; 40; 29; 33; 6; 76; 16; 18; 53
46,50,0.87257,0.92,77; 46; 50; 51; 41; 20; 76; 69; 67; 40
5,45,0.1466,0.11111,44; 5; 45; 25; 41; 25; 68; 63; 48; 8
22,28,0.76832,0.78571,13; 22; 28; 85; 61; 77; 47; 33; 44; 16
15,62,0.2793,0.24194,48; 15; 62; 81; 65; 19; 13; 79; 51; 38
10,11,0.87787,0.90909,32; 10; 11; 70; 22; 42; 35; 37; 25; 67
8,58,0.17374,0.13793,5; 8; 58; 62; 10; 13; 70; 35; 54; 33
10,21,0.45704,0.47619,77; 10; 21; 64; 37; 74; 18; 72; 11; 38
12,58,0.22745,0.2069,44; 12; 58; 13; 30; 51; 77; 82; 14; 58
12,32,0.3478,0.375,23; 12; 32; 9; 7; 55; 77; 30; 56; 58
10,50,0.21763,0.2,65; 10; 50; 14; 51; 8; 46; 58; 43; 23
15,20,0.71266,0.75,16; 15; 20; 42; 5; 18; 74; 14; 31; 38
9,50,0.20022,0.18,61; 9; 50; 85; 40; 16; 5; 31; 51; 65
36,58,0.61589,0.62069,53; 36; 58; 82; 42; 27; 49; 54; 58; 41
30,32,0.91238,0.9375,12; 30; 32; 79; 35; 13; 71; 52; 56; 8
5,11,0.45044,0.45455,35; 5; 11; 19; 22; 17; 18; 81; 48; 24
18,62,0.29199,0.29032,20; 18; 62; 25; 9; 23; 82; 17; 21; 45
8,32,0.28273,0.25,11; 8; 32; 23; 80; 58; 25; 55; 43; 39
17,32,0.50593,0.53125,40; 17; 32; 79; 48; 61; 67; 19; 40; 21
18,45,0.40671,0.4,25; 18; 45; 40; 55; 65; 39; 81; 67; 80
22,57,0.38893,0.38596,46; 22; 57; 13; 39; 39; 40; 28; 24; 20
7,40,0.19111,0.175,34; 7; 40; 52; 27; 80; 30; 42; 16; 51
31,62,0.48183,0.5,69; 31; 62; 56; 37; 46; 8; 43; 60; 77
29,58,0.49044,0.5,44; 29; 58; 45; 84; 76; 65; 24; 77; 80
12,40,0.2788,0.3,39; 12; 40; 46; 18; 11; 42; 12; 6; 46
5,21,0.24697,0.2381,61; 5; 21; 33; 6; 72; 16; 21; 67; 82
27,57,0.48105,0.47368,59; 27; 57; 60; 58; 54; 84; 11; 48; 57
48,57,0.86098,0.84211,49; 48; 57; 78; 33; 18; 35; 76; 25; 38
10,62,0.19642,0.16129,27; 10; 62; 33; 82; 50; 57; 79; 23; 49
5,9,0.60164,0.55556,7; 5; 9; 53; 59; 61; 22; 14; 75; 8
28,62,0.42958,0.45161,20; 28; 62; 19; 50; 45; 9; 51; 12; 56
64,72,0.85966,0.88889,20; 64; 72; 34; 38; 62; 16; 60; 21; 70
7,52,0.16494,0.13462,22; 7; 52; 7; 57; 46; 77; 33; 78; 5
50,52,0.95057,0.96154,39; 50; 52; 49; 30; 65; 17; 66; 85; 7
37,72,0.47482,0.51389,25; 37; 72; 22; 35; 41; 18; 15; 46; 24
6,11,0.52666,0.54545,37; 6; 11; 30; 25; 38; 50; 82; 42; 39
11,32,0.33414,0.34375,35; 11; 32; 9; 53; 24; 14; 48; 67; 84
43,57,0.71229,0.75439,8; 43; 57; 47; 25; 22; 69; 35; 65; 44
6,11,0.55517,0.54545,19; 6; 11; 56; 47; 47; 65; 76; 83; 37
49,50,0.94301,0.98,31; 49; 50; 65; 24; 56; 41; 51; 68; 49
31,40,0.76075,0.775,26; 31; 40; 75; 40; 16; 21; 35; 33; 28
23,28,0.8018,0.82143,60; 23; 28; 24; 74; 75; 56; 10; 62; 49
39,57,0.6727,0.68421,84; 39; 57; 23; 53; 67; 44; 69; 45; 51
10,11,0.90238,0.90909,29; 10; 11; 74; 14; 25; 85; 26; 65; 33
7,20,0.35115,0.35,79; 7; 20; 50; 73; 67; 52; 38; 80; 72
7,52,0.15008,0.13462,28; 7; 52; 62; 81; 35; 25; 25; 43; 85
10,40,0.27624,0.25,79; 10; 40; 72; 46; 39; 65; 57; 65; 24
12,28,0.42728,0.42857,55; 12; 28; 18; 19; 18; 19; 24; 63; 32
23,52,0.44398,0.44231,36; 23; 52; 8; 43; 76; 34; 74; 53; 79
18,20,0.85088,0.9,27; 18; 20; 14; 48; 77; 43; 68; 19; 33
9,45,0.20957,0.2,36; 9; 45; 11; 77; 41; 77; 27; 41; 23
56,58,0.9249,0.96552,56; 56; 58; 82; 29; 16; 77; 50; 39; 42
29,52,0.56408,0.55769,19; 29; 52; 43; 52; 19; 22; 19; 79; 40
8,9,0.85604,0.88889,36; 8; 9; 21; 49; 58; 11; 64; 39; 53
41,50,0.79981,0.82,39; 41; 50; 64; 51; 23; 81; 25; 43; 71
5,20,0.26507,0.25,26; 5; 20; 79; 74; 17; 5; 23; 39; 82
9,28,0.33292,0.32143,37; 9; 28; 66; 83; 18; 41; 66; 19; 10
17,68,0.27078,0.25,51; 17; 68; 72; 22; 51; 74; 65; 42; 65
20,57,0.36043,0.35088,20; 20; 57; 68; 9; 50; 9; 38; 23; 44
33,52,0.63133,0.63462,48; 33; 52; 22; 30; 77; 72; 34; 43; 15
10,11,0.87406,0.90909,62; 10; 11; 44; 73; 82; 14; 41; 63; 37
10,50,0.25151,0.2,75; 10; 50; 19; 11; 23; 71; 16; 82; 62
20,28,0.7016,0.71429,65; 20; 28; 24; 7; 46; 64; 21; 84; 34
44,45,0.95451,0.97778,58; 44; 45; 79; 13; 28; 44; 83; 85; 31
16,20,0.78441,0.8,18; 16; 20; 72; 6; 20; 63; 81; 30; 51
8,9,0.82199,0.88889,49; 8; 9; 28; 32; 71; 71; 51; 18; 9
6,9,0.70345,0.66667,10; 6; 9; 57; 25; 14; 27; 19; 28; 74
22,40,0.51244,0.55,38; 22; 40; 19; 14; 77; 73; 61; 10; 58
34,40,0.85401,0.85,27; 34; 40; 9; 31; 21; 9; 45; 31; 20
42,45,0.92979,0.93333,5; 42; 45; 54; 21; 40; 14; 62; 52; 24
17,45,0.38631,0.37778,32; 17; 45; 43; 7; 31; 17; 27; 7; 49
10,50,0.22758,0.2,63; 10; 50; 20; 24; 14; 42; 7; 85; 50
22,40,0.52026,0.55,79; 22; 40; 44; 53; 82; 72; 28; 39; 27
15,28,0.54515,0.53571,39; 15; 28; 14; 77; 50; 7; 38; 59; 59
5,28,0.19563,0.17857,61; 5; 28; 21; 44; 56; 29; 40; 43; 26
18,20,0.83687,0.9,70; 18; 20; 51; 73; 52; 33; 25; 42; 32
22,28,0.78334,0.78571,61; 22; 28; 45; 85; 9; 17; 38; 48; 45
16,45,0.36723,0.35556,19; 16; 45; 8; 54; 44; 83; 35; 22; 10
5,52,0.13921,0.09615,70; 5; 52; 66; 10; 54; 23; 23; 59; 19
12,21,0.55751,0.57143,55; 12; 21; 20; 59; 57; 80; 32; 76; 80
5,50,0.13881,0.1,27; 5; 50; 5; 66; 31; 70; 61; 75; 83
9,21,0.42458,0.42857,25; 9; 21; 13; 43; 70; 80; 18; 54; 83
