ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
17,60,0.27934,0.28333,8; 7; 17; 60; 15; 3; 11; 11
37,46,0.81299,0.80435,3; 3; 37; 46; 15; 29; 10; 29
9,59,0.15852,0.15254,7; 13; 9; 59; 24; 24; 14; 25
18,60,0.30134,0.3,10; 7; 18; 60; 8; 32; 8; 6
8,24,0.33549,0.33333,23; 27; 8; 24; 31; 7; 29; 7
14,42,0.33943,0.33333,4; 20; 14; 42; 30; 22; 12; 13
15,57,0.27874,0.26316,10; 3; 15; 57; 29; 11; 27; 10
19,42,0.47107,0.45238,16; 3; 19; 42; 30; 19; 12; 19
22,53,0.4205,0.41509,8; 11; 22; 53; 30; 3; 16; 10
18,70,0.26133,0.25714,4; 5; 18; 70; 4; 25; 15; 26
29,35,0.85551,0.82857,10; 3; 29; 35; 6; 26; 3; 25
6,23,0.26176,0.26087,34; 16; 6; 23; 18; 14; 4; 15
14,31,0.446,0.45161,21; 15; 14; 31; 10; 8; 6; 6
31,49,0.64364,0.63265,3; 5; 31; 49; 32; 26; 13; 10
20,48,0.43064,0.41667,6; 6; 20; 48; 16; 11; 30; 31
10,22,0.44984,0.45455,31; 23; 10; 22; 6; 10; 16; 9
14,33,0.41946,0.42424,23; 4; 14; 33; 30; 32; 13; 17
7,23,0.3039,0.30435,24; 13; 7; 23; 15; 27; 8; 15
11,26,0.41934,0.42308,14; 17; 11; 26; 25; 23; 8; 6
35,44,0.81232,0.79545,6; 4; 35; 44; 5; 21; 8; 21
29,47,0.62168,0.61702,5; 9; 29; 47; 5; 24; 22; 10
10,33,0.29214,0.30303,7; 14; 10; 33; 12; 25; 17; 18
12,61,0.1979,0.19672,4; 9; 12; 61; 23; 29; 26; 8
13,46,0.28798,0.28261,4; 10; 13; 46; 5; 5; 27; 17
33,52,0.65224,0.63462,3; 4; 33; 52; 29; 7; 11; 31
14,60,0.23277,0.23333,8; 7; 14; 60; 24; 13; 29; 14
12,13,0.8822,0.92308,32; 32; 12; 13; 31; 26; 10; 6
35,44,0.81202,0.79545,5; 9; 35; 44; 29; 25; 7; 10
13,66,0.21483,0.19697,4; 7; 13; 66; 8; 25; 15; 6
11,48,0.24788,0.22917,9; 6; 11; 48; 11; 29; 24; 18
19,58,0.33554,0.32759,4; 10; 19; 58; 7; 23; 23; 11
6,69,0.0563,0.08696,7; 7; 6; 69; 21; 23; 23; 30
12,78,0.15468,0.15385,4; 4; 12; 78; 23; 20; 21; 18
9,61,0.15175,0.14754,4; 14; 9; 61; 21; 5; 4; 19
11,21,0.53531,0.52381,6; 23; 11; 21; 11; 12; 11; 19
26,62,0.42718,0.41935,5; 4; 26; 62; 8; 23; 27; 8
15,33,0.4833,0.45455,18; 15; 15; 33; 11; 20; 8; 29
17,60,0.27836,0.28333,8; 10; 17; 60; 28; 8; 4; 30
40,42,0.90896,0.95238,3; 5; 40; 42; 20; 23; 28; 4
27,52,0.5369,0.51923,3; 8; 27; 52; 25; 17; 16; 26
32,40,0.82279,0.8,9; 4; 32; 40; 22; 6; 28; 27
28,35,0.79773,0.8,7; 16; 28; 35; 19; 15; 6; 9
8,41,0.20467,0.19512,11; 10; 8; 41; 8; 32; 32; 22
28,45,0.63509,0.62222,4; 6; 28; 45; 27; 5; 18; 3
22,35,0.63628,0.62857,18; 8; 22; 35; 30; 18; 9; 25
9,32,0.28576,0.28125,24; 10; 9; 32; 31; 15; 15; 14
10,51,0.21779,0.19608,16; 17; 10; 51; 9; 29; 16; 30
20,25,0.82583,0.8,12; 15; 20; 25; 12; 21; 9; 16
34,37,0.94615,0.91892,9; 6; 34; 37; 5; 25; 25; 21
16,70,0.24496,0.22857,5; 6; 16; 70; 28; 7; 17; 22
16,57,0.294,0.2807,12; 6; 16; 57; 25; 31; 14; 12
20,24,0.84171,0.83333,24; 20; 20; 24; 22; 19; 11; 30
21,29,0.75252,0.72414,4; 15; 21; 29; 23; 21; 29; 16
20,60,0.34253,0.33333,5; 5; 20; 60; 13; 31; 32; 13
24,39,0.62284,0.61538,8; 11; 24; 39; 29; 19; 21; 22
24,38,0.63192,0.63158,3; 12; 24; 38; 32; 12; 25; 11
6,69,0.15689,0.08696,10; 10; 6; 69; 32; 14; 22; 8
13,25,0.53503,0.52,12; 29; 13; 25; 9; 25; 26; 6
12,36,0.33941,0.33333,6; 8; 12; 36; 28; 16; 16; 12
18,55,0.33277,0.32727,6; 11; 18; 55; 7; 16; 26; 29
29,46,0.64893,0.63043,3; 5; 29; 46; 5; 12; 29; 28
15,58,0.26396,0.25862,12; 6; 15; 58; 18; 10; 32; 4
40,50,0.82417,0.8,3; 3; 40; 50; 26; 18; 21; 28
16,26,0.62336,0.61538,16; 20; 16; 26; 19; 17; 24; 30
8,41,0.17956,0.19512,17; 18; 8; 41; 30; 15; 23; 6
17,50,0.34575,0.34,6; 14; 17; 50; 24; 17; 4; 5
22,42,0.5241,0.52381,13; 7; 22; 42; 5; 21; 25; 10
28,54,0.5227,0.51852,7; 7; 28; 54; 20; 31; 11; 32
10,30,0.3223,0.33333,14; 3; 10; 30; 18; 22; 29; 21
34,41,0.8392,0.82927,3; 6; 34; 41; 26; 31; 19; 14
6,65,0.04564,0.09231,10; 12; 6; 65; 28; 6; 13; 27
14,60,0.23724,0.23333,9; 6; 14; 60; 16; 26; 28; 21
24,57,0.42456,0.42105,5; 8; 24; 57; 4; 3; 3; 20
7,27,0.25276,0.25926,22; 27; 7; 27; 12; 15; 18; 4
35,42,0.85874,0.83333,10; 10; 35; 42; 20; 12; 5; 7
9,45,0.22334,0.2,7; 8; 9; 45; 8; 10; 13; 26
22,64,0.35855,0.34375,5; 3; 22; 64; 14; 31; 15; 10
13,64,0.21473,0.20312,10; 10; 13; 64; 28; 9; 7; 28
16,61,0.28007,0.2623,4; 4; 16; 61; 9; 20; 26; 8
24,46,0.52867,0.52174,13; 13; 24; 46; 27; 4; 28; 18
25,55,0.45707,0.45455,8; 4; 25; 55; 4; 11; 10; 23
33,36,0.93511,0.91667,3; 8; 33; 36; 29; 7; 5; 30
26,42,0.62029,0.61905,4; 15; 26; 42; 6; 22; 9; 28
25,55,0.46413,0.45455,8; 9; 25; 55; 3; 13; 9; 32
11,56,0.2135,0.19643,4; 3; 11; 56; 6; 22; 13; 25
9,20,0.48613,0.45,26; 12; 9; 20; 22; 11; 16; 25
28,45,0.63024,0.62222,6; 10; 28; 45; 5; 9; 21; 20
36,50,0.71439,0.72,6; 6; 36; 50; 5; 31; 16; 13
9,32,0.27047,0.28125,25; 23; 9; 32; 13; 14; 28; 16
40,50,0.81034,0.8,3; 4; 40; 50; 23; 21; 17; 15
21,22,0.90046,0.95455,18; 9; 21; 22; 22; 6; 20; 19
28,45,0.63664,0.62222,7; 6; 28; 45; 15; 7; 9; 30
15,24,0.61826,0.625,19; 4; 15; 24; 24; 3; 27; 5
39,47,0.84764,0.82979,5; 3; 39; 47; 21; 12; 23; 4
40,42,0.91566,0.95238,6; 7; 40; 42; 24; 15; 24; 7
30,58,0.51551,0.51724,4; 3; 30; 58; 6; 19; 18; 6
40,42,0.90361,0.95238,5; 6; 40; 42; 16; 20; 22; 30
22,67,0.33943,0.32836,4; 3; 22; 67; 9; 18; 21; 21
25,59,0.43048,0.42373,5; 4; 25; 59; 10; 29; 14; 15
17,51,0.34108,0.33333,9; 13; 17; 51; 16; 13; 4; 32
31,49,0.64353,0.63265,6; 4; 31; 49; 17; 18; 5; 29
18,25,0.73018,0.72,16; 24; 18; 25; 27; 28; 25; 9
29,35,0.86691,0.82857,11; 8; 29; 35; 32; 19; 3; 14
41,43,0.88854,0.95349,3; 4; 41; 43; 19; 14; 28; 12
16,20,0.82675,0.8,14; 12; 16; 20; 4; 17; 16; 32
19,42,0.46381,0.45238,9; 16; 19; 42; 19; 21; 25; 3
5,18,0.29132,0.27778,10; 10; 5; 18; 6; 27; 21; 10
17,65,0.2745,0.26154,3; 6; 17; 65; 9; 30; 10; 31
8,54,0.14686,0.14815,17; 3; 8; 54; 26; 10; 29; 23
16,53,0.29472,0.30189,4; 4; 16; 53; 29; 21; 7; 24
14,27,0.52076,0.51852,5; 18; 14; 27; 27; 7; 25; 19
27,52,0.53215,0.51923,8; 6; 27; 52; 22; 29; 14; 30
15,36,0.41804,0.41667,7; 3; 15; 36; 23; 25; 11; 17
11,71,0.16183,0.15493,6; 5; 11; 71; 21; 14; 29; 28
6,30,0.18523,0.2,19; 14; 6; 30; 15; 25; 29; 15
18,43,0.43599,0.4186,5; 10; 18; 43; 12; 21; 24; 7
17,50,0.35645,0.34,9; 6; 17; 50; 16; 20; 22; 21
9,59,0.17798,0.15254,8; 12; 9; 59; 26; 18; 18; 20
11,74,0.15089,0.14865,6; 4; 11; 74; 10; 3; 8; 16
16,38,0.42727,0.42105,11; 7; 16; 38; 11; 32; 30; 19
10,68,0.14549,0.14706,9; 10; 10; 68; 17; 4; 15; 23
35,38,0.93519,0.92105,9; 11; 35; 38; 25; 11; 20; 21
14,54,0.25804,0.25926,3; 3; 14; 54; 23; 27; 3; 22
23,67,0.36046,0.34328,4; 4; 23; 67; 11; 22; 28; 13
11,43,0.25179,0.25581,6; 22; 11; 43; 16; 32; 3; 23
15,64,0.25786,0.23438,3; 7; 15; 64; 20; 31; 8; 7
12,13,0.84207,0.92308,3; 27; 12; 13; 18; 13; 19; 8
35,38,0.9122,0.92105,6; 4; 35; 38; 15; 8; 4; 30
5,33,0.25251,0.15152,16; 30; 5; 33; 21; 26; 5; 17
24,57,0.43381,0.42105,7; 6; 24; 57; 13; 27; 28; 23
10,24,0.43295,0.41667,18; 29; 10; 24; 14; 12; 29; 11
34,37,0.9302,0.91892,8; 6; 34; 37; 30; 19; 3; 12
21,63,0.34839,0.33333,7; 3; 21; 63; 6; 20; 23; 30
13,25,0.52471,0.52,10; 7; 13; 25; 12; 12; 4; 4
38,46,0.83565,0.82609,6; 3; 38; 46; 9; 31; 31; 24
22,65,0.33958,0.33846,4; 5; 22; 65; 8; 32; 16; 18
14,53,0.26309,0.26415,3; 3; 14; 53; 19; 27; 14; 19
23,55,0.43287,0.41818,4; 8; 23; 55; 16; 7; 13; 16
5,55,0.15447,0.09091,11; 19; 5; 55; 27; 14; 15; 17
13,29,0.45009,0.44828,5; 20; 13; 29; 30; 3; 5; 31
29,46,0.64218,0.63043,7; 9; 29; 46; 15; 12; 13; 5
34,37,0.93995,0.91892,11; 8; 34; 37; 20; 25; 10; 4
24,29,0.83886,0.82759,19; 6; 24; 29; 20; 14; 30; 11
26,36,0.73647,0.72222,10; 16; 26; 36; 17; 31; 12; 12
24,26,0.89088,0.92308,3; 4; 24; 26; 18; 12; 15; 31
17,51,0.34005,0.33333,15; 4; 17; 51; 18; 14; 6; 29
26,42,0.62599,0.61905,8; 8; 26; 42; 19; 15; 18; 28
12,43,0.29806,0.27907,13; 15; 12; 43; 7; 11; 6; 3
39,49,0.7965,0.79592,3; 3; 39; 49; 22; 14; 12; 12
13,66,0.20571,0.19697,4; 9; 13; 66; 12; 29; 4; 24
37,46,0.83344,0.80435,7; 3; 37; 46; 32; 23; 21; 6
18,70,0.26232,0.25714,3; 4; 18; 70; 25; 30; 6; 25
11,74,0.14515,0.14865,3; 6; 11; 74; 32; 25; 23; 15
19,30,0.63751,0.63333,10; 7; 19; 30; 4; 29; 25; 16
16,26,0.62806,0.61538,28; 19; 16; 26; 12; 4; 22; 29
15,64,0.24304,0.23438,8; 8; 15; 64; 7; 3; 24; 10
29,35,0.86619,0.82857,9; 12; 29; 35; 29; 18; 7; 22
28,39,0.7229,0.71795,10; 6; 28; 39; 7; 20; 6; 19
7,78,0.2057,0.08974,4; 6; 7; 78; 15; 13; 16; 11
36,39,0.91773,0.92308,5; 10; 36; 39; 25; 6; 8; 6
7,23,0.29207,0.30435,16; 33; 7; 23; 14; 20; 22; 20
10,44,0.22654,0.22727,11; 3; 10; 44; 8; 32; 8; 6
10,44,0.21766,0.22727,15; 8; 10; 44; 9; 27; 17; 28
12,53,0.24247,0.22642,7; 10; 12; 53; 21; 13; 22; 25
5,33,0.18475,0.15152,18; 14; 5; 33; 12; 10; 15; 13
10,38,0.26655,0.26316,10; 4; 10; 38; 9; 5; 4; 28
14,42,0.33876,0.33333,10; 14; 14; 42; 27; 20; 11; 19
23,32,0.74421,0.71875,17; 11; 23; 32; 29; 10; 20; 14
11,56,0.19705,0.19643,15; 15; 11; 56; 20; 13; 23; 20
21,63,0.33097,0.33333,7; 5; 21; 63; 29; 5; 8; 22
10,67,0.18259,0.14925,3; 7; 10; 67; 23; 21; 22; 29
13,21,0.61434,0.61905,25; 32; 13; 21; 30; 31; 16; 13
11,26,0.42699,0.42308,15; 14; 11; 26; 16; 16; 6; 32
19,30,0.6477,0.63333,20; 21; 19; 30; 6; 15; 17; 16
22,49,0.46804,0.44898,3; 10; 22; 49; 28; 25; 12; 28
22,49,0.45772,0.44898,7; 11; 22; 49; 9; 20; 27; 9
32,52,0.62858,0.61538,4; 5; 32; 52; 19; 25; 5; 3
16,71,0.22607,0.22535,4; 5; 16; 71; 28; 4; 14; 21
7,82,0.08365,0.08537,4; 3; 7; 82; 16; 5; 8; 12
5,55,0.17792,0.09091,7; 16; 5; 55; 3; 24; 10; 18
15,45,0.34325,0.33333,9; 6; 15; 45; 15; 31; 18; 10
21,29,0.72963,0.72414,15; 13; 21; 29; 30; 6; 30; 23
13,38,0.3498,0.34211,10; 18; 13; 38; 14; 27; 8; 30
25,60,0.42122,0.41667,6; 4; 25; 60; 21; 26; 15; 19
28,39,0.70984,0.71795,9; 4; 28; 39; 26; 16; 23; 6
13,43,0.30929,0.30233,11; 20; 13; 43; 25; 3; 21; 4
31,50,0.62867,0.62,5; 4; 31; 50; 16; 31; 12; 13
24,30,0.83194,0.8,6; 22; 24; 30; 3; 18; 24; 15
9,60,0.18986,0.15,13; 6; 9; 60; 10; 28; 22; 5
33,41,0.81273,0.80488,4; 11; 33; 41; 22; 12; 28; 23
18,70,0.27956,0.25714,5; 5; 18; 70; 5; 6; 31; 11
27,43,0.62963,0.62791,14; 4; 27; 43; 29; 25; 22; 19
7,81,0.08612,0.08642,5; 5; 7; 81; 4; 32; 6; 32
11,55,0.22025,0.2,5; 3; 11; 55; 21; 3; 19; 24
40,50,0.81543,0.8,3; 4; 40; 50; 20; 22; 29; 18
7,82,0.16493,0.08537,3; 3; 7; 82; 13; 25; 8; 12
24,30,0.82002,0.8,15; 16; 24; 30; 3; 5; 29; 29
17,38,0.46505,0.44737,9; 8; 17; 38; 13; 18; 32; 25
33,53,0.62658,0.62264,3; 3; 33; 53; 18; 10; 10; 19
13,65,0.22131,0.2,3; 7; 13; 65; 27; 10; 19; 19
8,13,0.61385,0.61538,5; 15; 8; 13; 10; 10; 21; 25
18,65,0.2945,0.27692,7; 6; 18; 65; 17; 13; 6; 23
20,48,0.43027,0.41667,6; 7; 20; 48; 29; 27; 27; 9
42,44,0.88878,0.95455,4; 5; 42; 44; 24; 31; 14; 28
9,32,0.30375,0.28125,5; 21; 9; 32; 10; 15; 9; 29
15,46,0.3475,0.32609,13; 14; 15; 46; 10; 6; 25; 4
11,32,0.3626,0.34375,17; 4; 11; 32; 21; 3; 11; 17
35,37,0.92899,0.94595,12; 4; 35; 37; 30; 9; 4; 16
35,38,0.92822,0.92105,9; 6; 35; 38; 14; 16; 21; 32
20,59,0.33887,0.33898,5; 6; 20; 59; 13; 13; 15; 28
22,67,0.34694,0.32836,3; 3; 22; 67; 9; 29; 5; 6
10,16,0.6321,0.625,15; 33; 10; 16; 5; 8; 3; 20
24,26,0.90747,0.92308,11; 3; 24; 26; 30; 10; 19; 16
10,50,0.21002,0.2,12; 13; 10; 50; 10; 28; 26; 4
33,36,0.94158,0.91667,13; 6; 33; 36; 4; 9; 18; 20
7,23,0.27986,0.30435,8; 24; 7; 23; 10; 17; 27; 17
40,50,0.82604,0.8,3; 3; 40; 50; 32; 13; 29; 13
14,50,0.28645,0.28,7; 16; 14; 50; 29; 31; 16; 20
19,20,0.89173,0.95,26; 13; 19; 20; 27; 14; 4; 12
20,25,0.80308,0.8,25; 24; 20; 25; 4; 7; 16; 27
9,45,0.20144,0.2,15; 14; 9; 45; 32; 5; 25; 16
32,51,0.63271,0.62745,4; 5; 32; 51; 17; 20; 19; 19
13,64,0.20911,0.20312,8; 10; 13; 64; 6; 16; 24; 4
33,40,0.82752,0.825,7; 8; 33; 40; 13; 23; 6; 30
7,77,0.17697,0.09091,5; 7; 7; 77; 29; 10; 21; 25
15,33,0.47882,0.45455,22; 11; 15; 33; 13; 30; 24; 29
34,37,0.92476,0.91892,10; 5; 34; 37; 11; 11; 21; 18
33,36,0.96071,0.91667,14; 9; 33; 36; 3; 8; 7; 11
24,39,0.61768,0.61538,16; 7; 24; 39; 4; 24; 29; 18
13,29,0.45186,0.44828,24; 4; 13; 29; 13; 9; 18; 22
10,50,0.1978,0.2,15; 8; 10; 50; 6; 10; 30; 13
16,53,0.29921,0.30189,9; 13; 16; 53; 6; 17; 3; 12
16,69,0.23948,0.23188,6; 6; 16; 69; 22; 16; 26; 31
19,64,0.30719,0.29688,3; 6; 19; 64; 9; 22; 21; 6
10,29,0.33741,0.34483,21; 24; 10; 29; 19; 4; 21; 27
33,53,0.64155,0.62264,6; 4; 33; 53; 18; 15; 23; 7
18,68,0.26653,0.26471,3; 5; 18; 68; 13; 28; 25; 23
25,40,0.63756,0.625,11; 7; 25; 40; 30; 11; 30; 26
6,69,0.06588,0.08696,8; 8; 6; 69; 26; 10; 20; 10
34,47,0.74794,0.7234,8; 5; 34; 47; 27; 30; 8; 30
30,36,0.89704,0.83333,10; 8; 30; 36; 9; 21; 21; 23
