ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
10,65,0.39253,0.15385,17; 21; 27; 10; 11; 10; 6; 65
55,78,0.43734,0.70513,11; 6; 13; 55; 5; 6; 5; 78
53,76,0.45551,0.69737,6; 4; 9; 53; 3; 7; 3; 76
32,85,0.45646,0.37647,5; 10; 15; 32; 4; 4; 4; 85
12,42,0.30063,0.28571,5; 10; 27; 12; 6; 8; 5; 42
26,41,0.5092,0.63415,12; 4; 18; 26; 14; 11; 6; 41
8,19,0.42383,0.42105,11; 5; 3; 8; 9; 22; 19; 19
71,80,0.40295,0.8875,4; 5; 8; 71; 4; 3; 5; 80
50,68,0.45578,0.73529,12; 12; 3; 50; 10; 6; 6; 68
13,65,0.32626,0.2,16; 17; 23; 13; 3; 3; 11; 65
11,71,0.36255,0.15493,22; 28; 26; 11; 9; 8; 8; 71
25,62,0.42588,0.40323,12; 6; 5; 25; 4; 7; 6; 62
6,23,0.36209,0.26087,22; 13; 14; 6; 22; 25; 24; 23
42,54,0.47789,0.77778,17; 15; 10; 42; 9; 7; 11; 54
12,47,0.29273,0.25532,21; 14; 18; 12; 14; 9; 9; 47
42,60,0.47358,0.7,17; 4; 9; 42; 7; 3; 6; 60
59,76,0.42555,0.77632,13; 11; 11; 59; 5; 5; 7; 76
6,63,0.30437,0.09524,24; 27; 17; 6; 10; 7; 6; 63
13,50,0.29245,0.26,23; 9; 28; 13; 10; 6; 5; 50
58,83,0.4071,0.6988,10; 6; 5; 58; 5; 4; 5; 83
10,50,0.33264,0.2,21; 19; 16; 10; 9; 9; 14; 50
17,43,0.39599,0.39535,5; 27; 15; 17; 10; 3; 9; 43
25,28,0.52302,0.89286,11; 23; 5; 25; 14; 10; 17; 28
30,75,0.45687,0.4,11; 22; 8; 30; 5; 3; 6; 75
22,76,0.30256,0.28947,9; 10; 18; 22; 3; 4; 6; 76
38,73,0.47126,0.52055,19; 14; 18; 38; 8; 8; 3; 73
9,55,0.37046,0.16364,5; 18; 29; 9; 7; 9; 13; 55
58,83,0.43532,0.6988,13; 3; 12; 58; 5; 4; 4; 83
57,82,0.41996,0.69512,13; 13; 10; 57; 4; 3; 3; 82
26,73,0.35574,0.35616,11; 4; 23; 26; 6; 5; 3; 73
56,79,0.44258,0.70886,12; 6; 6; 56; 4; 3; 4; 79
21,59,0.32443,0.35593,18; 12; 21; 21; 3; 7; 12; 59
43,55,0.48008,0.78182,17; 18; 7; 43; 4; 7; 5; 55
7,9,0.56851,0.77778,20; 21; 16; 7; 3; 10; 25; 9
8,20,0.41756,0.4,10; 15; 24; 8; 24; 25; 4; 20
31,78,0.46638,0.39744,3; 8; 12; 31; 6; 3; 6; 78
31,63,0.47611,0.49206,4; 12; 14; 31; 10; 6; 3; 63
34,66,0.47683,0.51515,15; 9; 7; 34; 8; 4; 4; 66
42,47,0.49435,0.89362,7; 14; 15; 42; 11; 3; 3; 47
30,83,0.42701,0.36145,22; 5; 4; 30; 3; 5; 3; 83
22,42,0.488,0.52381,16; 15; 18; 22; 4; 11; 4; 42
9,35,0.3038,0.25714,7; 22; 17; 9; 16; 6; 18; 35
22,75,0.30348,0.29333,13; 21; 24; 22; 3; 3; 3; 75
8,85,0.43844,0.09412,11; 26; 30; 8; 4; 4; 3; 85
45,61,0.46904,0.7377,15; 4; 6; 45; 3; 8; 6; 61
22,85,0.2961,0.25882,22; 3; 9; 22; 4; 3; 4; 85
62,79,0.41179,0.78481,12; 7; 7; 62; 4; 4; 3; 79
12,80,0.34574,0.15,27; 20; 8; 12; 3; 6; 3; 80
22,61,0.33065,0.36066,10; 14; 11; 22; 5; 7; 4; 61
30,78,0.45131,0.38462,9; 14; 4; 30; 5; 4; 3; 78
40,54,0.48444,0.74074,6; 17; 18; 40; 8; 11; 5; 54
25,85,0.30474,0.29412,16; 9; 14; 25; 3; 3; 3; 85
6,60,0.27876,0.1,11; 4; 4; 6; 7; 10; 10; 60
34,70,0.47454,0.48571,20; 8; 17; 34; 4; 6; 3; 70
10,65,0.37122,0.15385,6; 9; 10; 10; 7; 7; 4; 65
12,77,0.39135,0.15584,16; 21; 17; 12; 7; 7; 4; 77
17,65,0.2926,0.26154,12; 20; 24; 17; 5; 4; 10; 65
11,75,0.36656,0.14667,29; 20; 13; 11; 3; 6; 3; 75
25,32,0.51798,0.78125,19; 11; 23; 25; 15; 3; 17; 32
20,76,0.29964,0.26316,18; 5; 26; 20; 6; 5; 3; 76
22,35,0.5097,0.62857,6; 15; 13; 22; 8; 12; 6; 35
6,67,0.31078,0.08955,6; 13; 30; 6; 6; 3; 10; 67
6,64,0.30341,0.09375,27; 27; 21; 6; 9; 3; 4; 64
7,35,0.31446,0.2,25; 22; 17; 7; 15; 10; 21; 35
16,18,0.33953,0.88889,21; 12; 27; 16; 6; 8; 9; 18
51,57,0.46613,0.89474,7; 14; 13; 51; 13; 5; 12; 57
42,59,0.47529,0.71186,6; 15; 7; 42; 5; 10; 12; 59
16,56,0.30699,0.28571,22; 19; 22; 16; 8; 13; 3; 56
15,40,0.36647,0.375,20; 3; 24; 15; 4; 7; 14; 40
28,73,0.44316,0.38356,19; 13; 7; 28; 4; 7; 5; 73
14,54,0.30383,0.25926,17; 13; 18; 14; 11; 12; 4; 54
14,48,0.30807,0.29167,27; 24; 18; 14; 7; 3; 10; 48
30,71,0.4622,0.42254,8; 6; 19; 30; 5; 3; 5; 71
20,55,0.3465,0.36364,22; 26; 25; 20; 8; 7; 3; 55
62,80,0.41842,0.775,10; 6; 9; 62; 6; 4; 4; 80
39,55,0.48474,0.70909,8; 17; 14; 39; 5; 4; 12; 55
16,40,0.42991,0.4,3; 8; 8; 16; 3; 6; 17; 40
7,75,0.37966,0.09333,20; 13; 19; 7; 4; 3; 7; 75
58,65,0.45964,0.89231,13; 6; 9; 58; 7; 7; 6; 65
37,76,0.47205,0.48684,11; 17; 5; 37; 5; 6; 6; 76
48,65,0.46192,0.73846,6; 15; 6; 48; 5; 6; 9; 65
49,66,0.46228,0.74242,11; 11; 4; 49; 4; 4; 6; 66
19,30,0.49696,0.63333,17; 11; 25; 19; 17; 17; 7; 30
19,74,0.29302,0.25676,16; 10; 12; 19; 6; 4; 8; 74
21,55,0.373,0.38182,17; 5; 19; 21; 4; 9; 3; 55
5,55,0.30627,0.09091,3; 13; 10; 5; 5; 4; 13; 55
12,42,0.29702,0.28571,17; 22; 13; 12; 18; 14; 11; 42
26,73,0.38293,0.35616,24; 6; 16; 26; 3; 5; 3; 73
8,52,0.35005,0.15385,7; 16; 25; 8; 13; 4; 12; 52
7,46,0.28869,0.15217,28; 5; 21; 7; 6; 15; 6; 46
29,80,0.43626,0.3625,7; 10; 19; 29; 4; 5; 4; 80
25,28,0.51936,0.89286,17; 14; 18; 25; 13; 19; 10; 28
28,74,0.42591,0.37838,13; 10; 16; 28; 3; 7; 5; 74
7,82,0.38466,0.08537,3; 14; 22; 7; 4; 4; 3; 82
21,73,0.29951,0.28767,16; 16; 12; 21; 5; 4; 5; 73
20,27,0.50968,0.74074,6; 5; 6; 20; 22; 23; 9; 27
18,62,0.30192,0.29032,15; 17; 8; 18; 8; 9; 3; 62
64,82,0.3975,0.78049,4; 7; 3; 64; 5; 4; 3; 82
5,50,0.40497,0.1,19; 8; 13; 5; 16; 14; 4; 50
16,38,0.44531,0.42105,26; 25; 6; 16; 11; 14; 19; 38
13,34,0.36969,0.38235,27; 7; 10; 13; 8; 14; 20; 34
8,22,0.35374,0.36364,9; 6; 26; 8; 15; 20; 12; 22
38,54,0.48406,0.7037,6; 6; 19; 38; 11; 4; 8; 54
11,56,0.30703,0.19643,28; 21; 15; 11; 6; 6; 11; 56
30,42,0.5083,0.71429,8; 9; 20; 30; 5; 8; 10; 42
11,38,0.30853,0.28947,7; 24; 23; 11; 3; 16; 18; 38
15,74,0.28841,0.2027,24; 17; 18; 15; 6; 5; 4; 74
15,42,0.34765,0.35714,13; 23; 25; 15; 3; 15; 17; 42
8,31,0.30495,0.25806,14; 28; 20; 8; 17; 11; 21; 31
20,68,0.30124,0.29412,18; 19; 23; 20; 9; 9; 4; 68
52,70,0.45821,0.74286,8; 8; 12; 52; 9; 9; 3; 70
17,58,0.30539,0.2931,18; 27; 19; 17; 4; 5; 10; 58
30,48,0.49949,0.625,10; 7; 6; 30; 11; 6; 7; 48
5,49,0.30566,0.10204,15; 11; 21; 5; 3; 10; 15; 49
53,84,0.42137,0.63095,14; 5; 11; 53; 4; 3; 3; 84
32,84,0.45631,0.38095,19; 22; 19; 32; 4; 4; 3; 84
8,83,0.41821,0.09639,29; 30; 24; 8; 4; 3; 4; 83
6,58,0.30571,0.10345,11; 27; 11; 6; 5; 6; 8; 58
25,85,0.30257,0.29412,15; 17; 14; 25; 4; 3; 4; 85
43,68,0.46944,0.63235,14; 18; 18; 43; 5; 8; 8; 68
14,19,0.32389,0.73684,22; 20; 5; 14; 23; 7; 19; 19
13,84,0.33578,0.15476,10; 19; 26; 13; 3; 4; 4; 84
5,54,0.31674,0.09259,17; 6; 29; 5; 4; 4; 6; 54
30,72,0.46254,0.41667,15; 12; 5; 30; 5; 4; 7; 72
17,83,0.29692,0.20482,27; 19; 17; 17; 3; 5; 3; 83
14,35,0.44496,0.4,9; 12; 26; 14; 12; 19; 6; 35
33,52,0.49157,0.63462,15; 10; 15; 33; 5; 7; 15; 52
12,81,0.38985,0.14815,17; 13; 28; 12; 5; 3; 4; 81
5,14,0.32012,0.35714,14; 13; 11; 5; 14; 24; 20; 14
40,57,0.48099,0.70175,7; 12; 5; 40; 4; 3; 5; 57
55,74,0.45506,0.74324,11; 7; 6; 55; 8; 7; 5; 74
20,32,0.5027,0.625,6; 24; 8; 20; 16; 8; 3; 32
12,80,0.38088,0.15,28; 6; 20; 12; 6; 3; 6; 80
21,80,0.29852,0.2625,4; 6; 18; 21; 6; 6; 3; 80
13,31,0.42376,0.41935,3; 14; 23; 13; 11; 18; 12; 31
13,81,0.37143,0.16049,7; 20; 26; 13; 4; 4; 4; 81
13,36,0.3635,0.36111,22; 3; 19; 13; 3; 3; 18; 36
5,8,0.42164,0.625,6; 9; 18; 5; 19; 11; 10; 8
16,31,0.48492,0.51613,10; 26; 11; 16; 3; 22; 5; 31
61,82,0.42241,0.7439,11; 4; 6; 61; 4; 4; 5; 82
15,52,0.3064,0.28846,8; 6; 5; 15; 5; 4; 6; 52
30,71,0.46389,0.42254,21; 3; 13; 30; 5; 7; 3; 71
28,78,0.42177,0.35897,22; 20; 3; 28; 6; 5; 6; 78
7,71,0.36993,0.09859,25; 8; 14; 7; 3; 3; 9; 71
13,83,0.38628,0.15663,17; 12; 28; 13; 5; 3; 3; 83
20,50,0.39718,0.4,25; 16; 19; 20; 13; 7; 12; 50
41,84,0.46894,0.4881,8; 4; 8; 41; 3; 4; 4; 84
8,79,0.42228,0.10127,25; 6; 23; 8; 4; 5; 6; 79
21,53,0.36548,0.39623,14; 7; 14; 21; 4; 15; 6; 53
17,65,0.29923,0.26154,6; 14; 23; 17; 9; 8; 4; 65
22,42,0.49212,0.52381,4; 11; 10; 22; 8; 16; 8; 42
29,59,0.47194,0.49153,11; 21; 19; 29; 5; 13; 12; 59
28,77,0.42906,0.36364,4; 21; 6; 28; 5; 7; 3; 77
5,12,0.39515,0.41667,9; 16; 30; 5; 21; 27; 10; 12
12,47,0.29663,0.25532,26; 14; 5; 12; 17; 15; 8; 47
16,40,0.42919,0.4,18; 10; 4; 16; 12; 17; 19; 40
17,83,0.31952,0.20482,3; 17; 22; 17; 3; 3; 3; 83
7,76,0.38689,0.09211,13; 7; 24; 7; 7; 3; 3; 76
49,78,0.45882,0.62821,15; 7; 6; 49; 4; 6; 3; 78
68,76,0.42055,0.89474,9; 3; 4; 68; 4; 3; 4; 76
15,74,0.2942,0.2027,22; 5; 22; 15; 7; 5; 6; 74
23,44,0.48847,0.52273,16; 9; 9; 23; 6; 17; 5; 44
11,67,0.30138,0.16418,23; 9; 7; 11; 9; 9; 8; 67
16,62,0.30175,0.25806,8; 18; 8; 16; 4; 9; 11; 62
21,72,0.30233,0.29167,19; 22; 14; 21; 8; 5; 7; 72
30,72,0.4617,0.41667,7; 16; 17; 30; 8; 5; 7; 72
66,85,0.38391,0.77647,9; 7; 9; 66; 3; 3; 4; 85
10,61,0.3938,0.16393,26; 17; 9; 10; 12; 11; 8; 61
46,59,0.47036,0.77966,6; 6; 12; 46; 12; 12; 6; 59
40,81,0.47273,0.49383,16; 15; 11; 40; 4; 4; 5; 81
6,21,0.31664,0.28571,13; 11; 27; 6; 10; 22; 17; 21
11,72,0.41084,0.15278,19; 26; 28; 11; 3; 5; 8; 72
46,66,0.46761,0.69697,3; 15; 16; 46; 7; 4; 4; 66
12,33,0.34589,0.36364,18; 12; 5; 12; 17; 19; 21; 33
7,73,0.36714,0.09589,14; 19; 7; 7; 3; 6; 5; 73
53,72,0.45075,0.73611,12; 9; 5; 53; 3; 5; 8; 72
28,67,0.45878,0.41791,18; 6; 17; 28; 3; 8; 8; 67
49,69,0.4597,0.71014,9; 7; 12; 49; 5; 8; 9; 69
24,67,0.3497,0.35821,4; 16; 19; 24; 3; 9; 3; 67
62,84,0.39079,0.7381,5; 7; 11; 62; 4; 3; 3; 84
14,70,0.31463,0.2,23; 12; 27; 14; 8; 8; 4; 70
16,56,0.3028,0.28571,12; 9; 6; 16; 11; 8; 6; 56
23,33,0.5185,0.69697,16; 24; 25; 23; 19; 10; 10; 33
16,45,0.36941,0.35556,24; 5; 3; 16; 8; 15; 17; 45
17,33,0.4878,0.51515,5; 20; 18; 17; 11; 12; 3; 33
58,65,0.45893,0.89231,10; 6; 11; 58; 4; 7; 8; 65
25,65,0.39832,0.38462,7; 14; 13; 25; 4; 3; 9; 65
7,48,0.30139,0.14583,5; 21; 28; 7; 8; 6; 9; 48
15,75,0.30973,0.2,4; 7; 26; 15; 7; 6; 6; 75
6,62,0.32071,0.09677,11; 9; 13; 6; 5; 10; 7; 62
5,8,0.44106,0.625,3; 15; 5; 5; 7; 9; 25; 8
47,60,0.46962,0.78333,5; 13; 12; 47; 3; 10; 10; 60
58,83,0.42857,0.6988,13; 11; 9; 58; 3; 4; 4; 83
20,50,0.40641,0.4,3; 12; 3; 20; 11; 4; 14; 50
9,57,0.35736,0.15789,29; 20; 5; 9; 13; 8; 11; 57
11,72,0.30784,0.15278,17; 23; 19; 11; 8; 3; 5; 72
25,65,0.41294,0.38462,18; 23; 14; 25; 7; 4; 9; 65
35,56,0.48164,0.625,6; 11; 10; 35; 4; 5; 7; 56
34,65,0.47786,0.52308,10; 11; 9; 34; 8; 9; 9; 65
7,67,0.31959,0.10448,22; 29; 20; 7; 3; 8; 5; 67
33,78,0.46868,0.42308,15; 19; 15; 33; 4; 4; 3; 78
15,58,0.29342,0.25862,16; 13; 9; 15; 8; 8; 5; 58
20,41,0.47415,0.4878,14; 23; 3; 20; 12; 10; 8; 41
32,80,0.46361,0.4,22; 16; 15; 32; 5; 5; 5; 80
7,43,0.30129,0.16279,28; 20; 4; 7; 16; 10; 17; 43
31,82,0.45998,0.37805,22; 19; 8; 31; 3; 4; 4; 82
32,81,0.45957,0.39506,13; 3; 22; 32; 3; 3; 3; 81
19,30,0.50678,0.63333,11; 15; 8; 19; 17; 21; 15; 30
15,57,0.30147,0.26316,23; 22; 6; 15; 8; 11; 10; 57
7,75,0.3833,0.09333,4; 28; 16; 7; 4; 4; 5; 75
8,40,0.29574,0.2,19; 7; 6; 8; 13; 7; 13; 40
23,55,0.44169,0.41818,18; 24; 14; 23; 3; 5; 7; 55
36,85,0.46734,0.42353,6; 20; 14; 36; 4; 4; 4; 85
56,79,0.42734,0.70886,7; 8; 12; 56; 4; 6; 5; 79
59,83,0.39395,0.71084,7; 13; 6; 59; 5; 5; 5; 83
7,75,0.35205,0.09333,5; 18; 18; 7; 7; 7; 3; 75
12,61,0.33425,0.19672,12; 19; 27; 12; 12; 8; 6; 61
20,28,0.50863,0.71429,3; 22; 24; 20; 13; 18; 22; 28
7,77,0.36571,0.09091,4; 3; 12; 7; 4; 6; 3; 77
22,35,0.50245,0.62857,9; 23; 19; 22; 8; 13; 16; 35
53,84,0.44212,0.63095,9; 4; 4; 53; 3; 3; 4; 84
