ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,42,0.40391,0.11905,59; 5; 70; 48; 13; 28; 42; 68; 60; 74
66,72,0.76408,0.91667,24; 66; 72; 23; 11; 50; 72; 40; 39; 34
5,44,0.44027,0.11364,29; 5; 76; 13; 15; 9; 44; 74; 48; 46
10,19,0.61689,0.52632,70; 10; 33; 21; 23; 84; 19; 21; 38; 74
38,42,0.75234,0.90476,82; 38; 85; 60; 43; 47; 42; 36; 83; 50
20,23,0.74362,0.86957,60; 20; 56; 48; 64; 77; 23; 74; 60; 30
47,67,0.829,0.70149,78; 47; 20; 70; 8; 41; 67; 34; 32; 30
9,77,0.67794,0.11688,21; 9; 58; 18; 33; 62; 77; 79; 79; 26
8,12,0.68565,0.66667,24; 8; 79; 45; 32; 29; 12; 41; 55; 71
13,23,0.82798,0.56522,75; 13; 42; 56; 6; 78; 23; 84; 53; 70
21,23,0.9114,0.91304,39; 21; 53; 84; 19; 54; 23; 14; 49; 77
34,67,0.74758,0.50746,21; 34; 44; 33; 9; 63; 67; 19; 22; 69
39,44,0.75014,0.88636,26; 39; 81; 69; 6; 12; 44; 82; 55; 50
5,12,0.4089,0.41667,13; 5; 50; 45; 22; 66; 12; 60; 76; 14
8,43,0.52607,0.18605,52; 8; 54; 66; 84; 54; 43; 7; 82; 39
9,15,0.66033,0.6,48; 9; 6; 20; 11; 76; 15; 34; 57; 19
30,67,0.76697,0.44776,52; 30; 16; 67; 68; 49; 67; 58; 37; 5
40,77,0.75105,0.51948,26; 40; 37; 38; 22; 74; 77; 83; 40; 62
15,67,0.88496,0.22388,84; 15; 69; 58; 30; 81; 67; 25; 46; 42
33,36,0.75079,0.91667,66; 33; 9; 70; 46; 21; 36; 38; 63; 12
17,42,0.76867,0.40476,30; 17; 36; 67; 58; 12; 42; 81; 18; 40
59,67,0.79093,0.8806,34; 59; 84; 34; 7; 35; 67; 62; 74; 46
31,67,0.74696,0.46269,16; 31; 20; 50; 79; 67; 67; 71; 22; 58
19,24,0.7762,0.79167,20; 19; 28; 30; 11; 22; 24; 16; 52; 41
5,6,0.65042,0.83333,68; 5; 70; 20; 71; 63; 6; 24; 6; 73
13,23,0.90802,0.56522,40; 13; 34; 48; 79; 27; 23; 82; 80; 69
9,12,0.6098,0.75,74; 9; 85; 37; 41; 82; 12; 41; 28; 14
16,44,0.81828,0.36364,51; 16; 20; 13; 73; 82; 44; 43; 17; 47
20,31,0.75139,0.64516,47; 20; 30; 18; 14; 74; 31; 39; 33; 64
10,31,0.66979,0.32258,64; 10; 23; 19; 64; 26; 31; 30; 48; 28
31,67,0.77757,0.46269,77; 31; 73; 28; 82; 50; 67; 10; 77; 62
34,36,0.80206,0.94444,60; 34; 75; 10; 22; 33; 36; 18; 9; 52
5,6,0.64725,0.83333,63; 5; 48; 24; 35; 57; 6; 16; 5; 69
30,31,0.80509,0.96774,65; 30; 23; 85; 78; 53; 31; 18; 53; 44
5,6,0.64637,0.83333,7; 5; 80; 38; 49; 36; 6; 66; 78; 14
20,24,0.78787,0.83333,75; 20; 77; 12; 66; 68; 24; 28; 57; 61
6,23,0.42691,0.26087,13; 6; 22; 80; 10; 44; 23; 50; 25; 9
9,15,0.64581,0.6,6; 9; 76; 74; 61; 82; 15; 36; 85; 15
14,36,0.91244,0.38889,23; 14; 80; 40; 18; 14; 36; 40; 20; 56
10,43,0.69946,0.23256,65; 10; 82; 21; 46; 25; 43; 77; 28; 73
16,67,0.79725,0.23881,58; 16; 52; 77; 38; 55; 67; 77; 9; 78
15,24,0.85123,0.625,20; 15; 20; 42; 73; 64; 24; 75; 37; 71
38,67,0.77625,0.56716,42; 38; 18; 29; 26; 56; 67; 52; 55; 32
27,44,0.74398,0.61364,79; 27; 15; 37; 29; 48; 44; 50; 9; 84
11,23,0.75024,0.47826,15; 11; 5; 76; 49; 84; 23; 81; 51; 79
28,36,0.82999,0.77778,12; 28; 63; 36; 8; 27; 36; 75; 78; 11
10,31,0.63274,0.32258,50; 10; 15; 57; 12; 75; 31; 75; 56; 37
32,43,0.76709,0.74419,27; 32; 47; 71; 29; 33; 43; 7; 47; 19
14,24,0.83181,0.58333,69; 14; 11; 31; 69; 11; 24; 52; 59; 46
31,67,0.75384,0.46269,11; 31; 56; 69; 18; 42; 67; 80; 15; 69
10,36,0.57939,0.27778,72; 10; 16; 9; 58; 48; 36; 50; 23; 24
27,72,0.77552,0.375,81; 27; 32; 66; 77; 60; 72; 36; 45; 43
8,9,0.90277,0.88889,22; 8; 10; 83; 42; 29; 9; 42; 63; 68
10,43,0.64101,0.23256,5; 10; 10; 66; 7; 45; 43; 21; 59; 71
5,15,0.40968,0.33333,37; 5; 29; 25; 20; 53; 15; 26; 51; 36
28,43,0.72845,0.65116,69; 28; 65; 19; 23; 36; 43; 18; 72; 81
30,31,0.72345,0.96774,83; 30; 21; 70; 48; 29; 31; 38; 74; 81
31,72,0.756,0.43056,53; 31; 23; 82; 50; 30; 72; 27; 32; 44
5,9,0.64489,0.55556,57; 5; 80; 23; 47; 17; 9; 73; 25; 79
10,58,0.71678,0.17241,28; 10; 56; 85; 52; 13; 58; 52; 55; 84
12,72,0.75204,0.16667,36; 12; 9; 53; 26; 57; 72; 71; 57; 38
55,67,0.76467,0.8209,17; 55; 68; 48; 56; 33; 67; 48; 9; 78
6,9,0.66444,0.66667,12; 6; 76; 46; 35; 8; 9; 16; 84; 14
11,15,0.77843,0.73333,58; 11; 37; 23; 49; 68; 15; 22; 81; 82
38,43,0.80043,0.88372,20; 38; 42; 42; 33; 19; 43; 38; 39; 56
15,19,0.91025,0.78947,84; 15; 17; 32; 12; 53; 19; 32; 43; 48
8,23,0.55501,0.34783,24; 8; 74; 34; 39; 34; 23; 60; 19; 45
19,24,0.75531,0.79167,20; 19; 26; 67; 43; 36; 24; 25; 32; 13
5,6,0.60485,0.83333,17; 5; 60; 54; 47; 38; 6; 75; 69; 7
54,72,0.79765,0.75,39; 54; 7; 80; 31; 28; 72; 29; 61; 53
22,23,0.80868,0.95652,19; 22; 28; 7; 14; 19; 23; 41; 76; 75
17,31,0.8318,0.54839,64; 17; 28; 76; 37; 46; 31; 66; 23; 57
5,6,0.62142,0.83333,23; 5; 16; 85; 22; 60; 6; 20; 72; 18
28,67,0.7959,0.41791,85; 28; 69; 83; 63; 71; 67; 69; 19; 45
39,77,0.7822,0.50649,57; 39; 77; 31; 21; 61; 77; 82; 37; 28
13,23,0.81583,0.56522,20; 13; 55; 19; 58; 56; 23; 56; 9; 52
25,42,0.87092,0.59524,85; 25; 63; 54; 52; 25; 42; 29; 82; 69
11,36,0.66788,0.30556,53; 11; 73; 10; 42; 33; 36; 63; 85; 42
10,12,0.81826,0.83333,75; 10; 79; 77; 13; 23; 12; 64; 17; 20
5,6,0.62158,0.83333,33; 5; 14; 51; 80; 42; 6; 85; 30; 51
16,44,0.78551,0.36364,85; 16; 33; 20; 17; 47; 44; 12; 82; 19
27,36,0.82046,0.75,60; 27; 75; 69; 16; 83; 36; 54; 83; 51
19,23,0.78054,0.82609,19; 19; 59; 84; 48; 83; 23; 53; 77; 71
9,24,0.61763,0.375,39; 9; 41; 79; 26; 76; 24; 69; 84; 56
8,36,0.55778,0.22222,26; 8; 21; 20; 49; 51; 36; 26; 61; 49
61,77,0.74383,0.79221,84; 61; 12; 42; 30; 10; 77; 65; 10; 62
17,31,0.80255,0.54839,56; 17; 36; 73; 31; 24; 31; 61; 76; 83
5,15,0.37668,0.33333,29; 5; 18; 68; 23; 23; 15; 49; 11; 27
20,77,0.76796,0.25974,6; 20; 84; 68; 28; 44; 77; 50; 37; 47
28,31,0.78447,0.90323,37; 28; 82; 37; 85; 76; 31; 49; 70; 16
5,9,0.57124,0.55556,46; 5; 31; 13; 59; 75; 9; 58; 14; 26
23,58,0.75943,0.39655,34; 23; 68; 25; 58; 70; 58; 11; 57; 62
5,31,0.35509,0.16129,14; 5; 55; 47; 81; 72; 31; 16; 81; 35
42,44,0.77008,0.95455,60; 42; 83; 18; 8; 36; 44; 27; 40; 38
6,77,0.54386,0.07792,54; 6; 5; 69; 51; 25; 77; 52; 37; 67
10,12,0.76399,0.83333,83; 10; 5; 53; 35; 60; 12; 19; 67; 82
40,44,0.78381,0.90909,7; 40; 52; 75; 50; 8; 44; 37; 16; 49
9,12,0.77997,0.75,78; 9; 47; 24; 64; 37; 12; 56; 29; 56
6,9,0.71594,0.66667,58; 6; 27; 41; 42; 21; 9; 58; 15; 20
23,24,0.78649,0.95833,45; 23; 33; 49; 58; 8; 24; 33; 37; 83
8,9,0.87519,0.88889,24; 8; 65; 42; 32; 64; 9; 5; 16; 21
12,19,0.73432,0.63158,31; 12; 31; 11; 66; 22; 19; 60; 71; 11
24,36,0.719,0.66667,14; 24; 82; 5; 23; 7; 36; 83; 54; 67
26,58,0.75092,0.44828,61; 26; 46; 34; 60; 71; 58; 67; 69; 63
13,24,0.80908,0.54167,47; 13; 28; 74; 47; 73; 24; 69; 18; 6
5,6,0.63684,0.83333,68; 5; 49; 83; 85; 13; 6; 62; 28; 77
50,58,0.69168,0.86207,37; 50; 17; 75; 8; 63; 58; 65; 78; 35
21,24,0.83081,0.875,17; 21; 75; 28; 8; 80; 24; 8; 15; 15
19,24,0.80093,0.79167,68; 19; 73; 20; 49; 49; 24; 40; 65; 60
6,24,0.38819,0.25,39; 6; 33; 11; 67; 26; 24; 26; 73; 64
11,12,0.80495,0.91667,72; 11; 48; 12; 6; 82; 12; 53; 74; 35
7,15,0.48232,0.46667,11; 7; 85; 45; 50; 20; 15; 38; 47; 50
16,19,0.79246,0.84211,37; 16; 6; 30; 37; 64; 19; 51; 58; 66
11,12,0.83139,0.91667,78; 11; 11; 70; 78; 50; 12; 20; 40; 33
15,72,0.91655,0.20833,8; 15; 82; 50; 74; 31; 72; 19; 50; 32
20,44,0.75892,0.45455,15; 20; 10; 64; 56; 22; 44; 27; 78; 63
17,24,0.86747,0.70833,20; 17; 21; 69; 45; 55; 24; 75; 13; 15
43,72,0.69516,0.59722,28; 43; 24; 52; 47; 70; 72; 72; 22; 60
76,77,0.70793,0.98701,69; 76; 68; 65; 60; 50; 77; 6; 57; 59
15,23,0.78471,0.65217,27; 15; 55; 51; 40; 76; 23; 70; 9; 11
14,42,0.86734,0.33333,19; 14; 33; 31; 34; 19; 42; 7; 69; 43
22,31,0.7872,0.70968,28; 22; 24; 43; 29; 84; 31; 33; 72; 50
7,9,0.86696,0.77778,41; 7; 19; 63; 59; 82; 9; 46; 70; 5
17,31,0.84254,0.54839,46; 17; 65; 75; 12; 33; 31; 24; 21; 28
9,19,0.62391,0.47368,71; 9; 58; 24; 70; 59; 19; 64; 25; 69
6,23,0.45442,0.26087,62; 6; 69; 50; 66; 50; 23; 30; 85; 13
47,58,0.75188,0.81034,5; 47; 73; 38; 32; 47; 58; 71; 79; 29
59,77,0.73371,0.76623,68; 59; 33; 23; 25; 38; 77; 36; 49; 13
6,72,0.42931,0.08333,64; 6; 71; 25; 47; 50; 72; 48; 6; 57
18,31,0.82011,0.58065,85; 18; 13; 13; 84; 16; 31; 10; 50; 13
5,9,0.60384,0.55556,31; 5; 49; 58; 12; 85; 9; 83; 38; 40
13,24,0.78432,0.54167,63; 13; 44; 31; 30; 45; 24; 21; 74; 73
5,6,0.64519,0.83333,49; 5; 39; 53; 20; 63; 6; 41; 46; 34
50,67,0.73437,0.74627,46; 50; 83; 45; 31; 16; 67; 53; 77; 47
15,58,0.82982,0.25862,23; 15; 8; 39; 15; 16; 58; 77; 12; 51
7,77,0.49504,0.09091,61; 7; 21; 30; 48; 33; 77; 45; 60; 81
9,15,0.61423,0.6,48; 9; 65; 48; 65; 10; 15; 72; 41; 10
12,44,0.67962,0.27273,41; 12; 43; 68; 78; 70; 44; 70; 20; 73
22,58,0.78897,0.37931,85; 22; 19; 64; 45; 52; 58; 42; 68; 36
8,9,0.88215,0.88889,39; 8; 68; 24; 33; 43; 9; 78; 59; 38
41,77,0.71759,0.53247,52; 41; 20; 61; 15; 26; 77; 39; 67; 68
18,31,0.7905,0.58065,39; 18; 75; 15; 73; 54; 31; 61; 7; 6
17,31,0.81842,0.54839,7; 17; 60; 33; 46; 65; 31; 74; 43; 40
8,9,0.89093,0.88889,74; 8; 54; 17; 17; 68; 9; 37; 12; 28
41,67,0.77737,0.61194,84; 41; 39; 53; 43; 60; 67; 68; 72; 48
6,15,0.4883,0.4,12; 6; 79; 18; 11; 17; 15; 39; 69; 69
9,36,0.56648,0.25,45; 9; 46; 16; 19; 71; 36; 54; 59; 13
5,6,0.68819,0.83333,28; 5; 55; 68; 39; 68; 6; 23; 78; 30
5,6,0.63916,0.83333,78; 5; 36; 7; 39; 38; 6; 13; 40; 63
19,36,0.88657,0.52778,45; 19; 52; 8; 73; 70; 36; 43; 61; 60
17,23,0.92361,0.73913,19; 17; 42; 71; 59; 19; 23; 76; 23; 79
12,19,0.80641,0.63158,47; 12; 39; 24; 44; 77; 19; 76; 5; 31
34,36,0.75882,0.94444,18; 34; 85; 72; 56; 66; 36; 6; 19; 54
11,72,0.72949,0.15278,21; 11; 7; 30; 14; 16; 72; 5; 41; 62
8,42,0.58816,0.19048,82; 8; 22; 36; 84; 19; 42; 25; 77; 42
32,58,0.69212,0.55172,66; 32; 61; 85; 81; 63; 58; 62; 59; 75
30,42,0.73704,0.71429,82; 30; 30; 58; 28; 62; 42; 71; 49; 57
12,15,0.92809,0.8,69; 12; 31; 30; 37; 47; 15; 64; 8; 17
12,43,0.79954,0.27907,60; 12; 55; 24; 47; 27; 43; 57; 29; 78
71,72,0.69343,0.98611,7; 71; 32; 47; 46; 43; 72; 25; 62; 81
26,72,0.82213,0.36111,54; 26; 73; 40; 59; 53; 72; 45; 14; 6
15,19,0.89923,0.78947,65; 15; 7; 84; 72; 23; 19; 13; 66; 11
14,31,0.8494,0.45161,18; 14; 75; 52; 79; 43; 31; 13; 28; 28
26,42,0.80996,0.61905,61; 26; 63; 39; 35; 34; 42; 55; 27; 65
13,24,0.81645,0.54167,72; 13; 22; 24; 29; 75; 24; 49; 69; 53
8,12,0.65302,0.66667,47; 8; 15; 81; 52; 65; 12; 22; 34; 58
19,44,0.69845,0.43182,83; 19; 56; 14; 44; 30; 44; 30; 76; 44
8,9,0.84617,0.88889,21; 8; 18; 38; 45; 72; 9; 26; 12; 68
13,31,0.80666,0.41935,24; 13; 75; 26; 30; 71; 31; 55; 32; 14
20,44,0.76948,0.45455,61; 20; 16; 30; 63; 64; 44; 26; 34; 63
49,72,0.81306,0.68056,21; 49; 50; 58; 8; 49; 72; 7; 36; 10
19,67,0.82001,0.28358,84; 19; 68; 26; 31; 49; 67; 12; 65; 34
11,12,0.87862,0.91667,68; 11; 21; 27; 23; 43; 12; 48; 47; 82
5,44,0.38177,0.11364,54; 5; 38; 62; 76; 47; 44; 38; 80; 21
13,23,0.8803,0.56522,19; 13; 37; 44; 67; 30; 23; 42; 78; 81
35,42,0.79214,0.83333,84; 35; 13; 72; 21; 53; 42; 41; 66; 41
17,23,0.85762,0.73913,46; 17; 18; 16; 49; 48; 23; 35; 17; 73
26,44,0.77191,0.59091,67; 26; 74; 5; 40; 79; 44; 17; 7; 80
28,44,0.80891,0.63636,54; 28; 37; 66; 66; 36; 44; 33; 48; 59
13,24,0.78942,0.54167,58; 13; 46; 52; 31; 79; 24; 6; 32; 49
21,23,0.83335,0.91304,16; 21; 82; 29; 45; 80; 23; 47; 25; 60
24,31,0.84764,0.77419,40; 24; 45; 28; 20; 76; 31; 34; 36; 61
8,9,0.86954,0.88889,68; 8; 49; 59; 7; 20; 9; 59; 9; 35
15,42,0.86325,0.35714,20; 15; 40; 69; 76; 21; 42; 50; 36; 7
5,24,0.38956,0.20833,53; 5; 26; 83; 46; 68; 24; 27; 53; 20
16,24,0.86728,0.66667,13; 16; 32; 40; 41; 13; 24; 67; 76; 53
21,36,0.80046,0.58333,19; 21; 52; 44; 62; 48; 36; 48; 55; 37
38,43,0.81699,0.88372,43; 38; 50; 54; 36; 33; 43; 64; 52; 47
22,23,0.78529,0.95652,30; 22; 5; 25; 55; 22; 23; 35; 49; 27
5,6,0.63752,0.83333,20; 5; 10; 45; 20; 7; 6; 57; 41; 46
8,44,0.60168,0.18182,81; 8; 15; 82; 43; 31; 44; 40; 25; 35
6,9,0.72689,0.66667,74; 6; 84; 17; 66; 63; 9; 39; 75; 22
66,72,0.72113,0.91667,74; 66; 18; 51; 28; 84; 72; 83; 55; 52
7,9,0.87148,0.77778,55; 7; 8; 35; 57; 59; 9; 27; 47; 16
18,44,0.6811,0.40909,34; 18; 5; 46; 35; 18; 44; 52; 50; 67
10,19,0.60612,0.52632,28; 10; 77; 43; 32; 9; 19; 42; 12; 39
14,43,0.8217,0.32558,34; 14; 75; 32; 7; 24; 43; 37; 78; 40
22,43,0.63542,0.51163,77; 22; 21; 46; 84; 7; 43; 34; 69; 75
35,44,0.74657,0.79545,76; 35; 29; 17; 20; 78; 44; 12; 37; 7
23,36,0.76943,0.63889,57; 23; 57; 25; 12; 80; 36; 63; 48; 60
5,6,0.59763,0.83333,19; 5; 70; 25; 17; 26; 6; 23; 44; 32
35,36,0.76231,0.97222,30; 35; 83; 64; 45; 19; 36; 37; 52; 51
31,42,0.86077,0.7381,14; 31; 47; 70; 78; 21; 42; 64; 27; 66
20,44,0.7582,0.45455,63; 20; 57; 21; 37; 47; 44; 74; 23; 17
19,67,0.7588,0.28358,48; 19; 7; 54; 75; 72; 67; 77; 74; 47
7,23,0.49698,0.30435,7; 7; 12; 30; 13; 49; 23; 55; 73; 74
12,23,0.71971,0.52174,18; 12; 81; 42; 46; 75; 23; 31; 62; 52
12,43,0.79523,0.27907,57; 12; 25; 7; 25; 66; 43; 25; 66; 21
28,36,0.73563,0.77778,26; 28; 78; 7; 61; 56; 36; 17; 7; 57
6,19,0.40673,0.31579,25; 6; 79; 5; 11; 39; 19; 75; 33; 66
41,43,0.83904,0.95349,81; 41; 82; 42; 45; 74; 43; 57; 28; 45
14,23,0.84043,0.6087,21; 14; 84; 84; 76; 30; 23; 14; 77; 69
16,42,0.82982,0.38095,28; 16; 83; 28; 34; 75; 42; 67; 6; 45
7,44,0.50839,0.15909,69; 7; 20; 35; 34; 68; 44; 26; 39; 48
5,15,0.41176,0.33333,26; 5; 69; 59; 84; 22; 15; 72; 20; 16
7,43,0.49804,0.16279,75; 7; 39; 34; 31; 10; 43; 46; 25; 53
6,15,0.42151,0.4,7; 6; 42; 62; 17; 44; 15; 38; 78; 82
5,9,0.59309,0.55556,57; 5; 12; 74; 23; 14; 9; 52; 49; 9
57,77,0.80202,0.74026,78; 57; 36; 35; 62; 44; 77; 7; 62; 30
5,6,0.62848,0.83333,60; 5; 39; 43; 78; 36; 6; 73; 38; 11
35,36,0.76805,0.97222,44; 35; 16; 74; 38; 41; 36; 84; 58; 8
5,24,0.33709,0.20833,24; 5; 38; 24; 20; 65; 24; 38; 23; 65
50,67,0.79586,0.74627,64; 50; 76; 29; 78; 8; 67; 8; 73; 72
60,72,0.7349,0.83333,33; 60; 5; 22; 72; 60; 72; 38; 52; 23
17,19,0.91052,0.89474,55; 17; 38; 12; 76; 79; 19; 7; 25; 40
28,43,0.78853,0.65116,46; 28; 60; 8; 80; 70; 43; 32; 63; 25
22,43,0.84276,0.51163,82; 22; 7; 59; 35; 5; 43; 47; 30; 17
68,72,0.80522,0.94444,15; 68; 9; 65; 19; 12; 72; 44; 7; 23
5,6,0.59873,0.83333,68; 5; 15; 60; 40; 20; 6; 46; 24; 65
14,77,0.8009,0.18182,76; 14; 79; 80; 40; 84; 77; 28; 84; 37
6,12,0.44629,0.5,63; 6; 72; 20; 30; 70; 12; 50; 32; 39
6,23,0.40123,0.26087,81; 6; 82; 49; 18; 43; 23; 37; 35; 11
5,6,0.62916,0.83333,14; 5; 82; 47; 80; 38; 6; 59; 76; 61
11,15,0.79407,0.73333,58; 11; 11; 37; 25; 70; 15; 66; 46; 70
8,36,0.5569,0.22222,78; 8; 83; 68; 80; 29; 36; 49; 29; 85
13,15,0.90028,0.86667,42; 13; 53; 70; 43; 48; 15; 80; 62; 35
8,58,0.51288,0.13793,9; 8; 22; 18; 18; 24; 58; 66; 58; 44
18,31,0.72133,0.58065,64; 18; 23; 72; 12; 48; 31; 61; 57; 52
17,42,0.79578,0.40476,81; 17; 72; 15; 50; 16; 42; 82; 7; 22
7,9,0.89408,0.77778,7; 7; 64; 12; 60; 82; 9; 16; 46; 66
11,12,0.87623,0.91667,60; 11; 5; 74; 25; 42; 12; 9; 46; 42
7,43,0.4845,0.16279,39; 7; 38; 80; 43; 84; 43; 15; 64; 41
33,36,0.8231,0.91667,25; 33; 45; 9; 74; 63; 36; 19; 10; 8
16,58,0.75222,0.27586,29; 16; 51; 5; 23; 71; 58; 56; 18; 35
15,24,0.91404,0.625,72; 15; 39; 71; 27; 13; 24; 33; 84; 81
42,72,0.74758,0.58333,60; 42; 16; 7; 22; 78; 72; 83; 73; 24
51,77,0.77493,0.66234,75; 51; 41; 27; 33; 63; 77; 67; 43; 45
38,42,0.8092,0.90476,83; 38; 67; 85; 72; 44; 42; 82; 72; 61
5,23,0.4119,0.21739,15; 5; 75; 68; 28; 25; 23; 9; 44; 14
12,23,0.7482,0.52174,22; 12; 44; 13; 76; 47; 23; 16; 38; 32
17,67,0.73213,0.25373,28; 17; 59; 24; 39; 75; 67; 22; 9; 72
6,43,0.43848,0.13953,45; 6; 65; 11; 36; 40; 43; 17; 19; 23
14,43,0.87579,0.32558,49; 14; 69; 33; 70; 36; 43; 11; 16; 58
25,43,0.8576,0.5814,60; 25; 37; 79; 52; 81; 43; 40; 69; 84
31,36,0.74491,0.86111,13; 31; 36; 34; 45; 49; 36; 62; 25; 6
12,19,0.77143,0.63158,81; 12; 13; 10; 20; 12; 19; 15; 48; 39
11,23,0.80772,0.47826,5; 11; 42; 44; 75; 17; 23; 23; 18; 79
5,6,0.59808,0.83333,80; 5; 81; 44; 49; 28; 6; 83; 14; 71
12,31,0.81889,0.3871,46; 12; 9; 38; 23; 21; 31; 77; 62; 46
50,67,0.7789,0.74627,6; 50; 65; 43; 81; 64; 67; 75; 16; 67
5,6,0.63291,0.83333,46; 5; 80; 37; 60; 26; 6; 82; 63; 49
7,36,0.49411,0.19444,27; 7; 18; 34; 51; 10; 36; 37; 40; 26
19,24,0.73839,0.79167,19; 19; 42; 59; 84; 26; 24; 31; 23; 10
