ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
56,67,0.83317,0.83582,56; 11; 7; 6; 67; 9; 6; 7
63,79,0.7949,0.79747,63; 4; 9; 8; 79; 3; 3; 3
46,56,0.82725,0.82143,46; 5; 12; 9; 56; 8; 9; 11
11,40,0.34813,0.275,11; 13; 23; 17; 40; 9; 10; 15
44,56,0.78473,0.78571,44; 16; 9; 14; 56; 8; 8; 5
6,12,0.51333,0.5,6; 24; 12; 23; 12; 20; 27; 15
18,52,0.36379,0.34615,18; 11; 23; 18; 52; 15; 12; 5
57,68,0.82734,0.83824,57; 8; 6; 7; 68; 10; 9; 3
12,15,0.73742,0.8,12; 16; 10; 7; 15; 7; 8; 13
46,82,0.57208,0.56098,46; 8; 12; 9; 82; 5; 4; 4
25,67,0.37773,0.37313,25; 15; 14; 6; 67; 9; 8; 10
20,36,0.57089,0.55556,20; 10; 22; 11; 36; 15; 17; 10
59,74,0.79107,0.7973,59; 7; 7; 7; 74; 4; 5; 7
24,49,0.47588,0.4898,24; 9; 8; 12; 49; 12; 10; 11
17,71,0.26548,0.23944,17; 6; 9; 26; 71; 4; 3; 3
14,50,0.30663,0.28,14; 20; 18; 18; 50; 16; 7; 8
40,71,0.56771,0.56338,40; 19; 7; 3; 71; 3; 7; 6
14,47,0.31815,0.29787,14; 11; 7; 11; 47; 7; 5; 16
65,79,0.81529,0.82278,65; 10; 10; 9; 79; 4; 4; 5
64,76,0.83485,0.84211,64; 4; 6; 8; 76; 7; 7; 7
25,54,0.46574,0.46296,25; 16; 17; 16; 54; 5; 13; 11
19,24,0.78897,0.79167,19; 7; 25; 18; 24; 10; 6; 9
34,60,0.56669,0.56667,34; 20; 4; 12; 60; 9; 6; 3
25,75,0.34062,0.33333,25; 14; 9; 6; 75; 7; 7; 5
27,47,0.57969,0.57447,27; 15; 16; 10; 47; 17; 12; 6
42,49,0.85437,0.85714,42; 17; 18; 3; 49; 3; 7; 9
22,44,0.50275,0.5,22; 15; 15; 25; 44; 6; 4; 15
7,23,0.34152,0.30435,7; 11; 13; 18; 23; 21; 21; 20
24,76,0.3425,0.31579,24; 9; 15; 9; 76; 5; 3; 3
36,73,0.49773,0.49315,36; 14; 6; 10; 73; 7; 3; 8
22,79,0.29526,0.27848,22; 10; 14; 8; 79; 6; 5; 5
31,37,0.81859,0.83784,31; 19; 16; 17; 37; 6; 6; 12
19,68,0.30176,0.27941,19; 6; 4; 16; 68; 9; 9; 5
29,83,0.3565,0.3494,29; 21; 11; 7; 83; 3; 5; 3
16,19,0.84135,0.84211,16; 10; 9; 3; 19; 21; 26; 10
23,72,0.33254,0.31944,23; 24; 25; 20; 72; 8; 3; 4
69,82,0.83139,0.84146,69; 9; 5; 7; 82; 4; 3; 5
12,34,0.38149,0.35294,12; 23; 13; 21; 34; 5; 12; 10
65,82,0.77415,0.79268,65; 4; 9; 6; 82; 3; 4; 4
11,39,0.30898,0.28205,11; 3; 27; 23; 39; 7; 9; 4
36,45,0.79231,0.8,36; 8; 16; 4; 45; 15; 13; 11
16,46,0.35893,0.34783,16; 21; 3; 22; 46; 8; 8; 8
65,77,0.8361,0.84416,65; 5; 11; 11; 77; 3; 4; 7
18,36,0.51342,0.5,18; 8; 13; 25; 36; 9; 6; 13
37,45,0.82299,0.82222,37; 5; 11; 19; 45; 9; 4; 6
19,34,0.5703,0.55882,19; 13; 10; 20; 34; 21; 11; 7
32,65,0.49086,0.49231,32; 4; 5; 6; 65; 9; 6; 8
18,55,0.35099,0.32727,18; 4; 9; 8; 55; 9; 7; 8
14,49,0.30692,0.28571,14; 5; 16; 16; 49; 13; 7; 4
46,80,0.58391,0.575,46; 15; 12; 8; 80; 6; 4; 6
13,44,0.30712,0.29545,13; 11; 20; 10; 44; 7; 16; 15
16,49,0.34849,0.32653,16; 15; 25; 16; 49; 3; 14; 11
23,83,0.28825,0.27711,23; 13; 8; 5; 83; 3; 3; 3
22,79,0.29453,0.27848,22; 18; 24; 15; 79; 3; 5; 3
8,33,0.2651,0.24242,8; 15; 10; 29; 33; 15; 3; 14
16,53,0.31691,0.30189,16; 14; 3; 5; 53; 3; 4; 14
51,62,0.81624,0.82258,51; 15; 13; 11; 62; 8; 11; 6
73,85,0.86248,0.85882,73; 7; 4; 3; 85; 4; 4; 4
25,67,0.37869,0.37313,25; 24; 11; 19; 67; 5; 6; 4
15,45,0.34715,0.33333,15; 20; 9; 7; 45; 17; 11; 4
23,66,0.35653,0.34848,23; 24; 12; 10; 66; 7; 4; 4
16,43,0.38957,0.37209,16; 17; 15; 9; 43; 12; 14; 11
5,17,0.37117,0.29412,5; 21; 7; 28; 17; 13; 5; 27
49,60,0.81008,0.81667,49; 6; 15; 9; 60; 12; 12; 9
17,57,0.31863,0.29825,17; 25; 7; 18; 57; 9; 12; 9
13,23,0.54912,0.56522,13; 7; 5; 28; 23; 10; 24; 21
20,57,0.37243,0.35088,20; 23; 19; 4; 57; 10; 7; 8
23,77,0.31595,0.2987,23; 18; 12; 7; 77; 4; 6; 5
66,84,0.77494,0.78571,66; 3; 3; 5; 84; 3; 3; 4
17,68,0.28416,0.25,17; 19; 7; 27; 68; 7; 3; 7
37,66,0.5674,0.56061,37; 16; 4; 15; 66; 10; 10; 3
30,60,0.5068,0.5,30; 14; 7; 13; 60; 9; 10; 10
13,47,0.31342,0.2766,13; 21; 21; 4; 47; 16; 10; 14
18,51,0.36798,0.35294,18; 14; 21; 9; 51; 7; 15; 9
17,58,0.31759,0.2931,17; 4; 11; 21; 58; 11; 5; 12
70,85,0.81917,0.82353,70; 6; 5; 8; 85; 3; 4; 3
38,77,0.49168,0.49351,38; 20; 15; 14; 77; 7; 4; 7
28,49,0.5725,0.57143,28; 10; 12; 9; 49; 12; 11; 4
15,19,0.7954,0.78947,15; 23; 14; 8; 19; 10; 24; 25
15,19,0.81455,0.78947,15; 18; 7; 8; 19; 18; 18; 22
63,75,0.83608,0.84,63; 8; 10; 6; 75; 4; 6; 6
40,80,0.5031,0.5,40; 8; 7; 19; 80; 3; 4; 3
63,77,0.8121,0.81818,63; 11; 7; 3; 77; 5; 5; 4
25,68,0.37612,0.36765,25; 17; 22; 9; 68; 10; 4; 5
21,84,0.25931,0.25,21; 15; 11; 9; 84; 4; 3; 4
23,69,0.35087,0.33333,23; 20; 20; 4; 69; 9; 4; 3
21,83,0.26109,0.25301,21; 8; 24; 9; 83; 5; 3; 4
19,41,0.4637,0.46341,19; 18; 7; 16; 41; 10; 10; 11
70,81,0.86633,0.8642,70; 3; 5; 4; 81; 5; 3; 3
8,32,0.28508,0.25,8; 14; 29; 10; 32; 4; 22; 11
20,70,0.30852,0.28571,20; 15; 19; 18; 70; 9; 4; 8
29,59,0.49778,0.49153,29; 14; 21; 15; 59; 8; 13; 12
63,77,0.80665,0.81818,63; 3; 4; 8; 77; 3; 3; 7
20,35,0.57732,0.57143,20; 23; 23; 21; 35; 14; 11; 4
46,81,0.58397,0.5679,46; 8; 8; 6; 81; 4; 4; 3
55,67,0.81257,0.8209,55; 13; 6; 11; 67; 9; 8; 8
32,64,0.498,0.5,32; 11; 6; 6; 64; 5; 5; 4
28,61,0.46402,0.45902,28; 3; 23; 11; 61; 12; 8; 5
19,52,0.38406,0.36538,19; 12; 11; 4; 52; 12; 12; 6
5,20,0.34827,0.25,5; 18; 14; 20; 20; 20; 13; 7
66,83,0.78289,0.79518,66; 4; 5; 5; 83; 3; 4; 4
62,78,0.78753,0.79487,62; 5; 4; 6; 78; 4; 5; 5
28,75,0.38124,0.37333,28; 20; 10; 18; 75; 4; 7; 7
17,35,0.48083,0.48571,17; 8; 17; 19; 35; 3; 8; 12
41,52,0.78332,0.78846,41; 19; 6; 3; 52; 8; 12; 15
43,77,0.56091,0.55844,43; 11; 7; 13; 77; 4; 3; 6
23,77,0.31198,0.2987,23; 23; 3; 17; 77; 7; 4; 4
28,79,0.36755,0.35443,28; 17; 18; 18; 79; 4; 3; 6
42,85,0.50141,0.49412,42; 3; 14; 9; 85; 4; 3; 3
21,69,0.31692,0.30435,21; 7; 22; 22; 69; 9; 6; 3
20,67,0.32109,0.29851,20; 4; 6; 14; 67; 10; 5; 6
19,52,0.3867,0.36538,19; 24; 9; 15; 52; 14; 15; 11
36,64,0.56439,0.5625,36; 19; 20; 18; 64; 11; 5; 4
28,76,0.37093,0.36842,28; 3; 8; 20; 76; 7; 4; 3
18,72,0.26394,0.25,18; 9; 20; 15; 72; 8; 5; 5
46,82,0.56921,0.56098,46; 15; 11; 12; 82; 3; 4; 5
26,71,0.3715,0.3662,26; 3; 16; 21; 71; 6; 6; 5
11,30,0.38282,0.36667,11; 12; 26; 5; 30; 17; 4; 14
26,33,0.77137,0.78788,26; 8; 7; 10; 33; 4; 5; 20
59,74,0.79019,0.7973,59; 3; 12; 12; 74; 3; 6; 8
37,47,0.78094,0.78723,37; 4; 15; 8; 47; 8; 5; 5
64,76,0.83789,0.84211,64; 3; 8; 10; 76; 6; 7; 5
31,39,0.77981,0.79487,31; 12; 18; 9; 39; 17; 11; 18
69,84,0.80942,0.82143,69; 3; 5; 7; 84; 4; 3; 3
36,64,0.5592,0.5625,36; 15; 11; 8; 64; 3; 7; 6
66,82,0.79769,0.80488,66; 4; 8; 6; 82; 5; 3; 4
21,63,0.35244,0.33333,21; 12; 24; 25; 63; 3; 11; 7
14,49,0.31071,0.28571,14; 3; 23; 17; 49; 14; 11; 12
35,76,0.46371,0.46053,35; 18; 13; 10; 76; 7; 3; 4
20,70,0.30397,0.28571,20; 9; 25; 20; 70; 5; 6; 5
22,78,0.29967,0.28205,22; 14; 20; 22; 78; 6; 4; 3
35,63,0.55332,0.55556,35; 6; 20; 19; 63; 4; 7; 10
35,44,0.78438,0.79545,35; 8; 15; 18; 44; 8; 17; 5
27,47,0.57396,0.57447,27; 21; 6; 8; 47; 11; 12; 4
21,70,0.32406,0.3,21; 20; 25; 7; 70; 9; 6; 6
10,34,0.31381,0.29412,10; 25; 28; 8; 34; 5; 12; 5
26,53,0.48809,0.49057,26; 3; 13; 14; 53; 13; 8; 6
34,68,0.49323,0.5,34; 3; 12; 6; 68; 7; 4; 8
20,25,0.79926,0.8,20; 8; 18; 6; 25; 21; 9; 8
56,68,0.8236,0.82353,56; 14; 11; 12; 68; 5; 10; 9
26,82,0.3321,0.31707,26; 4; 12; 23; 82; 3; 3; 3
5,20,0.35521,0.25,5; 24; 27; 5; 20; 17; 25; 10
14,25,0.55819,0.56,14; 23; 11; 27; 25; 19; 7; 24
36,45,0.79293,0.8,36; 4; 12; 13; 45; 3; 12; 8
23,81,0.30302,0.28395,23; 6; 22; 7; 81; 3; 4; 3
22,75,0.30803,0.29333,22; 10; 10; 18; 75; 6; 6; 6
15,63,0.25995,0.2381,15; 4; 5; 23; 63; 11; 7; 4
7,28,0.27284,0.25,7; 13; 19; 24; 28; 10; 14; 14
20,36,0.55661,0.55556,20; 17; 25; 22; 36; 17; 17; 17
33,66,0.49315,0.5,33; 7; 19; 3; 66; 9; 3; 9
14,44,0.33886,0.31818,14; 5; 10; 28; 44; 15; 11; 9
25,72,0.36062,0.34722,25; 17; 11; 9; 72; 7; 8; 4
49,61,0.79506,0.80328,49; 13; 16; 9; 61; 10; 10; 11
39,84,0.46538,0.46429,39; 15; 12; 8; 84; 4; 4; 3
70,83,0.83755,0.84337,70; 7; 4; 8; 83; 3; 5; 4
19,58,0.34772,0.32759,19; 6; 18; 10; 58; 4; 13; 3
32,37,0.85833,0.86486,32; 4; 12; 12; 37; 16; 4; 14
11,22,0.49699,0.5,11; 25; 29; 23; 22; 16; 9; 7
19,58,0.343,0.32759,19; 19; 23; 14; 58; 6; 3; 6
5,9,0.84418,0.55556,5; 17; 3; 18; 9; 7; 22; 7
23,70,0.33959,0.32857,23; 6; 18; 6; 70; 3; 5; 7
10,27,0.38146,0.37037,10; 3; 21; 9; 27; 20; 22; 13
58,69,0.83723,0.84058,58; 3; 8; 12; 69; 6; 6; 7
16,53,0.33094,0.30189,16; 12; 8; 12; 53; 15; 7; 4
9,11,0.87705,0.81818,9; 22; 22; 29; 11; 29; 17; 7
27,55,0.48715,0.49091,27; 19; 7; 12; 55; 4; 3; 4
20,81,0.26406,0.24691,20; 8; 5; 18; 81; 4; 5; 3
25,77,0.34369,0.32468,25; 7; 19; 21; 77; 7; 7; 6
21,42,0.49752,0.5,21; 19; 8; 17; 42; 15; 12; 9
17,58,0.31928,0.2931,17; 11; 24; 15; 58; 13; 13; 4
36,73,0.4954,0.49315,36; 5; 17; 20; 73; 3; 3; 4
26,82,0.32433,0.31707,26; 15; 21; 3; 82; 3; 5; 5
14,25,0.55441,0.56,14; 22; 23; 10; 25; 7; 19; 5
17,48,0.36228,0.35417,17; 27; 14; 24; 48; 16; 5; 7
13,37,0.36125,0.35135,13; 28; 6; 8; 37; 17; 19; 13
18,63,0.31401,0.28571,18; 10; 7; 5; 63; 9; 4; 9
39,80,0.48357,0.4875,39; 14; 7; 19; 80; 6; 5; 6
26,52,0.50634,0.5,26; 13; 15; 18; 52; 9; 5; 9
23,62,0.37458,0.37097,23; 10; 17; 19; 62; 5; 11; 11
16,57,0.3062,0.2807,16; 25; 6; 20; 57; 6; 6; 3
29,51,0.57909,0.56863,29; 17; 17; 21; 51; 8; 14; 4
15,27,0.56714,0.55556,15; 27; 25; 26; 27; 18; 22; 10
23,83,0.29031,0.27711,23; 18; 8; 3; 83; 4; 3; 5
67,82,0.8055,0.81707,67; 5; 4; 9; 82; 4; 3; 5
15,27,0.55515,0.55556,15; 15; 9; 18; 27; 6; 14; 13
30,60,0.49593,0.5,30; 17; 19; 15; 60; 12; 7; 4
25,77,0.32698,0.32468,25; 20; 23; 4; 77; 6; 4; 5
14,42,0.34367,0.33333,14; 12; 11; 4; 42; 6; 17; 5
25,67,0.38114,0.37313,25; 19; 3; 19; 67; 10; 4; 6
16,68,0.25806,0.23529,16; 14; 8; 23; 68; 5; 9; 8
22,39,0.58466,0.5641,22; 17; 22; 17; 39; 6; 4; 17
36,43,0.82593,0.83721,36; 19; 5; 12; 43; 14; 14; 15
56,68,0.81369,0.82353,56; 10; 5; 11; 68; 8; 3; 4
25,54,0.45796,0.46296,25; 16; 14; 5; 54; 9; 4; 7
22,75,0.31358,0.29333,22; 13; 4; 18; 75; 7; 4; 4
11,40,0.30496,0.275,11; 27; 6; 23; 40; 7; 17; 7
18,63,0.30595,0.28571,18; 26; 20; 17; 63; 8; 10; 11
62,78,0.7829,0.79487,62; 11; 11; 7; 78; 3; 5; 6
66,83,0.78606,0.79518,66; 5; 6; 10; 83; 3; 3; 5
38,77,0.4989,0.49351,38; 15; 3; 4; 77; 3; 7; 6
67,85,0.77862,0.78824,67; 7; 5; 7; 85; 3; 3; 3
9,30,0.34723,0.3,9; 28; 16; 14; 30; 16; 20; 15
49,58,0.84426,0.84483,49; 10; 6; 12; 58; 7; 5; 4
54,63,0.85798,0.85714,54; 10; 12; 3; 63; 7; 5; 4
55,70,0.77322,0.78571,55; 5; 13; 3; 70; 9; 7; 7
27,85,0.33578,0.31765,27; 15; 4; 19; 85; 3; 4; 4
15,30,0.5056,0.5,15; 13; 4; 10; 30; 10; 13; 3
20,71,0.30521,0.28169,20; 4; 4; 25; 71; 5; 6; 3
62,76,0.81267,0.81579,62; 10; 3; 9; 76; 7; 5; 3
