ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
18,45,0.4308,0.4,13; 8; 18; 45; 24; 24; 26; 14
7,11,0.63438,0.63636,24; 36; 7; 11; 6; 7; 31; 26
12,32,0.3675,0.375,11; 20; 12; 32; 29; 28; 27; 12
14,21,0.68101,0.66667,26; 29; 14; 21; 30; 7; 25; 6
8,9,0.76995,0.88889,7; 33; 8; 9; 12; 20; 17; 8
19,20,0.81312,0.95,4; 19; 19; 20; 24; 32; 11; 20
12,62,0.18691,0.19355,11; 11; 12; 62; 19; 20; 13; 16
10,40,0.25891,0.25,10; 7; 10; 40; 6; 20; 31; 28
24,41,0.60012,0.58537,15; 9; 24; 41; 22; 14; 11; 10
22,62,0.34586,0.35484,5; 3; 22; 62; 22; 10; 25; 16
10,11,0.85439,0.90909,7; 8; 10; 11; 22; 7; 22; 7
5,11,0.4101,0.45455,19; 9; 5; 11; 17; 17; 24; 14
11,28,0.36709,0.39286,15; 5; 11; 28; 3; 7; 31; 27
22,62,0.36484,0.35484,7; 7; 22; 62; 23; 14; 29; 25
6,41,0.12874,0.14634,5; 4; 6; 41; 25; 17; 30; 9
21,57,0.35782,0.36842,5; 9; 21; 57; 20; 30; 31; 13
11,52,0.2239,0.21154,16; 7; 11; 52; 30; 16; 14; 12
16,20,0.77335,0.8,10; 14; 16; 20; 21; 10; 4; 26
26,52,0.48356,0.5,6; 8; 26; 52; 26; 14; 28; 18
20,68,0.28825,0.29412,5; 4; 20; 68; 28; 15; 31; 11
19,28,0.69465,0.67857,4; 3; 19; 28; 7; 15; 16; 6
17,68,0.25832,0.25,3; 6; 17; 68; 21; 17; 3; 26
26,57,0.44188,0.45614,4; 4; 26; 57; 10; 13; 29; 29
16,20,0.74234,0.8,14; 24; 16; 20; 29; 16; 15; 6
13,45,0.29507,0.28889,16; 15; 13; 45; 3; 26; 11; 29
24,28,0.85975,0.85714,17; 5; 24; 28; 24; 11; 5; 6
9,72,0.13068,0.125,3; 3; 9; 72; 13; 4; 16; 15
15,45,0.33716,0.33333,9; 14; 15; 45; 15; 27; 14; 17
25,32,0.76111,0.78125,18; 18; 25; 32; 14; 32; 13; 8
28,40,0.71375,0.7,4; 12; 28; 40; 5; 16; 31; 8
18,52,0.31639,0.34615,4; 14; 18; 52; 17; 3; 31; 9
20,57,0.35393,0.35088,10; 4; 20; 57; 17; 21; 31; 12
30,58,0.50162,0.51724,5; 3; 30; 58; 24; 9; 28; 15
11,72,0.14852,0.15278,5; 7; 11; 72; 23; 9; 4; 15
5,11,0.45719,0.45455,12; 10; 5; 11; 19; 15; 30; 22
15,21,0.71629,0.71429,6; 12; 15; 21; 29; 27; 15; 18
16,21,0.7238,0.7619,28; 11; 16; 21; 24; 5; 29; 17
6,9,0.75188,0.66667,5; 21; 6; 9; 7; 29; 19; 24
15,72,0.21983,0.20833,4; 3; 15; 72; 6; 17; 19; 24
9,41,0.22199,0.21951,12; 5; 9; 41; 12; 26; 7; 23
12,68,0.18664,0.17647,9; 9; 12; 68; 22; 15; 15; 7
16,62,0.28316,0.25806,9; 3; 16; 62; 14; 16; 30; 29
27,28,0.92117,0.96429,10; 15; 27; 28; 13; 20; 19; 27
26,50,0.55071,0.52,3; 7; 26; 50; 25; 27; 6; 19
32,52,0.60671,0.61538,4; 5; 32; 52; 24; 23; 21; 10
11,72,0.15707,0.15278,3; 5; 11; 72; 16; 24; 5; 24
15,68,0.21746,0.22059,6; 5; 15; 68; 8; 28; 22; 21
29,32,0.8916,0.90625,18; 16; 29; 32; 3; 13; 6; 27
26,45,0.56477,0.57778,3; 3; 26; 45; 17; 23; 5; 7
5,9,0.52203,0.55556,40; 27; 5; 9; 14; 3; 17; 14
7,72,0.10209,0.09722,4; 9; 7; 72; 16; 29; 29; 3
7,40,0.17665,0.175,21; 8; 7; 40; 16; 8; 13; 16
10,52,0.18202,0.19231,6; 6; 10; 52; 21; 16; 27; 8
10,28,0.34794,0.35714,15; 12; 10; 28; 17; 15; 11; 27
17,21,0.82398,0.80952,7; 4; 17; 21; 11; 15; 10; 3
19,28,0.65013,0.67857,7; 23; 19; 28; 18; 17; 16; 9
13,21,0.60726,0.61905,22; 9; 13; 21; 3; 16; 25; 23
26,57,0.47937,0.45614,5; 5; 26; 57; 13; 29; 32; 6
18,68,0.26934,0.26471,6; 3; 18; 68; 20; 27; 32; 16
7,11,0.62034,0.63636,30; 34; 7; 11; 14; 25; 17; 23
7,11,0.7098,0.63636,40; 37; 7; 11; 32; 15; 19; 9
17,40,0.40019,0.425,15; 8; 17; 40; 17; 17; 13; 26
20,21,0.94515,0.95238,12; 9; 20; 21; 16; 3; 7; 15
20,28,0.64775,0.71429,7; 17; 20; 28; 6; 7; 25; 19
16,72,0.2249,0.22222,3; 5; 16; 72; 9; 8; 9; 22
33,50,0.63244,0.66,4; 7; 33; 50; 6; 21; 4; 26
23,52,0.45471,0.44231,8; 4; 23; 52; 26; 14; 19; 11
15,21,0.72197,0.71429,22; 31; 15; 21; 32; 31; 21; 7
34,50,0.64547,0.68,7; 7; 34; 50; 17; 25; 11; 13
18,21,0.85478,0.85714,20; 27; 18; 21; 18; 5; 12; 5
7,20,0.36092,0.35,25; 24; 7; 20; 6; 22; 21; 14
23,41,0.56599,0.56098,13; 13; 23; 41; 19; 30; 4; 9
8,72,0.11956,0.11111,8; 7; 8; 72; 9; 24; 11; 22
12,68,0.17305,0.17647,9; 3; 12; 68; 21; 32; 18; 12
11,52,0.21629,0.21154,11; 13; 11; 52; 29; 8; 17; 14
10,20,0.51045,0.5,17; 29; 10; 20; 9; 20; 6; 19
24,57,0.42636,0.42105,4; 6; 24; 57; 29; 6; 6; 26
12,72,0.16764,0.16667,6; 3; 12; 72; 4; 17; 9; 6
7,72,0.10681,0.09722,9; 8; 7; 72; 3; 31; 29; 29
16,68,0.25921,0.23529,5; 7; 16; 68; 13; 17; 29; 22
10,45,0.1959,0.22222,9; 12; 10; 45; 9; 28; 27; 15
7,57,0.13208,0.12281,8; 9; 7; 57; 24; 6; 15; 18
17,41,0.40985,0.41463,3; 18; 17; 41; 23; 31; 17; 16
8,45,0.18797,0.17778,21; 10; 8; 45; 27; 21; 20; 29
21,62,0.32528,0.33871,7; 5; 21; 62; 11; 19; 18; 8
11,28,0.41739,0.39286,11; 23; 11; 28; 32; 19; 30; 5
8,21,0.38143,0.38095,31; 20; 8; 21; 32; 6; 21; 19
7,58,0.1213,0.12069,14; 4; 7; 58; 20; 21; 27; 22
20,40,0.50523,0.5,19; 14; 20; 40; 10; 17; 10; 18
12,20,0.61732,0.6,25; 20; 12; 20; 9; 8; 12; 6
28,58,0.49647,0.48276,4; 3; 28; 58; 31; 22; 14; 7
24,28,0.87432,0.85714,12; 22; 24; 28; 25; 24; 14; 19
41,45,0.88729,0.91111,4; 6; 41; 45; 27; 27; 16; 3
26,50,0.53268,0.52,11; 8; 26; 50; 27; 29; 21; 4
31,40,0.82681,0.775,6; 9; 31; 40; 9; 28; 5; 22
8,11,0.72442,0.72727,21; 33; 8; 11; 31; 14; 32; 5
17,40,0.42346,0.425,19; 9; 17; 40; 12; 7; 5; 27
25,58,0.41448,0.43103,5; 5; 25; 58; 22; 20; 16; 31
34,41,0.86779,0.82927,7; 10; 34; 41; 26; 19; 15; 15
15,68,0.22437,0.22059,5; 5; 15; 68; 9; 5; 28; 19
17,21,0.83274,0.80952,12; 24; 17; 21; 7; 30; 7; 26
6,72,0.0822,0.08333,7; 4; 6; 72; 17; 11; 3; 12
14,40,0.35309,0.35,6; 3; 14; 40; 28; 12; 28; 24
14,41,0.33413,0.34146,21; 7; 14; 41; 3; 32; 23; 27
28,32,0.86805,0.875,9; 19; 28; 32; 14; 23; 24; 8
8,11,0.76848,0.72727,18; 16; 8; 11; 9; 28; 18; 26
9,11,0.84978,0.81818,27; 38; 9; 11; 23; 9; 21; 15
12,28,0.43307,0.42857,14; 26; 12; 28; 3; 15; 28; 22
5,9,0.56496,0.55556,16; 3; 5; 9; 5; 14; 14; 26
7,68,0.10999,0.10294,10; 7; 7; 68; 11; 9; 21; 11
15,32,0.49544,0.46875,25; 19; 15; 32; 16; 22; 22; 10
21,40,0.48575,0.525,18; 12; 21; 40; 15; 23; 23; 11
6,21,0.30338,0.28571,24; 17; 6; 21; 12; 11; 18; 10
10,72,0.14466,0.13889,6; 3; 10; 72; 31; 4; 13; 4
6,11,0.56361,0.54545,13; 24; 6; 11; 17; 16; 5; 20
19,68,0.29173,0.27941,3; 3; 19; 68; 12; 31; 5; 19
5,57,0.10441,0.08772,17; 8; 5; 57; 7; 6; 19; 9
18,68,0.2732,0.26471,4; 3; 18; 68; 20; 26; 10; 14
27,28,0.88271,0.96429,15; 6; 27; 28; 18; 8; 27; 9
26,58,0.44691,0.44828,7; 3; 26; 58; 12; 4; 30; 5
22,41,0.52156,0.53659,11; 13; 22; 41; 19; 32; 3; 7
15,21,0.77774,0.71429,26; 7; 15; 21; 19; 5; 22; 30
10,11,0.83753,0.90909,22; 36; 10; 11; 9; 18; 21; 26
7,72,0.09216,0.09722,5; 8; 7; 72; 3; 21; 11; 14
7,72,0.09266,0.09722,9; 4; 7; 72; 16; 24; 3; 10
6,68,0.09282,0.08824,10; 6; 6; 68; 12; 20; 26; 26
26,28,0.9133,0.92857,11; 17; 26; 28; 13; 31; 5; 6
17,21,0.78352,0.80952,18; 5; 17; 21; 31; 9; 16; 10
34,40,0.82465,0.85,10; 7; 34; 40; 10; 9; 22; 4
21,32,0.64416,0.65625,10; 11; 21; 32; 12; 14; 17; 25
34,40,0.84665,0.85,9; 7; 34; 40; 10; 4; 4; 3
25,28,0.87257,0.89286,7; 6; 25; 28; 29; 13; 3; 23
13,72,0.18938,0.18056,6; 3; 13; 72; 7; 31; 26; 20
14,58,0.24769,0.24138,8; 7; 14; 58; 25; 6; 29; 22
10,28,0.34433,0.35714,13; 16; 10; 28; 10; 26; 18; 28
5,21,0.30116,0.2381,32; 20; 5; 21; 4; 9; 5; 25
5,72,0.07964,0.06944,10; 8; 5; 72; 21; 20; 23; 24
13,62,0.21503,0.20968,6; 9; 13; 62; 5; 9; 9; 22
23,45,0.51385,0.51111,9; 6; 23; 45; 32; 21; 10; 31
8,58,0.12969,0.13793,10; 13; 8; 58; 20; 11; 17; 25
11,68,0.14983,0.16176,5; 7; 11; 68; 18; 5; 32; 19
15,32,0.48055,0.46875,5; 16; 15; 32; 6; 31; 32; 22
16,57,0.26658,0.2807,10; 6; 16; 57; 31; 17; 18; 3
21,62,0.32832,0.33871,4; 3; 21; 62; 18; 11; 24; 12
12,21,0.61128,0.57143,7; 8; 12; 21; 5; 18; 10; 10
6,68,0.09558,0.08824,12; 10; 6; 68; 15; 6; 4; 21
6,9,0.80628,0.66667,13; 25; 6; 9; 23; 9; 15; 23
9,41,0.19407,0.21951,8; 9; 9; 41; 5; 6; 10; 12
7,9,0.7781,0.77778,15; 33; 7; 9; 6; 8; 19; 26
25,28,0.88572,0.89286,7; 15; 25; 28; 23; 9; 17; 6
7,72,0.11146,0.09722,4; 7; 7; 72; 15; 4; 19; 15
19,21,0.83407,0.90476,9; 26; 19; 21; 15; 28; 26; 5
32,50,0.63308,0.64,7; 4; 32; 50; 25; 13; 6; 16
9,52,0.16322,0.17308,13; 10; 9; 52; 20; 12; 19; 17
7,21,0.31744,0.33333,18; 18; 7; 21; 15; 3; 14; 29
24,58,0.41889,0.41379,6; 4; 24; 58; 30; 15; 8; 20
9,68,0.12046,0.13235,7; 8; 9; 68; 28; 18; 16; 23
10,45,0.21992,0.22222,10; 19; 10; 45; 13; 28; 6; 30
18,62,0.28715,0.29032,5; 4; 18; 62; 15; 24; 16; 29
7,28,0.24854,0.25,17; 11; 7; 28; 11; 24; 14; 22
29,41,0.74131,0.70732,6; 5; 29; 41; 32; 6; 29; 3
8,58,0.14054,0.13793,14; 14; 8; 58; 21; 4; 9; 5
5,50,0.15073,0.1,5; 19; 5; 50; 20; 13; 28; 22
6,9,0.63198,0.66667,41; 15; 6; 9; 7; 28; 20; 11
33,40,0.81073,0.825,9; 7; 33; 40; 14; 5; 9; 30
13,52,0.23411,0.25,3; 7; 13; 52; 23; 14; 17; 18
10,50,0.17777,0.2,8; 17; 10; 50; 13; 18; 13; 11
33,41,0.80129,0.80488,5; 5; 33; 41; 17; 3; 9; 25
37,45,0.8228,0.82222,7; 6; 37; 45; 4; 27; 23; 10
25,40,0.61927,0.625,12; 3; 25; 40; 17; 3; 28; 28
18,72,0.25414,0.25,4; 4; 18; 72; 29; 29; 30; 9
27,28,0.89358,0.96429,6; 13; 27; 28; 5; 21; 24; 9
24,62,0.36562,0.3871,3; 3; 24; 62; 9; 19; 25; 15
10,52,0.19403,0.19231,7; 18; 10; 52; 17; 17; 10; 19
36,41,0.905,0.87805,8; 3; 36; 41; 5; 28; 12; 30
5,11,0.481,0.45455,40; 15; 5; 11; 22; 8; 15; 28
16,28,0.52175,0.57143,26; 3; 16; 28; 18; 24; 6; 31
38,52,0.72312,0.73077,4; 4; 38; 52; 22; 32; 17; 23
7,9,0.7567,0.77778,21; 5; 7; 9; 18; 17; 4; 9
15,20,0.61739,0.75,25; 15; 15; 20; 23; 20; 16; 11
15,68,0.22044,0.22059,7; 3; 15; 68; 23; 5; 17; 23
9,11,0.83031,0.81818,24; 19; 9; 11; 6; 7; 27; 12
24,28,0.81429,0.85714,20; 8; 24; 28; 28; 27; 28; 8
14,28,0.46158,0.5,3; 19; 14; 28; 11; 28; 4; 6
9,50,0.14791,0.18,12; 8; 9; 50; 7; 11; 30; 4
9,68,0.13096,0.13235,4; 3; 9; 68; 10; 22; 3; 13
27,32,0.81726,0.84375,12; 17; 27; 32; 31; 19; 5; 9
32,40,0.84294,0.8,5; 11; 32; 40; 11; 4; 15; 26
10,41,0.24603,0.2439,20; 3; 10; 41; 13; 31; 11; 12
36,40,0.88908,0.9,6; 3; 36; 40; 7; 3; 30; 29
19,20,0.90913,0.95,11; 28; 19; 20; 7; 8; 31; 28
11,72,0.16644,0.15278,3; 6; 11; 72; 30; 21; 19; 25
20,57,0.35647,0.35088,8; 8; 20; 57; 23; 12; 5; 8
17,21,0.77595,0.80952,25; 11; 17; 21; 12; 29; 15; 7
6,11,0.53761,0.54545,25; 35; 6; 11; 27; 5; 17; 14
30,45,0.65849,0.66667,7; 9; 30; 45; 4; 9; 21; 26
23,62,0.36316,0.37097,3; 6; 23; 62; 13; 13; 27; 22
16,62,0.23062,0.25806,7; 6; 16; 62; 28; 21; 16; 26
20,68,0.32148,0.29412,5; 5; 20; 68; 11; 4; 29; 18
17,68,0.25484,0.25,5; 6; 17; 68; 12; 12; 5; 6
10,11,0.89582,0.90909,4; 8; 10; 11; 21; 9; 20; 27
11,62,0.19811,0.17742,10; 10; 11; 62; 27; 29; 14; 22
32,41,0.82528,0.78049,5; 12; 32; 41; 14; 25; 19; 7
36,45,0.8061,0.8,4; 5; 36; 45; 3; 27; 4; 13
6,9,0.8059,0.66667,27; 25; 6; 9; 10; 14; 11; 21
19,28,0.74313,0.67857,24; 8; 19; 28; 11; 28; 20; 32
39,50,0.77573,0.78,3; 3; 39; 50; 15; 20; 24; 17
25,52,0.45111,0.48077,8; 7; 25; 52; 25; 25; 21; 7
28,32,0.88361,0.875,14; 18; 28; 32; 15; 17; 10; 26
5,11,0.45549,0.45455,29; 40; 5; 11; 11; 6; 5; 25
15,50,0.31318,0.3,8; 3; 15; 50; 22; 19; 27; 7
6,21,0.28325,0.28571,6; 24; 6; 21; 10; 26; 28; 22
17,62,0.29638,0.27419,6; 8; 17; 62; 6; 18; 18; 23
28,58,0.44782,0.48276,4; 3; 28; 58; 16; 20; 30; 22
10,72,0.13913,0.13889,8; 3; 10; 72; 27; 20; 28; 20
17,50,0.33011,0.34,6; 4; 17; 50; 14; 24; 24; 21
34,52,0.62023,0.65385,4; 4; 34; 52; 4; 11; 11; 16
15,57,0.26746,0.26316,6; 11; 15; 57; 13; 17; 20; 21
9,11,0.9004,0.81818,13; 22; 9; 11; 4; 19; 13; 25
21,68,0.31421,0.30882,4; 3; 21; 68; 22; 19; 27; 19
13,72,0.18523,0.18056,4; 4; 13; 72; 11; 14; 30; 28
37,52,0.68271,0.71154,4; 4; 37; 52; 19; 30; 5; 12
8,20,0.36263,0.4,4; 10; 8; 20; 16; 7; 6; 30
21,50,0.42291,0.42,10; 12; 21; 50; 19; 11; 20; 31
34,52,0.60285,0.65385,6; 4; 34; 52; 29; 31; 12; 24
13,50,0.23914,0.26,17; 4; 13; 50; 14; 16; 30; 16
14,28,0.45848,0.5,4; 18; 14; 28; 30; 31; 10; 11
31,45,0.68544,0.68889,8; 11; 31; 45; 7; 15; 12; 18
10,32,0.28905,0.3125,8; 27; 10; 32; 24; 12; 9; 14
33,40,0.84037,0.825,4; 6; 33; 40; 13; 3; 25; 8
13,72,0.18156,0.18056,5; 5; 13; 72; 22; 17; 28; 13
24,50,0.47866,0.48,9; 8; 24; 50; 28; 13; 24; 19
29,50,0.57634,0.58,3; 6; 29; 50; 8; 16; 30; 17
19,41,0.48462,0.46341,15; 17; 19; 41; 26; 14; 7; 24
33,57,0.52616,0.57895,4; 3; 33; 57; 27; 24; 11; 3
9,45,0.2104,0.2,14; 13; 9; 45; 23; 17; 19; 22
25,52,0.47528,0.48077,10; 8; 25; 52; 6; 24; 14; 15
12,28,0.43671,0.42857,10; 8; 12; 28; 12; 25; 28; 11
26,50,0.50846,0.52,10; 3; 26; 50; 11; 31; 16; 20
27,58,0.45615,0.46552,4; 5; 27; 58; 16; 6; 12; 8
33,57,0.56742,0.57895,3; 4; 33; 57; 30; 7; 6; 21
39,50,0.78238,0.78,3; 3; 39; 50; 5; 30; 19; 23
8,9,0.83402,0.88889,35; 37; 8; 9; 17; 22; 10; 13
25,32,0.76111,0.78125,12; 3; 25; 32; 7; 20; 7; 8
7,62,0.12415,0.1129,8; 6; 7; 62; 13; 6; 5; 7
19,58,0.30266,0.32759,7; 8; 19; 58; 13; 6; 28; 18
6,72,0.08684,0.08333,10; 3; 6; 72; 14; 15; 19; 15
17,62,0.26874,0.27419,8; 7; 17; 62; 7; 23; 13; 18
9,21,0.40125,0.42857,5; 24; 9; 21; 7; 13; 20; 30
14,21,0.77128,0.66667,6; 6; 14; 21; 15; 30; 28; 5
7,72,0.11065,0.09722,9; 6; 7; 72; 14; 11; 22; 30
38,45,0.86341,0.84444,5; 5; 38; 45; 30; 12; 5; 30
7,9,0.77962,0.77778,15; 40; 7; 9; 25; 5; 19; 22
40,50,0.76532,0.8,3; 4; 40; 50; 6; 32; 17; 8
9,21,0.37386,0.42857,3; 26; 9; 21; 7; 12; 27; 12
15,58,0.26973,0.25862,11; 9; 15; 58; 29; 4; 18; 21
24,40,0.60646,0.6,17; 14; 24; 40; 11; 11; 12; 11
15,68,0.21715,0.22059,7; 3; 15; 68; 20; 9; 11; 4
19,20,0.83912,0.95,27; 27; 19; 20; 21; 22; 24; 13
19,57,0.3215,0.33333,10; 10; 19; 57; 18; 11; 20; 15
39,40,0.87977,0.975,9; 5; 39; 40; 6; 28; 12; 27
15,72,0.21396,0.20833,3; 4; 15; 72; 30; 28; 4; 25
16,52,0.28586,0.30769,8; 5; 16; 52; 9; 19; 24; 21
26,32,0.83114,0.8125,4; 13; 26; 32; 18; 27; 15; 30
11,20,0.54889,0.55,32; 21; 11; 20; 3; 8; 17; 10
15,72,0.20884,0.20833,5; 5; 15; 72; 31; 12; 22; 9
18,68,0.28043,0.26471,3; 4; 18; 68; 10; 5; 23; 29
18,40,0.39746,0.45,12; 3; 18; 40; 31; 21; 17; 12
7,32,0.20489,0.21875,27; 7; 7; 32; 20; 3; 30; 6
15,58,0.25438,0.25862,3; 9; 15; 58; 23; 20; 7; 24
33,50,0.68361,0.66,5; 3; 33; 50; 17; 22; 7; 25
6,9,0.64414,0.66667,29; 5; 6; 9; 14; 25; 4; 12
6,9,0.71701,0.66667,32; 12; 6; 9; 29; 9; 20; 12
10,11,0.87288,0.90909,8; 23; 10; 11; 13; 13; 23; 30
25,32,0.767,0.78125,12; 19; 25; 32; 27; 3; 3; 32
7,68,0.0985,0.10294,5; 5; 7; 68; 3; 31; 31; 14
