ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
18,70,0.21774,0.25714,55; 18; 70; 72; 74; 34; 65; 33; 74; 69
28,57,0.23306,0.49123,58; 28; 57; 39; 13; 77; 61; 17; 48; 9
55,78,0.17185,0.70513,13; 55; 78; 69; 76; 40; 78; 46; 40; 5
27,75,0.19841,0.36,12; 27; 75; 62; 11; 34; 38; 70; 70; 21
12,19,0.22807,0.63158,32; 12; 19; 84; 45; 57; 16; 42; 66; 18
31,49,0.22172,0.63265,43; 31; 49; 11; 43; 35; 37; 60; 33; 85
8,84,0.09661,0.09524,13; 8; 84; 20; 61; 76; 63; 60; 54; 28
22,76,0.20548,0.28947,8; 22; 76; 58; 37; 43; 8; 32; 13; 54
37,76,0.18508,0.48684,82; 37; 76; 48; 21; 13; 73; 76; 22; 36
5,54,0.09119,0.09259,42; 5; 54; 14; 76; 25; 19; 33; 81; 41
14,54,0.21815,0.25926,73; 14; 54; 24; 5; 83; 45; 31; 58; 18
36,57,0.21557,0.63158,74; 36; 57; 59; 31; 30; 65; 53; 68; 15
24,67,0.2085,0.35821,37; 24; 67; 47; 30; 35; 55; 62; 27; 70
41,83,0.15922,0.49398,16; 41; 83; 44; 37; 69; 77; 73; 32; 28
16,79,0.19375,0.20253,65; 16; 79; 35; 35; 67; 77; 20; 13; 43
53,72,0.19492,0.73611,41; 53; 72; 62; 83; 77; 42; 23; 48; 42
19,47,0.2375,0.40426,7; 19; 47; 21; 72; 12; 46; 48; 75; 69
7,44,0.16519,0.15909,41; 7; 44; 23; 20; 19; 35; 49; 81; 83
20,50,0.24099,0.4,74; 20; 50; 75; 56; 55; 81; 67; 64; 51
20,78,0.19291,0.25641,45; 20; 78; 54; 74; 16; 9; 17; 25; 45
6,62,0.10033,0.09677,79; 6; 62; 51; 20; 31; 8; 59; 74; 29
7,48,0.15,0.14583,41; 7; 48; 35; 28; 29; 80; 6; 63; 53
40,82,0.17818,0.4878,35; 40; 82; 25; 77; 43; 68; 76; 36; 50
7,76,0.09411,0.09211,77; 7; 76; 69; 43; 82; 20; 53; 32; 10
5,17,0.19525,0.29412,45; 5; 17; 76; 44; 59; 21; 42; 6; 14
8,41,0.18979,0.19512,81; 8; 41; 19; 32; 32; 21; 64; 85; 11
12,59,0.20527,0.20339,50; 12; 59; 28; 30; 37; 18; 43; 55; 41
8,52,0.15033,0.15385,57; 8; 52; 54; 41; 67; 17; 56; 66; 69
54,73,0.17835,0.73973,28; 54; 73; 10; 47; 36; 55; 13; 14; 49
31,74,0.19293,0.41892,72; 31; 74; 77; 38; 74; 5; 48; 27; 8
70,79,0.16044,0.88608,8; 70; 79; 17; 12; 63; 11; 17; 36; 63
34,65,0.20449,0.52308,79; 34; 65; 63; 77; 15; 81; 62; 58; 51
10,61,0.16234,0.16393,54; 10; 61; 72; 84; 85; 55; 10; 33; 10
28,57,0.22902,0.49123,60; 28; 57; 50; 85; 77; 47; 7; 68; 11
19,66,0.22351,0.28788,76; 19; 66; 12; 81; 29; 65; 76; 67; 7
15,51,0.24197,0.29412,14; 15; 51; 29; 39; 76; 54; 24; 42; 42
9,60,0.14915,0.15,82; 9; 60; 65; 61; 8; 8; 57; 22; 19
62,84,0.16087,0.7381,84; 62; 84; 24; 30; 81; 6; 84; 23; 26
29,80,0.17222,0.3625,40; 29; 80; 80; 42; 28; 28; 26; 74; 78
60,77,0.18736,0.77922,54; 60; 77; 39; 85; 29; 9; 47; 67; 32
8,79,0.10721,0.10127,25; 8; 79; 21; 36; 29; 11; 55; 43; 31
34,66,0.19566,0.51515,12; 34; 66; 52; 33; 11; 54; 55; 83; 22
12,81,0.14983,0.14815,22; 12; 81; 37; 62; 64; 20; 12; 17; 30
16,18,0.24679,0.88889,66; 16; 18; 44; 69; 71; 78; 69; 54; 71
34,38,0.23258,0.89474,48; 34; 38; 31; 43; 68; 65; 16; 18; 85
21,55,0.21962,0.38182,85; 21; 55; 17; 15; 67; 37; 59; 58; 58
27,43,0.22923,0.62791,79; 27; 43; 70; 35; 7; 83; 65; 52; 10
13,80,0.16285,0.1625,9; 13; 80; 26; 46; 77; 68; 13; 13; 23
49,69,0.18715,0.71014,71; 49; 69; 31; 79; 63; 79; 55; 73; 49
8,77,0.11013,0.1039,75; 8; 77; 42; 84; 69; 74; 81; 22; 47
14,54,0.22895,0.25926,72; 14; 54; 14; 84; 34; 45; 20; 69; 78
27,72,0.19419,0.375,48; 27; 72; 39; 35; 33; 30; 13; 30; 83
50,64,0.19202,0.78125,72; 50; 64; 81; 63; 29; 35; 74; 56; 71
11,55,0.19707,0.2,44; 11; 55; 29; 64; 24; 38; 50; 12; 38
24,66,0.22912,0.36364,83; 24; 66; 46; 42; 56; 72; 84; 68; 49
17,33,0.23426,0.51515,33; 17; 33; 77; 49; 40; 38; 60; 34; 41
16,80,0.19549,0.2,31; 16; 80; 61; 33; 41; 15; 13; 62; 56
36,74,0.18096,0.48649,36; 36; 74; 5; 33; 34; 84; 25; 9; 59
8,77,0.10103,0.1039,42; 8; 77; 49; 79; 53; 74; 43; 61; 23
31,40,0.23807,0.775,73; 31; 40; 11; 72; 59; 69; 58; 35; 6
32,36,0.23756,0.88889,47; 32; 36; 83; 84; 69; 16; 36; 75; 72
58,83,0.17275,0.6988,46; 58; 83; 84; 20; 12; 34; 15; 60; 40
61,78,0.17573,0.78205,53; 61; 78; 41; 79; 79; 61; 39; 74; 14
19,73,0.20622,0.26027,26; 19; 73; 83; 78; 45; 6; 13; 24; 16
66,74,0.16798,0.89189,27; 66; 74; 8; 69; 78; 32; 82; 23; 31
11,43,0.21664,0.25581,7; 11; 43; 6; 37; 9; 46; 21; 7; 52
53,76,0.1854,0.69737,11; 53; 76; 71; 13; 34; 68; 7; 44; 35
17,85,0.18649,0.2,72; 17; 85; 82; 17; 23; 30; 9; 76; 42
10,64,0.1573,0.15625,26; 10; 64; 68; 58; 46; 29; 59; 75; 73
58,65,0.18698,0.89231,81; 58; 65; 16; 17; 26; 7; 18; 25; 58
39,80,0.17409,0.4875,65; 39; 80; 34; 35; 18; 63; 46; 34; 45
7,75,0.09111,0.09333,51; 7; 75; 63; 47; 81; 33; 33; 12; 61
50,64,0.19715,0.78125,56; 50; 64; 25; 60; 72; 8; 77; 72; 65
24,84,0.17696,0.28571,11; 24; 84; 81; 39; 23; 74; 26; 82; 17
23,60,0.2174,0.38333,18; 23; 60; 32; 44; 72; 23; 42; 22; 41
52,82,0.16175,0.63415,27; 52; 82; 30; 79; 63; 44; 59; 76; 53
14,71,0.19753,0.19718,85; 14; 71; 68; 46; 36; 52; 17; 46; 19
28,70,0.20498,0.4,77; 28; 70; 71; 59; 67; 32; 30; 83; 51
22,53,0.23657,0.41509,35; 22; 53; 85; 33; 36; 43; 85; 21; 67
34,48,0.22797,0.70833,31; 34; 48; 53; 16; 24; 58; 39; 66; 72
19,74,0.20113,0.25676,58; 19; 74; 45; 56; 10; 31; 20; 69; 21
8,50,0.15518,0.16,22; 8; 50; 73; 59; 82; 29; 83; 76; 18
7,75,0.09401,0.09333,47; 7; 75; 54; 31; 21; 18; 9; 38; 37
23,44,0.24009,0.52273,9; 23; 44; 69; 76; 60; 13; 69; 38; 38
52,73,0.18059,0.71233,70; 52; 73; 50; 71; 78; 44; 84; 56; 74
58,83,0.15053,0.6988,38; 58; 83; 74; 38; 63; 57; 65; 36; 17
34,85,0.16483,0.4,56; 34; 85; 13; 50; 43; 8; 40; 69; 21
14,39,0.22792,0.35897,54; 14; 39; 66; 23; 15; 46; 55; 21; 57
56,72,0.1827,0.77778,58; 56; 72; 56; 74; 47; 35; 8; 68; 28
6,30,0.19439,0.2,53; 6; 30; 18; 71; 6; 31; 71; 53; 41
14,27,0.24131,0.51852,31; 14; 27; 20; 56; 23; 37; 14; 20; 73
22,31,0.24844,0.70968,16; 22; 31; 22; 62; 21; 21; 35; 60; 78
49,69,0.19503,0.71014,67; 49; 69; 60; 35; 19; 72; 59; 83; 65
8,40,0.19386,0.2,78; 8; 40; 49; 49; 8; 11; 78; 69; 20
12,42,0.21413,0.28571,80; 12; 42; 74; 55; 21; 74; 31; 57; 77
64,82,0.17079,0.78049,83; 64; 82; 13; 84; 16; 83; 70; 5; 45
42,47,0.22737,0.89362,50; 42; 47; 30; 8; 73; 56; 82; 52; 27
41,84,0.18897,0.4881,25; 41; 84; 23; 36; 75; 53; 29; 29; 27
31,81,0.17423,0.38272,72; 31; 81; 66; 83; 30; 12; 6; 10; 45
5,31,0.17704,0.16129,47; 5; 31; 30; 38; 73; 43; 69; 35; 62
19,27,0.23805,0.7037,66; 19; 27; 75; 78; 52; 10; 20; 50; 44
62,79,0.1747,0.78481,25; 62; 79; 79; 71; 48; 14; 52; 80; 78
6,21,0.20629,0.28571,67; 6; 21; 18; 40; 26; 44; 51; 24; 23
18,47,0.23941,0.38298,7; 18; 47; 85; 25; 19; 85; 66; 39; 63
34,69,0.19135,0.49275,37; 34; 69; 39; 46; 41; 19; 79; 39; 43
12,77,0.15503,0.15584,24; 12; 77; 21; 70; 28; 61; 24; 60; 11
52,82,0.16143,0.63415,80; 52; 82; 81; 9; 48; 23; 70; 11; 53
62,84,0.16287,0.7381,45; 62; 84; 48; 70; 82; 52; 54; 62; 77
57,64,0.19647,0.89062,28; 57; 64; 18; 21; 32; 43; 72; 79; 7
25,35,0.25293,0.71429,78; 25; 35; 17; 22; 53; 72; 74; 6; 49
17,43,0.24488,0.39535,78; 17; 43; 69; 29; 60; 6; 74; 47; 10
25,85,0.19383,0.29412,26; 25; 85; 61; 83; 33; 33; 44; 20; 78
7,75,0.08873,0.09333,37; 7; 75; 19; 65; 14; 28; 40; 16; 23
45,61,0.20228,0.7377,39; 45; 61; 35; 83; 65; 49; 30; 10; 47
8,49,0.16275,0.16327,67; 8; 49; 36; 5; 62; 42; 18; 40; 21
12,33,0.25208,0.36364,84; 12; 33; 45; 42; 16; 11; 71; 72; 45
50,80,0.16789,0.625,62; 50; 80; 9; 26; 16; 41; 47; 52; 51
42,85,0.17309,0.49412,73; 42; 85; 72; 14; 81; 57; 73; 63; 57
27,64,0.2168,0.42188,65; 27; 64; 83; 13; 7; 77; 23; 69; 51
19,47,0.24021,0.40426,56; 19; 47; 20; 81; 81; 66; 47; 57; 8
7,82,0.08789,0.08537,20; 7; 82; 69; 27; 80; 21; 31; 28; 10
21,30,0.24835,0.7,43; 21; 30; 50; 12; 62; 25; 83; 35; 76
33,64,0.22058,0.51562,55; 33; 64; 71; 37; 46; 31; 34; 6; 32
5,55,0.09155,0.09091,74; 5; 55; 48; 5; 17; 17; 17; 69; 34
8,55,0.14283,0.14545,32; 8; 55; 10; 21; 63; 53; 52; 40; 42
13,36,0.23912,0.36111,27; 13; 36; 22; 17; 49; 71; 83; 59; 20
55,62,0.20163,0.8871,83; 55; 62; 11; 75; 83; 19; 36; 47; 65
8,9,0.19719,0.88889,37; 8; 9; 14; 26; 21; 31; 53; 53; 54
8,84,0.09699,0.09524,6; 8; 84; 53; 49; 81; 58; 10; 74; 49
16,55,0.23632,0.29091,77; 16; 55; 29; 82; 39; 75; 71; 15; 46
15,75,0.19233,0.2,14; 15; 75; 59; 38; 78; 71; 69; 37; 38
9,24,0.21882,0.375,68; 9; 24; 17; 22; 22; 78; 18; 74; 46
8,81,0.10437,0.09877,37; 8; 81; 27; 57; 26; 53; 56; 63; 41
10,25,0.22662,0.4,70; 10; 25; 38; 32; 56; 68; 8; 62; 47
11,55,0.19035,0.2,46; 11; 55; 20; 66; 74; 43; 26; 59; 32
19,39,0.22921,0.48718,32; 19; 39; 26; 28; 34; 63; 56; 30; 47
5,34,0.1546,0.14706,27; 5; 34; 14; 66; 52; 75; 78; 20; 33
40,51,0.22262,0.78431,85; 40; 51; 82; 51; 48; 25; 82; 22; 51
9,58,0.15796,0.15517,22; 9; 58; 40; 17; 61; 85; 81; 62; 32
5,58,0.09393,0.08621,51; 5; 58; 59; 55; 60; 14; 45; 84; 72
8,28,0.22333,0.28571,71; 8; 28; 56; 26; 58; 30; 79; 79; 66
29,46,0.2307,0.63043,11; 29; 46; 18; 50; 56; 38; 82; 21; 5
21,43,0.23979,0.48837,13; 21; 43; 66; 72; 12; 8; 13; 46; 16
37,75,0.17923,0.49333,58; 37; 75; 5; 74; 65; 18; 76; 54; 61
19,47,0.23316,0.40426,32; 19; 47; 47; 59; 44; 79; 26; 19; 12
17,24,0.2533,0.70833,71; 17; 24; 43; 51; 24; 49; 56; 47; 44
42,47,0.2285,0.89362,25; 42; 47; 77; 54; 30; 20; 17; 68; 65
8,31,0.20997,0.25806,41; 8; 31; 22; 79; 34; 23; 15; 19; 66
48,69,0.21309,0.69565,73; 48; 69; 38; 83; 80; 47; 75; 75; 56
29,81,0.17311,0.35802,64; 29; 81; 70; 60; 24; 85; 69; 85; 51
43,82,0.17163,0.52439,78; 43; 82; 56; 65; 52; 69; 81; 22; 52
32,85,0.17216,0.37647,72; 32; 85; 46; 84; 21; 36; 64; 55; 38
38,77,0.18673,0.49351,31; 38; 77; 75; 16; 38; 55; 32; 30; 5
11,54,0.1963,0.2037,68; 11; 54; 52; 79; 50; 50; 76; 66; 38
8,53,0.15003,0.15094,34; 8; 53; 30; 82; 20; 69; 66; 48; 28
11,21,0.2233,0.52381,45; 11; 21; 6; 22; 54; 67; 64; 5; 60
36,46,0.21846,0.78261,59; 36; 46; 74; 77; 45; 72; 24; 39; 24
15,39,0.22866,0.38462,29; 15; 39; 56; 12; 26; 71; 47; 60; 73
19,47,0.24573,0.40426,36; 19; 47; 27; 28; 14; 62; 63; 22; 67
6,15,0.20572,0.4,12; 6; 15; 67; 73; 78; 38; 46; 27; 46
7,81,0.08653,0.08642,78; 7; 81; 78; 80; 32; 34; 81; 30; 72
12,60,0.19641,0.2,26; 12; 60; 31; 52; 62; 28; 74; 65; 54
10,62,0.16529,0.16129,71; 10; 62; 74; 56; 37; 46; 14; 48; 9
23,80,0.18969,0.2875,12; 23; 80; 40; 54; 58; 37; 75; 60; 56
41,84,0.1728,0.4881,77; 41; 84; 71; 59; 59; 48; 8; 80; 71
36,51,0.21916,0.70588,74; 36; 51; 27; 30; 60; 11; 48; 79; 13
16,38,0.24789,0.42105,23; 16; 38; 25; 84; 84; 50; 10; 50; 63
63,71,0.17138,0.88732,61; 63; 71; 10; 17; 33; 75; 49; 12; 61
25,35,0.23937,0.71429,9; 25; 35; 71; 71; 26; 33; 78; 44; 54
10,25,0.21713,0.4,78; 10; 25; 75; 44; 53; 49; 73; 59; 57
15,51,0.23937,0.29412,62; 15; 51; 32; 30; 40; 14; 47; 32; 57
53,75,0.17282,0.70667,26; 53; 75; 24; 47; 8; 18; 11; 46; 77
76,85,0.15065,0.89412,16; 76; 85; 55; 6; 83; 41; 69; 73; 35
9,58,0.15867,0.15517,19; 9; 58; 13; 22; 79; 25; 18; 73; 45
10,24,0.21947,0.41667,38; 10; 24; 32; 48; 13; 80; 35; 42; 7
28,77,0.18254,0.36364,34; 28; 77; 40; 12; 77; 82; 12; 52; 77
8,82,0.10494,0.09756,82; 8; 82; 7; 84; 80; 17; 51; 46; 63
29,56,0.21726,0.51786,73; 29; 56; 29; 6; 84; 10; 33; 21; 76
50,64,0.18452,0.78125,24; 50; 64; 57; 80; 22; 35; 42; 84; 30
6,15,0.20134,0.4,57; 6; 15; 40; 9; 51; 80; 40; 46; 72
9,58,0.15413,0.15517,35; 9; 58; 63; 66; 21; 13; 79; 75; 5
13,36,0.23732,0.36111,22; 13; 36; 76; 73; 48; 34; 30; 53; 27
13,79,0.16573,0.16456,49; 13; 79; 17; 71; 73; 57; 16; 61; 84
36,69,0.19696,0.52174,22; 36; 69; 62; 32; 28; 16; 34; 19; 27
8,79,0.10488,0.10127,50; 8; 79; 47; 11; 81; 53; 67; 31; 35
6,69,0.08558,0.08696,39; 6; 69; 35; 10; 56; 14; 28; 6; 31
9,58,0.14795,0.15517,26; 9; 58; 20; 5; 44; 85; 17; 5; 8
5,55,0.09419,0.09091,77; 5; 55; 72; 31; 77; 36; 50; 84; 49
11,70,0.15671,0.15714,75; 11; 70; 68; 82; 59; 10; 68; 71; 70
8,82,0.09836,0.09756,53; 8; 82; 37; 18; 48; 54; 56; 74; 19
21,81,0.19689,0.25926,6; 21; 81; 77; 74; 43; 8; 50; 77; 25
18,50,0.24111,0.36,43; 18; 50; 16; 63; 21; 62; 82; 51; 19
6,58,0.10109,0.10345,35; 6; 58; 11; 28; 72; 71; 79; 17; 36
18,37,0.23784,0.48649,82; 18; 37; 49; 17; 33; 80; 59; 76; 17
19,48,0.24252,0.39583,57; 19; 48; 27; 48; 70; 11; 33; 50; 28
18,43,0.24994,0.4186,45; 18; 43; 10; 79; 32; 66; 18; 58; 71
30,75,0.19898,0.4,18; 30; 75; 26; 31; 59; 64; 38; 8; 32
29,80,0.17727,0.3625,48; 29; 80; 67; 32; 8; 51; 55; 72; 63
13,25,0.2277,0.52,45; 13; 25; 29; 80; 35; 39; 22; 9; 50
30,71,0.2086,0.42254,8; 30; 71; 60; 25; 9; 58; 45; 69; 54
14,54,0.22405,0.25926,15; 14; 54; 63; 69; 68; 61; 6; 27; 17
31,40,0.2345,0.775,36; 31; 40; 8; 78; 73; 28; 42; 56; 85
27,76,0.18629,0.35526,68; 27; 76; 52; 43; 31; 35; 57; 30; 59
21,58,0.23371,0.36207,71; 21; 58; 63; 66; 19; 80; 9; 37; 54
40,77,0.1731,0.51948,24; 40; 77; 35; 31; 16; 73; 34; 78; 82
6,21,0.20623,0.28571,29; 6; 21; 84; 29; 13; 81; 57; 17; 33
30,42,0.23923,0.71429,60; 30; 42; 36; 47; 12; 78; 83; 36; 20
18,68,0.21189,0.26471,71; 18; 68; 5; 53; 61; 66; 80; 53; 81
28,78,0.18833,0.35897,35; 28; 78; 29; 8; 38; 44; 85; 80; 85
7,75,0.09237,0.09333,69; 7; 75; 18; 47; 65; 83; 34; 75; 54
6,65,0.09277,0.09231,60; 6; 65; 9; 40; 79; 7; 15; 37; 9
14,69,0.19125,0.2029,64; 14; 69; 17; 69; 33; 78; 25; 74; 38
26,50,0.21896,0.52,12; 26; 50; 73; 65; 20; 84; 75; 52; 67
51,57,0.208,0.89474,39; 51; 57; 77; 49; 60; 48; 36; 68; 22
38,78,0.18669,0.48718,64; 38; 78; 52; 85; 72; 27; 5; 35; 82
12,75,0.16293,0.16,41; 12; 75; 71; 84; 44; 53; 83; 21; 74
31,42,0.23268,0.7381,69; 31; 42; 22; 56; 55; 11; 29; 8; 77
30,42,0.24281,0.71429,5; 30; 42; 76; 81; 32; 80; 15; 14; 61
19,47,0.23203,0.40426,53; 19; 47; 40; 19; 74; 50; 61; 32; 12
11,72,0.15319,0.15278,28; 11; 72; 10; 35; 23; 19; 57; 41; 5
58,78,0.17411,0.74359,70; 58; 78; 57; 12; 66; 33; 41; 65; 43
12,74,0.16205,0.16216,37; 12; 74; 6; 40; 61; 30; 76; 7; 46
20,41,0.25245,0.4878,21; 20; 41; 44; 66; 31; 49; 60; 17; 62
11,73,0.14811,0.15068,14; 11; 73; 9; 81; 19; 8; 7; 6; 57
49,66,0.1872,0.74242,19; 49; 66; 25; 22; 56; 60; 82; 39; 55
21,43,0.24444,0.48837,43; 21; 43; 41; 16; 40; 28; 42; 47; 51
14,27,0.23668,0.51852,80; 14; 27; 10; 31; 61; 49; 36; 43; 33
16,31,0.24251,0.51613,31; 16; 31; 33; 68; 63; 69; 43; 8; 23
34,84,0.16601,0.40476,77; 34; 84; 37; 45; 20; 70; 79; 83; 56
27,74,0.19292,0.36486,19; 27; 74; 22; 6; 14; 74; 82; 24; 53
5,57,0.09534,0.08772,17; 5; 57; 44; 72; 37; 25; 26; 38; 65
58,83,0.15802,0.6988,75; 58; 83; 35; 47; 75; 31; 76; 75; 60
16,18,0.24597,0.88889,45; 16; 18; 32; 82; 69; 84; 25; 36; 80
17,42,0.24322,0.40476,18; 17; 42; 18; 50; 29; 61; 8; 84; 61
6,63,0.09702,0.09524,23; 6; 63; 79; 44; 82; 37; 74; 45; 15
20,70,0.21201,0.28571,39; 20; 70; 42; 66; 14; 21; 78; 55; 15
29,37,0.23676,0.78378,45; 29; 37; 25; 56; 5; 52; 28; 49; 77
45,58,0.22723,0.77586,55; 45; 58; 71; 39; 50; 71; 24; 17; 27
47,53,0.20901,0.88679,77; 47; 53; 17; 35; 18; 64; 53; 8; 63
6,37,0.15643,0.16216,5; 6; 37; 77; 8; 23; 37; 5; 6; 47
68,76,0.16395,0.89474,60; 68; 76; 51; 67; 59; 80; 61; 29; 23
30,71,0.20533,0.42254,68; 30; 71; 63; 63; 48; 55; 73; 44; 42
25,48,0.22686,0.52083,17; 25; 48; 15; 37; 21; 44; 19; 63; 54
