ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
53,72,0.65214,0.73611,53; 3; 5; 11; 72; 6; 3; 8
6,45,0.17858,0.13333,6; 21; 26; 8; 45; 5; 11; 8
41,58,0.47942,0.7069,41; 15; 8; 11; 58; 3; 9; 9
12,28,0.35098,0.42857,12; 12; 8; 20; 28; 3; 18; 5
8,32,0.17278,0.25,8; 22; 20; 13; 32; 15; 3; 18
49,62,0.55632,0.79032,49; 15; 7; 5; 62; 3; 12; 7
9,11,0.22057,0.81818,9; 24; 26; 19; 11; 5; 22; 3
7,11,0.20865,0.63636,7; 18; 19; 13; 11; 19; 16; 9
41,45,0.43991,0.91111,41; 10; 4; 8; 45; 15; 12; 11
11,45,0.28112,0.24444,11; 9; 10; 6; 45; 4; 13; 14
23,50,0.37226,0.46,23; 15; 4; 20; 50; 7; 10; 14
13,68,0.1969,0.19118,13; 6; 7; 4; 68; 3; 10; 3
16,41,0.29789,0.39024,16; 5; 10; 15; 41; 4; 15; 10
14,41,0.30047,0.34146,14; 12; 25; 23; 41; 12; 8; 14
53,58,0.55983,0.91379,53; 15; 5; 9; 58; 5; 13; 13
17,40,0.35079,0.425,17; 18; 24; 17; 40; 19; 10; 3
38,41,0.44564,0.92683,38; 14; 10; 11; 41; 6; 7; 7
21,28,0.36062,0.75,21; 14; 7; 20; 28; 10; 3; 6
7,9,0.19861,0.77778,7; 16; 12; 7; 9; 9; 7; 13
37,50,0.45024,0.74,37; 18; 17; 15; 50; 10; 16; 7
10,41,0.24586,0.2439,10; 29; 11; 9; 41; 3; 8; 17
33,62,0.40566,0.53226,33; 10; 19; 20; 62; 11; 6; 10
48,58,0.52613,0.82759,48; 6; 7; 7; 58; 5; 4; 10
25,45,0.39249,0.55556,25; 3; 16; 14; 45; 13; 12; 8
26,28,0.42569,0.92857,26; 18; 11; 7; 28; 14; 22; 6
6,40,0.23836,0.15,6; 22; 13; 20; 40; 6; 12; 14
44,52,0.47829,0.84615,44; 11; 5; 13; 52; 10; 8; 4
7,9,0.13916,0.77778,7; 4; 4; 5; 9; 27; 29; 10
7,68,0.1198,0.10294,7; 18; 23; 7; 68; 8; 5; 3
27,28,0.4793,0.96429,27; 12; 8; 16; 28; 20; 12; 4
29,57,0.40105,0.50877,29; 3; 6; 22; 57; 4; 6; 9
28,50,0.40174,0.56,28; 17; 9; 22; 50; 9; 4; 13
42,45,0.46163,0.93333,42; 18; 6; 4; 45; 6; 12; 10
31,52,0.44193,0.59615,31; 6; 15; 17; 52; 11; 4; 9
47,50,0.49292,0.94,47; 17; 9; 17; 50; 16; 12; 15
10,11,0.11039,0.90909,10; 5; 13; 19; 11; 17; 7; 10
26,50,0.30339,0.52,26; 24; 16; 16; 50; 10; 7; 13
12,28,0.28436,0.42857,12; 25; 8; 18; 28; 23; 5; 10
43,50,0.47133,0.86,43; 6; 11; 8; 50; 9; 3; 9
41,72,0.49475,0.56944,41; 18; 5; 8; 72; 7; 4; 7
25,32,0.27363,0.78125,25; 15; 7; 8; 32; 11; 9; 13
39,41,0.44423,0.95122,39; 17; 6; 7; 41; 17; 17; 3
35,45,0.40909,0.77778,35; 10; 20; 3; 45; 8; 4; 5
34,72,0.43794,0.47222,34; 18; 11; 7; 72; 4; 7; 4
17,28,0.26283,0.60714,17; 9; 9; 6; 28; 23; 22; 10
57,72,0.69115,0.79167,57; 4; 6; 9; 72; 8; 5; 6
57,62,0.61254,0.91935,57; 8; 3; 13; 62; 5; 3; 9
7,11,0.18439,0.63636,7; 9; 23; 13; 11; 4; 16; 23
40,57,0.51757,0.70175,40; 8; 10; 4; 57; 13; 11; 6
58,62,0.6369,0.93548,58; 10; 9; 13; 62; 9; 8; 11
23,57,0.36949,0.40351,23; 10; 20; 18; 57; 4; 3; 11
39,57,0.48651,0.68421,39; 7; 6; 13; 57; 7; 9; 8
24,41,0.32647,0.58537,24; 19; 3; 8; 41; 16; 19; 14
12,32,0.22186,0.375,12; 22; 5; 14; 32; 6; 14; 9
11,32,0.24761,0.34375,11; 27; 29; 29; 32; 6; 10; 22
8,28,0.21965,0.28571,8; 14; 21; 20; 28; 8; 16; 5
23,28,0.24552,0.82143,23; 13; 17; 25; 28; 19; 10; 10
14,72,0.22958,0.19444,14; 11; 10; 16; 72; 6; 4; 4
46,57,0.51046,0.80702,46; 6; 3; 3; 57; 3; 11; 10
5,9,0.2503,0.55556,5; 22; 22; 19; 9; 16; 10; 19
5,11,0.26498,0.45455,5; 28; 30; 3; 11; 26; 22; 5
8,9,0.2395,0.88889,8; 4; 29; 19; 9; 26; 9; 27
38,62,0.44023,0.6129,38; 19; 5; 13; 62; 9; 7; 9
7,11,0.25014,0.63636,7; 13; 26; 19; 11; 9; 24; 22
22,41,0.27717,0.53659,22; 9; 3; 6; 41; 16; 6; 4
5,9,0.23387,0.55556,5; 23; 3; 5; 9; 22; 29; 17
8,40,0.23392,0.2,8; 17; 4; 26; 40; 7; 19; 5
44,58,0.45831,0.75862,44; 9; 12; 6; 58; 3; 6; 13
10,50,0.24857,0.2,10; 28; 21; 8; 50; 3; 10; 6
52,58,0.54809,0.89655,52; 9; 3; 14; 58; 11; 7; 5
16,45,0.35229,0.35556,16; 9; 11; 14; 45; 12; 10; 11
31,50,0.33219,0.62,31; 20; 14; 19; 50; 5; 10; 12
68,72,0.80832,0.94444,68; 6; 3; 6; 72; 8; 7; 8
55,62,0.63031,0.8871,55; 3; 13; 8; 62; 10; 5; 11
38,45,0.43561,0.84444,38; 16; 16; 3; 45; 11; 11; 6
21,57,0.3011,0.36842,21; 25; 17; 17; 57; 4; 13; 4
27,32,0.37355,0.84375,27; 19; 12; 10; 32; 22; 14; 22
29,50,0.39951,0.58,29; 23; 7; 23; 50; 10; 11; 16
19,21,0.27001,0.90476,19; 23; 4; 19; 21; 24; 12; 11
13,68,0.20379,0.19118,13; 4; 4; 5; 68; 9; 4; 8
16,41,0.30234,0.39024,16; 23; 16; 19; 41; 6; 13; 11
5,9,0.23328,0.55556,5; 23; 31; 31; 9; 21; 25; 18
19,52,0.26648,0.36538,19; 4; 22; 11; 52; 4; 6; 11
12,50,0.18887,0.24,12; 27; 23; 24; 50; 15; 6; 15
29,62,0.40755,0.46774,29; 12; 23; 16; 62; 11; 11; 5
31,72,0.40085,0.43056,31; 16; 17; 15; 72; 7; 6; 3
18,57,0.28392,0.31579,18; 17; 20; 15; 57; 8; 7; 6
12,72,0.17503,0.16667,12; 3; 20; 11; 72; 3; 3; 7
17,45,0.31801,0.37778,17; 25; 6; 4; 45; 15; 17; 3
8,11,0.21298,0.72727,8; 30; 25; 15; 11; 21; 23; 6
8,40,0.29272,0.2,8; 7; 8; 3; 40; 6; 5; 13
14,21,0.29291,0.66667,14; 16; 10; 22; 21; 17; 6; 12
17,40,0.29219,0.425,17; 12; 27; 5; 40; 18; 3; 12
28,72,0.39252,0.38889,28; 16; 7; 7; 72; 8; 5; 3
19,62,0.28308,0.30645,19; 14; 12; 19; 62; 5; 12; 5
29,41,0.36296,0.70732,29; 11; 3; 9; 41; 3; 5; 5
6,20,0.20296,0.3,6; 13; 8; 29; 20; 7; 17; 25
8,11,0.23478,0.72727,8; 8; 17; 10; 11; 9; 8; 15
9,11,-0.0814,0.81818,9; 17; 26; 6; 11; 5; 26; 25
6,9,0.13575,0.66667,6; 17; 17; 20; 9; 23; 11; 21
29,40,0.3511,0.725,29; 7; 17; 4; 40; 14; 19; 18
7,52,0.21165,0.13462,7; 21; 21; 25; 52; 9; 14; 15
9,50,0.23672,0.18,9; 29; 19; 21; 50; 12; 7; 16
22,68,0.28675,0.32353,22; 8; 22; 11; 68; 9; 5; 3
12,21,0.23048,0.57143,12; 5; 14; 28; 21; 18; 25; 13
7,11,0.19443,0.63636,7; 27; 13; 10; 11; 28; 6; 8
14,40,0.30939,0.35,14; 20; 23; 7; 40; 18; 16; 17
7,9,0.20126,0.77778,7; 17; 24; 20; 9; 23; 8; 28
62,68,0.73698,0.91176,62; 5; 10; 3; 68; 4; 7; 5
36,41,0.37986,0.87805,36; 17; 8; 4; 41; 16; 11; 8
19,28,0.29898,0.67857,19; 20; 26; 6; 28; 7; 6; 8
66,68,0.76798,0.97059,66; 6; 9; 8; 68; 10; 4; 5
7,20,0.09846,0.35,7; 6; 10; 26; 20; 9; 24; 9
15,20,0.22149,0.75,15; 9; 22; 27; 20; 8; 10; 22
15,50,0.21537,0.3,15; 12; 3; 8; 50; 16; 6; 10
47,62,0.55252,0.75806,47; 7; 6; 12; 62; 4; 9; 4
9,45,0.2613,0.2,9; 29; 22; 14; 45; 3; 7; 17
8,57,0.16546,0.14035,8; 8; 19; 5; 57; 9; 12; 13
9,45,0.26231,0.2,9; 19; 10; 18; 45; 3; 17; 16
25,45,0.29562,0.55556,25; 23; 4; 21; 45; 4; 3; 16
39,52,0.47115,0.75,39; 4; 9; 15; 52; 6; 11; 3
22,52,0.39441,0.42308,22; 13; 20; 3; 52; 7; 12; 3
29,32,0.3649,0.90625,29; 8; 18; 12; 32; 4; 22; 5
28,62,0.3321,0.45161,28; 7; 8; 15; 62; 11; 9; 7
29,62,0.37665,0.46774,29; 16; 5; 11; 62; 10; 3; 9
8,11,0.23409,0.72727,8; 10; 5; 7; 11; 22; 8; 10
5,9,0.22366,0.55556,5; 9; 12; 8; 9; 24; 16; 13
11,62,0.21737,0.17742,11; 5; 10; 8; 62; 3; 10; 9
17,32,0.27482,0.53125,17; 17; 9; 26; 32; 7; 15; 3
5,28,0.23305,0.17857,5; 23; 25; 17; 28; 16; 4; 19
40,45,0.46481,0.88889,40; 12; 11; 5; 45; 8; 15; 8
5,21,0.18637,0.2381,5; 19; 25; 16; 21; 6; 12; 14
6,68,0.13201,0.08824,6; 10; 23; 18; 68; 6; 3; 9
16,32,0.25442,0.5,16; 3; 18; 18; 32; 18; 4; 12
55,72,0.68035,0.76389,55; 6; 10; 6; 72; 3; 8; 3
11,20,0.20003,0.55,11; 17; 16; 16; 20; 13; 9; 24
36,57,0.45204,0.63158,36; 19; 16; 20; 57; 4; 6; 11
7,20,0.17015,0.35,7; 14; 16; 25; 20; 5; 21; 23
23,57,0.30208,0.40351,23; 24; 5; 11; 57; 5; 5; 6
17,50,0.37812,0.34,17; 18; 12; 20; 50; 14; 14; 15
11,28,0.14265,0.39286,11; 13; 5; 13; 28; 17; 16; 23
16,28,0.23605,0.57143,16; 3; 20; 5; 28; 22; 19; 6
19,52,0.29846,0.36538,19; 7; 21; 16; 52; 12; 13; 14
14,45,0.28403,0.31111,14; 25; 24; 27; 45; 13; 12; 12
11,52,0.24354,0.21154,11; 26; 10; 27; 52; 8; 13; 9
41,62,0.45734,0.66129,41; 6; 6; 16; 62; 7; 12; 9
55,72,0.67806,0.76389,55; 10; 12; 5; 72; 4; 7; 5
16,68,0.27661,0.23529,16; 6; 10; 8; 68; 6; 10; 9
29,41,0.41117,0.70732,29; 17; 13; 3; 41; 7; 10; 6
38,41,0.43203,0.92683,38; 5; 18; 20; 41; 6; 9; 18
5,20,0.20788,0.25,5; 17; 20; 31; 20; 17; 20; 13
17,45,0.26363,0.37778,17; 25; 6; 19; 45; 5; 17; 17
5,32,0.22532,0.15625,5; 13; 5; 7; 32; 22; 7; 16
41,58,0.46593,0.7069,41; 3; 7; 14; 58; 3; 6; 6
28,52,0.31763,0.53846,28; 6; 8; 10; 52; 15; 3; 11
32,45,0.44278,0.71111,32; 6; 9; 16; 45; 3; 8; 14
41,62,0.49775,0.66129,41; 12; 15; 6; 62; 11; 3; 7
54,57,0.57638,0.94737,54; 8; 12; 9; 57; 12; 3; 6
47,57,0.51679,0.82456,47; 16; 7; 10; 57; 13; 8; 10
11,20,0.25238,0.55,11; 7; 19; 16; 20; 3; 4; 16
6,57,0.19537,0.10526,6; 22; 4; 12; 57; 4; 12; 7
6,9,0.23768,0.66667,6; 16; 9; 18; 9; 29; 10; 21
6,11,0.1799,0.54545,6; 14; 3; 7; 11; 24; 14; 9
6,21,0.2358,0.28571,6; 15; 4; 6; 21; 20; 23; 19
30,62,0.39696,0.48387,30; 9; 16; 3; 62; 6; 9; 3
23,32,0.33518,0.71875,23; 15; 3; 4; 32; 22; 14; 11
8,9,0.21834,0.88889,8; 12; 9; 14; 9; 16; 23; 18
10,11,0.19571,0.90909,10; 5; 29; 5; 11; 7; 15; 5
8,20,0.24083,0.4,8; 3; 19; 17; 20; 7; 25; 10
25,40,0.34624,0.625,25; 18; 6; 15; 40; 7; 11; 9
17,58,0.31457,0.2931,17; 20; 19; 7; 58; 8; 4; 7
37,58,0.4435,0.63793,37; 16; 10; 14; 58; 13; 10; 13
19,57,0.31449,0.33333,19; 6; 4; 6; 57; 7; 6; 13
34,62,0.33801,0.54839,34; 21; 12; 18; 62; 11; 12; 5
31,50,0.35466,0.62,31; 17; 5; 14; 50; 12; 9; 15
40,45,0.45179,0.88889,40; 12; 9; 8; 45; 12; 11; 3
22,68,0.30928,0.32353,22; 20; 12; 12; 68; 3; 10; 3
32,50,0.4071,0.64,32; 4; 21; 5; 50; 8; 11; 10
18,40,0.32405,0.45,18; 24; 4; 14; 40; 14; 8; 19
20,28,0.27025,0.71429,20; 8; 17; 17; 28; 17; 5; 12
58,72,0.7085,0.80556,58; 3; 10; 9; 72; 3; 6; 3
20,41,0.28113,0.4878,20; 20; 4; 22; 41; 14; 3; 16
8,9,0.20878,0.88889,8; 21; 10; 27; 9; 28; 23; 28
42,62,0.5095,0.67742,42; 14; 3; 18; 62; 8; 8; 11
25,32,0.29727,0.78125,25; 4; 10; 9; 32; 16; 22; 15
36,58,0.42535,0.62069,36; 6; 9; 12; 58; 6; 10; 4
14,62,0.24813,0.22581,14; 6; 14; 12; 62; 3; 9; 6
38,57,0.44169,0.66667,38; 8; 9; 20; 57; 7; 4; 13
16,20,0.37672,0.8,16; 4; 10; 3; 20; 19; 16; 19
10,11,0.06184,0.90909,10; 16; 13; 12; 11; 9; 7; 29
25,40,0.37164,0.625,25; 22; 19; 24; 40; 14; 16; 19
29,62,0.40834,0.46774,29; 5; 3; 17; 62; 7; 11; 10
13,20,0.24654,0.65,13; 3; 21; 18; 20; 17; 12; 11
43,58,0.49013,0.74138,43; 3; 4; 10; 58; 3; 10; 9
12,20,0.27536,0.6,12; 5; 20; 17; 20; 7; 16; 16
28,40,0.32668,0.7,28; 16; 5; 22; 40; 8; 5; 11
7,21,0.25388,0.33333,7; 17; 3; 11; 21; 12; 19; 4
27,41,0.38197,0.65854,27; 23; 9; 23; 41; 5; 10; 19
12,28,0.32084,0.42857,12; 10; 15; 10; 28; 9; 23; 21
9,21,0.25002,0.42857,9; 9; 8; 12; 21; 16; 3; 10
8,9,0.16782,0.88889,8; 13; 15; 17; 9; 17; 16; 13
29,32,0.30713,0.90625,29; 3; 5; 17; 32; 3; 8; 8
8,58,0.17147,0.13793,8; 10; 22; 7; 58; 10; 3; 3
5,11,0.158,0.45455,5; 8; 15; 5; 11; 15; 15; 7
23,28,0.27757,0.82143,23; 14; 3; 9; 28; 11; 15; 5
36,52,0.44257,0.69231,36; 12; 15; 15; 52; 6; 8; 4
8,28,0.21524,0.28571,8; 30; 8; 8; 28; 14; 13; 15
68,72,0.80966,0.94444,68; 7; 10; 9; 72; 4; 4; 7
20,40,0.27033,0.5,20; 7; 14; 5; 40; 11; 6; 16
16,32,0.27114,0.5,16; 12; 4; 26; 32; 3; 22; 4
7,9,0.19584,0.77778,7; 18; 25; 15; 9; 3; 29; 11
9,21,0.24312,0.42857,9; 27; 18; 25; 21; 3; 7; 14
14,21,0.20435,0.66667,14; 13; 26; 24; 21; 19; 12; 8
19,20,0.35125,0.95,19; 17; 7; 24; 20; 18; 6; 7
65,72,0.77843,0.90278,65; 8; 4; 3; 72; 4; 7; 3
14,68,0.24295,0.20588,14; 22; 5; 26; 68; 6; 3; 5
29,32,0.40042,0.90625,29; 21; 12; 18; 32; 20; 10; 22
18,50,0.34522,0.36,18; 7; 25; 20; 50; 3; 15; 13
40,57,0.4358,0.70175,40; 13; 7; 7; 57; 4; 13; 10
15,28,0.35492,0.53571,15; 5; 3; 22; 28; 14; 7; 9
64,68,0.7541,0.94118,64; 3; 10; 7; 68; 4; 3; 10
9,41,0.30598,0.21951,9; 13; 21; 24; 41; 8; 6; 14
36,40,0.38248,0.9,36; 9; 6; 20; 40; 18; 10; 15
8,52,0.26751,0.15385,8; 3; 5; 9; 52; 3; 5; 8
29,40,0.35455,0.725,29; 15; 21; 7; 40; 10; 10; 10
9,57,0.19192,0.15789,9; 3; 25; 29; 57; 3; 3; 6
7,9,0.25516,0.77778,7; 18; 29; 11; 9; 8; 8; 8
32,62,0.4149,0.51613,32; 11; 14; 10; 62; 8; 12; 9
13,40,0.29554,0.325,13; 22; 20; 15; 40; 5; 3; 19
13,20,0.22923,0.65,13; 16; 23; 16; 20; 17; 7; 10
6,9,0.12201,0.66667,6; 24; 13; 4; 9; 8; 21; 5
17,62,0.26842,0.27419,17; 26; 3; 10; 62; 7; 10; 11
8,62,0.22579,0.12903,8; 7; 7; 10; 62; 10; 8; 12
52,72,0.64271,0.72222,52; 9; 6; 12; 72; 8; 5; 7
7,20,0.18668,0.35,7; 22; 4; 16; 20; 24; 19; 25
22,45,0.45012,0.48889,22; 9; 24; 8; 45; 6; 7; 8
12,20,0.24036,0.6,12; 3; 23; 15; 20; 9; 9; 17
17,50,0.27263,0.34,17; 11; 21; 11; 50; 11; 5; 12
25,52,0.31498,0.48077,25; 16; 20; 7; 52; 11; 12; 9
42,72,0.53313,0.58333,42; 4; 14; 5; 72; 8; 8; 6
31,45,0.3267,0.68889,31; 17; 10; 19; 45; 3; 3; 3
37,72,0.47741,0.51389,37; 18; 11; 15; 72; 4; 5; 3
48,52,0.50266,0.92308,48; 3; 12; 11; 52; 10; 13; 15
13,20,0.21022,0.65,13; 22; 12; 7; 20; 10; 23; 23
10,11,0.10326,0.90909,10; 20; 3; 10; 11; 18; 23; 16
16,20,0.35699,0.8,16; 10; 20; 6; 20; 5; 26; 11
18,57,0.28903,0.31579,18; 25; 4; 11; 57; 12; 7; 9
22,28,0.27444,0.78571,22; 18; 3; 11; 28; 19; 11; 23
42,45,0.46025,0.93333,42; 18; 4; 16; 45; 16; 14; 12
15,45,0.29598,0.33333,15; 6; 3; 22; 45; 14; 9; 10
23,28,0.19561,0.82143,23; 12; 6; 14; 28; 11; 16; 7
5,32,0.28945,0.15625,5; 28; 31; 25; 32; 7; 3; 10
65,72,0.78022,0.90278,65; 10; 11; 8; 72; 5; 6; 8
14,28,0.30206,0.5,14; 27; 25; 9; 28; 19; 3; 18
14,52,0.261,0.26923,14; 4; 13; 24; 52; 3; 14; 12
49,52,0.52543,0.94231,49; 15; 10; 6; 52; 11; 13; 4
45,57,0.52316,0.78947,45; 12; 12; 14; 57; 12; 9; 13
18,20,0.11993,0.9,18; 10; 4; 3; 20; 12; 23; 19
13,52,0.37678,0.25,13; 4; 22; 5; 52; 7; 13; 15
40,58,0.46619,0.68966,40; 12; 4; 7; 58; 11; 7; 4
45,72,0.57062,0.625,45; 6; 8; 13; 72; 5; 7; 6
16,21,0.39891,0.7619,16; 18; 19; 5; 21; 8; 14; 23
26,57,0.4194,0.45614,26; 10; 9; 21; 57; 9; 8; 3
22,28,0.28543,0.78571,22; 14; 14; 17; 28; 14; 5; 12
35,40,0.34402,0.875,35; 15; 7; 11; 40; 17; 8; 9
31,57,0.4019,0.54386,31; 6; 6; 4; 57; 10; 9; 4
6,45,0.213,0.13333,6; 22; 19; 28; 45; 11; 16; 13
36,57,0.48513,0.63158,36; 3; 20; 13; 57; 5; 12; 10
6,11,0.27252,0.54545,6; 6; 10; 15; 11; 29; 25; 13
30,32,0.34941,0.9375,30; 15; 6; 3; 32; 4; 12; 8
8,11,0.1762,0.72727,8; 17; 18; 27; 11; 4; 13; 6
27,52,0.29505,0.51923,27; 19; 22; 7; 52; 13; 10; 8
25,40,0.31839,0.625,25; 16; 10; 20; 40; 19; 5; 16
14,28,0.27278,0.5,14; 11; 17; 22; 28; 22; 22; 10
5,20,0.16992,0.25,5; 25; 13; 22; 20; 21; 3; 5
15,72,0.20462,0.20833,15; 8; 9; 4; 72; 5; 8; 8
55,62,0.61165,0.8871,55; 6; 10; 13; 62; 4; 7; 5
32,62,0.42043,0.51613,32; 14; 5; 12; 62; 11; 7; 12
30,72,0.41636,0.41667,30; 3; 21; 12; 72; 4; 5; 4
64,72,0.76898,0.88889,64; 10; 7; 7; 72; 5; 4; 8
6,11,0.25593,0.54545,6; 17; 10; 26; 11; 24; 21; 3
22,57,0.34788,0.38596,22; 18; 21; 22; 57; 8; 11; 10
30,32,0.36661,0.9375,30; 22; 19; 5; 32; 19; 9; 17
19,50,0.31156,0.38,19; 15; 11; 12; 50; 6; 5; 13
18,40,0.28575,0.45,18; 10; 3; 7; 40; 13; 4; 16
45,68,0.52646,0.66176,45; 5; 12; 15; 68; 5; 9; 8
5,32,0.24291,0.15625,5; 4; 5; 22; 32; 4; 19; 4
49,50,0.50217,0.98,49; 5; 4; 3; 50; 12; 6; 3
16,20,0.3851,0.8,16; 25; 19; 25; 20; 7; 26; 19
18,62,0.26319,0.29032,18; 16; 3; 9; 62; 3; 12; 5
7,57,0.18917,0.12281,7; 20; 27; 24; 57; 4; 13; 7
27,57,0.27411,0.47368,27; 21; 21; 16; 57; 12; 8; 10
35,45,0.44073,0.77778,35; 4; 20; 18; 45; 14; 8; 9
15,21,0.21445,0.71429,15; 27; 20; 23; 21; 24; 15; 5
17,57,0.32816,0.29825,17; 11; 25; 24; 57; 10; 5; 10
19,41,0.21659,0.46341,19; 23; 3; 21; 41; 14; 10; 7
20,32,0.36228,0.625,20; 11; 9; 25; 32; 16; 7; 5
5,20,0.20316,0.25,5; 18; 10; 5; 20; 15; 12; 12
49,58,0.54985,0.84483,49; 9; 13; 9; 58; 12; 4; 12
10,11,0.1342,0.90909,10; 24; 19; 20; 11; 11; 10; 25
30,45,0.40404,0.66667,30; 15; 14; 10; 45; 11; 12; 4
9,45,0.27941,0.2,9; 6; 5; 9; 45; 4; 7; 15
45,62,0.52021,0.72581,45; 10; 12; 16; 62; 9; 8; 11
8,20,0.25785,0.4,8; 13; 20; 19; 20; 7; 11; 10
8,41,0.24105,0.19512,8; 27; 22; 16; 41; 5; 3; 11
12,20,0.23398,0.6,12; 6; 10; 7; 20; 4; 22; 6
48,50,0.51324,0.96,48; 13; 4; 4; 50; 4; 12; 6
6,9,0.14865,0.66667,6; 30; 24; 23; 9; 28; 9; 23
25,28,0.31693,0.89286,25; 10; 11; 14; 28; 11; 11; 7
10,20,0.21304,0.5,10; 24; 7; 15; 20; 11; 21; 17
12,58,0.22199,0.2069,12; 16; 4; 21; 58; 10; 6; 10
16,21,0.41675,0.7619,16; 18; 23; 4; 21; 7; 3; 12
15,72,0.23788,0.20833,15; 13; 15; 16; 72; 7; 5; 6
13,57,0.24434,0.22807,13; 19; 4; 7; 57; 5; 12; 9
12,57,0.21743,0.21053,12; 28; 22; 13; 57; 4; 7; 5
22,50,0.29154,0.44,22; 5; 17; 21; 50; 6; 15; 5
43,57,0.46393,0.75439,43; 15; 8; 4; 57; 7; 7; 12
