ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
43,69,0.63599,0.62319,43; 15; 12; 3; 69; 6; 8; 9
12,61,0.21661,0.19672,12; 23; 11; 21; 61; 7; 10; 6
43,82,0.5586,0.52439,43; 5; 3; 15; 82; 4; 3; 4
10,16,0.62652,0.625,10; 17; 24; 13; 16; 22; 10; 27
11,33,0.35368,0.33333,11; 6; 7; 23; 33; 7; 14; 20
18,43,0.42953,0.4186,18; 19; 15; 20; 43; 16; 16; 11
76,83,0.90722,0.91566,76; 3; 6; 7; 83; 5; 4; 5
10,66,0.16731,0.15152,10; 15; 13; 10; 66; 8; 3; 10
22,53,0.41869,0.41509,22; 5; 9; 18; 53; 4; 13; 15
37,39,0.9321,0.94872,37; 11; 12; 8; 39; 7; 3; 17
33,79,0.42905,0.41772,33; 6; 8; 14; 79; 5; 3; 4
7,27,0.26342,0.25926,7; 4; 13; 16; 27; 8; 15; 20
18,53,0.35376,0.33962,18; 6; 13; 15; 53; 5; 3; 10
26,62,0.4322,0.41935,26; 13; 15; 8; 62; 4; 6; 4
9,34,0.29251,0.26471,9; 8; 28; 11; 34; 9; 19; 5
13,44,0.30641,0.29545,13; 5; 15; 18; 44; 15; 11; 11
18,65,0.28585,0.27692,18; 3; 19; 26; 65; 7; 10; 8
49,61,0.80743,0.80328,49; 7; 14; 14; 61; 10; 8; 6
14,60,0.24388,0.23333,14; 17; 12; 18; 60; 11; 6; 6
24,29,0.82678,0.82759,24; 9; 24; 12; 29; 14; 12; 22
7,47,0.17098,0.14894,7; 27; 28; 5; 47; 14; 9; 8
5,33,0.19265,0.15152,5; 17; 25; 28; 33; 7; 15; 18
12,47,0.26565,0.25532,12; 24; 26; 8; 47; 5; 9; 11
13,44,0.30226,0.29545,13; 10; 4; 21; 44; 15; 10; 8
37,83,0.46714,0.44578,37; 18; 15; 11; 83; 3; 4; 5
7,77,0.09736,0.09091,7; 9; 25; 29; 77; 7; 7; 4
67,73,0.91062,0.91781,67; 4; 6; 7; 73; 7; 5; 7
37,83,0.47962,0.44578,37; 4; 9; 14; 83; 3; 5; 5
43,83,0.54544,0.51807,43; 17; 16; 16; 83; 5; 5; 4
5,58,0.11315,0.08621,5; 13; 15; 13; 58; 12; 6; 10
34,47,0.71949,0.7234,34; 13; 7; 15; 47; 8; 16; 4
14,62,0.24271,0.22581,14; 12; 8; 6; 62; 4; 12; 8
52,65,0.79877,0.8,52; 6; 3; 11; 65; 3; 8; 10
15,75,0.21199,0.2,15; 11; 10; 27; 75; 5; 4; 5
27,52,0.53203,0.51923,27; 5; 3; 12; 52; 8; 8; 12
19,81,0.24451,0.23457,19; 13; 16; 7; 81; 3; 5; 3
20,21,0.89598,0.95238,20; 22; 6; 9; 21; 8; 19; 25
20,59,0.33939,0.33898,20; 3; 25; 22; 59; 3; 6; 12
12,43,0.28731,0.27907,12; 22; 13; 19; 43; 10; 6; 16
37,60,0.62977,0.61667,37; 20; 18; 14; 60; 11; 11; 5
22,24,0.86781,0.91667,22; 6; 3; 9; 24; 17; 10; 13
17,85,0.223,0.2,17; 11; 22; 26; 85; 3; 3; 3
16,38,0.42084,0.42105,16; 14; 15; 8; 38; 13; 3; 6
35,84,0.43333,0.41667,35; 11; 19; 17; 84; 3; 4; 4
53,85,0.63595,0.62353,53; 8; 6; 3; 85; 3; 4; 3
13,85,0.17773,0.15294,13; 27; 10; 16; 85; 3; 4; 3
25,59,0.42333,0.42373,25; 18; 23; 24; 59; 10; 9; 7
5,57,0.12311,0.08772,5; 5; 16; 27; 57; 5; 3; 8
70,74,0.94509,0.94595,70; 7; 9; 8; 74; 8; 5; 8
17,50,0.35086,0.34,17; 8; 11; 26; 50; 10; 4; 16
22,73,0.3048,0.30137,22; 17; 19; 4; 73; 7; 5; 3
23,25,0.89002,0.92,23; 6; 14; 8; 25; 13; 5; 16
14,54,0.27304,0.25926,14; 6; 20; 12; 54; 3; 12; 9
17,74,0.24349,0.22973,17; 24; 25; 22; 74; 3; 4; 7
53,64,0.81988,0.82812,53; 5; 11; 14; 64; 8; 9; 5
41,51,0.79887,0.80392,41; 5; 17; 8; 51; 11; 11; 4
19,68,0.288,0.27941,19; 4; 7; 6; 68; 6; 3; 4
77,81,0.9412,0.95062,77; 5; 3; 7; 81; 3; 5; 5
16,57,0.29491,0.2807,16; 19; 23; 11; 57; 6; 7; 5
12,36,0.3511,0.33333,12; 26; 27; 12; 36; 17; 16; 3
35,84,0.43387,0.41667,35; 6; 14; 20; 84; 4; 4; 4
28,54,0.52581,0.51852,28; 23; 13; 15; 54; 4; 6; 3
30,48,0.63289,0.625,30; 5; 14; 21; 48; 12; 12; 5
19,83,0.24073,0.22892,19; 5; 24; 13; 83; 4; 3; 3
13,50,0.28491,0.26,13; 26; 19; 13; 50; 9; 9; 15
7,21,0.32687,0.33333,7; 9; 10; 24; 21; 9; 13; 20
15,76,0.21723,0.19737,15; 11; 17; 11; 76; 3; 5; 6
61,85,0.71727,0.71765,61; 10; 11; 12; 85; 3; 4; 4
21,61,0.35176,0.34426,21; 6; 8; 11; 61; 10; 10; 7
9,59,0.1696,0.15254,9; 15; 12; 17; 59; 9; 4; 10
23,76,0.30915,0.30263,23; 16; 10; 7; 76; 7; 5; 5
16,47,0.34937,0.34043,16; 16; 18; 23; 47; 10; 11; 10
13,65,0.21915,0.2,13; 21; 18; 10; 65; 6; 7; 11
40,65,0.63368,0.61538,40; 15; 18; 4; 65; 6; 10; 8
15,44,0.3644,0.34091,15; 9; 20; 26; 44; 14; 3; 9
34,81,0.42525,0.41975,34; 4; 3; 3; 81; 5; 5; 3
48,60,0.80419,0.8,48; 5; 6; 5; 60; 4; 11; 8
14,62,0.2294,0.22581,14; 18; 22; 17; 62; 3; 5; 12
11,43,0.25994,0.25581,11; 4; 24; 20; 43; 18; 18; 18
10,22,0.43974,0.45455,10; 13; 7; 27; 22; 5; 13; 22
57,69,0.82137,0.82609,57; 4; 12; 3; 69; 8; 8; 7
41,79,0.52789,0.51899,41; 18; 19; 15; 79; 4; 5; 3
30,72,0.40882,0.41667,30; 15; 7; 6; 72; 5; 3; 7
31,60,0.52976,0.51667,31; 22; 21; 12; 60; 8; 9; 6
10,24,0.41767,0.41667,10; 13; 8; 28; 24; 22; 9; 9
23,69,0.34742,0.33333,23; 20; 5; 5; 69; 4; 9; 9
78,85,0.91472,0.91765,78; 6; 6; 5; 85; 4; 3; 3
26,58,0.45651,0.44828,26; 15; 24; 6; 58; 9; 4; 13
24,39,0.62824,0.61538,24; 5; 9; 18; 39; 19; 4; 17
5,54,0.12407,0.09259,5; 7; 10; 12; 54; 13; 12; 4
27,81,0.35115,0.33333,27; 18; 19; 3; 81; 3; 5; 5
18,65,0.27676,0.27692,18; 14; 9; 10; 65; 11; 8; 3
22,53,0.42035,0.41509,22; 19; 5; 5; 53; 10; 12; 14
11,72,0.16402,0.15278,11; 26; 12; 11; 72; 6; 5; 6
11,37,0.30552,0.2973,11; 28; 10; 15; 37; 5; 15; 7
77,81,0.94328,0.95062,77; 3; 5; 3; 81; 4; 5; 4
13,56,0.25411,0.23214,13; 23; 10; 3; 56; 10; 7; 5
77,84,0.90849,0.91667,77; 4; 3; 7; 84; 4; 3; 3
15,64,0.24583,0.23438,15; 16; 26; 25; 64; 3; 4; 9
14,69,0.21283,0.2029,14; 19; 13; 13; 69; 5; 6; 9
35,78,0.46294,0.44872,35; 5; 20; 12; 78; 4; 6; 5
19,64,0.29791,0.29688,19; 14; 21; 22; 64; 4; 10; 11
73,79,0.91238,0.92405,73; 6; 4; 7; 79; 5; 6; 4
23,83,0.28893,0.27711,23; 8; 10; 23; 83; 5; 4; 4
25,30,0.83069,0.83333,25; 5; 9; 5; 30; 17; 19; 18
35,56,0.62708,0.625,35; 3; 15; 6; 56; 9; 3; 9
44,48,0.91309,0.91667,44; 4; 12; 8; 48; 7; 13; 4
16,54,0.29984,0.2963,16; 5; 7; 7; 54; 12; 4; 9
18,78,0.23816,0.23077,18; 22; 22; 14; 78; 4; 5; 4
5,19,0.31426,0.26316,5; 5; 21; 4; 19; 8; 6; 13
36,38,0.91459,0.94737,36; 3; 13; 18; 38; 15; 5; 6
73,79,0.91871,0.92405,73; 4; 4; 3; 79; 4; 6; 5
19,82,0.24942,0.23171,19; 10; 8; 8; 82; 3; 5; 5
13,18,0.74819,0.72222,13; 14; 14; 17; 18; 10; 9; 6
40,63,0.64193,0.63492,40; 4; 3; 7; 63; 10; 9; 11
10,51,0.21005,0.19608,10; 7; 23; 26; 51; 10; 5; 6
14,60,0.2464,0.23333,14; 7; 10; 27; 60; 10; 5; 10
7,47,0.15835,0.14894,7; 19; 15; 4; 47; 10; 11; 7
13,66,0.21645,0.19697,13; 10; 15; 28; 66; 5; 4; 8
42,44,0.93796,0.95455,42; 12; 18; 10; 44; 9; 18; 15
12,36,0.33844,0.33333,12; 11; 28; 14; 36; 11; 15; 8
17,74,0.23977,0.22973,17; 8; 25; 23; 74; 5; 7; 3
47,76,0.62632,0.61842,47; 9; 4; 15; 76; 4; 6; 6
22,67,0.33248,0.32836,22; 20; 13; 17; 67; 8; 3; 4
14,70,0.21402,0.2,14; 26; 4; 28; 70; 4; 7; 6
47,65,0.71326,0.72308,47; 8; 11; 12; 65; 11; 5; 11
22,79,0.28994,0.27848,22; 10; 9; 17; 79; 4; 3; 3
48,52,0.92201,0.92308,48; 15; 10; 13; 52; 12; 6; 14
18,78,0.24619,0.23077,18; 6; 12; 19; 78; 3; 4; 4
11,21,0.50979,0.52381,11; 6; 12; 15; 21; 24; 14; 7
26,62,0.41654,0.41935,26; 21; 15; 7; 62; 7; 11; 10
48,60,0.79687,0.8,48; 8; 15; 14; 60; 12; 4; 11
14,33,0.42372,0.42424,14; 27; 17; 19; 33; 16; 13; 18
19,57,0.33647,0.33333,19; 17; 5; 23; 57; 8; 6; 8
24,53,0.45092,0.45283,24; 8; 11; 22; 53; 10; 14; 15
9,60,0.16579,0.15,9; 5; 28; 13; 60; 12; 4; 8
30,66,0.44984,0.45455,30; 14; 9; 5; 66; 4; 4; 6
35,44,0.78715,0.79545,35; 3; 20; 11; 44; 6; 6; 15
28,54,0.52447,0.51852,28; 20; 8; 21; 54; 14; 8; 5
8,13,0.64643,0.61538,8; 8; 30; 7; 13; 21; 13; 18
72,76,0.94646,0.94737,72; 8; 5; 3; 76; 4; 6; 4
7,77,0.09069,0.09091,7; 20; 4; 20; 77; 3; 5; 7
56,59,0.93292,0.94915,56; 13; 10; 7; 59; 4; 12; 13
15,44,0.35347,0.34091,15; 26; 26; 11; 44; 15; 9; 18
8,29,0.25995,0.27586,8; 9; 8; 6; 29; 17; 19; 20
12,15,0.83573,0.8,12; 5; 9; 8; 15; 24; 21; 23
10,66,0.16638,0.15152,10; 14; 5; 4; 66; 8; 8; 5
49,61,0.80055,0.80328,49; 7; 6; 9; 61; 9; 12; 12
15,53,0.29933,0.28302,15; 20; 22; 7; 53; 14; 13; 8
39,63,0.62695,0.61905,39; 13; 15; 4; 63; 9; 9; 5
41,43,0.93412,0.95349,41; 13; 15; 19; 43; 18; 17; 15
15,24,0.6365,0.625,15; 12; 22; 8; 24; 22; 19; 3
15,54,0.29288,0.27778,15; 10; 8; 16; 54; 11; 13; 4
25,75,0.34053,0.33333,25; 17; 14; 6; 75; 7; 3; 5
16,58,0.28608,0.27586,16; 22; 16; 17; 58; 8; 3; 13
38,85,0.47829,0.44706,38; 15; 17; 6; 85; 4; 4; 4
24,30,0.81031,0.8,24; 21; 16; 22; 30; 4; 19; 13
33,74,0.46656,0.44595,33; 16; 13; 20; 74; 7; 6; 7
59,74,0.78971,0.7973,59; 7; 9; 5; 74; 7; 4; 7
16,26,0.63693,0.61538,16; 25; 10; 25; 26; 13; 24; 23
11,74,0.15799,0.14865,11; 23; 22; 7; 74; 4; 4; 5
21,22,0.87448,0.95455,21; 20; 10; 3; 22; 8; 25; 18
12,61,0.21912,0.19672,12; 28; 28; 22; 61; 7; 10; 10
20,72,0.2951,0.27778,20; 6; 8; 14; 72; 7; 6; 6
50,80,0.63316,0.625,50; 9; 8; 14; 80; 6; 3; 5
66,82,0.79701,0.80488,66; 9; 6; 7; 82; 3; 5; 4
41,43,0.9335,0.95349,41; 3; 10; 9; 43; 17; 8; 9
23,69,0.33399,0.33333,23; 7; 15; 5; 69; 6; 5; 9
49,53,0.92412,0.92453,49; 14; 16; 12; 53; 5; 10; 12
19,56,0.35351,0.33929,19; 20; 5; 16; 56; 6; 12; 11
44,70,0.64191,0.62857,44; 18; 16; 7; 70; 7; 9; 4
42,44,0.9333,0.95455,42; 10; 11; 14; 44; 4; 17; 6
52,63,0.8266,0.8254,52; 5; 9; 3; 63; 11; 4; 9
8,85,0.09266,0.09412,8; 6; 6; 11; 85; 3; 4; 3
27,82,0.33908,0.32927,27; 15; 5; 15; 82; 3; 5; 3
35,37,0.93085,0.94595,35; 18; 17; 14; 37; 17; 19; 18
39,54,0.71694,0.72222,39; 16; 13; 14; 54; 13; 4; 4
25,84,0.31066,0.29762,25; 7; 12; 19; 84; 4; 3; 4
22,78,0.29458,0.28205,22; 10; 5; 11; 78; 5; 5; 4
24,53,0.46763,0.45283,24; 9; 13; 6; 53; 3; 15; 15
25,59,0.4254,0.42373,25; 17; 11; 11; 59; 11; 12; 7
12,60,0.21556,0.2,12; 16; 7; 27; 60; 9; 6; 4
11,26,0.4256,0.42308,11; 22; 11; 7; 26; 16; 17; 10
18,68,0.27875,0.26471,18; 4; 12; 18; 68; 9; 7; 9
20,59,0.36363,0.33898,20; 13; 3; 6; 59; 10; 11; 13
25,75,0.34198,0.33333,25; 11; 14; 22; 75; 4; 7; 5
63,79,0.79511,0.79747,63; 5; 7; 9; 79; 5; 6; 3
33,63,0.52901,0.52381,33; 15; 13; 8; 63; 6; 11; 8
5,19,0.34377,0.26316,5; 19; 10; 24; 19; 23; 19; 9
39,49,0.80011,0.79592,39; 6; 16; 3; 49; 16; 3; 10
32,77,0.43295,0.41558,32; 4; 21; 13; 77; 4; 5; 3
47,75,0.63545,0.62667,47; 14; 11; 6; 75; 4; 4; 5
5,25,0.2315,0.2,5; 24; 28; 17; 25; 8; 8; 6
16,81,0.21947,0.19753,16; 11; 17; 23; 81; 4; 4; 4
33,41,0.79785,0.80488,33; 14; 20; 9; 41; 16; 17; 8
17,27,0.64568,0.62963,17; 14; 23; 26; 27; 18; 18; 23
7,79,0.06321,0.08861,7; 8; 18; 14; 79; 6; 6; 6
15,29,0.5509,0.51724,15; 14; 4; 26; 29; 12; 7; 15
73,79,0.9128,0.92405,73; 4; 7; 4; 79; 5; 4; 6
24,70,0.35211,0.34286,24; 20; 20; 16; 70; 9; 8; 3
15,76,0.20695,0.19737,15; 7; 21; 10; 76; 6; 4; 4
35,42,0.82551,0.83333,35; 19; 17; 17; 42; 12; 5; 15
6,66,0.09647,0.09091,6; 30; 19; 29; 66; 4; 3; 6
45,73,0.62681,0.61644,45; 9; 8; 8; 73; 6; 5; 6
29,46,0.63694,0.63043,29; 11; 13; 10; 46; 6; 16; 14
40,42,0.92716,0.95238,40; 19; 11; 11; 42; 9; 5; 8
37,59,0.63441,0.62712,37; 17; 12; 8; 59; 8; 9; 9
49,68,0.72287,0.72059,49; 8; 14; 15; 68; 9; 7; 5
17,74,0.24106,0.22973,17; 5; 11; 21; 74; 3; 7; 3
51,64,0.78643,0.79688,51; 5; 6; 13; 64; 10; 9; 11
6,26,0.23627,0.23077,6; 19; 3; 5; 26; 8; 10; 17
21,29,0.7377,0.72414,21; 3; 13; 14; 29; 4; 10; 10
12,78,0.16831,0.15385,12; 13; 21; 7; 78; 5; 6; 4
22,66,0.33402,0.33333,22; 25; 10; 6; 66; 8; 3; 9
23,68,0.34452,0.33824,23; 4; 9; 21; 68; 6; 10; 7
20,59,0.35691,0.33898,20; 14; 20; 20; 59; 9; 3; 3
7,27,0.27222,0.25926,7; 28; 13; 18; 27; 7; 6; 9
26,80,0.32981,0.325,26; 4; 7; 6; 80; 3; 6; 3
10,66,0.15137,0.15152,10; 28; 21; 24; 66; 7; 5; 10
5,22,0.30097,0.22727,5; 21; 11; 17; 22; 17; 19; 18
11,75,0.16611,0.14667,11; 4; 12; 3; 75; 7; 3; 5
23,68,0.35079,0.33824,23; 16; 5; 21; 68; 3; 10; 6
60,83,0.717,0.72289,60; 5; 11; 11; 83; 3; 3; 4
8,40,0.20241,0.2,8; 4; 12; 15; 40; 5; 4; 3
16,31,0.54097,0.51613,16; 5; 13; 3; 31; 3; 21; 11
14,69,0.21395,0.2029,14; 5; 20; 6; 69; 9; 5; 9
7,77,0.07404,0.09091,7; 21; 13; 29; 77; 5; 3; 3
77,84,0.90527,0.91667,77; 6; 5; 7; 84; 3; 4; 3
53,85,0.63759,0.62353,53; 3; 10; 7; 85; 4; 3; 4
15,18,0.87228,0.83333,15; 26; 18; 14; 18; 13; 11; 8
23,69,0.3402,0.33333,23; 7; 21; 15; 69; 4; 4; 3
18,80,0.23259,0.225,18; 3; 17; 10; 80; 5; 5; 6
44,48,0.91053,0.91667,44; 12; 9; 3; 48; 5; 6; 15
45,73,0.62604,0.61644,45; 13; 12; 3; 73; 5; 5; 3
9,27,0.33961,0.33333,9; 9; 6; 21; 27; 18; 12; 5
7,78,0.0909,0.08974,7; 12; 25; 23; 78; 5; 4; 4
52,72,0.71617,0.72222,52; 7; 4; 12; 72; 7; 6; 3
5,33,0.19305,0.15152,5; 28; 26; 22; 33; 19; 3; 14
43,68,0.63958,0.63235,43; 16; 8; 5; 68; 8; 7; 7
19,30,0.63238,0.63333,19; 7; 13; 10; 30; 20; 19; 15
12,61,0.21061,0.19672,12; 20; 23; 5; 61; 3; 11; 4
12,40,0.30198,0.3,12; 6; 6; 15; 40; 17; 11; 10
21,71,0.30991,0.29577,21; 7; 8; 12; 71; 5; 6; 7
19,63,0.30604,0.30159,19; 18; 16; 9; 63; 10; 8; 5
63,79,0.79538,0.79747,63; 10; 11; 4; 79; 3; 3; 6
16,62,0.26069,0.25806,16; 3; 17; 19; 62; 8; 11; 8
10,12,0.80966,0.83333,10; 28; 6; 6; 12; 9; 11; 9
66,80,0.82064,0.825,66; 3; 5; 7; 80; 5; 3; 4
55,76,0.71602,0.72368,55; 5; 13; 3; 76; 5; 4; 5
10,65,0.16996,0.15385,10; 23; 25; 19; 65; 9; 3; 3
23,67,0.35403,0.34328,23; 21; 20; 18; 67; 7; 5; 6
6,40,0.16582,0.15,6; 25; 11; 22; 40; 5; 8; 15
34,55,0.63122,0.61818,34; 21; 18; 19; 55; 8; 11; 11
21,64,0.34083,0.32812,21; 18; 17; 18; 64; 4; 9; 4
18,79,0.24553,0.22785,18; 3; 25; 23; 79; 5; 3; 3
40,65,0.63338,0.61538,40; 4; 14; 14; 65; 5; 6; 8
11,26,0.40765,0.42308,11; 27; 15; 24; 26; 13; 9; 21
72,78,0.9205,0.92308,72; 8; 5; 7; 78; 4; 6; 4
13,47,0.304,0.2766,13; 24; 6; 19; 47; 12; 11; 5
20,44,0.46523,0.45455,20; 12; 4; 9; 44; 5; 6; 15
10,36,0.29319,0.27778,10; 27; 8; 21; 36; 7; 16; 20
