ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
68,75,0.87318,0.90667,52; 68; 11; 39; 81; 85; 75; 77; 8; 75
9,81,0.19463,0.11111,59; 9; 61; 73; 60; 49; 81; 57; 20; 16
13,50,0.27479,0.26,28; 13; 34; 54; 70; 6; 50; 15; 73; 12
14,25,0.55193,0.56,75; 14; 36; 72; 71; 32; 25; 7; 49; 43
25,36,0.70015,0.69444,18; 25; 32; 43; 53; 17; 36; 37; 74; 81
14,17,0.46986,0.82353,50; 14; 39; 35; 32; 58; 17; 80; 84; 75
9,13,0.22231,0.69231,8; 9; 7; 82; 41; 62; 13; 58; 84; 38
9,13,0.28068,0.69231,79; 9; 31; 17; 77; 12; 13; 74; 48; 81
5,17,0.15846,0.29412,56; 5; 14; 72; 17; 37; 17; 33; 51; 78
34,50,0.71242,0.68,55; 34; 9; 8; 5; 81; 50; 37; 85; 33
19,84,0.28985,0.22619,67; 19; 43; 65; 31; 12; 84; 78; 18; 35
67,83,0.87536,0.80723,54; 67; 65; 15; 67; 13; 83; 37; 13; 43
28,50,0.53563,0.56,5; 28; 50; 72; 46; 74; 50; 63; 50; 6
69,72,0.95702,0.95833,24; 69; 25; 77; 75; 61; 72; 34; 46; 10
41,46,0.89426,0.8913,76; 41; 14; 8; 30; 75; 46; 15; 35; 15
42,72,0.59578,0.58333,12; 42; 83; 55; 11; 36; 72; 5; 17; 10
7,8,0.14337,0.875,43; 7; 64; 20; 30; 18; 8; 78; 32; 72
30,83,0.42552,0.36145,76; 30; 65; 28; 59; 6; 83; 32; 27; 37
9,13,0.29105,0.69231,72; 9; 51; 5; 55; 24; 13; 36; 20; 17
42,50,0.82571,0.84,61; 42; 6; 62; 52; 26; 50; 34; 25; 35
26,83,0.3476,0.31325,56; 26; 46; 29; 73; 73; 83; 75; 24; 47
36,42,0.86625,0.85714,77; 36; 29; 19; 50; 40; 42; 22; 48; 80
53,56,0.90546,0.94643,82; 53; 17; 52; 13; 60; 56; 46; 23; 82
31,50,0.58351,0.62,52; 31; 15; 57; 76; 58; 50; 9; 76; 85
7,8,0.13388,0.875,42; 7; 78; 27; 33; 13; 8; 51; 33; 65
74,84,0.9636,0.88095,77; 74; 60; 52; 20; 30; 84; 37; 74; 45
33,36,0.92031,0.91667,28; 33; 16; 11; 23; 7; 36; 77; 64; 6
27,36,0.75862,0.75,12; 27; 67; 54; 36; 16; 36; 80; 73; 37
25,84,0.35353,0.29762,24; 25; 9; 16; 25; 14; 84; 78; 81; 21
12,17,0.39396,0.70588,85; 12; 6; 56; 54; 14; 17; 69; 50; 74
19,31,0.56238,0.6129,21; 19; 8; 51; 67; 61; 31; 42; 28; 33
43,84,0.58125,0.5119,26; 43; 16; 33; 40; 46; 84; 34; 79; 77
20,25,0.7689,0.8,82; 20; 36; 51; 37; 66; 25; 51; 67; 43
15,17,0.47974,0.88235,38; 15; 78; 18; 5; 32; 17; 60; 43; 7
15,25,0.61001,0.6,53; 15; 60; 65; 28; 24; 25; 30; 46; 69
53,84,0.67907,0.63095,15; 53; 69; 40; 18; 14; 84; 43; 46; 7
5,13,0.13574,0.38462,61; 5; 34; 68; 55; 16; 13; 76; 55; 20
6,75,0.10616,0.08,20; 6; 35; 49; 76; 51; 75; 33; 85; 29
26,50,0.49467,0.52,42; 26; 7; 49; 23; 7; 50; 68; 34; 75
11,25,0.41376,0.44,19; 11; 59; 60; 7; 50; 25; 51; 20; 5
13,72,0.21146,0.18056,30; 13; 48; 55; 27; 9; 72; 24; 78; 29
13,25,0.47315,0.52,35; 13; 62; 52; 51; 70; 25; 45; 58; 26
18,84,0.24727,0.21429,18; 18; 30; 13; 27; 10; 84; 47; 13; 47
12,13,0.30583,0.92308,11; 12; 12; 70; 7; 55; 13; 61; 44; 68
6,31,0.19344,0.19355,35; 6; 81; 49; 20; 85; 31; 83; 25; 61
8,13,0.21055,0.61538,26; 8; 14; 79; 34; 61; 13; 66; 19; 51
27,31,0.8846,0.87097,78; 27; 75; 33; 41; 51; 31; 30; 53; 51
22,56,0.4066,0.39286,24; 22; 39; 13; 85; 77; 56; 25; 36; 66
6,17,0.2336,0.35294,36; 6; 8; 77; 36; 33; 17; 49; 73; 6
7,31,0.23044,0.22581,45; 7; 69; 76; 29; 29; 31; 85; 38; 82
9,13,0.25051,0.69231,66; 9; 8; 75; 57; 84; 13; 38; 27; 38
26,46,0.56419,0.56522,16; 26; 47; 53; 47; 29; 46; 21; 8; 47
9,13,0.24423,0.69231,45; 9; 43; 39; 60; 71; 13; 63; 73; 83
7,10,0.13556,0.7,72; 7; 26; 35; 7; 61; 10; 64; 48; 57
69,84,0.88566,0.82143,43; 69; 44; 70; 22; 11; 84; 23; 73; 38
39,75,0.48327,0.52,56; 39; 44; 18; 79; 47; 75; 62; 62; 35
19,81,0.25783,0.23457,78; 19; 25; 20; 14; 15; 81; 40; 31; 85
6,10,0.19563,0.6,59; 6; 42; 6; 31; 81; 10; 74; 71; 9
6,46,0.13575,0.13043,42; 6; 66; 30; 51; 43; 46; 32; 12; 85
10,13,0.29074,0.76923,41; 10; 38; 60; 51; 36; 13; 22; 79; 82
11,36,0.3147,0.30556,27; 11; 64; 21; 6; 20; 36; 55; 16; 6
27,72,0.37524,0.375,35; 27; 10; 58; 46; 42; 72; 57; 57; 80
11,13,0.30265,0.84615,7; 11; 8; 38; 16; 19; 13; 38; 7; 10
72,84,0.92,0.85714,60; 72; 26; 48; 27; 68; 84; 24; 31; 45
27,83,0.38667,0.3253,16; 27; 6; 38; 31; 8; 83; 51; 12; 47
38,75,0.49007,0.50667,79; 38; 29; 68; 44; 8; 75; 14; 69; 79
9,25,0.31247,0.36,5; 9; 13; 40; 57; 7; 25; 40; 75; 55
20,31,0.68492,0.64516,72; 20; 84; 66; 51; 39; 31; 71; 57; 39
32,72,0.45078,0.44444,78; 32; 77; 29; 8; 12; 72; 47; 62; 72
27,56,0.48171,0.48214,52; 27; 83; 22; 66; 60; 56; 81; 61; 53
19,42,0.44927,0.45238,27; 19; 16; 72; 81; 75; 42; 14; 82; 45
7,36,0.21551,0.19444,19; 7; 20; 56; 40; 58; 36; 34; 32; 41
7,42,0.16264,0.16667,25; 7; 70; 70; 43; 32; 42; 63; 80; 10
56,72,0.76223,0.77778,19; 56; 52; 31; 85; 64; 72; 85; 32; 75
39,75,0.5237,0.52,84; 39; 71; 26; 25; 64; 75; 83; 84; 82
42,75,0.53708,0.56,40; 42; 24; 9; 61; 85; 75; 75; 62; 5
7,84,0.11874,0.08333,37; 7; 67; 60; 28; 14; 84; 31; 24; 10
25,50,0.51037,0.5,35; 25; 29; 7; 77; 59; 50; 78; 14; 66
12,84,0.17293,0.14286,15; 12; 74; 50; 70; 71; 84; 79; 51; 34
37,84,0.47481,0.44048,59; 37; 39; 45; 68; 13; 84; 33; 56; 43
38,56,0.67111,0.67857,20; 38; 53; 20; 7; 18; 56; 24; 82; 32
53,72,0.75379,0.73611,41; 53; 82; 79; 74; 51; 72; 8; 80; 52
14,81,0.23215,0.17284,71; 14; 50; 29; 80; 38; 81; 56; 67; 80
17,42,0.38832,0.40476,73; 17; 75; 16; 22; 26; 42; 47; 85; 78
6,8,0.07897,0.75,51; 6; 13; 70; 70; 72; 8; 78; 84; 16
22,25,0.90964,0.88,16; 22; 78; 60; 15; 29; 25; 79; 10; 19
43,72,0.65799,0.59722,78; 43; 85; 23; 68; 84; 72; 26; 60; 71
14,31,0.42953,0.45161,65; 14; 15; 69; 85; 34; 31; 68; 36; 68
14,36,0.39096,0.38889,39; 14; 67; 8; 28; 5; 36; 74; 49; 47
12,13,0.27133,0.92308,37; 12; 9; 79; 34; 52; 13; 61; 34; 66
16,31,0.50565,0.51613,37; 16; 49; 56; 29; 29; 31; 81; 82; 20
69,84,0.90059,0.82143,32; 69; 13; 59; 67; 27; 84; 31; 37; 51
7,84,0.10327,0.08333,54; 7; 49; 77; 78; 75; 84; 75; 74; 65
51,75,0.6995,0.68,25; 51; 36; 60; 83; 8; 75; 60; 40; 37
8,25,0.27714,0.32,11; 8; 25; 65; 10; 26; 25; 64; 26; 85
5,31,0.20248,0.16129,25; 5; 17; 16; 10; 50; 31; 38; 80; 40
63,72,0.88232,0.875,23; 63; 43; 42; 56; 68; 72; 18; 50; 36
26,56,0.45223,0.46429,26; 26; 55; 36; 68; 48; 56; 69; 74; 58
52,56,0.92078,0.92857,38; 52; 62; 11; 83; 43; 56; 36; 35; 55
56,83,0.71402,0.6747,63; 56; 58; 15; 83; 37; 83; 59; 71; 27
47,75,0.60748,0.62667,82; 47; 5; 37; 82; 34; 75; 17; 54; 8
6,8,0.12116,0.75,79; 6; 72; 73; 39; 28; 8; 48; 41; 75
32,75,0.43006,0.42667,10; 32; 14; 31; 59; 27; 75; 46; 53; 15
8,75,0.13059,0.10667,38; 8; 65; 35; 12; 44; 75; 38; 77; 45
24,36,0.69204,0.66667,57; 24; 23; 15; 7; 58; 36; 65; 67; 64
35,83,0.47666,0.42169,72; 35; 33; 72; 77; 18; 83; 50; 51; 10
6,31,0.2023,0.19355,48; 6; 41; 12; 58; 9; 31; 22; 14; 22
9,10,0.16015,0.9,25; 9; 31; 40; 20; 84; 10; 55; 33; 46
22,25,0.86045,0.88,16; 22; 33; 27; 69; 24; 25; 54; 83; 44
52,72,0.6985,0.72222,53; 52; 76; 39; 39; 65; 72; 11; 39; 66
27,36,0.75267,0.75,83; 27; 20; 22; 15; 45; 36; 83; 46; 27
20,31,0.63311,0.64516,55; 20; 70; 67; 8; 63; 31; 37; 40; 25
17,36,0.50292,0.47222,79; 17; 73; 57; 33; 76; 36; 53; 37; 47
26,72,0.38083,0.36111,17; 26; 85; 47; 27; 19; 72; 46; 62; 58
13,17,0.42501,0.76471,65; 13; 47; 19; 15; 29; 17; 27; 80; 43
26,46,0.56791,0.56522,41; 26; 66; 61; 82; 83; 46; 10; 18; 64
15,36,0.418,0.41667,39; 15; 19; 50; 10; 38; 36; 40; 19; 73
12,13,0.32582,0.92308,38; 12; 69; 67; 56; 52; 13; 22; 85; 20
6,84,0.07289,0.07143,9; 6; 53; 47; 85; 21; 84; 68; 66; 18
41,42,0.91265,0.97619,55; 41; 25; 44; 9; 73; 42; 14; 73; 10
32,36,0.90941,0.88889,51; 32; 82; 42; 51; 70; 36; 40; 20; 6
36,72,0.51743,0.5,69; 36; 65; 25; 62; 79; 72; 18; 57; 12
8,31,0.25317,0.25806,16; 8; 57; 46; 44; 69; 31; 78; 78; 25
55,72,0.76944,0.76389,77; 55; 22; 11; 67; 77; 72; 9; 58; 61
28,46,0.59057,0.6087,80; 28; 41; 69; 7; 48; 46; 22; 53; 36
22,31,0.74003,0.70968,55; 22; 30; 33; 6; 50; 31; 73; 8; 59
44,83,0.6006,0.53012,65; 44; 34; 74; 34; 83; 83; 16; 18; 75
5,8,-0.04172,0.625,57; 5; 60; 75; 54; 24; 8; 45; 44; 47
5,8,0.02767,0.625,13; 5; 40; 71; 67; 38; 8; 35; 65; 11
35,42,0.82857,0.83333,27; 35; 21; 49; 47; 16; 42; 45; 47; 83
19,42,0.47385,0.45238,45; 19; 73; 38; 69; 77; 42; 78; 70; 57
24,56,0.42879,0.42857,7; 24; 40; 30; 54; 78; 56; 80; 69; 19
10,31,0.32265,0.32258,22; 10; 48; 36; 21; 51; 31; 5; 15; 69
18,42,0.43695,0.42857,34; 18; 34; 25; 71; 51; 42; 83; 33; 21
5,10,0.08157,0.5,84; 5; 64; 17; 54; 43; 10; 7; 65; 67
16,83,0.24043,0.19277,45; 16; 43; 32; 48; 23; 83; 50; 38; 28
54,72,0.76348,0.75,26; 54; 39; 60; 10; 40; 72; 80; 42; 47
20,75,0.27228,0.26667,67; 20; 6; 28; 75; 27; 75; 57; 6; 29
26,50,0.52844,0.52,74; 26; 30; 28; 44; 37; 50; 27; 48; 35
39,83,0.50867,0.46988,23; 39; 77; 21; 69; 39; 83; 78; 35; 43
77,84,0.95689,0.91667,9; 77; 81; 71; 37; 30; 84; 39; 83; 18
41,84,0.544,0.4881,23; 41; 33; 22; 57; 28; 84; 30; 77; 71
30,42,0.69806,0.71429,77; 30; 36; 13; 37; 6; 42; 68; 28; 59
14,84,0.22754,0.16667,11; 14; 74; 78; 22; 64; 84; 24; 70; 57
23,84,0.32018,0.27381,77; 23; 41; 65; 44; 11; 84; 66; 47; 61
52,72,0.73365,0.72222,62; 52; 71; 19; 61; 16; 72; 72; 27; 75
14,72,0.20845,0.19444,66; 14; 23; 69; 8; 54; 72; 52; 14; 57
15,36,0.39833,0.41667,23; 15; 65; 7; 10; 81; 36; 49; 68; 70
12,13,0.30425,0.92308,39; 12; 67; 49; 24; 34; 13; 39; 74; 38
9,25,0.34555,0.36,76; 9; 62; 18; 83; 18; 25; 20; 18; 32
55,56,0.87105,0.98214,57; 55; 13; 22; 51; 21; 56; 65; 11; 13
34,46,0.74197,0.73913,66; 34; 72; 72; 22; 37; 46; 14; 33; 21
68,83,0.92754,0.81928,43; 68; 65; 7; 65; 8; 83; 39; 51; 84
72,84,0.99849,0.85714,66; 72; 64; 7; 50; 69; 84; 27; 14; 54
24,72,0.33799,0.33333,24; 24; 68; 80; 10; 51; 72; 66; 33; 75
7,72,0.10684,0.09722,57; 7; 30; 64; 5; 10; 72; 78; 67; 61
6,13,0.17506,0.46154,75; 6; 69; 44; 83; 56; 13; 73; 25; 71
34,75,0.45065,0.45333,26; 34; 56; 6; 44; 26; 75; 18; 72; 25
21,50,0.45878,0.42,56; 21; 27; 36; 52; 15; 50; 37; 83; 65
17,50,0.34115,0.34,62; 17; 59; 53; 37; 75; 50; 64; 5; 62
56,75,0.75294,0.74667,33; 56; 55; 74; 53; 7; 75; 28; 21; 14
74,84,0.94997,0.88095,52; 74; 54; 69; 9; 69; 84; 52; 44; 9
66,84,0.85953,0.78571,40; 66; 74; 70; 68; 27; 84; 30; 80; 61
58,72,0.78777,0.80556,70; 58; 17; 16; 68; 22; 72; 77; 78; 57
31,36,0.84853,0.86111,48; 31; 64; 81; 42; 40; 36; 5; 17; 11
10,36,0.3109,0.27778,43; 10; 84; 61; 53; 65; 36; 75; 83; 16
8,10,0.13619,0.8,22; 8; 76; 30; 57; 26; 10; 8; 68; 61
27,56,0.48034,0.48214,79; 27; 5; 56; 59; 56; 56; 41; 62; 48
12,42,0.30131,0.28571,35; 12; 19; 83; 35; 49; 42; 68; 31; 32
7,13,0.21964,0.53846,52; 7; 39; 14; 52; 56; 13; 12; 37; 50
42,46,0.92049,0.91304,53; 42; 12; 79; 28; 31; 46; 49; 31; 78
10,81,0.16021,0.12346,60; 10; 52; 84; 9; 6; 81; 32; 66; 36
73,83,0.94713,0.87952,82; 73; 71; 45; 6; 35; 83; 30; 9; 47
9,17,0.2879,0.52941,20; 9; 24; 37; 7; 23; 17; 56; 47; 63
5,17,0.14853,0.29412,10; 5; 17; 50; 32; 68; 17; 83; 72; 55
33,72,0.45325,0.45833,42; 33; 36; 18; 11; 37; 72; 13; 27; 65
47,75,0.6625,0.62667,14; 47; 25; 54; 60; 29; 75; 14; 57; 49
18,42,0.43431,0.42857,25; 18; 76; 44; 32; 62; 42; 18; 11; 9
22,36,0.59716,0.61111,18; 22; 67; 23; 26; 54; 36; 79; 62; 85
20,56,0.35929,0.35714,78; 20; 30; 76; 85; 24; 56; 72; 73; 26
15,25,0.56505,0.6,18; 15; 71; 18; 39; 31; 25; 36; 47; 15
30,50,0.56844,0.6,56; 30; 74; 13; 77; 31; 50; 84; 19; 61
22,36,0.61797,0.61111,67; 22; 68; 41; 66; 67; 36; 83; 66; 25
15,25,0.5712,0.6,73; 15; 33; 13; 21; 58; 25; 21; 44; 22
15,36,0.41303,0.41667,7; 15; 64; 51; 42; 74; 36; 7; 64; 25
6,13,0.19312,0.46154,15; 6; 72; 57; 76; 57; 13; 73; 30; 83
20,81,0.30623,0.24691,40; 20; 5; 60; 75; 58; 81; 64; 80; 26
16,17,0.52895,0.94118,83; 16; 66; 5; 47; 45; 17; 82; 80; 64
55,56,0.89949,0.98214,40; 55; 45; 59; 26; 60; 56; 9; 27; 22
42,46,0.9061,0.91304,70; 42; 47; 35; 21; 19; 46; 25; 76; 55
23,42,0.54863,0.54762,77; 23; 63; 83; 38; 72; 42; 5; 12; 68
9,10,0.18056,0.9,35; 9; 70; 33; 60; 63; 10; 78; 57; 81
19,56,0.36142,0.33929,53; 19; 65; 79; 69; 11; 56; 16; 36; 5
37,42,0.87982,0.88095,35; 37; 49; 72; 5; 26; 42; 64; 28; 81
5,13,0.1316,0.38462,59; 5; 84; 35; 5; 5; 13; 11; 43; 73
21,25,0.77682,0.84,39; 21; 59; 69; 26; 58; 25; 72; 46; 21
15,50,0.29421,0.3,56; 15; 22; 23; 63; 69; 50; 84; 40; 36
50,75,0.62617,0.66667,18; 50; 65; 84; 78; 76; 75; 23; 50; 84
14,36,0.3327,0.38889,72; 14; 36; 34; 29; 82; 36; 36; 51; 76
30,36,0.8027,0.83333,26; 30; 25; 18; 32; 83; 36; 52; 32; 78
5,8,0.1569,0.625,17; 5; 9; 7; 73; 30; 8; 22; 12; 77
8,10,0.19407,0.8,55; 8; 11; 17; 56; 56; 10; 47; 12; 65
10,13,0.27725,0.76923,84; 10; 31; 69; 18; 42; 13; 13; 43; 56
37,50,0.72448,0.74,84; 37; 47; 10; 81; 28; 50; 62; 67; 23
42,84,0.56907,0.5,33; 42; 52; 85; 30; 18; 84; 34; 30; 34
16,31,0.49533,0.51613,19; 16; 39; 27; 62; 72; 31; 73; 30; 56
8,83,0.15335,0.09639,37; 8; 76; 28; 32; 15; 83; 39; 23; 12
6,8,0.10494,0.75,50; 6; 57; 5; 69; 58; 8; 37; 29; 67
22,84,0.31659,0.2619,75; 22; 16; 9; 58; 69; 84; 65; 58; 20
62,75,0.88349,0.82667,72; 62; 49; 77; 28; 8; 75; 73; 13; 24
14,36,0.37193,0.38889,9; 14; 20; 61; 50; 23; 36; 39; 23; 15
14,56,0.27161,0.25,56; 14; 45; 84; 14; 38; 56; 79; 57; 50
6,13,0.16241,0.46154,61; 6; 6; 24; 62; 75; 13; 77; 46; 42
26,36,0.73865,0.72222,71; 26; 64; 75; 50; 46; 36; 76; 68; 29
9,42,0.21097,0.21429,77; 9; 69; 61; 85; 58; 42; 31; 36; 33
6,13,0.2268,0.46154,50; 6; 70; 66; 30; 69; 13; 77; 58; 67
62,84,0.80712,0.7381,10; 62; 58; 64; 15; 11; 84; 53; 49; 22
45,46,0.87767,0.97826,26; 45; 32; 62; 7; 63; 46; 74; 75; 48
6,31,0.18973,0.19355,44; 6; 57; 19; 64; 7; 31; 62; 59; 7
23,31,0.74541,0.74194,74; 23; 50; 62; 42; 68; 31; 60; 48; 30
22,46,0.49831,0.47826,40; 22; 32; 44; 64; 74; 46; 65; 41; 29
50,83,0.67612,0.60241,68; 50; 6; 60; 81; 80; 83; 33; 28; 62
23,50,0.50298,0.46,34; 23; 18; 69; 58; 77; 50; 76; 29; 24
18,36,0.49674,0.5,63; 18; 60; 73; 55; 53; 36; 8; 21; 51
80,83,0.82158,0.96386,83; 80; 14; 44; 74; 24; 83; 74; 33; 24
56,75,0.76001,0.74667,35; 56; 30; 62; 51; 31; 75; 81; 28; 20
8,25,0.34499,0.32,58; 8; 63; 31; 65; 16; 25; 32; 44; 47
14,36,0.4048,0.38889,52; 14; 34; 6; 59; 75; 36; 24; 50; 16
7,8,0.14697,0.875,26; 7; 65; 6; 56; 52; 8; 55; 64; 23
12,31,0.35138,0.3871,7; 12; 55; 74; 40; 82; 31; 10; 48; 65
5,10,0.11649,0.5,57; 5; 25; 12; 29; 81; 10; 55; 83; 57
34,42,0.81475,0.80952,44; 34; 68; 15; 51; 73; 42; 52; 20; 31
68,75,0.88452,0.90667,74; 68; 47; 76; 5; 71; 75; 61; 10; 68
7,8,0.124,0.875,8; 7; 54; 20; 34; 27; 8; 32; 48; 17
6,75,0.09279,0.08,85; 6; 63; 55; 44; 72; 75; 48; 46; 79
12,17,0.39282,0.70588,13; 12; 28; 54; 7; 77; 17; 44; 65; 71
24,36,0.65663,0.66667,20; 24; 55; 85; 6; 51; 36; 29; 61; 74
6,8,0.1359,0.75,63; 6; 16; 57; 71; 85; 8; 60; 55; 9
8,50,0.16381,0.16,56; 8; 26; 77; 76; 73; 50; 65; 63; 55
34,75,0.45931,0.45333,45; 34; 8; 11; 78; 33; 75; 59; 73; 18
9,13,0.22985,0.69231,47; 9; 5; 51; 18; 21; 13; 28; 10; 50
6,36,0.17777,0.16667,64; 6; 8; 20; 67; 19; 36; 38; 47; 65
6,84,0.06154,0.07143,54; 6; 69; 82; 28; 45; 84; 8; 66; 53
12,25,0.48639,0.48,21; 12; 68; 15; 82; 15; 25; 71; 44; 15
21,36,0.5749,0.58333,25; 21; 69; 39; 78; 77; 36; 45; 80; 69
49,50,0.96285,0.98,28; 49; 53; 82; 47; 60; 50; 56; 30; 75
9,36,0.24137,0.25,17; 9; 61; 23; 19; 23; 36; 23; 36; 71
6,10,0.19854,0.6,42; 6; 85; 64; 17; 53; 10; 38; 22; 33
71,84,0.88566,0.84524,17; 71; 74; 33; 30; 11; 84; 81; 29; 30
8,13,0.20946,0.61538,34; 8; 6; 52; 61; 81; 13; 54; 23; 48
23,25,0.86306,0.92,54; 23; 63; 8; 11; 85; 25; 38; 12; 41
8,10,0.17942,0.8,49; 8; 63; 69; 60; 22; 10; 41; 14; 82
28,84,0.3597,0.33333,16; 28; 83; 13; 84; 65; 84; 45; 61; 83
36,50,0.73894,0.72,17; 36; 47; 71; 15; 84; 50; 20; 24; 25
19,50,0.37768,0.38,26; 19; 61; 17; 47; 24; 50; 48; 67; 26
22,75,0.29586,0.29333,57; 22; 53; 63; 45; 27; 75; 51; 57; 27
6,50,0.13942,0.12,48; 6; 21; 80; 41; 5; 50; 81; 63; 60
21,56,0.37872,0.375,18; 21; 76; 23; 68; 7; 56; 53; 16; 51
5,8,-0.00367,0.625,36; 5; 40; 65; 15; 43; 8; 51; 5; 13
40,84,0.50727,0.47619,12; 40; 35; 30; 43; 27; 84; 43; 30; 57
20,36,0.58429,0.55556,65; 20; 71; 54; 21; 43; 36; 49; 46; 49
10,75,0.14244,0.13333,16; 10; 19; 68; 25; 72; 75; 23; 77; 71
14,36,0.41735,0.38889,13; 14; 82; 30; 22; 32; 36; 44; 59; 40
22,31,0.71894,0.70968,15; 22; 80; 48; 79; 26; 31; 41; 41; 74
22,42,0.53516,0.52381,64; 22; 30; 45; 72; 53; 42; 14; 16; 37
13,17,0.41061,0.76471,54; 13; 42; 72; 56; 23; 17; 24; 69; 49
8,10,0.20399,0.8,44; 8; 77; 82; 46; 68; 10; 29; 55; 44
22,81,0.3162,0.2716,9; 22; 19; 54; 49; 63; 81; 40; 54; 20
69,84,0.88696,0.82143,80; 69; 18; 83; 8; 13; 84; 63; 47; 9
