ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
57,84,0.75503,0.67857,16; 57; 25; 16; 53; 40; 84; 83; 47; 71
6,13,0.73366,0.46154,12; 6; 73; 56; 12; 23; 13; 81; 48; 85
33,46,0.71731,0.71739,79; 33; 74; 46; 72; 34; 46; 45; 33; 72
12,13,0.74832,0.92308,36; 12; 54; 30; 33; 59; 13; 63; 11; 45
12,13,0.68234,0.92308,52; 12; 68; 70; 22; 7; 13; 20; 66; 75
16,17,0.70756,0.94118,78; 16; 17; 81; 59; 60; 17; 76; 48; 41
16,17,0.70271,0.94118,53; 16; 65; 58; 59; 69; 17; 83; 84; 46
6,10,0.72251,0.6,11; 6; 37; 81; 69; 53; 10; 52; 27; 5
34,81,0.73482,0.41975,6; 34; 60; 55; 68; 76; 81; 45; 77; 9
6,42,0.82208,0.14286,5; 6; 17; 68; 23; 29; 42; 69; 45; 56
5,8,0.86625,0.625,77; 5; 9; 45; 34; 41; 8; 65; 72; 75
17,25,0.68169,0.68,31; 17; 44; 73; 13; 13; 25; 66; 14; 58
13,46,0.72376,0.28261,83; 13; 43; 64; 21; 39; 46; 17; 63; 64
7,8,0.91319,0.875,37; 7; 31; 84; 46; 15; 8; 43; 29; 81
60,84,0.69987,0.71429,81; 60; 76; 15; 37; 42; 84; 67; 46; 82
37,84,0.72901,0.44048,31; 37; 62; 20; 82; 25; 84; 28; 34; 33
31,42,0.68403,0.7381,64; 31; 50; 80; 44; 45; 42; 58; 53; 33
6,8,0.92834,0.75,38; 6; 64; 76; 8; 12; 8; 62; 69; 83
5,8,0.84189,0.625,41; 5; 29; 79; 14; 61; 8; 36; 12; 6
28,75,0.69414,0.37333,40; 28; 67; 13; 38; 58; 75; 80; 21; 43
5,46,0.72562,0.1087,68; 5; 61; 67; 27; 20; 46; 83; 38; 64
18,75,0.69293,0.24,75; 18; 15; 59; 62; 13; 75; 59; 72; 64
50,81,0.726,0.61728,13; 50; 81; 49; 62; 69; 81; 60; 48; 62
48,83,0.70615,0.57831,15; 48; 5; 7; 23; 33; 83; 54; 51; 58
49,81,0.74904,0.60494,45; 49; 78; 43; 59; 72; 81; 25; 72; 46
33,36,0.7161,0.91667,11; 33; 50; 80; 36; 14; 36; 66; 48; 41
47,50,0.7221,0.94,42; 47; 64; 41; 15; 57; 50; 44; 21; 42
9,83,0.63105,0.10843,31; 9; 64; 10; 26; 66; 83; 23; 41; 6
8,25,0.89858,0.32,67; 8; 60; 7; 79; 58; 25; 68; 8; 26
31,42,0.64943,0.7381,12; 31; 37; 48; 46; 29; 42; 78; 43; 44
55,56,0.69134,0.98214,84; 55; 24; 63; 57; 74; 56; 7; 34; 7
32,56,0.70651,0.57143,50; 32; 15; 35; 9; 24; 56; 71; 12; 43
78,81,0.68764,0.96296,85; 78; 83; 51; 56; 40; 81; 42; 78; 79
6,8,0.93286,0.75,62; 6; 18; 12; 24; 29; 8; 12; 7; 6
5,13,0.6733,0.38462,19; 5; 70; 14; 70; 31; 13; 62; 7; 33
17,25,0.71077,0.68,16; 17; 37; 67; 57; 74; 25; 8; 29; 62
17,31,0.68709,0.54839,49; 17; 75; 49; 50; 68; 31; 77; 27; 48
27,83,0.70975,0.3253,51; 27; 31; 15; 62; 59; 83; 81; 39; 9
8,13,0.88849,0.61538,14; 8; 15; 44; 18; 30; 13; 15; 20; 40
66,81,0.74702,0.81481,49; 66; 28; 28; 80; 7; 81; 11; 63; 16
13,25,0.62099,0.52,21; 13; 18; 8; 42; 80; 25; 23; 77; 21
52,75,0.73494,0.69333,59; 52; 85; 68; 67; 22; 75; 69; 52; 5
41,56,0.70644,0.73214,22; 41; 68; 64; 42; 29; 56; 74; 29; 18
8,72,0.83621,0.11111,44; 8; 28; 85; 13; 65; 72; 53; 13; 49
17,31,0.731,0.54839,7; 17; 55; 5; 54; 56; 31; 21; 56; 60
57,75,0.73731,0.76,23; 57; 68; 42; 72; 76; 75; 60; 10; 8
31,72,0.66997,0.43056,80; 31; 75; 79; 69; 31; 72; 68; 44; 38
48,83,0.72488,0.57831,44; 48; 16; 28; 47; 13; 83; 35; 24; 75
6,10,0.70402,0.6,14; 6; 85; 81; 76; 70; 10; 67; 30; 61
15,31,0.68417,0.48387,28; 15; 47; 10; 81; 24; 31; 54; 78; 8
17,25,0.73949,0.68,85; 17; 77; 29; 85; 21; 25; 44; 53; 54
25,36,0.67817,0.69444,61; 25; 40; 15; 7; 55; 36; 39; 27; 35
26,72,0.6774,0.36111,40; 26; 48; 7; 32; 35; 72; 54; 19; 37
45,56,0.73027,0.80357,34; 45; 11; 38; 36; 15; 56; 12; 73; 31
31,42,0.65602,0.7381,27; 31; 85; 26; 22; 49; 42; 70; 76; 39
41,42,0.71175,0.97619,17; 41; 21; 44; 62; 20; 42; 61; 66; 56
24,25,0.69229,0.96,68; 24; 78; 12; 77; 61; 25; 14; 78; 41
5,25,0.72162,0.2,64; 5; 31; 12; 74; 85; 25; 73; 41; 72
6,13,0.7956,0.46154,49; 6; 67; 65; 25; 57; 13; 58; 68; 78
16,50,0.72409,0.32,80; 16; 74; 7; 37; 37; 50; 16; 74; 79
28,72,0.71516,0.38889,73; 28; 70; 83; 50; 27; 72; 23; 77; 42
27,36,0.69802,0.75,82; 27; 67; 32; 22; 78; 36; 45; 77; 85
23,36,0.71478,0.63889,13; 23; 48; 40; 31; 75; 36; 29; 35; 28
55,84,0.73492,0.65476,8; 55; 81; 61; 26; 78; 84; 41; 41; 61
23,25,0.69956,0.92,39; 23; 49; 7; 7; 60; 25; 19; 17; 57
34,36,0.6875,0.94444,66; 34; 68; 50; 70; 7; 36; 36; 64; 57
60,84,0.72394,0.71429,54; 60; 80; 62; 65; 16; 84; 12; 48; 78
5,56,0.68116,0.08929,60; 5; 6; 66; 81; 32; 56; 81; 60; 22
6,10,0.72293,0.6,33; 6; 27; 59; 81; 83; 10; 64; 12; 23
12,13,0.7189,0.92308,31; 12; 54; 18; 47; 22; 13; 62; 11; 73
16,17,0.70021,0.94118,19; 16; 17; 76; 33; 38; 17; 41; 24; 22
28,75,0.66586,0.37333,71; 28; 67; 17; 45; 41; 75; 18; 44; 10
20,31,0.7086,0.64516,21; 20; 61; 23; 81; 73; 31; 18; 50; 40
45,81,0.71171,0.55556,16; 45; 24; 26; 47; 50; 81; 48; 34; 62
33,36,0.67179,0.91667,69; 33; 85; 6; 68; 20; 36; 57; 19; 25
6,17,0.80144,0.35294,79; 6; 19; 45; 54; 28; 17; 23; 39; 71
29,36,0.7399,0.80556,79; 29; 69; 78; 49; 70; 36; 78; 8; 50
12,75,0.64242,0.16,20; 12; 54; 80; 57; 33; 75; 69; 43; 72
70,72,0.72837,0.97222,47; 70; 84; 66; 13; 70; 72; 44; 48; 19
39,56,0.7081,0.69643,12; 39; 79; 75; 49; 46; 56; 62; 5; 43
70,83,0.72509,0.84337,78; 70; 41; 80; 27; 27; 83; 62; 29; 9
14,36,0.67162,0.38889,67; 14; 55; 57; 45; 48; 36; 9; 32; 52
36,42,0.7127,0.85714,40; 36; 31; 40; 54; 47; 42; 8; 55; 42
70,83,0.71069,0.84337,77; 70; 34; 56; 66; 12; 83; 55; 34; 52
55,56,0.70224,0.98214,67; 55; 8; 21; 56; 9; 56; 83; 54; 32
9,13,0.62864,0.69231,49; 9; 68; 65; 32; 66; 13; 56; 69; 76
78,81,0.64016,0.96296,81; 78; 32; 51; 57; 58; 81; 18; 16; 55
22,31,0.69324,0.70968,11; 22; 33; 50; 68; 59; 31; 6; 15; 85
72,81,0.73404,0.88889,25; 72; 5; 29; 11; 29; 81; 10; 31; 58
9,13,0.64491,0.69231,70; 9; 58; 42; 19; 33; 13; 12; 25; 46
12,17,0.65639,0.70588,13; 12; 34; 68; 72; 82; 17; 75; 32; 43
61,83,0.71592,0.73494,73; 61; 49; 53; 24; 59; 83; 15; 65; 10
78,84,0.70965,0.92857,13; 78; 8; 8; 42; 45; 84; 39; 71; 18
41,50,0.71164,0.82,70; 41; 25; 46; 43; 31; 50; 31; 50; 73
57,72,0.72812,0.79167,8; 57; 70; 58; 15; 67; 72; 78; 54; 34
27,50,0.7105,0.54,74; 27; 36; 68; 41; 58; 50; 17; 23; 39
6,81,0.85389,0.07407,77; 6; 76; 79; 24; 43; 81; 23; 64; 64
13,46,0.63969,0.28261,39; 13; 74; 84; 8; 57; 46; 58; 11; 45
11,31,0.617,0.35484,37; 11; 40; 67; 14; 42; 31; 41; 81; 79
39,83,0.72481,0.46988,11; 39; 83; 30; 10; 13; 83; 74; 59; 55
8,10,0.88871,0.8,20; 8; 67; 20; 54; 20; 10; 58; 73; 36
17,56,0.67588,0.30357,70; 17; 24; 78; 21; 15; 56; 37; 84; 55
82,84,0.70793,0.97619,68; 82; 82; 73; 25; 78; 84; 13; 19; 43
33,56,0.70077,0.58929,6; 33; 47; 15; 67; 62; 56; 82; 27; 20
9,81,0.59882,0.11111,54; 9; 53; 54; 69; 70; 81; 8; 61; 78
7,8,0.90968,0.875,45; 7; 85; 46; 25; 28; 8; 20; 29; 34
29,31,0.73147,0.93548,28; 29; 61; 50; 18; 39; 31; 15; 70; 19
35,81,0.68672,0.4321,79; 35; 8; 43; 33; 48; 81; 9; 26; 46
34,75,0.75722,0.45333,28; 34; 19; 11; 37; 9; 75; 23; 63; 12
5,10,0.5925,0.5,74; 5; 69; 49; 67; 72; 10; 48; 59; 22
7,13,0.76558,0.53846,36; 7; 85; 61; 35; 29; 13; 49; 79; 73
47,81,0.66499,0.58025,27; 47; 46; 16; 74; 23; 81; 8; 42; 78
41,56,0.70623,0.73214,8; 41; 84; 60; 79; 66; 56; 83; 11; 9
7,75,0.7574,0.09333,27; 7; 83; 85; 48; 48; 75; 77; 69; 49
5,50,0.66839,0.1,53; 5; 31; 77; 39; 12; 50; 25; 24; 78
7,8,0.92014,0.875,83; 7; 37; 21; 56; 43; 8; 85; 43; 71
6,13,0.80102,0.46154,34; 6; 12; 42; 51; 27; 13; 78; 68; 42
34,72,0.71563,0.47222,77; 34; 19; 50; 64; 57; 72; 48; 40; 29
6,10,0.80173,0.6,47; 6; 17; 8; 74; 83; 10; 9; 59; 28
6,10,0.707,0.6,30; 6; 35; 17; 7; 78; 10; 48; 10; 9
9,31,0.62525,0.29032,5; 9; 68; 78; 60; 69; 31; 25; 17; 59
22,84,0.66459,0.2619,60; 22; 51; 73; 5; 67; 84; 9; 14; 70
59,81,0.75315,0.7284,23; 59; 43; 75; 40; 68; 81; 38; 71; 44
41,42,0.69775,0.97619,26; 41; 43; 60; 7; 44; 42; 49; 56; 12
6,10,0.69384,0.6,71; 6; 8; 69; 68; 39; 10; 13; 44; 58
5,13,0.68199,0.38462,13; 5; 45; 30; 16; 51; 13; 83; 50; 17
14,31,0.75963,0.45161,60; 14; 82; 68; 83; 10; 31; 33; 80; 15
17,84,0.69776,0.20238,76; 17; 20; 85; 42; 76; 84; 29; 38; 17
19,36,0.71772,0.52778,61; 19; 29; 62; 82; 75; 36; 37; 44; 19
26,81,0.67938,0.32099,47; 26; 24; 77; 42; 13; 81; 23; 25; 63
16,31,0.67487,0.51613,85; 16; 81; 64; 58; 70; 31; 22; 14; 10
10,84,0.66867,0.11905,8; 10; 21; 38; 25; 36; 84; 10; 5; 14
16,31,0.74228,0.51613,50; 16; 56; 50; 44; 61; 31; 85; 27; 55
34,42,0.73899,0.80952,62; 34; 66; 54; 61; 5; 42; 53; 67; 73
20,50,0.70444,0.4,63; 20; 59; 71; 45; 47; 50; 57; 57; 42
17,25,0.64439,0.68,72; 17; 6; 72; 31; 46; 25; 44; 77; 50
25,84,0.71082,0.29762,19; 25; 71; 25; 9; 25; 84; 65; 71; 19
6,36,0.85647,0.16667,15; 6; 30; 56; 61; 47; 36; 38; 12; 77
5,10,0.57873,0.5,12; 5; 23; 59; 43; 39; 10; 25; 83; 39
6,8,0.92937,0.75,57; 6; 77; 15; 85; 69; 8; 56; 24; 33
7,8,0.91558,0.875,49; 7; 85; 73; 71; 30; 8; 47; 46; 25
11,17,0.70877,0.64706,7; 11; 28; 68; 68; 23; 17; 37; 23; 73
17,36,0.69153,0.47222,13; 17; 26; 51; 72; 45; 36; 19; 76; 7
41,42,0.68904,0.97619,38; 41; 84; 33; 40; 73; 42; 28; 73; 70
6,46,0.85454,0.13043,41; 6; 64; 44; 43; 63; 46; 14; 34; 71
8,81,0.82027,0.09877,20; 8; 33; 61; 69; 28; 81; 58; 83; 29
23,31,0.68002,0.74194,12; 23; 62; 82; 50; 81; 31; 18; 75; 57
69,83,0.67964,0.83133,42; 69; 55; 40; 45; 10; 83; 28; 39; 50
5,8,0.80764,0.625,5; 5; 22; 53; 23; 7; 8; 69; 59; 71
21,25,0.69791,0.84,17; 21; 38; 69; 32; 59; 25; 61; 61; 19
45,75,0.7165,0.6,49; 45; 48; 72; 13; 45; 75; 82; 84; 58
34,75,0.70002,0.45333,39; 34; 12; 73; 16; 81; 75; 61; 75; 73
10,25,0.65845,0.4,28; 10; 61; 29; 29; 78; 25; 47; 43; 21
45,46,0.70217,0.97826,77; 45; 26; 76; 35; 78; 46; 8; 76; 17
78,81,0.68468,0.96296,20; 78; 79; 71; 61; 63; 81; 62; 84; 65
32,36,0.76445,0.88889,41; 32; 74; 77; 61; 45; 36; 58; 42; 40
61,83,0.72264,0.73494,66; 61; 8; 42; 35; 62; 83; 7; 73; 55
27,56,0.67746,0.48214,23; 27; 16; 30; 60; 20; 56; 85; 84; 83
18,56,0.70975,0.32143,29; 18; 31; 26; 19; 45; 56; 73; 44; 5
15,75,0.73127,0.2,8; 15; 27; 36; 39; 30; 75; 34; 63; 34
72,84,0.66806,0.85714,46; 72; 70; 79; 47; 59; 84; 38; 71; 85
32,46,0.66927,0.69565,19; 32; 24; 51; 63; 8; 46; 32; 72; 69
12,36,0.69031,0.33333,18; 12; 58; 42; 54; 35; 36; 65; 59; 73
62,81,0.70436,0.76543,51; 62; 82; 30; 80; 14; 81; 52; 47; 45
13,17,0.72336,0.76471,77; 13; 72; 57; 51; 19; 17; 40; 35; 65
47,83,0.73277,0.56627,59; 47; 33; 79; 77; 65; 83; 39; 27; 34
5,10,0.5856,0.5,30; 5; 34; 7; 73; 22; 10; 11; 31; 45
33,72,0.69449,0.45833,39; 33; 30; 30; 34; 7; 72; 81; 41; 62
31,36,0.72329,0.86111,13; 31; 68; 56; 83; 32; 36; 69; 18; 61
24,36,0.70247,0.66667,58; 24; 78; 80; 8; 42; 36; 34; 76; 32
10,13,0.63935,0.76923,61; 10; 21; 8; 39; 47; 13; 29; 16; 28
72,75,0.7219,0.96,57; 72; 10; 76; 32; 29; 75; 16; 58; 78
65,75,0.70797,0.86667,44; 65; 36; 83; 69; 68; 75; 55; 42; 8
30,31,0.64684,0.96774,18; 30; 35; 15; 71; 33; 31; 59; 28; 68
8,83,0.89302,0.09639,77; 8; 36; 35; 28; 12; 83; 19; 13; 60
33,84,0.73625,0.39286,24; 33; 82; 47; 68; 35; 84; 15; 20; 80
25,36,0.70347,0.69444,48; 25; 77; 68; 73; 73; 36; 80; 17; 83
20,42,0.69675,0.47619,36; 20; 46; 84; 33; 65; 42; 59; 59; 45
25,36,0.70045,0.69444,37; 25; 56; 85; 63; 76; 36; 55; 42; 73
11,13,0.68561,0.84615,71; 11; 41; 84; 40; 7; 13; 77; 37; 55
27,42,0.7145,0.64286,75; 27; 28; 51; 52; 42; 42; 41; 68; 83
19,46,0.69459,0.41304,6; 19; 51; 64; 39; 23; 46; 58; 76; 65
22,36,0.67542,0.61111,6; 22; 5; 80; 78; 25; 36; 70; 62; 52
35,50,0.70127,0.7,20; 35; 69; 37; 45; 10; 50; 67; 22; 31
22,81,0.6974,0.2716,69; 22; 68; 42; 25; 5; 81; 26; 22; 34
5,56,0.65921,0.08929,15; 5; 56; 39; 75; 8; 56; 7; 67; 28
6,10,0.76611,0.6,69; 6; 67; 35; 72; 81; 10; 63; 25; 73
16,50,0.71743,0.32,13; 16; 61; 77; 81; 12; 50; 39; 30; 41
34,81,0.71022,0.41975,12; 34; 45; 19; 54; 66; 81; 28; 51; 20
25,56,0.6951,0.44643,37; 25; 56; 37; 42; 44; 56; 59; 67; 34
55,56,0.71555,0.98214,38; 55; 14; 72; 19; 63; 56; 35; 46; 29
15,17,0.70768,0.88235,71; 15; 10; 58; 38; 5; 17; 43; 30; 65
8,83,0.89486,0.09639,62; 8; 77; 47; 81; 22; 83; 18; 67; 52
15,17,0.68382,0.88235,18; 15; 24; 6; 51; 75; 17; 83; 35; 8
7,50,0.78255,0.14,75; 7; 32; 54; 71; 82; 50; 24; 79; 53
42,72,0.69548,0.58333,79; 42; 80; 55; 26; 12; 72; 35; 82; 51
5,25,0.71853,0.2,55; 5; 51; 62; 81; 6; 25; 31; 6; 51
39,72,0.69149,0.54167,21; 39; 84; 33; 26; 83; 72; 23; 9; 81
29,83,0.7027,0.3494,55; 29; 39; 73; 44; 61; 83; 9; 22; 51
47,83,0.70045,0.56627,63; 47; 51; 56; 9; 72; 83; 62; 23; 34
43,72,0.7169,0.59722,80; 43; 47; 15; 5; 25; 72; 62; 55; 5
11,46,0.6181,0.23913,38; 11; 64; 74; 58; 7; 46; 33; 44; 48
23,75,0.76245,0.30667,31; 23; 78; 50; 36; 28; 75; 81; 26; 70
50,72,0.72919,0.69444,50; 50; 58; 85; 41; 18; 72; 44; 12; 64
20,31,0.68477,0.64516,79; 20; 49; 26; 73; 21; 31; 43; 50; 69
5,42,0.59997,0.11905,27; 5; 65; 78; 66; 20; 42; 7; 34; 62
22,25,0.67126,0.88,15; 22; 63; 10; 78; 55; 25; 9; 60; 35
9,17,0.68264,0.52941,35; 9; 84; 83; 59; 79; 17; 21; 76; 68
10,46,0.63419,0.21739,16; 10; 6; 79; 52; 80; 46; 52; 31; 65
24,36,0.72357,0.66667,26; 24; 30; 32; 67; 61; 36; 45; 36; 61
10,36,0.64391,0.27778,81; 10; 9; 39; 19; 13; 36; 59; 20; 14
11,13,0.69817,0.84615,77; 11; 30; 48; 15; 74; 13; 67; 35; 72
8,10,0.91607,0.8,13; 8; 64; 55; 80; 66; 10; 74; 29; 83
7,31,0.74472,0.22581,45; 7; 73; 68; 8; 12; 31; 69; 73; 54
29,50,0.6832,0.58,37; 29; 71; 82; 16; 66; 50; 22; 29; 8
9,17,0.6465,0.52941,22; 9; 52; 75; 24; 26; 17; 67; 52; 77
16,25,0.67834,0.64,55; 16; 70; 25; 11; 16; 25; 11; 15; 41
8,56,0.844,0.14286,36; 8; 25; 72; 71; 68; 56; 64; 27; 52
50,56,0.72173,0.89286,55; 50; 81; 9; 10; 76; 56; 39; 63; 54
48,50,0.75345,0.96,39; 48; 80; 9; 75; 76; 50; 60; 76; 12
21,25,0.66245,0.84,67; 21; 13; 27; 73; 49; 25; 59; 63; 60
18,25,0.68861,0.72,45; 18; 20; 60; 43; 82; 25; 28; 57; 53
7,10,0.80181,0.7,85; 7; 75; 55; 71; 66; 10; 80; 46; 85
34,42,0.68791,0.80952,36; 34; 79; 6; 65; 68; 42; 54; 18; 82
7,81,0.80041,0.08642,83; 7; 30; 33; 37; 68; 81; 10; 81; 37
56,84,0.72528,0.66667,26; 56; 34; 15; 44; 17; 84; 20; 57; 20
24,31,0.69073,0.77419,6; 24; 38; 40; 47; 37; 31; 7; 53; 55
7,8,0.90853,0.875,36; 7; 42; 75; 27; 22; 8; 16; 49; 64
32,81,0.75189,0.39506,38; 32; 57; 43; 23; 17; 81; 55; 83; 60
5,10,0.59154,0.5,82; 5; 21; 67; 48; 19; 10; 66; 50; 13
7,8,0.91298,0.875,58; 7; 81; 34; 14; 48; 8; 32; 15; 80
7,83,0.7563,0.08434,20; 7; 46; 19; 58; 12; 83; 27; 53; 83
7,8,0.90607,0.875,75; 7; 59; 67; 26; 34; 8; 76; 78; 85
5,10,0.58818,0.5,41; 5; 24; 77; 47; 52; 10; 14; 10; 31
8,25,0.84329,0.32,16; 8; 58; 46; 56; 50; 25; 34; 41; 67
76,81,0.7717,0.93827,19; 76; 38; 72; 30; 49; 81; 46; 73; 70
6,8,0.93285,0.75,32; 6; 20; 72; 49; 22; 8; 55; 66; 33
5,13,0.61445,0.38462,50; 5; 58; 45; 72; 14; 13; 54; 81; 20
22,42,0.71681,0.52381,47; 22; 45; 50; 17; 52; 42; 65; 83; 38
6,10,0.6802,0.6,81; 6; 15; 32; 81; 80; 10; 13; 76; 73
11,36,0.62267,0.30556,84; 11; 42; 48; 46; 84; 36; 40; 67; 46
15,31,0.67845,0.48387,21; 15; 62; 76; 62; 69; 31; 61; 16; 43
39,56,0.67457,0.69643,74; 39; 60; 30; 10; 49; 56; 80; 60; 53
34,42,0.71698,0.80952,64; 34; 7; 25; 51; 68; 42; 38; 71; 50
7,8,0.9221,0.875,64; 7; 85; 53; 27; 33; 8; 32; 37; 30
44,46,0.70869,0.95652,41; 44; 5; 18; 9; 54; 46; 41; 19; 80
33,72,0.68859,0.45833,18; 33; 56; 81; 18; 6; 72; 84; 45; 51
5,8,0.78799,0.625,34; 5; 49; 19; 21; 68; 8; 10; 48; 22
25,56,0.69442,0.44643,38; 25; 77; 63; 70; 5; 56; 34; 72; 79
13,36,0.6098,0.36111,40; 13; 20; 56; 72; 74; 36; 80; 57; 55
52,75,0.69747,0.69333,68; 52; 63; 11; 16; 7; 75; 26; 35; 9
10,13,0.70888,0.76923,41; 10; 13; 63; 64; 80; 13; 16; 54; 79
11,13,0.67488,0.84615,52; 11; 34; 70; 28; 32; 13; 68; 53; 39
40,56,0.7048,0.71429,25; 40; 45; 39; 77; 5; 56; 16; 5; 83
44,84,0.71325,0.52381,59; 44; 14; 29; 24; 28; 84; 80; 78; 26
18,46,0.69662,0.3913,51; 18; 51; 26; 13; 14; 46; 32; 39; 76
5,8,0.7947,0.625,33; 5; 71; 5; 43; 8; 8; 20; 17; 35
8,31,0.86179,0.25806,5; 8; 9; 60; 22; 64; 31; 46; 11; 45
7,31,0.78611,0.22581,19; 7; 50; 47; 44; 58; 31; 66; 75; 30
18,25,0.65491,0.72,74; 18; 57; 63; 84; 48; 25; 64; 55; 72
18,31,0.72973,0.58065,43; 18; 22; 6; 71; 15; 31; 15; 59; 12
63,83,0.7233,0.75904,29; 63; 59; 25; 77; 19; 83; 62; 22; 25
39,75,0.72426,0.52,30; 39; 61; 35; 34; 79; 75; 76; 9; 11
51,75,0.73351,0.68,79; 51; 45; 8; 17; 33; 75; 26; 65; 47
7,8,0.91173,0.875,43; 7; 62; 63; 62; 56; 8; 7; 47; 36
5,8,0.80707,0.625,7; 5; 47; 19; 39; 80; 8; 61; 71; 19
40,46,0.70819,0.86957,39; 40; 32; 68; 24; 23; 46; 52; 65; 57
32,46,0.71352,0.69565,67; 32; 32; 5; 29; 43; 46; 39; 51; 56
6,13,0.72342,0.46154,38; 6; 50; 14; 49; 71; 13; 58; 40; 78
49,56,0.70943,0.875,67; 49; 39; 22; 16; 36; 56; 78; 66; 17
37,46,0.73221,0.80435,73; 37; 26; 63; 23; 67; 46; 77; 48; 52
38,81,0.70957,0.46914,28; 38; 79; 66; 35; 57; 81; 35; 45; 63
29,46,0.69793,0.63043,59; 29; 36; 54; 42; 41; 46; 67; 53; 15
5,13,0.71976,0.38462,34; 5; 84; 65; 28; 26; 13; 57; 58; 65
9,10,0.71661,0.9,43; 9; 20; 77; 18; 40; 10; 57; 31; 41
25,31,0.69537,0.80645,32; 25; 10; 25; 84; 71; 31; 20; 23; 37
8,13,0.86443,0.61538,58; 8; 47; 19; 75; 24; 13; 28; 76; 83
9,13,0.65283,0.69231,58; 9; 62; 21; 46; 54; 13; 8; 63; 18
15,50,0.7231,0.3,42; 15; 43; 71; 34; 34; 50; 48; 64; 74
