ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
25,30,0.80833,0.83333,4; 18; 25; 30; 7; 7; 13; 31
11,30,0.3694,0.36667,10; 21; 11; 30; 6; 16; 20; 10
11,72,0.15893,0.15278,3; 4; 11; 72; 25; 21; 4; 14
16,20,0.79598,0.8,22; 7; 16; 20; 16; 10; 8; 5
15,47,0.3123,0.31915,4; 11; 15; 47; 17; 11; 30; 30
14,20,0.73083,0.7,8; 31; 14; 20; 30; 6; 11; 23
13,47,0.30358,0.2766,19; 10; 13; 47; 8; 30; 7; 6
27,50,0.56183,0.54,6; 4; 27; 50; 4; 8; 9; 29
16,72,0.23753,0.22222,3; 4; 16; 72; 6; 11; 24; 11
16,37,0.43874,0.43243,6; 5; 16; 37; 25; 13; 21; 13
5,20,0.30187,0.25,9; 16; 5; 20; 3; 13; 14; 31
9,14,0.71084,0.64286,12; 22; 9; 14; 29; 14; 16; 13
13,72,0.20139,0.18056,3; 5; 13; 72; 20; 14; 19; 3
9,17,0.55192,0.52941,5; 16; 9; 17; 11; 12; 15; 24
19,20,0.89593,0.95,20; 20; 19; 20; 31; 16; 8; 12
25,62,0.44061,0.40323,3; 4; 25; 62; 22; 30; 11; 12
5,20,0.26474,0.25,5; 21; 5; 20; 7; 3; 6; 26
34,37,0.93737,0.91892,5; 5; 34; 37; 6; 29; 19; 7
5,30,0.17842,0.16667,20; 21; 5; 30; 18; 22; 21; 11
12,14,0.66912,0.85714,18; 12; 12; 14; 22; 27; 12; 24
23,37,0.63057,0.62162,13; 4; 23; 37; 23; 13; 11; 6
28,56,0.4931,0.5,3; 7; 28; 56; 13; 5; 9; 3
15,72,0.20891,0.20833,4; 3; 15; 72; 10; 11; 27; 27
5,74,0.0965,0.06757,6; 4; 5; 74; 17; 7; 3; 23
15,17,0.81887,0.88235,20; 26; 15; 17; 6; 30; 25; 14
24,47,0.51273,0.51064,11; 8; 24; 47; 13; 3; 17; 9
11,30,0.42482,0.36667,9; 6; 11; 30; 26; 27; 12; 18
14,35,0.41412,0.4,19; 6; 14; 35; 18; 15; 18; 21
35,47,0.75222,0.74468,6; 4; 35; 47; 15; 13; 26; 21
15,43,0.32348,0.34884,9; 7; 15; 43; 5; 5; 13; 22
7,72,0.10362,0.09722,5; 5; 7; 72; 15; 21; 14; 29
31,56,0.55708,0.55357,5; 4; 31; 56; 20; 16; 28; 13
13,17,0.6401,0.76471,22; 25; 13; 17; 23; 12; 31; 12
7,14,0.47235,0.5,22; 6; 7; 14; 31; 10; 25; 7
38,47,0.79057,0.80851,6; 3; 38; 47; 10; 11; 9; 23
14,17,0.68928,0.82353,12; 11; 14; 17; 13; 23; 26; 27
5,7,0.78631,0.71429,18; 38; 5; 7; 21; 18; 8; 4
23,48,0.48922,0.47917,9; 6; 23; 48; 27; 6; 23; 29
41,43,0.94039,0.95349,7; 3; 41; 43; 28; 8; 16; 28
7,81,0.10567,0.08642,5; 5; 7; 81; 20; 7; 27; 19
13,74,0.18533,0.17568,4; 3; 13; 74; 4; 23; 24; 10
31,47,0.66537,0.65957,6; 7; 31; 47; 20; 26; 10; 4
11,14,0.69332,0.78571,29; 10; 11; 14; 12; 17; 20; 27
7,74,0.09168,0.09459,4; 6; 7; 74; 23; 24; 21; 6
9,17,0.48513,0.52941,33; 15; 9; 17; 7; 23; 13; 17
9,62,0.12989,0.14516,12; 7; 9; 62; 7; 30; 18; 7
34,48,0.71567,0.70833,3; 8; 34; 48; 7; 11; 31; 13
9,81,0.10888,0.11111,3; 4; 9; 81; 12; 21; 26; 21
7,37,0.1732,0.18919,16; 15; 7; 37; 5; 8; 23; 32
28,35,0.79649,0.8,8; 10; 28; 35; 30; 20; 22; 24
22,62,0.37475,0.35484,5; 3; 22; 62; 22; 3; 3; 32
26,62,0.40438,0.41935,5; 4; 26; 62; 24; 11; 26; 3
9,37,0.26359,0.24324,25; 14; 9; 37; 16; 22; 28; 12
15,56,0.28792,0.26786,8; 12; 15; 56; 32; 4; 17; 24
7,81,0.0999,0.08642,5; 4; 7; 81; 10; 15; 14; 32
6,14,0.44824,0.42857,7; 26; 6; 14; 17; 18; 7; 27
10,30,0.29848,0.33333,4; 4; 10; 30; 20; 25; 23; 26
11,72,0.14371,0.15278,7; 3; 11; 72; 6; 10; 6; 3
8,14,0.52254,0.57143,38; 26; 8; 14; 11; 11; 18; 11
19,30,0.58335,0.63333,4; 17; 19; 30; 22; 25; 27; 5
10,14,0.78428,0.71429,24; 36; 10; 14; 14; 28; 11; 6
15,72,0.20065,0.20833,5; 4; 15; 72; 11; 32; 28; 11
5,7,0.7826,0.71429,32; 13; 5; 7; 18; 15; 7; 4
18,30,0.58472,0.6,6; 13; 18; 30; 14; 26; 5; 10
7,62,0.14191,0.1129,13; 4; 7; 62; 4; 31; 28; 27
10,37,0.27093,0.27027,9; 4; 10; 37; 26; 26; 4; 24
7,74,0.10743,0.09459,4; 7; 7; 74; 14; 25; 14; 7
27,48,0.57602,0.5625,11; 11; 27; 48; 11; 9; 4; 25
19,35,0.52595,0.54286,21; 22; 19; 35; 11; 28; 16; 20
32,48,0.66636,0.66667,6; 7; 32; 48; 28; 18; 4; 8
15,35,0.43324,0.42857,18; 3; 15; 35; 6; 17; 10; 32
12,56,0.1947,0.21429,7; 4; 12; 56; 18; 17; 24; 9
11,17,0.62365,0.64706,31; 22; 11; 17; 16; 22; 6; 16
7,62,0.1161,0.1129,7; 6; 7; 62; 14; 25; 22; 19
18,43,0.3952,0.4186,9; 4; 18; 43; 28; 13; 8; 6
10,50,0.20541,0.2,16; 12; 10; 50; 22; 4; 26; 23
5,81,0.06008,0.06173,5; 4; 5; 81; 6; 11; 15; 32
25,56,0.44178,0.44643,3; 4; 25; 56; 17; 21; 11; 24
22,62,0.37225,0.35484,7; 3; 22; 62; 14; 5; 28; 12
40,47,0.84581,0.85106,5; 3; 40; 47; 10; 28; 32; 9
13,14,0.65804,0.92857,14; 24; 13; 14; 14; 29; 28; 12
13,14,0.63846,0.92857,14; 18; 13; 14; 27; 15; 20; 16
13,35,0.36877,0.37143,10; 25; 13; 35; 27; 20; 29; 20
16,17,0.81543,0.94118,15; 8; 16; 17; 17; 25; 21; 8
6,7,0.83362,0.85714,40; 27; 6; 7; 6; 12; 18; 5
14,20,0.76306,0.7,29; 28; 14; 20; 19; 10; 32; 24
13,20,0.6183,0.65,30; 20; 13; 20; 18; 9; 28; 23
13,14,0.61789,0.92857,17; 22; 13; 14; 26; 10; 30; 12
8,20,0.3753,0.4,14; 25; 8; 20; 17; 7; 24; 23
28,30,0.89706,0.93333,18; 4; 28; 30; 26; 11; 15; 30
19,30,0.61347,0.63333,15; 20; 19; 30; 3; 19; 11; 29
8,81,0.10426,0.09877,3; 3; 8; 81; 14; 23; 14; 8
5,72,0.08237,0.06944,3; 9; 5; 72; 29; 19; 28; 12
20,47,0.43489,0.42553,4; 3; 20; 47; 13; 20; 21; 21
39,48,0.81155,0.8125,5; 4; 39; 48; 28; 32; 3; 5
5,7,0.81532,0.71429,7; 18; 5; 7; 9; 6; 28; 28
30,37,0.83287,0.81081,14; 7; 30; 37; 6; 7; 24; 9
37,48,0.76032,0.77083,3; 6; 37; 48; 31; 27; 21; 6
16,30,0.52221,0.53333,7; 11; 16; 30; 3; 22; 30; 4
7,43,0.17301,0.16279,9; 11; 7; 43; 14; 5; 29; 15
11,14,0.83177,0.78571,13; 8; 11; 14; 3; 31; 18; 6
9,74,0.13316,0.12162,4; 6; 9; 74; 26; 18; 28; 13
14,35,0.3973,0.4,16; 15; 14; 35; 19; 14; 4; 9
7,81,0.09206,0.08642,5; 5; 7; 81; 31; 5; 31; 21
5,20,0.25837,0.25,30; 16; 5; 20; 8; 20; 19; 4
31,50,0.62087,0.62,4; 4; 31; 50; 29; 18; 19; 25
6,81,0.07676,0.07407,4; 3; 6; 81; 8; 6; 25; 12
27,35,0.79072,0.77143,6; 5; 27; 35; 6; 25; 23; 14
17,47,0.35404,0.3617,11; 10; 17; 47; 5; 32; 8; 6
18,47,0.37384,0.38298,4; 5; 18; 47; 6; 27; 20; 29
18,35,0.52049,0.51429,15; 6; 18; 35; 9; 25; 20; 32
30,56,0.56486,0.53571,5; 6; 30; 56; 21; 21; 24; 10
11,62,0.1864,0.17742,6; 12; 11; 62; 11; 23; 29; 21
22,48,0.46886,0.45833,8; 10; 22; 48; 31; 6; 25; 27
14,72,0.21304,0.19444,4; 3; 14; 72; 10; 23; 20; 12
9,14,0.57488,0.64286,8; 24; 9; 14; 29; 22; 19; 27
20,62,0.33404,0.32258,7; 5; 20; 62; 12; 13; 6; 9
31,35,0.86346,0.88571,10; 15; 31; 35; 16; 25; 14; 21
8,47,0.13392,0.17021,10; 20; 8; 47; 22; 30; 18; 14
25,30,0.8379,0.83333,11; 6; 25; 30; 26; 29; 11; 26
17,50,0.3333,0.34,14; 3; 17; 50; 10; 14; 14; 4
14,56,0.25758,0.25,12; 3; 14; 56; 28; 4; 27; 4
34,43,0.80671,0.7907,8; 6; 34; 43; 8; 5; 13; 5
24,30,0.78888,0.8,19; 4; 24; 30; 7; 5; 15; 8
25,30,0.85682,0.83333,5; 15; 25; 30; 26; 24; 14; 29
43,47,0.90906,0.91489,3; 4; 43; 47; 22; 32; 9; 30
24,43,0.5595,0.55814,11; 7; 24; 43; 4; 29; 4; 13
17,72,0.24563,0.23611,4; 4; 17; 72; 28; 11; 16; 4
27,56,0.50097,0.48214,5; 3; 27; 56; 32; 11; 32; 13
27,50,0.51786,0.54,4; 10; 27; 50; 30; 15; 19; 8
33,48,0.68275,0.6875,7; 6; 33; 48; 9; 11; 23; 3
23,47,0.45561,0.48936,7; 9; 23; 47; 5; 20; 25; 22
15,35,0.45299,0.42857,19; 10; 15; 35; 7; 6; 15; 15
12,62,0.18194,0.19355,9; 9; 12; 62; 24; 20; 22; 26
13,43,0.30469,0.30233,21; 19; 13; 43; 4; 19; 17; 23
5,56,0.11339,0.08929,5; 18; 5; 56; 11; 8; 14; 22
14,56,0.27387,0.25,3; 14; 14; 56; 4; 5; 6; 5
25,37,0.66215,0.67568,13; 11; 25; 37; 18; 3; 25; 32
10,74,0.14715,0.13514,6; 3; 10; 74; 17; 26; 19; 31
18,72,0.25122,0.25,3; 3; 18; 72; 18; 8; 30; 28
16,17,0.81345,0.94118,5; 27; 16; 17; 18; 14; 4; 3
15,20,0.69419,0.75,31; 4; 15; 20; 3; 25; 23; 18
12,30,0.41589,0.4,18; 11; 12; 30; 19; 5; 27; 32
25,43,0.56427,0.5814,15; 12; 25; 43; 10; 3; 24; 24
15,17,0.79878,0.88235,30; 16; 15; 17; 27; 27; 18; 17
7,62,0.13138,0.1129,3; 4; 7; 62; 21; 11; 27; 21
32,43,0.74621,0.74419,3; 8; 32; 43; 24; 27; 10; 14
34,37,0.95735,0.91892,3; 3; 34; 37; 7; 10; 13; 7
15,74,0.2071,0.2027,4; 3; 15; 74; 3; 28; 19; 20
31,35,0.85531,0.88571,11; 9; 31; 35; 13; 14; 16; 6
36,37,0.94662,0.97297,9; 12; 36; 37; 20; 5; 32; 19
10,17,0.58671,0.58824,24; 3; 10; 17; 25; 32; 31; 6
10,14,0.72646,0.71429,36; 30; 10; 14; 31; 13; 32; 4
10,62,0.17537,0.16129,7; 12; 10; 62; 16; 32; 15; 17
7,74,0.1052,0.09459,8; 7; 7; 74; 15; 7; 9; 3
5,7,0.80747,0.71429,20; 19; 5; 7; 10; 26; 19; 10
17,20,0.85792,0.85,9; 29; 17; 20; 22; 25; 4; 7
33,37,0.91478,0.89189,9; 7; 33; 37; 13; 22; 11; 23
8,81,0.10253,0.09877,3; 3; 8; 81; 23; 3; 10; 8
32,56,0.54327,0.57143,3; 3; 32; 56; 11; 16; 27; 12
6,7,0.6941,0.85714,14; 38; 6; 7; 5; 20; 10; 28
20,62,0.32109,0.32258,8; 7; 20; 62; 22; 25; 5; 6
25,30,0.83738,0.83333,14; 15; 25; 30; 27; 25; 13; 6
12,17,0.73869,0.70588,9; 19; 12; 17; 20; 3; 24; 18
12,37,0.33216,0.32432,19; 18; 12; 37; 20; 15; 12; 26
15,17,0.75989,0.88235,11; 19; 15; 17; 3; 10; 3; 7
34,56,0.5948,0.60714,4; 3; 34; 56; 18; 22; 7; 27
7,81,0.10481,0.08642,4; 4; 7; 81; 16; 22; 12; 6
16,17,0.75646,0.94118,27; 22; 16; 17; 5; 23; 8; 5
16,17,0.81027,0.94118,5; 13; 16; 17; 29; 3; 21; 18
10,35,0.30728,0.28571,16; 9; 10; 35; 12; 14; 25; 16
18,72,0.24807,0.25,4; 3; 18; 72; 13; 17; 3; 18
15,20,0.7932,0.75,25; 16; 15; 20; 26; 13; 23; 27
32,43,0.74213,0.74419,9; 3; 32; 43; 4; 16; 5; 8
8,56,0.14482,0.14286,5; 17; 8; 56; 21; 28; 6; 32
20,37,0.52467,0.54054,12; 3; 20; 37; 30; 25; 3; 7
12,20,0.59132,0.6,5; 26; 12; 20; 11; 11; 32; 14
12,30,0.40239,0.4,21; 5; 12; 30; 25; 8; 3; 23
16,72,0.22866,0.22222,5; 4; 16; 72; 19; 20; 6; 27
29,50,0.57806,0.58,6; 3; 29; 50; 28; 15; 14; 25
12,72,0.18494,0.16667,4; 4; 12; 72; 4; 6; 25; 20
6,81,0.0725,0.07407,5; 3; 6; 81; 25; 32; 16; 12
32,50,0.64274,0.64,6; 7; 32; 50; 16; 31; 21; 18
24,50,0.47754,0.48,8; 7; 24; 50; 31; 12; 26; 15
22,47,0.47198,0.46809,11; 10; 22; 47; 27; 28; 18; 9
19,48,0.37717,0.39583,7; 12; 19; 48; 18; 4; 27; 13
5,81,0.06747,0.06173,6; 4; 5; 81; 26; 4; 11; 6
16,72,0.21896,0.22222,3; 3; 16; 72; 30; 11; 13; 14
16,62,0.27613,0.25806,5; 7; 16; 62; 25; 6; 4; 23
9,81,0.12761,0.11111,4; 3; 9; 81; 25; 4; 21; 26
27,30,0.93612,0.9,11; 9; 27; 30; 22; 14; 28; 3
11,17,0.64723,0.64706,4; 8; 11; 17; 31; 25; 19; 22
17,37,0.43574,0.45946,3; 22; 17; 37; 18; 20; 3; 7
18,62,0.30852,0.29032,6; 7; 18; 62; 28; 23; 15; 22
6,47,0.13355,0.12766,5; 18; 6; 47; 14; 13; 23; 10
20,47,0.41851,0.42553,6; 15; 20; 47; 24; 24; 23; 12
19,35,0.52223,0.54286,4; 14; 19; 35; 3; 17; 13; 3
19,62,0.32556,0.30645,3; 4; 19; 62; 26; 30; 29; 5
7,74,0.10993,0.09459,3; 4; 7; 74; 18; 11; 16; 26
24,48,0.50312,0.5,5; 6; 24; 48; 8; 24; 4; 16
35,48,0.71588,0.72917,6; 5; 35; 48; 7; 13; 20; 24
5,74,0.08277,0.06757,7; 6; 5; 74; 17; 4; 16; 21
13,50,0.27534,0.26,12; 11; 13; 50; 27; 8; 23; 26
5,7,0.83409,0.71429,14; 30; 5; 7; 10; 11; 22; 32
11,17,0.59317,0.64706,30; 10; 11; 17; 19; 5; 12; 22
27,47,0.57378,0.57447,5; 10; 27; 47; 10; 19; 31; 30
22,62,0.35683,0.35484,7; 4; 22; 62; 17; 17; 5; 14
12,72,0.16971,0.16667,4; 3; 12; 72; 11; 17; 17; 16
24,48,0.50949,0.5,13; 8; 24; 48; 4; 26; 28; 28
18,47,0.35699,0.38298,14; 3; 18; 47; 4; 3; 16; 25
10,14,0.59762,0.71429,16; 37; 10; 14; 9; 11; 30; 19
16,20,0.83582,0.8,5; 17; 16; 20; 30; 7; 12; 15
6,72,0.09783,0.08333,4; 9; 6; 72; 22; 25; 23; 8
6,62,0.1325,0.09677,6; 12; 6; 62; 4; 22; 24; 12
5,50,0.10738,0.1,15; 20; 5; 50; 25; 10; 29; 3
25,35,0.70739,0.71429,10; 14; 25; 35; 8; 14; 10; 4
35,43,0.84174,0.81395,4; 10; 35; 43; 8; 12; 29; 24
24,56,0.42829,0.42857,8; 5; 24; 56; 21; 16; 12; 18
19,48,0.37796,0.39583,12; 12; 19; 48; 4; 5; 23; 17
40,50,0.79035,0.8,3; 3; 40; 50; 25; 14; 27; 5
9,14,0.63139,0.64286,34; 30; 9; 14; 5; 17; 19; 29
15,30,0.50074,0.5,10; 11; 15; 30; 5; 27; 9; 23
12,72,0.18287,0.16667,5; 4; 12; 72; 17; 31; 27; 15
10,74,0.15899,0.13514,3; 7; 10; 74; 6; 3; 18; 13
21,62,0.34751,0.33871,5; 3; 21; 62; 16; 27; 32; 17
18,20,0.92925,0.9,24; 11; 18; 20; 4; 8; 6; 12
12,74,0.1697,0.16216,3; 6; 12; 74; 11; 32; 30; 19
33,56,0.58167,0.58929,4; 3; 33; 56; 3; 3; 4; 18
7,81,0.09218,0.08642,3; 4; 7; 81; 12; 5; 30; 20
9,20,0.44837,0.45,21; 10; 9; 20; 14; 26; 21; 17
17,72,0.24358,0.23611,4; 3; 17; 72; 17; 26; 19; 5
8,14,0.65994,0.57143,17; 8; 8; 14; 31; 21; 16; 26
14,74,0.19365,0.18919,5; 3; 14; 74; 11; 31; 14; 14
13,37,0.35849,0.35135,15; 10; 13; 37; 22; 19; 26; 13
14,74,0.18818,0.18919,5; 5; 14; 74; 16; 16; 31; 16
16,72,0.21578,0.22222,5; 4; 16; 72; 31; 8; 25; 7
35,50,0.71101,0.7,6; 4; 35; 50; 24; 25; 5; 19
6,81,0.0894,0.07407,5; 5; 6; 81; 19; 21; 29; 16
7,74,0.09814,0.09459,5; 6; 7; 74; 15; 16; 27; 29
16,72,0.24733,0.22222,4; 5; 16; 72; 32; 14; 22; 22
5,17,0.38402,0.29412,16; 36; 5; 17; 28; 10; 4; 12
23,56,0.41374,0.41071,7; 8; 23; 56; 23; 11; 27; 24
12,20,0.63546,0.6,15; 20; 12; 20; 20; 8; 16; 17
26,30,0.85263,0.86667,19; 8; 26; 30; 15; 27; 12; 13
13,72,0.19257,0.18056,5; 3; 13; 72; 9; 4; 4; 6
14,20,0.70894,0.7,11; 24; 14; 20; 9; 23; 24; 27
26,48,0.56116,0.54167,12; 4; 26; 48; 32; 31; 3; 19
15,62,0.2309,0.24194,8; 10; 15; 62; 23; 29; 9; 10
27,62,0.43293,0.43548,3; 4; 27; 62; 12; 22; 5; 3
31,37,0.8216,0.83784,13; 10; 31; 37; 29; 3; 20; 26
9,14,0.72061,0.64286,27; 16; 9; 14; 25; 14; 13; 22
11,74,0.17382,0.14865,3; 4; 11; 74; 9; 17; 14; 11
7,62,0.10705,0.1129,8; 10; 7; 62; 10; 5; 16; 7
9,35,0.25546,0.25714,7; 5; 9; 35; 31; 10; 4; 28
20,37,0.51909,0.54054,3; 13; 20; 37; 4; 18; 6; 30
9,81,0.09726,0.11111,3; 4; 9; 81; 18; 32; 28; 5
19,20,0.93882,0.95,10; 4; 19; 20; 22; 27; 9; 16
32,48,0.66406,0.66667,9; 5; 32; 48; 9; 4; 24; 16
15,74,0.20935,0.2027,4; 3; 15; 74; 32; 8; 4; 27
13,20,0.58861,0.65,25; 29; 13; 20; 9; 32; 3; 31
19,50,0.39377,0.38,10; 6; 19; 50; 4; 28; 14; 26
5,7,0.67237,0.71429,34; 38; 5; 7; 16; 20; 12; 17
9,74,0.1343,0.12162,5; 7; 9; 74; 8; 6; 29; 20
29,50,0.58522,0.58,5; 8; 29; 50; 32; 8; 18; 31
18,20,0.91323,0.9,5; 14; 18; 20; 20; 7; 12; 25
6,7,0.8364,0.85714,3; 35; 6; 7; 15; 24; 31; 18
7,72,0.10097,0.09722,8; 4; 7; 72; 20; 27; 5; 11
17,20,0.89279,0.85,29; 20; 17; 20; 16; 17; 7; 27
14,35,0.40253,0.4,16; 23; 14; 35; 4; 7; 19; 30
19,37,0.52513,0.51351,16; 14; 19; 37; 8; 20; 31; 3
16,72,0.23755,0.22222,5; 5; 16; 72; 21; 26; 5; 25
25,37,0.67261,0.67568,17; 5; 25; 37; 14; 8; 12; 8
21,62,0.36058,0.33871,3; 7; 21; 62; 23; 19; 15; 27
9,81,0.11438,0.11111,4; 3; 9; 81; 3; 7; 22; 14
15,50,0.30696,0.3,3; 5; 15; 50; 15; 7; 10; 17
21,30,0.69912,0.7,19; 9; 21; 30; 15; 29; 27; 8
12,14,0.67163,0.85714,9; 25; 12; 14; 12; 5; 29; 4
11,14,0.71138,0.78571,23; 36; 11; 14; 31; 16; 22; 3
18,30,0.60866,0.6,16; 17; 18; 30; 3; 3; 15; 26
11,17,0.62369,0.64706,14; 18; 11; 17; 17; 22; 22; 25
22,35,0.60978,0.62857,15; 4; 22; 35; 19; 7; 31; 21
12,56,0.19588,0.21429,15; 6; 12; 56; 24; 27; 14; 22
18,30,0.59808,0.6,7; 15; 18; 30; 12; 14; 16; 20
10,47,0.21983,0.21277,9; 5; 10; 47; 25; 3; 21; 18
20,43,0.43869,0.46512,5; 11; 20; 43; 3; 25; 9; 27
5,35,0.19362,0.14286,4; 22; 5; 35; 19; 21; 28; 21
24,30,0.8338,0.8,16; 15; 24; 30; 29; 3; 15; 23
30,43,0.66783,0.69767,8; 7; 30; 43; 13; 23; 32; 20
11,20,0.59584,0.55,9; 17; 11; 20; 21; 17; 8; 25
14,20,0.63621,0.7,8; 19; 14; 20; 5; 26; 17; 22
13,74,0.1794,0.17568,4; 3; 13; 74; 11; 13; 16; 27
7,14,0.50436,0.5,25; 15; 7; 14; 20; 22; 15; 17
18,20,0.86643,0.9,19; 19; 18; 20; 25; 14; 5; 31
21,35,0.60501,0.6,21; 17; 21; 35; 20; 5; 12; 7
11,72,0.15342,0.15278,5; 4; 11; 72; 15; 3; 27; 5
16,56,0.28202,0.28571,11; 5; 16; 56; 32; 28; 5; 32
6,7,0.86953,0.85714,36; 17; 6; 7; 5; 32; 9; 20
8,56,0.13298,0.14286,5; 11; 8; 56; 14; 18; 17; 19
30,48,0.6224,0.625,3; 10; 30; 48; 4; 31; 23; 28
21,47,0.46079,0.44681,12; 7; 21; 47; 30; 6; 29; 28
5,81,0.07498,0.06173,6; 6; 5; 81; 28; 23; 15; 17
27,43,0.6353,0.62791,4; 12; 27; 43; 20; 13; 24; 17
12,37,0.32887,0.32432,10; 11; 12; 37; 18; 3; 14; 16
21,30,0.68752,0.7,4; 15; 21; 30; 22; 8; 15; 21
32,43,0.78687,0.74419,9; 8; 32; 43; 17; 26; 21; 18
32,48,0.65142,0.66667,8; 8; 32; 48; 12; 30; 8; 29
28,50,0.55577,0.56,4; 4; 28; 50; 21; 14; 32; 5
9,20,0.40531,0.45,12; 14; 9; 20; 10; 19; 4; 5
38,43,0.86914,0.88372,3; 5; 38; 43; 16; 21; 7; 13
35,47,0.70106,0.74468,5; 8; 35; 47; 32; 5; 25; 5
22,56,0.40702,0.39286,4; 7; 22; 56; 14; 24; 21; 29
34,56,0.63583,0.60714,4; 4; 34; 56; 18; 20; 27; 27
14,72,0.19795,0.19444,6; 5; 14; 72; 32; 7; 14; 14
19,35,0.50871,0.54286,10; 9; 19; 35; 28; 5; 5; 30
12,30,0.39966,0.4,16; 15; 12; 30; 29; 31; 16; 13
15,56,0.24543,0.26786,9; 7; 15; 56; 4; 32; 25; 27
8,47,0.16841,0.17021,4; 17; 8; 47; 13; 28; 5; 7
6,7,0.83798,0.85714,40; 18; 6; 7; 8; 12; 30; 31
13,47,0.27672,0.2766,11; 5; 13; 47; 30; 25; 3; 19
9,14,0.67286,0.64286,25; 16; 9; 14; 16; 28; 13; 10
7,43,0.16104,0.16279,20; 14; 7; 43; 28; 13; 4; 31
5,81,0.07439,0.06173,6; 5; 5; 81; 24; 21; 15; 8
26,35,0.73152,0.74286,15; 11; 26; 35; 28; 29; 3; 25
7,81,0.09419,0.08642,5; 5; 7; 81; 16; 4; 3; 24
5,56,0.12606,0.08929,9; 17; 5; 56; 32; 32; 12; 6
10,20,0.55254,0.5,29; 13; 10; 20; 26; 12; 6; 29
29,50,0.57503,0.58,6; 5; 29; 50; 27; 30; 28; 4
12,17,0.64429,0.70588,19; 4; 12; 17; 4; 12; 22; 9
18,20,0.88751,0.9,19; 5; 18; 20; 20; 28; 3; 18
16,37,0.37903,0.43243,6; 16; 16; 37; 23; 13; 6; 7
15,20,0.73346,0.75,7; 15; 15; 20; 5; 21; 4; 21
11,74,0.1583,0.14865,6; 6; 11; 74; 23; 30; 3; 4
8,17,0.47962,0.47059,24; 33; 8; 17; 21; 12; 28; 5
16,43,0.36681,0.37209,11; 17; 16; 43; 31; 28; 10; 5
18,20,0.94079,0.9,30; 9; 18; 20; 32; 15; 12; 22
14,20,0.77005,0.7,24; 18; 14; 20; 3; 20; 3; 32
15,50,0.27461,0.3,14; 15; 15; 50; 26; 14; 16; 31
5,81,0.08949,0.06173,3; 5; 5; 81; 20; 16; 21; 21
8,56,0.15352,0.14286,8; 6; 8; 56; 15; 28; 19; 21
26,48,0.5607,0.54167,5; 12; 26; 48; 17; 25; 20; 8
11,20,0.48744,0.55,11; 23; 11; 20; 27; 13; 28; 11
7,81,0.0967,0.08642,4; 5; 7; 81; 22; 10; 5; 23
10,17,0.57937,0.58824,9; 7; 10; 17; 30; 6; 11; 21
9,74,0.12847,0.12162,5; 3; 9; 74; 27; 14; 23; 21
28,48,0.6279,0.58333,11; 4; 28; 48; 25; 7; 6; 21
34,35,0.91854,0.97143,7; 4; 34; 35; 29; 10; 19; 8
