ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
21,32,0.06358,0.65625,21; 6; 21; 32; 9; 7; 14; 22
28,50,0.07129,0.56,3; 8; 28; 50; 10; 14; 3; 23
28,52,0.06852,0.53846,8; 5; 28; 52; 9; 27; 20; 12
5,41,0.06664,0.12195,6; 25; 5; 41; 11; 8; 6; 28
30,50,0.07073,0.6,7; 9; 30; 50; 31; 3; 12; 18
10,72,0.06942,0.13889,6; 8; 10; 72; 20; 4; 10; 20
35,45,0.06964,0.77778,6; 3; 35; 45; 15; 24; 23; 26
6,9,0.06164,0.66667,40; 15; 6; 9; 3; 23; 30; 12
27,32,0.06892,0.84375,17; 15; 27; 32; 13; 29; 9; 18
8,50,0.07092,0.16,20; 16; 8; 50; 4; 12; 21; 7
9,72,0.07314,0.125,6; 6; 9; 72; 18; 11; 10; 15
30,45,0.06662,0.66667,7; 5; 30; 45; 11; 12; 12; 11
27,62,0.07036,0.43548,3; 3; 27; 62; 9; 8; 32; 5
7,11,0.06458,0.63636,12; 36; 7; 11; 30; 29; 8; 8
9,11,0.06929,0.81818,35; 33; 9; 11; 3; 11; 6; 29
6,11,0.06914,0.54545,5; 11; 6; 11; 26; 21; 23; 27
28,45,0.06765,0.62222,4; 11; 28; 45; 19; 20; 23; 4
5,9,0.06839,0.55556,18; 37; 5; 9; 29; 11; 6; 23
6,9,0.07097,0.66667,22; 10; 6; 9; 14; 32; 29; 6
24,50,0.06507,0.48,12; 6; 24; 50; 18; 12; 18; 13
25,52,0.06908,0.48077,10; 3; 25; 52; 11; 3; 24; 25
8,9,0.06643,0.88889,32; 28; 8; 9; 4; 25; 28; 12
13,72,0.07235,0.18056,4; 6; 13; 72; 18; 4; 28; 6
15,58,0.06972,0.25862,11; 10; 15; 58; 31; 9; 11; 22
7,72,0.06965,0.09722,9; 6; 7; 72; 6; 7; 15; 10
18,41,0.06455,0.43902,12; 13; 18; 41; 5; 18; 14; 3
8,20,0.07293,0.4,26; 18; 8; 20; 3; 28; 9; 3
11,28,0.07264,0.39286,24; 3; 11; 28; 7; 10; 18; 26
21,28,0.06807,0.75,5; 13; 21; 28; 31; 9; 25; 7
26,28,0.06772,0.92857,13; 3; 26; 28; 6; 6; 29; 8
8,40,0.0678,0.2,22; 24; 8; 40; 4; 5; 16; 24
5,11,0.06219,0.45455,36; 35; 5; 11; 20; 25; 4; 11
21,68,0.07178,0.30882,4; 3; 21; 68; 21; 9; 21; 12
34,50,0.06777,0.68,4; 7; 34; 50; 12; 18; 19; 20
23,32,0.0644,0.71875,4; 6; 23; 32; 32; 6; 8; 22
12,68,0.06837,0.17647,8; 6; 12; 68; 29; 3; 4; 30
25,28,0.06455,0.89286,10; 12; 25; 28; 32; 19; 16; 27
16,68,0.06353,0.23529,7; 4; 16; 68; 27; 13; 10; 26
9,72,0.06875,0.125,4; 3; 9; 72; 24; 15; 6; 9
14,52,0.06588,0.26923,5; 7; 14; 52; 27; 8; 27; 6
10,72,0.06934,0.13889,7; 3; 10; 72; 17; 29; 24; 8
31,58,0.06747,0.53448,4; 3; 31; 58; 21; 3; 19; 11
5,21,0.06471,0.2381,11; 14; 5; 21; 24; 6; 3; 8
12,32,0.0696,0.375,11; 5; 12; 32; 28; 16; 27; 10
18,52,0.06481,0.34615,8; 13; 18; 52; 22; 22; 14; 28
28,40,0.07003,0.7,6; 10; 28; 40; 28; 25; 5; 9
12,32,0.08476,0.375,11; 24; 12; 32; 6; 19; 8; 3
17,72,0.06958,0.23611,4; 4; 17; 72; 21; 19; 8; 10
5,9,0.05842,0.55556,28; 22; 5; 9; 12; 27; 3; 20
17,58,0.06864,0.2931,5; 5; 17; 58; 17; 29; 10; 6
27,62,0.06954,0.43548,4; 3; 27; 62; 16; 8; 31; 28
20,45,0.06648,0.44444,6; 13; 20; 45; 17; 30; 17; 25
9,32,0.06878,0.28125,3; 9; 9; 32; 4; 23; 12; 12
20,21,0.0679,0.95238,17; 22; 20; 21; 18; 12; 14; 15
9,11,0.0764,0.81818,16; 27; 9; 11; 29; 20; 24; 24
6,11,0.06687,0.54545,6; 24; 6; 11; 7; 9; 6; 7
25,28,0.06665,0.89286,20; 7; 25; 28; 11; 32; 20; 30
14,72,0.07062,0.19444,5; 4; 14; 72; 7; 4; 13; 6
8,11,0.06876,0.72727,12; 27; 8; 11; 30; 10; 22; 27
5,40,0.07271,0.125,18; 10; 5; 40; 12; 11; 17; 10
11,28,0.06848,0.39286,7; 18; 11; 28; 31; 4; 19; 27
12,57,0.05938,0.21053,13; 9; 12; 57; 3; 27; 6; 20
10,21,0.06512,0.47619,30; 12; 10; 21; 23; 14; 23; 29
22,28,0.06293,0.78571,22; 16; 22; 28; 24; 16; 32; 24
21,45,0.06674,0.46667,11; 13; 21; 45; 3; 31; 19; 10
11,32,0.07273,0.34375,6; 7; 11; 32; 16; 13; 12; 15
36,41,0.06578,0.87805,6; 9; 36; 41; 10; 3; 16; 21
21,62,0.06997,0.33871,4; 7; 21; 62; 3; 30; 6; 15
10,68,0.0698,0.14706,6; 7; 10; 68; 7; 21; 4; 5
7,50,0.06851,0.14,13; 4; 7; 50; 31; 23; 4; 23
16,52,0.07161,0.30769,7; 3; 16; 52; 14; 17; 7; 6
7,9,0.06696,0.77778,39; 4; 7; 9; 28; 5; 21; 4
10,68,0.06768,0.14706,5; 5; 10; 68; 27; 18; 12; 11
11,62,0.06975,0.17742,3; 6; 11; 62; 17; 14; 23; 14
26,28,0.06432,0.92857,13; 15; 26; 28; 18; 19; 21; 32
14,21,0.08148,0.66667,17; 3; 14; 21; 26; 14; 12; 14
6,40,0.06518,0.15,3; 17; 6; 40; 3; 24; 6; 15
6,9,0.07447,0.66667,26; 26; 6; 9; 17; 20; 11; 20
13,41,0.06048,0.31707,18; 5; 13; 41; 25; 11; 24; 21
13,41,0.06423,0.31707,9; 13; 13; 41; 8; 24; 11; 16
29,40,0.07304,0.725,5; 8; 29; 40; 15; 31; 15; 22
23,58,0.06755,0.39655,6; 8; 23; 58; 21; 30; 4; 14
12,57,0.06835,0.21053,14; 6; 12; 57; 4; 31; 18; 17
6,57,0.06535,0.10526,12; 11; 6; 57; 12; 3; 10; 27
11,72,0.075,0.15278,7; 3; 11; 72; 22; 9; 14; 18
26,52,0.07062,0.5,3; 3; 26; 52; 14; 25; 21; 11
16,28,0.06855,0.57143,11; 20; 16; 28; 24; 22; 19; 9
5,11,0.07453,0.45455,29; 37; 5; 11; 28; 12; 11; 17
24,57,0.06903,0.42105,7; 8; 24; 57; 30; 11; 20; 18
7,32,0.0709,0.21875,15; 16; 7; 32; 8; 29; 29; 23
11,57,0.06714,0.19298,10; 14; 11; 57; 5; 12; 6; 19
7,9,0.06332,0.77778,41; 19; 7; 9; 3; 17; 20; 21
35,41,0.06713,0.85366,9; 7; 35; 41; 15; 3; 3; 19
30,32,0.04964,0.9375,15; 5; 30; 32; 7; 17; 6; 25
6,9,0.06892,0.66667,25; 11; 6; 9; 26; 19; 3; 10
16,32,0.07003,0.5,15; 23; 16; 32; 3; 18; 11; 18
23,28,0.05893,0.82143,8; 16; 23; 28; 15; 3; 17; 24
7,9,0.07099,0.77778,31; 7; 7; 9; 26; 22; 6; 12
21,62,0.06818,0.33871,3; 4; 21; 62; 14; 20; 21; 7
24,57,0.06629,0.42105,7; 8; 24; 57; 9; 12; 17; 22
29,57,0.06695,0.50877,3; 6; 29; 57; 14; 6; 8; 8
17,21,0.05981,0.80952,11; 11; 17; 21; 5; 23; 4; 9
6,72,0.06632,0.08333,4; 4; 6; 72; 29; 25; 9; 13
11,20,0.0648,0.55,26; 22; 11; 20; 8; 32; 9; 9
40,41,0.07183,0.97561,7; 3; 40; 41; 12; 25; 32; 6
9,45,0.07437,0.2,10; 7; 9; 45; 14; 21; 14; 23
6,20,0.06846,0.3,28; 30; 6; 20; 6; 8; 30; 13
8,52,0.06745,0.15385,18; 15; 8; 52; 12; 23; 3; 20
8,68,0.06811,0.11765,8; 9; 8; 68; 23; 27; 17; 17
10,20,0.07473,0.5,29; 30; 10; 20; 14; 20; 8; 18
11,72,0.0718,0.15278,6; 7; 11; 72; 23; 13; 12; 23
39,41,0.06709,0.95122,5; 3; 39; 41; 11; 8; 24; 8
5,20,0.0721,0.25,19; 16; 5; 20; 22; 31; 21; 18
9,72,0.06894,0.125,3; 3; 9; 72; 10; 6; 23; 8
21,68,0.06492,0.30882,3; 3; 21; 68; 12; 7; 17; 4
7,57,0.06965,0.12281,8; 3; 7; 57; 4; 30; 25; 32
6,62,0.06928,0.09677,14; 9; 6; 62; 30; 3; 12; 22
31,58,0.0704,0.53448,3; 3; 31; 58; 14; 3; 32; 17
26,62,0.06969,0.41935,3; 5; 26; 62; 25; 15; 22; 32
10,11,0.06667,0.90909,6; 24; 10; 11; 23; 6; 13; 4
25,52,0.06745,0.48077,4; 10; 25; 52; 25; 16; 7; 25
21,62,0.06992,0.33871,5; 4; 21; 62; 28; 25; 8; 25
11,68,0.06194,0.16176,6; 6; 11; 68; 19; 23; 14; 14
9,11,0.0671,0.81818,31; 24; 9; 11; 7; 27; 8; 18
7,50,0.06322,0.14,14; 14; 7; 50; 32; 6; 7; 5
13,40,0.07394,0.325,8; 7; 13; 40; 17; 16; 25; 22
5,9,0.06362,0.55556,36; 24; 5; 9; 21; 20; 8; 18
5,72,0.06025,0.06944,7; 10; 5; 72; 14; 31; 10; 32
13,32,0.06529,0.40625,23; 11; 13; 32; 15; 30; 17; 17
5,9,0.06916,0.55556,23; 12; 5; 9; 5; 14; 23; 17
34,40,0.06654,0.85,6; 4; 34; 40; 8; 26; 12; 28
20,32,0.06086,0.625,6; 5; 20; 32; 30; 17; 6; 5
10,40,0.0636,0.25,17; 3; 10; 40; 19; 13; 27; 28
25,52,0.06903,0.48077,6; 6; 25; 52; 14; 10; 22; 6
6,20,0.07663,0.3,9; 8; 6; 20; 28; 19; 9; 5
11,45,0.07097,0.24444,15; 14; 11; 45; 5; 24; 21; 29
8,9,0.07225,0.88889,30; 8; 8; 9; 19; 10; 4; 17
26,58,0.07116,0.44828,6; 6; 26; 58; 26; 13; 17; 14
18,57,0.06757,0.31579,4; 11; 18; 57; 25; 30; 8; 28
22,52,0.07049,0.42308,9; 11; 22; 52; 12; 8; 20; 3
7,21,0.0648,0.33333,23; 12; 7; 21; 4; 22; 9; 7
6,9,0.07679,0.66667,16; 30; 6; 9; 18; 3; 8; 11
12,57,0.07595,0.21053,12; 13; 12; 57; 11; 16; 27; 32
6,20,0.06772,0.3,21; 34; 6; 20; 7; 31; 5; 3
9,41,0.06665,0.21951,7; 15; 9; 41; 21; 15; 7; 14
9,21,0.07359,0.42857,30; 7; 9; 21; 25; 17; 9; 25
10,62,0.06791,0.16129,12; 6; 10; 62; 14; 8; 8; 24
10,58,0.06909,0.17241,10; 13; 10; 58; 29; 7; 18; 17
21,52,0.0705,0.40385,9; 4; 21; 52; 29; 7; 30; 10
13,72,0.07162,0.18056,3; 3; 13; 72; 5; 11; 13; 9
25,58,0.06504,0.43103,6; 7; 25; 58; 10; 23; 4; 32
18,40,0.06764,0.45,5; 8; 18; 40; 4; 20; 4; 4
7,72,0.0644,0.09722,5; 8; 7; 72; 31; 7; 26; 17
6,11,0.06768,0.54545,27; 14; 6; 11; 3; 11; 9; 28
34,52,0.07368,0.65385,3; 5; 34; 52; 14; 25; 10; 3
25,58,0.07121,0.43103,3; 6; 25; 58; 19; 6; 31; 17
5,21,0.06421,0.2381,28; 21; 5; 21; 22; 7; 31; 20
5,72,0.06255,0.06944,7; 7; 5; 72; 5; 32; 6; 9
18,40,0.07022,0.45,14; 12; 18; 40; 24; 25; 14; 7
14,40,0.06819,0.35,12; 14; 14; 40; 14; 6; 27; 9
18,72,0.06937,0.25,3; 3; 18; 72; 16; 8; 6; 10
5,68,0.06524,0.07353,4; 11; 5; 68; 18; 27; 32; 11
17,41,0.06807,0.41463,4; 18; 17; 41; 9; 4; 16; 10
15,58,0.065,0.25862,6; 6; 15; 58; 6; 18; 9; 31
23,40,0.07213,0.575,7; 5; 23; 40; 15; 4; 13; 23
12,41,0.06443,0.29268,7; 22; 12; 41; 9; 29; 9; 21
9,21,0.0638,0.42857,9; 16; 9; 21; 23; 25; 4; 11
9,21,0.07379,0.42857,14; 24; 9; 21; 3; 29; 17; 11
26,28,0.06943,0.92857,9; 11; 26; 28; 10; 17; 8; 31
13,28,0.06786,0.46429,13; 21; 13; 28; 27; 3; 6; 20
31,40,0.06908,0.775,4; 11; 31; 40; 10; 14; 8; 30
7,11,0.07003,0.63636,25; 25; 7; 11; 9; 32; 16; 20
19,62,0.06513,0.30645,4; 8; 19; 62; 15; 17; 16; 28
11,20,0.07452,0.55,6; 23; 11; 20; 6; 19; 11; 12
8,9,0.07601,0.88889,39; 29; 8; 9; 7; 20; 3; 21
11,28,0.06072,0.39286,22; 17; 11; 28; 28; 15; 15; 32
7,11,0.06547,0.63636,31; 40; 7; 11; 4; 16; 31; 17
5,68,0.06648,0.07353,10; 6; 5; 68; 17; 28; 8; 8
26,41,0.06446,0.63415,7; 11; 26; 41; 27; 13; 26; 26
16,72,0.07025,0.22222,5; 4; 16; 72; 18; 24; 10; 23
6,21,0.0761,0.28571,23; 15; 6; 21; 25; 18; 14; 5
7,28,0.06639,0.25,24; 6; 7; 28; 23; 21; 20; 30
8,72,0.0744,0.11111,5; 5; 8; 72; 13; 9; 15; 27
28,52,0.06999,0.53846,5; 8; 28; 52; 18; 29; 23; 10
9,72,0.0664,0.125,5; 4; 9; 72; 29; 11; 24; 8
5,40,0.06612,0.125,10; 24; 5; 40; 32; 21; 16; 27
11,57,0.06835,0.19298,10; 10; 11; 57; 14; 17; 18; 17
36,52,0.06975,0.69231,3; 4; 36; 52; 11; 18; 31; 14
6,52,0.0716,0.11538,18; 14; 6; 52; 6; 9; 12; 5
5,32,0.06457,0.15625,20; 9; 5; 32; 13; 12; 26; 27
20,62,0.07256,0.32258,5; 6; 20; 62; 17; 31; 10; 26
8,9,0.06048,0.88889,39; 4; 8; 9; 23; 5; 21; 4
12,57,0.06813,0.21053,12; 6; 12; 57; 26; 19; 32; 7
35,45,0.06636,0.77778,3; 7; 35; 45; 14; 21; 3; 32
22,40,0.06672,0.55,18; 15; 22; 40; 19; 17; 22; 5
9,11,0.07217,0.81818,13; 14; 9; 11; 11; 7; 17; 31
9,20,0.06861,0.45,5; 17; 9; 20; 4; 11; 29; 17
23,62,0.07102,0.37097,3; 3; 23; 62; 19; 4; 30; 16
8,21,0.06519,0.38095,31; 33; 8; 21; 15; 29; 19; 19
34,50,0.07033,0.68,7; 4; 34; 50; 28; 13; 24; 25
30,32,0.07119,0.9375,17; 15; 30; 32; 10; 21; 9; 31
36,45,0.07447,0.8,8; 7; 36; 45; 6; 25; 18; 8
14,68,0.06785,0.20588,3; 3; 14; 68; 7; 4; 23; 4
11,68,0.07146,0.16176,6; 6; 11; 68; 7; 25; 17; 6
37,45,0.06227,0.82222,6; 5; 37; 45; 27; 28; 24; 16
25,58,0.06842,0.43103,3; 7; 25; 58; 17; 4; 23; 5
39,40,0.06936,0.975,9; 9; 39; 40; 14; 21; 25; 17
10,57,0.0677,0.17544,9; 9; 10; 57; 27; 22; 25; 7
31,40,0.06458,0.775,4; 9; 31; 40; 3; 20; 28; 27
33,50,0.07433,0.66,7; 5; 33; 50; 4; 23; 11; 19
38,40,0.06905,0.95,8; 9; 38; 40; 6; 8; 10; 21
22,28,0.06575,0.78571,13; 20; 22; 28; 28; 16; 9; 29
6,68,0.06975,0.08824,6; 5; 6; 68; 13; 4; 5; 31
8,28,0.0709,0.28571,18; 16; 8; 28; 30; 16; 8; 14
19,32,0.06097,0.59375,19; 18; 19; 32; 12; 16; 15; 18
7,52,0.06252,0.13462,5; 14; 7; 52; 9; 31; 3; 15
31,57,0.07038,0.54386,5; 4; 31; 57; 11; 31; 4; 21
22,40,0.06476,0.55,18; 14; 22; 40; 15; 15; 15; 27
11,62,0.07128,0.17742,10; 12; 11; 62; 9; 5; 32; 7
10,11,0.06755,0.90909,18; 27; 10; 11; 14; 32; 16; 18
7,72,0.07526,0.09722,6; 8; 7; 72; 16; 18; 28; 21
5,11,0.0717,0.45455,31; 37; 5; 11; 31; 5; 11; 11
13,62,0.07091,0.20968,4; 5; 13; 62; 8; 31; 5; 12
6,52,0.06588,0.11538,13; 12; 6; 52; 27; 20; 16; 30
29,41,0.0645,0.70732,8; 5; 29; 41; 6; 4; 26; 30
24,57,0.06945,0.42105,8; 8; 24; 57; 18; 31; 10; 8
10,72,0.06804,0.13889,3; 7; 10; 72; 27; 15; 9; 13
14,52,0.06576,0.26923,12; 6; 14; 52; 9; 23; 5; 21
18,20,0.06525,0.9,8; 15; 18; 20; 11; 20; 4; 21
8,11,0.06707,0.72727,9; 35; 8; 11; 3; 19; 29; 30
16,20,0.07141,0.8,25; 17; 16; 20; 20; 4; 16; 5
13,58,0.06947,0.22414,3; 12; 13; 58; 14; 29; 11; 5
17,50,0.06604,0.34,15; 14; 17; 50; 23; 12; 15; 11
6,11,0.07354,0.54545,12; 26; 6; 11; 16; 14; 30; 25
28,40,0.06833,0.7,10; 6; 28; 40; 28; 4; 10; 21
29,45,0.06785,0.64444,12; 7; 29; 45; 7; 29; 15; 22
12,68,0.07414,0.17647,7; 4; 12; 68; 24; 17; 5; 7
24,58,0.06865,0.41379,5; 4; 24; 58; 15; 14; 16; 15
11,72,0.07529,0.15278,6; 4; 11; 72; 24; 6; 11; 9
37,41,0.06483,0.90244,4; 4; 37; 41; 6; 23; 6; 22
14,32,0.06615,0.4375,12; 12; 14; 32; 16; 9; 6; 11
17,20,0.07346,0.85,7; 18; 17; 20; 19; 24; 10; 10
28,40,0.06799,0.7,12; 7; 28; 40; 29; 5; 23; 24
17,28,0.06701,0.60714,10; 11; 17; 28; 14; 18; 27; 30
18,41,0.06573,0.43902,14; 12; 18; 41; 12; 19; 10; 16
33,40,0.07124,0.825,9; 7; 33; 40; 12; 25; 6; 25
7,50,0.06884,0.14,14; 5; 7; 50; 27; 3; 18; 23
11,28,0.06393,0.39286,9; 15; 11; 28; 8; 15; 21; 20
7,9,0.07465,0.77778,7; 23; 7; 9; 21; 6; 7; 20
16,50,0.06731,0.32,8; 8; 16; 50; 32; 14; 6; 20
12,28,0.07085,0.42857,9; 24; 12; 28; 11; 10; 30; 17
8,57,0.06568,0.14035,9; 5; 8; 57; 25; 27; 25; 9
7,9,0.06448,0.77778,8; 14; 7; 9; 29; 18; 11; 8
6,11,0.06567,0.54545,36; 24; 6; 11; 20; 3; 5; 4
23,40,0.06619,0.575,11; 3; 23; 40; 31; 16; 6; 22
12,41,0.06377,0.29268,8; 13; 12; 41; 17; 18; 28; 25
15,45,0.0552,0.33333,18; 18; 15; 45; 16; 27; 4; 5
20,58,0.06639,0.34483,5; 7; 20; 58; 12; 10; 23; 4
27,57,0.06892,0.47368,7; 6; 27; 57; 24; 13; 22; 16
23,41,0.06041,0.56098,15; 15; 23; 41; 28; 22; 9; 23
5,72,0.06781,0.06944,6; 5; 5; 72; 25; 5; 4; 24
5,40,0.06474,0.125,20; 10; 5; 40; 31; 4; 12; 6
27,57,0.07163,0.47368,3; 4; 27; 57; 24; 29; 22; 7
23,52,0.06944,0.44231,7; 4; 23; 52; 6; 14; 14; 26
28,62,0.07138,0.45161,4; 3; 28; 62; 17; 8; 26; 24
24,58,0.06638,0.41379,4; 8; 24; 58; 16; 16; 30; 32
27,62,0.06918,0.43548,3; 3; 27; 62; 15; 27; 17; 26
11,72,0.07053,0.15278,5; 5; 11; 72; 9; 3; 3; 21
14,68,0.06863,0.20588,7; 5; 14; 68; 18; 11; 17; 14
6,11,0.06968,0.54545,30; 28; 6; 11; 29; 24; 26; 9
10,11,0.0734,0.90909,8; 26; 10; 11; 25; 23; 4; 28
38,45,0.06893,0.84444,3; 3; 38; 45; 3; 20; 14; 25
