ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
45,49,0.90273,0.91837,59; 45; 55; 75; 79; 11; 49; 50; 34; 21
30,58,0.53881,0.51724,63; 30; 6; 48; 5; 72; 58; 72; 52; 6
6,26,0.25816,0.23077,33; 6; 26; 59; 68; 77; 26; 60; 31; 29
37,83,0.45538,0.44578,81; 37; 73; 27; 30; 31; 83; 59; 60; 66
66,72,0.93314,0.91667,34; 66; 46; 80; 36; 74; 72; 76; 39; 46
21,64,0.31502,0.32812,12; 21; 35; 19; 54; 33; 64; 76; 30; 57
11,72,-0.02202,0.15278,71; 11; 64; 85; 13; 29; 72; 74; 81; 58
46,74,0.63499,0.62162,28; 46; 68; 20; 63; 60; 74; 26; 41; 26
6,39,0.11151,0.15385,50; 6; 23; 74; 26; 9; 39; 17; 24; 29
39,41,0.9266,0.95122,81; 39; 15; 61; 20; 45; 41; 60; 32; 42
14,62,0.13357,0.22581,25; 14; 74; 50; 45; 64; 62; 67; 22; 65
44,84,0.50824,0.52381,55; 44; 81; 71; 42; 57; 84; 9; 34; 80
5,6,0.68735,0.83333,70; 5; 61; 24; 12; 36; 6; 77; 72; 69
22,65,0.3295,0.33846,77; 22; 45; 85; 69; 7; 65; 76; 71; 8
20,59,0.30784,0.33898,84; 20; 41; 62; 39; 23; 59; 30; 72; 32
37,39,0.93244,0.94872,69; 37; 76; 31; 7; 58; 39; 64; 81; 73
30,71,0.4043,0.42254,40; 30; 77; 14; 53; 81; 71; 7; 51; 16
11,26,0.44116,0.42308,69; 11; 16; 11; 81; 35; 26; 72; 34; 72
17,33,0.53159,0.51515,83; 17; 59; 15; 26; 72; 33; 40; 9; 72
25,59,0.43613,0.42373,10; 25; 85; 6; 38; 42; 59; 70; 58; 47
16,79,0.11885,0.20253,10; 16; 78; 39; 65; 21; 79; 6; 11; 24
45,49,0.92835,0.91837,31; 45; 37; 69; 19; 8; 49; 55; 11; 50
5,55,-0.01103,0.09091,68; 5; 10; 85; 7; 31; 55; 68; 22; 22
6,68,-0.05772,0.08824,74; 6; 47; 71; 49; 12; 68; 67; 65; 15
45,73,0.60068,0.61644,79; 45; 51; 84; 55; 8; 73; 55; 36; 8
25,83,0.28319,0.3012,20; 25; 69; 64; 82; 32; 83; 51; 69; 36
48,76,0.62632,0.63158,30; 48; 17; 8; 8; 66; 76; 8; 62; 6
23,67,0.34065,0.34328,26; 23; 20; 79; 56; 47; 67; 35; 78; 48
30,48,0.61488,0.625,14; 30; 45; 81; 38; 82; 48; 35; 36; 68
9,40,0.1329,0.225,57; 9; 64; 68; 40; 26; 40; 60; 7; 15
11,32,0.35555,0.34375,81; 11; 58; 26; 56; 50; 32; 78; 48; 70
16,80,0.1305,0.2,7; 16; 28; 17; 38; 78; 80; 62; 59; 16
18,60,0.24213,0.3,48; 18; 20; 44; 79; 81; 60; 33; 13; 59
76,83,0.91333,0.91566,49; 76; 51; 32; 6; 47; 83; 42; 19; 30
12,43,0.19385,0.27907,57; 12; 84; 84; 65; 78; 43; 66; 13; 76
29,47,0.62536,0.61702,79; 29; 44; 6; 43; 49; 47; 22; 77; 7
21,61,0.32471,0.34426,70; 21; 13; 57; 84; 29; 61; 57; 75; 42
18,60,0.27753,0.3,44; 18; 85; 10; 64; 71; 60; 36; 76; 46
46,73,0.62903,0.63014,15; 46; 72; 80; 67; 20; 73; 79; 41; 20
16,62,0.22032,0.25806,64; 16; 8; 57; 10; 60; 62; 7; 65; 15
31,73,0.44477,0.42466,5; 31; 68; 74; 56; 73; 73; 38; 81; 66
72,76,0.95486,0.94737,41; 72; 27; 74; 58; 78; 76; 74; 65; 46
32,77,0.42904,0.41558,54; 32; 42; 6; 47; 46; 77; 13; 38; 30
30,48,0.64684,0.625,75; 30; 80; 37; 10; 79; 48; 65; 78; 11
44,85,0.51741,0.51765,48; 44; 63; 71; 80; 63; 85; 34; 42; 75
7,77,0.02691,0.09091,17; 7; 84; 30; 53; 16; 77; 12; 76; 15
11,48,0.12902,0.22917,66; 11; 49; 25; 36; 42; 48; 49; 15; 70
43,60,0.72456,0.71667,24; 43; 33; 30; 70; 13; 60; 77; 82; 25
20,72,0.25309,0.27778,77; 20; 76; 50; 61; 70; 72; 72; 32; 64
18,53,0.29439,0.33962,69; 18; 79; 68; 16; 9; 53; 33; 9; 23
10,12,0.81299,0.83333,76; 10; 80; 60; 82; 24; 12; 80; 68; 49
47,65,0.70516,0.72308,79; 47; 30; 11; 53; 12; 65; 5; 10; 57
11,12,0.82952,0.91667,62; 11; 30; 8; 61; 69; 12; 18; 68; 79
16,80,0.07851,0.2,54; 16; 22; 85; 69; 22; 80; 32; 58; 41
9,62,0.12106,0.14516,16; 9; 53; 47; 49; 61; 62; 75; 7; 76
15,66,0.08592,0.22727,66; 15; 82; 12; 57; 55; 66; 27; 22; 77
9,60,0.12739,0.15,6; 9; 49; 24; 17; 73; 60; 14; 36; 81
10,50,0.09169,0.2,71; 10; 55; 23; 37; 46; 50; 31; 84; 15
9,44,0.21786,0.20455,83; 9; 48; 20; 77; 53; 44; 28; 53; 24
48,60,0.79604,0.8,51; 48; 8; 35; 13; 50; 60; 85; 73; 29
7,77,-0.09408,0.09091,58; 7; 18; 26; 27; 50; 77; 23; 44; 81
56,59,0.93565,0.94915,85; 56; 21; 80; 39; 68; 59; 49; 61; 50
6,39,0.24144,0.15385,22; 6; 75; 65; 32; 68; 39; 74; 49; 28
12,40,0.306,0.3,39; 12; 60; 35; 37; 43; 40; 54; 38; 62
36,80,0.44093,0.45,69; 36; 59; 21; 22; 12; 80; 35; 17; 56
25,40,0.62607,0.625,49; 25; 58; 84; 5; 19; 40; 25; 74; 53
27,64,0.4258,0.42188,8; 27; 64; 21; 69; 39; 64; 37; 78; 69
68,85,0.82246,0.8,58; 68; 26; 47; 84; 18; 85; 10; 9; 26
32,61,0.5331,0.52459,5; 32; 35; 13; 10; 14; 61; 42; 17; 54
10,36,0.29852,0.27778,23; 10; 13; 25; 19; 83; 36; 74; 50; 46
18,80,0.18169,0.225,53; 18; 26; 62; 27; 19; 80; 17; 65; 64
20,48,0.42014,0.41667,6; 20; 7; 71; 10; 70; 48; 47; 81; 11
50,69,0.71862,0.72464,32; 50; 79; 29; 42; 67; 69; 12; 47; 35
21,71,0.2352,0.29577,11; 21; 22; 5; 43; 49; 71; 71; 75; 78
12,81,0.06862,0.14815,69; 12; 78; 62; 70; 25; 81; 29; 76; 53
23,77,0.28044,0.2987,23; 23; 72; 48; 33; 63; 77; 34; 22; 38
18,40,0.45818,0.45,25; 18; 81; 28; 52; 60; 40; 48; 29; 19
26,78,0.33355,0.33333,75; 26; 58; 51; 77; 56; 78; 17; 72; 45
23,77,0.28344,0.2987,52; 23; 52; 48; 17; 24; 77; 73; 69; 46
33,78,0.43193,0.42308,28; 33; 69; 83; 58; 53; 78; 45; 77; 60
35,83,0.41459,0.42169,22; 35; 28; 50; 72; 45; 83; 69; 11; 75
24,85,0.2824,0.28235,31; 24; 36; 44; 70; 55; 85; 36; 80; 5
36,69,0.51734,0.52174,33; 36; 18; 35; 15; 40; 69; 19; 49; 51
14,60,0.13981,0.23333,48; 14; 79; 58; 29; 49; 60; 35; 49; 83
29,47,0.60952,0.61702,25; 29; 35; 70; 34; 26; 47; 68; 5; 39
34,55,0.60365,0.61818,20; 34; 35; 5; 26; 46; 55; 23; 17; 51
65,81,0.79388,0.80247,66; 65; 32; 5; 75; 63; 81; 6; 61; 47
51,82,0.61726,0.62195,84; 51; 59; 23; 50; 44; 82; 60; 55; 67
53,64,0.83491,0.82812,34; 53; 75; 69; 18; 6; 64; 63; 70; 57
7,80,0.01875,0.0875,81; 7; 62; 45; 8; 36; 80; 66; 77; 55
17,33,0.51883,0.51515,52; 17; 23; 56; 48; 60; 33; 83; 84; 50
60,72,0.84098,0.83333,52; 60; 40; 51; 59; 17; 72; 49; 79; 57
11,74,0.05925,0.14865,13; 11; 67; 46; 15; 52; 74; 45; 81; 26
11,73,0.00362,0.15068,20; 11; 11; 51; 48; 17; 73; 29; 58; 83
42,44,0.94449,0.95455,66; 42; 54; 37; 53; 42; 44; 53; 76; 72
9,59,-0.01227,0.15254,66; 9; 34; 67; 48; 12; 59; 57; 50; 54
7,46,0.22137,0.15217,59; 7; 76; 72; 83; 32; 46; 25; 85; 70
22,79,0.25975,0.27848,6; 22; 60; 37; 71; 15; 79; 71; 37; 38
21,50,0.44143,0.42,39; 21; 28; 78; 20; 77; 50; 79; 20; 34
15,44,0.30022,0.34091,52; 15; 28; 85; 75; 72; 44; 67; 81; 8
14,60,0.20645,0.23333,49; 14; 48; 31; 33; 18; 60; 18; 71; 24
16,80,0.12397,0.2,63; 16; 85; 37; 23; 6; 80; 31; 16; 33
24,72,0.31002,0.33333,74; 24; 48; 76; 47; 72; 72; 27; 32; 49
9,59,0.09533,0.15254,41; 9; 49; 74; 79; 32; 59; 57; 6; 52
13,18,0.73586,0.72222,46; 13; 47; 65; 69; 71; 18; 13; 50; 32
28,85,0.31435,0.32941,40; 28; 24; 5; 17; 42; 85; 43; 36; 9
7,81,-0.01019,0.08642,35; 7; 67; 39; 43; 82; 81; 56; 49; 27
5,54,0.12138,0.09259,80; 5; 65; 47; 40; 8; 54; 19; 12; 17
24,46,0.53413,0.52174,23; 24; 33; 74; 47; 13; 46; 52; 47; 41
5,6,0.68757,0.83333,58; 5; 7; 13; 70; 66; 6; 10; 12; 16
68,74,0.92262,0.91892,9; 68; 9; 68; 76; 9; 74; 76; 80; 37
11,26,0.43173,0.42308,36; 11; 64; 21; 84; 9; 26; 66; 6; 41
5,54,-0.02611,0.09259,17; 5; 18; 76; 81; 59; 54; 68; 63; 7
17,61,0.25554,0.27869,16; 17; 49; 70; 33; 80; 61; 34; 31; 24
51,82,0.62622,0.62195,57; 51; 16; 48; 11; 82; 82; 44; 29; 37
10,49,0.19111,0.20408,73; 10; 24; 61; 45; 75; 49; 29; 31; 63
56,78,0.72092,0.71795,55; 56; 11; 23; 24; 28; 78; 37; 62; 77
12,78,0.05273,0.15385,79; 12; 51; 50; 41; 6; 78; 57; 26; 14
26,77,0.31456,0.33766,61; 26; 27; 19; 59; 80; 77; 55; 69; 47
11,47,0.26496,0.23404,71; 11; 28; 77; 82; 52; 47; 23; 37; 85
22,65,0.33793,0.33846,12; 22; 52; 40; 57; 58; 65; 50; 85; 28
63,66,0.95093,0.95455,43; 63; 36; 28; 76; 50; 66; 45; 23; 28
21,82,0.23423,0.2561,13; 21; 74; 43; 23; 61; 82; 64; 35; 35
39,54,0.71294,0.72222,60; 39; 31; 70; 35; 75; 54; 22; 39; 65
5,34,0.18362,0.14706,73; 5; 68; 62; 33; 15; 34; 59; 45; 60
36,85,0.43128,0.42353,56; 36; 53; 5; 9; 23; 85; 58; 60; 30
39,47,0.8357,0.82979,26; 39; 28; 74; 56; 39; 47; 34; 37; 32
58,61,0.95636,0.95082,75; 58; 9; 49; 51; 25; 61; 54; 50; 33
36,85,0.43444,0.42353,55; 36; 37; 47; 17; 26; 85; 45; 16; 45
61,76,0.79639,0.80263,60; 61; 9; 12; 54; 59; 76; 23; 25; 28
19,69,0.24327,0.27536,6; 19; 68; 14; 31; 68; 69; 65; 61; 6
13,46,0.21816,0.28261,58; 13; 37; 63; 9; 8; 46; 13; 81; 48
19,69,0.24686,0.27536,74; 19; 67; 71; 10; 84; 69; 47; 7; 83
33,40,0.81511,0.825,19; 33; 66; 54; 74; 48; 40; 41; 81; 72
11,75,-0.03001,0.14667,64; 11; 57; 52; 28; 47; 75; 9; 77; 19
21,29,0.73971,0.72414,72; 21; 25; 36; 49; 45; 29; 21; 72; 68
23,81,0.23346,0.28395,82; 23; 23; 14; 68; 33; 81; 6; 26; 42
38,46,0.81655,0.82609,34; 38; 83; 81; 74; 27; 46; 38; 68; 19
35,83,0.42283,0.42169,71; 35; 80; 42; 67; 26; 83; 84; 51; 32
45,54,0.83583,0.83333,20; 45; 82; 78; 48; 17; 54; 6; 11; 37
68,82,0.83459,0.82927,23; 68; 65; 67; 11; 43; 82; 27; 21; 26
13,43,0.27544,0.30233,54; 13; 24; 29; 75; 65; 43; 29; 73; 34
61,64,0.9731,0.95312,31; 61; 50; 41; 71; 13; 64; 63; 72; 43
10,12,0.75278,0.83333,15; 10; 41; 9; 55; 60; 12; 65; 43; 39
38,46,0.82686,0.82609,50; 38; 20; 37; 21; 38; 46; 60; 31; 69
38,84,0.44051,0.45238,82; 38; 11; 21; 79; 69; 84; 70; 30; 83
28,45,0.61559,0.62222,7; 28; 5; 15; 22; 36; 45; 39; 47; 27
39,49,0.79162,0.79592,49; 39; 83; 52; 27; 38; 49; 74; 45; 11
24,85,0.25243,0.28235,66; 24; 84; 55; 75; 78; 85; 22; 14; 29
33,74,0.43419,0.44595,71; 33; 24; 19; 53; 79; 74; 20; 76; 41
11,56,0.06165,0.19643,8; 11; 72; 34; 69; 47; 56; 52; 13; 81
13,85,0.01444,0.15294,11; 13; 30; 25; 52; 22; 85; 60; 44; 40
16,26,0.6282,0.61538,62; 16; 64; 58; 27; 13; 26; 51; 79; 26
44,48,0.91731,0.91667,5; 44; 40; 35; 74; 70; 48; 28; 69; 17
12,78,0.04257,0.15385,34; 12; 44; 27; 74; 5; 78; 71; 32; 70
23,55,0.42599,0.41818,72; 23; 35; 78; 29; 30; 55; 7; 70; 52
16,71,0.12461,0.22535,52; 16; 61; 72; 54; 46; 71; 18; 82; 79
10,24,0.45139,0.41667,47; 10; 84; 76; 75; 49; 24; 32; 46; 10
11,47,0.13657,0.23404,38; 11; 31; 66; 49; 41; 47; 64; 11; 60
25,74,0.3416,0.33784,71; 25; 60; 8; 46; 81; 74; 80; 82; 15
17,65,0.25015,0.26154,23; 17; 83; 27; 16; 40; 65; 75; 46; 31
49,78,0.62341,0.62821,42; 49; 12; 11; 16; 27; 78; 40; 71; 6
49,59,0.84682,0.83051,66; 49; 20; 68; 80; 20; 59; 27; 70; 56
13,65,0.13147,0.2,76; 13; 81; 74; 48; 81; 65; 9; 60; 73
30,58,0.51565,0.51724,54; 30; 41; 16; 10; 30; 58; 78; 30; 35
56,78,0.72629,0.71795,63; 56; 55; 74; 10; 33; 78; 63; 21; 76
34,37,0.89396,0.91892,5; 34; 43; 42; 23; 45; 37; 16; 57; 75
42,68,0.59542,0.61765,12; 42; 7; 23; 52; 42; 68; 6; 57; 82
10,65,0.03071,0.15385,21; 10; 18; 40; 49; 13; 65; 6; 7; 84
7,27,0.29719,0.25926,37; 7; 59; 85; 64; 61; 27; 53; 10; 73
25,74,0.34173,0.33784,5; 25; 74; 24; 70; 62; 74; 51; 65; 76
51,82,0.61307,0.62195,54; 51; 50; 43; 11; 46; 82; 16; 63; 20
54,75,0.71607,0.72,14; 54; 23; 79; 30; 57; 75; 52; 70; 37
11,32,0.3286,0.34375,65; 11; 11; 54; 5; 12; 32; 27; 38; 74
16,70,0.08602,0.22857,51; 16; 62; 60; 44; 80; 70; 44; 26; 30
62,65,0.95935,0.95385,18; 62; 24; 37; 38; 45; 65; 12; 23; 42
61,85,0.71249,0.71765,30; 61; 25; 49; 56; 84; 85; 8; 37; 30
51,81,0.62552,0.62963,9; 51; 11; 42; 49; 50; 81; 49; 53; 36
9,45,0.13585,0.2,75; 9; 81; 12; 32; 78; 45; 72; 31; 39
28,84,0.32436,0.33333,43; 28; 67; 57; 31; 34; 84; 33; 51; 34
43,82,0.51219,0.52439,5; 43; 63; 33; 69; 33; 82; 27; 71; 6
41,57,0.72723,0.7193,79; 41; 82; 27; 55; 45; 57; 68; 77; 6
36,45,0.8133,0.8,47; 36; 84; 16; 16; 20; 45; 35; 63; 29
13,57,0.17483,0.22807,23; 13; 74; 64; 37; 16; 57; 80; 20; 8
41,66,0.62377,0.62121,48; 41; 40; 27; 14; 21; 66; 12; 67; 56
11,26,0.46435,0.42308,24; 11; 64; 25; 33; 47; 26; 38; 72; 29
70,74,0.94086,0.94595,43; 70; 67; 44; 15; 63; 74; 73; 51; 83
14,33,0.44341,0.42424,19; 14; 9; 28; 33; 34; 33; 11; 65; 31
15,24,0.64651,0.625,34; 15; 29; 80; 52; 64; 24; 8; 57; 17
11,37,0.24531,0.2973,38; 11; 69; 74; 11; 39; 37; 19; 27; 29
26,42,0.64551,0.61905,50; 26; 76; 15; 32; 15; 42; 67; 41; 45
40,77,0.51299,0.51948,60; 40; 29; 44; 6; 26; 77; 84; 67; 33
45,73,0.62762,0.61644,78; 45; 25; 77; 12; 49; 73; 22; 13; 79
6,66,0.0171,0.09091,35; 6; 34; 65; 82; 11; 66; 40; 66; 57
71,75,0.96783,0.94667,35; 71; 29; 71; 16; 10; 75; 33; 50; 29
34,54,0.62703,0.62963,42; 34; 21; 51; 36; 18; 54; 12; 5; 63
22,65,0.3328,0.33846,38; 22; 79; 55; 52; 36; 65; 7; 24; 29
21,75,0.27899,0.28,67; 21; 9; 53; 28; 14; 75; 63; 27; 85
8,24,0.41206,0.33333,74; 8; 72; 12; 74; 15; 24; 84; 27; 42
72,78,0.93244,0.92308,25; 72; 34; 64; 77; 60; 78; 26; 13; 5
17,83,0.1531,0.20482,8; 17; 32; 43; 7; 56; 83; 81; 22; 20
15,33,0.45512,0.45455,76; 15; 60; 48; 59; 16; 33; 40; 59; 9
12,61,0.15762,0.19672,67; 12; 5; 31; 13; 36; 61; 24; 85; 29
30,48,0.61791,0.625,64; 30; 68; 69; 78; 32; 48; 67; 61; 40
43,82,0.5266,0.52439,13; 43; 6; 8; 17; 79; 82; 51; 78; 37
49,79,0.6198,0.62025,67; 49; 53; 16; 42; 17; 79; 38; 32; 11
44,48,0.91466,0.91667,8; 44; 83; 44; 6; 47; 48; 37; 28; 50
9,34,0.21658,0.26471,80; 9; 84; 26; 20; 32; 34; 66; 79; 35
48,52,0.942,0.92308,74; 48; 56; 29; 24; 83; 52; 73; 43; 72
29,35,0.80757,0.82857,16; 29; 76; 56; 56; 40; 35; 6; 67; 25
44,84,0.52372,0.52381,55; 44; 19; 48; 7; 35; 84; 72; 19; 77
31,50,0.62742,0.62,7; 31; 48; 63; 66; 22; 50; 34; 74; 8
34,81,0.43141,0.41975,80; 34; 68; 32; 5; 39; 81; 44; 33; 55
6,68,0.04239,0.08824,47; 6; 36; 42; 5; 25; 68; 63; 18; 36
9,59,0.09838,0.15254,6; 9; 48; 39; 33; 32; 59; 15; 85; 47
19,64,0.23481,0.29688,27; 19; 80; 75; 82; 75; 64; 80; 30; 14
20,59,0.31647,0.33898,71; 20; 29; 46; 34; 50; 59; 64; 6; 69
24,73,0.31237,0.32877,43; 24; 38; 16; 54; 84; 73; 62; 12; 36
66,83,0.78905,0.79518,85; 66; 16; 10; 58; 12; 83; 69; 19; 34
19,30,0.6437,0.63333,5; 19; 83; 75; 70; 11; 30; 79; 57; 17
19,82,0.18437,0.23171,59; 19; 12; 14; 76; 64; 82; 5; 25; 67
45,49,0.93815,0.91837,16; 45; 62; 77; 10; 7; 49; 10; 80; 41
10,24,0.45716,0.41667,21; 10; 31; 73; 55; 83; 24; 70; 73; 32
26,50,0.53833,0.52,69; 26; 12; 80; 58; 21; 50; 64; 74; 84
7,47,0.17424,0.14894,84; 7; 15; 64; 27; 36; 47; 79; 67; 63
14,61,0.17519,0.22951,73; 14; 74; 50; 38; 56; 61; 79; 12; 7
18,29,0.629,0.62069,10; 18; 37; 85; 64; 29; 29; 46; 9; 7
13,85,0.05285,0.15294,42; 13; 8; 84; 74; 82; 85; 40; 84; 44
17,61,0.22838,0.27869,37; 17; 10; 60; 20; 80; 61; 43; 45; 5
38,40,0.93688,0.95,14; 38; 7; 41; 66; 19; 40; 68; 72; 16
18,53,0.3024,0.33962,53; 18; 12; 72; 6; 20; 53; 27; 13; 44
44,70,0.62824,0.62857,73; 44; 43; 33; 24; 11; 70; 69; 26; 42
26,41,0.66032,0.63415,5; 26; 9; 11; 68; 74; 41; 57; 49; 72
11,55,0.10576,0.2,70; 11; 41; 23; 12; 65; 55; 38; 53; 76
29,64,0.44131,0.45312,8; 29; 68; 52; 66; 75; 64; 49; 38; 60
21,22,0.8986,0.95455,80; 21; 15; 85; 25; 32; 22; 30; 12; 81
11,12,0.84038,0.91667,24; 11; 8; 63; 45; 36; 12; 70; 9; 8
7,78,0.02312,0.08974,33; 7; 22; 53; 18; 78; 78; 37; 20; 74
23,82,0.25551,0.28049,80; 23; 73; 61; 75; 7; 82; 63; 49; 67
21,82,0.18738,0.2561,12; 21; 15; 43; 35; 39; 82; 60; 27; 78
24,46,0.53598,0.52174,59; 24; 22; 57; 56; 68; 46; 44; 48; 65
65,71,0.94063,0.91549,77; 65; 37; 40; 28; 67; 71; 9; 34; 10
44,71,0.62686,0.61972,72; 44; 78; 82; 6; 60; 71; 52; 62; 6
12,60,0.1659,0.2,8; 12; 20; 18; 64; 5; 60; 40; 8; 51
24,79,0.27959,0.3038,43; 24; 64; 76; 25; 46; 79; 6; 66; 73
26,80,0.3202,0.325,12; 26; 27; 5; 9; 15; 80; 45; 57; 42
12,15,0.77517,0.8,73; 12; 70; 71; 77; 7; 15; 29; 26; 57
10,49,0.11986,0.20408,54; 10; 19; 23; 48; 39; 49; 5; 65; 57
8,40,0.23402,0.2,49; 8; 79; 41; 11; 34; 40; 17; 41; 41
60,75,0.79403,0.8,79; 60; 78; 33; 21; 21; 75; 49; 56; 84
7,35,0.2733,0.2,21; 7; 24; 16; 74; 33; 35; 72; 56; 22
14,71,0.09853,0.19718,22; 14; 48; 67; 58; 21; 71; 74; 51; 45
65,71,0.94157,0.91549,8; 65; 28; 18; 64; 75; 71; 66; 51; 79
43,68,0.63847,0.63235,61; 43; 42; 62; 33; 74; 68; 55; 40; 69
35,56,0.61333,0.625,18; 35; 58; 14; 64; 70; 56; 70; 16; 69
6,67,0.06505,0.08955,31; 6; 54; 21; 50; 67; 67; 46; 61; 79
5,34,0.23145,0.14706,37; 5; 44; 13; 50; 11; 34; 82; 82; 33
16,70,0.17939,0.22857,59; 16; 83; 74; 48; 57; 70; 60; 48; 14
40,63,0.64514,0.63492,44; 40; 11; 79; 40; 48; 63; 26; 9; 46
13,56,0.13153,0.23214,50; 13; 24; 57; 67; 35; 56; 42; 60; 7
15,33,0.46491,0.45455,76; 15; 74; 64; 78; 67; 33; 48; 35; 46
19,68,0.24145,0.27941,42; 19; 63; 71; 40; 24; 68; 44; 64; 55
18,70,0.17089,0.25714,10; 18; 36; 31; 47; 45; 70; 56; 7; 48
16,62,0.199,0.25806,31; 16; 62; 66; 38; 71; 62; 35; 36; 58
53,85,0.62139,0.62353,83; 53; 68; 32; 71; 65; 85; 57; 25; 67
