ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,50,0.18439,0.1,30; 13; 13; 5; 6; 16; 12; 50
37,60,0.58203,0.61667,19; 16; 7; 37; 9; 6; 6; 60
28,38,0.6984,0.73684,8; 20; 22; 28; 13; 13; 13; 38
20,51,0.42219,0.39216,11; 20; 11; 20; 14; 5; 12; 51
78,85,0.9036,0.91765,5; 4; 5; 78; 4; 4; 3; 85
18,41,0.43457,0.43902,3; 19; 26; 18; 10; 14; 17; 41
64,68,0.92717,0.94118,11; 9; 3; 64; 4; 6; 8; 68
7,16,0.50176,0.4375,3; 12; 5; 7; 11; 10; 3; 16
10,62,0.18586,0.16129,26; 26; 10; 10; 8; 12; 4; 62
63,67,0.92797,0.9403,4; 10; 6; 63; 3; 8; 8; 67
59,64,0.8716,0.92188,7; 11; 3; 59; 9; 10; 6; 64
45,74,0.59002,0.60811,4; 3; 17; 45; 8; 3; 8; 74
54,83,0.58899,0.6506,12; 8; 12; 54; 4; 3; 4; 83
34,77,0.45343,0.44156,5; 3; 9; 34; 4; 4; 7; 77
9,65,0.16842,0.13846,6; 15; 24; 9; 8; 6; 8; 65
55,85,0.58388,0.64706,12; 7; 7; 55; 3; 3; 4; 85
47,58,0.84728,0.81034,15; 17; 5; 47; 6; 5; 8; 58
16,49,0.32735,0.32653,4; 21; 8; 16; 3; 13; 12; 49
57,82,0.64973,0.69512,3; 11; 6; 57; 5; 4; 3; 82
65,81,0.7679,0.80247,4; 8; 9; 65; 4; 5; 4; 81
50,77,0.6235,0.64935,15; 14; 9; 50; 4; 6; 4; 77
50,62,0.78522,0.80645,4; 10; 8; 50; 7; 10; 7; 62
9,57,0.19412,0.15789,18; 10; 16; 9; 3; 4; 12; 57
52,72,0.6914,0.72222,7; 8; 9; 52; 8; 4; 4; 72
13,82,0.19672,0.15854,6; 4; 6; 13; 5; 4; 4; 82
35,48,0.744,0.72917,18; 8; 11; 35; 5; 16; 8; 48
12,75,0.20053,0.16,14; 9; 13; 12; 6; 7; 4; 75
62,77,0.76221,0.80519,8; 12; 8; 62; 6; 7; 5; 77
48,74,0.62336,0.64865,7; 5; 6; 48; 4; 5; 4; 74
55,74,0.77653,0.74324,3; 4; 11; 55; 8; 7; 7; 74
27,37,0.71143,0.72973,11; 20; 8; 27; 8; 7; 10; 37
34,46,0.77539,0.73913,4; 17; 21; 34; 15; 13; 15; 46
51,78,0.60935,0.65385,12; 3; 4; 51; 3; 4; 4; 78
9,63,0.14232,0.14286,21; 13; 7; 9; 4; 5; 3; 63
19,26,0.68323,0.73077,4; 23; 6; 19; 14; 16; 23; 26
13,83,0.19267,0.15663,20; 22; 22; 13; 3; 4; 5; 83
5,51,0.17967,0.09804,24; 7; 27; 5; 10; 12; 8; 51
23,59,0.41819,0.38983,7; 22; 6; 23; 11; 4; 4; 59
6,59,0.18249,0.10169,14; 7; 12; 6; 5; 9; 13; 59
29,75,0.38463,0.38667,17; 18; 21; 29; 3; 7; 5; 75
44,60,0.72603,0.73333,3; 14; 5; 44; 9; 6; 11; 60
31,71,0.4538,0.43662,11; 18; 11; 31; 6; 5; 5; 71
52,56,0.8491,0.92857,12; 9; 9; 52; 4; 14; 4; 56
46,50,0.85966,0.92,4; 8; 5; 46; 4; 13; 7; 50
42,60,0.69402,0.7,14; 4; 3; 42; 10; 12; 7; 60
74,79,0.92248,0.93671,3; 7; 6; 74; 4; 3; 6; 79
77,82,0.94172,0.93902,3; 6; 4; 77; 3; 3; 4; 82
6,61,0.19682,0.09836,24; 20; 12; 6; 8; 11; 3; 61
7,72,0.18806,0.09722,15; 5; 27; 7; 8; 7; 8; 72
23,25,0.87721,0.92,14; 20; 21; 23; 10; 10; 23; 25
5,52,0.19641,0.09615,11; 5; 15; 5; 5; 4; 3; 52
20,51,0.39311,0.39216,20; 9; 5; 20; 13; 3; 8; 51
54,58,0.83965,0.93103,10; 11; 7; 54; 11; 7; 4; 58
20,60,0.33464,0.33333,7; 14; 18; 20; 10; 3; 12; 60
55,74,0.73016,0.74324,8; 9; 14; 55; 5; 5; 6; 74
42,69,0.5803,0.6087,12; 17; 16; 42; 6; 5; 5; 69
30,49,0.56254,0.61224,4; 14; 15; 30; 11; 7; 11; 49
51,71,0.77169,0.71831,13; 6; 6; 51; 7; 5; 5; 71
27,61,0.43967,0.44262,21; 8; 5; 27; 11; 11; 11; 61
32,40,0.83279,0.8,8; 15; 7; 32; 14; 19; 14; 40
11,81,0.17404,0.1358,17; 14; 6; 11; 5; 5; 5; 81
5,31,0.21284,0.16129,14; 22; 19; 5; 5; 21; 4; 31
57,79,0.68558,0.72152,11; 9; 7; 57; 3; 3; 3; 79
10,61,0.20264,0.16393,16; 9; 14; 10; 3; 10; 8; 61
15,45,0.37657,0.33333,8; 11; 22; 15; 5; 10; 17; 45
40,57,0.69774,0.70175,7; 16; 3; 40; 5; 5; 5; 57
31,78,0.41962,0.39744,11; 7; 15; 31; 3; 3; 3; 78
69,85,0.75591,0.81176,3; 3; 7; 69; 3; 3; 3; 85
26,37,0.73573,0.7027,21; 4; 23; 26; 18; 20; 18; 37
6,62,0.15382,0.09677,7; 28; 21; 6; 6; 5; 11; 62
41,63,0.64347,0.65079,3; 9; 6; 41; 8; 9; 6; 63
54,74,0.74393,0.72973,4; 13; 6; 54; 8; 5; 3; 74
67,73,0.87635,0.91781,4; 9; 4; 67; 4; 5; 5; 73
34,85,0.42476,0.4,4; 15; 15; 34; 3; 3; 3; 85
14,20,0.71474,0.7,22; 18; 9; 14; 18; 14; 12; 20
17,51,0.32295,0.33333,9; 20; 5; 17; 13; 10; 6; 51
56,80,0.68113,0.7,3; 3; 3; 56; 3; 5; 4; 80
65,69,0.87483,0.94203,11; 5; 6; 65; 3; 7; 4; 69
23,69,0.334,0.33333,17; 11; 23; 23; 7; 9; 6; 69
35,43,0.79774,0.81395,10; 17; 14; 35; 8; 18; 11; 43
9,63,0.19695,0.14286,14; 21; 18; 9; 6; 4; 7; 63
22,57,0.40162,0.38596,5; 22; 13; 22; 3; 7; 6; 57
37,51,0.7592,0.72549,12; 9; 7; 37; 4; 5; 13; 51
26,32,0.75985,0.8125,3; 8; 8; 26; 6; 11; 19; 32
13,81,0.18747,0.16049,24; 28; 10; 13; 4; 4; 4; 81
6,59,0.17833,0.10169,19; 12; 19; 6; 9; 4; 7; 59
8,20,0.32411,0.4,30; 3; 10; 8; 19; 24; 13; 20
13,21,0.50827,0.61905,19; 13; 24; 13; 6; 22; 25; 21
57,79,0.71609,0.72152,9; 11; 5; 57; 4; 3; 6; 79
66,82,0.78031,0.80488,5; 8; 9; 66; 5; 4; 4; 82
59,74,0.75236,0.7973,5; 11; 6; 59; 3; 7; 6; 74
32,82,0.40887,0.39024,5; 7; 20; 32; 3; 4; 5; 82
55,60,0.83322,0.91667,10; 8; 8; 55; 5; 11; 3; 60
20,51,0.39254,0.39216,3; 16; 10; 20; 13; 15; 14; 51
55,75,0.72733,0.73333,5; 4; 9; 55; 3; 3; 7; 75
59,73,0.80249,0.80822,4; 11; 4; 59; 5; 3; 7; 73
11,81,0.19686,0.1358,20; 8; 8; 11; 4; 4; 4; 81
44,63,0.73919,0.69841,10; 9; 5; 44; 10; 9; 9; 63
7,68,0.18237,0.10294,13; 6; 7; 7; 6; 4; 7; 68
7,45,0.20452,0.15556,26; 21; 22; 7; 10; 9; 9; 45
24,61,0.38868,0.39344,9; 17; 3; 24; 10; 5; 4; 61
26,66,0.39896,0.39394,8; 17; 7; 26; 7; 9; 10; 66
17,18,0.72043,0.94444,22; 21; 27; 17; 13; 22; 4; 18
40,54,0.71927,0.74074,9; 17; 7; 40; 10; 14; 5; 54
30,76,0.40539,0.39474,18; 16; 20; 30; 7; 7; 5; 76
11,81,0.17071,0.1358,13; 9; 24; 11; 4; 5; 5; 81
43,60,0.71274,0.71667,13; 18; 6; 43; 6; 4; 11; 60
11,68,0.17989,0.16176,6; 22; 19; 11; 4; 8; 10; 68
65,81,0.76454,0.80247,7; 9; 6; 65; 4; 5; 3; 81
49,53,0.86293,0.92453,9; 14; 14; 49; 8; 12; 9; 53
8,58,0.19427,0.13793,12; 18; 16; 8; 5; 9; 8; 58
7,10,0.53094,0.7,4; 24; 19; 7; 20; 19; 7; 10
21,53,0.39983,0.39623,22; 3; 8; 21; 6; 7; 8; 53
50,81,0.61147,0.61728,16; 10; 9; 50; 3; 4; 3; 81
21,34,0.58189,0.61765,3; 12; 21; 21; 9; 15; 4; 34
14,19,0.70003,0.73684,9; 4; 13; 14; 18; 9; 6; 19
75,81,0.90918,0.92593,4; 7; 4; 75; 5; 3; 5; 81
12,83,0.17854,0.14458,9; 28; 4; 12; 3; 5; 5; 83
56,78,0.67364,0.71795,10; 6; 4; 56; 3; 4; 6; 78
50,68,0.744,0.73529,9; 11; 12; 50; 6; 5; 4; 68
9,55,0.1942,0.16364,29; 3; 19; 9; 5; 6; 14; 55
13,81,0.18841,0.16049,14; 25; 14; 13; 4; 4; 5; 81
36,45,0.82422,0.8,8; 16; 7; 36; 12; 4; 5; 45
31,50,0.5818,0.62,10; 12; 21; 31; 11; 8; 4; 50
76,81,0.94568,0.93827,7; 7; 3; 76; 3; 3; 3; 81
6,60,0.18777,0.1,30; 17; 22; 6; 4; 10; 3; 60
14,15,0.84669,0.93333,21; 15; 25; 14; 20; 16; 20; 15
30,75,0.41337,0.4,5; 6; 21; 30; 6; 3; 3; 75
14,85,0.19255,0.16471,20; 16; 22; 14; 3; 4; 4; 85
7,67,0.18927,0.10448,11; 30; 24; 7; 4; 10; 6; 67
48,66,0.77882,0.72727,4; 11; 7; 48; 9; 7; 8; 66
41,67,0.56712,0.61194,10; 18; 19; 41; 6; 10; 6; 67
21,54,0.41751,0.38889,4; 5; 14; 21; 5; 13; 7; 54
74,80,0.90406,0.925,3; 3; 3; 74; 5; 3; 6; 80
51,84,0.58464,0.60714,7; 11; 8; 51; 3; 4; 4; 84
6,42,0.20829,0.14286,27; 11; 28; 6; 18; 18; 3; 42
6,60,0.18457,0.1,26; 4; 5; 6; 5; 6; 5; 60
26,40,0.60292,0.65,10; 16; 9; 26; 6; 11; 17; 40
46,62,0.74727,0.74194,13; 17; 14; 46; 8; 7; 12; 62
36,59,0.61237,0.61017,18; 15; 4; 36; 7; 13; 4; 59
35,79,0.43916,0.44304,21; 5; 10; 35; 6; 6; 3; 79
30,43,0.6408,0.69767,11; 11; 8; 30; 15; 6; 7; 43
22,57,0.40968,0.38596,8; 4; 11; 22; 6; 13; 13; 57
18,25,0.66854,0.72,9; 23; 26; 18; 13; 18; 13; 25
8,77,0.16599,0.1039,9; 14; 20; 8; 7; 3; 3; 77
44,71,0.58932,0.61972,3; 13; 11; 44; 5; 4; 5; 71
28,35,0.82435,0.8,23; 13; 11; 28; 6; 12; 5; 35
67,73,0.91476,0.91781,8; 5; 3; 67; 8; 8; 5; 73
26,42,0.60877,0.61905,8; 19; 12; 26; 3; 3; 15; 42
47,51,0.8611,0.92157,7; 14; 7; 47; 6; 6; 11; 51
9,57,0.19648,0.15789,12; 11; 14; 9; 11; 13; 10; 57
11,70,0.19653,0.15714,15; 11; 5; 11; 8; 6; 7; 70
54,83,0.64301,0.6506,14; 12; 10; 54; 3; 5; 5; 83
7,51,0.19241,0.13725,16; 24; 20; 7; 7; 10; 9; 51
8,59,0.19163,0.13559,12; 27; 16; 8; 12; 11; 8; 59
29,40,0.68462,0.725,18; 16; 3; 29; 18; 19; 5; 40
17,28,0.58479,0.60714,27; 4; 9; 17; 20; 15; 19; 28
8,83,0.16431,0.09639,12; 24; 5; 8; 3; 4; 4; 83
5,52,0.19806,0.09615,16; 5; 5; 5; 5; 14; 13; 52
8,24,0.29266,0.33333,9; 5; 28; 8; 9; 21; 4; 24
6,60,0.1904,0.1,14; 3; 29; 6; 7; 10; 4; 60
37,60,0.60507,0.61667,3; 12; 15; 37; 7; 12; 9; 60
63,67,0.90718,0.9403,11; 11; 5; 63; 5; 10; 3; 67
63,79,0.75772,0.79747,3; 9; 9; 63; 5; 5; 3; 79
6,61,0.17135,0.09836,12; 20; 22; 6; 4; 3; 9; 61
30,68,0.45814,0.44118,3; 16; 10; 30; 6; 9; 4; 68
13,18,0.77038,0.72222,25; 7; 23; 13; 5; 23; 7; 18
11,80,0.17864,0.1375,24; 24; 21; 11; 5; 3; 5; 80
20,31,0.6819,0.64516,6; 20; 4; 20; 5; 18; 21; 31
22,55,0.41272,0.4,24; 11; 24; 22; 7; 4; 6; 55
58,79,0.70322,0.73418,10; 10; 9; 58; 3; 5; 3; 79
8,80,0.17127,0.1,29; 17; 3; 8; 6; 3; 3; 80
68,74,0.89865,0.91892,8; 5; 3; 68; 7; 8; 3; 74
62,77,0.77227,0.80519,7; 8; 3; 62; 3; 5; 6; 77
5,35,0.22602,0.14286,21; 3; 31; 5; 20; 21; 11; 35
23,59,0.42004,0.38983,18; 4; 22; 23; 8; 3; 13; 59
37,84,0.45038,0.44048,12; 18; 19; 37; 4; 3; 4; 84
5,49,0.21207,0.10204,31; 15; 19; 5; 9; 7; 14; 49
26,36,0.76332,0.72222,6; 20; 19; 26; 19; 8; 16; 36
45,74,0.5911,0.60811,16; 11; 6; 45; 8; 3; 3; 74
49,66,0.7507,0.74242,7; 12; 15; 49; 7; 10; 4; 66
27,29,0.84143,0.93103,7; 10; 21; 27; 22; 4; 17; 29
55,69,0.79624,0.7971,12; 11; 12; 55; 8; 5; 7; 69
75,81,0.90859,0.92593,4; 3; 5; 75; 5; 5; 4; 81
9,64,0.19067,0.14062,14; 8; 24; 9; 8; 5; 8; 64
8,79,0.16348,0.10127,6; 11; 4; 8; 3; 6; 5; 79
54,58,0.85379,0.93103,7; 10; 5; 54; 12; 11; 5; 58
64,68,0.91028,0.94118,9; 3; 5; 64; 5; 8; 6; 68
46,74,0.62088,0.62162,10; 7; 13; 46; 3; 5; 4; 74
55,75,0.72807,0.73333,12; 13; 8; 55; 7; 7; 7; 75
17,43,0.39245,0.39535,9; 16; 13; 17; 15; 18; 3; 43
5,36,0.22133,0.13889,17; 26; 26; 5; 13; 17; 11; 36
7,16,0.42431,0.4375,29; 21; 23; 7; 13; 16; 17; 16
25,31,0.8008,0.80645,3; 19; 8; 25; 21; 7; 10; 31
19,49,0.36297,0.38776,9; 19; 4; 19; 8; 9; 6; 49
5,36,0.19662,0.13889,11; 18; 9; 5; 16; 3; 14; 36
51,70,0.78324,0.72857,10; 10; 10; 51; 3; 4; 5; 70
20,31,0.60648,0.64516,23; 7; 10; 20; 4; 9; 8; 31
21,52,0.39351,0.40385,7; 4; 6; 21; 12; 10; 5; 52
40,50,0.76983,0.8,19; 17; 13; 40; 15; 8; 8; 50
23,37,0.59322,0.62162,11; 13; 13; 23; 4; 15; 9; 37
68,72,0.93545,0.94444,3; 6; 4; 68; 3; 8; 8; 72
39,49,0.77753,0.79592,5; 16; 10; 39; 9; 14; 4; 49
73,79,0.90292,0.92405,7; 8; 4; 73; 4; 3; 3; 79
42,57,0.74102,0.73684,18; 16; 5; 42; 12; 11; 7; 57
41,67,0.59545,0.61194,11; 4; 13; 41; 8; 7; 9; 67
35,48,0.7038,0.72917,10; 20; 15; 35; 3; 13; 15; 48
26,36,0.6852,0.72222,15; 7; 22; 26; 6; 8; 12; 36
15,23,0.53773,0.65217,16; 18; 17; 15; 14; 4; 14; 23
5,48,0.19257,0.10417,31; 11; 10; 5; 4; 8; 16; 48
63,85,0.69201,0.74118,4; 5; 7; 63; 3; 3; 3; 85
37,60,0.64247,0.61667,19; 9; 15; 37; 4; 4; 6; 60
15,23,0.5968,0.65217,20; 22; 12; 15; 17; 25; 20; 23
19,27,0.73502,0.7037,18; 12; 3; 19; 17; 5; 5; 27
56,80,0.63276,0.7,10; 7; 5; 56; 4; 3; 3; 80
5,51,0.2037,0.09804,31; 14; 26; 5; 3; 6; 8; 51
57,79,0.70281,0.72152,10; 10; 4; 57; 5; 3; 4; 79
26,65,0.40354,0.4,17; 7; 15; 26; 4; 3; 10; 65
55,84,0.61028,0.65476,13; 11; 9; 55; 3; 4; 3; 84
7,68,0.19728,0.10294,29; 30; 6; 7; 7; 8; 5; 68
65,70,0.90628,0.92857,3; 4; 10; 65; 9; 7; 5; 70
14,85,0.18646,0.16471,4; 23; 25; 14; 4; 4; 4; 85
50,69,0.76335,0.72464,9; 7; 15; 50; 4; 3; 4; 69
25,27,0.84575,0.92593,16; 21; 15; 25; 17; 19; 13; 27
6,43,0.1827,0.13953,27; 13; 18; 6; 9; 16; 5; 43
37,46,0.79751,0.80435,12; 20; 4; 37; 8; 11; 9; 46
24,54,0.48754,0.44444,11; 18; 12; 24; 10; 5; 9; 54
53,66,0.81832,0.80303,7; 15; 15; 53; 10; 6; 4; 66
10,61,0.20693,0.16393,25; 9; 17; 10; 10; 9; 4; 61
7,68,0.18218,0.10294,14; 14; 22; 7; 9; 5; 8; 68
32,40,0.75235,0.8,20; 14; 9; 32; 11; 15; 11; 40
23,37,0.60312,0.62162,25; 8; 11; 23; 9; 5; 5; 37
33,46,0.69379,0.71739,11; 5; 8; 33; 3; 15; 3; 46
50,81,0.58606,0.61728,11; 6; 16; 50; 3; 4; 3; 81
56,76,0.70387,0.73684,10; 5; 12; 56; 3; 5; 3; 76
12,13,0.71429,0.92308,15; 4; 26; 12; 4; 22; 4; 13
42,58,0.72422,0.72414,8; 14; 18; 42; 5; 13; 13; 58
46,74,0.61967,0.62162,16; 17; 17; 46; 8; 7; 4; 74
28,39,0.65858,0.71795,20; 11; 9; 28; 7; 14; 7; 39
35,44,0.76263,0.79545,20; 6; 16; 35; 8; 8; 18; 44
60,82,0.6692,0.73171,7; 3; 4; 60; 4; 5; 4; 82
29,31,0.86137,0.93548,16; 3; 13; 29; 21; 14; 5; 31
8,84,0.15672,0.09524,19; 28; 27; 8; 3; 4; 4; 84
20,31,0.60048,0.64516,23; 7; 6; 20; 15; 7; 12; 31
71,77,0.88161,0.92208,3; 3; 3; 71; 5; 6; 5; 77
11,17,0.69715,0.64706,11; 3; 18; 11; 17; 26; 7; 17
7,21,0.28966,0.33333,27; 17; 27; 7; 3; 25; 16; 21
20,51,0.41971,0.39216,26; 24; 13; 20; 12; 10; 9; 51
21,30,0.67434,0.7,12; 11; 3; 21; 12; 14; 8; 30
28,39,0.65709,0.71795,12; 21; 20; 28; 14; 11; 14; 39
51,71,0.72785,0.71831,12; 12; 13; 51; 4; 5; 5; 71
24,62,0.40185,0.3871,16; 7; 4; 24; 4; 9; 7; 62
39,48,0.80406,0.8125,11; 9; 3; 39; 10; 15; 8; 48
31,44,0.71865,0.70455,6; 3; 9; 31; 4; 12; 7; 44
76,82,0.90979,0.92683,4; 4; 3; 76; 5; 3; 4; 82
51,54,0.84027,0.94444,6; 11; 12; 51; 14; 11; 3; 54
32,83,0.38082,0.38554,17; 17; 12; 32; 5; 3; 3; 83
29,36,0.75107,0.80556,23; 6; 19; 29; 16; 11; 15; 36
15,38,0.42573,0.39474,25; 5; 24; 15; 20; 3; 16; 38
17,21,0.77624,0.80952,3; 6; 5; 17; 14; 17; 25; 21
29,75,0.39631,0.38667,12; 15; 17; 29; 7; 7; 3; 75
67,73,0.87889,0.91781,7; 6; 6; 67; 5; 7; 3; 73
27,29,0.88813,0.93103,13; 8; 5; 27; 20; 15; 12; 29
35,57,0.61267,0.61404,14; 13; 9; 35; 4; 11; 8; 57
45,49,0.85071,0.91837,17; 15; 9; 45; 3; 6; 6; 49
14,20,0.62083,0.7,12; 12; 9; 14; 22; 16; 21; 20
12,30,0.34613,0.4,17; 28; 12; 12; 8; 19; 7; 30
17,21,0.82953,0.80952,9; 8; 27; 17; 24; 21; 3; 21
43,69,0.6011,0.62319,10; 8; 9; 43; 9; 3; 8; 69
21,48,0.42613,0.4375,19; 7; 11; 21; 4; 14; 11; 48
51,73,0.69636,0.69863,7; 6; 13; 51; 5; 8; 7; 73
43,59,0.73662,0.72881,12; 9; 17; 43; 13; 12; 11; 59
56,70,0.79096,0.8,9; 8; 3; 56; 8; 8; 8; 70
49,66,0.75482,0.74242,3; 13; 13; 49; 6; 8; 5; 66
48,67,0.70249,0.71642,16; 6; 16; 48; 10; 3; 9; 67
39,54,0.72592,0.72222,9; 7; 9; 39; 12; 5; 14; 54
8,20,0.35731,0.4,27; 18; 10; 8; 12; 21; 13; 20
28,63,0.44743,0.44444,10; 10; 14; 28; 3; 8; 5; 63
62,67,0.88709,0.92537,7; 12; 4; 62; 7; 9; 3; 67
9,66,0.19105,0.13636,27; 19; 4; 9; 4; 8; 8; 66
34,84,0.42806,0.40476,16; 16; 13; 34; 4; 3; 4; 84
54,59,0.84301,0.91525,7; 4; 5; 54; 8; 10; 5; 59
75,81,0.95703,0.92593,5; 7; 6; 75; 3; 3; 5; 81
37,46,0.76255,0.80435,15; 19; 15; 37; 14; 16; 16; 46
28,70,0.43891,0.4,12; 6; 14; 28; 7; 3; 8; 70
7,70,0.16261,0.1,13; 8; 21; 7; 3; 7; 6; 70
51,78,0.61518,0.65385,3; 6; 12; 51; 5; 3; 5; 78
32,83,0.40531,0.38554,10; 6; 10; 32; 5; 4; 4; 83
6,61,0.17744,0.09836,16; 3; 14; 6; 7; 12; 4; 61
34,47,0.69634,0.7234,11; 4; 19; 34; 11; 10; 3; 47
10,73,0.18326,0.13699,20; 19; 14; 10; 6; 3; 6; 73
7,16,0.45032,0.4375,29; 5; 18; 7; 12; 12; 13; 16
10,30,0.28791,0.33333,15; 16; 13; 10; 20; 7; 5; 30
15,46,0.32823,0.32609,13; 4; 12; 15; 6; 15; 4; 46
24,39,0.60232,0.61538,12; 10; 10; 24; 7; 17; 9; 39
23,70,0.33317,0.32857,4; 21; 5; 23; 7; 5; 7; 70
