ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
32,48,0.69839,0.66667,17; 32; 84; 64; 74; 30; 48; 29; 14; 19
21,47,0.58578,0.44681,26; 21; 73; 42; 56; 36; 47; 69; 22; 27
33,35,0.92979,0.94286,81; 33; 57; 84; 65; 17; 35; 41; 55; 77
6,14,0.20536,0.42857,85; 6; 66; 71; 19; 18; 14; 52; 21; 63
37,62,0.58165,0.59677,54; 37; 64; 41; 34; 77; 62; 44; 81; 83
31,48,0.70974,0.64583,27; 31; 59; 40; 13; 26; 48; 58; 18; 23
5,7,0.09611,0.71429,34; 5; 13; 47; 8; 46; 7; 82; 19; 44
25,50,0.62072,0.5,71; 25; 33; 31; 45; 7; 50; 23; 52; 16
9,20,0.3412,0.45,38; 9; 29; 59; 24; 18; 20; 50; 14; 36
14,20,0.48807,0.7,55; 14; 80; 81; 48; 80; 20; 34; 60; 72
5,7,0.10493,0.71429,40; 5; 54; 45; 24; 12; 7; 64; 41; 60
38,48,0.78658,0.79167,7; 38; 68; 63; 41; 65; 48; 30; 59; 71
5,7,0.10023,0.71429,56; 5; 26; 80; 19; 34; 7; 47; 28; 23
22,37,0.8281,0.59459,74; 22; 77; 23; 41; 7; 37; 19; 83; 18
7,48,0.22236,0.14583,80; 7; 7; 52; 48; 60; 48; 51; 40; 8
54,56,0.83399,0.96429,58; 54; 57; 8; 85; 28; 56; 27; 56; 83
16,43,0.46578,0.37209,36; 16; 70; 53; 21; 69; 43; 42; 25; 84
5,7,0.10145,0.71429,81; 5; 71; 7; 73; 74; 7; 40; 8; 9
21,48,0.51441,0.4375,43; 21; 13; 47; 31; 25; 48; 79; 22; 31
10,72,0.15077,0.13889,69; 10; 24; 62; 78; 73; 72; 57; 52; 50
5,37,0.22559,0.13514,30; 5; 20; 48; 59; 25; 37; 32; 61; 66
6,50,0.20377,0.12,53; 6; 46; 83; 15; 63; 50; 42; 84; 32
8,62,0.18407,0.12903,77; 8; 16; 68; 45; 10; 62; 20; 10; 58
73,81,0.9035,0.90123,58; 73; 71; 36; 36; 74; 81; 12; 67; 63
26,30,0.93402,0.86667,19; 26; 59; 7; 47; 79; 30; 21; 81; 63
21,37,0.74496,0.56757,21; 21; 56; 50; 33; 40; 37; 56; 54; 62
15,56,0.30206,0.26786,72; 15; 84; 13; 7; 6; 56; 36; 6; 51
35,50,0.71428,0.7,16; 35; 79; 77; 55; 73; 50; 16; 39; 56
31,50,0.6501,0.62,19; 31; 24; 56; 33; 8; 50; 16; 63; 78
9,14,0.2927,0.64286,30; 9; 57; 81; 23; 76; 14; 17; 75; 45
6,14,0.18411,0.42857,37; 6; 38; 54; 64; 58; 14; 59; 50; 67
31,37,0.90322,0.83784,75; 31; 84; 65; 25; 21; 37; 8; 72; 59
57,72,0.80723,0.79167,83; 57; 5; 77; 73; 48; 72; 44; 27; 52
14,17,0.41778,0.82353,67; 14; 71; 66; 75; 40; 17; 78; 51; 75
27,72,0.3866,0.375,60; 27; 47; 44; 15; 43; 72; 49; 43; 21
5,74,0.09332,0.06757,12; 5; 85; 57; 47; 79; 74; 43; 39; 10
38,43,0.83142,0.88372,23; 38; 61; 5; 52; 80; 43; 72; 67; 14
46,47,0.82171,0.97872,74; 46; 56; 85; 6; 85; 47; 14; 84; 57
18,74,0.24749,0.24324,40; 18; 74; 11; 37; 60; 74; 34; 67; 25
14,17,0.42781,0.82353,42; 14; 53; 28; 10; 79; 17; 55; 12; 65
11,14,0.32067,0.78571,69; 11; 52; 84; 54; 30; 14; 37; 65; 67
5,17,0.18913,0.29412,45; 5; 6; 39; 37; 16; 17; 5; 48; 70
31,50,0.6729,0.62,32; 31; 7; 64; 23; 34; 50; 76; 64; 18
6,14,0.19949,0.42857,45; 6; 70; 23; 37; 46; 14; 32; 49; 7
52,56,0.81834,0.92857,6; 52; 19; 7; 29; 52; 56; 51; 82; 26
9,14,0.284,0.64286,71; 9; 33; 49; 44; 55; 14; 65; 45; 7
23,47,0.67831,0.48936,79; 23; 9; 62; 31; 63; 47; 57; 14; 74
5,7,0.08966,0.71429,64; 5; 12; 63; 32; 28; 7; 23; 42; 13
6,81,0.06712,0.07407,67; 6; 59; 19; 44; 52; 81; 44; 26; 81
11,17,0.36941,0.64706,7; 11; 26; 40; 74; 22; 17; 18; 82; 78
5,14,0.18936,0.35714,54; 5; 73; 62; 25; 85; 14; 56; 44; 21
32,56,0.61189,0.57143,60; 32; 64; 39; 34; 18; 56; 10; 42; 20
55,72,0.76977,0.76389,41; 55; 59; 44; 64; 38; 72; 29; 46; 52
55,74,0.73631,0.74324,21; 55; 56; 80; 67; 45; 74; 29; 22; 51
36,37,0.92767,0.97297,31; 36; 73; 39; 60; 52; 37; 77; 50; 84
15,20,0.4959,0.75,62; 15; 34; 32; 53; 17; 20; 80; 31; 15
18,72,0.25604,0.25,24; 18; 46; 61; 26; 31; 72; 41; 57; 68
20,48,0.50968,0.41667,18; 20; 74; 11; 21; 40; 48; 14; 24; 44
34,50,0.73414,0.68,10; 34; 34; 66; 26; 28; 50; 30; 23; 25
33,74,0.46758,0.44595,29; 33; 73; 74; 83; 85; 74; 52; 56; 35
18,30,0.69389,0.6,67; 18; 41; 43; 49; 37; 30; 7; 36; 55
23,47,0.65404,0.48936,5; 23; 65; 67; 10; 61; 47; 10; 13; 85
30,43,0.79543,0.69767,81; 30; 51; 85; 43; 55; 43; 45; 38; 47
51,81,0.63889,0.62963,56; 51; 80; 38; 23; 41; 81; 46; 9; 13
9,17,0.31112,0.52941,75; 9; 41; 52; 14; 78; 17; 25; 11; 52
33,72,0.47321,0.45833,78; 33; 8; 12; 51; 79; 72; 79; 53; 69
34,47,0.76631,0.7234,83; 34; 67; 52; 14; 31; 47; 11; 10; 9
60,62,0.92175,0.96774,57; 60; 77; 49; 82; 85; 62; 9; 33; 67
33,35,0.89698,0.94286,59; 33; 80; 75; 57; 38; 35; 14; 41; 59
43,48,0.80679,0.89583,54; 43; 69; 15; 57; 52; 48; 65; 43; 72
23,56,0.50448,0.41071,31; 23; 32; 24; 65; 37; 56; 33; 73; 63
17,43,0.52116,0.39535,68; 17; 79; 80; 48; 20; 43; 41; 72; 34
48,62,0.76986,0.77419,25; 48; 12; 75; 20; 10; 62; 9; 15; 75
41,50,0.75347,0.82,85; 41; 83; 16; 79; 65; 50; 70; 25; 24
6,62,0.12205,0.09677,66; 6; 7; 82; 75; 15; 62; 81; 75; 16
14,37,0.47289,0.37838,43; 14; 84; 69; 64; 48; 37; 24; 77; 25
9,14,0.28631,0.64286,35; 9; 55; 53; 51; 23; 14; 83; 52; 70
60,74,0.84236,0.81081,13; 60; 54; 52; 44; 63; 74; 38; 23; 27
45,74,0.62505,0.60811,58; 45; 47; 56; 52; 79; 74; 48; 38; 23
11,47,0.31296,0.23404,12; 11; 83; 17; 43; 84; 47; 54; 45; 50
21,30,0.81718,0.7,61; 21; 68; 74; 67; 53; 30; 81; 44; 14
24,72,0.3323,0.33333,53; 24; 85; 43; 84; 29; 72; 40; 65; 44
16,37,0.57053,0.43243,64; 16; 58; 81; 44; 64; 37; 18; 58; 62
38,56,0.70065,0.67857,53; 38; 81; 59; 26; 45; 56; 77; 83; 32
12,37,0.41139,0.32432,74; 12; 59; 68; 19; 6; 37; 11; 60; 54
8,14,0.26145,0.57143,46; 8; 12; 52; 83; 17; 14; 23; 47; 41
13,43,0.39018,0.30233,31; 13; 48; 54; 40; 26; 43; 53; 28; 8
5,17,0.21744,0.29412,73; 5; 45; 66; 33; 37; 17; 75; 66; 7
40,62,0.62953,0.64516,69; 40; 47; 24; 71; 17; 62; 69; 5; 76
18,20,0.6266,0.9,78; 18; 44; 61; 50; 74; 20; 64; 83; 53
45,62,0.73991,0.72581,67; 45; 30; 81; 13; 14; 62; 50; 79; 28
36,37,0.93915,0.97297,75; 36; 58; 49; 39; 83; 37; 36; 81; 52
10,48,0.28605,0.20833,66; 10; 7; 83; 7; 16; 48; 84; 26; 56
23,56,0.48212,0.41071,38; 23; 39; 52; 33; 76; 56; 48; 84; 63
46,47,0.81458,0.97872,65; 46; 47; 44; 72; 18; 47; 21; 85; 59
38,50,0.74654,0.76,64; 38; 24; 46; 25; 16; 50; 21; 32; 60
10,30,0.41004,0.33333,29; 10; 49; 75; 77; 47; 30; 25; 62; 46
13,37,0.43163,0.35135,51; 13; 82; 70; 72; 71; 37; 68; 63; 40
73,81,0.90856,0.90123,40; 73; 33; 47; 78; 44; 81; 58; 33; 10
48,72,0.67969,0.66667,83; 48; 38; 20; 40; 14; 72; 8; 70; 80
6,7,0.11209,0.85714,25; 6; 25; 28; 33; 6; 7; 83; 72; 73
13,37,0.42327,0.35135,34; 13; 10; 45; 64; 16; 37; 5; 13; 47
8,14,0.25704,0.57143,79; 8; 71; 48; 26; 56; 14; 58; 82; 43
21,30,0.79839,0.7,72; 21; 33; 5; 36; 62; 30; 23; 75; 75
57,62,0.88865,0.91935,43; 57; 11; 55; 8; 63; 62; 56; 15; 35
42,81,0.53896,0.51852,17; 42; 52; 53; 5; 68; 81; 45; 42; 70
26,72,0.37487,0.36111,65; 26; 80; 51; 22; 60; 72; 24; 8; 8
34,48,0.75279,0.70833,19; 34; 19; 79; 20; 5; 48; 17; 62; 32
13,17,0.38501,0.76471,23; 13; 28; 70; 41; 60; 17; 43; 34; 76
8,14,0.26791,0.57143,20; 8; 44; 41; 5; 72; 14; 13; 78; 8
21,43,0.66508,0.48837,57; 21; 62; 50; 61; 62; 43; 81; 73; 49
18,81,0.2176,0.22222,63; 18; 45; 21; 16; 56; 81; 68; 80; 55
21,50,0.52349,0.42,15; 21; 63; 82; 82; 52; 50; 14; 33; 73
47,62,0.74731,0.75806,46; 47; 39; 29; 35; 81; 62; 19; 72; 10
31,74,0.44849,0.41892,29; 31; 10; 19; 34; 32; 74; 48; 50; 8
7,17,0.26009,0.41176,33; 7; 57; 13; 66; 67; 17; 16; 62; 37
34,56,0.62857,0.60714,44; 34; 17; 55; 7; 12; 56; 75; 22; 74
62,81,0.77071,0.76543,76; 62; 83; 79; 78; 53; 81; 44; 50; 7
55,81,0.68258,0.67901,69; 55; 63; 65; 55; 31; 81; 62; 60; 75
15,43,0.47156,0.34884,63; 15; 82; 19; 69; 13; 43; 42; 27; 71
65,72,0.9258,0.90278,16; 65; 29; 50; 5; 8; 72; 13; 81; 51
26,47,0.68965,0.55319,45; 26; 19; 5; 36; 60; 47; 72; 8; 17
16,72,0.23667,0.22222,19; 16; 62; 17; 56; 59; 72; 72; 23; 37
36,47,0.80509,0.76596,27; 36; 44; 29; 73; 24; 47; 49; 41; 64
14,37,0.50683,0.37838,73; 14; 37; 80; 45; 50; 37; 36; 14; 18
62,72,0.87336,0.86111,17; 62; 23; 53; 44; 56; 72; 82; 25; 8
6,7,0.11959,0.85714,30; 6; 12; 15; 18; 36; 7; 53; 62; 19
24,50,0.62994,0.48,38; 24; 69; 82; 45; 19; 50; 12; 65; 77
25,74,0.34312,0.33784,83; 25; 44; 53; 67; 63; 74; 83; 16; 24
16,20,0.52692,0.8,75; 16; 65; 20; 36; 9; 20; 38; 28; 25
6,7,0.11797,0.85714,63; 6; 20; 23; 47; 44; 7; 53; 76; 36
35,72,0.4868,0.48611,64; 35; 83; 38; 85; 20; 72; 82; 25; 55
42,56,0.70941,0.75,68; 42; 5; 21; 53; 5; 56; 47; 74; 20
12,43,0.381,0.27907,82; 12; 24; 9; 41; 54; 43; 64; 72; 62
46,48,0.80403,0.95833,51; 46; 65; 35; 75; 64; 48; 40; 27; 19
19,20,0.63259,0.95,30; 19; 67; 79; 85; 73; 20; 67; 74; 28
7,81,0.09115,0.08642,75; 7; 21; 44; 58; 21; 81; 77; 36; 73
6,7,0.11485,0.85714,10; 6; 65; 10; 45; 31; 7; 78; 54; 40
19,35,0.68821,0.54286,76; 19; 73; 72; 66; 44; 35; 30; 60; 71
14,37,0.50084,0.37838,75; 14; 18; 71; 21; 82; 37; 65; 54; 35
5,17,0.18757,0.29412,76; 5; 47; 5; 57; 82; 17; 40; 84; 24
38,50,0.74902,0.76,32; 38; 69; 62; 54; 20; 50; 77; 21; 27
5,7,0.10636,0.71429,54; 5; 70; 78; 16; 76; 7; 69; 75; 24
55,56,0.85038,0.98214,47; 55; 84; 50; 28; 68; 56; 68; 43; 78
13,14,0.35028,0.92857,64; 13; 57; 53; 57; 43; 14; 6; 83; 73
19,43,0.58636,0.44186,33; 19; 81; 53; 71; 75; 43; 36; 26; 44
7,17,0.25145,0.41176,58; 7; 62; 76; 35; 17; 17; 44; 50; 54
53,81,0.65679,0.65432,78; 53; 61; 6; 47; 42; 81; 21; 47; 47
5,7,0.10322,0.71429,56; 5; 11; 22; 79; 57; 7; 6; 17; 57
34,50,0.69571,0.68,74; 34; 30; 58; 27; 20; 50; 68; 6; 58
12,17,0.39468,0.70588,20; 12; 46; 61; 16; 36; 17; 36; 77; 43
37,56,0.6421,0.66071,69; 37; 23; 53; 72; 61; 56; 44; 35; 70
19,20,0.62348,0.95,77; 19; 23; 26; 15; 36; 20; 35; 51; 63
14,17,0.42464,0.82353,72; 14; 50; 62; 43; 27; 17; 30; 68; 13
6,7,0.11284,0.85714,27; 6; 52; 72; 31; 24; 7; 49; 24; 41
33,43,0.84933,0.76744,13; 33; 60; 65; 55; 66; 43; 54; 33; 50
22,50,0.59112,0.44,71; 22; 72; 34; 76; 43; 50; 20; 25; 76
8,35,0.33252,0.22857,76; 8; 75; 41; 68; 68; 35; 27; 8; 67
19,43,0.56936,0.44186,18; 19; 49; 24; 42; 35; 43; 45; 40; 62
12,43,0.37088,0.27907,68; 12; 83; 53; 79; 63; 43; 84; 23; 18
25,30,0.95088,0.83333,55; 25; 29; 8; 9; 11; 30; 19; 49; 30
30,62,0.49767,0.48387,15; 30; 18; 37; 12; 33; 62; 26; 81; 82
14,20,0.46454,0.7,14; 14; 78; 25; 41; 51; 20; 46; 46; 66
46,81,0.58398,0.5679,19; 46; 70; 29; 25; 85; 81; 54; 50; 21
52,74,0.70916,0.7027,26; 52; 38; 80; 20; 32; 74; 50; 60; 62
5,17,0.20514,0.29412,7; 5; 14; 85; 56; 30; 17; 31; 58; 76
21,43,0.61988,0.48837,72; 21; 26; 47; 36; 44; 43; 9; 79; 52
45,47,0.78392,0.95745,5; 45; 22; 48; 36; 36; 47; 34; 54; 46
17,20,0.55436,0.85,44; 17; 5; 60; 30; 54; 20; 18; 22; 73
10,48,0.27759,0.20833,41; 10; 16; 44; 38; 28; 48; 63; 44; 28
78,81,0.94789,0.96296,5; 78; 71; 27; 49; 78; 81; 62; 61; 79
21,30,0.83011,0.7,53; 21; 45; 59; 63; 29; 30; 30; 76; 41
47,72,0.65272,0.65278,73; 47; 9; 74; 20; 78; 72; 80; 26; 50
52,74,0.7243,0.7027,35; 52; 65; 48; 84; 13; 74; 62; 32; 73
45,72,0.63402,0.625,12; 45; 64; 8; 46; 37; 72; 47; 22; 26
5,50,0.21135,0.1,22; 5; 39; 37; 27; 11; 50; 39; 7; 65
5,7,0.11989,0.71429,21; 5; 21; 65; 34; 50; 7; 72; 51; 25
11,48,0.28831,0.22917,13; 11; 65; 55; 19; 34; 48; 12; 60; 43
52,62,0.80822,0.83871,16; 52; 50; 7; 80; 69; 62; 37; 18; 38
7,20,0.27071,0.35,58; 7; 6; 70; 29; 20; 20; 29; 10; 32
61,62,0.9181,0.98387,55; 61; 48; 43; 73; 15; 62; 33; 6; 60
8,50,0.25895,0.16,7; 8; 80; 8; 76; 69; 50; 59; 23; 73
22,37,0.77834,0.59459,59; 22; 19; 49; 76; 36; 37; 6; 49; 61
7,74,0.09477,0.09459,52; 7; 69; 26; 40; 19; 74; 18; 14; 61
33,62,0.54639,0.53226,42; 33; 35; 6; 37; 7; 62; 18; 31; 78
49,62,0.76544,0.79032,84; 49; 83; 36; 48; 56; 62; 5; 29; 71
11,17,0.36002,0.64706,26; 11; 67; 44; 43; 62; 17; 84; 84; 74
25,47,0.68681,0.53191,26; 25; 73; 50; 51; 16; 47; 70; 30; 46
8,17,0.29962,0.47059,60; 8; 64; 10; 64; 71; 17; 55; 22; 64
22,50,0.51296,0.44,26; 22; 44; 69; 78; 48; 50; 39; 35; 83
6,7,0.11045,0.85714,54; 6; 72; 7; 41; 17; 7; 6; 30; 27
26,35,0.92175,0.74286,85; 26; 79; 16; 20; 12; 35; 22; 8; 53
25,37,0.84948,0.67568,74; 25; 80; 31; 20; 73; 37; 75; 68; 21
18,20,0.61312,0.9,85; 18; 49; 47; 56; 38; 20; 61; 66; 59
38,72,0.50581,0.52778,38; 38; 62; 51; 43; 35; 72; 7; 69; 74
9,37,0.34502,0.24324,45; 9; 25; 30; 37; 63; 37; 19; 74; 25
15,20,0.48232,0.75,40; 15; 51; 65; 37; 14; 20; 8; 21; 16
7,14,0.23776,0.5,39; 7; 34; 44; 31; 24; 14; 5; 53; 54
12,35,0.43542,0.34286,43; 12; 51; 50; 6; 83; 35; 8; 54; 84
25,30,0.92261,0.83333,37; 25; 36; 80; 60; 15; 30; 12; 19; 50
14,50,0.34092,0.28,47; 14; 56; 21; 72; 61; 50; 14; 36; 20
22,62,0.38713,0.35484,77; 22; 61; 67; 32; 58; 62; 14; 79; 17
29,37,0.89083,0.78378,64; 29; 33; 27; 44; 19; 37; 76; 19; 70
28,72,0.38876,0.38889,24; 28; 72; 75; 60; 45; 72; 35; 50; 37
5,14,0.18099,0.35714,41; 5; 62; 73; 46; 47; 14; 60; 66; 46
14,30,0.54754,0.46667,39; 14; 59; 30; 23; 47; 30; 40; 76; 43
28,81,0.34514,0.34568,62; 28; 60; 31; 62; 82; 81; 20; 69; 61
56,62,0.85562,0.90323,12; 56; 34; 18; 13; 53; 62; 76; 31; 64
20,62,0.33755,0.32258,36; 20; 49; 31; 43; 61; 62; 60; 41; 38
6,20,0.23839,0.3,79; 6; 43; 9; 36; 59; 20; 27; 78; 51
6,7,0.11,0.85714,14; 6; 59; 40; 54; 25; 7; 73; 48; 85
11,14,0.33491,0.78571,80; 11; 33; 62; 29; 26; 14; 66; 49; 27
10,14,0.31795,0.71429,74; 10; 31; 57; 54; 24; 14; 57; 38; 23
13,20,0.43621,0.65,79; 13; 56; 39; 69; 66; 20; 67; 21; 43
13,14,0.35437,0.92857,80; 13; 8; 13; 30; 84; 14; 54; 77; 8
12,62,0.20897,0.19355,32; 12; 82; 55; 47; 85; 62; 68; 48; 43
54,62,0.81951,0.87097,38; 54; 72; 43; 45; 61; 62; 18; 34; 43
30,74,0.4214,0.40541,26; 30; 20; 19; 66; 49; 74; 28; 58; 24
9,17,0.30851,0.52941,76; 9; 45; 26; 37; 32; 17; 18; 71; 44
55,56,0.86678,0.98214,10; 55; 47; 12; 5; 72; 56; 8; 36; 85
5,14,0.16568,0.35714,60; 5; 80; 60; 73; 54; 14; 7; 36; 42
14,17,0.43465,0.82353,75; 14; 22; 78; 40; 52; 17; 14; 55; 75
25,81,0.33053,0.30864,74; 25; 52; 54; 34; 26; 81; 53; 44; 58
10,47,0.31078,0.21277,24; 10; 59; 21; 33; 29; 47; 19; 49; 9
24,62,0.42313,0.3871,76; 24; 19; 31; 45; 49; 62; 64; 66; 25
17,20,0.56192,0.85,65; 17; 24; 57; 13; 62; 20; 46; 64; 20
13,47,0.33786,0.2766,12; 13; 61; 35; 12; 38; 47; 25; 52; 19
25,72,0.34863,0.34722,52; 25; 64; 76; 68; 9; 72; 77; 78; 43
17,48,0.42311,0.35417,30; 17; 50; 29; 33; 35; 48; 69; 76; 81
14,17,0.43284,0.82353,69; 14; 45; 22; 30; 65; 17; 63; 64; 22
5,7,0.11347,0.71429,20; 5; 11; 24; 46; 46; 7; 47; 85; 66
42,48,0.77537,0.875,16; 42; 80; 67; 58; 76; 48; 69; 11; 7
18,47,0.475,0.38298,24; 18; 24; 20; 70; 22; 47; 69; 61; 56
8,14,0.27623,0.57143,72; 8; 18; 51; 72; 81; 14; 82; 60; 40
27,30,0.94094,0.9,41; 27; 7; 34; 34; 36; 30; 45; 49; 68
26,30,0.9443,0.86667,83; 26; 27; 50; 39; 62; 30; 31; 80; 15
65,72,0.91954,0.90278,40; 65; 63; 28; 70; 61; 72; 26; 47; 48
37,62,0.59733,0.59677,11; 37; 41; 18; 37; 57; 62; 7; 10; 27
37,48,0.75405,0.77083,54; 37; 22; 27; 74; 63; 48; 34; 39; 27
28,35,0.90537,0.8,70; 28; 73; 11; 23; 56; 35; 14; 18; 40
35,48,0.70472,0.72917,14; 35; 10; 59; 26; 12; 48; 32; 76; 53
27,35,0.9073,0.77143,48; 27; 77; 12; 25; 60; 35; 44; 64; 8
40,74,0.55845,0.54054,36; 40; 8; 13; 40; 78; 74; 37; 44; 19
21,47,0.61472,0.44681,52; 21; 35; 55; 28; 43; 47; 48; 32; 60
21,47,0.58028,0.44681,56; 21; 45; 16; 5; 45; 47; 7; 7; 42
45,50,0.77556,0.9,64; 45; 73; 60; 56; 53; 50; 23; 50; 42
38,50,0.74049,0.76,74; 38; 63; 21; 24; 32; 50; 71; 70; 50
16,17,0.48165,0.94118,29; 16; 79; 73; 9; 28; 17; 34; 32; 52
59,72,0.81964,0.81944,15; 59; 65; 63; 80; 52; 72; 46; 37; 17
63,72,0.88551,0.875,22; 63; 32; 11; 6; 45; 72; 62; 73; 59
9,72,0.14121,0.125,49; 9; 71; 72; 77; 11; 72; 27; 18; 8
6,7,0.12553,0.85714,77; 6; 63; 12; 66; 53; 7; 5; 8; 84
5,48,0.17791,0.10417,83; 5; 30; 71; 46; 41; 48; 38; 68; 70
15,81,0.18872,0.18519,16; 15; 39; 18; 52; 33; 81; 54; 29; 6
13,48,0.3703,0.27083,77; 13; 60; 11; 83; 84; 48; 83; 83; 30
26,72,0.35404,0.36111,13; 26; 67; 38; 75; 52; 72; 46; 35; 41
10,35,0.38637,0.28571,79; 10; 64; 9; 22; 15; 35; 59; 44; 64
9,47,0.28495,0.19149,73; 9; 13; 17; 70; 74; 47; 76; 82; 77
11,20,0.39521,0.55,84; 11; 44; 45; 23; 11; 20; 71; 7; 34
6,50,0.21497,0.12,54; 6; 37; 20; 58; 67; 50; 36; 23; 78
9,17,0.32312,0.52941,20; 9; 62; 69; 51; 55; 17; 45; 37; 5
5,43,0.24076,0.11628,28; 5; 61; 41; 12; 63; 43; 20; 32; 67
18,35,0.62791,0.51429,78; 18; 32; 70; 46; 31; 35; 77; 23; 50
13,74,0.18071,0.17568,76; 13; 84; 65; 23; 40; 74; 50; 34; 48
35,81,0.43361,0.4321,73; 35; 12; 10; 71; 84; 81; 30; 81; 41
30,37,0.85624,0.81081,79; 30; 33; 25; 60; 44; 37; 46; 37; 20
14,56,0.31646,0.25,70; 14; 74; 60; 80; 5; 56; 28; 64; 68
15,17,0.44286,0.88235,24; 15; 49; 49; 49; 31; 17; 50; 25; 77
40,47,0.7697,0.85106,79; 40; 6; 57; 12; 9; 47; 17; 84; 81
43,81,0.54308,0.53086,33; 43; 69; 17; 78; 83; 81; 66; 44; 70
40,47,0.76653,0.85106,18; 40; 25; 73; 11; 43; 47; 73; 81; 75
36,43,0.81656,0.83721,26; 36; 22; 11; 31; 19; 43; 59; 85; 31
52,81,0.61847,0.64198,8; 52; 44; 45; 14; 55; 81; 50; 16; 63
8,35,0.30624,0.22857,69; 8; 17; 19; 8; 33; 35; 20; 8; 24
58,74,0.79551,0.78378,49; 58; 18; 78; 56; 20; 74; 67; 29; 6
17,56,0.32195,0.30357,40; 17; 32; 50; 62; 69; 56; 19; 15; 8
12,14,0.35763,0.85714,48; 12; 14; 70; 38; 68; 14; 14; 13; 47
32,37,0.89863,0.86486,68; 32; 51; 14; 61; 9; 37; 82; 69; 62
38,43,0.85281,0.88372,43; 38; 76; 78; 74; 34; 43; 12; 30; 42
48,72,0.69457,0.66667,56; 48; 43; 64; 22; 80; 72; 85; 49; 63
21,81,0.27006,0.25926,21; 21; 48; 76; 11; 18; 81; 7; 49; 29
6,7,0.11678,0.85714,20; 6; 65; 52; 16; 18; 7; 62; 13; 57
8,14,0.27023,0.57143,82; 8; 31; 5; 6; 27; 14; 54; 29; 56
6,14,0.19114,0.42857,51; 6; 36; 59; 73; 67; 14; 23; 76; 80
11,72,0.15639,0.15278,72; 11; 83; 64; 81; 60; 72; 80; 34; 11
26,43,0.76171,0.60465,6; 26; 55; 62; 64; 8; 43; 27; 68; 50
70,72,0.94378,0.97222,31; 70; 24; 41; 71; 44; 72; 81; 23; 65
58,74,0.81358,0.78378,73; 58; 34; 37; 44; 41; 74; 78; 52; 85
18,48,0.46061,0.375,74; 18; 27; 59; 34; 75; 48; 9; 28; 85
62,81,0.75443,0.76543,55; 62; 22; 38; 18; 50; 81; 15; 43; 70
53,62,0.84834,0.85484,48; 53; 42; 84; 36; 19; 62; 42; 32; 10
44,56,0.73213,0.78571,37; 44; 9; 46; 6; 25; 56; 77; 53; 58
7,35,0.26224,0.2,78; 7; 70; 54; 38; 13; 35; 84; 27; 76
41,50,0.762,0.82,72; 41; 55; 82; 43; 14; 50; 85; 56; 64
22,56,0.46649,0.39286,59; 22; 84; 34; 42; 52; 56; 10; 22; 5
