ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
19,31,0.60472,0.6129,36; 19; 31; 19; 85; 56; 45; 7; 49; 44
14,77,0.18543,0.18182,26; 14; 77; 68; 28; 62; 75; 33; 32; 66
5,6,0.22917,0.83333,29; 5; 6; 51; 58; 41; 27; 78; 58; 46
6,23,0.25863,0.26087,53; 6; 23; 81; 36; 31; 32; 52; 46; 60
8,9,0.36985,0.88889,85; 8; 9; 63; 32; 45; 29; 49; 47; 5
13,15,0.72228,0.86667,54; 13; 15; 76; 54; 25; 73; 25; 72; 63
16,58,0.28375,0.27586,5; 16; 58; 66; 11; 49; 43; 12; 76; 29
18,43,0.42656,0.4186,12; 18; 43; 62; 56; 32; 81; 33; 56; 46
53,72,0.73924,0.73611,23; 53; 72; 76; 22; 67; 44; 42; 56; 40
8,15,0.40461,0.53333,65; 8; 15; 16; 66; 6; 64; 29; 37; 55
12,19,0.61087,0.63158,42; 12; 19; 35; 46; 28; 23; 5; 42; 34
7,42,0.17262,0.16667,21; 7; 42; 7; 80; 14; 23; 63; 53; 53
68,72,0.92137,0.94444,10; 68; 72; 63; 13; 53; 28; 69; 17; 42
7,43,0.15542,0.16279,37; 7; 43; 30; 25; 17; 34; 31; 47; 5
17,31,0.53606,0.54839,8; 17; 31; 63; 79; 14; 76; 10; 80; 23
19,72,0.25847,0.26389,58; 19; 72; 61; 25; 6; 26; 30; 84; 41
17,42,0.39921,0.40476,46; 17; 42; 49; 50; 34; 19; 42; 76; 62
9,12,0.47007,0.75,40; 9; 12; 24; 51; 57; 48; 54; 6; 37
20,42,0.47339,0.47619,20; 20; 42; 65; 9; 63; 82; 36; 5; 73
48,77,0.62134,0.62338,37; 48; 77; 13; 64; 28; 62; 37; 63; 70
20,31,0.62626,0.64516,75; 20; 31; 18; 21; 41; 37; 13; 40; 69
25,72,0.33838,0.34722,5; 25; 72; 25; 70; 81; 51; 19; 40; 45
12,19,0.61446,0.63158,35; 12; 19; 57; 59; 17; 64; 10; 36; 35
31,44,0.71508,0.70455,65; 31; 44; 11; 10; 27; 21; 50; 39; 10
21,36,0.59293,0.58333,58; 21; 36; 55; 29; 72; 80; 15; 65; 25
33,36,0.91199,0.91667,67; 33; 36; 8; 63; 74; 80; 44; 75; 71
65,72,0.89052,0.90278,11; 65; 72; 69; 10; 53; 19; 8; 20; 11
30,67,0.43895,0.44776,57; 30; 67; 69; 14; 64; 61; 11; 29; 36
8,58,0.14598,0.13793,9; 8; 58; 46; 8; 73; 19; 25; 73; 18
19,67,0.28293,0.28358,69; 19; 67; 16; 51; 69; 13; 40; 10; 60
18,44,0.40768,0.40909,46; 18; 44; 78; 8; 26; 68; 32; 31; 69
13,15,0.70574,0.86667,80; 13; 15; 65; 12; 57; 12; 44; 20; 63
15,24,0.6178,0.625,45; 15; 24; 27; 24; 50; 78; 31; 39; 60
12,23,0.52855,0.52174,84; 12; 23; 83; 49; 34; 25; 28; 33; 75
44,58,0.7636,0.75862,26; 44; 58; 62; 30; 36; 71; 15; 72; 39
39,42,0.91653,0.92857,13; 39; 42; 66; 41; 70; 29; 20; 8; 13
5,6,0.2666,0.83333,60; 5; 6; 85; 56; 85; 57; 34; 40; 74
47,77,0.60762,0.61039,25; 47; 77; 12; 72; 23; 14; 6; 73; 76
33,44,0.74273,0.75,29; 33; 44; 18; 67; 50; 8; 84; 16; 17
26,36,0.71842,0.72222,10; 26; 36; 60; 34; 74; 27; 8; 43; 74
60,77,0.76813,0.77922,21; 60; 77; 6; 17; 83; 48; 34; 68; 77
7,19,0.35898,0.36842,10; 7; 19; 43; 71; 6; 81; 71; 60; 33
23,31,0.71534,0.74194,63; 23; 31; 33; 6; 15; 13; 71; 41; 23
8,19,0.40375,0.42105,27; 8; 19; 50; 41; 33; 35; 60; 62; 76
14,36,0.3793,0.38889,43; 14; 36; 31; 81; 77; 48; 73; 36; 61
8,9,0.36579,0.88889,53; 8; 9; 78; 49; 39; 47; 40; 26; 20
9,36,0.25222,0.25,73; 9; 36; 38; 13; 44; 45; 58; 58; 9
23,67,0.34406,0.34328,51; 23; 67; 51; 13; 59; 21; 66; 53; 8
7,9,0.32576,0.77778,60; 7; 9; 17; 50; 74; 18; 81; 29; 67
5,6,0.21413,0.83333,37; 5; 6; 35; 45; 82; 77; 60; 78; 5
5,12,0.3191,0.41667,48; 5; 12; 77; 29; 43; 35; 53; 8; 36
17,77,0.21569,0.22078,25; 17; 77; 5; 54; 85; 83; 34; 61; 8
65,67,0.9564,0.97015,36; 65; 67; 52; 68; 27; 65; 33; 73; 64
43,67,0.63588,0.64179,71; 43; 67; 76; 46; 29; 23; 82; 83; 63
16,23,0.69337,0.69565,10; 16; 23; 29; 48; 47; 78; 72; 83; 65
5,15,0.32391,0.33333,84; 5; 15; 30; 32; 31; 51; 27; 28; 10
6,19,0.29637,0.31579,57; 6; 19; 49; 41; 58; 26; 48; 5; 53
14,67,0.20774,0.20896,7; 14; 67; 40; 14; 25; 55; 61; 34; 6
14,23,0.62818,0.6087,64; 14; 23; 24; 28; 46; 82; 60; 53; 66
11,58,0.18574,0.18966,16; 11; 58; 18; 11; 62; 17; 16; 79; 66
9,12,0.47562,0.75,51; 9; 12; 41; 62; 65; 19; 83; 17; 67
59,72,0.80926,0.81944,21; 59; 72; 23; 69; 41; 83; 72; 76; 6
12,24,0.50274,0.5,15; 12; 24; 61; 62; 36; 42; 30; 70; 15
13,44,0.29355,0.29545,49; 13; 44; 74; 15; 6; 78; 77; 45; 79
22,23,0.957,0.95652,82; 22; 23; 41; 23; 18; 78; 26; 28; 57
52,72,0.72876,0.72222,49; 52; 72; 11; 28; 35; 61; 84; 34; 36
34,58,0.59053,0.58621,12; 34; 58; 26; 5; 85; 48; 56; 75; 46
5,6,0.25244,0.83333,35; 5; 6; 35; 39; 22; 72; 79; 18; 27
7,24,0.28888,0.29167,16; 7; 24; 13; 85; 76; 71; 54; 21; 67
15,19,0.77319,0.78947,65; 15; 19; 71; 45; 32; 23; 34; 34; 57
14,23,0.62092,0.6087,48; 14; 23; 46; 20; 9; 47; 58; 7; 25
13,43,0.29727,0.30233,25; 13; 43; 40; 26; 9; 25; 85; 47; 55
27,36,0.75635,0.75,23; 27; 36; 22; 7; 53; 11; 27; 73; 6
22,42,0.54294,0.52381,48; 22; 42; 76; 23; 11; 62; 29; 40; 57
37,42,0.87416,0.88095,45; 37; 42; 54; 57; 21; 22; 43; 7; 53
59,67,0.86877,0.8806,46; 59; 67; 77; 10; 45; 5; 62; 67; 41
5,23,0.22975,0.21739,67; 5; 23; 45; 67; 74; 10; 11; 14; 8
29,44,0.65908,0.65909,10; 29; 44; 28; 19; 52; 5; 37; 13; 27
12,77,0.16024,0.15584,65; 12; 77; 13; 59; 10; 36; 81; 10; 60
5,19,0.25481,0.26316,73; 5; 19; 70; 73; 65; 15; 29; 69; 57
23,67,0.33844,0.34328,10; 23; 67; 10; 6; 57; 80; 7; 62; 9
5,12,0.3122,0.41667,5; 5; 12; 31; 76; 71; 59; 30; 37; 63
13,15,0.6797,0.86667,69; 13; 15; 74; 38; 8; 31; 58; 25; 85
57,77,0.7225,0.74026,68; 57; 77; 18; 30; 63; 41; 20; 61; 76
30,77,0.38644,0.38961,61; 30; 77; 56; 21; 85; 64; 81; 50; 74
7,15,0.39146,0.46667,84; 7; 15; 39; 21; 50; 35; 55; 19; 17
13,31,0.39267,0.41935,44; 13; 31; 27; 39; 42; 25; 80; 54; 41
17,23,0.73648,0.73913,14; 17; 23; 77; 75; 60; 81; 28; 47; 60
8,67,0.12242,0.1194,64; 8; 67; 59; 72; 46; 34; 7; 30; 54
11,36,0.29377,0.30556,71; 11; 36; 76; 24; 17; 52; 77; 73; 31
37,44,0.82778,0.84091,72; 37; 44; 83; 7; 74; 57; 73; 19; 30
11,12,0.55898,0.91667,15; 11; 12; 37; 71; 45; 34; 37; 56; 14
15,72,0.21067,0.20833,55; 15; 72; 23; 66; 15; 72; 5; 35; 47
23,24,0.93762,0.95833,71; 23; 24; 36; 28; 45; 24; 79; 21; 63
18,43,0.42613,0.4186,72; 18; 43; 53; 58; 54; 54; 81; 7; 69
18,36,0.5047,0.5,41; 18; 36; 78; 75; 16; 34; 55; 20; 71
27,43,0.62967,0.62791,27; 27; 43; 18; 20; 11; 54; 50; 44; 45
14,31,0.44568,0.45161,61; 14; 31; 61; 41; 29; 34; 36; 31; 68
16,24,0.65709,0.66667,55; 16; 24; 42; 53; 36; 78; 31; 75; 48
11,58,0.18209,0.18966,29; 11; 58; 16; 15; 45; 40; 85; 66; 67
20,36,0.56357,0.55556,20; 20; 36; 18; 17; 25; 73; 51; 41; 58
11,15,0.56414,0.73333,77; 11; 15; 36; 32; 35; 46; 81; 84; 76
5,6,0.2229,0.83333,19; 5; 6; 33; 26; 32; 39; 5; 33; 36
42,43,0.95559,0.97674,32; 42; 43; 37; 31; 68; 73; 78; 6; 36
34,67,0.51367,0.50746,51; 34; 67; 60; 24; 35; 24; 68; 39; 85
5,6,0.20706,0.83333,57; 5; 6; 53; 27; 9; 12; 45; 28; 12
13,19,0.65383,0.68421,55; 13; 19; 6; 7; 22; 73; 83; 12; 74
28,31,0.89806,0.90323,30; 28; 31; 7; 82; 14; 82; 57; 55; 21
40,72,0.55662,0.55556,42; 40; 72; 41; 55; 31; 36; 59; 80; 49
7,19,0.33291,0.36842,31; 7; 19; 52; 10; 63; 15; 40; 58; 7
11,44,0.2533,0.25,65; 11; 44; 29; 83; 69; 71; 25; 75; 11
9,15,0.47312,0.6,61; 9; 15; 18; 83; 45; 18; 11; 26; 61
7,43,0.16808,0.16279,6; 7; 43; 78; 72; 54; 7; 64; 37; 44
6,15,0.34774,0.4,67; 6; 15; 20; 7; 73; 68; 28; 6; 72
32,44,0.7242,0.72727,36; 32; 44; 30; 52; 24; 27; 15; 38; 14
16,24,0.66305,0.66667,48; 16; 24; 16; 11; 9; 70; 32; 8; 70
6,24,0.24965,0.25,45; 6; 24; 26; 41; 79; 30; 53; 46; 58
11,19,0.57803,0.57895,56; 11; 19; 28; 30; 29; 20; 58; 73; 80
28,36,0.76729,0.77778,60; 28; 36; 14; 48; 63; 40; 33; 51; 24
14,36,0.39344,0.38889,33; 14; 36; 34; 60; 58; 49; 21; 46; 77
30,42,0.71753,0.71429,10; 30; 42; 35; 14; 72; 53; 60; 6; 71
18,31,0.5727,0.58065,9; 18; 31; 17; 66; 26; 21; 9; 67; 52
8,23,0.33381,0.34783,79; 8; 23; 54; 49; 12; 82; 21; 52; 33
5,6,0.22063,0.83333,85; 5; 6; 55; 18; 71; 39; 83; 68; 10
19,23,0.83166,0.82609,49; 19; 23; 25; 17; 14; 81; 47; 71; 10
11,15,0.59313,0.73333,18; 11; 15; 41; 32; 73; 78; 39; 7; 69
15,43,0.35033,0.34884,44; 15; 43; 67; 69; 21; 78; 28; 77; 40
41,58,0.71006,0.7069,16; 41; 58; 45; 13; 31; 82; 31; 38; 77
38,43,0.87681,0.88372,50; 38; 43; 71; 79; 21; 5; 50; 25; 65
5,9,0.2593,0.55556,46; 5; 9; 10; 42; 85; 72; 68; 81; 13
32,67,0.47376,0.47761,54; 32; 67; 38; 73; 6; 67; 12; 53; 55
51,67,0.76555,0.76119,47; 51; 67; 55; 64; 63; 83; 55; 52; 25
8,31,0.25337,0.25806,28; 8; 31; 33; 81; 38; 50; 16; 31; 15
13,31,0.41439,0.41935,73; 13; 31; 46; 75; 41; 10; 53; 41; 46
8,42,0.18959,0.19048,42; 8; 42; 5; 59; 27; 43; 12; 62; 63
29,58,0.48515,0.5,7; 29; 58; 53; 61; 42; 42; 28; 38; 68
17,24,0.72293,0.70833,5; 17; 24; 39; 33; 54; 52; 56; 78; 77
5,6,0.29368,0.83333,33; 5; 6; 8; 29; 43; 36; 36; 75; 32
5,12,0.30463,0.41667,44; 5; 12; 21; 43; 29; 45; 53; 8; 66
30,72,0.41988,0.41667,34; 30; 72; 57; 65; 21; 73; 56; 72; 20
6,12,0.33048,0.5,30; 6; 12; 42; 27; 19; 36; 6; 72; 58
7,9,0.35958,0.77778,63; 7; 9; 83; 80; 19; 54; 83; 66; 52
13,67,0.19619,0.19403,44; 13; 67; 70; 48; 65; 36; 57; 75; 38
11,12,0.5329,0.91667,62; 11; 12; 46; 41; 55; 79; 16; 53; 79
12,24,0.50887,0.5,51; 12; 24; 29; 79; 79; 62; 65; 53; 70
26,42,0.61373,0.61905,35; 26; 42; 28; 13; 28; 72; 44; 72; 82
14,31,0.44846,0.45161,37; 14; 31; 42; 59; 8; 52; 57; 46; 11
12,19,0.59907,0.63158,12; 12; 19; 64; 83; 37; 8; 12; 65; 38
32,44,0.73283,0.72727,76; 32; 44; 66; 64; 14; 53; 57; 35; 21
45,67,0.65751,0.67164,56; 45; 67; 53; 54; 58; 27; 6; 80; 75
17,58,0.28627,0.2931,5; 17; 58; 40; 70; 72; 52; 59; 53; 63
8,9,0.35695,0.88889,59; 8; 9; 81; 42; 71; 35; 54; 72; 8
23,36,0.65284,0.63889,47; 23; 36; 37; 83; 11; 37; 73; 38; 22
28,31,0.8998,0.90323,74; 28; 31; 44; 59; 12; 74; 79; 11; 31
16,24,0.66644,0.66667,34; 16; 24; 11; 84; 6; 26; 29; 18; 50
20,67,0.29881,0.29851,73; 20; 67; 39; 62; 70; 61; 29; 61; 11
9,15,0.48126,0.6,33; 9; 15; 77; 61; 63; 79; 15; 75; 69
5,6,0.25485,0.83333,37; 5; 6; 21; 74; 38; 37; 82; 23; 52
10,15,0.54265,0.66667,69; 10; 15; 24; 23; 25; 55; 61; 52; 7
36,42,0.85093,0.85714,33; 36; 42; 74; 22; 5; 70; 18; 8; 8
44,67,0.65912,0.65672,68; 44; 67; 17; 68; 32; 11; 75; 10; 80
5,9,0.23899,0.55556,6; 5; 9; 68; 65; 5; 64; 11; 7; 63
33,36,0.90437,0.91667,65; 33; 36; 28; 70; 39; 78; 50; 64; 31
27,31,0.86086,0.87097,38; 27; 31; 65; 43; 35; 20; 24; 36; 35
15,36,0.40409,0.41667,69; 15; 36; 47; 67; 11; 44; 83; 42; 46
35,43,0.80412,0.81395,15; 35; 43; 48; 5; 25; 57; 13; 58; 14
8,15,0.43847,0.53333,52; 8; 15; 82; 33; 77; 41; 61; 62; 80
9,24,0.377,0.375,15; 9; 24; 82; 77; 22; 24; 32; 72; 26
12,36,0.32433,0.33333,8; 12; 36; 16; 18; 81; 39; 62; 70; 42
17,42,0.40501,0.40476,25; 17; 42; 85; 15; 61; 45; 37; 7; 34
5,23,0.23129,0.21739,54; 5; 23; 56; 22; 33; 70; 64; 10; 64
9,36,0.2416,0.25,8; 9; 36; 42; 12; 6; 61; 59; 62; 83
6,9,0.29851,0.66667,55; 6; 9; 65; 78; 56; 18; 64; 74; 31
10,58,0.17626,0.17241,63; 10; 58; 60; 47; 51; 67; 83; 11; 65
21,72,0.29527,0.29167,21; 21; 72; 15; 13; 17; 17; 62; 57; 82
41,67,0.60546,0.61194,32; 41; 67; 56; 59; 58; 23; 5; 53; 38
6,9,0.28362,0.66667,28; 6; 9; 19; 32; 44; 44; 46; 67; 62
16,44,0.3746,0.36364,68; 16; 44; 23; 70; 26; 73; 6; 9; 67
38,72,0.52235,0.52778,32; 38; 72; 84; 10; 66; 29; 39; 26; 32
56,77,0.7303,0.72727,21; 56; 77; 16; 82; 33; 68; 38; 71; 20
13,15,0.70483,0.86667,22; 13; 15; 74; 41; 18; 40; 66; 80; 64
11,67,0.16369,0.16418,12; 11; 67; 11; 57; 45; 55; 47; 34; 29
12,23,0.52818,0.52174,38; 12; 23; 47; 61; 13; 66; 85; 59; 45
34,36,0.93031,0.94444,26; 34; 36; 36; 77; 63; 64; 21; 63; 32
5,9,0.2328,0.55556,7; 5; 9; 72; 9; 18; 80; 23; 9; 76
7,19,0.3585,0.36842,38; 7; 19; 46; 62; 36; 29; 76; 67; 48
59,67,0.86342,0.8806,58; 59; 67; 51; 58; 58; 18; 50; 46; 9
47,58,0.80902,0.81034,77; 47; 58; 15; 85; 12; 30; 40; 60; 83
57,77,0.73446,0.74026,15; 57; 77; 56; 21; 54; 8; 50; 16; 70
24,58,0.40806,0.41379,57; 24; 58; 26; 42; 32; 19; 22; 11; 81
41,44,0.92412,0.93182,41; 41; 44; 64; 34; 71; 58; 54; 6; 34
5,24,0.20985,0.20833,45; 5; 24; 81; 79; 41; 59; 45; 52; 45
9,77,0.1186,0.11688,27; 9; 77; 84; 84; 49; 36; 68; 50; 68
11,43,0.26496,0.25581,72; 11; 43; 10; 49; 57; 32; 38; 19; 14
9,12,0.49274,0.75,27; 9; 12; 23; 5; 48; 48; 25; 66; 67
18,44,0.41315,0.40909,28; 18; 44; 7; 65; 37; 56; 59; 83; 20
44,58,0.76051,0.75862,83; 44; 58; 23; 71; 82; 29; 16; 78; 27
7,24,0.28067,0.29167,76; 7; 24; 60; 64; 26; 18; 72; 84; 78
10,43,0.23887,0.23256,21; 10; 43; 82; 70; 14; 53; 40; 80; 82
38,58,0.64732,0.65517,9; 38; 58; 69; 38; 43; 11; 53; 58; 20
11,19,0.56291,0.57895,84; 11; 19; 15; 60; 20; 57; 43; 58; 32
31,72,0.42627,0.43056,47; 31; 72; 15; 47; 45; 41; 35; 73; 44
19,43,0.44456,0.44186,68; 19; 43; 38; 23; 82; 13; 6; 22; 39
5,6,0.24241,0.83333,10; 5; 6; 39; 50; 15; 53; 31; 53; 42
11,15,0.56998,0.73333,76; 11; 15; 15; 58; 46; 9; 28; 20; 35
9,24,0.38396,0.375,68; 9; 24; 63; 70; 14; 18; 25; 19; 30
9,23,0.38158,0.3913,55; 9; 23; 81; 49; 52; 49; 27; 69; 11
10,23,0.44562,0.43478,42; 10; 23; 7; 81; 73; 60; 41; 76; 33
10,19,0.5196,0.52632,6; 10; 19; 64; 14; 69; 16; 78; 31; 48
30,31,0.96035,0.96774,75; 30; 31; 11; 23; 61; 84; 44; 28; 32
10,23,0.44456,0.43478,59; 10; 23; 35; 44; 83; 13; 54; 82; 7
19,58,0.32306,0.32759,5; 19; 58; 53; 74; 11; 41; 64; 20; 25
9,31,0.28223,0.29032,29; 9; 31; 10; 63; 23; 85; 40; 47; 59
10,12,0.5209,0.83333,14; 10; 12; 64; 18; 26; 9; 57; 85; 56
31,77,0.38907,0.4026,42; 31; 77; 46; 56; 40; 84; 26; 10; 47
17,19,0.8595,0.89474,16; 17; 19; 25; 43; 42; 77; 21; 25; 19
18,58,0.30489,0.31034,16; 18; 58; 25; 72; 46; 18; 36; 14; 64
8,24,0.32952,0.33333,63; 8; 24; 71; 7; 73; 37; 12; 37; 46
7,77,0.09741,0.09091,20; 7; 77; 54; 7; 58; 42; 58; 70; 27
8,9,0.3756,0.88889,12; 8; 9; 85; 59; 54; 50; 55; 30; 69
13,36,0.36011,0.36111,25; 13; 36; 78; 45; 13; 71; 62; 36; 73
14,44,0.32816,0.31818,9; 14; 44; 72; 18; 58; 56; 26; 11; 59
17,77,0.21942,0.22078,25; 17; 77; 21; 27; 85; 69; 33; 52; 83
34,72,0.47049,0.47222,52; 34; 72; 13; 62; 16; 28; 35; 70; 78
31,42,0.74298,0.7381,9; 31; 42; 23; 36; 18; 18; 28; 38; 54
12,23,0.52772,0.52174,6; 12; 23; 40; 80; 81; 44; 18; 45; 81
10,77,0.1383,0.12987,41; 10; 77; 74; 46; 28; 29; 24; 13; 82
65,67,0.96138,0.97015,19; 65; 67; 69; 18; 74; 11; 30; 18; 9
8,12,0.45233,0.66667,65; 8; 12; 5; 38; 32; 61; 77; 56; 28
39,42,0.92224,0.92857,14; 39; 42; 79; 39; 48; 14; 65; 58; 29
20,58,0.34343,0.34483,60; 20; 58; 52; 55; 79; 78; 42; 43; 14
18,31,0.5632,0.58065,52; 18; 31; 16; 14; 36; 35; 73; 59; 39
5,9,0.28827,0.55556,27; 5; 9; 19; 83; 76; 62; 47; 6; 54
20,23,0.87282,0.86957,84; 20; 23; 7; 23; 56; 76; 17; 53; 45
21,42,0.50953,0.5,42; 21; 42; 30; 48; 50; 77; 25; 28; 76
33,42,0.77726,0.78571,45; 33; 42; 21; 58; 49; 11; 55; 29; 51
34,44,0.77588,0.77273,63; 34; 44; 43; 45; 8; 36; 58; 38; 16
54,58,0.92705,0.93103,59; 54; 58; 37; 26; 32; 41; 35; 64; 49
7,77,0.09625,0.09091,49; 7; 77; 43; 77; 40; 71; 15; 25; 46
6,12,0.30124,0.5,42; 6; 12; 62; 25; 36; 53; 72; 12; 80
11,19,0.53618,0.57895,51; 11; 19; 85; 71; 34; 31; 71; 32; 62
15,72,0.21527,0.20833,55; 15; 72; 69; 53; 47; 36; 19; 81; 41
19,24,0.81624,0.79167,24; 19; 24; 33; 20; 32; 21; 53; 56; 12
10,12,0.55266,0.83333,22; 10; 12; 17; 11; 85; 84; 80; 10; 19
8,12,0.41034,0.66667,60; 8; 12; 50; 69; 18; 82; 41; 40; 60
20,36,0.55478,0.55556,65; 20; 36; 48; 70; 73; 60; 38; 57; 84
38,43,0.87656,0.88372,38; 38; 43; 33; 60; 54; 50; 21; 81; 11
7,9,0.33132,0.77778,74; 7; 9; 84; 60; 78; 29; 46; 83; 38
58,67,0.85743,0.86567,38; 58; 67; 14; 32; 50; 15; 5; 44; 77
7,12,0.39654,0.58333,77; 7; 12; 18; 9; 16; 53; 54; 44; 42
40,43,0.9203,0.93023,78; 40; 43; 28; 43; 8; 20; 80; 34; 77
38,58,0.64302,0.65517,46; 38; 58; 33; 68; 15; 20; 15; 81; 77
9,31,0.28686,0.29032,68; 9; 31; 60; 31; 71; 26; 17; 71; 39
8,15,0.44324,0.53333,48; 8; 15; 30; 28; 57; 77; 46; 80; 62
18,23,0.78489,0.78261,81; 18; 23; 29; 85; 58; 22; 48; 18; 32
