ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
26,68,0.88312,0.38235,6; 26; 65; 38; 37; 83; 68; 24; 20; 23
24,40,0.85558,0.6,20; 24; 46; 52; 81; 84; 40; 7; 7; 55
38,58,0.88654,0.65517,66; 38; 16; 43; 34; 53; 58; 62; 29; 36
30,68,0.88428,0.44118,76; 30; 17; 41; 39; 80; 68; 78; 72; 81
5,9,0.58489,0.55556,78; 5; 61; 20; 25; 25; 9; 50; 47; 45
37,41,0.90494,0.90244,72; 37; 7; 71; 53; 22; 41; 15; 61; 30
20,21,0.85496,0.95238,46; 20; 58; 22; 24; 64; 21; 30; 69; 74
26,41,0.89457,0.63415,19; 26; 63; 9; 42; 82; 41; 27; 49; 15
22,50,0.84196,0.44,21; 22; 13; 60; 56; 45; 50; 7; 13; 35
8,11,0.77993,0.72727,67; 8; 73; 78; 38; 75; 11; 26; 78; 45
7,68,0.24917,0.10294,33; 7; 60; 13; 85; 56; 68; 10; 58; 37
38,45,0.84901,0.84444,73; 38; 69; 10; 60; 67; 45; 42; 24; 65
28,68,0.82706,0.41176,74; 28; 16; 84; 41; 81; 68; 11; 85; 33
16,52,0.52699,0.30769,48; 16; 11; 66; 39; 59; 52; 18; 48; 45
51,58,0.779,0.87931,78; 51; 55; 8; 7; 8; 58; 18; 83; 39
19,21,0.86978,0.90476,39; 19; 7; 8; 19; 63; 21; 33; 85; 48
19,72,0.70202,0.26389,66; 19; 70; 83; 49; 50; 72; 27; 62; 74
59,62,0.73556,0.95161,39; 59; 37; 39; 28; 48; 62; 71; 52; 32
9,28,0.38318,0.32143,68; 9; 57; 28; 62; 25; 28; 29; 20; 32
6,52,0.23905,0.11538,72; 6; 41; 11; 21; 10; 52; 33; 82; 12
25,68,0.90603,0.36765,8; 25; 79; 62; 32; 54; 68; 21; 39; 32
6,68,0.25142,0.08824,60; 6; 66; 51; 59; 40; 68; 20; 61; 58
42,57,0.90741,0.73684,6; 42; 74; 38; 6; 41; 57; 70; 53; 69
54,62,0.88817,0.87097,61; 54; 44; 18; 41; 68; 62; 83; 33; 21
41,58,0.84344,0.7069,83; 41; 29; 69; 74; 81; 58; 27; 37; 9
11,20,0.52481,0.55,61; 11; 35; 58; 56; 70; 20; 60; 44; 55
51,58,0.88002,0.87931,9; 51; 22; 33; 74; 65; 58; 5; 67; 59
5,9,0.56516,0.55556,19; 5; 72; 58; 83; 20; 9; 45; 30; 16
21,40,0.80232,0.525,83; 21; 53; 20; 15; 68; 40; 77; 55; 8
41,72,0.80531,0.56944,53; 41; 85; 65; 60; 45; 72; 31; 45; 43
31,32,0.93218,0.96875,50; 31; 28; 66; 23; 76; 32; 17; 37; 73
21,57,0.65924,0.36842,27; 21; 80; 39; 25; 8; 57; 5; 51; 34
10,11,0.86392,0.90909,73; 10; 33; 57; 7; 11; 11; 63; 40; 36
42,58,0.93038,0.72414,13; 42; 40; 19; 25; 82; 58; 84; 64; 63
9,21,0.40058,0.42857,63; 9; 9; 75; 31; 36; 21; 28; 26; 46
18,57,0.62918,0.31579,21; 18; 18; 25; 52; 73; 57; 68; 59; 61
7,9,0.79212,0.77778,31; 7; 10; 10; 19; 79; 9; 5; 10; 66
41,68,0.86841,0.60294,52; 41; 61; 46; 43; 6; 68; 24; 21; 79
5,9,0.58621,0.55556,7; 5; 84; 27; 16; 52; 9; 83; 47; 84
28,45,0.96153,0.62222,43; 28; 80; 6; 53; 40; 45; 56; 53; 57
50,62,0.82963,0.80645,23; 50; 13; 56; 40; 12; 62; 33; 39; 83
9,11,0.81136,0.81818,62; 9; 71; 10; 65; 26; 11; 81; 62; 68
41,57,0.86891,0.7193,24; 41; 9; 32; 54; 22; 57; 21; 5; 53
15,45,0.56114,0.33333,38; 15; 56; 29; 79; 12; 45; 65; 24; 32
62,72,0.86745,0.86111,53; 62; 58; 39; 53; 69; 72; 25; 33; 70
9,45,0.30152,0.2,25; 9; 76; 39; 8; 13; 45; 78; 50; 67
13,58,0.51749,0.22414,25; 13; 77; 16; 29; 48; 58; 35; 79; 13
42,52,0.81827,0.80769,19; 42; 20; 60; 52; 68; 52; 83; 14; 43
53,72,0.84571,0.73611,19; 53; 65; 10; 70; 11; 72; 18; 28; 22
35,57,0.939,0.61404,43; 35; 83; 71; 24; 47; 57; 70; 17; 27
6,9,0.69387,0.66667,5; 6; 32; 55; 73; 59; 9; 56; 42; 23
8,32,0.31435,0.25,24; 8; 28; 9; 64; 31; 32; 16; 70; 68
39,41,0.90836,0.95122,82; 39; 14; 83; 71; 31; 41; 21; 39; 45
8,9,0.93803,0.88889,45; 8; 82; 59; 36; 42; 9; 11; 42; 7
64,68,0.91025,0.94118,54; 64; 66; 35; 32; 34; 68; 33; 13; 58
19,40,0.65651,0.475,63; 19; 74; 38; 41; 30; 40; 43; 67; 5
34,62,0.90178,0.54839,54; 34; 25; 85; 10; 73; 62; 22; 12; 40
8,45,0.29337,0.17778,52; 8; 83; 31; 6; 83; 45; 39; 23; 14
18,28,0.63304,0.64286,58; 18; 73; 49; 47; 85; 28; 45; 36; 62
39,57,0.99436,0.68421,59; 39; 47; 21; 67; 62; 57; 37; 58; 50
26,28,0.95247,0.92857,56; 26; 74; 15; 14; 18; 28; 72; 54; 65
8,9,0.84506,0.88889,31; 8; 68; 75; 74; 20; 9; 69; 73; 63
46,58,0.83516,0.7931,63; 46; 21; 78; 77; 60; 58; 76; 48; 13
5,9,0.59288,0.55556,41; 5; 76; 76; 36; 78; 9; 49; 57; 84
18,45,0.64175,0.4,47; 18; 7; 6; 47; 24; 45; 78; 39; 78
7,11,0.6086,0.63636,26; 7; 53; 45; 58; 42; 11; 67; 83; 31
12,32,0.41627,0.375,59; 12; 10; 84; 12; 26; 32; 55; 27; 74
14,21,0.67124,0.66667,81; 14; 60; 82; 73; 14; 21; 40; 49; 25
8,9,0.87089,0.88889,44; 8; 72; 16; 12; 5; 9; 11; 39; 80
19,20,0.84646,0.95,82; 19; 34; 83; 21; 62; 20; 43; 53; 41
19,62,0.7722,0.30645,75; 19; 33; 8; 35; 5; 62; 55; 71; 83
10,40,0.37891,0.25,30; 10; 42; 62; 64; 59; 40; 41; 82; 37
24,41,0.9779,0.58537,25; 24; 21; 67; 45; 54; 41; 80; 63; 18
40,62,0.85767,0.64516,19; 40; 47; 82; 49; 80; 62; 74; 80; 42
10,11,0.90507,0.90909,51; 10; 41; 22; 56; 70; 11; 72; 12; 13
5,11,0.44439,0.45455,83; 5; 85; 33; 37; 28; 11; 69; 63; 6
11,28,0.42697,0.39286,38; 11; 55; 83; 56; 21; 28; 29; 41; 28
39,62,0.8625,0.62903,17; 39; 35; 54; 68; 42; 62; 11; 67; 55
6,41,0.21829,0.14634,35; 6; 84; 18; 67; 61; 41; 81; 6; 66
38,57,0.82222,0.66667,43; 38; 61; 11; 33; 85; 57; 15; 80; 51
47,52,0.88169,0.90385,81; 47; 9; 64; 73; 9; 52; 80; 84; 26
26,40,0.92806,0.65,38; 26; 51; 54; 12; 30; 40; 16; 69; 56
50,52,0.83651,0.96154,23; 50; 31; 77; 23; 77; 52; 73; 35; 53
28,58,0.8666,0.48276,27; 28; 13; 70; 51; 8; 58; 72; 47; 59
9,62,0.32816,0.14516,53; 9; 13; 52; 52; 81; 62; 66; 73; 74
29,32,0.93244,0.90625,24; 29; 67; 33; 43; 31; 32; 76; 64; 34
39,58,0.90984,0.67241,81; 39; 43; 68; 81; 46; 58; 56; 57; 85
48,57,0.84811,0.84211,54; 48; 11; 70; 53; 76; 57; 55; 25; 38
16,20,0.79058,0.8,44; 16; 66; 75; 35; 64; 20; 39; 29; 45
13,45,0.425,0.28889,20; 13; 63; 61; 74; 82; 45; 43; 58; 19
24,28,0.88061,0.85714,75; 24; 74; 49; 84; 30; 28; 27; 46; 69
37,72,0.71776,0.51389,76; 37; 44; 67; 24; 19; 72; 74; 8; 41
15,45,0.51201,0.33333,76; 15; 10; 57; 42; 57; 45; 18; 56; 70
25,32,0.9206,0.78125,31; 25; 72; 27; 63; 32; 32; 32; 72; 73
28,40,0.92157,0.7,70; 28; 7; 69; 70; 62; 40; 77; 32; 69
18,52,0.64918,0.34615,20; 18; 37; 16; 79; 31; 52; 38; 76; 75
36,57,0.85683,0.63158,33; 36; 57; 8; 68; 73; 57; 47; 26; 12
56,58,0.89634,0.96552,84; 56; 49; 72; 15; 61; 58; 44; 8; 7
59,72,0.86245,0.81944,68; 59; 70; 46; 6; 30; 72; 85; 20; 79
5,11,0.46248,0.45455,56; 5; 23; 82; 75; 24; 11; 67; 21; 81
15,21,0.70089,0.71429,50; 15; 45; 30; 45; 8; 21; 47; 31; 6
16,21,0.74822,0.7619,52; 16; 15; 50; 72; 43; 21; 23; 18; 35
6,9,0.68862,0.66667,79; 6; 80; 43; 46; 58; 9; 59; 9; 11
23,72,0.8179,0.31944,15; 23; 80; 34; 30; 14; 72; 16; 36; 19
7,28,0.26744,0.25,33; 7; 34; 71; 9; 26; 28; 46; 6; 73
33,52,0.93587,0.63462,46; 33; 79; 47; 37; 45; 52; 64; 10; 53
54,68,0.76957,0.79412,81; 54; 32; 23; 44; 70; 68; 35; 57; 18
27,28,0.95015,0.96429,10; 27; 73; 30; 42; 76; 28; 33; 67; 7
44,50,0.84659,0.88,25; 44; 46; 56; 43; 75; 50; 49; 68; 66
12,28,0.45248,0.42857,46; 12; 32; 71; 15; 80; 28; 40; 8; 28
31,52,0.91901,0.59615,49; 31; 58; 20; 19; 52; 52; 42; 23; 17
16,21,0.7504,0.7619,53; 16; 40; 72; 19; 12; 21; 36; 81; 76
12,68,0.47392,0.17647,78; 12; 6; 39; 14; 12; 68; 18; 54; 16
26,45,0.84048,0.57778,79; 26; 56; 36; 63; 18; 45; 84; 28; 37
5,9,0.5393,0.55556,23; 5; 73; 41; 72; 64; 9; 33; 53; 13
21,72,0.76724,0.29167,82; 21; 40; 39; 67; 72; 72; 81; 82; 45
7,40,0.26871,0.175,69; 7; 78; 39; 50; 12; 40; 21; 49; 38
40,52,0.82833,0.76923,8; 40; 76; 23; 74; 9; 52; 54; 64; 7
9,68,0.47428,0.13235,42; 9; 66; 37; 42; 68; 68; 32; 57; 46
33,68,0.83072,0.48529,58; 33; 44; 78; 68; 56; 68; 36; 52; 52
9,52,0.37705,0.17308,83; 9; 38; 48; 82; 6; 52; 23; 14; 16
33,45,0.90359,0.73333,51; 33; 29; 77; 36; 51; 45; 59; 21; 12
36,40,0.94825,0.9,6; 36; 64; 75; 54; 51; 40; 45; 84; 7
32,68,0.93677,0.47059,42; 32; 27; 7; 83; 69; 68; 34; 46; 41
7,11,0.6079,0.63636,54; 7; 38; 31; 77; 9; 11; 78; 76; 83
7,11,0.6674,0.63636,37; 7; 54; 84; 76; 81; 11; 84; 41; 41
17,40,0.67293,0.425,40; 17; 41; 59; 46; 56; 40; 26; 74; 55
20,21,0.84998,0.95238,59; 20; 73; 26; 21; 36; 21; 68; 69; 50
20,28,0.73381,0.71429,81; 20; 33; 21; 22; 39; 28; 36; 51; 7
50,72,0.54386,0.69444,33; 50; 5; 84; 28; 35; 72; 64; 52; 15
10,21,0.49071,0.47619,12; 10; 14; 40; 27; 53; 21; 21; 28; 44
36,40,0.86226,0.9,17; 36; 55; 22; 45; 11; 40; 53; 40; 52
5,20,0.26923,0.25,9; 5; 19; 11; 34; 72; 20; 13; 60; 61
17,21,0.82494,0.80952,79; 17; 72; 5; 19; 52; 21; 24; 68; 32
64,72,0.85969,0.88889,77; 64; 72; 16; 54; 49; 72; 14; 13; 36
9,45,0.33037,0.2,73; 9; 30; 16; 78; 23; 45; 58; 35; 39
14,40,0.52123,0.35,40; 14; 80; 70; 83; 12; 40; 63; 49; 71
12,50,0.53089,0.24,82; 12; 54; 21; 7; 78; 50; 76; 45; 64
15,52,0.54572,0.28846,30; 15; 39; 62; 29; 50; 52; 79; 67; 61
13,32,0.47503,0.40625,51; 13; 5; 68; 82; 36; 32; 27; 80; 75
59,68,0.77785,0.86765,61; 59; 67; 16; 38; 41; 68; 64; 41; 65
44,57,0.817,0.77193,18; 44; 66; 34; 65; 56; 57; 74; 6; 8
65,72,0.88107,0.90278,66; 65; 29; 8; 18; 32; 72; 10; 44; 51
22,72,0.84166,0.30556,28; 22; 55; 62; 5; 13; 72; 49; 23; 24
61,68,0.88116,0.89706,73; 61; 63; 15; 6; 46; 68; 17; 53; 64
43,45,0.73715,0.95556,21; 43; 36; 69; 80; 10; 45; 48; 27; 63
15,28,0.55612,0.53571,80; 15; 82; 41; 78; 5; 28; 62; 38; 25
19,28,0.77209,0.67857,5; 19; 74; 18; 22; 20; 28; 22; 11; 8
37,50,0.87637,0.74,49; 37; 63; 59; 43; 13; 50; 83; 48; 28
8,45,0.34829,0.17778,50; 8; 12; 14; 82; 33; 45; 17; 25; 57
61,62,0.7844,0.98387,21; 61; 12; 26; 44; 39; 62; 60; 62; 63
11,28,0.3763,0.39286,63; 11; 31; 85; 83; 83; 28; 82; 19; 7
8,21,0.37931,0.38095,69; 8; 63; 66; 13; 78; 21; 10; 8; 44
9,58,0.32846,0.15517,63; 9; 40; 79; 15; 28; 58; 48; 39; 22
20,40,0.69187,0.5,61; 20; 63; 39; 21; 54; 40; 70; 52; 68
12,20,0.61658,0.6,35; 12; 33; 74; 45; 85; 20; 21; 54; 12
52,58,0.84453,0.89655,63; 52; 5; 68; 54; 34; 58; 46; 24; 48
24,28,0.85199,0.85714,8; 24; 47; 63; 13; 55; 28; 78; 25; 47
41,45,0.85023,0.91111,55; 41; 71; 28; 66; 72; 45; 39; 57; 56
26,50,0.73595,0.52,54; 26; 83; 46; 85; 57; 50; 16; 36; 51
31,40,0.95708,0.775,66; 31; 9; 35; 76; 53; 40; 78; 9; 40
8,11,0.75671,0.72727,16; 8; 28; 14; 84; 62; 11; 77; 30; 59
17,40,0.61464,0.425,60; 17; 52; 58; 9; 45; 40; 43; 6; 13
45,58,0.89482,0.77586,8; 45; 21; 6; 16; 55; 58; 57; 67; 69
34,41,0.80433,0.82927,38; 34; 63; 21; 72; 26; 41; 17; 53; 30
26,68,0.75669,0.38235,54; 26; 55; 18; 33; 28; 68; 29; 77; 66
17,21,0.82586,0.80952,42; 17; 70; 80; 68; 61; 21; 63; 75; 40
16,72,0.65327,0.22222,50; 16; 76; 30; 72; 22; 72; 23; 38; 40
14,40,0.49571,0.35,64; 14; 55; 78; 32; 76; 40; 38; 76; 79
14,41,0.48315,0.34146,35; 14; 61; 74; 17; 44; 41; 52; 21; 32
28,32,0.96044,0.875,68; 28; 10; 44; 58; 23; 32; 79; 40; 76
8,11,0.76213,0.72727,49; 8; 84; 28; 20; 43; 11; 78; 65; 59
9,11,0.84656,0.81818,79; 9; 15; 55; 5; 25; 11; 17; 24; 82
12,28,0.41953,0.42857,60; 12; 62; 81; 17; 7; 28; 8; 67; 15
5,9,0.50568,0.55556,7; 5; 73; 83; 16; 7; 9; 21; 79; 57
47,68,0.85483,0.69118,41; 47; 26; 35; 62; 79; 68; 19; 20; 8
8,32,0.30536,0.25,28; 8; 38; 34; 29; 6; 32; 69; 45; 6
45,52,0.87762,0.86538,62; 45; 33; 77; 41; 41; 52; 22; 46; 18
10,11,0.9077,0.90909,40; 10; 49; 7; 65; 80; 11; 54; 23; 30
6,21,0.28415,0.28571,54; 6; 23; 30; 47; 80; 21; 59; 34; 31
46,72,0.79263,0.63889,16; 46; 14; 22; 37; 48; 72; 48; 9; 25
6,11,0.56641,0.54545,49; 6; 33; 34; 13; 17; 11; 74; 14; 57
33,68,0.90303,0.48529,84; 33; 5; 50; 45; 50; 68; 65; 62; 83
6,57,0.15512,0.10526,15; 6; 53; 33; 75; 41; 57; 63; 76; 62
32,68,0.91383,0.47059,42; 32; 79; 16; 33; 74; 68; 6; 26; 72
27,28,0.92717,0.96429,76; 27; 48; 30; 30; 66; 28; 63; 16; 69
47,58,0.97387,0.81034,81; 47; 56; 25; 25; 64; 58; 85; 11; 6
22,41,0.85443,0.53659,75; 22; 69; 7; 63; 7; 41; 71; 58; 27
15,21,0.68888,0.71429,20; 15; 51; 19; 10; 83; 21; 10; 36; 46
10,11,0.89279,0.90909,58; 10; 28; 18; 14; 47; 11; 76; 61; 39
23,72,0.86133,0.31944,53; 23; 43; 65; 24; 21; 72; 39; 41; 69
23,72,0.84008,0.31944,24; 23; 57; 78; 36; 27; 72; 80; 19; 36
67,68,0.85957,0.98529,9; 67; 49; 19; 12; 26; 68; 43; 54; 74
9,57,0.42071,0.15789,15; 9; 57; 61; 68; 48; 57; 52; 63; 17
17,21,0.81867,0.80952,23; 17; 46; 45; 16; 71; 21; 31; 36; 11
34,40,0.93124,0.85,5; 34; 22; 15; 75; 15; 40; 51; 79; 69
21,32,0.75997,0.65625,24; 21; 20; 19; 61; 70; 32; 30; 49; 77
34,40,0.89883,0.85,54; 34; 54; 6; 61; 72; 40; 51; 52; 78
25,28,0.92535,0.89286,75; 25; 54; 84; 78; 18; 28; 17; 72; 65
71,72,0.87793,0.98611,82; 71; 39; 39; 47; 57; 72; 85; 38; 22
24,58,0.93242,0.41379,53; 24; 25; 11; 45; 78; 58; 31; 6; 9
10,28,0.34581,0.35714,54; 10; 29; 69; 32; 75; 28; 82; 18; 41
5,21,0.24175,0.2381,34; 5; 62; 11; 17; 20; 21; 30; 42; 80
12,72,0.43972,0.16667,6; 12; 82; 20; 23; 69; 72; 41; 17; 14
22,62,0.89979,0.35484,58; 22; 44; 59; 5; 11; 62; 36; 77; 39
23,45,0.79139,0.51111,24; 23; 14; 44; 7; 41; 45; 43; 31; 63
11,58,0.43846,0.18966,80; 11; 48; 80; 6; 41; 58; 46; 65; 46
18,68,0.66402,0.26471,68; 18; 46; 25; 47; 50; 68; 42; 13; 28
15,32,0.53862,0.46875,36; 15; 43; 53; 63; 9; 32; 81; 7; 82
27,57,0.93915,0.47368,9; 27; 8; 60; 7; 51; 57; 9; 54; 32
57,62,0.84849,0.91935,49; 57; 57; 17; 80; 10; 62; 33; 51; 84
12,21,0.55579,0.57143,50; 12; 20; 32; 52; 11; 21; 42; 47; 53
57,68,0.80776,0.83824,49; 57; 85; 42; 28; 71; 68; 42; 16; 52
5,9,0.59548,0.55556,36; 5; 66; 7; 29; 65; 9; 51; 85; 39
6,9,0.63408,0.66667,14; 6; 9; 65; 19; 30; 9; 39; 70; 61
45,50,0.84821,0.9,82; 45; 41; 32; 70; 40; 50; 37; 32; 36
6,11,0.5552,0.54545,53; 6; 11; 34; 71; 71; 11; 45; 42; 55
32,52,0.78216,0.61538,62; 32; 9; 28; 67; 49; 52; 63; 85; 48
34,50,0.89569,0.68,30; 34; 41; 24; 52; 79; 50; 76; 19; 6
17,58,0.59062,0.2931,42; 17; 31; 49; 57; 62; 58; 65; 77; 13
20,40,0.6783,0.5,8; 20; 14; 19; 18; 81; 40; 85; 46; 17
19,28,0.68729,0.67857,29; 19; 65; 63; 13; 12; 28; 63; 52; 68
17,21,0.78662,0.80952,42; 17; 45; 63; 68; 72; 21; 48; 12; 58
52,68,0.8054,0.76471,72; 52; 76; 69; 69; 50; 68; 74; 26; 22
16,20,0.78636,0.8,25; 16; 30; 60; 68; 59; 20; 29; 7; 38
21,28,0.81779,0.75,28; 21; 85; 53; 83; 46; 28; 51; 15; 61
31,62,0.90843,0.5,83; 31; 63; 6; 22; 12; 62; 16; 80; 25
7,28,0.25571,0.25,42; 7; 74; 10; 51; 50; 28; 38; 12; 16
29,41,0.84095,0.70732,54; 29; 28; 35; 5; 24; 41; 56; 34; 49
11,58,0.44276,0.18966,34; 11; 72; 81; 25; 6; 58; 37; 47; 62
5,50,0.21368,0.1,29; 5; 36; 82; 32; 24; 50; 48; 44; 48
6,9,0.66833,0.66667,64; 6; 11; 23; 57; 25; 9; 22; 41; 7
