ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
12,60,0.20642,0.2,78; 12; 60; 36; 84; 19; 39; 71; 58; 40
37,46,0.79578,0.80435,27; 37; 46; 8; 53; 79; 59; 41; 43; 84
34,41,0.83248,0.82927,5; 34; 41; 47; 39; 55; 64; 16; 10; 70
51,64,0.78401,0.79688,22; 51; 64; 57; 47; 33; 64; 45; 36; 37
65,78,0.83155,0.83333,76; 65; 78; 43; 9; 11; 44; 47; 36; 21
32,40,0.79687,0.8,17; 32; 40; 45; 49; 31; 35; 36; 37; 65
32,40,0.79983,0.8,50; 32; 40; 73; 16; 78; 40; 49; 46; 51
24,72,0.34146,0.33333,30; 24; 72; 24; 57; 57; 71; 78; 57; 78
11,37,0.31929,0.2973,62; 11; 37; 21; 83; 19; 70; 9; 38; 32
31,73,0.43737,0.42466,20; 31; 73; 13; 40; 5; 31; 12; 76; 19
60,63,0.94364,0.95238,27; 60; 63; 65; 40; 27; 63; 42; 14; 13
37,39,0.93961,0.94872,67; 37; 39; 13; 68; 9; 21; 80; 36; 82
28,35,0.77928,0.8,50; 28; 35; 27; 17; 28; 84; 50; 6; 71
10,50,0.19923,0.2,47; 10; 50; 83; 79; 81; 61; 51; 42; 84
13,18,0.72422,0.72222,60; 13; 18; 45; 17; 20; 19; 21; 37; 50
12,35,0.36127,0.34286,29; 12; 35; 69; 22; 63; 37; 38; 29; 13
5,18,0.35139,0.27778,22; 5; 18; 47; 59; 27; 56; 6; 44; 71
11,40,0.29132,0.275,56; 11; 40; 7; 34; 9; 6; 55; 40; 16
20,24,0.83886,0.83333,20; 20; 24; 59; 46; 83; 8; 65; 71; 85
28,83,0.36427,0.33735,26; 28; 83; 58; 47; 41; 20; 9; 65; 22
27,52,0.53621,0.51923,43; 27; 52; 44; 54; 16; 75; 70; 16; 45
58,81,0.70497,0.71605,5; 58; 81; 66; 74; 52; 45; 75; 20; 37
43,68,0.64887,0.63235,21; 43; 68; 32; 81; 36; 55; 83; 64; 75
57,60,0.9389,0.95,64; 57; 60; 68; 7; 85; 23; 37; 43; 18
59,64,0.91934,0.92188,25; 59; 64; 43; 21; 55; 79; 23; 25; 31
29,65,0.45897,0.44615,61; 29; 65; 77; 14; 80; 67; 81; 68; 20
25,75,0.34908,0.33333,5; 25; 75; 5; 72; 52; 80; 50; 34; 10
9,40,0.22305,0.225,56; 9; 40; 32; 64; 41; 26; 63; 28; 37
13,38,0.35479,0.34211,37; 13; 38; 67; 80; 22; 43; 9; 75; 15
36,58,0.61203,0.62069,63; 36; 58; 28; 31; 19; 43; 53; 11; 56
14,62,0.21365,0.22581,54; 14; 62; 20; 9; 16; 74; 13; 36; 47
53,56,0.94471,0.94643,6; 53; 56; 76; 64; 71; 82; 74; 52; 44
66,82,0.80888,0.80488,61; 66; 82; 75; 80; 79; 53; 54; 16; 34
27,43,0.62589,0.62791,47; 27; 43; 26; 65; 66; 73; 50; 37; 55
17,27,0.63115,0.62963,25; 17; 27; 72; 10; 48; 38; 5; 57; 54
69,73,0.92928,0.94521,34; 69; 73; 57; 10; 43; 78; 28; 69; 59
24,30,0.78233,0.8,32; 24; 30; 52; 82; 49; 16; 78; 12; 50
5,33,0.17725,0.15152,33; 5; 33; 53; 6; 85; 24; 13; 20; 40
76,83,0.89929,0.91566,68; 76; 83; 66; 62; 37; 6; 66; 76; 40
16,54,0.31229,0.2963,34; 16; 54; 58; 30; 63; 49; 64; 26; 48
21,71,0.31056,0.29577,14; 21; 71; 30; 39; 67; 9; 51; 84; 70
77,84,0.90153,0.91667,47; 77; 84; 17; 70; 32; 51; 16; 18; 47
45,73,0.6148,0.61644,42; 45; 73; 28; 41; 85; 36; 55; 58; 75
69,73,0.9419,0.94521,61; 69; 73; 85; 9; 13; 5; 35; 10; 75
5,8,0.64825,0.625,35; 5; 8; 38; 14; 46; 55; 68; 57; 35
9,39,0.23459,0.23077,69; 9; 39; 52; 49; 68; 30; 28; 27; 35
78,85,0.90139,0.91765,66; 78; 85; 62; 40; 5; 42; 81; 80; 7
5,57,0.11749,0.08772,79; 5; 57; 17; 56; 52; 85; 13; 57; 73
19,82,0.25355,0.23171,28; 19; 82; 56; 73; 36; 44; 6; 52; 23
52,83,0.62233,0.62651,66; 52; 83; 79; 62; 29; 15; 77; 67; 18
10,33,0.31076,0.30303,57; 10; 33; 81; 49; 40; 70; 43; 63; 42
58,70,0.82262,0.82857,24; 58; 70; 27; 72; 81; 58; 81; 15; 21
11,73,0.16161,0.15068,63; 11; 73; 30; 84; 13; 17; 13; 19; 41
37,60,0.61003,0.61667,16; 37; 60; 23; 50; 50; 26; 58; 71; 71
69,75,0.9096,0.92,84; 69; 75; 9; 51; 42; 50; 44; 10; 26
29,64,0.45247,0.45312,38; 29; 64; 59; 81; 62; 15; 62; 56; 65
7,77,0.09831,0.09091,21; 7; 77; 14; 56; 33; 14; 9; 54; 44
16,81,0.21674,0.19753,44; 16; 81; 16; 51; 48; 29; 7; 19; 35
14,60,0.2386,0.23333,70; 14; 60; 58; 78; 49; 65; 81; 68; 45
66,83,0.78551,0.79518,66; 66; 83; 83; 34; 16; 40; 6; 83; 44
33,74,0.45005,0.44595,25; 33; 74; 71; 7; 40; 26; 46; 15; 9
24,79,0.32412,0.3038,50; 24; 79; 75; 84; 8; 54; 57; 54; 19
21,29,0.72232,0.72414,53; 21; 29; 59; 37; 22; 40; 36; 40; 55
29,64,0.46777,0.45312,85; 29; 64; 13; 49; 10; 8; 37; 39; 43
8,41,0.19344,0.19512,55; 8; 41; 79; 39; 51; 57; 21; 82; 67
15,57,0.27209,0.26316,15; 15; 57; 77; 58; 60; 43; 40; 75; 10
5,53,0.12318,0.09434,54; 5; 53; 17; 39; 59; 55; 57; 52; 65
17,50,0.33194,0.34,10; 17; 50; 54; 51; 16; 79; 77; 66; 71
64,77,0.82319,0.83117,73; 64; 77; 37; 17; 32; 65; 9; 73; 84
10,50,0.20312,0.2,29; 10; 50; 82; 56; 52; 20; 58; 56; 40
12,80,0.16817,0.15,17; 12; 80; 54; 5; 21; 49; 25; 8; 64
30,66,0.46414,0.45455,28; 30; 66; 33; 36; 83; 59; 20; 39; 44
67,73,0.91007,0.91781,40; 67; 73; 39; 10; 51; 15; 12; 53; 62
5,56,0.11607,0.08929,83; 5; 56; 64; 66; 8; 54; 76; 52; 44
12,43,0.28459,0.27907,57; 12; 43; 72; 84; 44; 18; 74; 10; 68
61,64,0.95145,0.95312,79; 61; 64; 57; 48; 35; 76; 6; 15; 25
59,74,0.78315,0.7973,18; 59; 74; 58; 6; 61; 17; 15; 33; 21
14,62,0.2292,0.22581,80; 14; 62; 63; 36; 67; 51; 41; 32; 19
6,64,0.11133,0.09375,24; 6; 64; 16; 76; 57; 15; 22; 17; 42
19,74,0.27955,0.25676,17; 19; 74; 29; 58; 49; 13; 55; 79; 11
10,67,0.1667,0.14925,42; 10; 67; 45; 75; 50; 12; 63; 7; 46
55,76,0.71959,0.72368,68; 55; 76; 18; 10; 26; 75; 47; 73; 62
71,77,0.92007,0.92208,29; 71; 77; 83; 42; 31; 77; 17; 65; 46
43,54,0.79137,0.7963,14; 43; 54; 18; 71; 77; 30; 19; 11; 55
6,64,0.12203,0.09375,53; 6; 64; 6; 6; 33; 32; 42; 49; 62
11,56,0.19184,0.19643,59; 11; 56; 60; 26; 83; 69; 33; 7; 36
40,48,0.82267,0.83333,33; 40; 48; 39; 9; 5; 25; 64; 42; 18
45,56,0.79979,0.80357,20; 45; 56; 27; 70; 85; 6; 29; 65; 66
29,69,0.43206,0.42029,82; 29; 69; 68; 22; 73; 25; 32; 60; 7
16,20,0.79677,0.8,29; 16; 20; 17; 12; 59; 35; 6; 53; 34
34,75,0.47174,0.45333,24; 34; 75; 19; 58; 43; 32; 11; 73; 73
20,78,0.28155,0.25641,60; 20; 78; 61; 71; 49; 36; 19; 45; 17
52,82,0.63374,0.63415,67; 52; 82; 57; 59; 9; 7; 30; 58; 79
44,53,0.81697,0.83019,71; 44; 53; 54; 39; 70; 68; 39; 43; 45
67,73,0.9075,0.91781,26; 67; 73; 74; 24; 53; 41; 81; 13; 75
66,72,0.89703,0.91667,72; 66; 72; 27; 10; 47; 66; 85; 70; 80
43,83,0.52533,0.51807,31; 43; 83; 17; 49; 8; 16; 15; 36; 38
54,59,0.90115,0.91525,76; 54; 59; 36; 41; 29; 49; 36; 76; 73
35,78,0.45313,0.44872,8; 35; 78; 9; 42; 48; 53; 29; 24; 22
13,50,0.24689,0.26,58; 13; 50; 73; 67; 30; 48; 8; 44; 18
55,58,0.93478,0.94828,40; 55; 58; 34; 84; 33; 78; 45; 19; 76
22,24,0.90495,0.91667,67; 22; 24; 45; 32; 62; 35; 34; 31; 67
17,85,0.22315,0.2,63; 17; 85; 19; 79; 13; 64; 40; 70; 31
25,48,0.52327,0.52083,23; 25; 48; 63; 14; 80; 82; 6; 77; 16
10,49,0.20184,0.20408,9; 10; 49; 75; 65; 51; 15; 10; 36; 12
48,78,0.61236,0.61538,14; 48; 78; 80; 19; 72; 44; 36; 35; 81
24,72,0.3527,0.33333,24; 24; 72; 36; 73; 42; 81; 23; 63; 75
26,80,0.34454,0.325,76; 26; 80; 35; 52; 15; 85; 41; 68; 30
15,44,0.35856,0.34091,34; 15; 44; 27; 68; 24; 36; 23; 39; 69
52,82,0.63324,0.63415,35; 52; 82; 69; 47; 29; 42; 52; 18; 22
19,81,0.25209,0.23457,39; 19; 81; 84; 81; 80; 35; 39; 43; 78
47,51,0.91142,0.92157,81; 47; 51; 81; 67; 77; 21; 75; 9; 58
5,19,0.33924,0.26316,23; 5; 19; 63; 68; 47; 69; 12; 14; 11
10,36,0.28958,0.27778,40; 10; 36; 73; 23; 35; 7; 28; 71; 28
21,69,0.32036,0.30435,82; 21; 69; 5; 52; 83; 76; 55; 10; 9
22,66,0.3394,0.33333,29; 22; 66; 64; 15; 19; 52; 61; 49; 10
44,70,0.62242,0.62857,30; 44; 70; 28; 53; 38; 31; 66; 31; 55
18,60,0.29707,0.3,29; 18; 60; 26; 63; 78; 78; 73; 55; 85
34,55,0.61461,0.61818,6; 34; 55; 73; 57; 7; 31; 25; 9; 52
10,67,0.16161,0.14925,39; 10; 67; 52; 40; 77; 45; 14; 11; 80
22,53,0.43558,0.41509,47; 22; 53; 28; 57; 7; 18; 45; 34; 60
26,76,0.35776,0.34211,31; 26; 76; 59; 65; 32; 66; 9; 27; 79
5,11,0.48604,0.45455,58; 5; 11; 80; 42; 47; 48; 55; 15; 12
39,62,0.62652,0.62903,39; 39; 62; 70; 62; 33; 84; 17; 44; 81
5,54,0.11447,0.09259,45; 5; 54; 82; 19; 47; 75; 81; 42; 78
6,65,0.10267,0.09231,5; 6; 65; 62; 75; 51; 36; 51; 41; 5
79,83,0.93977,0.95181,66; 79; 83; 66; 68; 54; 83; 28; 70; 85
22,35,0.62303,0.62857,50; 22; 35; 83; 25; 50; 54; 22; 43; 28
18,40,0.46728,0.45,52; 18; 40; 10; 14; 15; 39; 8; 19; 57
11,42,0.25544,0.2619,58; 11; 42; 23; 18; 78; 13; 21; 22; 54
16,47,0.34523,0.34043,52; 16; 47; 7; 65; 68; 9; 30; 60; 12
11,54,0.20187,0.2037,6; 11; 54; 54; 7; 32; 43; 66; 17; 39
30,58,0.51895,0.51724,24; 30; 58; 21; 23; 56; 53; 64; 38; 27
7,77,0.10117,0.09091,38; 7; 77; 77; 70; 67; 32; 38; 16; 67
14,69,0.21031,0.2029,14; 14; 69; 59; 78; 34; 47; 61; 7; 80
7,82,0.09848,0.08537,77; 7; 82; 28; 47; 80; 47; 17; 15; 61
9,46,0.19565,0.19565,31; 9; 46; 19; 14; 26; 5; 78; 43; 76
5,55,0.11861,0.09091,41; 5; 55; 48; 7; 53; 45; 16; 71; 54
28,45,0.61935,0.62222,73; 28; 45; 79; 36; 31; 80; 23; 20; 23
52,55,0.93681,0.94545,58; 52; 55; 52; 72; 37; 68; 24; 21; 23
32,52,0.62147,0.61538,5; 32; 52; 7; 73; 81; 71; 15; 32; 48
7,46,0.16024,0.15217,29; 7; 46; 71; 11; 68; 77; 23; 77; 12
12,81,0.16514,0.14815,82; 12; 81; 46; 13; 26; 55; 13; 69; 46
45,71,0.63137,0.6338,39; 45; 71; 64; 14; 59; 22; 9; 79; 47
22,67,0.33272,0.32836,42; 22; 67; 62; 40; 82; 38; 23; 14; 46
56,59,0.94811,0.94915,61; 56; 59; 40; 71; 64; 54; 25; 58; 14
13,56,0.21316,0.23214,62; 13; 56; 5; 41; 8; 35; 77; 74; 65
81,85,0.94144,0.95294,79; 81; 85; 63; 81; 13; 56; 60; 73; 46
39,41,0.94446,0.95122,6; 39; 41; 77; 69; 71; 25; 20; 32; 54
12,81,0.16678,0.14815,28; 12; 81; 61; 5; 79; 75; 57; 52; 52
11,32,0.35618,0.34375,23; 11; 32; 57; 45; 37; 17; 19; 56; 73
11,72,0.17209,0.15278,50; 11; 72; 9; 37; 14; 76; 14; 26; 38
33,78,0.44045,0.42308,75; 33; 78; 82; 85; 40; 82; 73; 49; 36
27,64,0.42781,0.42188,49; 27; 64; 72; 39; 33; 48; 17; 53; 53
35,56,0.62642,0.625,80; 35; 56; 29; 41; 72; 85; 84; 74; 33
10,44,0.22833,0.22727,60; 10; 44; 64; 47; 5; 22; 9; 35; 53
32,52,0.60648,0.61538,55; 32; 52; 25; 49; 78; 14; 57; 77; 67
52,83,0.62146,0.62651,78; 52; 83; 20; 64; 83; 67; 28; 76; 48
30,72,0.42475,0.41667,12; 30; 72; 10; 9; 33; 7; 11; 41; 73
11,33,0.34277,0.33333,52; 11; 33; 82; 83; 79; 6; 56; 53; 48
21,70,0.30598,0.3,66; 21; 70; 41; 50; 38; 39; 74; 24; 33
10,44,0.22021,0.22727,72; 10; 44; 29; 33; 41; 23; 43; 70; 76
18,40,0.45939,0.45,65; 18; 40; 70; 67; 72; 18; 47; 26; 20
16,79,0.22,0.20253,9; 16; 79; 79; 19; 60; 27; 26; 42; 62
42,58,0.72011,0.72414,21; 42; 58; 65; 36; 82; 78; 51; 69; 27
13,65,0.21047,0.2,77; 13; 65; 39; 33; 58; 70; 57; 25; 62
25,59,0.42194,0.42373,17; 25; 59; 54; 72; 56; 23; 55; 64; 55
13,21,0.61132,0.61905,32; 13; 21; 14; 47; 70; 45; 83; 66; 26
14,33,0.42083,0.42424,73; 14; 33; 60; 29; 78; 15; 71; 76; 7
27,60,0.46301,0.45,17; 27; 60; 76; 16; 80; 42; 80; 38; 24
44,48,0.91712,0.91667,69; 44; 48; 18; 56; 34; 51; 26; 83; 25
46,73,0.62792,0.63014,43; 46; 73; 77; 27; 41; 57; 20; 16; 56
15,76,0.22039,0.19737,22; 15; 76; 64; 58; 19; 72; 77; 51; 71
38,84,0.47395,0.45238,48; 38; 84; 16; 66; 58; 5; 69; 8; 18
16,79,0.22406,0.20253,40; 16; 79; 85; 13; 15; 9; 76; 69; 70
24,72,0.35069,0.33333,80; 24; 72; 6; 60; 83; 63; 22; 81; 26
25,30,0.83019,0.83333,24; 25; 30; 82; 76; 84; 59; 61; 42; 28
7,21,0.38015,0.33333,15; 7; 21; 81; 62; 63; 24; 9; 33; 30
6,26,0.25509,0.23077,77; 6; 26; 6; 64; 42; 51; 73; 52; 26
69,83,0.81252,0.83133,73; 69; 83; 30; 48; 36; 42; 57; 27; 43
8,10,0.82714,0.8,57; 8; 10; 37; 33; 47; 59; 57; 67; 80
16,20,0.79432,0.8,84; 16; 20; 28; 25; 56; 49; 32; 30; 51
11,56,0.19846,0.19643,64; 11; 56; 61; 37; 64; 51; 19; 62; 72
21,22,0.95653,0.95455,55; 21; 22; 26; 32; 44; 14; 28; 13; 82
16,26,0.62981,0.61538,19; 16; 26; 27; 28; 80; 33; 65; 55; 59
13,50,0.24835,0.26,67; 13; 50; 6; 5; 69; 28; 70; 76; 14
31,49,0.63394,0.63265,84; 31; 49; 84; 20; 45; 39; 32; 61; 72
60,75,0.79159,0.8,61; 60; 75; 72; 69; 67; 36; 64; 45; 22
7,47,0.15881,0.14894,27; 7; 47; 16; 8; 65; 81; 20; 17; 70
11,74,0.16611,0.14865,20; 11; 74; 32; 6; 11; 62; 37; 30; 20
47,51,0.91851,0.92157,83; 47; 51; 20; 20; 51; 83; 44; 10; 21
38,84,0.47194,0.45238,42; 38; 84; 68; 74; 68; 67; 82; 63; 67
13,39,0.3308,0.33333,34; 13; 39; 82; 50; 73; 14; 40; 68; 64
44,85,0.53317,0.51765,70; 44; 85; 57; 39; 82; 62; 62; 38; 9
38,53,0.71319,0.71698,76; 38; 53; 37; 15; 15; 75; 48; 55; 28
28,35,0.79302,0.8,33; 28; 35; 37; 11; 53; 71; 49; 78; 34
77,84,0.89645,0.91667,47; 77; 84; 80; 76; 37; 43; 44; 65; 44
14,47,0.29911,0.29787,54; 14; 47; 12; 62; 46; 31; 62; 41; 59
76,83,0.90058,0.91566,57; 76; 83; 77; 26; 67; 19; 63; 19; 13
68,82,0.81575,0.82927,50; 68; 82; 82; 50; 58; 41; 66; 50; 41
16,53,0.31009,0.30189,50; 16; 53; 41; 8; 70; 63; 30; 43; 15
17,75,0.24554,0.22667,64; 17; 75; 34; 10; 60; 5; 77; 49; 58
16,80,0.23296,0.2,13; 16; 80; 57; 26; 36; 66; 37; 72; 63
12,59,0.20981,0.20339,20; 12; 59; 38; 13; 20; 30; 54; 37; 32
27,52,0.53588,0.51923,71; 27; 52; 5; 79; 50; 49; 75; 37; 60
22,67,0.33186,0.32836,5; 22; 67; 72; 25; 32; 78; 22; 27; 41
30,72,0.4191,0.41667,76; 30; 72; 30; 16; 19; 43; 17; 31; 50
64,80,0.79763,0.8,37; 64; 80; 69; 43; 71; 37; 67; 15; 11
43,54,0.7968,0.7963,66; 43; 54; 15; 57; 52; 32; 22; 73; 67
33,36,0.92198,0.91667,78; 33; 36; 28; 32; 42; 60; 14; 81; 50
43,69,0.62832,0.62319,55; 43; 69; 77; 17; 69; 61; 56; 14; 34
49,79,0.61467,0.62025,6; 49; 79; 74; 65; 78; 6; 69; 37; 48
44,71,0.6181,0.61972,59; 44; 71; 84; 6; 17; 69; 15; 13; 80
6,20,0.34192,0.3,66; 6; 20; 9; 16; 62; 64; 63; 16; 59
46,73,0.62769,0.63014,42; 46; 73; 33; 43; 47; 24; 24; 73; 61
38,53,0.71126,0.71698,58; 38; 53; 45; 7; 73; 84; 73; 23; 33
40,77,0.52014,0.51948,41; 40; 77; 76; 46; 63; 64; 37; 29; 10
74,78,0.94106,0.94872,74; 74; 78; 46; 85; 80; 54; 68; 54; 31
23,70,0.33363,0.32857,15; 23; 70; 46; 19; 57; 59; 39; 59; 63
49,79,0.62066,0.62025,68; 49; 79; 72; 40; 49; 42; 45; 29; 20
21,64,0.33585,0.32812,72; 21; 64; 63; 50; 12; 73; 82; 62; 15
76,80,0.94012,0.95,20; 76; 80; 22; 17; 65; 25; 20; 33; 10
36,58,0.61544,0.62069,26; 36; 58; 10; 22; 64; 16; 67; 71; 52
7,74,0.10813,0.09459,70; 7; 74; 43; 58; 24; 73; 76; 29; 84
33,79,0.43828,0.41772,61; 33; 79; 73; 6; 15; 49; 82; 79; 6
44,85,0.53369,0.51765,26; 44; 85; 28; 19; 22; 63; 5; 79; 34
33,63,0.52999,0.52381,24; 33; 63; 21; 41; 10; 5; 38; 10; 35
28,83,0.34997,0.33735,26; 28; 83; 56; 49; 43; 52; 35; 27; 44
14,54,0.25776,0.25926,15; 14; 54; 81; 78; 62; 42; 9; 36; 42
9,27,0.34915,0.33333,11; 9; 27; 40; 83; 13; 51; 55; 61; 5
14,33,0.43785,0.42424,50; 14; 33; 20; 73; 41; 35; 69; 16; 40
21,75,0.29592,0.28,60; 21; 75; 30; 51; 72; 6; 85; 78; 66
18,77,0.2415,0.23377,31; 18; 77; 79; 30; 64; 85; 65; 82; 74
47,51,0.91558,0.92157,67; 47; 51; 50; 32; 33; 29; 40; 77; 6
26,41,0.63026,0.63415,14; 26; 41; 21; 13; 31; 69; 34; 55; 41
5,57,0.1077,0.08772,49; 5; 57; 27; 59; 80; 25; 74; 38; 42
5,55,0.1107,0.09091,46; 5; 55; 20; 70; 26; 41; 58; 82; 50
6,70,0.09909,0.08571,15; 6; 70; 55; 84; 38; 81; 16; 28; 33
28,67,0.42912,0.41791,28; 28; 67; 45; 10; 41; 21; 30; 68; 34
15,64,0.24263,0.23438,59; 15; 64; 69; 67; 45; 78; 66; 42; 64
65,71,0.9029,0.91549,27; 65; 71; 42; 37; 20; 59; 8; 61; 62
57,69,0.81688,0.82609,29; 57; 69; 13; 6; 65; 14; 59; 57; 48
28,67,0.42628,0.41791,70; 28; 67; 16; 60; 75; 22; 56; 19; 36
6,69,0.10327,0.08696,73; 6; 69; 82; 30; 59; 16; 14; 81; 72
13,18,0.7138,0.72222,12; 13; 18; 12; 26; 39; 20; 61; 13; 75
61,64,0.95049,0.95312,25; 61; 64; 9; 50; 68; 22; 12; 40; 33
27,43,0.63854,0.62791,19; 27; 43; 25; 68; 55; 75; 81; 34; 52
10,43,0.23666,0.23256,23; 10; 43; 83; 7; 13; 62; 48; 75; 18
28,39,0.70889,0.71795,56; 28; 39; 51; 59; 38; 66; 85; 77; 12
49,59,0.81359,0.83051,85; 49; 59; 38; 62; 15; 23; 55; 80; 77
16,81,0.21942,0.19753,50; 16; 81; 57; 7; 77; 24; 62; 69; 54
52,84,0.61461,0.61905,25; 52; 84; 57; 48; 20; 65; 62; 83; 70
59,64,0.92507,0.92188,36; 59; 64; 13; 7; 43; 33; 41; 41; 20
76,80,0.93878,0.95,39; 76; 80; 47; 52; 61; 10; 44; 64; 81
5,56,0.10808,0.08929,12; 5; 56; 38; 34; 13; 49; 17; 32; 28
76,83,0.90251,0.91566,12; 76; 83; 20; 36; 42; 78; 61; 56; 40
7,23,0.33647,0.30435,59; 7; 23; 45; 54; 39; 84; 24; 66; 72
23,32,0.72894,0.71875,28; 23; 32; 71; 42; 12; 85; 36; 26; 47
43,82,0.5343,0.52439,38; 43; 82; 30; 80; 31; 70; 29; 76; 33
20,66,0.30951,0.30303,11; 20; 66; 31; 45; 32; 30; 49; 78; 62
7,77,0.09019,0.09091,60; 7; 77; 70; 22; 78; 52; 85; 70; 75
13,65,0.20902,0.2,7; 13; 65; 40; 58; 63; 53; 67; 24; 17
9,44,0.21064,0.20455,39; 9; 44; 48; 71; 21; 58; 47; 72; 61
33,52,0.63387,0.63462,25; 33; 52; 76; 53; 38; 14; 21; 29; 71
