ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
49,56,0.82347,0.875,35; 49; 56; 35; 65; 83; 7; 43; 48; 49
5,48,0.16318,0.10417,21; 5; 48; 74; 28; 35; 17; 58; 47; 46
9,14,0.62502,0.64286,16; 9; 14; 15; 76; 75; 58; 29; 5; 77
13,14,0.80857,0.92857,75; 13; 14; 63; 16; 26; 19; 18; 16; 84
59,62,0.9373,0.95161,18; 59; 62; 30; 7; 6; 83; 54; 67; 29
5,7,0.47388,0.71429,20; 5; 7; 7; 77; 59; 49; 64; 38; 11
43,48,0.86539,0.89583,76; 43; 48; 14; 40; 46; 43; 37; 64; 71
7,14,0.50559,0.5,70; 7; 14; 9; 31; 64; 10; 41; 47; 56
13,30,0.44121,0.43333,7; 13; 30; 44; 17; 55; 33; 17; 70; 10
32,43,0.67146,0.74419,8; 32; 43; 13; 23; 35; 67; 22; 74; 83
45,47,0.87443,0.95745,31; 45; 47; 76; 18; 33; 68; 76; 82; 50
9,72,0.14144,0.125,47; 9; 72; 53; 8; 28; 53; 25; 21; 79
44,48,0.89084,0.91667,29; 44; 48; 50; 24; 80; 40; 27; 38; 38
32,72,0.43496,0.44444,22; 32; 72; 34; 61; 64; 52; 15; 64; 6
6,7,0.64233,0.85714,28; 6; 7; 21; 72; 32; 85; 5; 30; 15
70,72,0.91642,0.97222,31; 70; 72; 77; 17; 65; 44; 40; 21; 18
19,81,0.23936,0.23457,50; 19; 81; 81; 68; 81; 26; 68; 9; 33
21,48,0.45278,0.4375,17; 21; 48; 22; 43; 18; 51; 36; 27; 40
12,14,0.79846,0.85714,70; 12; 14; 38; 62; 65; 51; 74; 19; 32
6,7,0.61255,0.85714,17; 6; 7; 25; 6; 61; 35; 15; 76; 32
5,37,0.164,0.13514,53; 5; 37; 13; 12; 58; 15; 31; 51; 49
27,48,0.53949,0.5625,34; 27; 48; 8; 75; 46; 51; 26; 17; 24
5,7,0.48361,0.71429,71; 5; 7; 25; 32; 47; 33; 39; 63; 11
48,81,0.57135,0.59259,56; 48; 81; 33; 43; 53; 78; 42; 65; 45
21,50,0.41482,0.42,65; 21; 50; 17; 13; 83; 34; 61; 22; 72
7,81,0.08328,0.08642,37; 7; 81; 8; 8; 78; 20; 9; 62; 21
59,62,0.94056,0.95161,5; 59; 62; 49; 15; 24; 33; 85; 8; 84
18,62,0.27029,0.29032,14; 18; 62; 7; 20; 62; 7; 30; 60; 60
5,7,0.52325,0.71429,6; 5; 7; 8; 8; 53; 5; 24; 50; 74
45,56,0.78928,0.80357,38; 45; 56; 68; 14; 8; 45; 27; 67; 19
7,20,0.36055,0.35,23; 7; 20; 9; 6; 30; 31; 19; 14; 37
39,56,0.66744,0.69643,28; 39; 56; 59; 85; 83; 48; 24; 80; 41
24,30,0.83575,0.8,35; 24; 30; 14; 15; 72; 13; 72; 78; 46
9,14,0.67112,0.64286,15; 9; 14; 21; 10; 40; 83; 32; 7; 78
13,37,0.3595,0.35135,79; 13; 37; 85; 75; 34; 69; 58; 56; 78
11,14,0.75269,0.78571,22; 11; 14; 11; 76; 40; 33; 81; 59; 9
43,48,0.8749,0.89583,69; 43; 48; 79; 13; 31; 5; 26; 36; 56
11,17,0.57026,0.64706,39; 11; 17; 12; 67; 20; 7; 33; 57; 42
18,47,0.37582,0.38298,67; 18; 47; 50; 28; 9; 85; 75; 67; 18
6,7,0.61476,0.85714,80; 6; 7; 9; 48; 61; 31; 70; 21; 32
28,43,0.60695,0.65116,18; 28; 43; 37; 61; 25; 66; 25; 66; 26
29,43,0.64153,0.67442,26; 29; 43; 81; 28; 69; 52; 23; 15; 73
17,30,0.58405,0.56667,37; 17; 30; 33; 49; 49; 24; 73; 27; 39
18,30,0.59644,0.6,21; 18; 30; 81; 47; 31; 79; 36; 69; 41
18,20,0.8219,0.9,8; 18; 20; 72; 50; 27; 30; 48; 74; 80
18,30,0.64025,0.6,20; 18; 30; 9; 26; 69; 66; 33; 61; 13
34,50,0.68209,0.68,11; 34; 50; 13; 33; 55; 41; 65; 17; 28
16,37,0.44462,0.43243,12; 16; 37; 61; 44; 74; 39; 25; 16; 74
12,14,0.77411,0.85714,34; 12; 14; 77; 58; 74; 11; 52; 70; 67
10,56,0.18685,0.17857,9; 10; 56; 51; 78; 77; 81; 57; 48; 79
11,17,0.54275,0.64706,28; 11; 17; 53; 72; 19; 27; 46; 29; 40
5,17,0.32946,0.29412,62; 5; 17; 56; 65; 58; 21; 28; 58; 42
18,20,0.83263,0.9,14; 18; 20; 39; 80; 44; 53; 32; 41; 18
19,20,0.87768,0.95,11; 19; 20; 27; 64; 14; 72; 50; 14; 65
17,74,0.22106,0.22973,82; 17; 74; 5; 26; 55; 38; 83; 36; 34
29,48,0.59292,0.60417,70; 29; 48; 6; 29; 6; 21; 20; 45; 42
13,30,0.43987,0.43333,38; 13; 30; 53; 14; 61; 17; 82; 35; 48
11,48,0.21845,0.22917,47; 11; 48; 60; 40; 28; 36; 32; 9; 64
41,50,0.80046,0.82,70; 41; 50; 6; 14; 21; 62; 54; 63; 55
12,30,0.38752,0.4,50; 12; 30; 29; 85; 61; 74; 61; 20; 17
16,17,0.79252,0.94118,8; 16; 17; 28; 24; 55; 78; 81; 59; 80
37,72,0.493,0.51389,80; 37; 72; 52; 53; 22; 30; 11; 34; 25
5,7,0.53575,0.71429,31; 5; 7; 54; 36; 28; 20; 85; 42; 18
6,72,0.0901,0.08333,30; 6; 72; 18; 73; 17; 11; 36; 48; 60
5,7,0.53218,0.71429,68; 5; 7; 70; 38; 26; 56; 85; 68; 15
33,37,0.87326,0.89189,44; 33; 37; 80; 61; 66; 70; 73; 55; 64
39,50,0.7512,0.78,30; 39; 50; 35; 40; 67; 47; 44; 82; 58
56,74,0.77223,0.75676,54; 56; 74; 29; 10; 80; 20; 73; 46; 49
5,20,0.32874,0.25,37; 5; 20; 39; 27; 39; 6; 75; 62; 11
8,50,0.14781,0.16,80; 8; 50; 20; 5; 53; 43; 34; 85; 56
14,47,0.32177,0.29787,64; 14; 47; 77; 84; 11; 7; 53; 45; 21
17,30,0.55874,0.56667,66; 17; 30; 23; 6; 38; 8; 27; 79; 56
10,48,0.23404,0.20833,27; 10; 48; 28; 12; 19; 36; 85; 72; 47
7,14,0.53181,0.5,17; 7; 14; 30; 11; 26; 51; 32; 40; 8
6,17,0.38321,0.35294,59; 6; 17; 28; 42; 29; 10; 33; 37; 45
10,20,0.52355,0.5,12; 10; 20; 54; 85; 77; 44; 59; 50; 15
21,43,0.47039,0.48837,51; 21; 43; 45; 49; 51; 20; 46; 76; 53
36,47,0.77387,0.76596,71; 36; 47; 22; 59; 67; 48; 64; 63; 57
14,56,0.25236,0.25,33; 14; 56; 47; 82; 52; 66; 63; 25; 70
14,17,0.69738,0.82353,10; 14; 17; 48; 48; 60; 57; 12; 65; 7
39,81,0.45046,0.48148,17; 39; 81; 84; 57; 12; 72; 45; 13; 45
22,48,0.44933,0.45833,48; 22; 48; 11; 39; 7; 80; 9; 76; 40
10,48,0.21867,0.20833,66; 10; 48; 36; 84; 79; 65; 74; 81; 24
11,47,0.20751,0.23404,44; 11; 47; 39; 35; 70; 22; 28; 22; 31
8,43,0.19579,0.18605,25; 8; 43; 39; 72; 61; 32; 78; 14; 76
6,7,0.64075,0.85714,27; 6; 7; 38; 26; 58; 7; 85; 67; 73
7,37,0.1918,0.18919,49; 7; 37; 85; 15; 16; 61; 43; 26; 85
8,14,0.57627,0.57143,47; 8; 14; 36; 35; 44; 70; 65; 49; 21
57,72,0.77211,0.79167,68; 57; 72; 56; 42; 43; 29; 78; 29; 64
62,74,0.80433,0.83784,66; 62; 74; 82; 71; 34; 54; 15; 85; 5
12,35,0.34734,0.34286,75; 12; 35; 31; 24; 66; 42; 44; 50; 11
8,14,0.58416,0.57143,73; 8; 14; 16; 52; 8; 76; 82; 58; 20
6,14,0.46361,0.42857,38; 6; 14; 26; 80; 34; 85; 85; 78; 70
11,14,0.68803,0.78571,64; 11; 14; 54; 31; 34; 44; 79; 74; 85
18,20,0.83739,0.9,69; 18; 20; 78; 8; 32; 13; 59; 34; 65
32,37,0.80489,0.86486,16; 32; 37; 58; 55; 28; 58; 15; 64; 50
28,37,0.76916,0.75676,42; 28; 37; 80; 7; 82; 79; 64; 73; 13
47,56,0.84332,0.83929,31; 47; 56; 74; 6; 27; 51; 18; 82; 56
6,30,0.23391,0.2,70; 6; 30; 75; 61; 14; 41; 42; 46; 44
70,74,0.89136,0.94595,85; 70; 74; 72; 75; 39; 16; 33; 50; 7
16,74,0.23277,0.21622,43; 16; 74; 10; 65; 44; 38; 10; 71; 43
8,48,0.17827,0.16667,13; 8; 48; 77; 17; 50; 44; 47; 36; 16
25,47,0.50761,0.53191,71; 25; 47; 68; 13; 40; 58; 60; 82; 70
37,74,0.50228,0.5,58; 37; 74; 44; 51; 22; 85; 30; 57; 72
5,17,0.36264,0.29412,7; 5; 17; 76; 5; 11; 7; 27; 68; 78
33,74,0.43051,0.44595,38; 33; 74; 71; 81; 33; 49; 9; 11; 42
25,50,0.51845,0.5,28; 25; 50; 80; 50; 62; 16; 28; 81; 15
51,81,0.60954,0.62963,9; 51; 81; 46; 63; 63; 35; 18; 7; 6
11,14,0.79633,0.78571,41; 11; 14; 46; 53; 63; 25; 22; 30; 19
29,50,0.58727,0.58,41; 29; 50; 79; 80; 78; 24; 27; 25; 27
20,47,0.36798,0.42553,73; 20; 47; 60; 21; 40; 75; 64; 55; 77
49,62,0.75859,0.79032,28; 49; 62; 68; 52; 82; 6; 75; 81; 14
25,43,0.53835,0.5814,57; 25; 43; 80; 38; 57; 29; 79; 51; 25
7,35,0.20164,0.2,27; 7; 35; 33; 32; 57; 58; 13; 37; 31
8,17,0.45228,0.47059,34; 8; 17; 83; 38; 7; 34; 55; 30; 85
34,72,0.47751,0.47222,47; 34; 72; 55; 50; 67; 28; 30; 22; 52
41,48,0.8391,0.85417,47; 41; 48; 25; 79; 55; 10; 72; 49; 68
44,47,0.91594,0.93617,21; 44; 47; 57; 82; 42; 8; 65; 82; 36
6,14,0.45202,0.42857,76; 6; 14; 57; 42; 82; 40; 60; 32; 43
17,56,0.31693,0.30357,28; 17; 56; 12; 52; 14; 32; 73; 16; 70
8,14,0.60743,0.57143,31; 8; 14; 46; 66; 77; 76; 39; 58; 73
12,48,0.24755,0.25,22; 12; 48; 67; 74; 66; 18; 14; 15; 38
12,17,0.64592,0.70588,68; 12; 17; 29; 77; 65; 66; 55; 49; 24
18,37,0.50974,0.48649,32; 18; 37; 5; 85; 39; 34; 54; 26; 83
10,17,0.51736,0.58824,79; 10; 17; 12; 6; 26; 55; 19; 59; 23
11,56,0.22014,0.19643,40; 11; 56; 42; 56; 51; 60; 82; 35; 36
32,47,0.67877,0.68085,36; 32; 47; 37; 10; 70; 26; 6; 9; 41
32,50,0.64039,0.64,21; 32; 50; 12; 43; 12; 84; 14; 14; 84
8,14,0.56709,0.57143,80; 8; 14; 17; 61; 33; 57; 14; 31; 60
24,74,0.32773,0.32432,85; 24; 74; 22; 85; 56; 39; 12; 14; 73
41,72,0.51774,0.56944,31; 41; 72; 77; 80; 18; 6; 78; 68; 21
19,20,0.93358,0.95,23; 19; 20; 40; 75; 77; 14; 27; 30; 11
8,48,0.18043,0.16667,29; 8; 48; 73; 25; 67; 36; 64; 79; 6
70,72,0.94544,0.97222,12; 70; 72; 38; 37; 39; 51; 82; 12; 45
13,14,0.83829,0.92857,38; 13; 14; 42; 49; 17; 49; 57; 26; 36
8,48,0.17386,0.16667,38; 8; 48; 40; 69; 77; 54; 23; 12; 17
46,81,0.58942,0.5679,12; 46; 81; 71; 76; 46; 40; 43; 12; 45
49,56,0.87025,0.875,66; 49; 56; 67; 72; 27; 68; 17; 62; 59
24,37,0.64102,0.64865,51; 24; 37; 33; 39; 46; 34; 77; 66; 59
6,7,0.62078,0.85714,10; 6; 7; 56; 14; 82; 79; 7; 12; 63
33,43,0.72964,0.76744,14; 33; 43; 73; 31; 23; 67; 52; 21; 80
41,72,0.58637,0.56944,5; 41; 72; 16; 54; 23; 78; 40; 24; 72
47,50,0.88961,0.94,19; 47; 50; 46; 77; 23; 63; 59; 55; 16
9,17,0.54895,0.52941,73; 9; 17; 21; 19; 5; 48; 85; 77; 20
25,74,0.34711,0.33784,82; 25; 74; 81; 5; 51; 26; 15; 34; 53
14,72,0.19658,0.19444,60; 14; 72; 22; 11; 13; 62; 49; 79; 55
11,43,0.24574,0.25581,67; 11; 43; 73; 26; 66; 18; 79; 63; 69
45,50,0.88655,0.9,84; 45; 50; 85; 39; 47; 20; 41; 74; 5
34,81,0.41593,0.41975,34; 34; 81; 78; 68; 35; 67; 19; 49; 81
6,7,0.59901,0.85714,66; 6; 7; 27; 21; 73; 6; 24; 24; 16
6,48,0.14908,0.125,83; 6; 48; 24; 65; 23; 74; 52; 21; 50
13,17,0.67033,0.76471,13; 13; 17; 27; 12; 50; 53; 18; 77; 33
31,50,0.62123,0.62,35; 31; 50; 63; 77; 60; 85; 78; 69; 72
5,7,0.55149,0.71429,57; 5; 7; 42; 85; 36; 17; 44; 63; 43
49,50,0.94101,0.98,82; 49; 50; 40; 60; 52; 62; 68; 59; 13
13,17,0.64527,0.76471,83; 13; 17; 18; 9; 25; 83; 5; 55; 75
16,47,0.3218,0.34043,18; 16; 47; 15; 80; 71; 58; 5; 21; 10
8,17,0.4646,0.47059,81; 8; 17; 82; 45; 8; 49; 38; 51; 76
16,37,0.44916,0.43243,15; 16; 37; 57; 17; 85; 63; 5; 75; 85
26,37,0.67141,0.7027,31; 26; 37; 29; 58; 42; 66; 80; 45; 17
22,30,0.7757,0.73333,27; 22; 30; 46; 24; 30; 69; 24; 54; 44
13,14,0.82125,0.92857,79; 13; 14; 64; 29; 28; 58; 82; 68; 57
53,74,0.69752,0.71622,68; 53; 74; 41; 77; 36; 8; 67; 19; 63
10,14,0.69279,0.71429,25; 10; 14; 42; 8; 14; 79; 28; 20; 32
7,17,0.38954,0.41176,40; 7; 17; 19; 39; 85; 60; 83; 52; 70
6,7,0.63463,0.85714,82; 6; 7; 48; 8; 43; 65; 33; 72; 76
31,35,0.8296,0.88571,35; 31; 35; 20; 12; 57; 57; 65; 70; 15
17,74,0.23114,0.22973,8; 17; 74; 69; 54; 77; 71; 38; 8; 19
29,56,0.50753,0.51786,57; 29; 56; 13; 45; 38; 32; 19; 51; 11
52,62,0.78289,0.83871,54; 52; 62; 51; 17; 49; 26; 38; 54; 19
5,74,0.08175,0.06757,45; 5; 74; 67; 23; 39; 15; 75; 17; 52
5,17,0.29726,0.29412,71; 5; 17; 82; 46; 73; 74; 72; 17; 30
10,47,0.19716,0.21277,68; 10; 47; 28; 48; 48; 25; 84; 56; 12
14,17,0.67516,0.82353,56; 14; 17; 71; 75; 12; 60; 84; 40; 33
22,56,0.39768,0.39286,71; 22; 56; 73; 75; 36; 5; 35; 81; 76
17,50,0.33511,0.34,65; 17; 50; 70; 45; 66; 13; 39; 42; 83
18,20,0.81599,0.9,25; 18; 20; 26; 30; 39; 62; 80; 69; 42
47,50,0.87676,0.94,49; 47; 50; 28; 65; 54; 51; 78; 74; 42
30,37,0.80804,0.81081,34; 30; 37; 76; 45; 41; 83; 29; 49; 60
7,48,0.17692,0.14583,54; 7; 48; 25; 55; 42; 34; 33; 68; 57
8,81,0.10367,0.09877,31; 8; 81; 57; 19; 49; 41; 40; 72; 63
13,20,0.58231,0.65,53; 13; 20; 18; 63; 73; 62; 57; 18; 57
24,48,0.48486,0.5,28; 24; 48; 72; 48; 85; 67; 58; 32; 12
11,14,0.70087,0.78571,74; 11; 14; 46; 65; 17; 32; 34; 82; 13
18,30,0.54476,0.6,21; 18; 30; 31; 45; 31; 32; 20; 14; 70
20,50,0.38932,0.4,53; 20; 50; 13; 29; 54; 32; 70; 8; 23
46,50,0.86578,0.92,63; 46; 50; 27; 85; 28; 48; 79; 46; 32
39,62,0.63868,0.62903,72; 39; 62; 33; 47; 24; 52; 31; 82; 9
53,81,0.60693,0.65432,76; 53; 81; 41; 8; 25; 85; 20; 85; 51
23,30,0.75785,0.76667,58; 23; 30; 60; 17; 45; 53; 56; 35; 77
14,17,0.7447,0.82353,27; 14; 17; 41; 25; 51; 11; 65; 29; 60
51,62,0.81968,0.82258,22; 51; 62; 6; 62; 31; 13; 6; 61; 27
13,14,0.81679,0.92857,76; 13; 14; 41; 49; 62; 33; 35; 37; 29
11,48,0.22951,0.22917,13; 11; 48; 39; 65; 64; 80; 29; 54; 15
33,48,0.66479,0.6875,56; 33; 48; 85; 64; 21; 67; 79; 43; 44
27,48,0.56075,0.5625,25; 27; 48; 68; 6; 33; 32; 53; 19; 39
9,17,0.47569,0.52941,6; 9; 17; 62; 35; 31; 51; 29; 67; 66
14,30,0.483,0.46667,64; 14; 30; 77; 49; 10; 39; 57; 39; 9
7,14,0.50631,0.5,37; 7; 14; 72; 57; 8; 73; 20; 27; 27
8,20,0.4141,0.4,57; 8; 20; 5; 12; 77; 43; 8; 53; 22
22,43,0.50796,0.51163,48; 22; 43; 66; 72; 60; 31; 62; 57; 53
40,50,0.78369,0.8,54; 40; 50; 46; 41; 19; 83; 75; 82; 82
6,17,0.35162,0.35294,22; 6; 17; 30; 21; 47; 85; 79; 7; 80
16,20,0.70169,0.8,53; 16; 20; 41; 45; 37; 80; 76; 63; 66
7,43,0.19287,0.16279,8; 7; 43; 31; 6; 79; 9; 14; 73; 37
43,81,0.54998,0.53086,42; 43; 81; 9; 40; 74; 60; 83; 17; 45
5,7,0.48218,0.71429,64; 5; 7; 77; 80; 9; 71; 46; 27; 17
32,50,0.62476,0.64,53; 32; 50; 26; 27; 70; 39; 6; 47; 74
46,72,0.6278,0.63889,26; 46; 72; 79; 63; 59; 17; 82; 78; 52
8,56,0.13081,0.14286,24; 8; 56; 11; 43; 34; 63; 85; 63; 26
44,74,0.57822,0.59459,36; 44; 74; 47; 71; 76; 76; 50; 34; 55
18,62,0.30685,0.29032,81; 18; 62; 51; 55; 30; 17; 11; 75; 43
24,30,0.82857,0.8,63; 24; 30; 28; 13; 9; 21; 17; 12; 31
5,7,0.49932,0.71429,43; 5; 7; 36; 50; 25; 12; 75; 60; 56
8,37,0.21756,0.21622,40; 8; 37; 46; 77; 75; 54; 51; 10; 23
68,74,0.89559,0.91892,81; 68; 74; 10; 5; 25; 73; 67; 11; 5
34,50,0.72623,0.68,49; 34; 50; 62; 32; 56; 54; 77; 6; 40
33,37,0.8964,0.89189,31; 33; 37; 70; 35; 76; 25; 73; 78; 49
11,17,0.64233,0.64706,57; 11; 17; 64; 5; 23; 51; 29; 68; 85
26,30,0.87767,0.86667,75; 26; 30; 34; 53; 77; 84; 51; 70; 8
41,43,0.89205,0.95349,62; 41; 43; 34; 19; 84; 15; 50; 45; 66
24,43,0.49906,0.55814,47; 24; 43; 51; 40; 41; 17; 40; 46; 72
38,74,0.49877,0.51351,15; 38; 74; 55; 36; 39; 31; 48; 35; 30
32,37,0.82748,0.86486,35; 32; 37; 69; 45; 5; 16; 46; 75; 12
53,62,0.8603,0.85484,62; 53; 62; 73; 46; 76; 49; 54; 59; 75
9,47,0.20096,0.19149,72; 9; 47; 57; 58; 73; 35; 40; 46; 77
36,74,0.48264,0.48649,64; 36; 74; 5; 37; 85; 47; 59; 81; 77
24,50,0.49143,0.48,20; 24; 50; 62; 25; 18; 19; 15; 80; 39
6,7,0.64358,0.85714,30; 6; 7; 46; 6; 8; 11; 49; 55; 37
17,20,0.82204,0.85,55; 17; 20; 30; 8; 11; 15; 28; 73; 65
8,30,0.2863,0.26667,58; 8; 30; 60; 70; 54; 14; 22; 78; 83
63,72,0.86228,0.875,80; 63; 72; 46; 72; 66; 42; 74; 45; 39
9,56,0.15752,0.16071,71; 9; 56; 61; 41; 50; 28; 14; 28; 17
7,20,0.3782,0.35,69; 7; 20; 38; 82; 78; 47; 70; 74; 79
7,56,0.13649,0.125,26; 7; 56; 71; 15; 73; 52; 40; 30; 48
22,74,0.29545,0.2973,9; 22; 74; 66; 24; 47; 13; 75; 20; 37
29,47,0.62588,0.61702,57; 29; 47; 55; 24; 49; 55; 53; 24; 44
19,47,0.40813,0.40426,57; 19; 47; 57; 64; 83; 82; 16; 59; 78
12,43,0.28121,0.27907,40; 12; 43; 35; 52; 79; 50; 39; 47; 63
16,35,0.43773,0.45714,79; 16; 35; 33; 58; 43; 7; 18; 14; 82
13,72,0.20187,0.18056,79; 13; 72; 12; 70; 41; 80; 81; 51; 25
17,81,0.21969,0.20988,46; 17; 81; 77; 48; 59; 10; 53; 38; 70
7,50,0.17701,0.14,50; 7; 50; 83; 56; 34; 24; 73; 80; 61
27,30,0.86432,0.9,39; 27; 30; 6; 79; 20; 64; 65; 15; 29
17,30,0.54284,0.56667,71; 17; 30; 22; 69; 82; 64; 65; 73; 69
17,35,0.49036,0.48571,38; 17; 35; 21; 28; 44; 21; 51; 13; 26
7,20,0.37734,0.35,36; 7; 20; 8; 59; 9; 16; 75; 85; 50
17,43,0.38861,0.39535,51; 17; 43; 66; 42; 49; 49; 21; 17; 5
8,30,0.27161,0.26667,63; 8; 30; 82; 64; 28; 67; 33; 73; 75
54,56,0.95315,0.96429,60; 54; 56; 38; 70; 16; 33; 63; 71; 40
10,48,0.24509,0.20833,13; 10; 48; 13; 42; 30; 65; 45; 66; 37
10,50,0.20249,0.2,24; 10; 50; 43; 59; 28; 60; 20; 22; 29
48,62,0.75179,0.77419,81; 48; 62; 20; 45; 67; 27; 54; 56; 30
15,81,0.17276,0.18519,82; 15; 81; 43; 38; 25; 50; 12; 81; 70
47,56,0.8127,0.83929,55; 47; 56; 82; 23; 49; 11; 79; 65; 43
19,47,0.41435,0.40426,71; 19; 47; 56; 44; 71; 56; 62; 28; 56
45,81,0.52822,0.55556,29; 45; 81; 48; 5; 50; 68; 57; 31; 28
7,17,0.40785,0.41176,12; 7; 17; 37; 21; 20; 78; 21; 45; 58
25,30,0.83513,0.83333,64; 25; 30; 20; 48; 52; 74; 46; 32; 44
33,50,0.64068,0.66,33; 33; 50; 62; 35; 35; 75; 56; 5; 75
32,43,0.70977,0.74419,46; 32; 43; 12; 78; 58; 5; 72; 66; 32
7,48,0.17231,0.14583,85; 7; 48; 11; 54; 39; 37; 51; 9; 34
5,43,0.14261,0.11628,12; 5; 43; 65; 29; 18; 10; 21; 19; 11
30,47,0.6088,0.6383,16; 30; 47; 45; 25; 47; 23; 17; 71; 35
11,47,0.21942,0.23404,83; 11; 47; 77; 80; 51; 30; 13; 52; 62
9,17,0.53922,0.52941,6; 9; 17; 62; 37; 29; 78; 77; 40; 13
19,30,0.64773,0.63333,10; 19; 30; 70; 53; 72; 85; 28; 5; 30
9,56,0.15696,0.16071,71; 9; 56; 78; 74; 12; 12; 27; 19; 35
66,72,0.84997,0.91667,48; 66; 72; 41; 33; 67; 37; 52; 84; 15
19,35,0.56133,0.54286,54; 19; 35; 80; 56; 12; 42; 21; 62; 14
5,7,0.51826,0.71429,22; 5; 7; 66; 8; 39; 35; 77; 81; 9
6,43,0.12386,0.13953,19; 6; 43; 52; 21; 52; 15; 82; 7; 37
14,30,0.48226,0.46667,25; 14; 30; 60; 76; 78; 28; 50; 20; 24
16,20,0.72007,0.8,14; 16; 20; 5; 23; 49; 82; 56; 8; 50
14,20,0.62512,0.7,37; 14; 20; 62; 69; 48; 69; 84; 39; 53
45,47,0.88091,0.95745,43; 45; 47; 66; 21; 76; 72; 48; 56; 29
9,47,0.18564,0.19149,30; 9; 47; 49; 32; 72; 28; 68; 41; 8
28,37,0.72853,0.75676,81; 28; 37; 40; 9; 23; 59; 62; 37; 35
8,50,0.17127,0.16,59; 8; 50; 37; 52; 50; 65; 15; 29; 55
17,30,0.54523,0.56667,22; 17; 30; 83; 36; 47; 79; 30; 18; 33
25,47,0.52619,0.53191,27; 25; 47; 36; 26; 85; 19; 73; 27; 9
30,37,0.79305,0.81081,43; 30; 37; 42; 56; 6; 18; 9; 15; 51
28,37,0.72572,0.75676,5; 28; 37; 30; 66; 40; 59; 11; 27; 41
38,50,0.74791,0.76,61; 38; 50; 65; 27; 64; 79; 34; 49; 40
10,14,0.63437,0.71429,45; 10; 14; 72; 12; 36; 5; 64; 65; 79
12,62,0.2357,0.19355,25; 12; 62; 45; 54; 83; 20; 8; 48; 70
12,35,0.31516,0.34286,81; 12; 35; 41; 76; 83; 34; 7; 34; 78
26,74,0.38257,0.35135,49; 26; 74; 70; 80; 81; 72; 55; 81; 69
8,35,0.24798,0.22857,41; 8; 35; 55; 30; 65; 12; 19; 5; 22
37,56,0.65257,0.66071,73; 37; 56; 61; 69; 66; 40; 23; 41; 32
27,56,0.49981,0.48214,33; 27; 56; 60; 38; 44; 33; 61; 81; 7
10,20,0.49092,0.5,19; 10; 20; 36; 24; 32; 60; 22; 79; 52
27,47,0.57158,0.57447,61; 27; 47; 77; 80; 45; 67; 79; 15; 48
55,74,0.71559,0.74324,50; 55; 74; 83; 61; 13; 45; 20; 49; 21
51,62,0.81097,0.82258,38; 51; 62; 18; 15; 65; 19; 58; 36; 5
40,81,0.47846,0.49383,19; 40; 81; 62; 7; 32; 84; 39; 12; 83
15,37,0.4476,0.40541,17; 15; 37; 7; 41; 39; 80; 48; 82; 85
12,17,0.66002,0.70588,85; 12; 17; 21; 38; 68; 84; 67; 61; 85
72,81,0.8937,0.88889,18; 72; 81; 54; 45; 39; 20; 75; 62; 82
25,56,0.42866,0.44643,83; 25; 56; 73; 80; 45; 49; 69; 51; 52
14,37,0.40268,0.37838,54; 14; 37; 84; 65; 17; 7; 41; 35; 39
76,81,0.91817,0.93827,40; 76; 81; 73; 30; 82; 5; 8; 73; 49
70,74,0.9035,0.94595,48; 70; 74; 68; 55; 53; 26; 77; 41; 27
