ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
39,68,0.58388,0.57353,39; 17; 12; 10; 68; 6; 5; 4
33,57,0.57622,0.57895,33; 10; 10; 5; 57; 6; 11; 8
6,50,0.17398,0.12,6; 23; 19; 28; 50; 11; 6; 8
41,72,0.56917,0.56944,41; 16; 7; 9; 72; 7; 6; 5
10,20,0.49465,0.5,10; 19; 18; 8; 20; 4; 19; 4
8,9,0.84929,0.88889,8; 6; 13; 17; 9; 24; 16; 27
5,41,0.16314,0.12195,5; 5; 21; 30; 41; 19; 15; 7
15,45,0.34457,0.33333,15; 11; 11; 22; 45; 9; 7; 4
36,45,0.86565,0.8,36; 6; 9; 12; 45; 16; 14; 6
19,21,0.87887,0.90476,19; 13; 23; 20; 21; 12; 19; 23
10,28,0.37151,0.35714,10; 20; 7; 9; 28; 19; 8; 23
25,32,0.77393,0.78125,25; 10; 4; 9; 32; 21; 21; 18
10,11,0.85779,0.90909,10; 20; 4; 16; 11; 19; 14; 4
20,41,0.5049,0.4878,20; 6; 6; 21; 41; 12; 4; 16
68,72,0.93388,0.94444,68; 8; 3; 4; 72; 6; 5; 5
8,9,0.87042,0.88889,8; 12; 23; 22; 9; 11; 17; 10
47,58,0.82637,0.81034,47; 4; 8; 7; 58; 6; 7; 8
49,50,0.95421,0.98,49; 6; 15; 8; 50; 6; 14; 5
5,9,0.57617,0.55556,5; 7; 19; 7; 9; 4; 25; 18
22,41,0.5683,0.53659,22; 6; 22; 18; 41; 10; 9; 11
7,9,0.80879,0.77778,7; 24; 22; 9; 9; 20; 13; 12
9,40,0.26188,0.225,9; 5; 22; 18; 40; 6; 12; 17
17,28,0.58199,0.60714,17; 26; 11; 12; 28; 23; 3; 13
45,50,0.90056,0.9,45; 10; 15; 4; 50; 15; 5; 6
18,21,0.8084,0.85714,18; 18; 7; 12; 21; 23; 20; 25
21,68,0.32929,0.30882,21; 9; 13; 22; 68; 7; 10; 3
6,11,0.58003,0.54545,6; 25; 26; 28; 11; 11; 5; 28
6,9,0.66072,0.66667,6; 30; 4; 5; 9; 22; 12; 26
25,28,0.86881,0.89286,25; 24; 10; 6; 28; 10; 18; 16
6,11,0.54971,0.54545,6; 12; 19; 4; 11; 6; 24; 26
7,9,0.83011,0.77778,7; 15; 23; 27; 9; 11; 5; 18
51,62,0.80834,0.82258,51; 15; 15; 9; 62; 10; 10; 8
10,57,0.20597,0.17544,10; 6; 13; 28; 57; 11; 10; 12
38,45,0.87176,0.84444,38; 20; 3; 13; 45; 4; 15; 6
40,72,0.54967,0.55556,40; 16; 11; 6; 72; 4; 8; 3
10,50,0.23647,0.2,10; 23; 9; 23; 50; 4; 12; 4
36,52,0.66686,0.69231,36; 15; 15; 15; 52; 6; 13; 9
10,58,0.20753,0.17241,10; 4; 3; 3; 58; 8; 7; 13
66,68,0.92426,0.97059,66; 7; 6; 6; 68; 7; 7; 10
6,11,0.54929,0.54545,6; 26; 20; 22; 11; 25; 23; 26
36,68,0.51335,0.52941,36; 11; 4; 5; 68; 9; 10; 5
14,32,0.444,0.4375,14; 3; 25; 6; 32; 17; 15; 8
66,68,0.98069,0.97059,66; 7; 4; 4; 68; 4; 10; 8
19,72,0.2785,0.26389,19; 7; 9; 16; 72; 7; 8; 5
20,50,0.41593,0.4,20; 4; 4; 23; 50; 7; 6; 15
7,28,0.27618,0.25,7; 14; 18; 18; 28; 21; 15; 9
12,21,0.61202,0.57143,12; 28; 25; 19; 21; 9; 8; 7
8,40,0.2172,0.2,8; 15; 13; 30; 40; 8; 6; 15
6,9,0.67824,0.66667,6; 14; 7; 24; 9; 12; 8; 6
16,58,0.30617,0.27586,16; 12; 13; 20; 58; 4; 5; 8
21,32,0.64975,0.65625,21; 3; 6; 10; 32; 8; 13; 18
8,11,0.7285,0.72727,8; 21; 10; 15; 11; 26; 25; 19
22,28,0.82248,0.78571,22; 19; 3; 13; 28; 6; 22; 22
53,57,0.92373,0.92982,53; 15; 14; 12; 57; 5; 4; 7
18,57,0.33354,0.31579,18; 9; 18; 19; 57; 12; 8; 9
15,28,0.52551,0.53571,15; 22; 5; 7; 28; 22; 20; 23
26,50,0.52218,0.52,26; 22; 10; 21; 50; 3; 10; 16
40,58,0.67738,0.68966,40; 3; 19; 10; 58; 8; 9; 6
7,20,0.37272,0.35,7; 22; 27; 14; 20; 22; 3; 25
53,57,0.96043,0.92982,53; 15; 11; 7; 57; 3; 9; 9
15,58,0.28821,0.25862,15; 23; 16; 12; 58; 6; 10; 12
28,57,0.51138,0.49123,28; 18; 18; 20; 57; 6; 13; 9
31,72,0.4284,0.43056,31; 8; 8; 5; 72; 4; 4; 6
60,62,0.9443,0.96774,60; 11; 8; 8; 62; 5; 11; 8
6,9,0.69188,0.66667,6; 19; 15; 8; 9; 20; 11; 5
28,40,0.73775,0.7,28; 5; 15; 4; 40; 7; 8; 4
12,28,0.42421,0.42857,12; 22; 15; 9; 28; 19; 5; 5
14,28,0.4924,0.5,14; 23; 11; 21; 28; 6; 15; 5
29,45,0.65759,0.64444,29; 19; 14; 10; 45; 4; 15; 8
30,40,0.81565,0.75,30; 20; 20; 9; 40; 16; 9; 8
23,62,0.38539,0.37097,23; 6; 21; 23; 62; 5; 7; 6
7,62,0.13629,0.1129,7; 28; 4; 5; 62; 4; 4; 12
22,28,0.81993,0.78571,22; 4; 3; 22; 28; 9; 23; 4
24,45,0.55204,0.53333,24; 8; 6; 3; 45; 6; 10; 11
6,11,0.57549,0.54545,6; 25; 6; 19; 11; 16; 14; 28
20,72,0.29133,0.27778,20; 17; 24; 26; 72; 5; 5; 7
6,11,0.55549,0.54545,6; 8; 18; 23; 11; 3; 8; 28
13,58,0.24162,0.22414,13; 10; 4; 9; 58; 7; 10; 5
31,32,0.95034,0.96875,31; 9; 19; 22; 32; 12; 14; 8
30,50,0.58869,0.6,30; 17; 4; 13; 50; 3; 9; 10
33,40,0.83398,0.825,33; 5; 6; 7; 40; 15; 9; 4
54,62,0.85893,0.87097,54; 5; 12; 3; 62; 4; 6; 5
39,57,0.65587,0.68421,39; 8; 13; 13; 57; 9; 10; 8
6,11,0.55938,0.54545,6; 19; 25; 28; 11; 24; 27; 3
11,21,0.53332,0.52381,11; 28; 4; 28; 21; 3; 19; 15
42,72,0.58264,0.58333,42; 17; 6; 16; 72; 7; 5; 7
33,50,0.66575,0.66,33; 15; 7; 4; 50; 12; 8; 13
55,62,0.88999,0.8871,55; 10; 10; 5; 62; 6; 9; 9
25,28,0.84595,0.89286,25; 22; 9; 23; 28; 7; 10; 14
16,32,0.50828,0.5,16; 17; 8; 18; 32; 5; 19; 10
38,40,0.9493,0.95,38; 11; 3; 12; 40; 19; 13; 15
7,32,0.23629,0.21875,7; 28; 25; 9; 32; 13; 19; 4
32,40,0.86375,0.8,32; 11; 17; 13; 40; 19; 15; 13
6,28,0.21293,0.21429,6; 27; 7; 12; 28; 23; 4; 22
24,50,0.50477,0.48,24; 24; 6; 5; 50; 4; 16; 4
36,40,0.92265,0.9,36; 16; 4; 12; 40; 14; 3; 7
42,45,0.9436,0.93333,42; 13; 9; 10; 45; 17; 10; 11
15,45,0.36377,0.33333,15; 3; 20; 26; 45; 6; 16; 13
28,40,0.71869,0.7,28; 9; 5; 9; 40; 9; 16; 18
67,68,0.93695,0.98529,67; 6; 4; 7; 68; 7; 3; 7
31,57,0.55992,0.54386,31; 17; 11; 11; 57; 12; 3; 8
36,57,0.66578,0.63158,36; 14; 5; 13; 57; 7; 7; 8
38,45,0.84461,0.84444,38; 17; 16; 5; 45; 4; 3; 9
25,40,0.63324,0.625,25; 5; 11; 9; 40; 7; 10; 8
15,28,0.51024,0.53571,15; 14; 12; 26; 28; 9; 10; 9
36,52,0.70652,0.69231,36; 12; 11; 5; 52; 8; 8; 10
42,50,0.82913,0.84,42; 5; 13; 16; 50; 16; 15; 12
38,40,0.94037,0.95,38; 4; 5; 9; 40; 6; 14; 14
46,50,0.88853,0.92,46; 11; 10; 10; 50; 5; 6; 12
5,45,0.16223,0.11111,5; 29; 11; 18; 45; 7; 15; 9
22,28,0.8184,0.78571,22; 7; 16; 8; 28; 10; 16; 13
15,62,0.25122,0.24194,15; 21; 20; 4; 62; 5; 4; 9
10,11,0.89096,0.90909,10; 17; 23; 7; 11; 14; 13; 9
8,58,0.17958,0.13793,8; 29; 15; 16; 58; 12; 10; 10
10,21,0.45106,0.47619,10; 26; 22; 28; 21; 12; 11; 5
12,58,0.24208,0.2069,12; 24; 6; 22; 58; 13; 9; 12
12,32,0.3984,0.375,12; 26; 21; 15; 32; 11; 22; 10
10,50,0.24877,0.2,10; 3; 5; 16; 50; 10; 6; 12
15,20,0.84843,0.75,15; 4; 24; 26; 20; 19; 6; 15
9,50,0.19944,0.18,9; 6; 29; 19; 50; 5; 10; 16
36,58,0.61252,0.62069,36; 13; 15; 18; 58; 5; 4; 11
30,32,0.92578,0.9375,30; 3; 4; 17; 32; 22; 22; 3
5,11,0.47198,0.45455,5; 3; 28; 6; 11; 10; 17; 28
18,62,0.29128,0.29032,18; 12; 10; 25; 62; 8; 10; 12
8,32,0.2781,0.25,8; 9; 14; 20; 32; 16; 13; 7
17,32,0.51633,0.53125,17; 5; 16; 15; 32; 7; 3; 21
18,45,0.40411,0.4,18; 23; 8; 14; 45; 11; 7; 7
22,57,0.39038,0.38596,22; 21; 13; 25; 57; 8; 11; 11
7,40,0.19618,0.175,7; 22; 4; 25; 40; 18; 11; 18
31,62,0.52194,0.5,31; 22; 12; 16; 62; 6; 6; 11
29,58,0.48681,0.5,29; 7; 3; 21; 58; 8; 3; 12
12,40,0.31874,0.3,12; 8; 11; 19; 40; 7; 16; 15
5,21,0.26278,0.2381,5; 26; 23; 28; 21; 21; 4; 12
27,57,0.47396,0.47368,27; 6; 15; 9; 57; 6; 3; 4
48,57,0.83845,0.84211,48; 10; 13; 10; 57; 4; 8; 6
10,62,0.20721,0.16129,10; 25; 18; 29; 62; 6; 10; 10
5,9,0.59483,0.55556,5; 19; 11; 17; 9; 25; 20; 28
28,62,0.45198,0.45161,28; 14; 16; 6; 62; 12; 9; 4
64,72,0.88122,0.88889,64; 7; 6; 8; 72; 5; 4; 7
7,52,0.16916,0.13462,7; 4; 28; 23; 52; 15; 15; 13
50,52,0.94395,0.96154,50; 9; 3; 16; 52; 5; 6; 6
37,72,0.52576,0.51389,37; 8; 5; 12; 72; 7; 7; 4
6,11,0.51245,0.54545,6; 7; 10; 13; 11; 6; 24; 27
11,32,0.34722,0.34375,11; 22; 22; 9; 32; 19; 4; 8
43,57,0.75931,0.75439,43; 8; 13; 17; 57; 4; 5; 5
6,11,0.54313,0.54545,6; 5; 14; 11; 11; 10; 15; 17
49,50,0.93508,0.98,49; 6; 3; 7; 50; 7; 12; 4
31,40,0.75303,0.775,31; 10; 16; 16; 40; 7; 9; 13
23,28,0.83334,0.82143,23; 5; 6; 7; 28; 8; 8; 18
39,57,0.68915,0.68421,39; 8; 4; 16; 57; 9; 5; 10
10,11,0.89435,0.90909,10; 25; 6; 27; 11; 10; 16; 26
7,20,0.36512,0.35,7; 30; 10; 22; 20; 7; 12; 5
7,52,0.1983,0.13462,7; 29; 9; 4; 52; 10; 14; 14
10,40,0.27965,0.25,10; 13; 13; 20; 40; 17; 4; 3
12,28,0.44188,0.42857,12; 17; 17; 3; 28; 22; 16; 8
23,52,0.46306,0.44231,23; 25; 9; 13; 52; 15; 11; 6
18,20,0.86971,0.9,18; 11; 13; 22; 20; 24; 15; 15
9,45,0.22812,0.2,9; 4; 26; 4; 45; 5; 14; 10
56,58,0.97336,0.96552,56; 7; 4; 11; 58; 4; 11; 3
29,52,0.55472,0.55769,29; 23; 14; 23; 52; 11; 9; 11
8,9,0.86257,0.88889,8; 22; 17; 7; 9; 10; 29; 7
41,50,0.79527,0.82,41; 8; 11; 6; 50; 12; 10; 16
5,20,0.26221,0.25,5; 19; 26; 22; 20; 5; 13; 9
9,28,0.29666,0.32143,9; 27; 24; 19; 28; 10; 19; 15
17,68,0.27734,0.25,17; 11; 6; 13; 68; 9; 8; 8
20,57,0.37215,0.35088,20; 22; 23; 9; 57; 3; 12; 8
33,52,0.63094,0.63462,33; 21; 20; 7; 52; 10; 5; 11
10,11,0.89262,0.90909,10; 3; 12; 21; 11; 20; 29; 25
10,50,0.20971,0.2,10; 23; 26; 12; 50; 10; 3; 8
20,28,0.6827,0.71429,20; 24; 12; 23; 28; 8; 22; 23
44,45,0.92311,0.97778,44; 6; 15; 16; 45; 11; 16; 4
16,20,0.86113,0.8,16; 19; 12; 23; 20; 11; 4; 7
8,9,0.85788,0.88889,8; 20; 19; 6; 9; 11; 18; 14
6,9,0.69341,0.66667,6; 19; 14; 30; 9; 5; 11; 25
22,40,0.53267,0.55,22; 20; 10; 3; 40; 3; 7; 17
34,40,0.89532,0.85,34; 17; 11; 3; 40; 3; 14; 18
42,45,0.96576,0.93333,42; 5; 12; 13; 45; 4; 3; 17
17,45,0.39602,0.37778,17; 10; 24; 21; 45; 5; 4; 17
10,50,0.23543,0.2,10; 15; 3; 10; 50; 4; 11; 5
22,40,0.55064,0.55,22; 15; 12; 15; 40; 16; 19; 13
15,28,0.5416,0.53571,15; 15; 23; 5; 28; 5; 10; 23
5,28,0.21204,0.17857,5; 11; 27; 5; 28; 22; 21; 19
18,20,0.87785,0.9,18; 24; 20; 14; 20; 20; 15; 7
22,28,0.79634,0.78571,22; 12; 10; 20; 28; 9; 12; 14
16,45,0.36235,0.35556,16; 18; 26; 18; 45; 13; 6; 12
5,52,0.11473,0.09615,5; 18; 26; 26; 52; 7; 9; 3
12,21,0.52104,0.57143,12; 13; 17; 5; 21; 7; 10; 24
5,50,0.14083,0.1,5; 9; 11; 23; 50; 7; 14; 4
9,21,0.41372,0.42857,9; 22; 29; 19; 21; 8; 11; 19
9,11,0.84337,0.81818,9; 20; 11; 23; 11; 23; 24; 26
10,28,0.35637,0.35714,10; 13; 18; 10; 28; 4; 4; 17
25,58,0.45355,0.43103,25; 3; 22; 10; 58; 10; 6; 12
44,72,0.58923,0.61111,44; 16; 7; 12; 72; 5; 8; 3
14,57,0.27537,0.24561,14; 8; 23; 28; 57; 10; 8; 13
13,41,0.35988,0.31707,13; 12; 21; 20; 41; 9; 10; 12
29,40,0.7509,0.725,29; 10; 22; 7; 40; 12; 14; 12
19,41,0.47715,0.46341,19; 5; 18; 11; 41; 18; 7; 19
7,21,0.34303,0.33333,7; 25; 28; 18; 21; 25; 20; 25
25,32,0.75414,0.78125,25; 3; 19; 17; 32; 10; 20; 15
38,72,0.53367,0.52778,38; 15; 3; 13; 72; 3; 4; 7
49,50,0.90439,0.98,49; 11; 16; 6; 50; 14; 12; 5
18,28,0.63501,0.64286,18; 12; 16; 13; 28; 18; 10; 17
27,28,0.93041,0.96429,27; 7; 20; 8; 28; 15; 9; 7
38,40,0.91044,0.95,38; 8; 3; 20; 40; 8; 6; 10
16,28,0.54986,0.57143,16; 9; 23; 9; 28; 15; 10; 14
35,72,0.48717,0.48611,35; 21; 18; 21; 72; 5; 7; 7
5,9,0.49368,0.55556,5; 6; 13; 11; 9; 18; 25; 24
19,28,0.68042,0.67857,19; 22; 13; 12; 28; 8; 7; 13
16,40,0.41926,0.4,16; 27; 8; 27; 40; 14; 12; 16
20,57,0.36658,0.35088,20; 3; 4; 3; 57; 10; 6; 9
5,11,0.44498,0.45455,5; 7; 12; 13; 11; 6; 28; 7
27,45,0.63185,0.6,27; 7; 17; 16; 45; 8; 3; 3
22,40,0.55053,0.55,22; 25; 21; 16; 40; 4; 14; 16
8,32,0.27348,0.25,8; 16; 30; 22; 32; 11; 21; 14
9,20,0.51218,0.45,9; 16; 17; 11; 20; 13; 10; 6
8,20,0.38218,0.4,8; 11; 21; 5; 20; 7; 19; 17
40,58,0.70599,0.68966,40; 16; 11; 5; 58; 4; 5; 9
22,68,0.37535,0.32353,22; 11; 7; 18; 68; 6; 5; 6
16,21,0.76996,0.7619,16; 26; 25; 6; 21; 25; 12; 10
11,40,0.29145,0.275,11; 25; 13; 27; 40; 5; 9; 19
21,58,0.40551,0.36207,21; 20; 8; 11; 58; 5; 7; 6
6,9,0.66236,0.66667,6; 22; 18; 30; 9; 11; 12; 20
35,40,0.901,0.875,35; 18; 5; 11; 40; 5; 13; 17
14,20,0.73198,0.7,14; 12; 28; 23; 20; 19; 21; 4
6,11,0.55852,0.54545,6; 23; 23; 11; 11; 27; 11; 4
13,20,0.65726,0.65,13; 27; 26; 6; 20; 5; 6; 15
7,9,0.78299,0.77778,7; 25; 8; 11; 9; 21; 22; 13
43,72,0.61618,0.59722,43; 4; 12; 16; 72; 6; 3; 5
36,45,0.8302,0.8,36; 6; 19; 19; 45; 9; 10; 13
7,21,0.33353,0.33333,7; 13; 14; 20; 21; 7; 16; 17
7,50,0.16481,0.14,7; 24; 16; 29; 50; 12; 4; 9
5,9,0.60939,0.55556,5; 16; 14; 27; 9; 7; 3; 26
9,52,0.20441,0.17308,9; 5; 3; 16; 52; 7; 5; 6
9,50,0.20648,0.18,9; 7; 21; 18; 50; 4; 11; 7
5,72,0.12229,0.06944,5; 25; 7; 31; 72; 8; 3; 5
17,21,0.81876,0.80952,17; 8; 24; 5; 21; 8; 19; 25
14,20,0.78514,0.7,14; 11; 15; 27; 20; 18; 21; 8
16,62,0.27655,0.25806,16; 11; 10; 10; 62; 6; 7; 11
41,45,0.92594,0.91111,41; 16; 15; 14; 45; 8; 13; 9
13,68,0.23599,0.19118,13; 22; 26; 23; 68; 10; 8; 9
54,68,0.78954,0.79412,54; 6; 14; 13; 68; 5; 7; 7
50,57,0.88574,0.87719,50; 11; 8; 13; 57; 7; 10; 3
19,32,0.58014,0.59375,19; 18; 20; 14; 32; 19; 22; 4
