ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,9,0.80149,0.66667,25; 8; 15; 6; 18; 7; 7; 9
7,9,0.80429,0.77778,25; 30; 14; 7; 17; 3; 8; 9
7,10,0.78126,0.7,7; 4; 11; 7; 17; 11; 23; 10
28,31,0.66168,0.90323,23; 18; 16; 28; 7; 11; 9; 31
5,53,0.16526,0.09434,9; 19; 17; 5; 9; 10; 4; 53
16,26,0.63449,0.61538,18; 16; 13; 16; 19; 22; 17; 26
13,31,0.42983,0.41935,23; 21; 22; 13; 9; 11; 6; 31
8,70,0.15282,0.11429,10; 23; 3; 8; 4; 3; 5; 70
16,78,0.23816,0.20513,5; 26; 24; 16; 5; 5; 3; 78
18,48,0.39291,0.375,16; 14; 5; 18; 10; 9; 3; 48
55,70,0.76681,0.78571,3; 13; 3; 55; 8; 9; 6; 70
52,78,0.67859,0.66667,12; 12; 14; 52; 6; 3; 4; 78
23,77,0.30306,0.2987,25; 21; 23; 23; 7; 5; 7; 77
45,48,0.92994,0.9375,7; 7; 16; 45; 5; 8; 3; 48
53,78,0.6716,0.67949,12; 11; 12; 53; 3; 4; 6; 78
6,26,0.62632,0.23077,27; 19; 25; 6; 13; 8; 11; 26
60,75,0.78973,0.8,11; 7; 7; 60; 3; 5; 7; 75
14,32,0.47093,0.4375,18; 10; 13; 14; 6; 9; 21; 32
6,10,0.79041,0.6,30; 12; 7; 6; 15; 18; 17; 10
56,82,0.67579,0.68293,3; 10; 12; 56; 3; 3; 5; 82
22,42,0.48911,0.52381,16; 4; 14; 22; 5; 11; 9; 42
30,42,0.63979,0.71429,5; 19; 5; 30; 6; 6; 12; 42
36,75,0.49199,0.48,7; 8; 8; 36; 3; 6; 6; 75
5,64,0.13055,0.07812,20; 8; 18; 5; 11; 8; 8; 64
64,75,0.8476,0.85333,3; 9; 4; 64; 7; 7; 3; 75
17,82,0.2548,0.20732,11; 13; 18; 17; 3; 3; 4; 82
17,49,0.35069,0.34694,26; 6; 12; 17; 4; 5; 9; 49
49,53,0.91916,0.92453,16; 3; 16; 49; 12; 4; 7; 53
6,9,0.79689,0.66667,10; 20; 16; 6; 3; 26; 29; 9
23,77,0.29325,0.2987,14; 11; 5; 23; 3; 3; 6; 77
23,32,0.67807,0.71875,16; 15; 23; 23; 4; 12; 12; 32
42,77,0.54215,0.54545,12; 16; 14; 42; 7; 3; 6; 77
46,48,0.92917,0.95833,8; 16; 17; 46; 10; 3; 3; 48
6,75,0.1003,0.08,16; 3; 12; 6; 3; 6; 6; 75
16,42,0.38453,0.38095,22; 13; 18; 16; 12; 11; 10; 42
5,63,0.13106,0.07937,11; 3; 10; 5; 5; 8; 9; 63
12,26,0.59571,0.46154,20; 20; 21; 12; 22; 13; 15; 26
7,9,0.83124,0.77778,17; 6; 18; 7; 21; 4; 5; 9
29,53,0.56316,0.54717,12; 13; 22; 29; 11; 6; 9; 53
33,48,0.68238,0.6875,19; 11; 7; 33; 7; 16; 7; 48
30,42,0.65222,0.71429,5; 10; 18; 30; 5; 17; 5; 42
31,32,0.65077,0.96875,19; 8; 11; 31; 6; 11; 9; 32
31,64,0.46282,0.48438,15; 4; 18; 31; 8; 5; 6; 64
52,63,0.80658,0.8254,12; 13; 13; 52; 11; 9; 10; 63
80,82,0.95435,0.97561,5; 3; 4; 80; 5; 5; 3; 82
51,77,0.65894,0.66234,7; 9; 14; 51; 6; 6; 4; 77
6,9,0.76873,0.66667,11; 5; 8; 6; 26; 14; 7; 9
26,31,0.59884,0.83871,24; 17; 11; 26; 19; 12; 19; 31
20,64,0.32602,0.3125,25; 16; 12; 20; 4; 3; 4; 64
28,32,0.63303,0.875,5; 3; 6; 28; 22; 10; 7; 32
68,78,0.8815,0.87179,8; 3; 5; 68; 5; 3; 6; 78
5,10,0.7965,0.5,7; 3; 27; 5; 17; 12; 21; 10
25,49,0.49753,0.5102,13; 17; 23; 25; 13; 16; 12; 49
61,78,0.79332,0.78205,4; 7; 9; 61; 6; 3; 5; 78
34,53,0.65733,0.64151,16; 5; 12; 34; 13; 6; 11; 53
8,26,0.80873,0.30769,28; 19; 29; 8; 7; 3; 6; 26
21,32,0.55661,0.65625,12; 25; 16; 21; 9; 3; 21; 32
8,10,0.81917,0.8,15; 11; 16; 8; 9; 25; 13; 10
34,48,0.68767,0.70833,21; 12; 14; 34; 10; 8; 14; 48
12,48,0.26317,0.25,10; 25; 10; 12; 13; 4; 10; 48
42,75,0.55649,0.56,7; 15; 7; 42; 4; 7; 3; 75
38,53,0.73272,0.71698,10; 18; 17; 38; 3; 3; 13; 53
39,42,0.85791,0.92857,7; 10; 19; 39; 8; 15; 12; 42
27,42,0.60144,0.64286,19; 5; 22; 27; 18; 10; 4; 42
7,9,0.81424,0.77778,6; 12; 14; 7; 21; 12; 3; 9
61,75,0.79589,0.81333,3; 10; 7; 61; 6; 5; 5; 75
12,53,0.24748,0.22642,11; 24; 28; 12; 15; 3; 5; 53
8,77,0.13459,0.1039,8; 28; 23; 8; 6; 6; 7; 77
57,63,0.89173,0.90476,4; 7; 8; 57; 3; 7; 6; 63
37,78,0.46938,0.47436,12; 10; 13; 37; 5; 6; 5; 78
45,48,0.91511,0.9375,15; 9; 4; 45; 8; 10; 16; 48
23,49,0.50089,0.46939,20; 14; 24; 23; 8; 5; 8; 49
46,63,0.7311,0.73016,3; 9; 16; 46; 4; 11; 10; 63
12,26,0.56152,0.46154,20; 12; 15; 12; 12; 20; 14; 26
16,42,0.37982,0.38095,14; 17; 12; 16; 16; 8; 4; 42
13,32,0.52112,0.40625,14; 26; 17; 13; 5; 18; 7; 32
48,63,0.77192,0.7619,12; 11; 11; 48; 10; 7; 9; 63
44,63,0.6891,0.69841,13; 13; 18; 44; 5; 3; 3; 63
17,78,0.23848,0.21795,17; 27; 14; 17; 3; 5; 6; 78
5,9,0.83059,0.55556,24; 4; 24; 5; 14; 22; 7; 9
8,42,0.1583,0.19048,20; 6; 15; 8; 8; 8; 5; 42
24,77,0.32372,0.31169,17; 20; 5; 24; 4; 3; 3; 77
27,82,0.36238,0.32927,15; 22; 8; 27; 5; 3; 5; 82
13,26,0.54824,0.5,13; 21; 18; 13; 24; 23; 4; 26
27,64,0.41411,0.42188,12; 3; 18; 27; 10; 4; 8; 64
39,48,0.80943,0.8125,12; 8; 11; 39; 16; 14; 10; 48
47,70,0.68851,0.67143,7; 10; 16; 47; 3; 6; 6; 70
25,70,0.36926,0.35714,19; 21; 14; 25; 6; 6; 8; 70
47,75,0.60398,0.62667,15; 13; 8; 47; 6; 6; 5; 75
20,49,0.41784,0.40816,24; 15; 5; 20; 9; 16; 10; 49
50,77,0.63442,0.64935,9; 9; 9; 50; 7; 6; 7; 77
9,10,0.77965,0.9,19; 17; 20; 9; 20; 17; 21; 10
5,10,0.80345,0.5,24; 26; 12; 5; 25; 13; 26; 10
59,75,0.80224,0.78667,7; 13; 10; 59; 5; 6; 6; 75
6,10,0.80543,0.6,7; 9; 26; 6; 3; 18; 25; 10
17,64,0.29064,0.26562,4; 15; 4; 17; 4; 10; 5; 64
25,32,0.71066,0.78125,4; 21; 8; 25; 20; 10; 14; 32
37,78,0.4653,0.47436,14; 15; 15; 37; 4; 6; 4; 78
32,63,0.51644,0.50794,3; 3; 3; 32; 7; 3; 7; 63
25,32,0.61563,0.78125,12; 10; 11; 25; 7; 11; 14; 32
19,78,0.27025,0.24359,12; 20; 24; 19; 4; 6; 6; 78
22,31,0.58953,0.70968,24; 7; 7; 22; 9; 17; 4; 31
23,48,0.45556,0.47917,5; 4; 15; 23; 9; 11; 8; 48
20,53,0.36511,0.37736,4; 8; 3; 20; 13; 10; 15; 53
22,63,0.35349,0.34921,25; 25; 19; 22; 7; 9; 8; 63
5,32,0.28311,0.15625,29; 18; 27; 5; 21; 12; 13; 32
21,64,0.34817,0.32812,8; 12; 13; 21; 10; 9; 5; 64
20,32,0.51548,0.625,3; 17; 9; 20; 9; 21; 9; 32
29,63,0.45684,0.46032,8; 12; 20; 29; 6; 10; 9; 63
48,64,0.71631,0.75,5; 3; 15; 48; 8; 6; 11; 64
49,64,0.74894,0.76562,4; 10; 16; 49; 3; 10; 6; 64
7,9,0.76822,0.77778,23; 7; 6; 7; 29; 19; 24; 9
40,78,0.51003,0.51282,9; 4; 9; 40; 6; 4; 5; 78
33,42,0.74897,0.78571,20; 7; 9; 33; 4; 6; 10; 42
59,78,0.76629,0.75641,3; 10; 4; 59; 6; 5; 3; 78
69,75,0.91467,0.92,6; 3; 6; 69; 4; 7; 5; 75
8,10,0.77343,0.8,12; 11; 6; 8; 14; 22; 14; 10
31,77,0.40113,0.4026,11; 7; 16; 31; 5; 3; 5; 77
5,31,0.45857,0.16129,8; 25; 25; 5; 10; 5; 16; 31
5,9,0.81246,0.55556,3; 14; 21; 5; 6; 15; 14; 9
59,75,0.80259,0.78667,9; 9; 4; 59; 3; 6; 5; 75
70,78,0.85993,0.89744,6; 6; 9; 70; 5; 6; 6; 78
58,78,0.7253,0.74359,3; 9; 11; 58; 6; 5; 3; 78
68,82,0.82159,0.82927,5; 7; 3; 68; 4; 4; 3; 82
21,42,0.4856,0.5,15; 22; 3; 21; 7; 4; 7; 42
28,82,0.35792,0.34146,13; 17; 14; 28; 5; 4; 5; 82
33,49,0.67658,0.67347,8; 4; 16; 33; 13; 12; 14; 49
31,48,0.64087,0.64583,8; 22; 15; 31; 16; 15; 8; 48
48,53,0.85779,0.90566,3; 10; 4; 48; 8; 3; 15; 53
15,53,0.29896,0.28302,20; 21; 27; 15; 15; 13; 15; 53
11,63,0.20355,0.1746,27; 23; 16; 11; 3; 5; 4; 63
34,49,0.73095,0.69388,16; 21; 19; 34; 14; 11; 5; 49
8,75,0.13735,0.10667,19; 27; 18; 8; 7; 3; 3; 75
8,77,0.12569,0.1039,16; 20; 11; 8; 5; 3; 3; 77
30,63,0.49871,0.47619,20; 18; 11; 30; 10; 8; 10; 63
52,64,0.78931,0.8125,5; 8; 12; 52; 3; 4; 9; 64
5,26,0.7643,0.19231,3; 14; 11; 5; 8; 8; 14; 26
27,48,0.54963,0.5625,12; 21; 12; 27; 6; 9; 11; 48
7,32,0.52796,0.21875,5; 16; 16; 7; 9; 22; 3; 32
33,42,0.75339,0.78571,5; 14; 20; 33; 18; 10; 18; 42
31,70,0.4485,0.44286,15; 14; 15; 31; 5; 9; 8; 70
12,26,0.68951,0.46154,14; 6; 3; 12; 9; 4; 17; 26
16,31,0.4964,0.51613,27; 4; 7; 16; 4; 7; 11; 31
10,26,0.60947,0.38462,13; 25; 15; 10; 11; 12; 12; 26
22,53,0.4226,0.41509,13; 5; 8; 22; 13; 7; 12; 53
61,64,0.90728,0.95312,8; 4; 12; 61; 7; 10; 5; 64
8,10,0.80105,0.8,26; 24; 24; 8; 5; 18; 10; 10
70,75,0.88916,0.93333,3; 6; 8; 70; 5; 7; 3; 75
23,82,0.3037,0.28049,11; 3; 11; 23; 5; 5; 3; 82
16,32,0.51102,0.5,15; 6; 23; 16; 12; 5; 4; 32
16,82,0.21548,0.19512,13; 21; 23; 16; 3; 4; 3; 82
7,9,0.80906,0.77778,9; 27; 14; 7; 3; 27; 14; 9
9,10,0.79794,0.9,29; 17; 19; 9; 23; 16; 21; 10
8,9,0.79636,0.88889,13; 23; 6; 8; 13; 22; 10; 9
30,77,0.39051,0.38961,15; 14; 16; 30; 6; 3; 6; 77
9,26,0.60151,0.34615,14; 20; 16; 9; 4; 22; 5; 26
46,49,0.92443,0.93878,11; 5; 5; 46; 3; 11; 11; 49
11,42,0.26062,0.2619,14; 10; 12; 11; 11; 6; 10; 42
66,70,0.93864,0.94286,8; 3; 5; 66; 8; 3; 5; 70
21,42,0.46266,0.5,6; 8; 4; 21; 13; 13; 3; 42
34,48,0.67073,0.70833,4; 18; 8; 34; 14; 16; 12; 48
51,77,0.64109,0.66234,10; 6; 4; 51; 6; 3; 6; 77
43,49,0.85832,0.87755,18; 16; 3; 43; 14; 3; 16; 49
6,32,0.3113,0.1875,20; 14; 15; 6; 5; 6; 14; 32
8,70,0.11288,0.11429,3; 17; 9; 8; 7; 9; 8; 70
36,48,0.71774,0.75,6; 20; 10; 36; 10; 9; 10; 48
44,48,0.87622,0.91667,3; 16; 3; 44; 7; 8; 15; 48
28,53,0.51146,0.5283,15; 17; 12; 28; 11; 13; 10; 53
55,64,0.83588,0.85938,12; 10; 7; 55; 11; 7; 5; 64
24,42,0.55971,0.57143,11; 4; 13; 24; 16; 14; 18; 42
70,82,0.79488,0.85366,8; 8; 9; 70; 3; 4; 3; 82
7,63,0.11969,0.11111,14; 20; 9; 7; 3; 8; 10; 63
78,82,0.94432,0.95122,3; 6; 3; 78; 4; 5; 5; 82
46,64,0.70347,0.71875,4; 5; 4; 46; 8; 8; 10; 64
7,9,0.81401,0.77778,12; 27; 29; 7; 15; 5; 17; 9
32,42,0.74031,0.7619,4; 3; 8; 32; 13; 4; 18; 42
8,82,0.13527,0.09756,30; 28; 15; 8; 3; 3; 4; 82
24,75,0.327,0.32,3; 12; 3; 24; 4; 6; 4; 75
11,26,0.65046,0.42308,6; 14; 22; 11; 6; 21; 9; 26
12,31,0.48094,0.3871,18; 21; 16; 12; 10; 8; 19; 31
24,78,0.31795,0.30769,12; 22; 11; 24; 6; 6; 6; 78
33,70,0.46576,0.47143,15; 18; 17; 33; 9; 5; 6; 70
44,64,0.69547,0.6875,17; 12; 13; 44; 10; 4; 5; 64
67,78,0.82036,0.85897,6; 3; 9; 67; 6; 3; 3; 78
49,64,0.76395,0.76562,13; 8; 7; 49; 3; 8; 4; 64
27,42,0.6246,0.64286,16; 13; 7; 27; 16; 3; 15; 42
51,77,0.66711,0.66234,8; 10; 14; 51; 4; 6; 7; 77
23,42,0.55462,0.54762,5; 24; 15; 23; 11; 12; 7; 42
7,53,0.15511,0.13208,26; 26; 18; 7; 14; 4; 14; 53
54,64,0.86056,0.84375,12; 4; 13; 54; 5; 11; 9; 64
12,63,0.20839,0.19048,14; 3; 19; 12; 9; 6; 6; 63
30,31,0.6436,0.96774,22; 7; 17; 30; 7; 14; 5; 31
51,70,0.70367,0.72857,5; 9; 6; 51; 3; 3; 9; 70
38,42,0.8396,0.90476,4; 16; 7; 38; 8; 5; 6; 42
6,9,0.79961,0.66667,29; 3; 10; 6; 17; 28; 4; 9
52,63,0.83137,0.8254,14; 6; 4; 52; 3; 7; 7; 63
30,70,0.42274,0.42857,10; 9; 3; 30; 7; 4; 5; 70
19,70,0.29211,0.27143,17; 4; 21; 19; 3; 7; 4; 70
42,64,0.64905,0.65625,15; 18; 13; 42; 10; 6; 3; 64
15,75,0.20328,0.2,18; 5; 27; 15; 7; 7; 5; 75
7,10,0.80857,0.7,17; 27; 6; 7; 27; 29; 25; 10
39,49,0.8355,0.79592,17; 17; 16; 39; 15; 16; 5; 49
39,75,0.50201,0.52,19; 11; 3; 39; 7; 3; 5; 75
24,49,0.45462,0.4898,17; 8; 20; 24; 13; 11; 6; 49
12,48,0.27314,0.25,20; 3; 13; 12; 5; 12; 14; 48
31,42,0.70847,0.7381,14; 22; 10; 31; 15; 12; 9; 42
34,48,0.70477,0.70833,10; 6; 8; 34; 13; 6; 11; 48
38,53,0.70446,0.71698,17; 12; 14; 38; 15; 4; 8; 53
26,32,0.60994,0.8125,16; 24; 10; 26; 4; 18; 16; 32
31,42,0.7301,0.7381,10; 8; 5; 31; 4; 11; 13; 42
12,77,0.16439,0.15584,27; 25; 22; 12; 5; 7; 7; 77
14,75,0.22357,0.18667,21; 20; 12; 14; 4; 5; 4; 75
56,70,0.78783,0.8,14; 11; 11; 56; 4; 7; 4; 70
34,64,0.50526,0.53125,20; 3; 4; 34; 8; 3; 9; 64
42,75,0.54143,0.56,3; 6; 9; 42; 5; 5; 3; 75
36,53,0.6812,0.67925,17; 5; 7; 36; 10; 6; 6; 53
52,75,0.67306,0.69333,3; 8; 13; 52; 6; 3; 4; 75
11,48,0.25719,0.22917,26; 21; 28; 11; 5; 6; 11; 48
13,26,0.57288,0.5,8; 5; 20; 13; 16; 11; 8; 26
28,63,0.43696,0.44444,21; 23; 19; 28; 10; 8; 3; 63
8,9,0.7992,0.88889,14; 11; 29; 8; 18; 22; 19; 9
48,49,0.94397,0.97959,3; 10; 13; 48; 11; 9; 8; 49
13,31,0.51061,0.41935,9; 17; 21; 13; 13; 4; 7; 31
51,70,0.69166,0.72857,9; 3; 3; 51; 4; 7; 6; 70
41,64,0.6368,0.64062,3; 19; 12; 41; 7; 8; 3; 64
59,82,0.69752,0.71951,11; 4; 6; 59; 4; 5; 3; 82
5,31,0.30963,0.16129,8; 3; 11; 5; 6; 19; 4; 31
25,31,0.6122,0.80645,7; 15; 12; 25; 22; 8; 14; 31
56,82,0.67369,0.68293,7; 12; 9; 56; 5; 3; 3; 82
6,63,0.10335,0.09524,4; 22; 8; 6; 7; 5; 4; 63
39,70,0.55243,0.55714,5; 16; 4; 39; 9; 5; 3; 70
17,42,0.35888,0.40476,7; 13; 18; 17; 6; 16; 9; 42
13,53,0.26078,0.24528,13; 6; 20; 13; 15; 9; 11; 53
29,32,0.65234,0.90625,18; 8; 17; 29; 3; 7; 9; 32
43,48,0.89719,0.89583,12; 11; 3; 43; 6; 8; 15; 48
28,78,0.37323,0.35897,9; 19; 12; 28; 4; 5; 4; 78
41,42,0.88094,0.97619,17; 8; 5; 41; 17; 16; 14; 42
71,78,0.87985,0.91026,5; 4; 9; 71; 5; 6; 5; 78
51,64,0.75419,0.79688,13; 9; 13; 51; 9; 11; 11; 64
13,64,0.24507,0.20312,27; 21; 16; 13; 5; 8; 5; 64
10,32,0.3742,0.3125,21; 16; 7; 10; 17; 14; 20; 32
14,75,0.22887,0.18667,11; 13; 4; 14; 7; 5; 3; 75
8,31,0.39921,0.25806,18; 18; 15; 8; 19; 8; 22; 31
71,75,0.89777,0.94667,3; 9; 9; 71; 3; 7; 5; 75
6,9,0.80368,0.66667,25; 20; 14; 6; 7; 23; 16; 9
24,70,0.35307,0.34286,21; 12; 10; 24; 8; 8; 4; 70
64,70,0.9187,0.91429,8; 5; 5; 64; 6; 8; 8; 70
22,26,0.58939,0.84615,5; 14; 15; 22; 23; 16; 21; 26
20,77,0.2808,0.25974,9; 26; 21; 20; 5; 3; 3; 77
59,75,0.78104,0.78667,4; 3; 7; 59; 4; 7; 5; 75
15,31,0.47222,0.48387,23; 24; 25; 15; 18; 15; 18; 31
18,78,0.2603,0.23077,9; 11; 26; 18; 5; 4; 5; 78
35,48,0.72426,0.72917,17; 21; 12; 35; 7; 5; 12; 48
60,64,0.90368,0.9375,7; 6; 6; 60; 8; 10; 11; 64
9,53,0.20033,0.16981,22; 8; 10; 9; 10; 4; 11; 53
35,53,0.65044,0.66038,21; 12; 10; 35; 7; 3; 4; 53
28,53,0.53512,0.5283,23; 8; 12; 28; 7; 11; 15; 53
18,49,0.35366,0.36735,14; 24; 20; 18; 3; 13; 5; 49
33,75,0.44912,0.44,19; 9; 21; 33; 3; 5; 3; 75
50,78,0.64876,0.64103,5; 3; 7; 50; 6; 4; 6; 78
6,10,0.78451,0.6,22; 23; 10; 6; 6; 6; 14; 10
54,77,0.71924,0.7013,7; 7; 9; 54; 5; 7; 4; 77
17,78,0.23835,0.21795,9; 15; 24; 17; 4; 3; 5; 78
5,9,0.80284,0.55556,17; 6; 10; 5; 18; 27; 22; 9
20,75,0.28906,0.26667,4; 16; 10; 20; 7; 3; 7; 75
8,9,0.81396,0.88889,6; 26; 8; 8; 6; 11; 28; 9
6,48,0.17772,0.125,27; 14; 11; 6; 10; 16; 10; 48
80,82,0.93186,0.97561,6; 6; 4; 80; 4; 5; 4; 82
32,75,0.41689,0.42667,17; 5; 19; 32; 3; 7; 7; 75
8,9,0.81011,0.88889,9; 29; 20; 8; 6; 29; 21; 9
15,75,0.20629,0.2,6; 27; 17; 15; 7; 3; 4; 75
21,78,0.27766,0.26923,25; 9; 25; 21; 4; 5; 4; 78
47,49,0.92801,0.95918,11; 8; 17; 47; 13; 14; 5; 49
8,63,0.16945,0.12698,10; 17; 29; 8; 9; 6; 5; 63
61,77,0.79633,0.79221,10; 6; 7; 61; 3; 4; 4; 77
20,49,0.43408,0.40816,3; 24; 14; 20; 12; 6; 13; 49
39,42,0.86592,0.92857,17; 18; 16; 39; 6; 4; 13; 42
15,31,0.56718,0.48387,17; 18; 18; 15; 16; 7; 9; 31
26,32,0.64874,0.8125,23; 3; 13; 26; 22; 7; 9; 32
17,32,0.52211,0.53125,21; 9; 17; 17; 21; 6; 19; 32
12,75,0.17278,0.16,5; 9; 24; 12; 5; 3; 3; 75
15,75,0.21256,0.2,15; 26; 21; 15; 7; 4; 5; 75
10,64,0.19356,0.15625,25; 14; 26; 10; 10; 6; 5; 64
5,31,0.3719,0.16129,15; 8; 12; 5; 9; 7; 10; 31
26,32,0.6157,0.8125,15; 15; 14; 26; 9; 13; 10; 32
9,32,0.35342,0.28125,28; 26; 13; 9; 3; 12; 6; 32
