ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
8,13,0.14983,0.61538,37; 22; 8; 13; 30; 12; 29; 11
14,62,0.11792,0.22581,10; 10; 14; 62; 5; 6; 16; 30
17,33,0.13968,0.51515,22; 22; 17; 33; 17; 6; 3; 13
24,29,0.12906,0.82759,6; 5; 24; 29; 31; 9; 22; 26
5,15,0.13577,0.33333,33; 14; 5; 15; 8; 16; 3; 8
9,61,0.12182,0.14754,10; 9; 9; 61; 27; 11; 3; 17
13,38,0.13814,0.34211,3; 19; 13; 38; 3; 18; 9; 20
14,27,0.14013,0.51852,14; 6; 14; 27; 16; 16; 11; 9
9,20,0.14416,0.45,3; 13; 9; 20; 22; 4; 19; 11
14,27,0.1422,0.51852,25; 15; 14; 27; 14; 7; 22; 15
18,43,0.12983,0.4186,15; 18; 18; 43; 32; 19; 13; 16
14,71,0.10795,0.19718,4; 5; 14; 71; 6; 31; 27; 16
29,56,0.09116,0.51786,3; 6; 29; 56; 6; 13; 8; 19
33,52,0.08967,0.63462,5; 3; 33; 52; 12; 14; 14; 3
25,48,0.11459,0.52083,6; 8; 25; 48; 15; 28; 17; 17
34,55,0.08973,0.61818,3; 4; 34; 55; 5; 16; 32; 23
10,16,0.14687,0.625,18; 5; 10; 16; 7; 4; 21; 27
33,52,0.09583,0.63462,6; 3; 33; 52; 32; 5; 8; 24
23,67,0.08891,0.34328,3; 3; 23; 67; 3; 15; 3; 11
20,32,0.13087,0.625,14; 21; 20; 32; 27; 10; 22; 20
15,64,0.11482,0.23438,6; 7; 15; 64; 22; 8; 5; 7
18,68,0.10336,0.26471,4; 4; 18; 68; 17; 10; 28; 24
18,61,0.11466,0.29508,8; 5; 18; 61; 18; 12; 10; 17
11,56,0.12717,0.19643,13; 14; 11; 56; 10; 19; 19; 23
20,66,0.10242,0.30303,5; 6; 20; 66; 24; 28; 13; 27
9,61,0.12067,0.14754,7; 14; 9; 61; 23; 22; 16; 17
19,69,0.09894,0.27536,4; 3; 19; 69; 22; 6; 13; 6
31,43,0.11047,0.72093,12; 3; 31; 43; 13; 6; 27; 28
26,42,0.11792,0.61905,5; 14; 26; 42; 28; 12; 28; 21
24,46,0.11739,0.52174,6; 8; 24; 46; 22; 28; 29; 7
5,22,0.12781,0.22727,4; 14; 5; 22; 25; 21; 30; 3
17,51,0.11909,0.33333,7; 8; 17; 51; 8; 27; 25; 26
11,43,0.14023,0.25581,10; 8; 11; 43; 27; 20; 30; 20
22,53,0.11398,0.41509,8; 11; 22; 53; 21; 19; 13; 7
40,42,0.10229,0.95238,3; 8; 40; 42; 26; 4; 9; 22
22,42,0.1238,0.52381,12; 10; 22; 42; 31; 17; 28; 4
11,33,0.13914,0.33333,7; 26; 11; 33; 3; 23; 14; 19
34,55,0.089,0.61818,3; 3; 34; 55; 32; 23; 6; 31
33,46,0.10017,0.71739,9; 3; 33; 46; 15; 5; 4; 14
9,39,0.13884,0.23077,22; 20; 9; 39; 6; 23; 9; 5
23,32,0.1304,0.71875,6; 7; 23; 32; 22; 19; 15; 3
15,53,0.12288,0.28302,5; 3; 15; 53; 9; 7; 19; 24
18,53,0.12395,0.33962,7; 4; 18; 53; 31; 21; 8; 21
38,46,0.09831,0.82609,4; 7; 38; 46; 29; 11; 8; 5
18,61,0.10708,0.29508,7; 9; 18; 61; 7; 32; 21; 22
33,41,0.10839,0.80488,3; 8; 33; 41; 24; 11; 28; 18
24,46,0.11077,0.52174,13; 11; 24; 46; 27; 20; 31; 4
21,50,0.11724,0.42,4; 13; 21; 50; 11; 26; 29; 22
13,44,0.1344,0.29545,11; 13; 13; 44; 26; 19; 8; 11
26,50,0.10923,0.52,11; 7; 26; 50; 32; 5; 29; 27
19,45,0.1236,0.42222,13; 12; 19; 45; 22; 18; 23; 17
26,36,0.12342,0.72222,12; 7; 26; 36; 10; 18; 24; 3
36,45,0.09933,0.8,6; 7; 36; 45; 17; 11; 3; 7
24,30,0.12502,0.8,14; 6; 24; 30; 3; 4; 15; 25
7,77,0.09049,0.09091,4; 5; 7; 77; 12; 15; 23; 23
35,37,0.11105,0.94595,10; 4; 35; 37; 32; 4; 16; 27
11,72,0.10775,0.15278,4; 7; 11; 72; 21; 29; 20; 25
5,6,0.12928,0.83333,32; 22; 5; 6; 32; 32; 15; 17
33,40,0.11573,0.825,11; 12; 33; 40; 5; 20; 18; 4
11,33,0.1399,0.33333,27; 3; 11; 33; 20; 30; 24; 19
19,57,0.11663,0.33333,5; 8; 19; 57; 15; 7; 15; 25
11,55,0.12652,0.2,16; 15; 11; 55; 11; 4; 16; 24
28,39,0.12143,0.71795,10; 9; 28; 39; 19; 32; 26; 7
5,22,0.12746,0.22727,13; 27; 5; 22; 16; 3; 30; 8
36,45,0.09884,0.8,5; 5; 36; 45; 23; 28; 8; 10
14,60,0.11843,0.23333,4; 8; 14; 60; 15; 21; 12; 26
14,33,0.13902,0.42424,23; 24; 14; 33; 19; 8; 15; 15
28,39,0.1169,0.71795,11; 12; 28; 39; 10; 13; 17; 26
16,53,0.12599,0.30189,10; 10; 16; 53; 7; 3; 10; 18
9,61,0.12226,0.14754,14; 8; 9; 61; 13; 6; 20; 32
17,56,0.11239,0.30357,10; 12; 17; 56; 10; 10; 13; 27
28,62,0.08473,0.45161,4; 3; 28; 62; 16; 32; 14; 3
17,60,0.11508,0.28333,10; 8; 17; 60; 5; 20; 4; 21
17,56,0.12249,0.30357,4; 5; 17; 56; 26; 20; 25; 19
24,57,0.10572,0.42105,4; 7; 24; 57; 9; 26; 28; 20
25,59,0.09338,0.42373,3; 7; 25; 59; 25; 9; 6; 32
17,61,0.10588,0.27869,9; 3; 17; 61; 15; 22; 29; 10
27,52,0.10113,0.51923,8; 5; 27; 52; 12; 25; 8; 10
10,43,0.13526,0.23256,10; 15; 10; 43; 14; 21; 18; 30
16,26,0.14165,0.61538,26; 4; 16; 26; 25; 9; 6; 3
28,45,0.10906,0.62222,10; 7; 28; 45; 9; 7; 10; 7
13,21,0.1445,0.61905,31; 11; 13; 21; 5; 10; 32; 32
16,26,0.13963,0.61538,15; 28; 16; 26; 19; 20; 29; 21
10,29,0.14211,0.34483,29; 29; 10; 29; 9; 20; 25; 15
12,61,0.11686,0.19672,9; 9; 12; 61; 3; 19; 21; 17
14,27,0.14251,0.51852,28; 11; 14; 27; 4; 9; 23; 19
38,46,0.09579,0.82609,7; 6; 38; 46; 10; 10; 17; 7
12,52,0.13063,0.23077,3; 14; 12; 52; 14; 20; 13; 5
21,50,0.12059,0.42,9; 9; 21; 50; 26; 4; 18; 7
22,24,0.13325,0.91667,3; 23; 22; 24; 22; 6; 29; 4
39,49,0.09037,0.79592,5; 4; 39; 49; 8; 21; 23; 27
31,49,0.10114,0.63265,8; 6; 31; 49; 4; 11; 23; 3
20,25,0.13644,0.8,25; 4; 20; 25; 6; 13; 21; 11
24,26,0.13141,0.92308,11; 11; 24; 26; 15; 9; 25; 25
42,44,0.09259,0.95455,5; 6; 42; 44; 31; 3; 14; 11
15,44,0.13364,0.34091,3; 18; 15; 44; 7; 9; 27; 29
10,43,0.14377,0.23256,12; 15; 10; 43; 25; 18; 22; 32
13,66,0.11666,0.19697,5; 6; 13; 66; 20; 22; 7; 8
22,65,0.09678,0.33846,4; 4; 22; 65; 11; 19; 9; 7
14,43,0.13417,0.32558,5; 10; 14; 43; 16; 11; 6; 11
25,60,0.09368,0.41667,3; 3; 25; 60; 29; 32; 3; 21
41,43,0.09697,0.95349,5; 7; 41; 43; 5; 6; 7; 30
19,67,0.10042,0.28358,4; 5; 19; 67; 20; 28; 7; 22
5,54,0.09388,0.09259,17; 12; 5; 54; 25; 14; 30; 14
15,29,0.13809,0.51724,3; 3; 15; 29; 20; 16; 24; 26
35,42,0.10744,0.83333,3; 4; 35; 42; 11; 5; 18; 30
22,64,0.09794,0.34375,3; 4; 22; 64; 17; 3; 27; 17
6,67,0.09037,0.08955,4; 4; 6; 67; 6; 27; 24; 16
14,47,0.13031,0.29787,5; 9; 14; 47; 6; 14; 26; 19
37,39,0.1069,0.94872,10; 6; 37; 39; 20; 26; 31; 19
13,31,0.142,0.41935,23; 25; 13; 31; 13; 21; 8; 24
24,30,0.1285,0.8,7; 17; 24; 30; 16; 30; 6; 8
5,53,0.09469,0.09434,4; 20; 5; 53; 15; 15; 14; 31
11,54,0.12871,0.2037,10; 12; 11; 54; 19; 6; 29; 27
12,15,0.14342,0.8,11; 15; 12; 15; 14; 22; 3; 31
15,66,0.10424,0.22727,8; 7; 15; 66; 21; 12; 21; 20
13,38,0.13676,0.34211,18; 12; 13; 38; 26; 32; 20; 5
40,42,0.09881,0.95238,7; 7; 40; 42; 10; 15; 20; 5
9,59,0.12564,0.15254,6; 10; 9; 59; 14; 20; 9; 14
6,64,0.09455,0.09375,10; 14; 6; 64; 29; 10; 6; 23
27,43,0.11428,0.62791,4; 10; 27; 43; 19; 16; 17; 21
20,25,0.13281,0.8,10; 5; 20; 25; 15; 13; 25; 26
34,41,0.10727,0.82927,4; 4; 34; 41; 24; 17; 15; 24
16,31,0.13997,0.51613,20; 17; 16; 31; 10; 32; 20; 10
12,43,0.14033,0.27907,3; 7; 12; 43; 7; 16; 5; 15
33,41,0.11431,0.80488,4; 11; 33; 41; 8; 10; 19; 24
14,50,0.13027,0.28,14; 15; 14; 50; 8; 19; 27; 4
10,36,0.14422,0.27778,17; 11; 10; 36; 11; 16; 17; 10
14,50,0.13065,0.28,14; 17; 14; 50; 29; 21; 22; 17
15,18,0.14566,0.83333,25; 25; 15; 18; 3; 8; 11; 11
9,59,0.12504,0.15254,9; 4; 9; 59; 18; 20; 16; 31
13,18,0.14547,0.72222,7; 30; 13; 18; 21; 27; 25; 24
17,60,0.1188,0.28333,6; 8; 17; 60; 10; 14; 5; 30
19,23,0.13614,0.82609,26; 6; 19; 23; 9; 23; 26; 21
25,59,0.09841,0.42373,6; 3; 25; 59; 21; 3; 22; 5
40,48,0.08912,0.83333,4; 5; 40; 48; 24; 12; 12; 22
10,29,0.14333,0.34483,10; 10; 10; 29; 15; 13; 3; 28
9,30,0.14254,0.3,3; 29; 9; 30; 11; 32; 9; 4
41,43,0.099,0.95349,6; 6; 41; 43; 4; 7; 13; 32
8,13,0.15056,0.61538,24; 35; 8; 13; 15; 13; 25; 12
42,44,0.09186,0.95455,5; 4; 42; 44; 10; 12; 20; 24
34,54,0.09184,0.62963,5; 3; 34; 54; 11; 31; 17; 8
27,60,0.08883,0.45,4; 4; 27; 60; 8; 3; 23; 13
31,50,0.0956,0.62,7; 4; 31; 50; 7; 13; 23; 3
7,30,0.13886,0.23333,8; 20; 7; 30; 9; 29; 7; 10
13,56,0.1234,0.23214,3; 8; 13; 56; 3; 13; 30; 25
24,53,0.10303,0.45283,4; 4; 24; 53; 4; 5; 5; 11
14,71,0.10737,0.19718,6; 5; 14; 71; 18; 19; 6; 13
12,52,0.13188,0.23077,15; 10; 12; 52; 10; 10; 17; 10
6,69,0.08743,0.08696,7; 4; 6; 69; 20; 16; 26; 32
13,44,0.1367,0.29545,8; 14; 13; 44; 21; 30; 17; 22
16,26,0.14206,0.61538,7; 12; 16; 26; 11; 22; 10; 9
23,44,0.11695,0.52273,7; 13; 23; 44; 15; 20; 25; 15
22,53,0.11647,0.41509,3; 3; 22; 53; 4; 24; 10; 26
9,59,0.12387,0.15254,14; 4; 9; 59; 8; 15; 19; 21
13,44,0.12917,0.29545,6; 7; 13; 44; 8; 18; 27; 4
29,47,0.104,0.61702,10; 5; 29; 47; 16; 8; 24; 4
19,56,0.11304,0.33929,8; 6; 19; 56; 4; 14; 30; 27
9,44,0.1366,0.20455,9; 17; 9; 44; 20; 10; 6; 6
23,32,0.12813,0.71875,6; 7; 23; 32; 12; 25; 15; 13
10,50,0.13301,0.2,15; 4; 10; 50; 16; 16; 22; 9
15,74,0.10344,0.2027,4; 4; 15; 74; 27; 28; 9; 22
22,42,0.12177,0.52381,11; 16; 22; 42; 24; 4; 20; 19
31,43,0.10913,0.72093,9; 11; 31; 43; 30; 21; 12; 9
12,13,0.14401,0.92308,4; 32; 12; 13; 14; 9; 23; 28
23,37,0.12527,0.62162,19; 10; 23; 37; 17; 26; 23; 13
8,52,0.13109,0.15385,16; 19; 8; 52; 15; 29; 11; 23
6,23,0.13783,0.26087,19; 14; 6; 23; 24; 5; 12; 14
22,65,0.0933,0.33846,5; 3; 22; 65; 6; 8; 31; 10
25,56,0.10463,0.44643,3; 8; 25; 56; 25; 26; 28; 11
31,43,0.11298,0.72093,10; 5; 31; 43; 17; 13; 16; 22
11,32,0.13863,0.34375,26; 15; 11; 32; 11; 10; 25; 4
12,52,0.1291,0.23077,7; 11; 12; 52; 23; 20; 16; 31
36,38,0.11285,0.94737,4; 6; 36; 38; 28; 29; 28; 7
36,50,0.09116,0.72,3; 6; 36; 50; 3; 14; 17; 15
16,47,0.12399,0.34043,15; 3; 16; 47; 29; 28; 18; 10
14,69,0.1057,0.2029,4; 5; 14; 69; 10; 26; 28; 19
15,57,0.12334,0.26316,4; 12; 15; 57; 20; 9; 7; 25
30,58,0.09016,0.51724,5; 5; 30; 58; 18; 9; 23; 9
23,32,0.1285,0.71875,16; 19; 23; 32; 13; 13; 25; 19
16,20,0.13989,0.8,15; 20; 16; 20; 7; 24; 23; 8
10,43,0.13665,0.23256,3; 10; 10; 43; 22; 9; 29; 6
31,50,0.09661,0.62,8; 3; 31; 50; 17; 11; 23; 11
7,48,0.12663,0.14583,16; 16; 7; 48; 3; 20; 22; 18
11,37,0.13672,0.2973,9; 25; 11; 37; 21; 25; 14; 26
10,43,0.13936,0.23256,16; 9; 10; 43; 12; 19; 3; 28
11,33,0.14121,0.33333,13; 16; 11; 33; 9; 19; 9; 13
6,23,0.13623,0.26087,23; 12; 6; 23; 13; 13; 15; 17
12,78,0.10337,0.15385,4; 4; 12; 78; 7; 10; 18; 14
23,67,0.09627,0.34328,4; 4; 23; 67; 17; 16; 17; 21
29,56,0.09838,0.51786,3; 3; 29; 56; 8; 8; 7; 7
34,55,0.08857,0.61818,4; 3; 34; 55; 27; 27; 10; 14
23,67,0.09732,0.34328,3; 4; 23; 67; 21; 3; 14; 26
16,20,0.14215,0.8,12; 22; 16; 20; 23; 11; 24; 27
9,45,0.13509,0.2,16; 20; 9; 45; 24; 14; 15; 11
14,27,0.13838,0.51852,18; 11; 14; 27; 27; 18; 3; 28
32,40,0.1113,0.8,11; 4; 32; 40; 5; 31; 15; 4
19,67,0.10479,0.28358,5; 6; 19; 67; 19; 26; 30; 9
16,53,0.12393,0.30189,14; 6; 16; 53; 9; 5; 10; 31
13,39,0.13683,0.33333,11; 11; 13; 39; 6; 11; 22; 25
8,24,0.14415,0.33333,4; 24; 8; 24; 22; 27; 13; 3
14,46,0.13293,0.30435,11; 18; 14; 46; 23; 4; 28; 13
20,32,0.13415,0.625,6; 19; 20; 32; 21; 13; 15; 8
32,40,0.1159,0.8,5; 4; 32; 40; 22; 5; 19; 7
26,58,0.09676,0.44828,3; 5; 26; 58; 9; 17; 27; 24
26,42,0.11898,0.61905,11; 10; 26; 42; 19; 31; 31; 10
22,24,0.13476,0.91667,12; 26; 22; 24; 7; 9; 15; 21
7,27,0.14087,0.25926,16; 16; 7; 27; 21; 15; 16; 20
23,25,0.13202,0.92,22; 24; 23; 25; 23; 17; 23; 6
10,12,0.15063,0.83333,32; 8; 10; 12; 29; 17; 31; 12
23,44,0.12267,0.52273,14; 12; 23; 44; 23; 7; 21; 27
36,38,0.11347,0.94737,8; 4; 36; 38; 19; 14; 13; 10
5,56,0.08934,0.08929,12; 18; 5; 56; 4; 18; 17; 4
34,41,0.10791,0.82927,11; 9; 34; 41; 21; 22; 31; 17
25,40,0.12504,0.625,10; 5; 25; 40; 3; 23; 19; 12
13,66,0.11612,0.19697,9; 7; 13; 66; 28; 3; 27; 13
20,59,0.11253,0.33898,8; 7; 20; 59; 21; 18; 23; 29
19,58,0.11598,0.32759,4; 10; 19; 58; 19; 12; 9; 20
8,27,0.14377,0.2963,31; 25; 8; 27; 29; 21; 15; 20
12,19,0.1469,0.63158,21; 19; 12; 19; 20; 10; 10; 25
14,61,0.11899,0.22951,11; 4; 14; 61; 24; 27; 14; 4
22,24,0.13414,0.91667,22; 6; 22; 24; 27; 32; 14; 10
8,19,0.15056,0.42105,32; 35; 8; 19; 31; 23; 5; 13
16,31,0.13387,0.51613,21; 4; 16; 31; 5; 29; 17; 27
6,40,0.12607,0.15,5; 14; 6; 40; 3; 30; 29; 20
10,44,0.13348,0.22727,20; 10; 10; 44; 11; 17; 9; 5
8,13,0.14888,0.61538,34; 32; 8; 13; 14; 22; 10; 5
9,62,0.11567,0.14516,8; 4; 9; 62; 23; 24; 6; 19
13,46,0.1299,0.28261,3; 14; 13; 46; 31; 26; 10; 8
41,43,0.09671,0.95349,6; 4; 41; 43; 9; 5; 10; 23
7,31,0.13698,0.22581,4; 16; 7; 31; 11; 10; 29; 31
14,69,0.10913,0.2029,7; 5; 14; 69; 25; 31; 24; 6
22,24,0.13414,0.91667,10; 19; 22; 24; 29; 13; 28; 16
42,44,0.09262,0.95455,5; 5; 42; 44; 15; 15; 12; 32
9,45,0.13489,0.2,16; 5; 9; 45; 22; 15; 4; 15
20,44,0.12492,0.45455,7; 10; 20; 44; 11; 13; 9; 11
18,19,0.14326,0.94737,22; 6; 18; 19; 16; 7; 28; 6
11,12,0.15251,0.91667,4; 34; 11; 12; 16; 5; 16; 14
7,78,0.08989,0.08974,3; 6; 7; 78; 18; 23; 6; 32
17,60,0.11862,0.28333,5; 8; 17; 60; 12; 31; 5; 3
15,58,0.12122,0.25862,5; 3; 15; 58; 18; 17; 21; 27
15,29,0.14539,0.51724,21; 9; 15; 29; 9; 21; 31; 11
33,36,0.11814,0.91667,5; 12; 33; 36; 25; 8; 11; 31
23,37,0.12537,0.62162,6; 11; 23; 37; 6; 13; 13; 12
9,46,0.13684,0.19565,8; 14; 9; 46; 27; 4; 11; 12
17,56,0.1156,0.30357,8; 11; 17; 56; 10; 32; 3; 16
18,54,0.12022,0.33333,7; 4; 18; 54; 24; 11; 8; 22
8,10,0.14956,0.8,9; 27; 8; 10; 22; 27; 12; 22
8,41,0.14111,0.19512,17; 9; 8; 41; 16; 7; 6; 7
13,66,0.11241,0.19697,8; 5; 13; 66; 20; 4; 10; 8
18,25,0.13535,0.72,23; 22; 18; 25; 21; 27; 13; 15
17,60,0.1173,0.28333,5; 3; 17; 60; 14; 6; 20; 15
9,30,0.14401,0.3,13; 26; 9; 30; 18; 11; 21; 4
11,71,0.11285,0.15493,7; 4; 11; 71; 3; 4; 9; 27
33,36,0.11276,0.91667,8; 4; 33; 36; 5; 32; 5; 17
30,48,0.10207,0.625,5; 3; 30; 48; 18; 12; 19; 20
25,40,0.11971,0.625,7; 13; 25; 40; 5; 30; 27; 17
6,67,0.09029,0.08955,5; 10; 6; 67; 9; 8; 18; 26
5,33,0.12255,0.15152,8; 18; 5; 33; 27; 11; 24; 14
12,52,0.12267,0.23077,9; 10; 12; 52; 6; 27; 13; 4
27,43,0.11598,0.62791,13; 7; 27; 43; 5; 31; 23; 4
9,40,0.13893,0.225,8; 20; 9; 40; 10; 6; 29; 22
10,22,0.14719,0.45455,33; 27; 10; 22; 16; 26; 25; 9
14,50,0.12924,0.28,4; 12; 14; 50; 30; 17; 14; 30
12,47,0.12837,0.25532,8; 14; 12; 47; 15; 32; 10; 3
18,68,0.10128,0.26471,6; 3; 18; 68; 30; 28; 9; 8
8,41,0.13873,0.19512,17; 18; 8; 41; 3; 9; 6; 3
11,47,0.13319,0.23404,13; 6; 11; 47; 31; 20; 26; 17
39,49,0.08658,0.79592,3; 4; 39; 49; 3; 22; 30; 6
28,54,0.09675,0.51852,5; 6; 28; 54; 3; 14; 13; 21
18,64,0.11094,0.28125,7; 5; 18; 64; 5; 22; 23; 27
19,63,0.10528,0.30159,4; 5; 19; 63; 32; 11; 21; 7
7,27,0.14326,0.25926,6; 15; 7; 27; 9; 13; 18; 11
16,20,0.14026,0.8,30; 20; 16; 20; 23; 6; 5; 22
35,38,0.11244,0.92105,3; 12; 35; 38; 30; 16; 20; 30
26,41,0.12413,0.63415,10; 14; 26; 41; 20; 14; 8; 16
13,57,0.12401,0.22807,7; 4; 13; 57; 23; 14; 28; 29
10,51,0.1299,0.19608,15; 8; 10; 51; 15; 21; 24; 9
23,44,0.1182,0.52273,13; 13; 23; 44; 11; 4; 3; 8
13,38,0.13754,0.34211,19; 22; 13; 38; 31; 17; 12; 6
6,68,0.0887,0.08824,11; 6; 6; 68; 28; 9; 29; 13
26,42,0.11782,0.61905,11; 13; 26; 42; 12; 21; 11; 11
19,20,0.14055,0.95,9; 14; 19; 20; 3; 14; 17; 8
7,23,0.14207,0.30435,31; 17; 7; 23; 18; 17; 30; 29
10,12,0.14823,0.83333,19; 10; 10; 12; 31; 27; 14; 25
19,64,0.10669,0.29688,4; 6; 19; 64; 3; 14; 29; 22
41,43,0.09765,0.95349,3; 4; 41; 43; 8; 25; 28; 27
13,31,0.14201,0.41935,21; 6; 13; 31; 21; 5; 16; 3
15,66,0.11515,0.22727,5; 4; 15; 66; 12; 7; 13; 21
29,46,0.11528,0.63043,11; 4; 29; 46; 22; 3; 14; 17
11,32,0.14215,0.34375,14; 26; 11; 32; 9; 26; 29; 7
14,46,0.13229,0.30435,8; 15; 14; 46; 31; 4; 19; 23
7,79,0.08954,0.08861,4; 3; 7; 79; 5; 26; 21; 20
34,41,0.11068,0.82927,9; 10; 34; 41; 10; 28; 17; 23
6,41,0.12046,0.14634,25; 20; 6; 41; 31; 10; 5; 5
35,37,0.11248,0.94595,5; 13; 35; 37; 19; 3; 4; 19
16,58,0.12118,0.27586,10; 7; 16; 58; 16; 25; 12; 20
25,30,0.12813,0.83333,16; 12; 25; 30; 29; 15; 9; 30
15,44,0.13405,0.34091,12; 3; 15; 44; 11; 25; 7; 22
6,18,0.13827,0.33333,30; 17; 6; 18; 27; 14; 13; 32
15,33,0.13461,0.45455,7; 25; 15; 33; 13; 14; 12; 18
20,66,0.10116,0.30303,6; 4; 20; 66; 30; 5; 21; 12
6,26,0.13433,0.23077,33; 11; 6; 26; 5; 10; 20; 5
24,57,0.10599,0.42105,3; 3; 24; 57; 29; 6; 22; 11
20,48,0.12301,0.41667,3; 15; 20; 48; 7; 8; 12; 31
24,39,0.12509,0.61538,13; 5; 24; 39; 16; 13; 9; 23
14,41,0.13427,0.34146,5; 13; 14; 41; 25; 28; 8; 24
19,56,0.11322,0.33929,3; 9; 19; 56; 22; 13; 12; 3
12,46,0.13428,0.26087,15; 11; 12; 46; 17; 5; 4; 10
14,42,0.1406,0.33333,12; 10; 14; 42; 9; 25; 20; 21
35,38,0.11255,0.92105,8; 9; 35; 38; 15; 4; 31; 32
14,31,0.13845,0.45161,13; 7; 14; 31; 21; 11; 12; 13
30,58,0.08672,0.51724,3; 5; 30; 58; 13; 5; 23; 10
38,46,0.09445,0.82609,3; 6; 38; 46; 9; 11; 23; 29
27,52,0.11185,0.51923,9; 9; 27; 52; 19; 24; 14; 5
5,11,0.13526,0.45455,9; 22; 5; 11; 4; 11; 17; 7
6,30,0.13021,0.2,28; 9; 6; 30; 7; 12; 11; 28
11,71,0.11244,0.15493,5; 3; 11; 71; 14; 18; 18; 25
15,44,0.1381,0.34091,15; 5; 15; 44; 20; 5; 18; 18
7,75,0.09301,0.09333,8; 4; 7; 75; 7; 15; 14; 31
16,61,0.10845,0.2623,5; 5; 16; 61; 16; 20; 13; 26
28,45,0.10731,0.62222,8; 6; 28; 45; 26; 27; 27; 11
33,36,0.11863,0.91667,13; 6; 33; 36; 9; 21; 11; 7
19,42,0.12902,0.45238,8; 9; 19; 42; 32; 8; 9; 4
6,41,0.12458,0.14634,7; 22; 6; 41; 11; 23; 32; 21
