ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
17,37,0.50547,0.45946,57; 17; 35; 76; 32; 38; 37; 53; 62; 37
31,62,0.53611,0.5,55; 31; 50; 67; 78; 7; 62; 62; 82; 23
6,47,0.17694,0.12766,83; 6; 36; 11; 52; 40; 47; 34; 74; 21
20,47,0.51478,0.42553,43; 20; 23; 27; 63; 49; 47; 14; 49; 67
19,35,0.58303,0.54286,69; 19; 59; 49; 56; 20; 35; 72; 64; 81
59,62,0.70763,0.95161,72; 59; 83; 62; 38; 26; 62; 25; 28; 20
31,72,0.46056,0.43056,66; 31; 69; 29; 83; 43; 72; 42; 37; 41
5,7,0.81968,0.71429,41; 5; 55; 53; 72; 11; 7; 13; 80; 85
9,43,0.23819,0.2093,24; 9; 67; 34; 29; 73; 43; 38; 56; 29
17,56,0.34125,0.30357,59; 17; 70; 13; 26; 26; 56; 72; 24; 20
60,62,0.6946,0.96774,54; 60; 68; 59; 56; 16; 62; 64; 79; 66
7,30,0.24973,0.23333,33; 7; 27; 26; 39; 73; 30; 35; 84; 34
11,74,0.17209,0.14865,11; 11; 19; 32; 6; 12; 74; 13; 70; 77
32,35,0.96283,0.91429,79; 32; 75; 14; 46; 83; 35; 40; 10; 71
27,47,0.72411,0.57447,38; 27; 13; 35; 45; 46; 47; 76; 14; 84
39,62,0.61943,0.62903,9; 39; 16; 17; 50; 36; 62; 64; 5; 48
68,72,0.77704,0.94444,42; 68; 47; 32; 6; 5; 72; 49; 14; 10
24,48,0.63799,0.5,59; 24; 6; 37; 47; 49; 48; 22; 37; 36
18,47,0.44968,0.38298,41; 18; 80; 10; 43; 51; 47; 19; 68; 39
10,14,0.56394,0.71429,22; 10; 36; 58; 43; 20; 14; 71; 30; 15
16,20,0.54781,0.8,10; 16; 54; 38; 31; 69; 20; 41; 66; 56
15,72,0.23907,0.20833,25; 15; 64; 67; 49; 18; 72; 32; 12; 74
8,62,0.18158,0.12903,27; 8; 13; 68; 59; 80; 62; 64; 16; 83
5,50,0.14868,0.1,17; 5; 20; 80; 69; 43; 50; 39; 44; 82
25,35,0.81669,0.71429,55; 25; 74; 43; 7; 59; 35; 29; 65; 65
35,43,0.89745,0.81395,76; 35; 57; 72; 62; 49; 43; 51; 85; 41
43,56,0.71143,0.76786,25; 43; 29; 24; 84; 65; 56; 82; 45; 17
19,48,0.48462,0.39583,44; 19; 65; 16; 8; 47; 48; 66; 84; 39
40,50,0.81613,0.8,54; 40; 59; 64; 34; 12; 50; 14; 37; 12
9,14,0.58165,0.64286,30; 9; 7; 54; 25; 64; 14; 56; 7; 45
15,30,0.50318,0.5,40; 15; 13; 19; 17; 12; 30; 10; 23; 80
62,72,0.72503,0.86111,34; 62; 5; 46; 23; 31; 72; 51; 78; 59
46,74,0.61018,0.62162,60; 46; 33; 14; 65; 51; 74; 44; 32; 82
38,62,0.67676,0.6129,50; 38; 42; 16; 52; 32; 62; 54; 78; 62
18,20,0.57639,0.9,21; 18; 72; 79; 69; 68; 20; 60; 48; 74
67,74,0.76618,0.90541,58; 67; 61; 35; 17; 18; 74; 40; 30; 49
54,56,0.72433,0.96429,26; 54; 73; 85; 19; 70; 56; 27; 53; 67
42,81,0.52391,0.51852,65; 42; 50; 55; 38; 80; 81; 83; 21; 40
9,20,0.54103,0.45,9; 9; 33; 47; 59; 65; 20; 30; 76; 53
52,72,0.6406,0.72222,70; 52; 79; 31; 70; 39; 72; 74; 41; 73
7,17,0.46893,0.41176,76; 7; 30; 48; 62; 51; 17; 75; 49; 84
28,81,0.34365,0.34568,59; 28; 24; 37; 24; 72; 81; 24; 7; 57
5,7,0.82513,0.71429,67; 5; 26; 85; 53; 84; 7; 16; 85; 22
15,72,0.2392,0.20833,23; 15; 71; 75; 67; 41; 72; 49; 85; 61
17,20,0.55254,0.85,51; 17; 68; 34; 34; 80; 20; 50; 36; 77
31,81,0.3773,0.38272,46; 31; 11; 15; 12; 68; 81; 63; 61; 17
22,74,0.31923,0.2973,47; 22; 11; 8; 75; 49; 74; 12; 70; 8
21,72,0.31157,0.29167,31; 21; 27; 37; 22; 44; 72; 8; 37; 8
31,62,0.64664,0.5,19; 31; 69; 77; 41; 47; 62; 76; 57; 34
6,7,0.82366,0.85714,84; 6; 37; 66; 56; 8; 7; 46; 52; 67
5,7,0.82156,0.71429,20; 5; 37; 5; 49; 66; 7; 23; 15; 24
37,72,0.52358,0.51389,50; 37; 71; 7; 47; 37; 72; 25; 59; 20
15,72,0.24548,0.20833,32; 15; 85; 64; 10; 79; 72; 40; 13; 18
50,56,0.71965,0.89286,19; 50; 54; 54; 83; 36; 56; 26; 21; 55
67,81,0.80292,0.82716,35; 67; 53; 29; 11; 44; 81; 61; 42; 70
15,47,0.41282,0.31915,56; 15; 31; 11; 61; 82; 47; 39; 69; 79
14,20,0.52588,0.7,16; 14; 37; 43; 33; 34; 20; 58; 84; 53
35,72,0.51785,0.48611,16; 35; 13; 46; 19; 15; 72; 77; 52; 85
27,43,0.78619,0.62791,44; 27; 16; 15; 16; 29; 43; 77; 29; 53
20,48,0.4937,0.41667,68; 20; 29; 16; 68; 62; 48; 35; 79; 27
21,30,0.66789,0.7,77; 21; 30; 16; 43; 13; 30; 69; 23; 24
20,37,0.60003,0.54054,64; 20; 14; 18; 83; 25; 37; 27; 56; 79
77,81,0.92533,0.95062,30; 77; 34; 35; 67; 25; 81; 73; 40; 41
19,20,0.56991,0.95,50; 19; 68; 85; 75; 35; 20; 55; 66; 11
32,48,0.80069,0.66667,31; 32; 62; 78; 16; 44; 48; 5; 47; 75
8,74,0.1408,0.10811,75; 8; 79; 35; 51; 72; 74; 17; 65; 22
9,72,0.15394,0.125,52; 9; 43; 69; 8; 31; 72; 12; 67; 24
6,7,0.82517,0.85714,69; 6; 65; 66; 10; 53; 7; 24; 14; 23
18,48,0.46463,0.375,71; 18; 19; 85; 24; 84; 48; 43; 25; 84
6,30,0.21369,0.2,81; 6; 31; 83; 25; 22; 30; 11; 85; 65
36,56,0.71375,0.64286,31; 36; 30; 51; 28; 15; 56; 62; 60; 35
6,7,0.8263,0.85714,84; 6; 42; 46; 24; 44; 7; 63; 15; 26
28,72,0.40527,0.38889,46; 28; 62; 33; 69; 66; 72; 83; 16; 74
17,20,0.56126,0.85,37; 17; 44; 61; 63; 23; 20; 60; 67; 36
14,35,0.40478,0.4,58; 14; 5; 15; 21; 73; 35; 64; 10; 12
19,37,0.55399,0.51351,55; 19; 40; 49; 19; 74; 37; 52; 65; 34
44,72,0.56774,0.61111,5; 44; 30; 15; 9; 42; 72; 67; 36; 79
50,81,0.61132,0.61728,60; 50; 58; 67; 66; 12; 81; 83; 41; 83
25,56,0.51741,0.44643,49; 25; 85; 34; 24; 11; 56; 74; 18; 73
46,50,0.78142,0.92,62; 46; 13; 69; 62; 47; 50; 32; 10; 41
43,62,0.67849,0.69355,62; 43; 6; 36; 72; 78; 62; 41; 55; 46
16,17,0.55658,0.94118,42; 16; 24; 56; 24; 47; 17; 49; 32; 44
6,7,0.81997,0.85714,54; 6; 80; 58; 45; 84; 7; 37; 84; 8
30,35,0.95687,0.85714,84; 30; 22; 83; 70; 84; 35; 70; 46; 31
18,30,0.58423,0.6,57; 18; 29; 20; 28; 15; 30; 64; 39; 27
11,17,0.51489,0.64706,7; 11; 67; 41; 61; 9; 17; 55; 64; 29
22,35,0.6954,0.62857,18; 22; 25; 61; 78; 74; 35; 46; 29; 9
20,56,0.44014,0.35714,24; 20; 65; 35; 85; 53; 56; 31; 61; 51
18,30,0.58819,0.6,55; 18; 68; 33; 60; 40; 30; 5; 51; 20
10,47,0.25756,0.21277,49; 10; 26; 49; 32; 18; 47; 5; 12; 42
20,43,0.52669,0.46512,20; 20; 38; 85; 14; 67; 43; 53; 84; 7
5,35,0.18018,0.14286,63; 5; 42; 6; 6; 49; 35; 39; 19; 77
24,30,0.75987,0.8,49; 24; 29; 57; 66; 13; 30; 77; 82; 35
30,43,0.8677,0.69767,11; 30; 65; 45; 39; 62; 43; 83; 66; 31
11,20,0.47951,0.55,67; 11; 72; 26; 65; 42; 20; 58; 40; 28
14,20,0.52406,0.7,57; 14; 36; 84; 46; 10; 20; 55; 62; 43
72,74,0.80334,0.97297,43; 72; 32; 51; 38; 11; 74; 32; 23; 46
7,14,0.56595,0.5,47; 7; 28; 27; 68; 36; 14; 19; 5; 71
18,20,0.57038,0.9,59; 18; 44; 68; 44; 58; 20; 34; 46; 68
21,35,0.63854,0.6,69; 21; 19; 33; 7; 36; 35; 33; 66; 33
56,72,0.67438,0.77778,42; 56; 59; 35; 59; 85; 72; 24; 54; 8
28,56,0.55962,0.5,57; 28; 20; 61; 21; 16; 56; 14; 9; 7
6,7,0.81681,0.85714,46; 6; 12; 67; 73; 55; 7; 72; 30; 21
11,56,0.25815,0.19643,42; 11; 85; 55; 12; 48; 56; 57; 31; 53
30,48,0.7708,0.625,53; 30; 26; 35; 72; 21; 48; 75; 5; 43
21,47,0.53331,0.44681,20; 21; 64; 5; 60; 43; 47; 52; 55; 46
5,81,0.06887,0.06173,82; 5; 31; 49; 69; 13; 81; 71; 51; 38
27,43,0.80752,0.62791,52; 27; 23; 22; 41; 21; 43; 46; 37; 20
12,37,0.34158,0.32432,54; 12; 84; 36; 44; 25; 37; 6; 28; 54
21,30,0.64167,0.7,20; 21; 80; 81; 53; 85; 30; 25; 70; 71
32,43,0.8894,0.74419,10; 32; 34; 68; 67; 9; 43; 50; 17; 61
32,48,0.78177,0.66667,41; 32; 32; 19; 49; 22; 48; 12; 27; 76
28,50,0.69141,0.56,43; 28; 28; 60; 5; 26; 50; 61; 59; 82
9,20,0.4371,0.45,62; 9; 52; 20; 38; 12; 20; 35; 27; 10
38,43,0.91745,0.88372,56; 38; 18; 78; 75; 47; 43; 80; 25; 19
35,47,0.83889,0.74468,25; 35; 31; 62; 43; 46; 47; 5; 41; 41
39,56,0.71942,0.69643,63; 39; 36; 17; 58; 84; 56; 64; 35; 79
8,56,0.22682,0.14286,45; 8; 8; 43; 57; 15; 56; 26; 63; 28
31,47,0.81096,0.65957,53; 31; 55; 59; 33; 15; 47; 70; 73; 65
49,50,0.78113,0.98,78; 49; 23; 35; 63; 51; 50; 37; 70; 53
11,17,0.50673,0.64706,54; 11; 67; 55; 63; 44; 17; 37; 24; 45
26,81,0.32889,0.32099,43; 26; 38; 28; 21; 42; 81; 28; 81; 60
42,50,0.82022,0.84,48; 42; 8; 12; 26; 50; 50; 41; 84; 59
6,7,0.81291,0.85714,68; 6; 44; 25; 64; 69; 7; 49; 42; 55
13,47,0.35934,0.2766,53; 13; 71; 81; 29; 5; 47; 28; 18; 75
9,14,0.55665,0.64286,41; 9; 35; 40; 10; 45; 14; 10; 35; 21
7,43,0.15638,0.16279,76; 7; 45; 23; 65; 27; 43; 14; 43; 46
11,81,0.14193,0.1358,83; 11; 83; 66; 73; 15; 81; 41; 36; 66
26,35,0.84826,0.74286,68; 26; 42; 38; 43; 16; 35; 64; 74; 57
49,81,0.60944,0.60494,14; 49; 44; 59; 79; 53; 81; 40; 64; 16
6,56,0.17748,0.10714,25; 6; 10; 44; 85; 38; 56; 39; 39; 80
10,20,0.47454,0.5,21; 10; 69; 58; 27; 13; 20; 13; 55; 26
29,50,0.75433,0.58,73; 29; 57; 45; 33; 12; 50; 52; 27; 60
12,17,0.5171,0.70588,7; 12; 67; 36; 70; 20; 17; 31; 36; 65
18,20,0.56196,0.9,73; 18; 34; 35; 81; 35; 20; 39; 75; 80
16,37,0.48429,0.43243,45; 16; 12; 17; 25; 56; 37; 85; 65; 9
15,20,0.537,0.75,39; 15; 57; 64; 19; 53; 20; 6; 29; 43
54,74,0.6518,0.72973,27; 54; 22; 46; 58; 18; 74; 38; 39; 18
8,17,0.48852,0.47059,83; 8; 28; 41; 6; 17; 17; 58; 79; 55
16,43,0.42308,0.37209,29; 16; 40; 38; 84; 53; 43; 75; 70; 53
18,20,0.56089,0.9,73; 18; 14; 67; 7; 69; 20; 14; 24; 41
14,20,0.53262,0.7,20; 14; 37; 68; 80; 63; 20; 29; 13; 59
47,50,0.76487,0.94,85; 47; 42; 26; 59; 59; 50; 71; 64; 9
32,35,0.98203,0.91429,36; 32; 34; 11; 75; 29; 35; 64; 6; 36
34,48,0.81781,0.70833,48; 34; 71; 65; 22; 40; 48; 65; 67; 66
29,56,0.67695,0.51786,17; 29; 19; 58; 32; 24; 56; 41; 9; 43
19,81,0.24248,0.23457,59; 19; 31; 77; 31; 42; 81; 6; 81; 38
26,43,0.72687,0.60465,47; 26; 31; 36; 61; 37; 43; 26; 7; 37
37,47,0.83641,0.78723,59; 37; 6; 50; 46; 31; 47; 13; 10; 71
10,17,0.50932,0.58824,29; 10; 45; 81; 75; 34; 17; 40; 32; 78
39,74,0.50606,0.52703,37; 39; 63; 11; 16; 17; 74; 76; 17; 79
28,48,0.7445,0.58333,64; 28; 54; 33; 48; 54; 48; 21; 20; 49
34,35,0.97511,0.97143,11; 34; 51; 23; 37; 49; 35; 53; 11; 16
9,17,0.47798,0.52941,19; 9; 51; 72; 57; 17; 17; 59; 71; 79
34,62,0.6486,0.54839,55; 34; 30; 37; 83; 65; 62; 71; 45; 12
9,81,0.12742,0.11111,50; 9; 26; 25; 61; 67; 81; 20; 55; 83
5,7,0.82433,0.71429,28; 5; 58; 17; 62; 60; 7; 21; 60; 34
26,47,0.6735,0.55319,40; 26; 65; 68; 29; 68; 47; 19; 61; 60
30,47,0.75052,0.6383,57; 30; 81; 71; 64; 57; 47; 10; 75; 43
8,72,0.1599,0.11111,21; 8; 29; 54; 27; 25; 72; 84; 73; 23
20,30,0.60531,0.66667,85; 20; 20; 22; 48; 49; 30; 58; 19; 51
15,37,0.46478,0.40541,71; 15; 46; 72; 26; 27; 37; 38; 24; 60
10,81,0.15,0.12346,25; 10; 75; 11; 51; 49; 81; 29; 64; 38
35,62,0.63393,0.56452,49; 35; 17; 69; 32; 73; 62; 62; 10; 57
7,20,0.38134,0.35,75; 7; 84; 60; 39; 38; 20; 35; 84; 14
14,56,0.34889,0.25,60; 14; 71; 57; 45; 46; 56; 34; 43; 60
49,72,0.61333,0.68056,63; 49; 29; 7; 42; 72; 72; 76; 21; 62
38,81,0.4698,0.46914,20; 38; 46; 75; 61; 15; 81; 45; 45; 18
9,14,0.55946,0.64286,85; 9; 20; 21; 77; 27; 14; 20; 21; 15
15,20,0.55071,0.75,50; 15; 53; 22; 9; 70; 20; 52; 8; 82
37,50,0.81146,0.74,55; 37; 59; 23; 64; 67; 50; 83; 9; 22
60,72,0.70591,0.83333,69; 60; 56; 83; 44; 33; 72; 16; 42; 54
12,20,0.48439,0.6,64; 12; 19; 12; 16; 68; 20; 8; 76; 27
38,43,0.88791,0.88372,26; 38; 83; 37; 54; 52; 43; 63; 23; 64
20,48,0.49396,0.41667,80; 20; 23; 64; 19; 57; 48; 54; 7; 57
11,20,0.48168,0.55,19; 11; 19; 43; 73; 58; 20; 82; 10; 14
6,7,0.82065,0.85714,76; 6; 77; 71; 36; 35; 7; 25; 82; 75
8,30,0.26283,0.26667,62; 8; 68; 71; 10; 18; 30; 42; 47; 45
27,30,0.84939,0.9,11; 27; 76; 14; 67; 27; 30; 8; 18; 20
8,50,0.20512,0.16,61; 8; 24; 14; 8; 40; 50; 37; 25; 21
37,74,0.49349,0.5,40; 37; 10; 68; 62; 15; 74; 25; 69; 59
22,30,0.70258,0.73333,77; 22; 39; 74; 79; 53; 30; 66; 22; 31
39,56,0.66758,0.69643,69; 39; 13; 56; 66; 81; 56; 57; 7; 11
5,7,0.82306,0.71429,38; 5; 85; 5; 81; 54; 7; 33; 54; 82
79,81,0.95192,0.97531,24; 79; 33; 26; 21; 85; 81; 47; 82; 63
5,7,0.81669,0.71429,33; 5; 61; 54; 38; 9; 7; 83; 80; 22
23,37,0.70618,0.62162,9; 23; 70; 73; 65; 71; 37; 21; 77; 14
19,20,0.57296,0.95,24; 19; 31; 45; 72; 69; 20; 43; 50; 78
6,7,0.82265,0.85714,27; 6; 85; 14; 37; 18; 7; 42; 28; 75
8,14,0.60895,0.57143,72; 8; 25; 63; 31; 23; 14; 61; 67; 21
15,72,0.25154,0.20833,7; 15; 78; 13; 36; 36; 72; 42; 21; 17
7,14,0.52045,0.5,9; 7; 74; 50; 41; 39; 14; 74; 21; 6
5,7,0.81544,0.71429,63; 5; 45; 24; 5; 53; 7; 60; 51; 33
8,14,0.54531,0.57143,53; 8; 73; 19; 45; 63; 14; 38; 14; 83
15,74,0.2206,0.2027,69; 15; 15; 43; 16; 63; 74; 42; 23; 8
8,72,0.1422,0.11111,81; 8; 39; 49; 46; 68; 72; 63; 51; 9
15,43,0.42463,0.34884,49; 15; 36; 83; 52; 45; 43; 82; 41; 71
7,35,0.2134,0.2,64; 7; 65; 58; 83; 78; 35; 16; 77; 76
12,47,0.34143,0.25532,25; 12; 69; 39; 9; 82; 47; 47; 8; 27
48,74,0.59928,0.64865,5; 48; 48; 49; 81; 61; 74; 53; 83; 79
9,37,0.25892,0.24324,69; 9; 12; 73; 40; 61; 37; 33; 37; 25
26,30,0.80697,0.86667,74; 26; 53; 49; 32; 41; 30; 63; 74; 32
22,30,0.68985,0.73333,26; 22; 73; 27; 72; 29; 30; 18; 5; 14
7,20,0.39771,0.35,64; 7; 64; 19; 15; 52; 20; 12; 42; 55
19,20,0.56959,0.95,53; 19; 70; 58; 32; 61; 20; 44; 35; 66
36,50,0.78615,0.72,40; 36; 19; 43; 11; 22; 50; 60; 45; 53
26,81,0.32183,0.32099,78; 26; 7; 42; 58; 20; 81; 26; 28; 81
5,14,0.52151,0.35714,63; 5; 22; 84; 43; 18; 14; 22; 12; 52
6,7,0.82042,0.85714,23; 6; 39; 30; 21; 39; 7; 21; 36; 19
13,30,0.4296,0.43333,21; 13; 31; 68; 59; 33; 30; 23; 64; 30
40,50,0.78393,0.8,45; 40; 81; 84; 53; 72; 50; 50; 46; 6
20,48,0.48802,0.41667,77; 20; 85; 64; 64; 67; 48; 18; 81; 51
64,74,0.74282,0.86486,32; 64; 54; 79; 7; 80; 74; 46; 65; 51
6,20,0.3887,0.3,56; 6; 5; 13; 43; 85; 20; 54; 55; 34
58,62,0.70104,0.93548,21; 58; 84; 8; 30; 16; 62; 41; 24; 60
13,14,0.56047,0.92857,52; 13; 78; 71; 8; 66; 14; 69; 81; 19
28,37,0.87051,0.75676,15; 28; 67; 49; 28; 25; 37; 37; 57; 80
9,17,0.51075,0.52941,83; 9; 6; 49; 67; 76; 17; 55; 79; 80
27,50,0.69186,0.54,58; 27; 68; 69; 41; 36; 50; 39; 61; 36
10,35,0.31801,0.28571,83; 10; 61; 26; 26; 50; 35; 29; 61; 37
11,37,0.3254,0.2973,58; 11; 57; 35; 72; 53; 37; 25; 22; 69
24,35,0.77817,0.68571,72; 24; 34; 60; 43; 68; 35; 6; 23; 30
44,74,0.57528,0.59459,21; 44; 34; 36; 21; 83; 74; 64; 30; 59
58,62,0.70216,0.93548,84; 58; 30; 12; 7; 85; 62; 74; 33; 58
12,74,0.20617,0.16216,22; 12; 79; 37; 83; 70; 74; 5; 10; 59
25,30,0.76955,0.83333,78; 25; 32; 72; 47; 21; 30; 65; 50; 81
13,14,0.5554,0.92857,22; 13; 75; 14; 65; 83; 14; 41; 32; 49
6,17,0.45435,0.35294,35; 6; 26; 41; 11; 58; 17; 31; 74; 65
35,50,0.81208,0.7,23; 35; 71; 31; 13; 81; 50; 39; 63; 64
41,48,0.82127,0.85417,27; 41; 49; 48; 57; 57; 48; 54; 47; 16
20,81,0.26801,0.24691,30; 20; 74; 59; 13; 22; 81; 24; 19; 12
55,62,0.67639,0.8871,11; 55; 73; 78; 49; 40; 62; 53; 53; 60
13,14,0.55897,0.92857,73; 13; 49; 40; 23; 38; 14; 80; 63; 40
31,50,0.75917,0.62,83; 31; 17; 37; 25; 27; 50; 62; 19; 13
9,56,0.23389,0.16071,30; 9; 41; 57; 73; 36; 56; 32; 85; 51
26,56,0.60198,0.46429,46; 26; 79; 32; 32; 15; 56; 68; 83; 36
12,14,0.551,0.85714,77; 12; 47; 31; 41; 44; 14; 18; 11; 29
