ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
36,40,0.42717,0.9,34; 36; 40; 29; 17; 70; 9; 11; 15; 61
22,57,0.28722,0.38596,77; 22; 57; 67; 32; 57; 64; 13; 10; 10
25,57,0.3641,0.4386,68; 25; 57; 52; 52; 48; 58; 48; 80; 15
27,58,0.31639,0.46552,50; 27; 58; 14; 11; 54; 71; 72; 23; 20
44,58,0.55387,0.75862,81; 44; 58; 20; 78; 77; 53; 51; 18; 52
39,40,0.46462,0.975,12; 39; 40; 63; 21; 45; 42; 5; 37; 47
53,58,0.67258,0.91379,17; 53; 58; 71; 70; 65; 5; 6; 15; 69
66,72,0.79516,0.91667,60; 66; 72; 45; 44; 54; 75; 27; 14; 48
43,45,0.52112,0.95556,9; 43; 45; 25; 25; 26; 5; 55; 9; 35
60,68,0.75515,0.88235,82; 60; 68; 73; 61; 5; 32; 73; 83; 44
7,21,0.18513,0.33333,53; 7; 21; 52; 16; 47; 38; 51; 47; 39
16,50,0.19167,0.32,64; 16; 50; 19; 84; 35; 44; 11; 59; 74
10,21,0.15393,0.47619,59; 10; 21; 12; 39; 21; 11; 53; 75; 78
14,52,0.2171,0.26923,51; 14; 52; 60; 25; 67; 71; 82; 32; 83
7,9,0.11435,0.77778,75; 7; 9; 6; 79; 45; 47; 58; 50; 11
15,20,0.21585,0.75,35; 15; 20; 41; 46; 41; 80; 18; 20; 56
28,62,0.36151,0.45161,42; 28; 62; 40; 50; 58; 78; 25; 36; 33
54,57,0.62128,0.94737,63; 54; 57; 47; 40; 76; 69; 14; 46; 80
11,62,0.13244,0.17742,34; 11; 62; 65; 11; 30; 26; 80; 28; 19
44,62,0.59682,0.70968,44; 44; 62; 35; 7; 28; 63; 23; 22; 30
17,62,0.2273,0.27419,74; 17; 62; 68; 27; 51; 16; 84; 24; 12
26,68,0.31484,0.38235,77; 26; 68; 60; 82; 39; 62; 8; 23; 55
8,52,0.16298,0.15385,25; 8; 52; 85; 30; 41; 67; 15; 7; 50
19,28,0.2094,0.67857,81; 19; 28; 37; 6; 80; 27; 82; 84; 85
61,72,0.78391,0.84722,82; 61; 72; 74; 49; 21; 51; 67; 65; 10
9,68,0.10712,0.13235,32; 9; 68; 78; 68; 62; 81; 41; 18; 25
53,72,0.66508,0.73611,66; 53; 72; 46; 41; 67; 75; 77; 28; 73
6,45,0.1059,0.13333,42; 6; 45; 73; 17; 43; 10; 64; 68; 55
41,58,0.52042,0.7069,75; 41; 58; 64; 50; 8; 76; 10; 53; 14
12,28,0.1631,0.42857,61; 12; 28; 44; 24; 19; 25; 41; 11; 9
8,32,0.15551,0.25,67; 8; 32; 42; 51; 38; 44; 54; 19; 23
49,62,0.58488,0.79032,47; 49; 62; 80; 20; 42; 15; 74; 39; 22
9,11,0.17085,0.81818,13; 9; 11; 21; 62; 9; 84; 7; 53; 58
7,11,0.15314,0.63636,29; 7; 11; 26; 6; 23; 47; 24; 72; 22
41,45,0.52378,0.91111,62; 41; 45; 53; 55; 45; 17; 49; 19; 85
11,45,0.13665,0.24444,23; 11; 45; 10; 10; 70; 73; 22; 6; 27
23,50,0.32089,0.46,68; 23; 50; 50; 43; 70; 73; 60; 7; 82
13,68,0.1523,0.19118,57; 13; 68; 37; 60; 12; 68; 54; 36; 31
16,41,0.24221,0.39024,7; 16; 41; 14; 46; 5; 9; 66; 28; 35
14,41,0.30411,0.34146,12; 14; 41; 14; 55; 49; 30; 43; 68; 9
53,58,0.6588,0.91379,7; 53; 58; 35; 36; 59; 32; 80; 31; 18
17,40,0.21016,0.425,22; 17; 40; 34; 10; 6; 56; 65; 34; 52
38,41,0.44073,0.92683,77; 38; 41; 84; 55; 59; 63; 68; 20; 85
21,28,0.32526,0.75,17; 21; 28; 83; 51; 35; 77; 58; 49; 36
7,9,0.11281,0.77778,23; 7; 9; 62; 73; 55; 47; 68; 71; 41
37,50,0.46165,0.74,57; 37; 50; 58; 11; 40; 74; 14; 59; 35
10,41,0.20268,0.2439,54; 10; 41; 55; 62; 42; 84; 9; 10; 80
33,62,0.43628,0.53226,24; 33; 62; 71; 25; 9; 73; 8; 42; 85
48,58,0.60589,0.82759,15; 48; 58; 66; 79; 36; 50; 81; 58; 40
25,45,0.3336,0.55556,73; 25; 45; 33; 49; 38; 62; 15; 60; 29
26,28,0.32905,0.92857,67; 26; 28; 49; 77; 42; 12; 14; 37; 34
6,40,0.12829,0.15,53; 6; 40; 54; 60; 9; 37; 19; 75; 47
44,52,0.54654,0.84615,73; 44; 52; 34; 49; 81; 59; 35; 60; 43
7,9,0.25135,0.77778,51; 7; 9; 63; 42; 43; 75; 69; 39; 50
7,68,0.09821,0.10294,76; 7; 68; 31; 78; 85; 18; 15; 14; 8
27,28,0.36343,0.96429,14; 27; 28; 12; 49; 28; 53; 41; 21; 39
29,57,0.33606,0.50877,24; 29; 57; 58; 63; 61; 54; 32; 20; 8
28,50,0.35788,0.56,49; 28; 50; 62; 32; 35; 15; 41; 17; 24
42,45,0.5526,0.93333,35; 42; 45; 67; 76; 20; 17; 47; 74; 56
31,52,0.4432,0.59615,81; 31; 52; 46; 57; 25; 73; 23; 70; 30
47,50,0.56324,0.94,74; 47; 50; 40; 9; 60; 44; 55; 82; 36
10,11,0.20402,0.90909,73; 10; 11; 23; 48; 25; 7; 33; 34; 40
26,50,0.33347,0.52,69; 26; 50; 46; 64; 75; 83; 10; 12; 71
12,28,0.23873,0.42857,80; 12; 28; 62; 20; 82; 13; 80; 73; 59
43,50,0.51284,0.86,44; 43; 50; 42; 42; 79; 39; 15; 28; 60
41,72,0.51791,0.56944,38; 41; 72; 18; 10; 12; 46; 8; 43; 83
25,32,0.36364,0.78125,31; 25; 32; 73; 60; 63; 39; 74; 81; 43
39,41,0.46765,0.95122,77; 39; 41; 72; 69; 84; 66; 71; 9; 51
35,45,0.44804,0.77778,41; 35; 45; 34; 77; 80; 53; 75; 48; 12
34,72,0.47553,0.47222,85; 34; 72; 6; 83; 39; 54; 43; 75; 71
17,28,0.26984,0.60714,49; 17; 28; 23; 80; 21; 38; 57; 60; 17
57,72,0.70687,0.79167,75; 57; 72; 31; 19; 70; 16; 41; 20; 82
57,62,0.70727,0.91935,35; 57; 62; 84; 38; 73; 57; 8; 56; 44
7,11,0.04413,0.63636,69; 7; 11; 5; 38; 53; 23; 11; 18; 47
40,57,0.47981,0.70175,30; 40; 57; 62; 22; 36; 24; 33; 21; 57
58,62,0.69514,0.93548,62; 58; 62; 20; 52; 54; 21; 75; 62; 38
23,57,0.27579,0.40351,59; 23; 57; 61; 82; 60; 20; 19; 67; 50
39,57,0.50939,0.68421,18; 39; 57; 41; 55; 58; 26; 31; 66; 81
24,41,0.32744,0.58537,26; 24; 41; 76; 53; 11; 77; 29; 79; 79
12,32,0.17532,0.375,41; 12; 32; 19; 85; 63; 37; 17; 55; 35
11,32,0.19406,0.34375,47; 11; 32; 10; 80; 15; 22; 37; 14; 72
8,28,0.14415,0.28571,30; 8; 28; 74; 35; 50; 47; 85; 32; 14
23,28,0.3689,0.82143,71; 23; 28; 28; 11; 6; 5; 29; 23; 52
14,72,0.18895,0.19444,22; 14; 72; 26; 23; 28; 42; 37; 31; 30
46,57,0.59693,0.80702,74; 46; 57; 12; 17; 56; 16; 60; 58; 34
5,9,0.13622,0.55556,11; 5; 9; 72; 27; 25; 56; 22; 51; 26
5,11,0.16567,0.45455,59; 5; 11; 72; 61; 69; 7; 71; 52; 81
8,9,0.15793,0.88889,31; 8; 9; 78; 11; 72; 76; 41; 31; 78
38,62,0.45821,0.6129,27; 38; 62; 35; 5; 29; 11; 12; 76; 77
7,11,0.09489,0.63636,60; 7; 11; 12; 27; 77; 76; 55; 84; 58
22,41,0.29467,0.53659,71; 22; 41; 65; 19; 75; 19; 6; 46; 46
5,9,0.10896,0.55556,57; 5; 9; 24; 45; 69; 17; 78; 39; 39
8,40,0.13323,0.2,53; 8; 40; 18; 56; 27; 25; 44; 76; 59
44,58,0.57079,0.75862,29; 44; 58; 14; 59; 9; 30; 32; 85; 79
10,50,0.11036,0.2,67; 10; 50; 20; 22; 7; 84; 63; 80; 36
52,58,0.66486,0.89655,84; 52; 58; 42; 35; 65; 64; 28; 14; 57
16,45,0.32723,0.35556,33; 16; 45; 13; 14; 15; 84; 13; 35; 65
31,50,0.39757,0.62,69; 31; 50; 54; 60; 43; 53; 25; 53; 66
68,72,0.81517,0.94444,37; 68; 72; 21; 47; 35; 44; 43; 25; 10
55,62,0.67329,0.8871,23; 55; 62; 28; 54; 46; 47; 39; 34; 28
38,45,0.44869,0.84444,69; 38; 45; 59; 70; 63; 5; 49; 73; 61
21,57,0.28427,0.36842,17; 21; 57; 74; 20; 15; 49; 19; 66; 74
27,32,0.32363,0.84375,12; 27; 32; 85; 10; 13; 46; 44; 81; 35
29,50,0.39459,0.58,32; 29; 50; 55; 20; 62; 66; 26; 18; 83
19,21,0.2501,0.90476,16; 19; 21; 45; 8; 71; 62; 63; 15; 70
13,68,0.20102,0.19118,23; 13; 68; 29; 56; 66; 78; 76; 82; 56
16,41,0.30194,0.39024,10; 16; 41; 30; 68; 83; 41; 42; 66; 40
5,9,0.10808,0.55556,64; 5; 9; 40; 70; 45; 27; 29; 75; 25
19,52,0.2464,0.36538,43; 19; 52; 34; 25; 25; 30; 60; 72; 33
12,50,0.1818,0.24,81; 12; 50; 55; 80; 20; 76; 16; 23; 67
29,62,0.37347,0.46774,23; 29; 62; 66; 65; 65; 39; 73; 70; 21
31,72,0.42503,0.43056,78; 31; 72; 59; 14; 44; 70; 37; 63; 24
18,57,0.25665,0.31579,54; 18; 57; 58; 83; 22; 64; 51; 7; 6
12,72,0.14987,0.16667,19; 12; 72; 14; 65; 39; 64; 85; 15; 16
17,45,0.22919,0.37778,72; 17; 45; 77; 46; 76; 13; 58; 43; 44
8,11,0.12867,0.72727,85; 8; 11; 55; 6; 68; 35; 7; 14; 10
8,40,0.11507,0.2,18; 8; 40; 5; 66; 84; 34; 78; 49; 65
14,21,0.2874,0.66667,22; 14; 21; 41; 57; 58; 62; 18; 28; 23
17,40,0.22592,0.425,54; 17; 40; 15; 56; 5; 31; 75; 19; 32
28,72,0.37175,0.38889,58; 28; 72; 7; 73; 21; 59; 5; 59; 70
19,62,0.24516,0.30645,82; 19; 62; 30; 56; 27; 26; 71; 28; 22
29,41,0.3665,0.70732,42; 29; 41; 69; 6; 67; 14; 56; 84; 30
6,20,0.17477,0.3,79; 6; 20; 48; 46; 23; 6; 77; 67; 63
8,11,0.22312,0.72727,47; 8; 11; 27; 22; 57; 26; 39; 20; 77
9,11,0.24426,0.81818,14; 9; 11; 55; 85; 63; 84; 64; 22; 19
6,9,0.13036,0.66667,59; 6; 9; 81; 30; 54; 85; 31; 67; 60
29,40,0.41053,0.725,8; 29; 40; 82; 35; 13; 36; 44; 35; 52
7,52,0.12246,0.13462,35; 7; 52; 75; 5; 20; 51; 14; 15; 46
9,50,0.1713,0.18,42; 9; 50; 58; 25; 49; 62; 8; 46; 44
22,68,0.27207,0.32353,48; 22; 68; 14; 23; 31; 85; 23; 9; 5
12,21,0.1895,0.57143,85; 12; 21; 73; 29; 19; 69; 6; 33; 36
7,11,0.12116,0.63636,11; 7; 11; 76; 37; 48; 44; 63; 33; 81
14,40,0.21532,0.35,31; 14; 40; 11; 35; 22; 58; 30; 67; 65
7,9,0.15624,0.77778,35; 7; 9; 54; 82; 61; 75; 23; 20; 18
62,68,0.7555,0.91176,35; 62; 68; 63; 56; 52; 36; 82; 19; 32
36,41,0.40673,0.87805,82; 36; 41; 77; 80; 10; 53; 44; 13; 10
19,28,0.22958,0.67857,38; 19; 28; 84; 40; 66; 26; 30; 71; 83
66,68,0.81768,0.97059,28; 66; 68; 78; 5; 60; 84; 61; 9; 50
7,20,0.22576,0.35,76; 7; 20; 84; 78; 12; 32; 58; 76; 10
15,20,0.1941,0.75,48; 15; 20; 41; 45; 71; 74; 55; 58; 43
15,50,0.25945,0.3,77; 15; 50; 26; 26; 63; 36; 73; 64; 26
47,62,0.64171,0.75806,45; 47; 62; 30; 21; 8; 25; 12; 61; 66
9,45,0.2139,0.2,25; 9; 45; 40; 43; 17; 63; 68; 12; 5
8,57,0.14271,0.14035,33; 8; 57; 42; 51; 82; 32; 14; 72; 61
9,45,0.14149,0.2,75; 9; 45; 78; 65; 83; 24; 59; 16; 12
25,45,0.32046,0.55556,58; 25; 45; 8; 60; 22; 44; 52; 25; 53
39,52,0.52321,0.75,28; 39; 52; 71; 82; 36; 84; 75; 21; 33
22,52,0.3114,0.42308,9; 22; 52; 49; 54; 67; 20; 26; 53; 47
29,32,0.40805,0.90625,20; 29; 32; 30; 18; 15; 78; 22; 44; 57
28,62,0.35972,0.45161,63; 28; 62; 84; 84; 53; 19; 34; 14; 33
29,62,0.35462,0.46774,80; 29; 62; 46; 19; 33; 76; 43; 25; 7
8,11,0.14325,0.72727,23; 8; 11; 23; 25; 21; 9; 21; 41; 84
5,9,0.11796,0.55556,68; 5; 9; 65; 62; 29; 59; 59; 78; 31
11,62,0.14779,0.17742,64; 11; 62; 81; 61; 62; 25; 33; 65; 59
17,32,0.26029,0.53125,6; 17; 32; 23; 46; 52; 12; 25; 70; 45
5,28,0.10696,0.17857,51; 5; 28; 73; 78; 68; 62; 64; 33; 75
40,45,0.49336,0.88889,35; 40; 45; 45; 11; 14; 30; 79; 58; 18
5,21,0.18982,0.2381,57; 5; 21; 9; 23; 79; 84; 38; 32; 5
6,68,0.0623,0.08824,53; 6; 68; 85; 13; 82; 76; 63; 67; 49
16,32,0.31544,0.5,47; 16; 32; 22; 54; 82; 21; 48; 59; 65
55,72,0.69097,0.76389,40; 55; 72; 32; 67; 13; 84; 46; 50; 28
11,20,0.19677,0.55,33; 11; 20; 41; 29; 45; 59; 31; 53; 67
36,57,0.49077,0.63158,30; 36; 57; 13; 10; 19; 54; 49; 76; 41
7,20,0.15357,0.35,32; 7; 20; 23; 37; 41; 64; 21; 7; 46
23,57,0.28057,0.40351,70; 23; 57; 85; 14; 68; 43; 26; 48; 70
17,50,0.2174,0.34,31; 17; 50; 66; 59; 32; 56; 46; 84; 38
11,28,0.20226,0.39286,48; 11; 28; 48; 9; 38; 67; 17; 65; 52
16,28,0.22745,0.57143,37; 16; 28; 52; 70; 7; 30; 65; 58; 54
19,52,0.29821,0.36538,39; 19; 52; 43; 80; 64; 72; 73; 82; 25
14,45,0.22091,0.31111,48; 14; 45; 51; 52; 24; 76; 75; 26; 22
11,52,0.1363,0.21154,47; 11; 52; 67; 35; 51; 36; 11; 54; 76
41,62,0.49871,0.66129,50; 41; 62; 66; 71; 69; 84; 61; 24; 18
55,72,0.70486,0.76389,75; 55; 72; 36; 10; 36; 62; 69; 82; 50
16,68,0.20647,0.23529,36; 16; 68; 52; 30; 61; 76; 35; 51; 8
29,41,0.36842,0.70732,48; 29; 41; 63; 63; 14; 9; 59; 25; 85
38,41,0.45428,0.92683,75; 38; 41; 18; 40; 49; 85; 62; 67; 42
5,20,0.17627,0.25,82; 5; 20; 48; 84; 59; 62; 9; 52; 61
17,45,0.2836,0.37778,46; 17; 45; 13; 54; 78; 29; 69; 12; 31
5,32,0.16346,0.15625,74; 5; 32; 40; 5; 29; 52; 62; 73; 39
41,58,0.53327,0.7069,8; 41; 58; 13; 81; 35; 38; 76; 14; 46
28,52,0.40893,0.53846,14; 28; 52; 33; 18; 15; 75; 80; 27; 73
32,45,0.41948,0.71111,62; 32; 45; 77; 70; 7; 36; 31; 35; 35
41,62,0.52268,0.66129,66; 41; 62; 38; 85; 42; 52; 37; 45; 65
54,57,0.64895,0.94737,48; 54; 57; 33; 11; 48; 33; 57; 11; 11
47,57,0.563,0.82456,18; 47; 57; 12; 76; 43; 16; 84; 85; 59
11,20,0.2016,0.55,42; 11; 20; 40; 60; 64; 12; 76; 42; 36
6,57,0.06176,0.10526,60; 6; 57; 10; 38; 41; 6; 81; 19; 10
6,9,0.32618,0.66667,78; 6; 9; 51; 62; 74; 40; 81; 25; 84
6,11,0.09753,0.54545,84; 6; 11; 49; 62; 13; 57; 13; 43; 32
6,21,0.27336,0.28571,9; 6; 21; 49; 51; 85; 36; 40; 59; 76
30,62,0.37452,0.48387,47; 30; 62; 70; 7; 38; 10; 79; 12; 50
23,32,0.29622,0.71875,23; 23; 32; 16; 78; 69; 15; 45; 48; 58
8,9,0.12828,0.88889,68; 8; 9; 17; 81; 16; 28; 77; 54; 13
10,11,0.203,0.90909,24; 10; 11; 7; 59; 51; 71; 9; 54; 45
8,20,0.15773,0.4,84; 8; 20; 80; 68; 76; 31; 78; 28; 60
25,40,0.29122,0.625,23; 25; 40; 16; 17; 68; 83; 47; 11; 45
17,58,0.26514,0.2931,14; 17; 58; 68; 50; 28; 45; 50; 13; 23
37,58,0.47012,0.63793,82; 37; 58; 24; 6; 77; 67; 41; 45; 62
19,57,0.28777,0.33333,66; 19; 57; 28; 55; 17; 67; 77; 59; 78
34,62,0.47025,0.54839,24; 34; 62; 66; 42; 16; 55; 7; 48; 48
31,50,0.42869,0.62,65; 31; 50; 80; 54; 29; 31; 54; 8; 42
40,45,0.48444,0.88889,69; 40; 45; 21; 26; 51; 24; 22; 37; 50
22,68,0.27769,0.32353,10; 22; 68; 70; 66; 39; 29; 73; 29; 14
32,50,0.44612,0.64,64; 32; 50; 27; 82; 71; 71; 6; 57; 5
18,40,0.26536,0.45,64; 18; 40; 7; 23; 44; 7; 66; 71; 52
20,28,0.25616,0.71429,59; 20; 28; 12; 30; 55; 31; 34; 37; 84
58,72,0.74765,0.80556,30; 58; 72; 20; 71; 68; 29; 10; 30; 83
20,41,0.30971,0.4878,67; 20; 41; 16; 22; 76; 26; 57; 52; 38
8,9,0.22764,0.88889,62; 8; 9; 39; 53; 7; 35; 19; 9; 73
42,62,0.53973,0.67742,7; 42; 62; 69; 45; 34; 22; 19; 8; 58
25,32,0.32124,0.78125,18; 25; 32; 31; 59; 45; 39; 9; 76; 54
36,58,0.4723,0.62069,47; 36; 58; 27; 47; 18; 7; 65; 75; 63
14,62,0.17149,0.22581,57; 14; 62; 39; 35; 13; 25; 22; 73; 46
38,57,0.47959,0.66667,68; 38; 57; 47; 37; 43; 34; 9; 59; 20
16,20,0.18623,0.8,10; 16; 20; 63; 30; 56; 18; 12; 67; 25
10,11,0.14183,0.90909,10; 10; 11; 25; 24; 31; 77; 62; 16; 68
25,40,0.28133,0.625,10; 25; 40; 27; 82; 50; 21; 60; 21; 71
29,62,0.38091,0.46774,53; 29; 62; 48; 19; 67; 43; 73; 75; 48
13,20,0.21413,0.65,14; 13; 20; 6; 25; 31; 29; 41; 9; 12
43,58,0.5539,0.74138,35; 43; 58; 6; 66; 39; 67; 53; 65; 27
12,20,0.18697,0.6,78; 12; 20; 38; 72; 69; 67; 42; 56; 14
28,40,0.35937,0.7,83; 28; 40; 55; 56; 76; 16; 32; 8; 31
7,21,0.29995,0.33333,82; 7; 21; 39; 14; 21; 68; 15; 20; 81
27,41,0.37946,0.65854,49; 27; 41; 31; 30; 26; 9; 18; 33; 9
12,28,0.1793,0.42857,38; 12; 28; 79; 32; 25; 42; 55; 37; 36
9,21,0.23062,0.42857,25; 9; 21; 14; 74; 59; 38; 27; 17; 40
8,9,0.17071,0.88889,53; 8; 9; 28; 84; 5; 47; 59; 48; 30
29,32,0.35014,0.90625,48; 29; 32; 66; 55; 58; 25; 42; 59; 72
8,58,0.07316,0.13793,11; 8; 58; 33; 48; 9; 7; 32; 71; 49
5,11,0.16853,0.45455,35; 5; 11; 61; 51; 11; 59; 13; 62; 75
23,28,0.4235,0.82143,10; 23; 28; 6; 70; 28; 74; 83; 10; 74
36,52,0.45387,0.69231,51; 36; 52; 36; 21; 69; 50; 55; 28; 38
8,28,0.242,0.28571,41; 8; 28; 67; 30; 79; 57; 21; 25; 57
68,72,0.81298,0.94444,34; 68; 72; 63; 83; 6; 85; 23; 65; 17
20,40,0.26207,0.5,12; 20; 40; 31; 40; 29; 29; 24; 47; 60
16,32,0.22277,0.5,49; 16; 32; 54; 85; 8; 62; 54; 13; 17
7,9,0.1166,0.77778,19; 7; 9; 85; 60; 18; 34; 31; 54; 68
9,21,0.11309,0.42857,79; 9; 21; 79; 7; 26; 49; 17; 18; 42
14,21,0.27517,0.66667,6; 14; 21; 39; 21; 66; 40; 85; 27; 14
19,20,0.26304,0.95,51; 19; 20; 70; 7; 31; 33; 52; 53; 85
65,72,0.80954,0.90278,33; 65; 72; 34; 52; 57; 38; 76; 38; 56
14,68,0.15857,0.20588,74; 14; 68; 52; 50; 5; 59; 16; 16; 68
29,32,0.3756,0.90625,39; 29; 32; 38; 55; 41; 66; 8; 19; 8
18,50,0.22997,0.36,32; 18; 50; 15; 64; 46; 77; 5; 51; 34
40,57,0.5181,0.70175,38; 40; 57; 51; 41; 50; 18; 40; 62; 50
15,28,0.29147,0.53571,62; 15; 28; 12; 39; 70; 55; 42; 64; 38
64,68,0.77714,0.94118,18; 64; 68; 58; 43; 29; 27; 46; 78; 84
9,41,0.11929,0.21951,59; 9; 41; 55; 14; 54; 27; 34; 60; 43
36,40,0.4591,0.9,79; 36; 40; 23; 56; 38; 61; 65; 28; 52
8,52,0.11722,0.15385,73; 8; 52; 62; 42; 19; 61; 26; 27; 7
29,40,0.37463,0.725,41; 29; 40; 22; 29; 14; 69; 52; 36; 27
9,57,0.11015,0.15789,59; 9; 57; 41; 40; 68; 66; 16; 41; 14
7,9,0.0807,0.77778,8; 7; 9; 5; 32; 17; 67; 32; 85; 34
32,62,0.40813,0.51613,69; 32; 62; 52; 45; 74; 69; 45; 8; 51
13,40,0.15455,0.325,26; 13; 40; 31; 83; 71; 32; 55; 70; 28
13,20,0.1806,0.65,76; 13; 20; 67; 75; 38; 42; 15; 20; 24
6,9,0.13844,0.66667,41; 6; 9; 58; 72; 70; 7; 73; 82; 34
17,62,0.23208,0.27419,35; 17; 62; 16; 77; 25; 45; 53; 38; 29
8,62,0.1122,0.12903,25; 8; 62; 37; 62; 69; 13; 61; 72; 51
52,72,0.67409,0.72222,32; 52; 72; 41; 72; 63; 18; 40; 13; 8
7,20,0.20963,0.35,30; 7; 20; 14; 9; 38; 60; 20; 57; 57
22,45,0.325,0.48889,42; 22; 45; 63; 58; 71; 33; 57; 40; 46
12,20,0.18725,0.6,31; 12; 20; 48; 80; 13; 37; 54; 18; 78
17,50,0.24225,0.34,53; 17; 50; 53; 13; 12; 6; 76; 71; 66
25,52,0.32591,0.48077,76; 25; 52; 47; 27; 32; 29; 69; 23; 20
42,72,0.5453,0.58333,14; 42; 72; 73; 71; 5; 44; 20; 37; 62
31,45,0.41894,0.68889,60; 31; 45; 63; 71; 12; 15; 85; 26; 33
37,72,0.4811,0.51389,51; 37; 72; 40; 17; 75; 52; 14; 56; 85
48,52,0.57747,0.92308,24; 48; 52; 61; 51; 14; 69; 10; 43; 12
13,20,0.15073,0.65,76; 13; 20; 7; 53; 8; 7; 9; 50; 55
10,11,0.16464,0.90909,12; 10; 11; 56; 62; 12; 34; 84; 65; 66
16,20,0.20495,0.8,23; 16; 20; 20; 73; 50; 5; 35; 63; 52
18,57,0.2461,0.31579,77; 18; 57; 56; 74; 32; 11; 17; 21; 69
22,28,0.28578,0.78571,37; 22; 28; 9; 46; 39; 51; 46; 70; 69
42,45,0.52446,0.93333,81; 42; 45; 33; 17; 29; 28; 20; 37; 83
15,45,0.2287,0.33333,55; 15; 45; 34; 24; 15; 7; 54; 60; 13
23,28,0.25326,0.82143,40; 23; 28; 46; 7; 33; 31; 55; 30; 13
5,32,0.14258,0.15625,5; 5; 32; 42; 39; 46; 17; 68; 57; 20
65,72,0.83304,0.90278,20; 65; 72; 66; 12; 29; 22; 36; 6; 23
14,28,0.23732,0.5,66; 14; 28; 43; 44; 9; 68; 80; 45; 30
14,52,0.24627,0.26923,6; 14; 52; 13; 30; 85; 54; 21; 63; 45
49,52,0.6004,0.94231,42; 49; 52; 53; 8; 14; 60; 40; 75; 65
45,57,0.5737,0.78947,24; 45; 57; 36; 37; 12; 65; 37; 47; 53
18,20,0.27853,0.9,40; 18; 20; 56; 35; 69; 76; 45; 40; 74
13,52,0.18093,0.25,11; 13; 52; 30; 54; 61; 53; 16; 29; 34
40,58,0.48318,0.68966,73; 40; 58; 21; 77; 85; 14; 39; 61; 54
45,72,0.58341,0.625,19; 45; 72; 21; 37; 17; 39; 85; 32; 79
16,21,0.20733,0.7619,8; 16; 21; 18; 60; 76; 19; 61; 14; 13
26,57,0.33071,0.45614,68; 26; 57; 63; 72; 32; 15; 82; 85; 83
22,28,0.27468,0.78571,6; 22; 28; 8; 35; 53; 30; 44; 37; 73
