ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,81,0.08235,0.07407,6; 26; 21; 4; 81; 4; 5; 5
5,13,0.3932,0.38462,5; 9; 27; 30; 13; 25; 16; 13
6,8,0.8159,0.75,6; 21; 6; 13; 8; 24; 7; 21
8,13,0.60606,0.61538,8; 22; 22; 26; 13; 7; 21; 9
5,8,0.67734,0.625,5; 29; 23; 14; 8; 11; 22; 20
16,31,0.52073,0.51613,16; 23; 20; 3; 31; 21; 17; 20
6,10,0.61381,0.6,6; 6; 20; 7; 10; 28; 11; 19
13,83,0.16098,0.15663,13; 20; 26; 10; 83; 3; 3; 5
7,10,0.73425,0.7,7; 11; 7; 24; 10; 27; 24; 23
22,36,0.60458,0.61111,22; 22; 24; 7; 36; 20; 3; 7
8,10,0.82948,0.8,8; 30; 15; 12; 10; 3; 20; 5
20,31,0.63772,0.64516,20; 10; 13; 18; 31; 19; 17; 20
48,83,0.58262,0.57831,48; 11; 8; 9; 83; 4; 4; 5
8,13,0.60957,0.61538,8; 28; 14; 3; 13; 19; 10; 21
8,25,0.32416,0.32,8; 28; 4; 22; 25; 17; 24; 21
9,10,0.89391,0.9,9; 26; 16; 11; 10; 29; 16; 24
35,36,0.95098,0.97222,35; 17; 12; 3; 36; 9; 9; 8
13,56,0.2421,0.23214,13; 18; 18; 11; 56; 8; 3; 4
10,17,0.58486,0.58824,10; 11; 16; 19; 17; 18; 11; 25
53,72,0.74486,0.73611,53; 4; 6; 15; 72; 3; 6; 4
46,75,0.60908,0.61333,46; 6; 12; 3; 75; 7; 5; 7
7,8,0.87177,0.875,7; 12; 20; 9; 8; 11; 28; 17
23,81,0.30093,0.28395,23; 20; 17; 15; 81; 4; 4; 5
9,56,0.17346,0.16071,9; 27; 5; 26; 56; 5; 10; 7
7,8,0.8837,0.875,7; 10; 14; 12; 8; 10; 22; 22
9,17,0.53101,0.52941,9; 8; 10; 28; 17; 19; 13; 25
11,46,0.25492,0.23913,11; 23; 20; 12; 46; 8; 12; 9
42,75,0.55666,0.56,42; 9; 3; 6; 75; 4; 5; 4
5,25,0.21926,0.2,5; 31; 21; 30; 25; 14; 4; 7
51,72,0.70008,0.70833,51; 7; 15; 7; 72; 8; 6; 7
24,25,0.94771,0.96,24; 9; 4; 17; 25; 13; 23; 14
9,10,0.88823,0.9,9; 18; 28; 14; 10; 19; 14; 24
5,17,0.3004,0.29412,5; 29; 15; 29; 17; 15; 9; 26
30,31,0.9308,0.96774,30; 11; 9; 14; 31; 7; 6; 18
16,17,0.91205,0.94118,16; 8; 8; 12; 17; 4; 3; 9
8,31,0.27138,0.25806,8; 12; 6; 5; 31; 11; 16; 8
11,72,0.1586,0.15278,11; 17; 5; 21; 72; 4; 4; 3
77,84,0.91394,0.91667,77; 7; 3; 7; 84; 3; 4; 4
46,75,0.61107,0.61333,46; 7; 12; 14; 75; 6; 6; 6
19,36,0.52127,0.52778,19; 19; 5; 3; 36; 16; 3; 16
27,46,0.59021,0.58696,27; 13; 17; 4; 46; 11; 8; 15
15,75,0.2168,0.2,15; 18; 16; 13; 75; 7; 4; 5
9,31,0.28982,0.29032,9; 6; 18; 23; 31; 10; 8; 17
9,10,0.91581,0.9,9; 24; 22; 19; 10; 26; 19; 20
11,46,0.24742,0.23913,11; 29; 10; 6; 46; 10; 10; 14
21,36,0.59243,0.58333,21; 11; 6; 20; 36; 20; 18; 9
7,84,0.10014,0.08333,7; 30; 7; 13; 84; 3; 4; 4
34,46,0.74102,0.73913,34; 13; 19; 20; 46; 15; 5; 15
16,81,0.20281,0.19753,16; 5; 17; 12; 81; 5; 4; 4
6,17,0.35516,0.35294,6; 14; 29; 8; 17; 4; 27; 16
5,17,0.28467,0.29412,5; 8; 24; 7; 17; 14; 18; 26
8,17,0.46394,0.47059,8; 16; 9; 14; 17; 8; 14; 16
5,8,0.69498,0.625,5; 24; 7; 30; 8; 17; 8; 27
42,50,0.82462,0.84,42; 17; 15; 7; 50; 4; 3; 14
5,8,0.67811,0.625,5; 11; 22; 28; 8; 8; 22; 3
9,50,0.19068,0.18,9; 4; 17; 12; 50; 13; 8; 4
9,25,0.36705,0.36,9; 21; 29; 27; 25; 16; 4; 10
14,56,0.25791,0.25,14; 11; 17; 4; 56; 6; 12; 6
39,81,0.48098,0.48148,39; 17; 13; 11; 81; 4; 5; 3
27,72,0.38147,0.375,27; 23; 14; 5; 72; 4; 4; 7
9,13,0.67871,0.69231,9; 9; 13; 8; 13; 13; 13; 19
5,56,0.09914,0.08929,5; 13; 8; 18; 56; 4; 4; 3
7,8,0.88356,0.875,7; 25; 11; 16; 8; 7; 26; 17
50,83,0.61787,0.60241,50; 13; 3; 5; 83; 5; 4; 5
18,25,0.72101,0.72,18; 12; 25; 9; 25; 12; 4; 6
8,17,0.47529,0.47059,8; 21; 22; 28; 17; 14; 25; 21
17,81,0.21885,0.20988,17; 15; 24; 25; 81; 5; 4; 5
26,46,0.5611,0.56522,26; 18; 18; 10; 46; 11; 9; 17
12,50,0.2558,0.24,12; 4; 15; 19; 50; 8; 16; 7
38,83,0.47206,0.45783,38; 3; 10; 6; 83; 5; 3; 3
74,83,0.89522,0.89157,74; 7; 5; 6; 83; 3; 3; 4
30,56,0.53761,0.53571,30; 4; 13; 19; 56; 11; 4; 6
11,13,0.83484,0.84615,11; 14; 12; 16; 13; 26; 27; 4
7,46,0.1665,0.15217,7; 20; 4; 4; 46; 12; 4; 16
21,72,0.3028,0.29167,21; 12; 6; 21; 72; 6; 4; 5
5,13,0.39905,0.38462,5; 28; 11; 17; 13; 5; 23; 12
5,8,0.67548,0.625,5; 28; 29; 6; 8; 18; 24; 5
6,10,0.61575,0.6,6; 14; 9; 5; 10; 17; 6; 4
10,13,0.76864,0.76923,10; 20; 19; 3; 13; 15; 3; 9
13,36,0.35953,0.36111,13; 23; 24; 17; 36; 7; 18; 6
6,84,0.07,0.07143,6; 6; 27; 9; 84; 4; 4; 4
9,10,0.90926,0.9,9; 20; 10; 23; 10; 12; 20; 19
10,17,0.58317,0.58824,10; 28; 29; 27; 17; 16; 24; 24
23,36,0.63831,0.63889,23; 25; 8; 25; 36; 12; 5; 9
6,8,0.76965,0.75,6; 21; 12; 25; 8; 4; 14; 14
11,75,0.1552,0.14667,11; 22; 6; 14; 75; 5; 7; 7
6,8,0.79975,0.75,6; 4; 9; 11; 8; 27; 21; 23
14,17,0.83722,0.82353,14; 9; 3; 22; 17; 4; 21; 12
39,42,0.92879,0.92857,39; 17; 3; 18; 42; 11; 15; 12
50,75,0.6682,0.66667,50; 3; 14; 4; 75; 4; 3; 3
12,31,0.38488,0.3871,12; 19; 15; 16; 31; 19; 21; 7
5,56,0.10731,0.08929,5; 11; 11; 4; 56; 4; 12; 6
11,36,0.32193,0.30556,11; 12; 28; 18; 36; 9; 19; 6
6,13,0.47025,0.46154,6; 17; 12; 29; 13; 18; 21; 12
50,75,0.66334,0.66667,50; 4; 7; 12; 75; 7; 7; 6
11,84,0.13775,0.13095,11; 16; 21; 27; 84; 4; 4; 3
20,25,0.78896,0.8,20; 8; 8; 11; 25; 21; 6; 13
9,10,0.92279,0.9,9; 9; 5; 29; 10; 10; 4; 5
5,36,0.15345,0.13889,5; 6; 14; 29; 36; 19; 3; 16
21,83,0.27087,0.25301,21; 12; 20; 9; 83; 3; 5; 4
25,56,0.45613,0.44643,25; 15; 5; 18; 56; 10; 10; 9
7,13,0.54708,0.53846,7; 16; 28; 11; 13; 22; 13; 22
15,25,0.597,0.6,15; 13; 13; 3; 25; 18; 24; 17
61,72,0.84716,0.84722,61; 9; 12; 11; 72; 3; 4; 3
6,50,0.14863,0.12,6; 13; 4; 28; 50; 4; 3; 11
6,8,0.78687,0.75,6; 25; 23; 17; 8; 19; 24; 21
7,25,0.2749,0.28,7; 30; 15; 23; 25; 7; 6; 21
19,25,0.76302,0.76,19; 26; 19; 6; 25; 24; 6; 14
57,83,0.69629,0.68675,57; 9; 8; 13; 83; 3; 3; 4
9,10,0.91542,0.9,9; 10; 21; 26; 10; 22; 29; 28
16,31,0.5304,0.51613,16; 22; 26; 27; 31; 21; 19; 18
19,81,0.24224,0.23457,19; 23; 21; 3; 81; 4; 3; 5
8,17,0.47185,0.47059,8; 25; 10; 12; 17; 4; 6; 21
11,13,0.85407,0.84615,11; 11; 27; 23; 13; 28; 24; 21
40,56,0.70671,0.71429,40; 4; 5; 16; 56; 10; 9; 11
11,13,0.84491,0.84615,11; 23; 7; 22; 13; 20; 17; 28
76,84,0.8986,0.90476,76; 6; 3; 6; 84; 4; 3; 4
10,31,0.32224,0.32258,10; 15; 7; 24; 31; 20; 21; 9
68,81,0.84317,0.83951,68; 9; 7; 7; 81; 3; 3; 5
10,83,0.13104,0.12048,10; 9; 7; 6; 83; 4; 3; 3
27,42,0.64129,0.64286,27; 13; 13; 5; 42; 15; 13; 4
24,46,0.53889,0.52174,24; 14; 9; 8; 46; 13; 13; 13
5,8,0.63268,0.625,5; 3; 19; 30; 8; 14; 28; 10
76,81,0.9423,0.93827,76; 6; 4; 3; 81; 4; 5; 3
7,25,0.28868,0.28,7; 27; 28; 12; 25; 12; 15; 19
60,83,0.72089,0.72289,60; 9; 3; 11; 83; 4; 3; 5
5,8,0.65234,0.625,5; 20; 20; 9; 8; 3; 22; 19
42,84,0.51071,0.5,42; 15; 15; 3; 84; 4; 3; 4
5,13,0.39567,0.38462,5; 30; 16; 21; 13; 27; 9; 18
71,81,0.87588,0.87654,71; 9; 7; 8; 81; 3; 3; 5
8,56,0.16277,0.14286,8; 8; 13; 10; 56; 13; 5; 9
6,8,0.78418,0.75,6; 7; 20; 6; 8; 28; 7; 22
29,31,0.92597,0.93548,29; 23; 22; 21; 31; 14; 16; 21
18,83,0.23555,0.21687,18; 21; 26; 19; 83; 5; 4; 3
11,25,0.45043,0.44,11; 19; 7; 22; 25; 21; 6; 22
7,46,0.16164,0.15217,7; 27; 10; 17; 46; 12; 15; 13
32,42,0.74798,0.7619,32; 11; 6; 16; 42; 11; 3; 10
15,42,0.37117,0.35714,15; 26; 25; 4; 42; 11; 8; 18
24,36,0.66956,0.66667,24; 15; 14; 10; 36; 4; 19; 9
48,72,0.67244,0.66667,48; 11; 12; 14; 72; 3; 6; 6
9,17,0.53137,0.52941,9; 22; 16; 19; 17; 17; 21; 19
81,84,0.96527,0.96429,81; 5; 5; 3; 84; 3; 4; 3
45,75,0.60591,0.6,45; 17; 16; 14; 75; 6; 6; 5
42,75,0.55611,0.56,42; 9; 4; 4; 75; 7; 7; 4
16,31,0.5152,0.51613,16; 9; 19; 14; 31; 18; 20; 21
9,13,0.7079,0.69231,9; 12; 10; 6; 13; 8; 3; 4
12,13,0.90721,0.92308,12; 13; 24; 27; 13; 4; 27; 11
32,36,0.88791,0.88889,32; 18; 16; 11; 36; 18; 7; 7
22,72,0.31461,0.30556,22; 12; 18; 22; 72; 5; 8; 6
51,84,0.61002,0.60714,51; 14; 8; 14; 84; 3; 3; 3
8,10,0.83947,0.8,8; 9; 8; 7; 10; 4; 9; 7
5,36,0.14891,0.13889,5; 28; 29; 21; 36; 11; 8; 13
35,81,0.44502,0.4321,35; 14; 15; 10; 81; 5; 3; 3
8,46,0.18443,0.17391,8; 21; 5; 20; 46; 13; 5; 11
6,13,0.4504,0.46154,6; 30; 4; 19; 13; 22; 6; 27
45,81,0.55908,0.55556,45; 3; 4; 13; 81; 4; 5; 3
12,25,0.49302,0.48,12; 25; 13; 27; 25; 11; 6; 10
14,31,0.45572,0.45161,14; 16; 25; 15; 31; 7; 20; 12
7,46,0.17351,0.15217,7; 24; 21; 5; 46; 5; 3; 6
37,83,0.45698,0.44578,37; 20; 11; 3; 83; 3; 4; 5
62,81,0.75981,0.76543,62; 11; 11; 7; 81; 3; 5; 3
33,36,0.93556,0.91667,33; 9; 10; 7; 36; 15; 15; 18
66,75,0.87588,0.88,66; 7; 7; 6; 75; 6; 5; 7
6,8,0.77529,0.75,6; 22; 21; 14; 8; 11; 18; 5
10,25,0.40494,0.4,10; 3; 22; 16; 25; 17; 8; 12
28,31,0.90008,0.90323,28; 13; 22; 19; 31; 15; 22; 13
23,31,0.73568,0.74194,23; 9; 22; 4; 31; 15; 11; 15
46,56,0.8232,0.82143,46; 9; 5; 13; 56; 12; 13; 11
32,75,0.43725,0.42667,32; 12; 6; 14; 75; 6; 7; 5
57,81,0.70296,0.7037,57; 7; 8; 3; 81; 4; 3; 5
31,50,0.60128,0.62,31; 8; 4; 20; 50; 7; 5; 15
11,72,0.16214,0.15278,11; 15; 5; 16; 72; 7; 6; 7
9,13,0.69316,0.69231,9; 9; 8; 29; 13; 12; 18; 21
51,56,0.90375,0.91071,51; 7; 6; 8; 56; 4; 4; 9
5,10,0.57164,0.5,5; 15; 11; 28; 10; 20; 16; 12
27,42,0.63603,0.64286,27; 23; 7; 19; 42; 4; 7; 18
7,8,0.90211,0.875,7; 13; 10; 7; 8; 25; 29; 9
7,10,0.72065,0.7,7; 6; 25; 23; 10; 12; 14; 20
15,46,0.33208,0.32609,15; 17; 20; 15; 46; 7; 14; 3
5,31,0.18026,0.16129,5; 14; 11; 6; 31; 18; 8; 9
25,31,0.80662,0.80645,25; 8; 6; 11; 31; 13; 14; 21
15,46,0.33683,0.32609,15; 12; 5; 20; 46; 8; 14; 13
9,10,0.89061,0.9,9; 16; 20; 5; 10; 11; 5; 14
12,72,0.18164,0.16667,12; 25; 27; 4; 72; 8; 3; 5
10,84,0.13897,0.11905,10; 12; 12; 9; 84; 3; 3; 3
6,8,0.78478,0.75,6; 11; 10; 3; 8; 17; 18; 18
32,42,0.76567,0.7619,32; 7; 16; 8; 42; 5; 12; 10
10,56,0.18563,0.17857,10; 11; 5; 15; 56; 5; 3; 3
7,8,0.8555,0.875,7; 19; 14; 20; 8; 12; 25; 16
5,10,0.53425,0.5,5; 30; 18; 20; 10; 4; 29; 22
53,56,0.95863,0.94643,53; 8; 6; 15; 56; 7; 3; 5
8,17,0.4691,0.47059,8; 7; 25; 17; 17; 20; 23; 12
14,31,0.45845,0.45161,14; 9; 12; 18; 31; 8; 20; 13
9,10,0.91737,0.9,9; 3; 23; 5; 10; 13; 10; 10
5,46,0.12286,0.1087,5; 14; 3; 22; 46; 8; 11; 17
34,72,0.47644,0.47222,34; 5; 9; 11; 72; 4; 6; 5
77,83,0.93454,0.92771,77; 6; 6; 4; 83; 3; 4; 3
69,75,0.92038,0.92,69; 6; 9; 9; 75; 7; 5; 6
37,56,0.66301,0.66071,37; 19; 13; 13; 56; 5; 11; 12
8,42,0.20669,0.19048,8; 26; 10; 12; 42; 4; 13; 11
6,75,0.09363,0.08,6; 15; 29; 19; 75; 5; 7; 3
7,10,0.74272,0.7,7; 18; 25; 29; 10; 7; 3; 14
18,31,0.57042,0.58065,18; 6; 16; 21; 31; 6; 13; 9
12,42,0.29728,0.28571,12; 3; 4; 22; 42; 7; 10; 3
40,46,0.87767,0.86957,40; 17; 5; 18; 46; 14; 16; 9
46,50,0.92741,0.92,46; 4; 10; 7; 50; 5; 14; 5
68,81,0.84412,0.83951,68; 3; 9; 9; 81; 4; 4; 3
63,81,0.78247,0.77778,63; 7; 5; 3; 81; 3; 5; 5
8,13,0.61039,0.61538,8; 29; 23; 16; 13; 26; 26; 26
20,25,0.81129,0.8,20; 16; 16; 7; 25; 20; 5; 8
29,81,0.36706,0.35802,29; 7; 18; 21; 81; 5; 3; 3
67,72,0.93607,0.93056,67; 7; 10; 7; 72; 8; 3; 5
6,10,0.60657,0.6,6; 19; 20; 27; 10; 27; 28; 23
6,25,0.2471,0.24,6; 18; 14; 7; 25; 15; 3; 21
9,56,0.167,0.16071,9; 18; 16; 24; 56; 9; 9; 12
65,81,0.79444,0.80247,65; 11; 8; 4; 81; 4; 3; 5
29,46,0.61036,0.63043,29; 23; 8; 22; 46; 6; 17; 13
8,17,0.4639,0.47059,8; 20; 28; 24; 17; 26; 9; 27
7,8,0.86651,0.875,7; 13; 19; 25; 8; 18; 5; 3
5,13,0.39411,0.38462,5; 9; 9; 30; 13; 15; 23; 7
27,42,0.63868,0.64286,27; 14; 15; 19; 42; 7; 13; 4
39,56,0.69105,0.69643,39; 13; 10; 11; 56; 11; 9; 6
25,75,0.34667,0.33333,25; 19; 14; 8; 75; 6; 6; 7
21,36,0.59362,0.58333,21; 11; 8; 10; 36; 11; 19; 20
18,31,0.58702,0.58065,18; 8; 3; 24; 31; 11; 14; 17
70,72,0.97484,0.97222,70; 7; 4; 5; 72; 5; 4; 6
6,10,0.63124,0.6,6; 10; 11; 11; 10; 7; 20; 29
30,84,0.37208,0.35714,30; 7; 10; 13; 84; 4; 3; 4
8,46,0.18841,0.17391,8; 3; 5; 14; 46; 5; 3; 8
80,84,0.96718,0.95238,80; 5; 6; 4; 84; 3; 3; 3
12,46,0.27372,0.26087,12; 6; 8; 23; 46; 17; 5; 16
13,17,0.78721,0.76471,13; 17; 7; 8; 17; 26; 26; 4
28,56,0.50097,0.5,28; 23; 4; 11; 56; 12; 6; 6
55,83,0.66883,0.66265,55; 8; 13; 11; 83; 5; 5; 3
14,36,0.40368,0.38889,14; 10; 24; 3; 36; 11; 7; 4
6,10,0.60921,0.6,6; 17; 22; 18; 10; 20; 3; 22
12,17,0.68995,0.70588,12; 26; 19; 23; 17; 25; 16; 13
27,42,0.62564,0.64286,27; 21; 19; 8; 42; 16; 11; 13
6,17,0.34793,0.35294,6; 26; 3; 28; 17; 7; 4; 6
9,10,0.89977,0.9,9; 4; 24; 13; 10; 27; 17; 17
21,46,0.47164,0.45652,21; 8; 13; 10; 46; 13; 5; 10
19,25,0.77007,0.76,19; 5; 5; 12; 25; 4; 6; 9
57,72,0.78478,0.79167,57; 7; 3; 3; 72; 7; 4; 3
5,8,0.68175,0.625,5; 17; 19; 28; 8; 23; 4; 18
13,84,0.17526,0.15476,13; 28; 22; 26; 84; 3; 3; 3
16,17,0.91062,0.94118,16; 12; 13; 10; 17; 24; 18; 25
25,50,0.50045,0.5,25; 15; 24; 17; 50; 4; 6; 4
43,50,0.86725,0.86,43; 15; 9; 10; 50; 12; 15; 14
21,84,0.26256,0.25,21; 25; 23; 19; 84; 3; 4; 4
