ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,25,0.38475,0.36,14; 12; 26; 9; 5; 16; 20; 25
48,81,0.59526,0.59259,15; 11; 12; 48; 4; 5; 4; 81
32,84,0.3633,0.38095,12; 19; 8; 32; 3; 3; 4; 84
74,84,0.9209,0.88095,8; 8; 8; 74; 3; 4; 4; 84
12,17,0.62764,0.70588,21; 28; 6; 12; 18; 8; 15; 17
25,31,0.82251,0.80645,8; 8; 20; 25; 11; 11; 19; 31
5,8,0.64124,0.625,10; 26; 15; 5; 16; 5; 4; 8
6,8,0.74857,0.75,21; 10; 21; 6; 13; 21; 24; 8
9,36,0.2757,0.25,16; 7; 29; 9; 8; 14; 15; 36
5,13,0.4783,0.38462,11; 26; 20; 5; 24; 10; 27; 13
5,10,0.5366,0.5,29; 25; 5; 5; 12; 6; 29; 10
8,10,0.5857,0.8,24; 26; 16; 8; 8; 19; 23; 10
8,17,0.47449,0.47059,7; 28; 14; 8; 14; 7; 14; 17
7,84,0.07546,0.08333,24; 19; 7; 7; 4; 4; 4; 84
36,46,0.80043,0.78261,14; 3; 6; 36; 14; 7; 14; 46
10,42,0.24346,0.2381,3; 21; 27; 10; 16; 12; 9; 42
31,56,0.55002,0.55357,6; 13; 8; 31; 14; 9; 9; 56
6,8,0.7039,0.75,4; 30; 18; 6; 5; 7; 16; 8
5,10,0.60453,0.5,29; 22; 25; 5; 28; 8; 6; 10
13,84,0.16276,0.15476,13; 28; 10; 13; 4; 4; 4; 84
9,31,0.31814,0.29032,8; 9; 11; 9; 12; 16; 5; 31
16,46,0.34393,0.34783,4; 10; 16; 16; 9; 14; 16; 46
23,25,0.896,0.92,18; 5; 4; 23; 6; 22; 16; 25
11,42,0.27028,0.2619,15; 16; 6; 11; 10; 17; 12; 42
16,46,0.35077,0.34783,15; 22; 15; 16; 15; 15; 4; 46
22,50,0.43518,0.44,3; 5; 5; 22; 12; 16; 13; 50
51,83,0.61566,0.61446,3; 13; 6; 51; 5; 5; 4; 83
38,50,0.7615,0.76,11; 13; 4; 38; 3; 11; 16; 50
33,36,0.90949,0.91667,18; 14; 7; 33; 4; 13; 7; 36
40,75,0.52782,0.53333,8; 9; 13; 40; 7; 4; 5; 75
21,31,0.70174,0.67742,3; 19; 9; 21; 5; 3; 4; 31
64,72,0.89336,0.88889,7; 4; 10; 64; 6; 3; 7; 72
5,8,0.64097,0.625,16; 28; 19; 5; 28; 22; 12; 8
8,46,0.18564,0.17391,30; 14; 15; 8; 8; 9; 14; 46
7,17,0.42256,0.41176,20; 23; 8; 7; 4; 27; 18; 17
24,36,0.66434,0.66667,24; 17; 9; 24; 5; 13; 12; 36
11,17,0.61516,0.64706,14; 4; 24; 11; 7; 20; 4; 17
37,46,0.83265,0.80435,4; 19; 15; 37; 4; 5; 11; 46
47,50,0.91477,0.94,12; 12; 12; 47; 9; 10; 3; 50
77,84,0.94379,0.91667,4; 7; 4; 77; 3; 3; 3; 84
44,46,0.94329,0.95652,14; 9; 13; 44; 13; 3; 15; 46
27,42,0.65541,0.64286,13; 4; 23; 27; 6; 16; 15; 42
32,42,0.76917,0.7619,19; 13; 21; 32; 4; 4; 10; 42
35,46,0.7644,0.76087,3; 16; 11; 35; 3; 8; 4; 46
38,81,0.4743,0.46914,16; 16; 3; 38; 3; 4; 3; 81
28,46,0.60101,0.6087,20; 21; 5; 28; 10; 3; 10; 46
11,46,0.24872,0.23913,26; 18; 11; 11; 16; 16; 8; 46
8,42,0.20012,0.19048,18; 24; 10; 8; 17; 11; 17; 42
16,25,0.66718,0.64,15; 26; 17; 16; 12; 4; 19; 25
6,72,0.0759,0.08333,24; 26; 3; 6; 3; 3; 4; 72
7,10,0.62352,0.7,8; 19; 13; 7; 4; 9; 16; 10
82,84,0.96008,0.97619,3; 4; 5; 82; 4; 4; 3; 84
62,84,0.75771,0.7381,9; 4; 4; 62; 4; 3; 3; 84
11,13,0.6214,0.84615,29; 23; 21; 11; 4; 19; 14; 13
74,75,0.9518,0.98667,8; 3; 4; 74; 7; 3; 3; 75
65,75,0.86947,0.86667,7; 8; 10; 65; 7; 7; 4; 75
7,25,0.30667,0.28,17; 25; 26; 7; 12; 16; 15; 25
21,31,0.66976,0.67742,23; 13; 15; 21; 20; 7; 18; 31
64,81,0.82102,0.79012,3; 8; 11; 64; 5; 5; 5; 81
55,83,0.66805,0.66265,8; 14; 10; 55; 3; 5; 4; 83
9,31,0.30848,0.29032,11; 22; 5; 9; 18; 18; 8; 31
41,81,0.50576,0.50617,5; 8; 7; 41; 5; 4; 5; 81
42,84,0.50853,0.5,5; 10; 11; 42; 4; 3; 3; 84
24,25,0.92315,0.96,21; 5; 23; 24; 6; 19; 13; 25
31,72,0.45537,0.43056,5; 5; 7; 31; 5; 8; 8; 72
5,25,0.22645,0.2,29; 17; 3; 5; 10; 17; 11; 25
16,46,0.36038,0.34783,26; 17; 17; 16; 15; 12; 13; 46
7,10,0.61867,0.7,18; 25; 14; 7; 23; 4; 19; 10
7,8,0.74106,0.875,10; 30; 30; 7; 27; 16; 10; 8
43,56,0.76622,0.76786,9; 10; 16; 43; 13; 10; 8; 56
21,42,0.49802,0.5,24; 13; 6; 21; 5; 14; 10; 42
9,10,0.56663,0.9,21; 27; 24; 9; 26; 29; 14; 10
5,10,0.48344,0.5,24; 3; 22; 5; 4; 8; 6; 10
8,36,0.23147,0.22222,24; 20; 18; 8; 16; 19; 9; 36
40,42,0.94386,0.95238,6; 12; 18; 40; 4; 10; 17; 42
9,13,0.53364,0.69231,4; 18; 5; 9; 15; 7; 4; 13
15,17,0.8032,0.88235,7; 12; 17; 15; 13; 3; 7; 17
62,84,0.77138,0.7381,11; 3; 8; 62; 3; 3; 3; 84
29,56,0.51324,0.51786,4; 4; 14; 29; 9; 11; 9; 56
33,72,0.45951,0.45833,10; 3; 14; 33; 6; 5; 3; 72
16,84,0.19584,0.19048,26; 3; 15; 16; 3; 4; 4; 84
44,50,0.88489,0.88,12; 13; 16; 44; 7; 9; 5; 50
13,46,0.29953,0.28261,9; 28; 28; 13; 9; 8; 14; 46
10,31,0.31473,0.32258,14; 21; 15; 10; 4; 22; 9; 31
33,72,0.45555,0.45833,16; 14; 19; 33; 3; 7; 6; 72
53,72,0.74389,0.73611,4; 10; 7; 53; 4; 3; 8; 72
12,13,0.63502,0.92308,12; 5; 5; 12; 27; 20; 20; 13
30,31,0.91668,0.96774,4; 11; 7; 30; 5; 8; 21; 31
11,13,0.59309,0.84615,27; 14; 27; 11; 18; 21; 4; 13
13,17,0.75769,0.76471,20; 16; 17; 13; 6; 20; 4; 17
24,25,0.92435,0.96,7; 9; 3; 24; 10; 16; 8; 25
15,83,0.18742,0.18072,7; 13; 23; 15; 4; 4; 4; 83
22,31,0.71097,0.70968,8; 22; 5; 22; 22; 10; 10; 31
10,36,0.28708,0.27778,16; 14; 16; 10; 5; 14; 17; 36
7,25,0.27319,0.28,15; 30; 4; 7; 24; 9; 13; 25
9,36,0.27369,0.25,22; 11; 13; 9; 15; 17; 8; 36
55,56,0.94881,0.98214,4; 8; 5; 55; 8; 11; 5; 56
5,8,0.66267,0.625,9; 10; 26; 5; 27; 29; 30; 8
10,83,0.14587,0.12048,25; 10; 12; 10; 5; 5; 3; 83
10,42,0.25495,0.2381,24; 13; 10; 10; 10; 10; 17; 42
10,13,0.58805,0.76923,7; 26; 27; 10; 3; 24; 22; 13
9,50,0.20087,0.18,5; 27; 11; 9; 7; 16; 12; 50
59,75,0.73199,0.78667,9; 6; 6; 59; 5; 6; 5; 75
7,8,0.77228,0.875,6; 29; 25; 7; 9; 3; 17; 8
5,31,0.20507,0.16129,3; 12; 11; 5; 5; 14; 10; 31
7,17,0.41525,0.41176,27; 19; 16; 7; 13; 12; 5; 17
47,56,0.85042,0.83929,16; 9; 10; 47; 9; 4; 14; 56
14,81,0.17504,0.17284,23; 4; 26; 14; 4; 3; 5; 81
42,50,0.84812,0.84,15; 15; 14; 42; 8; 6; 14; 50
49,50,0.94289,0.98,9; 12; 4; 49; 6; 12; 15; 50
33,83,0.40901,0.39759,14; 9; 10; 33; 4; 4; 3; 83
6,10,0.6186,0.6,10; 8; 5; 6; 14; 8; 26; 10
13,31,0.41405,0.41935,14; 21; 25; 13; 6; 10; 8; 31
35,50,0.70176,0.7,18; 17; 10; 35; 10; 5; 5; 50
61,84,0.72438,0.72619,5; 8; 8; 61; 4; 4; 4; 84
13,56,0.23808,0.23214,22; 5; 4; 13; 10; 4; 5; 56
15,17,0.80488,0.88235,17; 13; 22; 15; 19; 15; 21; 17
49,56,0.85808,0.875,13; 16; 5; 49; 4; 11; 14; 56
10,13,0.57623,0.76923,22; 17; 17; 10; 10; 25; 9; 13
7,17,0.38332,0.41176,30; 24; 13; 7; 12; 21; 26; 17
14,17,0.76738,0.82353,13; 4; 8; 14; 22; 23; 5; 17
77,84,0.93846,0.91667,7; 4; 5; 77; 4; 3; 3; 84
5,10,0.57404,0.5,19; 3; 8; 5; 14; 8; 16; 10
38,75,0.50682,0.50667,17; 5; 10; 38; 7; 6; 7; 75
18,25,0.73428,0.72,16; 26; 25; 18; 8; 3; 18; 25
5,8,0.71999,0.625,7; 24; 22; 5; 16; 13; 3; 8
5,56,0.10527,0.08929,25; 30; 23; 5; 14; 10; 6; 56
48,56,0.88988,0.85714,12; 7; 13; 48; 11; 8; 6; 56
12,46,0.27009,0.26087,27; 3; 8; 12; 7; 16; 7; 46
23,25,0.89268,0.92,24; 23; 25; 23; 7; 16; 19; 25
27,81,0.34052,0.33333,4; 19; 5; 27; 5; 3; 3; 81
20,36,0.55273,0.55556,20; 25; 7; 20; 6; 10; 14; 36
60,75,0.80908,0.8,6; 12; 8; 60; 3; 7; 7; 75
28,46,0.61788,0.6087,7; 20; 20; 28; 4; 15; 4; 46
66,84,0.83331,0.78571,8; 8; 3; 66; 3; 3; 4; 84
42,50,0.83561,0.84,17; 18; 12; 42; 5; 11; 14; 50
60,83,0.72664,0.72289,8; 11; 7; 60; 4; 4; 5; 83
51,81,0.647,0.62963,4; 10; 5; 51; 3; 3; 3; 81
20,25,0.77758,0.8,21; 9; 10; 20; 8; 15; 4; 25
13,50,0.28159,0.26,23; 12; 13; 13; 13; 14; 14; 50
21,56,0.38358,0.375,21; 21; 14; 21; 6; 10; 12; 56
6,8,0.72871,0.75,30; 24; 3; 6; 18; 28; 5; 8
33,46,0.70614,0.71739,4; 20; 18; 33; 15; 16; 5; 46
7,17,0.41402,0.41176,13; 27; 10; 7; 5; 22; 26; 17
11,36,0.30543,0.30556,8; 4; 9; 11; 16; 6; 16; 36
76,83,0.94963,0.91566,4; 7; 5; 76; 5; 5; 5; 83
10,75,0.15064,0.13333,28; 5; 3; 10; 4; 6; 4; 75
6,13,0.49959,0.46154,5; 21; 13; 6; 24; 14; 5; 13
11,56,0.20019,0.19643,3; 3; 3; 11; 3; 6; 12; 56
19,72,0.27429,0.26389,16; 25; 25; 19; 6; 8; 3; 72
7,8,0.72399,0.875,17; 19; 28; 7; 4; 30; 28; 8
23,36,0.65527,0.63889,11; 18; 16; 23; 18; 20; 19; 36
38,75,0.51164,0.50667,6; 13; 12; 38; 3; 6; 5; 75
7,8,0.72311,0.875,7; 3; 17; 7; 30; 28; 15; 8
13,17,0.72535,0.76471,23; 10; 26; 13; 18; 12; 11; 17
6,13,0.59051,0.46154,12; 10; 20; 6; 4; 7; 23; 13
6,8,0.77139,0.75,25; 20; 20; 6; 12; 14; 17; 8
36,72,0.50673,0.5,17; 19; 4; 36; 7; 7; 5; 72
28,56,0.48842,0.5,12; 20; 22; 28; 5; 9; 4; 56
5,10,0.54765,0.5,27; 11; 15; 5; 16; 22; 8; 10
43,83,0.53484,0.51807,16; 12; 4; 43; 4; 5; 3; 83
7,8,0.73302,0.875,17; 17; 27; 7; 3; 18; 25; 8
6,10,0.62865,0.6,20; 22; 15; 6; 13; 26; 23; 10
16,17,0.83782,0.94118,23; 24; 11; 16; 14; 11; 26; 17
7,10,0.619,0.7,20; 25; 21; 7; 14; 5; 23; 10
14,46,0.31005,0.30435,13; 9; 26; 14; 4; 15; 11; 46
15,81,0.1908,0.18519,3; 26; 4; 15; 4; 3; 5; 81
62,72,0.87549,0.86111,11; 8; 6; 62; 5; 8; 8; 72
60,81,0.74518,0.74074,4; 4; 7; 60; 3; 5; 5; 81
77,84,0.92593,0.91667,3; 5; 5; 77; 4; 3; 3; 84
73,81,0.91677,0.90123,8; 8; 8; 73; 4; 5; 5; 81
12,84,0.15202,0.14286,11; 3; 25; 12; 3; 4; 3; 84
81,83,0.96698,0.9759,5; 3; 4; 81; 4; 3; 5; 83
6,13,0.44828,0.46154,18; 11; 15; 6; 25; 8; 14; 13
46,50,0.91271,0.92,5; 9; 13; 46; 15; 11; 11; 50
61,84,0.71135,0.72619,4; 5; 8; 61; 4; 3; 3; 84
8,10,0.5772,0.8,10; 10; 18; 8; 29; 25; 28; 10
43,72,0.61101,0.59722,5; 5; 17; 43; 4; 8; 6; 72
6,10,0.61787,0.6,27; 21; 13; 6; 6; 6; 21; 10
20,25,0.79201,0.8,3; 6; 15; 20; 9; 18; 12; 25
47,50,0.95012,0.94,9; 14; 9; 47; 9; 8; 11; 50
68,84,0.80932,0.80952,8; 5; 8; 68; 3; 4; 4; 84
33,42,0.81046,0.78571,11; 7; 21; 33; 13; 16; 8; 42
9,10,0.5611,0.9,21; 18; 17; 9; 14; 23; 26; 10
9,36,0.25785,0.25,17; 12; 20; 9; 6; 6; 18; 36
23,25,0.92106,0.92,6; 7; 8; 23; 10; 24; 10; 25
13,81,0.17074,0.16049,28; 17; 17; 13; 4; 3; 4; 81
8,13,0.53009,0.61538,26; 6; 16; 8; 4; 25; 18; 13
40,56,0.70348,0.71429,13; 13; 15; 40; 6; 12; 8; 56
25,56,0.45148,0.44643,20; 24; 13; 25; 13; 13; 4; 56
36,46,0.80385,0.78261,9; 11; 9; 36; 4; 16; 11; 46
9,17,0.49623,0.52941,9; 22; 22; 9; 14; 20; 16; 17
10,13,0.5645,0.76923,17; 3; 22; 10; 16; 25; 14; 13
19,72,0.26557,0.26389,15; 3; 26; 19; 7; 3; 5; 72
7,36,0.17845,0.19444,27; 28; 16; 7; 6; 10; 19; 36
81,83,0.95801,0.9759,4; 5; 4; 81; 5; 3; 5; 83
60,72,0.82702,0.83333,7; 7; 11; 60; 6; 8; 5; 72
27,36,0.74566,0.75,19; 23; 6; 27; 19; 18; 9; 36
20,36,0.55763,0.55556,3; 5; 19; 20; 9; 9; 15; 36
11,84,0.16169,0.13095,7; 8; 13; 11; 3; 3; 3; 84
22,36,0.60434,0.61111,13; 19; 13; 22; 20; 4; 3; 36
7,17,0.40596,0.41176,22; 17; 19; 7; 9; 22; 4; 17
47,72,0.6462,0.65278,12; 7; 9; 47; 4; 8; 5; 72
53,84,0.63241,0.63095,11; 15; 15; 53; 3; 4; 4; 84
8,10,0.5842,0.8,24; 11; 6; 8; 4; 17; 25; 10
14,42,0.34062,0.33333,3; 15; 14; 14; 6; 10; 18; 42
38,83,0.45989,0.45783,10; 14; 8; 38; 3; 5; 3; 83
5,17,0.37957,0.29412,24; 6; 8; 5; 10; 24; 8; 17
40,75,0.5331,0.53333,6; 11; 18; 40; 6; 5; 5; 75
42,46,0.91828,0.91304,5; 7; 9; 42; 9; 3; 6; 46
16,36,0.44445,0.44444,26; 15; 21; 16; 6; 14; 17; 36
32,36,0.87984,0.88889,21; 18; 22; 32; 16; 18; 12; 36
7,17,0.40009,0.41176,22; 11; 24; 7; 20; 21; 12; 17
19,36,0.53532,0.52778,6; 7; 16; 19; 14; 8; 9; 36
18,25,0.73455,0.72,19; 16; 12; 18; 8; 13; 21; 25
8,13,0.53456,0.61538,27; 6; 26; 8; 11; 24; 23; 13
8,10,0.57778,0.8,28; 11; 25; 8; 3; 15; 11; 10
34,56,0.59657,0.60714,8; 13; 13; 34; 13; 8; 6; 56
20,46,0.4289,0.43478,19; 26; 19; 20; 14; 11; 11; 46
81,84,0.93847,0.96429,4; 4; 3; 81; 4; 3; 3; 84
9,10,0.52538,0.9,12; 16; 26; 9; 26; 15; 8; 10
11,72,0.17505,0.15278,19; 18; 7; 11; 3; 3; 4; 72
9,10,0.56105,0.9,19; 24; 16; 9; 15; 12; 5; 10
5,10,0.56225,0.5,26; 5; 10; 5; 15; 6; 11; 10
13,56,0.23752,0.23214,13; 21; 4; 13; 7; 6; 12; 56
65,83,0.79824,0.78313,11; 3; 6; 65; 5; 3; 5; 83
64,81,0.82033,0.79012,9; 6; 7; 64; 3; 5; 3; 81
22,31,0.70837,0.70968,25; 17; 12; 22; 6; 4; 8; 31
63,75,0.83843,0.84,9; 3; 3; 63; 6; 6; 5; 75
22,31,0.73193,0.70968,20; 6; 21; 22; 6; 15; 9; 31
27,81,0.34525,0.33333,7; 11; 12; 27; 5; 3; 4; 81
38,56,0.68387,0.67857,12; 5; 7; 38; 14; 7; 14; 56
45,50,0.9095,0.9,15; 14; 14; 45; 6; 13; 3; 50
15,17,0.79879,0.88235,15; 17; 25; 15; 11; 8; 8; 17
8,10,0.58386,0.8,10; 19; 15; 8; 13; 24; 27; 10
13,83,0.17206,0.15663,17; 10; 28; 13; 5; 5; 5; 83
61,83,0.73246,0.73494,4; 11; 11; 61; 3; 5; 4; 83
27,84,0.32011,0.32143,13; 23; 19; 27; 3; 4; 3; 84
7,56,0.12678,0.125,8; 25; 14; 7; 9; 6; 6; 56
5,56,0.08437,0.08929,24; 29; 12; 5; 11; 6; 7; 56
34,81,0.42183,0.41975,7; 3; 4; 34; 3; 4; 4; 81
9,10,0.59013,0.9,24; 4; 9; 9; 13; 13; 12; 10
11,31,0.36197,0.35484,17; 6; 12; 11; 16; 20; 16; 31
70,81,0.85256,0.8642,4; 4; 9; 70; 4; 5; 4; 81
63,81,0.78393,0.77778,11; 5; 11; 63; 3; 4; 4; 81
7,10,0.66184,0.7,17; 15; 30; 7; 26; 27; 26; 10
13,36,0.39161,0.36111,28; 18; 24; 13; 7; 17; 9; 36
18,31,0.5624,0.58065,13; 21; 26; 18; 22; 8; 9; 31
20,72,0.28549,0.27778,18; 15; 19; 20; 4; 7; 8; 72
25,81,0.3192,0.30864,22; 3; 4; 25; 5; 5; 5; 81
42,81,0.51394,0.51852,18; 7; 4; 42; 4; 5; 5; 81
26,81,0.32593,0.32099,18; 9; 15; 26; 4; 4; 3; 81
9,13,0.54057,0.69231,24; 19; 23; 9; 28; 11; 21; 13
30,36,0.84,0.83333,3; 8; 11; 30; 4; 20; 3; 36
7,84,0.10447,0.08333,9; 8; 3; 7; 3; 3; 3; 84
22,81,0.28582,0.2716,17; 11; 5; 22; 4; 4; 3; 81
9,10,0.58167,0.9,26; 17; 9; 9; 4; 17; 21; 10
16,25,0.6336,0.64,6; 21; 20; 16; 5; 13; 16; 25
11,81,0.15544,0.1358,16; 21; 26; 11; 5; 3; 3; 81
18,31,0.56198,0.58065,22; 21; 19; 18; 5; 7; 17; 31
43,50,0.87297,0.86,9; 8; 13; 43; 9; 4; 16; 50
21,25,0.81268,0.84,3; 11; 23; 21; 13; 8; 24; 25
11,83,0.13977,0.13253,14; 13; 20; 11; 3; 4; 3; 83
15,42,0.36302,0.35714,27; 7; 27; 15; 9; 3; 14; 42
38,50,0.7442,0.76,7; 17; 20; 38; 11; 8; 5; 50
10,42,0.24375,0.2381,21; 26; 12; 10; 11; 13; 11; 42
20,56,0.36019,0.35714,22; 7; 20; 20; 3; 9; 13; 56
11,25,0.45455,0.44,10; 13; 22; 11; 9; 22; 18; 25
5,8,0.66195,0.625,3; 8; 21; 5; 29; 21; 30; 8
27,42,0.62615,0.64286,5; 11; 19; 27; 6; 5; 8; 42
6,81,0.09598,0.07407,24; 13; 29; 6; 5; 4; 4; 81
5,13,0.52552,0.38462,7; 25; 25; 5; 6; 9; 6; 13
6,8,0.7753,0.75,21; 16; 26; 6; 13; 10; 24; 8
8,13,0.51709,0.61538,11; 14; 20; 8; 25; 16; 7; 13
5,8,0.69922,0.625,8; 14; 12; 5; 3; 4; 11; 8
16,31,0.52759,0.51613,7; 11; 16; 16; 22; 8; 6; 31
6,10,0.62748,0.6,19; 14; 22; 6; 7; 15; 13; 10
13,83,0.18116,0.15663,19; 11; 20; 13; 5; 4; 4; 83
7,10,0.5624,0.7,4; 6; 17; 7; 21; 9; 5; 10
22,36,0.60029,0.61111,18; 19; 12; 22; 17; 11; 18; 36
8,10,0.59235,0.8,19; 12; 9; 8; 28; 20; 14; 10
20,31,0.63679,0.64516,13; 9; 10; 20; 17; 21; 19; 31
48,83,0.59114,0.57831,12; 16; 11; 48; 4; 4; 4; 83
8,13,0.51975,0.61538,9; 21; 24; 8; 13; 14; 21; 13
8,25,0.31961,0.32,9; 23; 29; 8; 16; 12; 6; 25
9,10,0.5646,0.9,8; 4; 26; 9; 14; 10; 8; 10
35,36,0.93764,0.97222,12; 4; 15; 35; 20; 7; 6; 36
13,56,0.2412,0.23214,11; 10; 14; 13; 14; 13; 10; 56
10,17,0.56562,0.58824,6; 14; 15; 10; 4; 7; 13; 17
53,72,0.71509,0.73611,14; 9; 8; 53; 4; 6; 6; 72
46,75,0.60626,0.61333,8; 9; 17; 46; 4; 5; 7; 75
7,8,0.7427,0.875,7; 22; 17; 7; 12; 29; 6; 8
23,81,0.29213,0.28395,4; 6; 11; 23; 5; 3; 4; 81
9,56,0.18465,0.16071,26; 16; 18; 9; 14; 7; 9; 56
7,8,0.72683,0.875,13; 8; 24; 7; 21; 3; 29; 8
9,17,0.51179,0.52941,6; 13; 8; 9; 24; 24; 27; 17
11,46,0.24346,0.23913,15; 7; 9; 11; 3; 6; 13; 46
42,75,0.56957,0.56,3; 3; 7; 42; 7; 7; 6; 75
5,25,0.2575,0.2,30; 8; 26; 5; 11; 20; 22; 25
51,72,0.70829,0.70833,7; 11; 10; 51; 3; 6; 4; 72
