ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
16,44,0.38274,0.36364,5; 14; 17; 16; 18; 16; 5; 44
21,44,0.46095,0.47727,24; 14; 12; 21; 16; 15; 3; 44
12,36,0.39484,0.33333,21; 21; 16; 12; 11; 10; 3; 36
7,9,0.11299,0.77778,4; 16; 18; 7; 26; 11; 24; 9
8,9,0.11229,0.88889,25; 12; 14; 8; 29; 10; 13; 9
6,19,0.21624,0.31579,5; 20; 28; 6; 9; 15; 7; 19
18,19,0.45123,0.94737,6; 25; 7; 18; 13; 17; 23; 19
40,42,0.83777,0.95238,7; 14; 13; 40; 16; 18; 3; 42
32,36,0.79991,0.88889,18; 7; 7; 32; 15; 16; 11; 36
15,24,0.55749,0.625,20; 26; 11; 15; 13; 14; 8; 24
10,12,0.24548,0.83333,5; 5; 4; 10; 28; 22; 22; 12
19,31,0.64697,0.6129,6; 25; 20; 19; 14; 3; 9; 31
29,43,0.62401,0.67442,17; 18; 18; 29; 6; 18; 10; 43
42,58,0.71799,0.72414,3; 14; 12; 42; 12; 13; 7; 58
36,67,0.52243,0.53731,19; 7; 11; 36; 10; 3; 7; 67
47,72,0.62027,0.65278,4; 5; 14; 47; 3; 5; 4; 72
35,44,0.82543,0.79545,21; 15; 20; 35; 3; 18; 10; 44
18,24,0.62775,0.75,7; 26; 15; 18; 12; 10; 13; 24
5,6,0.08971,0.83333,8; 25; 9; 5; 13; 17; 29; 6
24,31,0.89875,0.77419,5; 23; 4; 24; 7; 14; 9; 31
33,72,0.46649,0.45833,20; 11; 7; 33; 5; 6; 8; 72
14,77,0.20079,0.18182,24; 18; 8; 14; 3; 6; 6; 77
23,24,0.84343,0.95833,5; 18; 7; 23; 18; 8; 7; 24
9,36,0.25824,0.25,21; 20; 6; 9; 12; 16; 13; 36
57,58,0.95092,0.98276,5; 9; 8; 57; 6; 8; 12; 58
5,77,0.06599,0.06494,13; 29; 31; 5; 6; 4; 3; 77
6,12,0.16547,0.5,17; 26; 4; 6; 14; 17; 21; 12
22,36,0.68566,0.61111,20; 16; 16; 22; 3; 10; 8; 36
6,9,0.05595,0.66667,22; 23; 29; 6; 5; 9; 7; 9
17,44,0.38781,0.38636,7; 9; 23; 17; 15; 16; 17; 44
14,19,0.42606,0.73684,21; 26; 23; 14; 4; 4; 16; 19
5,23,0.21527,0.21739,24; 14; 15; 5; 9; 24; 16; 23
9,19,0.25334,0.47368,19; 29; 4; 9; 14; 12; 14; 19
34,42,0.83133,0.80952,9; 14; 15; 34; 12; 8; 6; 42
7,23,0.25276,0.30435,4; 22; 20; 7; 21; 6; 20; 23
5,6,0.08588,0.83333,28; 27; 29; 5; 17; 25; 20; 6
14,19,0.45946,0.73684,27; 19; 21; 14; 19; 13; 13; 19
12,36,0.36402,0.33333,24; 25; 21; 12; 13; 19; 17; 36
27,36,0.87136,0.75,19; 21; 19; 27; 18; 8; 18; 36
11,15,0.25333,0.73333,26; 5; 20; 11; 18; 14; 13; 15
6,9,0.15991,0.66667,4; 13; 27; 6; 19; 20; 18; 9
32,42,0.709,0.7619,16; 14; 16; 32; 8; 8; 10; 42
10,12,0.21131,0.83333,10; 23; 22; 10; 20; 4; 13; 12
19,42,0.51496,0.45238,5; 19; 22; 19; 11; 11; 8; 42
9,15,0.17414,0.6,8; 28; 16; 9; 9; 23; 12; 15
25,44,0.58183,0.56818,6; 11; 6; 25; 14; 11; 7; 44
5,6,0.05928,0.83333,30; 18; 17; 5; 21; 6; 16; 6
5,15,0.17271,0.33333,28; 10; 22; 5; 3; 13; 9; 15
14,31,0.44715,0.45161,16; 13; 21; 14; 21; 13; 9; 31
5,58,0.10229,0.08621,10; 4; 27; 5; 6; 4; 10; 58
64,67,0.92937,0.95522,6; 10; 3; 64; 6; 4; 10; 67
13,58,0.24773,0.22414,7; 27; 12; 13; 12; 3; 9; 58
21,43,0.47221,0.48837,16; 21; 14; 21; 6; 16; 3; 43
29,67,0.45001,0.43284,14; 4; 4; 29; 5; 7; 7; 67
22,24,0.75554,0.91667,13; 20; 9; 22; 19; 10; 15; 24
5,6,0.02075,0.83333,26; 16; 27; 5; 22; 13; 14; 6
6,12,0.20284,0.5,13; 10; 15; 6; 23; 24; 4; 12
22,77,0.28425,0.28571,5; 18; 11; 22; 7; 3; 4; 77
17,19,0.54922,0.89474,14; 17; 14; 17; 15; 13; 22; 19
18,77,0.25819,0.23377,11; 22; 9; 18; 5; 7; 7; 77
7,58,0.11446,0.12069,16; 29; 30; 7; 9; 4; 12; 58
5,12,0.1628,0.41667,28; 10; 10; 5; 10; 7; 21; 12
10,58,0.18407,0.17241,26; 18; 24; 10; 4; 13; 8; 58
6,9,0.09407,0.66667,26; 13; 20; 6; 24; 10; 18; 9
14,15,0.38647,0.93333,4; 12; 14; 14; 16; 5; 18; 15
9,12,0.19651,0.75,19; 11; 13; 9; 18; 8; 26; 12
6,36,0.17616,0.16667,19; 24; 14; 6; 14; 10; 15; 36
18,19,0.48319,0.94737,15; 14; 14; 18; 8; 17; 19; 19
22,67,0.33426,0.32836,8; 5; 11; 22; 5; 9; 9; 67
12,42,0.26499,0.28571,4; 22; 23; 12; 10; 15; 8; 42
15,23,0.4547,0.65217,18; 11; 20; 15; 10; 13; 12; 23
20,24,0.65615,0.83333,23; 8; 19; 20; 17; 8; 16; 24
14,31,0.5639,0.45161,13; 12; 4; 14; 16; 12; 22; 31
8,9,0.13873,0.88889,30; 17; 23; 8; 8; 3; 8; 9
5,6,0.11168,0.83333,22; 13; 16; 5; 6; 25; 29; 6
9,12,0.19141,0.75,20; 4; 29; 9; 5; 28; 19; 12
15,36,0.40492,0.41667,5; 9; 15; 15; 20; 20; 16; 36
67,72,0.93026,0.93056,4; 7; 4; 67; 8; 7; 7; 72
13,15,0.35563,0.86667,26; 8; 18; 13; 23; 23; 21; 15
28,31,0.97431,0.90323,17; 4; 22; 28; 7; 10; 3; 31
70,77,0.88407,0.90909,5; 5; 5; 70; 7; 3; 4; 77
19,23,0.56052,0.82609,17; 10; 11; 19; 17; 20; 6; 23
8,12,0.13933,0.66667,16; 27; 25; 8; 4; 3; 3; 12
12,44,0.28068,0.27273,3; 28; 5; 12; 7; 6; 9; 44
6,12,0.14302,0.5,14; 20; 18; 6; 9; 4; 21; 12
5,36,0.23305,0.13889,11; 30; 13; 5; 11; 16; 8; 36
42,58,0.71218,0.72414,5; 4; 12; 42; 9; 4; 13; 58
21,43,0.45637,0.48837,6; 5; 10; 21; 15; 12; 9; 43
20,24,0.74079,0.83333,19; 20; 10; 20; 13; 24; 5; 24
21,24,0.7372,0.875,21; 20; 16; 21; 23; 13; 19; 24
9,15,0.19179,0.6,10; 8; 27; 9; 11; 16; 4; 15
37,44,0.77188,0.84091,13; 6; 8; 37; 14; 14; 6; 44
19,24,0.63531,0.79167,18; 4; 13; 19; 21; 11; 20; 24
12,23,0.42088,0.52174,12; 4; 26; 12; 17; 21; 17; 23
5,9,0.07804,0.55556,9; 12; 19; 5; 19; 8; 28; 9
5,6,0.05497,0.83333,6; 16; 30; 5; 4; 9; 27; 6
11,12,0.20079,0.91667,16; 3; 3; 11; 23; 24; 27; 12
16,36,0.48514,0.44444,24; 9; 6; 16; 17; 11; 8; 36
37,43,0.78705,0.86047,19; 6; 5; 37; 5; 3; 10; 43
12,23,0.39725,0.52174,3; 20; 13; 12; 7; 10; 18; 23
46,77,0.59158,0.5974,10; 17; 3; 46; 6; 5; 6; 77
5,6,0.14923,0.83333,17; 8; 23; 5; 13; 17; 8; 6
39,44,0.82123,0.88636,6; 19; 4; 39; 6; 18; 6; 44
55,58,0.93349,0.94828,9; 10; 14; 55; 5; 10; 10; 58
10,15,0.24353,0.66667,14; 13; 20; 10; 14; 10; 13; 15
28,58,0.47985,0.48276,5; 20; 16; 28; 3; 12; 5; 58
57,58,0.8933,0.98276,10; 11; 13; 57; 13; 9; 7; 58
5,9,0.06143,0.55556,28; 31; 10; 5; 26; 11; 9; 9
18,23,0.62917,0.78261,9; 8; 12; 18; 4; 9; 6; 23
28,43,0.64891,0.65116,19; 10; 21; 28; 18; 4; 16; 43
25,36,0.75449,0.69444,7; 19; 7; 25; 4; 17; 9; 36
26,77,0.34069,0.33766,22; 15; 17; 26; 7; 7; 5; 77
29,31,0.93473,0.93548,20; 3; 16; 29; 10; 13; 15; 31
6,24,0.21652,0.25,17; 30; 9; 6; 15; 15; 7; 24
35,36,0.79075,0.97222,15; 18; 4; 35; 17; 4; 20; 36
54,67,0.78712,0.80597,3; 14; 4; 54; 3; 10; 6; 67
8,23,0.31891,0.34783,29; 26; 21; 8; 3; 21; 9; 23
5,6,0.05126,0.83333,5; 13; 28; 5; 5; 23; 15; 6
14,31,0.51886,0.45161,11; 18; 27; 14; 14; 21; 11; 31
16,24,0.58184,0.66667,27; 4; 7; 16; 7; 11; 16; 24
12,44,0.23612,0.27273,20; 17; 16; 12; 11; 10; 3; 44
7,36,0.24518,0.19444,11; 24; 15; 7; 10; 5; 4; 36
12,43,0.25484,0.27907,26; 15; 15; 12; 3; 16; 3; 43
22,42,0.60308,0.52381,5; 20; 23; 22; 8; 11; 16; 42
29,31,0.96489,0.93548,5; 12; 19; 29; 3; 5; 16; 31
36,42,0.70612,0.85714,9; 18; 20; 36; 4; 13; 8; 42
15,24,0.55712,0.625,21; 22; 8; 15; 4; 18; 17; 24
7,12,0.14706,0.58333,26; 9; 20; 7; 5; 28; 9; 12
16,44,0.36258,0.36364,21; 17; 8; 16; 10; 9; 3; 44
5,12,0.16506,0.41667,28; 21; 25; 5; 20; 22; 11; 12
17,31,0.62086,0.54839,15; 20; 6; 17; 14; 7; 19; 31
13,24,0.44123,0.54167,9; 25; 23; 13; 10; 11; 12; 24
11,31,0.35855,0.35484,23; 28; 8; 11; 12; 10; 18; 31
6,12,0.1529,0.5,12; 16; 7; 6; 24; 4; 12; 12
11,23,0.38583,0.47826,14; 20; 18; 11; 18; 4; 24; 23
8,23,0.30583,0.34783,3; 17; 23; 8; 17; 7; 17; 23
19,36,0.56243,0.52778,14; 12; 9; 19; 9; 20; 10; 36
20,77,0.27342,0.25974,11; 21; 25; 20; 7; 6; 5; 77
9,15,0.24863,0.6,5; 28; 11; 9; 26; 19; 16; 15
28,31,0.85261,0.90323,13; 18; 14; 28; 4; 15; 8; 31
11,19,0.34936,0.57895,19; 16; 14; 11; 21; 12; 14; 19
48,58,0.8351,0.82759,13; 4; 12; 48; 8; 12; 12; 58
29,77,0.37024,0.37662,23; 20; 20; 29; 7; 7; 7; 77
6,43,0.14496,0.13953,13; 28; 14; 6; 5; 16; 3; 43
68,72,0.83656,0.94444,10; 4; 5; 68; 8; 5; 8; 72
41,72,0.58085,0.56944,11; 6; 14; 41; 4; 5; 5; 72
63,67,0.90343,0.9403,4; 5; 4; 63; 5; 10; 5; 67
19,23,0.60384,0.82609,6; 8; 22; 19; 25; 8; 24; 23
27,43,0.66796,0.62791,9; 21; 3; 27; 13; 6; 11; 43
17,19,0.36472,0.89474,27; 22; 18; 17; 13; 19; 21; 19
27,72,0.38333,0.375,20; 15; 11; 27; 3; 5; 7; 72
27,42,0.68771,0.64286,11; 7; 13; 27; 14; 4; 5; 42
31,36,0.8006,0.86111,9; 18; 13; 31; 11; 15; 4; 36
30,43,0.66418,0.69767,16; 17; 9; 30; 5; 5; 8; 43
8,9,0.11723,0.88889,15; 13; 4; 8; 5; 28; 7; 9
34,42,0.75073,0.80952,15; 21; 16; 34; 9; 14; 12; 42
14,44,0.37675,0.31818,26; 19; 27; 14; 12; 7; 3; 44
15,19,0.4431,0.78947,24; 14; 20; 15; 3; 5; 5; 19
13,19,0.36099,0.68421,24; 28; 11; 13; 22; 9; 6; 19
68,72,0.8719,0.94444,4; 6; 4; 68; 5; 3; 4; 72
28,36,0.87836,0.77778,14; 16; 11; 28; 14; 5; 8; 36
5,9,0.09424,0.55556,18; 7; 16; 5; 24; 25; 11; 9
38,42,0.78068,0.90476,13; 12; 6; 38; 16; 16; 8; 42
12,44,0.29361,0.27273,7; 7; 8; 12; 18; 6; 15; 44
5,6,0.05294,0.83333,14; 18; 23; 5; 29; 8; 16; 6
35,42,0.72246,0.83333,9; 4; 12; 35; 9; 3; 17; 42
11,23,0.38401,0.47826,15; 28; 29; 11; 6; 5; 10; 23
7,36,0.23448,0.19444,27; 15; 8; 7; 19; 9; 3; 36
12,19,0.36258,0.63158,24; 14; 6; 12; 26; 23; 8; 19
34,67,0.49566,0.50746,12; 21; 13; 34; 5; 4; 3; 67
32,67,0.46313,0.47761,8; 8; 13; 32; 9; 3; 7; 67
38,42,0.7961,0.90476,19; 15; 15; 38; 9; 10; 15; 42
18,77,0.2413,0.23377,7; 22; 12; 18; 5; 4; 3; 77
66,67,0.93438,0.98507,10; 10; 6; 66; 5; 7; 5; 67
10,15,0.24772,0.66667,21; 26; 9; 10; 22; 17; 5; 15
5,42,0.14679,0.11905,6; 6; 25; 5; 16; 17; 5; 42
49,67,0.74942,0.73134,9; 7; 16; 49; 10; 7; 5; 67
39,77,0.50523,0.50649,15; 5; 18; 39; 5; 6; 5; 77
10,15,0.2284,0.66667,5; 19; 26; 10; 7; 8; 23; 15
20,42,0.45502,0.47619,17; 17; 21; 20; 12; 5; 15; 42
66,72,0.91271,0.91667,6; 8; 6; 66; 7; 6; 4; 72
5,9,0.08785,0.55556,23; 26; 25; 5; 24; 21; 3; 9
30,42,0.74748,0.71429,5; 22; 7; 30; 15; 3; 10; 42
9,43,0.143,0.2093,8; 17; 11; 9; 3; 16; 17; 43
11,15,0.19756,0.73333,20; 4; 4; 11; 3; 6; 23; 15
21,72,0.28553,0.29167,18; 22; 9; 21; 4; 8; 8; 72
5,6,0.1473,0.83333,9; 31; 17; 5; 30; 18; 15; 6
11,15,0.26444,0.73333,20; 16; 13; 11; 15; 25; 16; 15
5,6,0.15095,0.83333,15; 25; 16; 5; 5; 20; 26; 6
12,77,0.17954,0.15584,15; 20; 19; 12; 5; 3; 4; 77
25,42,0.61622,0.59524,23; 24; 17; 25; 9; 8; 11; 42
12,44,0.26685,0.27273,5; 23; 3; 12; 5; 9; 7; 44
6,12,0.09389,0.5,15; 16; 30; 6; 22; 10; 4; 12
5,77,0.08192,0.06494,10; 12; 31; 5; 7; 4; 6; 77
22,31,0.75491,0.70968,6; 10; 20; 22; 21; 11; 20; 31
38,72,0.5428,0.52778,3; 7; 12; 38; 6; 5; 6; 72
37,42,0.84952,0.88095,4; 9; 17; 37; 13; 18; 17; 42
7,77,0.10387,0.09091,13; 5; 6; 7; 4; 5; 4; 77
23,24,0.74454,0.95833,15; 4; 25; 23; 6; 17; 19; 24
18,19,0.46529,0.94737,26; 16; 5; 18; 21; 22; 9; 19
6,23,0.269,0.26087,24; 27; 8; 6; 21; 21; 6; 23
6,43,0.23248,0.13953,23; 12; 6; 6; 5; 6; 6; 43
9,31,0.30931,0.29032,16; 8; 26; 9; 13; 13; 14; 31
11,42,0.27077,0.2619,20; 13; 28; 11; 18; 7; 16; 42
8,9,0.13085,0.88889,11; 21; 15; 8; 24; 8; 11; 9
22,72,0.31167,0.30556,14; 18; 6; 22; 3; 4; 8; 72
31,43,0.688,0.72093,3; 10; 20; 31; 18; 9; 5; 43
15,31,0.51671,0.48387,8; 21; 13; 15; 10; 18; 15; 31
13,15,0.2241,0.86667,22; 12; 3; 13; 4; 23; 11; 15
33,43,0.71284,0.76744,5; 7; 17; 33; 4; 10; 10; 43
35,72,0.52488,0.48611,18; 17; 6; 35; 7; 5; 7; 72
26,44,0.56977,0.59091,21; 15; 17; 26; 18; 18; 10; 44
15,36,0.49217,0.41667,13; 17; 4; 15; 12; 11; 9; 36
6,12,0.16701,0.5,15; 22; 15; 6; 28; 4; 23; 12
23,58,0.42311,0.39655,3; 16; 7; 23; 6; 6; 9; 58
28,42,0.659,0.66667,7; 15; 3; 28; 8; 13; 18; 42
5,6,0.1392,0.83333,29; 25; 18; 5; 12; 7; 6; 6
41,67,0.58478,0.61194,7; 9; 12; 41; 9; 10; 6; 67
12,23,0.40448,0.52174,11; 13; 4; 12; 9; 16; 13; 23
13,72,0.19397,0.18056,3; 6; 14; 13; 6; 4; 8; 72
19,36,0.50368,0.52778,17; 17; 11; 19; 4; 4; 17; 36
31,67,0.47977,0.46269,12; 5; 9; 31; 5; 9; 6; 67
19,72,0.29059,0.26389,26; 18; 9; 19; 7; 6; 3; 72
30,42,0.75932,0.71429,12; 22; 5; 30; 14; 13; 6; 42
13,43,0.28002,0.30233,6; 5; 14; 13; 5; 11; 10; 43
12,43,0.24337,0.27907,10; 3; 18; 12; 8; 4; 11; 43
14,31,0.49607,0.45161,26; 21; 5; 14; 5; 14; 5; 31
5,23,0.30996,0.21739,15; 23; 25; 5; 6; 9; 20; 23
5,6,0.12869,0.83333,5; 24; 11; 5; 15; 17; 15; 6
49,72,0.68408,0.68056,6; 10; 10; 49; 8; 8; 3; 72
14,23,0.55553,0.6087,18; 17; 24; 14; 22; 8; 5; 23
5,6,0.106,0.83333,15; 7; 10; 5; 3; 29; 6; 6
14,23,0.45856,0.6087,6; 20; 12; 14; 15; 9; 10; 23
9,12,0.18312,0.75,14; 12; 4; 9; 5; 17; 27; 12
11,15,0.31218,0.73333,3; 15; 24; 11; 17; 21; 14; 15
5,6,0.12382,0.83333,31; 9; 23; 5; 5; 19; 10; 6
26,43,0.66714,0.60465,8; 21; 19; 26; 15; 5; 18; 43
13,24,0.46816,0.54167,5; 4; 11; 13; 24; 18; 12; 24
49,58,0.85681,0.84483,16; 3; 12; 49; 12; 5; 9; 58
5,15,0.21506,0.33333,13; 15; 12; 5; 12; 27; 5; 15
40,43,0.82754,0.93023,15; 5; 16; 40; 15; 15; 16; 43
5,12,0.12725,0.41667,25; 16; 13; 5; 26; 7; 27; 12
7,31,0.24772,0.22581,9; 8; 5; 7; 22; 21; 7; 31
18,19,0.49162,0.94737,9; 6; 23; 18; 12; 5; 8; 19
21,42,0.47125,0.5,13; 17; 17; 21; 18; 5; 12; 42
5,23,0.21998,0.21739,25; 27; 21; 5; 25; 8; 12; 23
16,19,0.43945,0.84211,18; 25; 18; 16; 25; 9; 20; 19
16,23,0.59096,0.69565,8; 14; 25; 16; 8; 3; 5; 23
23,58,0.37818,0.39655,7; 20; 21; 23; 6; 4; 12; 58
16,19,0.48155,0.84211,4; 24; 23; 16; 15; 26; 15; 19
5,6,0.13839,0.83333,12; 12; 26; 5; 28; 12; 12; 6
8,31,0.28562,0.25806,28; 16; 13; 8; 10; 16; 20; 31
6,31,0.24191,0.19355,5; 20; 3; 6; 21; 6; 12; 31
11,12,0.23101,0.91667,11; 14; 29; 11; 18; 13; 24; 12
5,6,0.13255,0.83333,23; 4; 25; 5; 3; 11; 16; 6
18,24,0.67535,0.75,5; 11; 21; 18; 4; 24; 21; 24
46,67,0.67666,0.68657,5; 13; 8; 46; 8; 7; 9; 67
16,42,0.35988,0.38095,23; 16; 17; 16; 18; 8; 10; 42
29,67,0.45076,0.43284,6; 16; 6; 29; 7; 5; 3; 67
13,31,0.40425,0.41935,7; 7; 24; 13; 3; 17; 8; 31
42,77,0.55084,0.54545,8; 16; 13; 42; 4; 3; 6; 77
5,6,0.08011,0.83333,10; 4; 23; 5; 18; 13; 20; 6
57,67,0.87685,0.85075,5; 5; 4; 57; 3; 3; 8; 67
11,43,0.24658,0.25581,5; 26; 23; 11; 3; 17; 15; 43
16,72,0.25515,0.22222,13; 15; 21; 16; 5; 3; 6; 72
6,42,0.15327,0.14286,19; 6; 26; 6; 6; 14; 6; 42
32,44,0.67982,0.72727,9; 20; 19; 32; 4; 9; 15; 44
9,24,0.30882,0.375,28; 24; 11; 9; 12; 20; 4; 24
13,15,0.36348,0.86667,19; 17; 4; 13; 3; 13; 26; 15
12,24,0.40826,0.5,7; 4; 12; 12; 7; 24; 6; 24
25,77,0.34307,0.32468,15; 5; 12; 25; 7; 7; 4; 77
5,6,0.09513,0.83333,28; 12; 26; 5; 26; 13; 25; 6
46,77,0.56927,0.5974,6; 4; 3; 46; 4; 3; 4; 77
5,6,0.07005,0.83333,5; 18; 10; 5; 22; 7; 7; 6
5,12,0.17159,0.41667,14; 22; 27; 5; 14; 3; 20; 12
5,12,0.13123,0.41667,17; 28; 14; 5; 12; 10; 17; 12
19,43,0.46337,0.44186,12; 14; 26; 19; 3; 18; 18; 43
65,77,0.80756,0.84416,4; 8; 10; 65; 6; 4; 5; 77
28,31,0.93288,0.90323,3; 17; 7; 28; 16; 19; 21; 31
45,72,0.58835,0.625,12; 17; 11; 45; 8; 5; 7; 72
17,72,0.2368,0.23611,5; 24; 23; 17; 3; 4; 5; 72
15,77,0.18544,0.19481,13; 20; 3; 15; 5; 4; 4; 77
9,24,0.29282,0.375,14; 15; 23; 9; 17; 4; 9; 24
5,6,0.05826,0.83333,18; 9; 19; 5; 15; 4; 5; 6
49,77,0.61912,0.63636,12; 16; 12; 49; 3; 3; 3; 77
5,6,0.12037,0.83333,20; 5; 16; 5; 17; 5; 20; 6
9,12,0.15911,0.75,16; 9; 17; 9; 3; 17; 8; 12
5,6,0.16018,0.83333,24; 12; 19; 5; 6; 20; 10; 6
11,12,0.24513,0.91667,26; 22; 3; 11; 28; 20; 23; 12
8,19,0.25777,0.42105,20; 14; 23; 8; 7; 21; 4; 19
39,58,0.69806,0.67241,18; 10; 12; 39; 9; 10; 3; 58
18,23,0.5593,0.78261,16; 11; 23; 18; 9; 4; 20; 23
40,72,0.52604,0.55556,15; 8; 15; 40; 6; 7; 6; 72
25,58,0.42598,0.43103,11; 16; 10; 25; 7; 9; 4; 58
11,15,0.29485,0.73333,29; 17; 20; 11; 13; 14; 26; 15
21,43,0.43422,0.48837,10; 15; 15; 21; 10; 15; 3; 43
6,15,0.17841,0.4,27; 23; 28; 6; 24; 15; 25; 15
14,42,0.35624,0.33333,17; 18; 12; 14; 8; 18; 12; 42
22,67,0.33811,0.32836,4; 20; 6; 22; 4; 8; 10; 67
5,6,0.07424,0.83333,8; 14; 18; 5; 27; 4; 12; 6
7,36,0.27806,0.19444,16; 3; 13; 7; 11; 13; 3; 36
10,23,0.36641,0.43478,10; 19; 11; 10; 23; 11; 18; 23
7,23,0.28214,0.30435,20; 6; 24; 7; 22; 8; 3; 23
54,72,0.76634,0.75,7; 6; 13; 54; 7; 5; 4; 72
14,77,0.16876,0.18182,28; 27; 28; 14; 7; 5; 6; 77
5,42,0.14794,0.11905,19; 25; 18; 5; 9; 18; 16; 42
37,58,0.66926,0.63793,9; 4; 3; 37; 7; 4; 8; 58
6,9,0.09498,0.66667,27; 5; 29; 6; 7; 28; 22; 9
8,9,0.15471,0.88889,26; 26; 9; 8; 21; 28; 4; 9
38,58,0.65293,0.65517,19; 5; 4; 38; 9; 5; 13; 58
28,67,0.41983,0.41791,13; 23; 16; 28; 5; 8; 6; 67
53,72,0.72376,0.73611,6; 15; 3; 53; 3; 7; 6; 72
5,23,0.34897,0.21739,29; 25; 16; 5; 16; 19; 6; 23
10,44,0.1735,0.22727,12; 21; 22; 10; 11; 9; 7; 44
39,58,0.67068,0.67241,6; 8; 18; 39; 11; 7; 5; 58
20,67,0.28476,0.29851,7; 20; 7; 20; 8; 4; 7; 67
17,58,0.26108,0.2931,15; 11; 17; 17; 9; 11; 7; 58
5,9,0.13454,0.55556,11; 29; 13; 5; 28; 21; 22; 9
5,6,0.16134,0.83333,11; 31; 15; 5; 27; 13; 7; 6
27,42,0.59381,0.64286,4; 3; 23; 27; 16; 9; 9; 42
65,67,0.95446,0.97015,7; 5; 3; 65; 9; 3; 7; 67
63,77,0.82223,0.81818,9; 8; 7; 63; 5; 6; 3; 77
7,9,0.09434,0.77778,30; 30; 7; 7; 22; 28; 18; 9
10,12,0.15546,0.83333,10; 17; 23; 10; 18; 23; 6; 12
38,58,0.6414,0.65517,10; 20; 7; 38; 4; 7; 5; 58
20,44,0.47674,0.45455,14; 13; 18; 20; 3; 3; 16; 44
72,77,0.88352,0.93506,4; 8; 7; 72; 5; 7; 5; 77
10,31,0.33971,0.32258,21; 16; 10; 10; 5; 6; 4; 31
45,58,0.76172,0.77586,5; 6; 14; 45; 7; 12; 4; 58
5,9,0.10219,0.55556,31; 31; 8; 5; 13; 22; 29; 9
24,58,0.41052,0.41379,19; 19; 24; 24; 8; 6; 4; 58
15,23,0.48214,0.65217,27; 14; 10; 15; 16; 22; 4; 23
50,67,0.73783,0.74627,8; 8; 7; 50; 5; 4; 10; 67
12,44,0.29289,0.27273,3; 14; 9; 12; 5; 9; 11; 44
5,43,0.14319,0.11628,12; 23; 15; 5; 11; 6; 15; 43
9,15,0.2224,0.6,22; 6; 20; 9; 4; 25; 23; 15
49,77,0.62597,0.63636,7; 12; 14; 49; 3; 5; 7; 77
41,43,0.83945,0.95349,13; 19; 10; 41; 15; 15; 14; 43
61,77,0.75102,0.79221,7; 4; 5; 61; 3; 7; 7; 77
62,67,0.90524,0.92537,12; 3; 3; 62; 4; 8; 7; 67
18,23,0.60219,0.78261,10; 14; 6; 18; 19; 14; 20; 23
16,43,0.37143,0.37209,4; 13; 22; 16; 17; 16; 15; 43
9,42,0.20628,0.21429,23; 9; 27; 9; 17; 8; 5; 42
7,12,0.15882,0.58333,5; 21; 25; 7; 23; 23; 20; 12
38,44,0.80739,0.86364,13; 10; 12; 38; 16; 10; 7; 44
10,15,0.29372,0.66667,28; 29; 28; 10; 24; 3; 16; 15
27,43,0.61618,0.62791,16; 16; 23; 27; 18; 4; 9; 43
13,15,0.25001,0.86667,20; 4; 21; 13; 22; 15; 10; 15
64,77,0.80867,0.83117,10; 10; 5; 64; 5; 5; 7; 77
5,6,0.12017,0.83333,6; 22; 5; 5; 26; 13; 25; 6
37,43,0.77973,0.86047,12; 12; 4; 37; 14; 8; 8; 43
