ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
18,58,0.29903,0.31034,23; 18; 47; 59; 31; 44; 58; 82; 84; 10
69,71,0.95965,0.97183,55; 69; 58; 16; 27; 56; 71; 59; 60; 55
42,54,0.76779,0.77778,29; 42; 42; 76; 41; 28; 54; 51; 26; 40
10,68,0.14275,0.14706,33; 10; 46; 54; 18; 69; 68; 52; 66; 72
8,11,0.67193,0.72727,63; 8; 24; 8; 68; 78; 11; 23; 32; 64
38,66,0.57756,0.57576,36; 38; 41; 46; 15; 33; 66; 45; 62; 69
12,79,0.16458,0.1519,25; 12; 73; 48; 69; 58; 79; 84; 66; 76
9,29,0.35509,0.31034,32; 9; 63; 10; 37; 22; 29; 81; 35; 72
14,62,0.21856,0.22581,10; 14; 62; 50; 20; 15; 62; 48; 41; 16
61,70,0.84209,0.87143,7; 61; 18; 62; 41; 24; 70; 26; 41; 28
22,70,0.30585,0.31429,64; 22; 66; 26; 70; 67; 70; 58; 26; 21
25,83,0.31558,0.3012,60; 25; 43; 36; 26; 15; 83; 13; 14; 85
26,80,0.3471,0.325,22; 26; 65; 78; 50; 56; 80; 61; 58; 20
5,55,0.11157,0.09091,40; 5; 45; 80; 33; 62; 55; 80; 45; 84
25,80,0.34439,0.3125,42; 25; 57; 69; 7; 56; 80; 9; 34; 17
16,22,0.70485,0.72727,16; 16; 12; 8; 16; 46; 22; 23; 44; 29
19,57,0.32571,0.33333,26; 19; 78; 14; 7; 76; 57; 11; 25; 25
13,67,0.20452,0.19403,71; 13; 61; 31; 15; 50; 67; 64; 21; 68
52,67,0.76143,0.77612,72; 52; 35; 5; 69; 33; 67; 26; 5; 62
22,70,0.32044,0.31429,10; 22; 72; 14; 76; 65; 70; 40; 14; 51
39,81,0.46227,0.48148,78; 39; 46; 72; 43; 10; 81; 48; 50; 21
34,67,0.50675,0.50746,33; 34; 55; 67; 79; 22; 67; 8; 49; 7
58,74,0.74318,0.78378,50; 58; 33; 27; 14; 69; 74; 24; 68; 32
35,69,0.48561,0.50725,30; 35; 11; 44; 26; 49; 69; 68; 80; 62
58,80,0.69893,0.725,22; 58; 49; 5; 13; 60; 80; 25; 38; 34
9,40,0.22987,0.225,32; 9; 10; 44; 20; 43; 40; 78; 84; 59
61,84,0.71157,0.72619,13; 61; 67; 14; 75; 28; 84; 44; 34; 50
76,78,0.98097,0.97436,11; 76; 63; 12; 8; 47; 78; 19; 50; 31
29,50,0.57415,0.58,55; 29; 10; 24; 45; 26; 50; 80; 52; 31
24,36,0.66312,0.66667,37; 24; 56; 53; 29; 11; 36; 20; 83; 35
17,73,0.24037,0.23288,52; 17; 67; 64; 37; 69; 73; 59; 74; 48
66,68,0.93637,0.97059,23; 66; 71; 24; 34; 11; 68; 77; 51; 32
67,77,0.8884,0.87013,27; 67; 60; 81; 36; 10; 77; 38; 13; 35
17,74,0.25336,0.22973,35; 17; 70; 73; 22; 20; 74; 21; 48; 70
28,85,0.31944,0.32941,38; 28; 37; 80; 84; 83; 85; 51; 43; 79
36,54,0.67457,0.66667,22; 36; 52; 74; 49; 47; 54; 82; 20; 63
18,80,0.23786,0.225,27; 18; 66; 46; 6; 61; 80; 40; 48; 48
30,45,0.64366,0.66667,57; 30; 77; 53; 38; 48; 45; 78; 67; 46
71,73,0.93216,0.9726,68; 71; 83; 29; 75; 7; 73; 20; 80; 19
11,72,0.17208,0.15278,6; 11; 37; 64; 14; 23; 72; 36; 77; 64
21,44,0.47758,0.47727,78; 21; 19; 79; 72; 62; 44; 80; 66; 69
28,48,0.57829,0.58333,21; 28; 25; 47; 7; 18; 48; 33; 62; 16
31,60,0.50087,0.51667,75; 31; 10; 44; 13; 45; 60; 72; 62; 13
19,40,0.46379,0.475,71; 19; 33; 38; 65; 84; 40; 52; 71; 44
52,60,0.8607,0.86667,53; 52; 82; 63; 56; 17; 60; 65; 43; 53
12,79,0.1452,0.1519,75; 12; 61; 76; 16; 21; 79; 73; 39; 82
8,35,0.22823,0.22857,49; 8; 79; 30; 38; 75; 35; 63; 14; 38
61,70,0.8732,0.87143,60; 61; 25; 6; 23; 84; 70; 34; 39; 68
17,73,0.24439,0.23288,70; 17; 14; 72; 28; 27; 73; 51; 37; 54
71,82,0.87422,0.86585,25; 71; 31; 51; 8; 26; 82; 13; 21; 23
50,64,0.82446,0.78125,82; 50; 61; 47; 6; 7; 64; 22; 30; 35
43,82,0.51639,0.52439,26; 43; 7; 47; 43; 27; 82; 24; 7; 77
15,81,0.20692,0.18519,84; 15; 29; 5; 60; 50; 81; 68; 55; 11
26,85,0.33588,0.30588,10; 26; 37; 35; 15; 15; 85; 28; 77; 26
19,37,0.5053,0.51351,13; 19; 20; 10; 73; 40; 37; 50; 61; 68
55,85,0.6365,0.64706,50; 55; 83; 48; 8; 66; 85; 37; 84; 80
35,60,0.55465,0.58333,65; 35; 64; 34; 15; 65; 60; 25; 64; 7
18,79,0.23896,0.22785,44; 18; 18; 28; 31; 59; 79; 76; 6; 74
36,77,0.44577,0.46753,60; 36; 81; 5; 24; 81; 77; 65; 64; 10
20,65,0.30112,0.30769,65; 20; 80; 12; 69; 59; 65; 8; 26; 50
44,85,0.5256,0.51765,50; 44; 6; 19; 27; 77; 85; 31; 74; 74
62,79,0.76898,0.78481,18; 62; 79; 21; 40; 68; 79; 22; 5; 46
12,18,0.69847,0.66667,57; 12; 70; 29; 51; 13; 18; 15; 39; 27
45,78,0.57025,0.57692,47; 45; 5; 44; 82; 77; 78; 55; 17; 28
14,46,0.32187,0.30435,68; 14; 64; 11; 18; 70; 46; 11; 28; 27
7,30,0.23297,0.23333,18; 7; 18; 30; 22; 67; 30; 22; 7; 43
42,73,0.55639,0.57534,28; 42; 17; 22; 63; 39; 73; 64; 65; 48
39,76,0.49885,0.51316,27; 39; 50; 49; 36; 62; 76; 34; 34; 47
20,66,0.29857,0.30303,50; 20; 55; 21; 29; 19; 66; 75; 72; 7
15,26,0.54459,0.57692,75; 15; 15; 67; 84; 48; 26; 71; 83; 64
33,51,0.59287,0.64706,31; 33; 57; 56; 14; 21; 51; 7; 12; 22
27,53,0.52431,0.50943,34; 27; 41; 24; 76; 78; 53; 36; 51; 44
37,55,0.66873,0.67273,33; 37; 7; 76; 10; 5; 55; 27; 59; 67
37,71,0.49929,0.52113,22; 37; 58; 68; 48; 78; 71; 58; 21; 75
26,40,0.66039,0.65,51; 26; 67; 62; 21; 81; 40; 79; 64; 19
29,37,0.76122,0.78378,24; 29; 34; 25; 74; 17; 37; 56; 21; 9
14,47,0.32358,0.29787,40; 14; 57; 66; 7; 32; 47; 23; 72; 10
7,15,0.45356,0.46667,36; 7; 9; 42; 60; 55; 15; 59; 17; 72
15,65,0.27188,0.23077,17; 15; 37; 25; 67; 60; 65; 24; 57; 85
46,69,0.68189,0.66667,20; 46; 63; 75; 80; 50; 69; 30; 83; 35
35,60,0.58525,0.58333,52; 35; 33; 59; 28; 49; 60; 50; 79; 14
39,75,0.53111,0.52,8; 39; 27; 15; 71; 84; 75; 11; 37; 62
34,59,0.54905,0.57627,72; 34; 73; 83; 29; 70; 59; 11; 18; 32
20,42,0.44608,0.47619,37; 20; 36; 61; 22; 41; 42; 23; 16; 52
21,36,0.54903,0.58333,41; 21; 36; 18; 82; 46; 36; 67; 54; 62
54,83,0.63708,0.6506,65; 54; 7; 29; 20; 48; 83; 23; 53; 62
12,64,0.20653,0.1875,44; 12; 56; 6; 52; 73; 64; 10; 70; 14
11,17,0.71922,0.64706,20; 11; 22; 21; 24; 39; 17; 80; 82; 32
27,31,0.88672,0.87097,43; 27; 79; 68; 63; 35; 31; 44; 35; 81
44,66,0.66128,0.66667,71; 44; 33; 13; 58; 78; 66; 56; 78; 32
8,85,0.10953,0.09412,38; 8; 7; 35; 12; 38; 85; 50; 10; 76
42,65,0.63774,0.64615,10; 42; 49; 83; 28; 33; 65; 60; 68; 64
25,49,0.48912,0.5102,38; 25; 38; 15; 19; 7; 49; 53; 11; 71
11,57,0.25811,0.19298,18; 11; 60; 81; 18; 38; 57; 45; 82; 69
40,77,0.47384,0.51948,38; 40; 64; 85; 81; 11; 77; 18; 48; 21
21,45,0.48133,0.46667,41; 21; 20; 35; 50; 77; 45; 28; 59; 39
19,62,0.30959,0.30645,13; 19; 18; 7; 51; 21; 62; 39; 56; 55
45,67,0.68738,0.67164,5; 45; 40; 68; 72; 79; 67; 25; 16; 83
8,54,0.16349,0.14815,80; 8; 55; 85; 7; 55; 54; 8; 62; 46
16,84,0.17902,0.19048,80; 16; 71; 53; 76; 28; 84; 26; 76; 35
39,58,0.71648,0.67241,35; 39; 77; 8; 47; 66; 58; 18; 78; 24
53,82,0.63898,0.64634,30; 53; 65; 61; 57; 81; 82; 5; 51; 54
23,74,0.30267,0.31081,85; 23; 27; 5; 56; 15; 74; 70; 30; 11
5,57,0.09963,0.08772,52; 5; 49; 82; 65; 20; 57; 22; 84; 83
12,39,0.33447,0.30769,39; 12; 51; 28; 52; 71; 39; 77; 28; 23
9,19,0.41169,0.47368,30; 9; 31; 81; 31; 17; 19; 62; 49; 13
9,62,0.16454,0.14516,12; 9; 22; 74; 80; 77; 62; 42; 14; 24
15,48,0.31754,0.3125,73; 15; 12; 63; 31; 52; 48; 27; 35; 12
23,75,0.31863,0.30667,57; 23; 33; 31; 64; 41; 75; 69; 35; 72
16,70,0.24777,0.22857,40; 16; 24; 66; 74; 85; 70; 53; 65; 78
74,76,0.92363,0.97368,76; 74; 62; 61; 66; 27; 76; 17; 29; 29
36,75,0.47414,0.48,14; 36; 17; 42; 31; 81; 75; 52; 30; 7
22,38,0.55998,0.57895,32; 22; 9; 26; 60; 70; 38; 14; 28; 41
18,23,0.8523,0.78261,36; 18; 80; 60; 39; 69; 23; 28; 22; 5
22,67,0.34409,0.32836,41; 22; 76; 11; 29; 35; 67; 43; 18; 85
13,39,0.34395,0.33333,41; 13; 60; 16; 83; 56; 39; 33; 29; 13
27,53,0.47246,0.50943,40; 27; 17; 68; 61; 14; 53; 66; 63; 78
31,40,0.76172,0.775,68; 31; 20; 51; 59; 55; 40; 62; 12; 83
58,79,0.72934,0.73418,39; 58; 57; 74; 48; 73; 79; 76; 39; 19
6,69,0.10953,0.08696,45; 6; 80; 55; 24; 62; 69; 7; 50; 56
39,60,0.64982,0.65,17; 39; 7; 51; 29; 66; 60; 59; 76; 19
22,44,0.521,0.5,73; 22; 60; 19; 30; 10; 44; 79; 52; 84
41,82,0.48745,0.5,58; 41; 51; 65; 78; 62; 82; 23; 18; 31
11,58,0.24518,0.18966,61; 11; 48; 50; 66; 15; 58; 60; 85; 56
25,81,0.31899,0.30864,47; 25; 44; 35; 40; 22; 81; 15; 76; 51
25,43,0.58888,0.5814,14; 25; 10; 83; 56; 59; 43; 30; 77; 60
20,61,0.34553,0.32787,48; 20; 29; 47; 67; 58; 61; 9; 34; 6
14,47,0.30687,0.29787,50; 14; 64; 56; 80; 51; 47; 76; 38; 47
7,36,0.22405,0.19444,9; 7; 44; 15; 20; 62; 36; 46; 73; 43
49,63,0.75987,0.77778,24; 49; 55; 78; 60; 26; 63; 56; 50; 50
47,60,0.74693,0.78333,21; 47; 27; 44; 73; 75; 60; 24; 33; 65
9,29,0.32822,0.31034,75; 9; 83; 34; 78; 16; 29; 50; 50; 39
34,68,0.47338,0.5,26; 34; 21; 30; 65; 60; 68; 17; 65; 42
32,67,0.45925,0.47761,33; 32; 54; 25; 84; 18; 67; 21; 14; 22
7,74,0.09593,0.09459,44; 7; 53; 52; 47; 12; 74; 45; 70; 58
35,45,0.79365,0.77778,40; 35; 12; 29; 36; 49; 45; 24; 66; 84
5,34,0.19344,0.14706,81; 5; 23; 16; 6; 15; 34; 6; 77; 49
10,66,0.14574,0.15152,34; 10; 75; 65; 46; 47; 66; 26; 77; 26
66,85,0.79724,0.77647,14; 66; 18; 71; 32; 8; 85; 48; 66; 56
37,64,0.58347,0.57812,18; 37; 40; 60; 84; 80; 64; 15; 50; 83
16,70,0.23919,0.22857,15; 16; 30; 27; 44; 49; 70; 52; 35; 42
32,41,0.76271,0.78049,43; 32; 62; 62; 20; 7; 41; 65; 14; 47
15,80,0.20284,0.1875,11; 15; 73; 82; 48; 6; 80; 23; 47; 59
35,52,0.66283,0.67308,69; 35; 61; 8; 37; 13; 52; 54; 34; 8
24,47,0.48954,0.51064,56; 24; 73; 26; 23; 76; 47; 34; 11; 80
15,48,0.33625,0.3125,83; 15; 54; 23; 31; 45; 48; 26; 68; 60
24,37,0.64775,0.64865,35; 24; 22; 84; 6; 5; 37; 10; 75; 69
73,75,0.93924,0.97333,45; 73; 59; 32; 59; 74; 75; 7; 74; 6
5,58,0.13018,0.08621,61; 5; 65; 27; 41; 23; 58; 79; 26; 80
14,73,0.20528,0.19178,46; 14; 45; 59; 15; 50; 73; 71; 43; 48
20,31,0.65648,0.64516,76; 20; 11; 55; 46; 31; 31; 15; 34; 64
19,83,0.25974,0.22892,81; 19; 53; 33; 23; 74; 83; 41; 19; 34
9,60,0.16048,0.15,85; 9; 73; 55; 27; 20; 60; 13; 20; 47
54,69,0.76051,0.78261,63; 54; 45; 21; 25; 13; 69; 68; 44; 12
36,70,0.5078,0.51429,83; 36; 33; 55; 19; 30; 70; 16; 70; 13
20,61,0.3281,0.32787,78; 20; 69; 65; 33; 28; 61; 55; 65; 33
21,71,0.29761,0.29577,25; 21; 46; 7; 68; 76; 71; 74; 50; 23
44,84,0.52733,0.52381,22; 44; 48; 39; 40; 73; 84; 52; 14; 62
7,80,0.12807,0.0875,76; 7; 23; 60; 54; 26; 80; 26; 53; 16
5,15,0.32461,0.33333,41; 5; 47; 61; 59; 66; 15; 40; 15; 19
26,52,0.48829,0.5,28; 26; 47; 26; 37; 55; 52; 85; 40; 34
16,54,0.30225,0.2963,53; 16; 37; 56; 78; 22; 54; 84; 31; 48
22,30,0.74377,0.73333,15; 22; 76; 33; 52; 62; 30; 54; 53; 16
18,60,0.31984,0.3,14; 18; 44; 47; 45; 79; 60; 6; 58; 25
34,35,0.93347,0.97143,11; 34; 36; 13; 6; 5; 35; 45; 64; 29
62,79,0.73698,0.78481,22; 62; 31; 69; 30; 54; 79; 73; 63; 81
13,25,0.50172,0.52,52; 13; 61; 71; 72; 66; 25; 82; 55; 52
39,50,0.7749,0.78,14; 39; 33; 29; 46; 65; 50; 34; 50; 72
31,60,0.5242,0.51667,17; 31; 23; 23; 77; 83; 60; 84; 72; 66
25,48,0.52542,0.52083,60; 25; 50; 23; 53; 85; 48; 43; 66; 21
8,26,0.31001,0.30769,43; 8; 53; 45; 9; 8; 26; 33; 45; 30
16,51,0.30367,0.31373,66; 16; 28; 50; 64; 48; 51; 71; 32; 69
29,56,0.51946,0.51786,43; 29; 71; 57; 33; 40; 56; 41; 57; 72
54,62,0.83532,0.87097,51; 54; 5; 58; 47; 52; 62; 50; 49; 71
38,49,0.76488,0.77551,24; 38; 15; 81; 71; 28; 49; 77; 60; 31
26,50,0.48362,0.52,50; 26; 49; 67; 57; 61; 50; 47; 71; 34
27,58,0.45941,0.46552,63; 27; 85; 62; 6; 7; 58; 45; 22; 44
13,25,0.53955,0.52,50; 13; 68; 42; 55; 11; 25; 61; 41; 5
15,26,0.6018,0.57692,8; 15; 71; 14; 13; 56; 26; 67; 63; 26
15,64,0.25221,0.23438,24; 15; 15; 41; 64; 74; 64; 41; 71; 76
60,82,0.698,0.73171,57; 60; 23; 59; 57; 33; 82; 67; 12; 23
53,68,0.72626,0.77941,40; 53; 31; 35; 8; 83; 68; 10; 23; 28
30,45,0.65201,0.66667,85; 30; 81; 12; 78; 10; 45; 62; 27; 77
35,48,0.71096,0.72917,49; 35; 62; 38; 61; 22; 48; 70; 15; 46
57,73,0.78133,0.78082,42; 57; 27; 32; 61; 52; 73; 62; 55; 5
33,69,0.50183,0.47826,34; 33; 7; 76; 62; 14; 69; 48; 29; 63
32,49,0.6377,0.65306,45; 32; 39; 74; 42; 14; 49; 11; 54; 81
17,51,0.34839,0.33333,76; 17; 20; 83; 14; 7; 51; 65; 31; 31
14,46,0.3024,0.30435,27; 14; 58; 34; 74; 14; 46; 32; 71; 14
27,58,0.47925,0.46552,44; 27; 38; 80; 39; 36; 58; 41; 36; 41
5,33,0.18965,0.15152,83; 5; 15; 48; 78; 44; 33; 60; 74; 18
20,65,0.32514,0.30769,31; 20; 54; 47; 56; 45; 65; 82; 29; 78
16,52,0.3361,0.30769,79; 16; 69; 59; 27; 64; 52; 58; 67; 85
32,49,0.65196,0.65306,39; 32; 53; 6; 69; 18; 49; 35; 18; 79
15,45,0.36197,0.33333,22; 15; 6; 58; 8; 10; 45; 62; 43; 52
22,46,0.45025,0.47826,60; 22; 29; 29; 70; 49; 46; 29; 34; 65
29,30,0.90649,0.96667,45; 29; 24; 54; 27; 55; 30; 45; 75; 23
43,82,0.50401,0.52439,68; 43; 9; 36; 25; 5; 82; 27; 52; 16
21,27,0.77725,0.77778,27; 21; 47; 41; 84; 38; 27; 44; 30; 18
53,73,0.68813,0.72603,6; 53; 51; 57; 28; 15; 73; 36; 31; 17
48,55,0.84524,0.87273,27; 48; 70; 55; 73; 84; 55; 10; 85; 30
7,76,0.11651,0.09211,9; 7; 25; 20; 57; 23; 76; 82; 59; 51
43,83,0.50224,0.51807,75; 43; 69; 7; 35; 17; 83; 17; 12; 40
55,63,0.81476,0.87302,69; 55; 72; 73; 57; 33; 63; 64; 56; 54
51,70,0.72345,0.72857,82; 51; 81; 9; 64; 76; 70; 7; 62; 33
22,43,0.47144,0.51163,52; 22; 61; 8; 55; 83; 43; 54; 66; 22
12,53,0.22636,0.22642,26; 12; 78; 46; 85; 20; 53; 32; 14; 59
16,84,0.21888,0.19048,35; 16; 75; 52; 69; 32; 84; 74; 22; 20
29,37,0.76587,0.78378,58; 29; 85; 60; 33; 76; 37; 24; 81; 9
14,29,0.43537,0.48276,85; 14; 30; 58; 38; 12; 29; 42; 35; 25
18,23,0.79439,0.78261,22; 18; 48; 27; 43; 22; 23; 8; 14; 73
66,85,0.77492,0.77647,12; 66; 73; 40; 69; 65; 85; 75; 52; 39
22,47,0.47826,0.46809,64; 22; 45; 37; 11; 68; 47; 6; 58; 43
40,62,0.64738,0.64516,54; 40; 16; 40; 61; 84; 62; 50; 73; 48
17,36,0.48905,0.47222,49; 17; 9; 20; 37; 63; 36; 6; 25; 29
17,56,0.307,0.30357,68; 17; 51; 26; 56; 33; 56; 50; 75; 34
17,36,0.4497,0.47222,39; 17; 46; 45; 64; 47; 36; 84; 48; 17
30,41,0.75799,0.73171,49; 30; 6; 84; 43; 29; 41; 18; 38; 7
9,30,0.33782,0.3,37; 9; 34; 68; 35; 44; 30; 7; 69; 33
42,72,0.53914,0.58333,51; 42; 29; 24; 49; 29; 72; 8; 58; 11
55,75,0.73672,0.73333,80; 55; 38; 6; 35; 47; 75; 73; 37; 23
9,62,0.12866,0.14516,55; 9; 33; 18; 13; 54; 62; 69; 70; 83
41,47,0.81683,0.87234,57; 41; 43; 50; 6; 35; 47; 57; 24; 54
7,74,0.12651,0.09459,49; 7; 57; 18; 46; 26; 74; 6; 64; 10
17,57,0.30684,0.29825,83; 17; 78; 79; 11; 40; 57; 16; 40; 16
24,37,0.65149,0.64865,48; 24; 66; 22; 39; 34; 37; 51; 43; 30
33,65,0.50341,0.50769,10; 33; 10; 39; 70; 15; 65; 49; 7; 42
17,55,0.32287,0.30909,77; 17; 26; 50; 46; 38; 55; 58; 17; 39
29,57,0.4696,0.50877,28; 29; 39; 83; 30; 81; 57; 29; 47; 35
35,75,0.45596,0.46667,58; 35; 49; 51; 81; 83; 75; 55; 50; 52
32,61,0.50044,0.52459,73; 32; 42; 50; 33; 64; 61; 73; 54; 74
18,23,0.80034,0.78261,85; 18; 34; 47; 47; 70; 23; 59; 30; 21
25,84,0.33161,0.29762,72; 25; 34; 47; 19; 78; 84; 59; 62; 73
49,67,0.70273,0.73134,21; 49; 20; 72; 18; 53; 67; 54; 33; 74
38,81,0.44242,0.46914,61; 38; 68; 67; 30; 57; 81; 73; 39; 29
62,64,0.90561,0.96875,41; 62; 63; 21; 7; 29; 64; 70; 14; 69
26,54,0.43327,0.48148,56; 26; 9; 35; 41; 68; 54; 64; 54; 14
71,73,0.96185,0.9726,46; 71; 54; 71; 57; 27; 73; 60; 22; 48
24,36,0.72835,0.66667,29; 24; 83; 8; 10; 14; 36; 12; 73; 70
24,51,0.47492,0.47059,23; 24; 77; 49; 69; 45; 51; 81; 39; 64
66,76,0.87691,0.86842,70; 66; 5; 38; 29; 59; 76; 16; 77; 48
37,55,0.65726,0.67273,82; 37; 83; 57; 13; 50; 55; 28; 55; 71
59,76,0.79643,0.77632,61; 59; 40; 51; 77; 35; 76; 61; 78; 55
28,29,0.82748,0.96552,43; 28; 59; 26; 75; 50; 29; 47; 32; 65
18,79,0.23905,0.22785,34; 18; 79; 48; 65; 78; 79; 59; 83; 11
18,35,0.53792,0.51429,34; 18; 52; 85; 28; 44; 35; 30; 11; 49
40,83,0.4676,0.48193,23; 40; 30; 72; 83; 75; 83; 14; 19; 38
22,42,0.51883,0.52381,66; 22; 76; 37; 67; 32; 42; 49; 64; 37
52,71,0.67707,0.73239,9; 52; 33; 20; 50; 72; 71; 84; 80; 39
36,76,0.47136,0.47368,29; 36; 56; 79; 73; 83; 76; 25; 40; 42
41,56,0.71052,0.73214,72; 41; 11; 30; 15; 15; 56; 78; 44; 33
41,63,0.64482,0.65079,35; 41; 8; 43; 69; 8; 63; 82; 8; 8
29,50,0.56407,0.58,50; 29; 21; 77; 38; 16; 50; 17; 85; 52
26,45,0.55046,0.57778,80; 26; 18; 17; 23; 72; 45; 67; 17; 73
18,80,0.2376,0.225,41; 18; 49; 74; 36; 43; 80; 31; 25; 77
13,57,0.21672,0.22807,51; 13; 65; 83; 22; 75; 57; 63; 13; 50
13,68,0.20571,0.19118,24; 13; 27; 21; 29; 84; 68; 79; 47; 72
27,82,0.34866,0.32927,40; 27; 69; 79; 30; 9; 82; 71; 82; 50
16,24,0.56078,0.66667,11; 16; 66; 57; 84; 8; 24; 18; 45; 48
15,65,0.24599,0.23077,36; 15; 13; 79; 75; 38; 65; 15; 33; 55
16,51,0.32285,0.31373,10; 16; 48; 62; 10; 72; 51; 5; 10; 71
22,70,0.33049,0.31429,38; 22; 79; 71; 74; 84; 70; 52; 82; 52
35,36,0.8959,0.97222,28; 35; 65; 9; 78; 28; 36; 76; 69; 14
25,43,0.5407,0.5814,81; 25; 40; 46; 10; 35; 43; 84; 80; 59
66,76,0.83025,0.86842,13; 66; 67; 7; 18; 72; 76; 48; 24; 72
39,60,0.64317,0.65,61; 39; 60; 33; 57; 39; 60; 18; 51; 60
73,75,0.91761,0.97333,44; 73; 17; 79; 65; 47; 75; 42; 80; 69
42,54,0.77914,0.77778,17; 42; 19; 28; 56; 35; 54; 65; 82; 80
62,64,0.9381,0.96875,49; 62; 47; 75; 65; 36; 64; 24; 22; 35
22,72,0.30566,0.30556,10; 22; 63; 62; 5; 8; 72; 49; 73; 18
13,26,0.48752,0.5,26; 13; 47; 45; 13; 11; 26; 19; 18; 71
8,27,0.33756,0.2963,32; 8; 67; 52; 17; 57; 27; 60; 53; 34
22,71,0.31727,0.30986,61; 22; 40; 12; 52; 42; 71; 12; 13; 25
71,82,0.8838,0.86585,10; 71; 13; 78; 8; 74; 82; 16; 55; 68
60,77,0.76746,0.77922,47; 60; 80; 34; 35; 15; 77; 60; 18; 5
13,44,0.30775,0.29545,17; 13; 81; 28; 39; 52; 44; 69; 70; 18
68,78,0.86314,0.87179,43; 68; 55; 82; 49; 42; 78; 35; 50; 53
12,82,0.15655,0.14634,53; 12; 63; 23; 50; 36; 82; 52; 12; 84
52,80,0.66382,0.65,17; 52; 33; 18; 27; 77; 80; 55; 36; 72
71,73,0.93911,0.9726,27; 71; 33; 79; 8; 70; 73; 69; 19; 9
9,48,0.21566,0.1875,5; 9; 53; 30; 59; 33; 48; 16; 80; 15
8,17,0.48979,0.47059,14; 8; 74; 54; 24; 43; 17; 79; 45; 30
10,67,0.17347,0.14925,70; 10; 61; 56; 82; 60; 67; 34; 36; 10
60,62,0.90522,0.96774,57; 60; 62; 31; 40; 21; 62; 50; 76; 75
26,45,0.5541,0.57778,10; 26; 51; 36; 26; 43; 45; 54; 58; 57
27,53,0.52411,0.50943,18; 27; 28; 50; 33; 58; 53; 84; 84; 47
59,61,0.91319,0.96721,77; 59; 34; 16; 10; 28; 61; 8; 79; 34
28,60,0.43919,0.46667,54; 28; 17; 48; 60; 56; 60; 34; 25; 51
10,21,0.46242,0.47619,10; 10; 67; 47; 14; 22; 21; 82; 62; 44
21,41,0.49998,0.5122,19; 21; 71; 22; 58; 34; 41; 48; 53; 64
39,60,0.62159,0.65,43; 39; 34; 17; 31; 30; 60; 43; 75; 73
5,58,0.1014,0.08621,76; 5; 51; 33; 24; 85; 58; 76; 74; 75
21,27,0.76369,0.77778,30; 21; 85; 67; 49; 47; 27; 45; 25; 65
33,64,0.51666,0.51562,70; 33; 73; 43; 85; 15; 64; 10; 74; 39
