ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
39,75,0.50903,0.52,11; 39; 31; 22; 74; 10; 75; 10; 26; 20
35,84,0.46345,0.41667,25; 35; 73; 31; 28; 63; 84; 79; 16; 47
48,52,0.57205,0.92308,50; 48; 13; 12; 15; 28; 52; 55; 76; 59
13,21,0.53501,0.61905,38; 13; 63; 48; 60; 85; 21; 53; 25; 53
7,27,0.45498,0.25926,74; 7; 73; 37; 46; 49; 27; 75; 24; 58
23,76,0.4235,0.30263,81; 23; 37; 28; 39; 67; 76; 5; 67; 29
47,76,0.58105,0.61842,36; 47; 77; 80; 82; 27; 76; 15; 22; 81
24,79,0.42293,0.3038,12; 24; 73; 7; 32; 38; 79; 48; 79; 38
5,33,0.4494,0.15152,72; 5; 58; 60; 25; 42; 33; 80; 83; 81
75,79,0.96476,0.94937,34; 75; 18; 46; 47; 12; 79; 63; 82; 82
5,22,0.432,0.22727,21; 5; 81; 77; 64; 22; 22; 15; 24; 75
54,75,0.73371,0.72,51; 54; 76; 59; 10; 59; 75; 54; 58; 64
55,69,0.71276,0.7971,60; 55; 58; 12; 70; 73; 69; 80; 83; 18
46,73,0.58617,0.63014,41; 46; 15; 52; 43; 15; 73; 55; 81; 25
53,85,0.63404,0.62353,84; 53; 58; 34; 39; 74; 85; 6; 65; 25
16,20,0.54354,0.8,8; 16; 54; 85; 69; 10; 20; 22; 5; 50
31,43,0.53866,0.72093,75; 31; 85; 60; 43; 55; 43; 73; 85; 45
16,57,0.47587,0.2807,71; 16; 39; 22; 41; 76; 57; 69; 61; 47
7,76,0.10724,0.09211,9; 7; 34; 43; 66; 56; 76; 71; 41; 84
7,81,0.12505,0.08642,22; 7; 28; 84; 30; 83; 81; 18; 33; 36
50,81,0.60211,0.61728,8; 50; 6; 47; 57; 39; 81; 44; 81; 62
19,84,0.39099,0.22619,33; 19; 28; 72; 39; 49; 84; 59; 36; 23
13,38,0.49018,0.34211,33; 13; 42; 9; 85; 22; 38; 26; 55; 15
8,24,0.49377,0.33333,58; 8; 75; 61; 29; 21; 24; 22; 50; 16
16,62,0.42215,0.25806,67; 16; 9; 15; 77; 76; 62; 47; 71; 30
47,76,0.57452,0.61842,63; 47; 33; 47; 12; 18; 76; 40; 75; 67
47,59,0.59056,0.79661,83; 47; 80; 12; 57; 48; 59; 75; 83; 63
31,50,0.51723,0.62,61; 31; 69; 11; 36; 39; 50; 19; 76; 18
11,26,0.51893,0.42308,31; 11; 57; 28; 49; 70; 26; 36; 84; 12
44,70,0.57416,0.62857,15; 44; 50; 82; 55; 65; 70; 74; 25; 24
29,47,0.52889,0.61702,28; 29; 32; 27; 18; 76; 47; 26; 53; 35
19,63,0.45229,0.30159,22; 19; 84; 37; 15; 22; 63; 73; 57; 47
10,12,0.53383,0.83333,36; 10; 8; 18; 12; 24; 12; 43; 49; 54
28,54,0.51231,0.51852,22; 28; 69; 33; 7; 49; 54; 21; 73; 27
12,43,0.47132,0.27907,78; 12; 84; 38; 45; 81; 43; 59; 41; 16
12,52,0.44847,0.23077,67; 12; 61; 22; 12; 5; 52; 25; 82; 44
23,82,0.39968,0.28049,30; 23; 39; 9; 38; 81; 82; 84; 49; 26
14,50,0.44131,0.28,29; 14; 64; 39; 72; 83; 50; 37; 46; 36
48,77,0.59221,0.62338,36; 48; 79; 37; 60; 34; 77; 15; 5; 19
6,65,0.18741,0.09231,29; 6; 31; 85; 34; 75; 65; 80; 55; 78
57,69,0.80545,0.82609,46; 57; 84; 47; 82; 31; 69; 75; 72; 11
17,61,0.35541,0.27869,17; 17; 53; 43; 19; 81; 61; 11; 28; 83
15,36,0.5205,0.41667,43; 15; 52; 18; 44; 80; 36; 40; 23; 23
21,64,0.45271,0.32812,61; 21; 34; 21; 41; 31; 64; 56; 52; 59
10,33,0.49932,0.30303,54; 10; 78; 56; 49; 11; 33; 65; 59; 77
15,64,0.39583,0.23438,45; 15; 6; 77; 43; 66; 64; 11; 22; 57
7,35,0.43704,0.2,56; 7; 58; 41; 54; 68; 35; 16; 67; 45
63,79,0.87118,0.79747,80; 63; 84; 31; 81; 43; 79; 75; 44; 26
19,20,0.53522,0.95,41; 19; 79; 77; 57; 84; 20; 40; 50; 36
22,84,0.39997,0.2619,51; 22; 80; 14; 46; 33; 84; 62; 48; 39
46,74,0.59833,0.62162,20; 46; 22; 24; 51; 74; 74; 51; 27; 28
10,65,0.27262,0.15385,45; 10; 55; 32; 85; 81; 65; 51; 54; 83
49,78,0.59704,0.62821,5; 49; 85; 20; 51; 72; 78; 39; 46; 11
34,81,0.47244,0.41975,7; 34; 21; 55; 16; 39; 81; 57; 28; 83
14,50,0.47634,0.28,29; 14; 46; 22; 33; 75; 50; 60; 61; 34
22,67,0.45185,0.32836,42; 22; 11; 59; 47; 41; 67; 8; 15; 19
13,65,0.33744,0.2,56; 13; 84; 21; 41; 68; 65; 64; 77; 55
48,77,0.59421,0.62338,79; 48; 56; 49; 44; 77; 77; 9; 78; 67
43,60,0.55437,0.71667,21; 43; 17; 34; 23; 16; 60; 70; 25; 7
34,41,0.53315,0.82927,58; 34; 83; 9; 81; 68; 41; 10; 19; 52
7,79,0.1238,0.08861,68; 7; 16; 7; 59; 31; 79; 30; 25; 84
23,76,0.44296,0.30263,40; 23; 34; 11; 16; 75; 76; 42; 78; 20
10,30,0.50407,0.33333,22; 10; 55; 21; 29; 43; 30; 78; 72; 16
6,68,0.13534,0.08824,22; 6; 24; 68; 63; 80; 68; 74; 83; 45
23,81,0.36476,0.28395,57; 23; 34; 31; 58; 39; 81; 50; 33; 41
19,74,0.39359,0.25676,38; 19; 80; 69; 46; 60; 74; 20; 38; 26
53,56,0.65594,0.94643,68; 53; 11; 64; 25; 74; 56; 9; 68; 25
7,23,0.50956,0.30435,61; 7; 72; 73; 34; 36; 23; 57; 22; 39
33,36,0.53475,0.91667,59; 33; 73; 15; 51; 52; 36; 71; 17; 11
21,22,0.54227,0.95455,17; 21; 73; 12; 6; 27; 22; 47; 53; 58
50,81,0.59129,0.61728,48; 50; 54; 59; 65; 41; 81; 12; 16; 32
45,73,0.56706,0.61644,45; 45; 28; 68; 19; 13; 73; 37; 37; 47
19,68,0.42229,0.27941,76; 19; 81; 69; 44; 84; 68; 47; 37; 44
7,79,0.13254,0.08861,83; 7; 28; 77; 11; 22; 79; 39; 85; 49
23,44,0.52856,0.52273,53; 23; 78; 24; 14; 64; 44; 43; 48; 57
25,73,0.45685,0.34247,76; 25; 13; 41; 13; 84; 73; 77; 35; 15
16,82,0.34081,0.19512,9; 16; 66; 31; 49; 32; 82; 58; 47; 13
49,59,0.61749,0.83051,68; 49; 77; 82; 24; 59; 59; 74; 78; 25
69,73,0.95976,0.94521,55; 69; 33; 58; 33; 11; 73; 49; 33; 76
49,78,0.58057,0.62821,9; 49; 69; 54; 9; 16; 78; 20; 22; 9
21,75,0.3953,0.28,59; 21; 20; 75; 85; 65; 75; 68; 67; 29
18,25,0.55638,0.72,16; 18; 64; 73; 81; 15; 25; 74; 73; 47
25,56,0.51278,0.44643,24; 25; 82; 7; 12; 21; 56; 59; 10; 81
9,61,0.26099,0.14754,77; 9; 70; 21; 85; 79; 61; 60; 58; 49
18,77,0.37046,0.23377,47; 18; 79; 44; 10; 75; 77; 46; 28; 23
15,66,0.36761,0.22727,44; 15; 61; 26; 78; 26; 66; 85; 9; 27
19,74,0.42087,0.25676,45; 19; 5; 27; 54; 54; 74; 41; 47; 22
46,73,0.55683,0.63014,61; 46; 43; 78; 60; 84; 73; 41; 58; 70
7,76,0.14466,0.09211,58; 7; 68; 33; 36; 81; 76; 72; 59; 17
9,59,0.31412,0.15254,47; 9; 62; 48; 21; 15; 59; 37; 82; 64
59,62,0.78886,0.95161,60; 59; 21; 49; 57; 24; 62; 77; 84; 67
55,76,0.69859,0.72368,73; 55; 34; 69; 7; 74; 76; 18; 57; 7
23,25,0.53228,0.92,13; 23; 42; 26; 47; 50; 25; 11; 78; 14
18,29,0.51652,0.62069,31; 18; 82; 42; 59; 31; 29; 74; 29; 11
20,59,0.48517,0.33898,13; 20; 25; 11; 43; 58; 59; 17; 15; 66
11,12,0.52059,0.91667,47; 11; 75; 81; 7; 80; 12; 48; 32; 26
33,64,0.5172,0.51562,5; 33; 47; 66; 42; 85; 64; 28; 51; 35
22,73,0.43296,0.30137,22; 22; 10; 52; 23; 49; 73; 83; 18; 71
17,50,0.49267,0.34,54; 17; 12; 50; 59; 66; 50; 34; 45; 78
25,76,0.45215,0.32895,62; 25; 15; 29; 51; 13; 76; 82; 80; 10
48,58,0.58251,0.82759,19; 48; 47; 5; 25; 12; 58; 80; 53; 17
17,83,0.36005,0.20482,14; 17; 33; 83; 14; 78; 83; 11; 80; 7
65,78,0.90725,0.83333,67; 65; 49; 16; 22; 34; 78; 45; 13; 33
7,31,0.48004,0.22581,8; 7; 21; 19; 56; 80; 31; 10; 36; 47
38,46,0.53562,0.82609,74; 38; 22; 34; 74; 36; 46; 18; 27; 34
12,61,0.41128,0.19672,65; 12; 15; 75; 38; 5; 61; 29; 76; 16
23,67,0.47363,0.34328,10; 23; 66; 64; 74; 23; 67; 40; 81; 24
17,56,0.45584,0.30357,28; 17; 75; 60; 57; 13; 56; 48; 27; 29
29,64,0.50342,0.45312,75; 29; 54; 51; 84; 20; 64; 5; 25; 42
25,84,0.42837,0.29762,69; 25; 10; 22; 61; 71; 84; 48; 77; 22
15,76,0.33798,0.19737,17; 15; 75; 73; 55; 20; 76; 67; 38; 36
24,53,0.5062,0.45283,27; 24; 40; 12; 75; 33; 53; 72; 51; 38
76,83,0.94529,0.91566,5; 76; 36; 48; 14; 23; 83; 33; 5; 74
16,62,0.45383,0.25806,13; 16; 38; 64; 53; 42; 62; 61; 77; 6
19,82,0.3748,0.23171,36; 19; 63; 69; 77; 84; 82; 57; 11; 9
39,47,0.53715,0.82979,68; 39; 45; 35; 54; 39; 47; 57; 21; 52
73,79,0.9682,0.92405,49; 73; 32; 5; 78; 11; 79; 60; 41; 44
7,80,0.09574,0.0875,73; 7; 20; 60; 52; 8; 80; 8; 22; 31
16,81,0.39892,0.19753,75; 16; 82; 81; 80; 57; 81; 71; 85; 74
7,35,0.44479,0.2,58; 7; 22; 58; 77; 78; 35; 85; 18; 43
28,82,0.4472,0.34146,79; 28; 23; 74; 45; 49; 82; 77; 83; 42
12,46,0.48978,0.26087,60; 12; 34; 8; 65; 15; 46; 68; 21; 35
44,84,0.52828,0.52381,38; 44; 74; 31; 30; 6; 84; 16; 59; 32
27,79,0.46708,0.34177,67; 27; 12; 85; 33; 26; 79; 82; 65; 45
36,38,0.52997,0.94737,55; 36; 83; 17; 40; 83; 38; 10; 13; 70
14,60,0.44474,0.23333,28; 14; 32; 54; 62; 51; 60; 24; 12; 47
15,76,0.32522,0.19737,51; 15; 14; 83; 75; 32; 76; 71; 67; 11
59,62,0.74594,0.95161,79; 59; 13; 73; 20; 82; 62; 5; 74; 27
68,85,0.93995,0.8,50; 68; 38; 27; 9; 77; 85; 50; 42; 48
38,60,0.55329,0.63333,68; 38; 28; 66; 61; 41; 60; 42; 21; 74
8,53,0.33661,0.15094,49; 8; 15; 42; 73; 73; 53; 18; 80; 28
16,58,0.39235,0.27586,41; 16; 46; 62; 54; 30; 58; 30; 80; 45
13,66,0.36662,0.19697,70; 13; 30; 44; 31; 54; 66; 75; 30; 49
13,25,0.52129,0.52,31; 13; 61; 29; 6; 11; 25; 75; 29; 74
15,64,0.42119,0.23438,35; 15; 58; 58; 21; 71; 64; 81; 47; 78
19,63,0.33208,0.30159,9; 19; 62; 34; 32; 41; 63; 51; 23; 8
36,38,0.53533,0.94737,50; 36; 23; 78; 44; 43; 38; 54; 46; 55
26,41,0.52391,0.63415,24; 26; 82; 67; 10; 10; 41; 80; 26; 63
12,80,0.28263,0.15,44; 12; 8; 81; 74; 48; 80; 10; 36; 48
8,40,0.45198,0.2,80; 8; 11; 23; 51; 48; 40; 10; 74; 67
25,75,0.47081,0.33333,72; 25; 72; 66; 36; 74; 75; 85; 41; 11
17,73,0.38085,0.23288,19; 17; 69; 75; 30; 55; 73; 33; 29; 13
22,53,0.50186,0.41509,52; 22; 27; 62; 16; 70; 53; 77; 49; 47
12,82,0.21097,0.14634,36; 12; 11; 60; 28; 44; 82; 79; 80; 60
36,80,0.48299,0.45,48; 36; 84; 18; 29; 31; 80; 68; 71; 42
44,53,0.56614,0.83019,54; 44; 20; 35; 70; 34; 53; 71; 79; 61
8,40,0.40486,0.2,70; 8; 47; 18; 13; 50; 40; 71; 19; 42
22,64,0.4726,0.34375,84; 22; 27; 34; 79; 8; 64; 15; 60; 31
18,77,0.38311,0.23377,82; 18; 18; 68; 19; 57; 77; 82; 45; 50
39,75,0.50181,0.52,22; 39; 13; 78; 29; 72; 75; 31; 19; 58
28,62,0.51103,0.45161,61; 28; 36; 8; 29; 10; 62; 76; 51; 12
21,76,0.44376,0.27632,79; 21; 47; 59; 17; 37; 76; 61; 18; 38
34,75,0.47492,0.45333,39; 34; 80; 11; 72; 75; 75; 45; 12; 53
37,83,0.47355,0.44578,9; 37; 51; 19; 82; 54; 83; 10; 63; 14
25,82,0.45732,0.30488,61; 25; 24; 61; 36; 28; 82; 65; 72; 26
29,47,0.52173,0.61702,46; 29; 50; 31; 36; 22; 47; 75; 26; 9
10,39,0.45983,0.25641,12; 10; 75; 41; 65; 81; 39; 75; 27; 19
18,43,0.50169,0.4186,81; 18; 76; 83; 14; 68; 43; 22; 38; 5
45,54,0.57649,0.83333,32; 45; 33; 12; 24; 33; 54; 63; 37; 39
52,63,0.61334,0.8254,66; 52; 75; 23; 32; 7; 63; 55; 21; 34
32,76,0.47754,0.42105,39; 32; 54; 48; 24; 48; 76; 33; 6; 53
41,65,0.54595,0.63077,57; 41; 9; 27; 30; 8; 65; 31; 27; 82
42,81,0.51497,0.51852,59; 42; 43; 56; 52; 84; 81; 8; 31; 6
18,43,0.50267,0.4186,40; 18; 74; 47; 82; 67; 43; 5; 34; 46
19,63,0.44575,0.30159,34; 19; 64; 41; 33; 67; 63; 37; 5; 11
21,70,0.42686,0.3,47; 21; 80; 69; 68; 42; 70; 42; 76; 80
14,50,0.45449,0.28,78; 14; 42; 85; 26; 74; 50; 76; 40; 71
39,75,0.5073,0.52,14; 39; 29; 48; 72; 70; 75; 6; 26; 54
66,72,0.96022,0.91667,31; 66; 82; 66; 36; 46; 72; 43; 72; 52
23,67,0.47517,0.34328,46; 23; 42; 31; 30; 7; 67; 77; 58; 64
78,82,0.97547,0.95122,26; 78; 64; 32; 21; 85; 82; 14; 56; 36
41,43,0.52648,0.95349,57; 41; 48; 26; 76; 32; 43; 24; 39; 14
33,63,0.50269,0.52381,70; 33; 55; 83; 20; 59; 63; 18; 10; 31
11,54,0.41898,0.2037,77; 11; 33; 17; 11; 39; 54; 35; 55; 21
11,43,0.45379,0.25581,26; 11; 53; 32; 8; 81; 43; 9; 27; 27
15,66,0.37216,0.22727,11; 15; 63; 80; 78; 47; 66; 81; 19; 82
43,83,0.51501,0.51807,65; 43; 11; 78; 30; 30; 83; 28; 76; 5
46,64,0.59325,0.71875,35; 46; 77; 57; 32; 31; 64; 13; 38; 79
23,25,0.52851,0.92,57; 23; 66; 80; 40; 72; 25; 44; 23; 81
17,75,0.39832,0.22667,42; 17; 33; 47; 33; 19; 75; 58; 19; 47
10,66,0.24259,0.15152,10; 10; 62; 70; 68; 59; 66; 60; 57; 42
14,42,0.49677,0.33333,35; 14; 54; 46; 61; 15; 42; 46; 6; 8
8,52,0.36404,0.15385,63; 8; 41; 37; 9; 10; 52; 79; 10; 61
26,42,0.52016,0.61905,78; 26; 27; 77; 56; 67; 42; 75; 79; 76
5,22,0.45775,0.22727,42; 5; 12; 68; 59; 15; 22; 15; 85; 12
34,54,0.53694,0.62963,32; 34; 46; 38; 74; 34; 54; 55; 6; 21
13,84,0.27143,0.15476,38; 13; 18; 9; 25; 23; 84; 20; 62; 76
24,53,0.50827,0.45283,60; 24; 23; 81; 23; 7; 53; 33; 48; 75
56,59,0.71469,0.94915,62; 56; 62; 22; 43; 55; 59; 52; 38; 36
14,62,0.39465,0.22581,53; 14; 65; 48; 64; 77; 62; 80; 15; 81
27,64,0.49691,0.42188,15; 27; 6; 29; 81; 73; 64; 53; 18; 47
6,70,0.13445,0.08571,25; 6; 51; 81; 20; 18; 70; 42; 32; 62
6,68,0.14267,0.08824,23; 6; 32; 63; 82; 17; 68; 62; 15; 51
7,21,0.47998,0.33333,16; 7; 58; 65; 64; 28; 21; 39; 70; 31
24,53,0.50946,0.45283,18; 24; 78; 54; 37; 57; 53; 71; 51; 40
73,77,0.96281,0.94805,6; 73; 78; 71; 15; 79; 77; 18; 53; 62
57,69,0.77309,0.82609,29; 57; 83; 77; 16; 53; 69; 57; 76; 23
13,85,0.25647,0.15294,45; 13; 76; 33; 74; 43; 85; 36; 37; 28
6,70,0.12574,0.08571,39; 6; 80; 41; 66; 74; 70; 71; 85; 14
6,68,0.1741,0.08824,28; 6; 83; 84; 18; 64; 68; 5; 35; 18
51,71,0.66858,0.71831,19; 51; 78; 47; 54; 59; 71; 73; 37; 51
48,76,0.59857,0.63158,29; 48; 26; 42; 44; 72; 76; 69; 29; 55
7,31,0.4552,0.22581,22; 7; 39; 55; 76; 80; 31; 46; 52; 31
25,83,0.40631,0.3012,9; 25; 37; 59; 74; 13; 83; 50; 82; 15
25,48,0.52165,0.52083,24; 25; 84; 6; 69; 52; 48; 79; 68; 78
25,82,0.40329,0.30488,74; 25; 29; 50; 77; 82; 82; 30; 54; 18
18,80,0.36568,0.225,25; 18; 64; 24; 36; 26; 80; 25; 41; 74
34,54,0.53417,0.62963,83; 34; 72; 13; 84; 50; 54; 40; 68; 37
7,46,0.386,0.15217,75; 7; 75; 42; 60; 11; 46; 83; 62; 28
28,45,0.52045,0.62222,40; 28; 33; 60; 37; 72; 45; 25; 71; 84
18,79,0.38218,0.22785,43; 18; 84; 9; 56; 75; 79; 25; 59; 38
24,72,0.464,0.33333,19; 24; 74; 65; 25; 73; 72; 49; 54; 40
17,38,0.50613,0.44737,35; 17; 81; 80; 75; 84; 38; 48; 59; 71
20,32,0.52968,0.625,38; 20; 35; 48; 28; 65; 32; 20; 84; 71
61,66,0.86564,0.92424,5; 61; 52; 30; 61; 40; 66; 27; 53; 56
15,33,0.51524,0.45455,58; 15; 42; 74; 64; 6; 33; 61; 33; 36
34,81,0.49981,0.41975,61; 34; 15; 6; 36; 67; 81; 22; 52; 72
36,58,0.52471,0.62069,48; 36; 58; 83; 12; 5; 58; 55; 9; 68
17,27,0.52329,0.62963,75; 17; 68; 74; 23; 51; 27; 70; 52; 23
31,49,0.52591,0.63265,12; 31; 43; 69; 76; 32; 49; 66; 5; 77
12,36,0.4886,0.33333,75; 12; 45; 61; 10; 61; 36; 61; 62; 17
27,64,0.50472,0.42188,47; 27; 15; 13; 67; 48; 64; 14; 82; 40
24,30,0.53209,0.8,60; 24; 13; 18; 52; 18; 30; 43; 19; 47
14,31,0.51726,0.45161,64; 14; 56; 46; 57; 27; 31; 64; 25; 27
17,84,0.39116,0.20238,27; 17; 59; 78; 5; 43; 84; 49; 33; 76
42,44,0.53934,0.95455,73; 42; 55; 53; 49; 5; 44; 36; 54; 21
20,67,0.46653,0.29851,73; 20; 25; 48; 46; 79; 67; 39; 41; 45
20,67,0.47034,0.29851,12; 20; 57; 62; 33; 66; 67; 45; 36; 14
13,44,0.47635,0.29545,59; 13; 80; 83; 67; 56; 44; 13; 20; 78
61,76,0.821,0.80263,28; 61; 61; 42; 40; 6; 76; 55; 7; 74
18,60,0.42601,0.3,85; 18; 30; 23; 21; 76; 60; 70; 46; 66
22,78,0.4171,0.28205,47; 22; 18; 33; 65; 57; 78; 79; 19; 15
73,77,0.95382,0.94805,80; 73; 58; 30; 28; 71; 77; 7; 82; 22
59,62,0.75124,0.95161,80; 59; 48; 7; 26; 19; 62; 79; 12; 73
23,51,0.5107,0.45098,34; 23; 69; 47; 85; 27; 51; 27; 32; 62
22,49,0.50864,0.44898,50; 22; 66; 74; 30; 7; 49; 29; 63; 64
21,75,0.42052,0.28,51; 21; 26; 81; 76; 41; 75; 64; 81; 16
73,79,0.97108,0.92405,55; 73; 67; 40; 43; 73; 79; 77; 13; 74
77,81,0.95993,0.95062,64; 77; 5; 73; 39; 85; 81; 30; 46; 43
19,83,0.3966,0.22892,29; 19; 67; 34; 83; 71; 83; 45; 66; 74
38,53,0.53333,0.71698,11; 38; 69; 59; 15; 22; 53; 62; 57; 77
10,29,0.49308,0.34483,17; 10; 32; 31; 61; 64; 29; 15; 17; 6
48,67,0.61732,0.71642,13; 48; 64; 37; 15; 66; 67; 17; 7; 58
8,10,0.51885,0.8,27; 8; 62; 6; 62; 77; 10; 29; 50; 70
41,66,0.54156,0.62121,35; 41; 64; 35; 79; 55; 66; 42; 32; 28
17,57,0.43268,0.29825,78; 17; 8; 61; 83; 48; 57; 6; 77; 21
11,40,0.46448,0.275,48; 11; 10; 55; 32; 83; 40; 11; 32; 6
32,62,0.52961,0.51613,81; 32; 56; 50; 23; 15; 62; 82; 24; 80
25,74,0.38349,0.33784,8; 25; 20; 35; 12; 23; 74; 18; 39; 36
22,84,0.387,0.2619,24; 22; 56; 43; 42; 24; 84; 5; 45; 27
23,25,0.53608,0.92,64; 23; 76; 20; 70; 34; 25; 83; 76; 31
21,76,0.41558,0.27632,66; 21; 20; 51; 54; 60; 76; 57; 12; 51
9,59,0.26586,0.15254,13; 9; 42; 15; 83; 85; 59; 17; 11; 51
18,61,0.45146,0.29508,6; 18; 61; 85; 42; 76; 61; 85; 51; 34
27,80,0.44186,0.3375,41; 27; 46; 52; 30; 12; 80; 11; 21; 73
7,21,0.47483,0.33333,25; 7; 61; 10; 28; 22; 21; 23; 70; 83
5,12,0.45455,0.41667,22; 5; 28; 34; 74; 54; 12; 53; 55; 77
60,63,0.77336,0.95238,58; 60; 70; 30; 59; 49; 63; 9; 68; 80
17,66,0.42859,0.25758,19; 17; 47; 12; 14; 56; 66; 57; 71; 80
12,60,0.35171,0.2,27; 12; 71; 70; 16; 66; 60; 77; 41; 58
12,81,0.26079,0.14815,14; 12; 20; 54; 50; 18; 81; 36; 50; 63
