ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
23,49,0.44926,0.46939,58; 23; 49; 71; 17; 74; 9; 5; 60; 22
18,60,0.43999,0.3,21; 18; 60; 10; 77; 67; 29; 10; 29; 33
44,85,0.45856,0.51765,56; 44; 85; 30; 81; 41; 58; 9; 81; 42
14,29,0.44269,0.48276,20; 14; 29; 17; 82; 44; 20; 15; 77; 9
14,43,0.44939,0.32558,83; 14; 43; 52; 18; 49; 24; 59; 60; 60
7,78,0.44606,0.08974,36; 7; 78; 45; 69; 65; 23; 10; 19; 23
14,45,0.44064,0.31111,74; 14; 45; 29; 59; 77; 52; 21; 18; 84
21,42,0.44567,0.5,82; 21; 42; 56; 55; 6; 50; 41; 71; 36
22,67,0.43846,0.32836,44; 22; 67; 79; 55; 18; 40; 9; 55; 10
51,78,0.53515,0.65385,79; 51; 78; 80; 67; 26; 32; 74; 46; 8
15,77,0.44528,0.19481,7; 15; 77; 46; 12; 44; 13; 68; 25; 67
23,70,0.44519,0.32857,76; 23; 70; 14; 75; 82; 51; 16; 35; 65
18,78,0.44533,0.23077,38; 18; 78; 45; 57; 74; 73; 14; 18; 68
22,66,0.44096,0.33333,54; 22; 66; 53; 46; 34; 11; 30; 85; 33
66,85,0.89724,0.77647,69; 66; 85; 42; 19; 43; 11; 50; 74; 34
11,71,0.44548,0.15493,8; 11; 71; 5; 15; 83; 69; 5; 33; 70
7,12,0.44305,0.58333,58; 7; 12; 77; 18; 57; 48; 59; 72; 54
15,26,0.44552,0.57692,26; 15; 26; 14; 19; 60; 7; 5; 31; 16
22,46,0.44506,0.47826,34; 22; 46; 43; 62; 35; 64; 65; 12; 76
64,66,0.96016,0.9697,48; 64; 66; 31; 19; 83; 42; 54; 7; 46
36,77,0.44468,0.46753,21; 36; 77; 71; 85; 53; 70; 19; 27; 85
27,52,0.44475,0.51923,26; 27; 52; 27; 62; 41; 13; 66; 17; 24
71,82,0.94946,0.86585,15; 71; 82; 21; 67; 80; 75; 50; 53; 63
20,23,0.4473,0.86957,31; 20; 23; 83; 49; 74; 74; 35; 7; 11
53,61,0.59557,0.86885,21; 53; 61; 78; 13; 80; 51; 26; 75; 38
46,69,0.50116,0.66667,44; 46; 69; 8; 85; 41; 66; 25; 80; 31
30,52,0.44342,0.57692,48; 30; 52; 45; 68; 60; 15; 44; 5; 33
25,83,0.43788,0.3012,67; 25; 83; 12; 68; 25; 31; 35; 61; 74
33,69,0.44315,0.47826,58; 33; 69; 80; 28; 44; 58; 10; 31; 68
38,73,0.44353,0.52055,19; 38; 73; 23; 42; 50; 17; 26; 53; 72
15,65,0.44054,0.23077,37; 15; 65; 46; 36; 44; 51; 75; 44; 47
42,83,0.45965,0.50602,53; 42; 83; 17; 39; 50; 14; 60; 19; 29
17,57,0.44182,0.29825,54; 17; 57; 81; 7; 19; 85; 38; 29; 15
6,69,0.44282,0.08696,43; 6; 69; 7; 43; 78; 46; 72; 14; 54
31,66,0.44841,0.4697,69; 31; 66; 19; 28; 78; 33; 17; 85; 59
44,68,0.48379,0.64706,34; 44; 68; 36; 14; 76; 59; 38; 66; 5
6,66,0.44688,0.09091,19; 6; 66; 59; 28; 66; 34; 28; 60; 43
58,60,0.84929,0.96667,60; 58; 60; 72; 21; 66; 40; 69; 45; 62
25,50,0.4418,0.5,8; 25; 50; 56; 33; 6; 23; 41; 5; 8
48,55,0.53024,0.87273,56; 48; 55; 47; 84; 41; 36; 17; 44; 34
75,77,0.98111,0.97403,78; 75; 77; 31; 59; 51; 27; 27; 56; 64
21,64,0.44307,0.32812,68; 21; 64; 56; 21; 34; 35; 84; 38; 29
43,66,0.45853,0.65152,65; 43; 66; 72; 35; 79; 69; 41; 38; 78
21,68,0.4434,0.30882,63; 21; 68; 53; 53; 26; 59; 61; 28; 22
49,67,0.59683,0.73134,57; 49; 67; 73; 37; 28; 60; 70; 26; 21
19,37,0.44646,0.51351,74; 19; 37; 5; 48; 70; 75; 8; 31; 34
54,74,0.63286,0.72973,27; 54; 74; 52; 44; 79; 58; 16; 70; 81
50,75,0.55912,0.66667,5; 50; 75; 24; 69; 35; 14; 52; 23; 27
10,33,0.44691,0.30303,81; 10; 33; 46; 57; 33; 82; 74; 44; 11
24,37,0.44506,0.64865,17; 24; 37; 28; 9; 36; 22; 9; 13; 13
19,82,0.4418,0.23171,72; 19; 82; 23; 6; 67; 32; 65; 65; 41
61,78,0.87575,0.78205,33; 61; 78; 19; 58; 61; 42; 54; 32; 72
32,67,0.44178,0.47761,25; 32; 67; 66; 64; 11; 8; 54; 55; 58
22,72,0.44505,0.30556,17; 22; 72; 34; 70; 12; 64; 84; 44; 48
39,82,0.44752,0.47561,69; 39; 82; 48; 10; 33; 72; 5; 28; 23
64,66,0.95386,0.9697,31; 64; 66; 24; 79; 7; 17; 58; 27; 35
15,79,0.44075,0.18987,60; 15; 79; 22; 81; 49; 54; 83; 51; 52
35,74,0.44424,0.47297,51; 35; 74; 78; 44; 77; 50; 57; 12; 36
24,78,0.44628,0.30769,77; 24; 78; 65; 6; 12; 14; 62; 55; 50
31,65,0.44633,0.47692,54; 31; 65; 74; 24; 30; 53; 7; 6; 37
14,28,0.44712,0.5,69; 14; 28; 83; 84; 59; 83; 29; 37; 21
38,74,0.44722,0.51351,66; 38; 74; 79; 53; 23; 59; 5; 76; 46
7,78,0.44365,0.08974,54; 7; 78; 16; 58; 69; 50; 12; 25; 69
27,52,0.44672,0.51923,78; 27; 52; 34; 54; 83; 41; 19; 70; 17
39,76,0.45417,0.51316,16; 39; 76; 84; 28; 21; 84; 37; 29; 85
46,63,0.54047,0.73016,36; 46; 63; 36; 30; 51; 33; 29; 49; 73
44,85,0.46832,0.51765,61; 44; 85; 33; 45; 50; 63; 39; 30; 48
56,77,0.74377,0.72727,74; 56; 77; 68; 27; 28; 64; 58; 66; 69
12,79,0.44195,0.1519,13; 12; 79; 31; 84; 42; 32; 34; 58; 22
9,61,0.44399,0.14754,63; 9; 61; 12; 82; 76; 30; 29; 10; 22
46,71,0.49295,0.64789,78; 46; 71; 60; 5; 36; 21; 51; 21; 40
22,70,0.44804,0.31429,7; 22; 70; 36; 65; 19; 54; 64; 11; 19
47,60,0.5178,0.78333,35; 47; 60; 78; 78; 16; 40; 47; 61; 71
22,43,0.4485,0.51163,33; 22; 43; 16; 45; 39; 27; 6; 42; 52
43,82,0.4629,0.52439,16; 43; 82; 65; 81; 34; 14; 59; 64; 70
42,81,0.45538,0.51852,14; 42; 81; 46; 10; 60; 58; 42; 67; 27
49,63,0.53182,0.77778,27; 49; 63; 66; 38; 32; 71; 84; 73; 28
7,81,0.44524,0.08642,7; 7; 81; 32; 75; 76; 38; 15; 48; 26
12,64,0.44932,0.1875,41; 12; 64; 41; 9; 85; 50; 54; 24; 13
13,15,0.45517,0.86667,63; 13; 15; 73; 55; 23; 9; 28; 7; 58
7,23,0.44571,0.30435,19; 7; 23; 45; 54; 63; 65; 76; 13; 28
35,73,0.4476,0.47945,43; 35; 73; 85; 6; 12; 17; 57; 43; 17
7,46,0.44899,0.15217,8; 7; 46; 43; 34; 83; 75; 17; 7; 20
24,46,0.44555,0.52174,49; 24; 46; 35; 11; 82; 51; 14; 77; 54
37,77,0.44777,0.48052,48; 37; 77; 47; 19; 63; 61; 61; 60; 61
10,30,0.44797,0.33333,43; 10; 30; 30; 25; 74; 51; 52; 58; 67
30,45,0.44354,0.66667,43; 30; 45; 64; 64; 56; 80; 57; 52; 84
23,76,0.44276,0.30263,60; 23; 76; 24; 63; 74; 38; 33; 11; 20
44,76,0.46392,0.57895,51; 44; 76; 13; 70; 31; 15; 34; 52; 55
52,67,0.5956,0.77612,37; 52; 67; 72; 19; 36; 70; 62; 57; 30
11,73,0.44229,0.15068,38; 11; 73; 53; 24; 14; 50; 22; 32; 20
15,65,0.44661,0.23077,50; 15; 65; 40; 13; 28; 85; 14; 7; 40
14,24,0.44673,0.58333,83; 14; 24; 71; 25; 21; 31; 67; 21; 72
40,46,0.45281,0.86957,15; 40; 46; 26; 78; 73; 38; 72; 76; 43
17,36,0.44255,0.47222,17; 17; 36; 37; 59; 55; 20; 33; 43; 84
38,39,0.45403,0.97436,50; 38; 39; 30; 75; 51; 19; 51; 82; 35
66,85,0.88002,0.77647,60; 66; 85; 13; 84; 37; 9; 27; 43; 54
28,43,0.44481,0.65116,35; 28; 43; 29; 62; 6; 49; 55; 24; 46
14,75,0.44685,0.18667,75; 14; 75; 15; 48; 44; 50; 50; 53; 79
17,56,0.44505,0.30357,12; 17; 56; 65; 38; 15; 27; 76; 32; 74
31,62,0.44359,0.5,12; 31; 62; 47; 10; 39; 24; 32; 80; 69
57,59,0.85091,0.9661,43; 57; 59; 79; 30; 29; 34; 75; 52; 75
6,65,0.44449,0.09231,61; 6; 65; 62; 57; 78; 82; 58; 7; 79
73,75,0.97657,0.97333,66; 73; 75; 67; 29; 17; 27; 49; 67; 25
59,68,0.83096,0.86765,16; 59; 68; 20; 15; 11; 79; 36; 14; 47
15,23,0.44571,0.65217,52; 15; 23; 13; 55; 83; 34; 29; 52; 49
61,84,0.78353,0.72619,71; 61; 84; 78; 37; 83; 77; 84; 27; 68
8,53,0.44748,0.15094,24; 8; 53; 83; 85; 17; 10; 43; 16; 50
42,84,0.44415,0.5,43; 42; 84; 63; 43; 15; 19; 72; 36; 70
38,75,0.44786,0.50667,64; 38; 75; 48; 84; 53; 73; 56; 85; 30
38,76,0.44612,0.5,13; 38; 76; 32; 43; 61; 9; 15; 37; 5
45,69,0.4675,0.65217,73; 45; 69; 36; 38; 18; 44; 71; 78; 8
40,62,0.45166,0.64516,5; 40; 62; 65; 56; 27; 68; 5; 13; 64
61,63,0.93202,0.96825,18; 61; 63; 68; 7; 57; 79; 62; 11; 82
17,54,0.44683,0.31481,56; 17; 54; 31; 76; 80; 84; 48; 81; 40
41,80,0.44912,0.5125,5; 41; 80; 42; 78; 25; 50; 58; 84; 42
14,60,0.44553,0.23333,21; 14; 60; 59; 36; 15; 82; 75; 47; 62
37,64,0.44575,0.57812,67; 37; 64; 84; 27; 6; 41; 35; 7; 40
40,60,0.46089,0.66667,69; 40; 60; 83; 72; 45; 35; 62; 11; 11
30,58,0.44364,0.51724,35; 30; 58; 43; 80; 38; 36; 62; 65; 42
65,75,0.91737,0.86667,72; 65; 75; 60; 66; 43; 38; 9; 77; 85
8,24,0.44615,0.33333,77; 8; 24; 81; 72; 34; 67; 43; 61; 15
76,78,0.98155,0.97436,46; 76; 78; 55; 35; 20; 36; 25; 49; 72
7,30,0.44534,0.23333,60; 7; 30; 52; 30; 45; 5; 82; 58; 58
58,60,0.86459,0.96667,44; 58; 60; 8; 84; 29; 54; 26; 36; 77
50,75,0.48968,0.66667,25; 50; 75; 27; 84; 37; 83; 8; 42; 67
44,66,0.46452,0.66667,26; 44; 66; 55; 19; 54; 61; 38; 22; 6
16,54,0.44659,0.2963,8; 16; 54; 64; 18; 21; 56; 62; 57; 65
14,43,0.44255,0.32558,8; 14; 43; 8; 75; 64; 5; 12; 39; 12
19,26,0.4476,0.73077,61; 19; 26; 49; 77; 16; 55; 35; 63; 51
10,20,0.44775,0.5,7; 10; 20; 29; 52; 71; 38; 52; 59; 85
12,52,0.45095,0.23077,72; 12; 52; 72; 62; 27; 69; 61; 78; 23
39,76,0.45094,0.51316,64; 39; 76; 72; 40; 25; 15; 50; 32; 19
18,38,0.45031,0.47368,54; 18; 38; 69; 46; 6; 16; 62; 33; 11
61,78,0.84094,0.78205,58; 61; 78; 13; 46; 13; 84; 68; 29; 38
6,39,0.44967,0.15385,67; 6; 39; 84; 16; 24; 27; 53; 21; 72
7,80,0.43805,0.0875,49; 7; 80; 80; 12; 52; 35; 33; 53; 58
29,57,0.44866,0.50877,7; 29; 57; 49; 17; 82; 8; 9; 70; 55
61,63,0.91417,0.96825,31; 61; 63; 54; 43; 8; 16; 50; 57; 13
23,44,0.44166,0.52273,32; 23; 44; 30; 55; 17; 80; 63; 17; 55
14,29,0.44503,0.48276,33; 14; 29; 54; 7; 16; 21; 11; 63; 72
20,60,0.44853,0.33333,41; 20; 60; 29; 5; 81; 63; 45; 85; 38
6,26,0.44849,0.23077,71; 6; 26; 78; 18; 63; 65; 68; 16; 43
20,61,0.44763,0.32787,61; 20; 61; 64; 18; 39; 24; 58; 78; 37
11,23,0.45324,0.47826,63; 11; 23; 73; 11; 66; 43; 9; 39; 67
16,33,0.44895,0.48485,69; 16; 33; 51; 34; 20; 55; 15; 23; 36
7,9,0.44593,0.77778,84; 7; 9; 57; 10; 9; 78; 48; 74; 81
6,65,0.44319,0.09231,59; 6; 65; 71; 37; 49; 30; 85; 69; 77
10,66,0.44482,0.15152,74; 10; 66; 17; 13; 24; 52; 53; 10; 24
18,60,0.44444,0.3,49; 18; 60; 58; 48; 42; 36; 17; 33; 63
31,61,0.44631,0.5082,76; 31; 61; 31; 75; 56; 55; 53; 30; 60
10,66,0.44409,0.15152,13; 10; 66; 36; 56; 19; 47; 51; 82; 43
18,36,0.44527,0.5,59; 18; 36; 44; 14; 66; 61; 53; 60; 52
51,65,0.57135,0.78462,27; 51; 65; 62; 35; 64; 46; 13; 9; 80
12,80,0.44132,0.15,64; 12; 80; 6; 49; 55; 66; 15; 84; 12
15,26,0.44665,0.57692,29; 15; 26; 50; 78; 31; 11; 62; 58; 59
28,59,0.44497,0.47458,47; 28; 59; 62; 10; 80; 46; 10; 50; 16
11,15,0.44726,0.73333,14; 11; 15; 22; 37; 71; 60; 70; 32; 52
15,80,0.44003,0.1875,39; 15; 80; 23; 36; 20; 14; 58; 46; 39
53,68,0.59672,0.77941,30; 53; 68; 14; 18; 77; 64; 35; 24; 18
19,40,0.44644,0.475,16; 19; 40; 39; 73; 31; 76; 28; 71; 42
19,63,0.44532,0.30159,47; 19; 63; 47; 25; 75; 22; 81; 7; 58
15,29,0.4454,0.51724,67; 15; 29; 23; 34; 55; 67; 81; 78; 28
22,30,0.4472,0.73333,50; 22; 30; 17; 20; 17; 19; 53; 35; 10
7,36,0.44577,0.19444,84; 7; 36; 39; 74; 34; 59; 84; 74; 8
43,74,0.46046,0.58108,76; 43; 74; 74; 13; 57; 41; 44; 62; 8
45,69,0.48327,0.65217,32; 45; 69; 6; 75; 20; 79; 27; 58; 78
37,79,0.44385,0.46835,49; 37; 79; 30; 14; 9; 67; 76; 81; 76
22,38,0.44507,0.57895,76; 22; 38; 21; 30; 28; 73; 85; 63; 11
37,77,0.44888,0.48052,59; 37; 77; 72; 8; 70; 65; 83; 36; 35
37,64,0.44799,0.57812,73; 37; 64; 35; 18; 52; 35; 14; 61; 38
9,47,0.44117,0.19149,24; 9; 47; 25; 16; 15; 61; 60; 52; 71
30,31,0.44575,0.96774,39; 30; 31; 60; 15; 20; 20; 54; 25; 20
15,48,0.44501,0.3125,41; 15; 48; 33; 62; 29; 39; 38; 39; 25
41,80,0.45106,0.5125,78; 41; 80; 8; 44; 62; 51; 39; 59; 48
41,81,0.4517,0.50617,18; 41; 81; 10; 65; 16; 68; 70; 10; 54
10,43,0.44599,0.23256,54; 10; 43; 13; 37; 24; 54; 63; 15; 80
19,82,0.43928,0.23171,60; 19; 82; 57; 30; 70; 19; 8; 79; 43
8,85,0.43831,0.09412,79; 8; 85; 18; 78; 28; 24; 77; 34; 50
8,42,0.43756,0.19048,61; 8; 42; 56; 76; 29; 82; 59; 80; 18
19,62,0.44596,0.30645,23; 19; 62; 61; 57; 46; 59; 58; 69; 49
25,49,0.44904,0.5102,54; 25; 49; 25; 11; 18; 56; 56; 18; 37
5,58,0.44388,0.08621,20; 5; 58; 41; 26; 73; 33; 53; 78; 23
18,54,0.44296,0.33333,71; 18; 54; 16; 85; 16; 52; 27; 21; 20
27,52,0.44177,0.51923,17; 27; 52; 48; 21; 47; 17; 32; 79; 17
13,26,0.44625,0.5,59; 13; 26; 69; 49; 31; 46; 28; 51; 61
24,37,0.44077,0.64865,32; 24; 37; 13; 46; 52; 43; 34; 82; 79
62,85,0.79917,0.72941,59; 62; 85; 53; 35; 25; 85; 68; 21; 73
11,19,0.44751,0.57895,43; 11; 19; 58; 84; 19; 40; 36; 16; 57
17,73,0.44476,0.23288,54; 17; 73; 57; 57; 36; 43; 58; 18; 43
20,42,0.4466,0.47619,5; 20; 42; 16; 18; 26; 26; 55; 6; 84
65,67,0.96489,0.97015,36; 65; 67; 25; 69; 77; 62; 83; 72; 73
66,68,0.97385,0.97059,38; 66; 68; 22; 61; 73; 12; 10; 71; 49
13,15,0.44747,0.86667,17; 13; 15; 47; 54; 38; 32; 82; 30; 80
63,65,0.94983,0.96923,59; 63; 65; 37; 32; 6; 58; 51; 39; 7
49,73,0.54136,0.67123,21; 49; 73; 56; 65; 29; 8; 13; 36; 60
45,78,0.49098,0.57692,72; 45; 78; 80; 28; 11; 37; 43; 82; 42
23,76,0.44516,0.30263,16; 23; 76; 55; 12; 38; 15; 52; 18; 51
68,78,0.92002,0.87179,61; 68; 78; 21; 46; 13; 48; 55; 21; 8
37,64,0.45134,0.57812,81; 37; 64; 9; 49; 44; 40; 75; 6; 79
8,53,0.44852,0.15094,20; 8; 53; 41; 39; 46; 44; 67; 17; 77
36,77,0.45193,0.46753,54; 36; 77; 56; 78; 82; 60; 79; 56; 55
12,80,0.44002,0.15,19; 12; 80; 35; 49; 57; 39; 54; 84; 26
6,67,0.44442,0.08955,44; 6; 67; 48; 85; 37; 66; 8; 42; 84
27,83,0.43943,0.3253,23; 27; 83; 79; 83; 57; 29; 12; 33; 27
9,19,0.45227,0.47368,78; 9; 19; 57; 27; 23; 60; 46; 70; 5
33,64,0.44393,0.51562,24; 33; 64; 58; 68; 21; 61; 70; 44; 83
31,32,0.45266,0.96875,25; 31; 32; 15; 74; 65; 52; 78; 20; 68
34,72,0.44529,0.47222,31; 34; 72; 22; 24; 70; 81; 52; 62; 63
24,51,0.44401,0.47059,45; 24; 51; 7; 67; 53; 34; 84; 6; 21
19,61,0.44338,0.31148,85; 19; 61; 19; 70; 23; 27; 35; 41; 73
42,82,0.4632,0.5122,8; 42; 82; 83; 76; 23; 64; 56; 43; 23
56,83,0.66756,0.6747,71; 56; 83; 59; 14; 76; 41; 68; 11; 23
17,55,0.44548,0.30909,61; 17; 55; 52; 79; 51; 6; 74; 38; 55
36,62,0.44929,0.58065,53; 36; 62; 34; 23; 37; 54; 60; 23; 78
11,71,0.43923,0.15493,54; 11; 71; 59; 76; 48; 50; 67; 71; 82
7,81,0.44149,0.08642,11; 7; 81; 42; 75; 51; 23; 42; 11; 21
10,53,0.44628,0.18868,48; 10; 53; 45; 34; 30; 23; 25; 10; 35
5,33,0.44731,0.15152,70; 5; 33; 30; 50; 78; 57; 51; 21; 6
26,78,0.44566,0.33333,32; 26; 78; 46; 48; 47; 70; 33; 6; 80
13,26,0.44543,0.5,50; 13; 26; 40; 29; 7; 70; 78; 43; 34
64,82,0.84106,0.78049,36; 64; 82; 52; 34; 18; 34; 61; 69; 11
15,48,0.44135,0.3125,48; 15; 48; 35; 52; 25; 45; 21; 44; 18
36,77,0.44871,0.46753,72; 36; 77; 55; 17; 21; 7; 27; 22; 82
29,50,0.44515,0.58,85; 29; 50; 37; 26; 9; 16; 25; 67; 49
7,23,0.44641,0.30435,19; 7; 23; 74; 83; 76; 82; 85; 78; 69
40,62,0.45446,0.64516,78; 40; 62; 76; 32; 72; 36; 84; 81; 29
36,55,0.45115,0.65455,73; 36; 55; 18; 41; 73; 33; 22; 10; 12
42,73,0.45689,0.57534,55; 42; 73; 77; 29; 5; 32; 16; 32; 41
41,79,0.46115,0.51899,10; 41; 79; 37; 44; 80; 38; 82; 36; 16
14,18,0.44777,0.77778,61; 14; 18; 59; 39; 32; 59; 35; 46; 14
32,49,0.4442,0.65306,10; 32; 49; 20; 68; 82; 11; 16; 49; 9
30,60,0.4445,0.5,45; 30; 60; 50; 18; 8; 59; 24; 20; 55
26,54,0.44588,0.48148,9; 26; 54; 78; 12; 11; 18; 11; 54; 44
18,23,0.44579,0.78261,39; 18; 23; 43; 60; 74; 42; 40; 6; 40
11,74,0.44656,0.14865,6; 11; 74; 21; 28; 24; 65; 36; 62; 59
36,54,0.44491,0.66667,71; 36; 54; 47; 46; 35; 31; 60; 24; 44
47,64,0.5322,0.73438,57; 47; 64; 23; 66; 42; 41; 48; 54; 29
20,65,0.45047,0.30769,34; 20; 65; 77; 8; 61; 63; 78; 10; 68
59,81,0.69743,0.7284,72; 59; 81; 32; 17; 33; 48; 71; 50; 54
9,62,0.44613,0.14516,34; 9; 62; 31; 79; 78; 51; 71; 71; 42
42,63,0.45649,0.66667,39; 42; 63; 73; 33; 18; 55; 40; 60; 6
10,68,0.44508,0.14706,56; 10; 68; 12; 52; 12; 57; 73; 57; 45
7,48,0.44416,0.14583,28; 7; 48; 31; 85; 74; 46; 10; 74; 14
26,79,0.44498,0.32911,57; 26; 79; 16; 11; 21; 38; 31; 66; 36
6,68,0.44285,0.08824,18; 6; 68; 62; 85; 58; 79; 24; 8; 82
35,36,0.45564,0.97222,39; 35; 36; 31; 32; 58; 68; 41; 24; 69
41,79,0.4566,0.51899,68; 41; 79; 63; 50; 52; 69; 14; 73; 9
28,42,0.44731,0.66667,62; 28; 42; 82; 34; 51; 47; 84; 6; 34
22,70,0.44415,0.31429,64; 22; 70; 73; 51; 32; 13; 29; 15; 72
30,62,0.44571,0.48387,30; 30; 62; 48; 39; 20; 35; 30; 35; 48
25,81,0.43936,0.30864,39; 25; 81; 52; 64; 16; 10; 54; 17; 7
37,55,0.45876,0.67273,63; 37; 55; 55; 82; 38; 76; 72; 40; 32
13,69,0.44192,0.18841,13; 13; 69; 53; 72; 35; 75; 60; 33; 55
25,52,0.44604,0.48077,59; 25; 52; 54; 13; 11; 19; 13; 61; 53
59,61,0.85885,0.96721,61; 59; 61; 14; 51; 37; 32; 34; 84; 5
13,42,0.44503,0.30952,73; 13; 42; 68; 9; 42; 13; 23; 28; 27
70,72,0.97523,0.97222,82; 70; 72; 60; 32; 34; 31; 38; 45; 72
27,82,0.44238,0.32927,71; 27; 82; 19; 72; 8; 84; 49; 45; 43
15,66,0.44125,0.22727,82; 15; 66; 41; 79; 34; 72; 18; 12; 30
19,40,0.44856,0.475,15; 19; 40; 18; 82; 46; 58; 26; 11; 84
43,55,0.50025,0.78182,70; 43; 55; 77; 28; 80; 36; 29; 62; 12
21,63,0.44428,0.33333,37; 21; 63; 59; 45; 78; 62; 60; 35; 75
43,84,0.47234,0.5119,63; 43; 84; 83; 29; 17; 28; 75; 45; 52
47,72,0.49127,0.65278,57; 47; 72; 24; 64; 57; 22; 80; 29; 33
56,58,0.80492,0.96552,54; 56; 58; 53; 15; 6; 7; 30; 40; 77
15,46,0.44487,0.32609,72; 15; 46; 85; 52; 26; 49; 32; 72; 18
61,84,0.79119,0.72619,10; 61; 84; 19; 19; 70; 71; 8; 37; 62
66,85,0.9152,0.77647,59; 66; 85; 11; 7; 55; 42; 17; 14; 60
29,37,0.4443,0.78378,31; 29; 37; 17; 81; 60; 65; 59; 13; 34
35,69,0.44385,0.50725,57; 35; 69; 31; 65; 17; 5; 61; 19; 43
9,60,0.44667,0.15,50; 9; 60; 75; 48; 69; 59; 58; 57; 66
14,45,0.44586,0.31111,51; 14; 45; 75; 73; 26; 70; 79; 29; 41
