ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
28,45,0.62538,0.62222,12; 11; 28; 45; 3; 28; 31; 27
8,10,0.67624,0.8,32; 39; 8; 10; 11; 24; 22; 15
33,53,0.6316,0.62264,5; 5; 33; 53; 25; 14; 29; 21
16,54,0.30785,0.2963,7; 5; 16; 54; 27; 27; 20; 15
26,41,0.60912,0.63415,4; 12; 26; 41; 29; 23; 16; 24
20,58,0.34158,0.34483,7; 3; 20; 58; 16; 19; 13; 25
19,42,0.46054,0.45238,17; 6; 19; 42; 15; 18; 5; 9
22,49,0.45912,0.44898,7; 8; 22; 49; 17; 29; 18; 12
12,53,0.20313,0.22642,15; 16; 12; 53; 22; 32; 12; 25
18,29,0.63338,0.62069,11; 6; 18; 29; 15; 21; 23; 15
17,50,0.35578,0.34,9; 8; 17; 50; 7; 19; 19; 10
12,40,0.28552,0.3,20; 12; 12; 40; 3; 18; 17; 3
8,19,0.38045,0.42105,14; 15; 8; 19; 27; 10; 29; 4
22,24,0.82757,0.91667,21; 16; 22; 24; 5; 7; 9; 23
18,54,0.34379,0.33333,6; 7; 18; 54; 16; 5; 6; 28
16,20,0.82455,0.8,16; 30; 16; 20; 7; 19; 26; 25
12,13,0.83402,0.92308,4; 21; 12; 13; 16; 18; 30; 19
17,60,0.29012,0.28333,10; 4; 17; 60; 21; 28; 25; 4
37,46,0.78335,0.80435,7; 7; 37; 46; 23; 13; 32; 10
9,59,0.18554,0.15254,14; 11; 9; 59; 30; 17; 14; 10
18,60,0.29604,0.3,6; 8; 18; 60; 14; 3; 18; 11
8,24,0.30732,0.33333,24; 5; 8; 24; 6; 12; 28; 4
14,42,0.33614,0.33333,8; 14; 14; 42; 25; 31; 26; 3
15,57,0.26076,0.26316,6; 13; 15; 57; 4; 25; 12; 6
19,42,0.46231,0.45238,12; 3; 19; 42; 5; 11; 19; 10
22,53,0.4112,0.41509,8; 6; 22; 53; 19; 30; 9; 3
18,70,0.24764,0.25714,3; 4; 18; 70; 3; 16; 3; 28
29,35,0.83918,0.82857,3; 16; 29; 35; 20; 20; 17; 15
6,23,0.28718,0.26087,4; 6; 6; 23; 10; 6; 7; 5
14,31,0.48065,0.45161,7; 18; 14; 31; 5; 7; 4; 16
31,49,0.65399,0.63265,6; 9; 31; 49; 15; 26; 12; 24
20,48,0.41633,0.41667,3; 10; 20; 48; 8; 21; 21; 18
10,22,0.44594,0.45455,29; 17; 10; 22; 22; 11; 22; 19
14,33,0.41444,0.42424,11; 13; 14; 33; 20; 12; 11; 19
7,23,0.28723,0.30435,14; 5; 7; 23; 7; 20; 12; 31
11,26,0.43095,0.42308,11; 11; 11; 26; 25; 12; 11; 20
35,44,0.78059,0.79545,6; 9; 35; 44; 18; 4; 11; 26
29,47,0.60633,0.61702,8; 5; 29; 47; 5; 30; 30; 14
10,33,0.31927,0.30303,13; 11; 10; 33; 10; 8; 20; 20
12,61,0.21456,0.19672,6; 11; 12; 61; 16; 18; 13; 24
13,46,0.2853,0.28261,3; 3; 13; 46; 16; 11; 26; 25
33,52,0.62761,0.63462,5; 6; 33; 52; 25; 17; 25; 8
14,60,0.24169,0.23333,8; 7; 14; 60; 10; 9; 32; 29
12,13,0.84873,0.92308,27; 13; 12; 13; 25; 3; 7; 22
35,44,0.78345,0.79545,3; 6; 35; 44; 28; 9; 24; 17
13,66,0.22857,0.19697,4; 5; 13; 66; 11; 10; 16; 3
11,48,0.20404,0.22917,7; 19; 11; 48; 9; 9; 24; 3
19,58,0.35022,0.32759,5; 6; 19; 58; 20; 3; 5; 11
6,69,0.20307,0.08696,7; 4; 6; 69; 25; 10; 27; 25
12,78,0.2076,0.15385,3; 3; 12; 78; 5; 21; 15; 6
9,61,0.19504,0.14754,14; 3; 9; 61; 26; 15; 4; 14
11,21,0.56458,0.52381,7; 15; 11; 21; 10; 19; 17; 32
26,62,0.43514,0.41935,4; 3; 26; 62; 21; 10; 23; 30
15,33,0.44819,0.45455,19; 21; 15; 33; 10; 21; 11; 8
17,60,0.29241,0.28333,3; 10; 17; 60; 19; 21; 16; 23
40,42,0.85796,0.95238,6; 5; 40; 42; 24; 7; 14; 6
27,52,0.52175,0.51923,7; 5; 27; 52; 24; 28; 12; 18
32,40,0.79735,0.8,4; 8; 32; 40; 18; 14; 32; 11
28,35,0.81559,0.8,7; 3; 28; 35; 14; 7; 20; 9
8,41,0.20618,0.19512,5; 6; 8; 41; 21; 5; 11; 14
28,45,0.64169,0.62222,12; 6; 28; 45; 23; 32; 8; 7
22,35,0.65324,0.62857,18; 20; 22; 35; 11; 8; 30; 18
9,32,0.31409,0.28125,26; 20; 9; 32; 19; 9; 31; 21
10,51,0.207,0.19608,11; 4; 10; 51; 13; 28; 4; 14
20,25,0.8116,0.8,4; 21; 20; 25; 27; 23; 13; 7
34,37,0.90344,0.91892,3; 4; 34; 37; 8; 29; 13; 31
16,70,0.21789,0.22857,6; 4; 16; 70; 30; 6; 29; 5
16,57,0.2778,0.2807,9; 8; 16; 57; 30; 19; 24; 21
20,24,0.77986,0.83333,4; 13; 20; 24; 19; 8; 5; 19
21,29,0.70384,0.72414,14; 17; 21; 29; 23; 9; 31; 30
20,60,0.32846,0.33333,8; 3; 20; 60; 19; 10; 9; 19
24,39,0.62332,0.61538,3; 5; 24; 39; 5; 31; 16; 3
24,38,0.64242,0.63158,10; 12; 24; 38; 19; 26; 12; 12
6,69,0.21604,0.08696,3; 3; 6; 69; 3; 15; 16; 12
13,25,0.53028,0.52,12; 9; 13; 25; 4; 23; 27; 16
12,36,0.33138,0.33333,19; 16; 12; 36; 26; 28; 11; 9
18,55,0.33316,0.32727,12; 3; 18; 55; 25; 8; 28; 27
29,46,0.63679,0.63043,4; 3; 29; 46; 13; 3; 21; 6
15,58,0.27466,0.25862,8; 5; 15; 58; 8; 11; 9; 16
40,50,0.77267,0.8,4; 3; 40; 50; 3; 30; 24; 21
16,26,0.62476,0.61538,26; 3; 16; 26; 21; 3; 13; 5
8,41,0.21531,0.19512,13; 18; 8; 41; 3; 4; 4; 3
17,50,0.33457,0.34,9; 13; 17; 50; 7; 20; 11; 23
22,42,0.52415,0.52381,14; 9; 22; 42; 31; 29; 26; 10
28,54,0.51133,0.51852,5; 4; 28; 54; 19; 5; 9; 5
10,30,0.35141,0.33333,19; 15; 10; 30; 24; 19; 7; 8
34,41,0.81791,0.82927,5; 7; 34; 41; 9; 10; 21; 32
6,65,0.19677,0.09231,11; 12; 6; 65; 22; 15; 32; 25
14,60,0.22051,0.23333,11; 10; 14; 60; 18; 8; 13; 9
24,57,0.41233,0.42105,4; 5; 24; 57; 7; 19; 32; 4
7,27,0.249,0.25926,3; 17; 7; 27; 9; 31; 27; 23
35,42,0.81133,0.83333,4; 10; 35; 42; 19; 22; 16; 31
9,45,0.21719,0.2,4; 3; 9; 45; 31; 19; 22; 16
22,64,0.35835,0.34375,4; 6; 22; 64; 6; 15; 23; 13
13,64,0.23228,0.20312,3; 6; 13; 64; 15; 21; 27; 26
16,61,0.25998,0.2623,4; 4; 16; 61; 4; 26; 29; 31
24,46,0.53484,0.52174,4; 7; 24; 46; 6; 5; 10; 27
25,55,0.42116,0.45455,4; 4; 25; 55; 32; 25; 29; 6
33,36,0.91231,0.91667,4; 9; 33; 36; 30; 31; 8; 6
26,42,0.61036,0.61905,13; 11; 26; 42; 4; 13; 5; 24
25,55,0.47175,0.45455,8; 5; 25; 55; 10; 22; 24; 4
11,56,0.22335,0.19643,11; 5; 11; 56; 20; 24; 29; 5
9,20,0.4045,0.45,29; 7; 9; 20; 13; 13; 13; 22
28,45,0.62246,0.62222,9; 5; 28; 45; 17; 22; 15; 5
36,50,0.69949,0.72,6; 4; 36; 50; 20; 31; 31; 9
9,32,0.27288,0.28125,5; 12; 9; 32; 11; 25; 14; 15
40,50,0.80796,0.8,4; 3; 40; 50; 10; 8; 3; 31
21,22,0.81331,0.95455,12; 17; 21; 22; 20; 12; 13; 12
28,45,0.61366,0.62222,12; 12; 28; 45; 19; 22; 17; 23
15,24,0.61772,0.625,20; 9; 15; 24; 4; 31; 32; 22
39,47,0.81782,0.82979,4; 5; 39; 47; 29; 4; 12; 5
40,42,0.88193,0.95238,4; 8; 40; 42; 21; 31; 9; 12
30,58,0.50833,0.51724,3; 3; 30; 58; 14; 21; 19; 15
40,42,0.87757,0.95238,5; 6; 40; 42; 17; 25; 12; 16
22,67,0.36068,0.32836,4; 3; 22; 67; 4; 31; 29; 32
25,59,0.43099,0.42373,7; 7; 25; 59; 11; 20; 26; 18
17,51,0.36567,0.33333,14; 14; 17; 51; 26; 10; 16; 11
31,49,0.64187,0.63265,4; 5; 31; 49; 28; 11; 18; 25
18,25,0.7635,0.72,23; 10; 18; 25; 29; 8; 20; 32
29,35,0.8187,0.82857,10; 10; 29; 35; 31; 18; 15; 6
41,43,0.84468,0.95349,5; 7; 41; 43; 11; 26; 6; 14
16,20,0.84514,0.8,13; 13; 16; 20; 22; 23; 23; 24
19,42,0.43387,0.45238,15; 16; 19; 42; 28; 22; 6; 28
5,18,0.31264,0.27778,15; 33; 5; 18; 19; 25; 23; 6
17,65,0.25413,0.26154,3; 6; 17; 65; 31; 17; 9; 14
8,54,0.18078,0.14815,14; 16; 8; 54; 15; 11; 9; 14
16,53,0.30107,0.30189,4; 14; 16; 53; 21; 11; 32; 11
14,27,0.5291,0.51852,18; 28; 14; 27; 4; 15; 13; 27
27,52,0.51429,0.51923,8; 5; 27; 52; 24; 24; 19; 16
15,36,0.38988,0.41667,10; 16; 15; 36; 8; 25; 10; 18
11,71,0.19108,0.15493,6; 8; 11; 71; 18; 14; 22; 30
6,30,0.15339,0.2,5; 28; 6; 30; 4; 10; 4; 18
18,43,0.40864,0.4186,3; 14; 18; 43; 7; 26; 26; 17
17,50,0.32745,0.34,14; 9; 17; 50; 31; 13; 16; 21
9,59,0.17026,0.15254,3; 5; 9; 59; 11; 26; 9; 24
11,74,0.22601,0.14865,5; 6; 11; 74; 22; 28; 3; 11
16,38,0.41014,0.42105,14; 12; 16; 38; 6; 7; 27; 32
10,68,0.19925,0.14706,3; 8; 10; 68; 7; 24; 23; 32
35,38,0.86851,0.92105,10; 11; 35; 38; 6; 24; 15; 19
14,54,0.25221,0.25926,15; 6; 14; 54; 24; 4; 20; 3
23,67,0.36722,0.34328,3; 3; 23; 67; 4; 6; 6; 3
11,43,0.30524,0.25581,10; 22; 11; 43; 3; 3; 7; 9
15,64,0.2127,0.23438,7; 3; 15; 64; 4; 24; 5; 29
12,13,0.81939,0.92308,28; 30; 12; 13; 12; 12; 10; 31
35,38,0.87513,0.92105,10; 3; 35; 38; 3; 19; 4; 15
5,33,0.25914,0.15152,19; 7; 5; 33; 27; 22; 26; 10
24,57,0.43258,0.42105,5; 7; 24; 57; 16; 27; 11; 19
10,24,0.40517,0.41667,11; 25; 10; 24; 20; 19; 23; 26
34,37,0.89852,0.91892,12; 12; 34; 37; 8; 22; 9; 23
21,63,0.33817,0.33333,7; 5; 21; 63; 7; 29; 12; 32
13,25,0.53478,0.52,5; 12; 13; 25; 28; 32; 6; 17
38,46,0.81909,0.82609,6; 3; 38; 46; 18; 11; 27; 25
22,65,0.34556,0.33846,3; 5; 22; 65; 10; 4; 13; 30
14,53,0.27499,0.26415,9; 7; 14; 53; 23; 32; 13; 19
23,55,0.40481,0.41818,6; 3; 23; 55; 23; 21; 6; 17
5,55,0.21444,0.09091,3; 4; 5; 55; 21; 19; 16; 4
13,29,0.50431,0.44828,8; 20; 13; 29; 13; 13; 29; 5
29,46,0.63748,0.63043,9; 3; 29; 46; 29; 9; 21; 19
34,37,0.90653,0.91892,3; 11; 34; 37; 13; 16; 20; 16
24,29,0.81586,0.82759,12; 8; 24; 29; 32; 20; 21; 11
26,36,0.69881,0.72222,8; 3; 26; 36; 27; 25; 8; 14
24,26,0.84415,0.92308,14; 9; 24; 26; 6; 32; 8; 14
17,51,0.33501,0.33333,7; 5; 17; 51; 12; 20; 28; 23
26,42,0.61207,0.61905,15; 9; 26; 42; 16; 11; 7; 5
12,43,0.26955,0.27907,10; 5; 12; 43; 7; 8; 16; 9
39,49,0.82234,0.79592,5; 4; 39; 49; 19; 24; 19; 17
13,66,0.22241,0.19697,5; 6; 13; 66; 17; 29; 23; 11
37,46,0.82366,0.80435,7; 7; 37; 46; 23; 6; 15; 31
18,70,0.2588,0.25714,4; 3; 18; 70; 21; 29; 16; 19
11,74,0.19604,0.14865,3; 4; 11; 74; 24; 20; 15; 22
19,30,0.63768,0.63333,18; 17; 19; 30; 24; 15; 18; 30
16,26,0.64859,0.61538,3; 11; 16; 26; 6; 7; 14; 22
15,64,0.2238,0.23438,7; 3; 15; 64; 31; 15; 20; 10
29,35,0.83523,0.82857,10; 12; 29; 35; 21; 12; 28; 4
28,39,0.69485,0.71795,15; 4; 28; 39; 14; 11; 8; 29
7,78,0.25147,0.08974,3; 3; 7; 78; 23; 28; 3; 17
36,39,0.85742,0.92308,9; 8; 36; 39; 13; 13; 8; 4
7,23,0.28602,0.30435,12; 19; 7; 23; 27; 17; 6; 11
10,44,0.21353,0.22727,13; 13; 10; 44; 3; 3; 12; 5
10,44,0.2073,0.22727,8; 20; 10; 44; 22; 22; 15; 3
12,53,0.20736,0.22642,6; 13; 12; 53; 19; 28; 32; 17
5,33,0.22818,0.15152,24; 3; 5; 33; 14; 21; 31; 27
10,38,0.37075,0.26316,3; 4; 10; 38; 13; 14; 11; 29
14,42,0.36135,0.33333,18; 13; 14; 42; 5; 32; 7; 17
23,32,0.72951,0.71875,6; 4; 23; 32; 3; 30; 22; 22
11,56,0.18747,0.19643,12; 12; 11; 56; 17; 24; 25; 27
21,63,0.35235,0.33333,6; 7; 21; 63; 20; 13; 17; 11
10,67,0.21172,0.14925,4; 5; 10; 67; 23; 11; 28; 24
13,21,0.56467,0.61905,28; 24; 13; 21; 5; 18; 16; 32
11,26,0.42248,0.42308,10; 6; 11; 26; 22; 27; 3; 17
19,30,0.62033,0.63333,14; 11; 19; 30; 26; 11; 28; 15
22,49,0.45972,0.44898,10; 5; 22; 49; 18; 21; 7; 8
22,49,0.45004,0.44898,5; 13; 22; 49; 6; 5; 22; 31
32,52,0.61089,0.61538,3; 4; 32; 52; 10; 32; 10; 23
16,71,0.2395,0.22535,4; 5; 16; 71; 18; 13; 9; 20
7,82,0.21853,0.08537,4; 3; 7; 82; 31; 18; 7; 19
5,55,0.20589,0.09091,16; 16; 5; 55; 11; 10; 14; 29
15,45,0.32888,0.33333,12; 17; 15; 45; 24; 28; 14; 26
21,29,0.71886,0.72414,5; 12; 21; 29; 27; 21; 6; 21
13,38,0.32864,0.34211,17; 22; 13; 38; 21; 24; 13; 30
25,60,0.42872,0.41667,4; 6; 25; 60; 9; 28; 11; 22
28,39,0.6931,0.71795,4; 9; 28; 39; 30; 20; 9; 8
13,43,0.27332,0.30233,12; 18; 13; 43; 25; 20; 4; 19
31,50,0.62866,0.62,3; 4; 31; 50; 26; 18; 11; 7
24,30,0.78766,0.8,20; 19; 24; 30; 31; 24; 9; 13
9,60,0.22336,0.15,7; 6; 9; 60; 9; 20; 6; 32
33,41,0.83772,0.80488,8; 9; 33; 41; 4; 16; 11; 7
18,70,0.25695,0.25714,3; 5; 18; 70; 11; 12; 6; 14
27,43,0.62048,0.62791,4; 12; 27; 43; 12; 5; 21; 32
7,81,0.23914,0.08642,5; 5; 7; 81; 19; 20; 11; 12
11,55,0.22951,0.2,3; 7; 11; 55; 7; 29; 16; 19
40,50,0.7865,0.8,4; 3; 40; 50; 28; 11; 12; 22
7,82,0.23996,0.08537,4; 3; 7; 82; 20; 26; 7; 5
24,30,0.81563,0.8,10; 4; 24; 30; 16; 32; 3; 23
17,38,0.43948,0.44737,18; 12; 17; 38; 3; 8; 28; 8
33,53,0.61717,0.62264,5; 6; 33; 53; 9; 3; 22; 21
13,65,0.2125,0.2,9; 6; 13; 65; 28; 31; 4; 19
8,13,0.61027,0.61538,17; 15; 8; 13; 14; 7; 10; 11
18,65,0.26034,0.27692,6; 4; 18; 65; 7; 3; 24; 10
20,48,0.42408,0.41667,4; 12; 20; 48; 29; 29; 4; 7
42,44,0.86536,0.95455,3; 6; 42; 44; 29; 3; 8; 26
9,32,0.27189,0.28125,24; 4; 9; 32; 23; 20; 24; 10
15,46,0.3358,0.32609,15; 13; 15; 46; 15; 8; 23; 24
11,32,0.34778,0.34375,22; 27; 11; 32; 19; 4; 4; 5
35,37,0.91303,0.94595,7; 9; 35; 37; 15; 10; 3; 20
35,38,0.88847,0.92105,7; 12; 35; 38; 5; 8; 5; 18
20,59,0.3496,0.33898,5; 7; 20; 59; 5; 16; 21; 11
22,67,0.32723,0.32836,4; 3; 22; 67; 3; 8; 28; 7
10,16,0.68621,0.625,3; 29; 10; 16; 12; 20; 27; 28
24,26,0.83192,0.92308,7; 17; 24; 26; 25; 4; 9; 26
10,50,0.23134,0.2,6; 10; 10; 50; 14; 14; 4; 21
33,36,0.90289,0.91667,13; 3; 33; 36; 6; 18; 18; 29
7,23,0.27114,0.30435,20; 28; 7; 23; 4; 15; 27; 6
40,50,0.75884,0.8,3; 4; 40; 50; 6; 9; 3; 20
14,50,0.27251,0.28,15; 3; 14; 50; 5; 24; 7; 6
19,20,0.81704,0.95,22; 5; 19; 20; 24; 30; 7; 24
20,25,0.78386,0.8,10; 5; 20; 25; 22; 13; 22; 25
9,45,0.21747,0.2,18; 7; 9; 45; 19; 29; 14; 30
32,51,0.62822,0.62745,6; 3; 32; 51; 10; 5; 28; 17
13,64,0.20921,0.20312,3; 5; 13; 64; 5; 4; 15; 23
33,40,0.81969,0.825,8; 5; 33; 40; 12; 15; 5; 24
7,77,0.24045,0.09091,7; 7; 7; 77; 23; 18; 27; 18
15,33,0.448,0.45455,19; 25; 15; 33; 20; 19; 20; 17
34,37,0.90716,0.91892,3; 10; 34; 37; 30; 16; 29; 15
33,36,0.91805,0.91667,10; 10; 33; 36; 17; 11; 18; 31
24,39,0.60411,0.61538,16; 9; 24; 39; 10; 12; 3; 28
13,29,0.46021,0.44828,11; 11; 13; 29; 22; 14; 16; 19
10,50,0.20301,0.2,3; 15; 10; 50; 21; 18; 15; 12
16,53,0.31635,0.30189,5; 11; 16; 53; 20; 6; 10; 10
16,69,0.20427,0.23188,4; 6; 16; 69; 21; 27; 4; 11
19,64,0.29109,0.29688,6; 7; 19; 64; 32; 5; 27; 12
10,29,0.3494,0.34483,20; 21; 10; 29; 23; 27; 18; 17
33,53,0.58614,0.62264,4; 4; 33; 53; 3; 21; 7; 14
18,68,0.27683,0.26471,3; 6; 18; 68; 23; 13; 19; 10
25,40,0.63002,0.625,5; 15; 25; 40; 10; 15; 6; 32
6,69,0.15848,0.08696,7; 5; 6; 69; 30; 5; 22; 15
34,47,0.70835,0.7234,8; 7; 34; 47; 30; 28; 13; 16
30,36,0.84104,0.83333,7; 12; 30; 36; 28; 5; 22; 24
