ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
65,78,0.84228,0.83333,8; 5; 10; 65; 5; 3; 3; 78
7,10,0.6586,0.7,5; 6; 10; 7; 7; 15; 3; 10
50,77,0.64823,0.64935,8; 6; 7; 50; 5; 4; 7; 77
41,42,0.91253,0.97619,10; 3; 19; 41; 5; 14; 6; 42
38,64,0.58706,0.59375,10; 16; 7; 38; 4; 3; 10; 64
22,42,0.52815,0.52381,4; 14; 6; 22; 10; 17; 12; 42
29,53,0.55616,0.54717,15; 18; 10; 29; 14; 6; 11; 53
5,42,0.1258,0.11905,10; 5; 24; 5; 9; 15; 10; 42
7,26,0.25922,0.26923,26; 13; 25; 7; 22; 22; 16; 26
6,10,0.62744,0.6,4; 20; 13; 6; 6; 14; 14; 10
29,53,0.54707,0.54717,22; 14; 8; 29; 9; 10; 4; 53
12,48,0.25525,0.25,7; 15; 12; 12; 12; 15; 16; 48
11,42,0.27761,0.2619,13; 26; 26; 11; 9; 13; 10; 42
8,82,0.0999,0.09756,10; 26; 18; 8; 4; 4; 5; 82
7,26,0.2644,0.26923,29; 6; 29; 7; 11; 15; 7; 26
11,48,0.23219,0.22917,7; 26; 21; 11; 12; 15; 15; 48
56,75,0.75885,0.74667,13; 9; 11; 56; 7; 6; 3; 75
11,26,0.41766,0.42308,24; 18; 10; 11; 9; 7; 19; 26
7,9,0.7496,0.77778,29; 29; 13; 7; 24; 17; 26; 9
6,78,0.09383,0.07692,14; 25; 24; 6; 6; 4; 6; 78
16,32,0.48763,0.5,8; 3; 27; 16; 13; 21; 6; 32
9,48,0.21419,0.1875,8; 25; 6; 9; 3; 8; 13; 48
10,32,0.31205,0.3125,27; 22; 20; 10; 8; 21; 14; 32
35,48,0.72908,0.72917,3; 8; 10; 35; 3; 10; 6; 48
60,78,0.77679,0.76923,4; 3; 12; 60; 4; 4; 4; 78
37,64,0.58633,0.57812,4; 12; 19; 37; 6; 10; 4; 64
18,26,0.6924,0.69231,8; 24; 6; 18; 4; 18; 5; 26
57,70,0.81189,0.81429,10; 10; 7; 57; 7; 7; 3; 70
7,9,0.74306,0.77778,26; 16; 16; 7; 10; 4; 8; 9
32,82,0.40869,0.39024,20; 12; 18; 32; 3; 3; 3; 82
11,32,0.34505,0.34375,7; 26; 13; 11; 22; 9; 22; 32
27,63,0.4327,0.42857,9; 21; 8; 27; 4; 10; 6; 63
37,82,0.45907,0.45122,8; 9; 16; 37; 3; 4; 5; 82
6,10,0.703,0.6,25; 15; 9; 6; 19; 9; 22; 10
30,49,0.6323,0.61224,18; 20; 5; 30; 15; 16; 11; 49
47,63,0.73929,0.74603,9; 14; 13; 47; 6; 9; 7; 63
19,32,0.59795,0.59375,18; 15; 17; 19; 22; 11; 10; 32
23,75,0.32557,0.30667,12; 12; 25; 23; 5; 3; 7; 75
27,78,0.35962,0.34615,14; 8; 12; 27; 4; 4; 3; 78
39,63,0.63812,0.61905,3; 15; 14; 39; 5; 8; 6; 63
58,75,0.78193,0.77333,5; 5; 3; 58; 3; 6; 7; 75
30,31,0.92012,0.96774,5; 16; 16; 30; 10; 10; 12; 31
9,64,0.1476,0.14062,22; 3; 21; 9; 6; 8; 9; 64
27,42,0.67672,0.64286,18; 5; 11; 27; 5; 17; 10; 42
39,64,0.59688,0.60938,8; 10; 15; 39; 4; 11; 10; 64
32,82,0.39423,0.39024,10; 20; 3; 32; 4; 3; 3; 82
58,63,0.92555,0.92063,4; 8; 3; 58; 8; 8; 10; 63
46,63,0.73378,0.73016,17; 9; 13; 46; 6; 10; 3; 63
8,26,0.31465,0.30769,26; 12; 28; 8; 17; 15; 5; 26
45,64,0.70231,0.70312,17; 14; 8; 45; 9; 10; 10; 64
61,63,0.95615,0.96825,7; 11; 12; 61; 3; 4; 4; 63
34,42,0.83918,0.80952,10; 15; 20; 34; 4; 4; 17; 42
38,82,0.45833,0.46341,18; 15; 17; 38; 3; 5; 3; 82
57,78,0.73725,0.73077,7; 7; 11; 57; 5; 4; 4; 78
5,10,0.6923,0.5,21; 15; 18; 5; 13; 16; 24; 10
44,49,0.91127,0.89796,12; 5; 3; 44; 3; 13; 5; 49
36,78,0.46209,0.46154,8; 5; 14; 36; 3; 3; 5; 78
15,42,0.37125,0.35714,22; 13; 8; 15; 4; 12; 18; 42
24,31,0.7532,0.77419,18; 6; 5; 24; 17; 10; 20; 31
5,10,0.71313,0.5,28; 9; 15; 5; 21; 11; 28; 10
12,26,0.45398,0.46154,26; 19; 14; 12; 14; 9; 5; 26
36,42,0.85815,0.85714,14; 12; 5; 36; 17; 8; 17; 42
5,49,0.11609,0.10204,7; 5; 7; 5; 13; 5; 11; 49
42,64,0.65504,0.65625,8; 16; 15; 42; 3; 8; 4; 64
29,42,0.6841,0.69048,21; 18; 20; 29; 10; 15; 11; 42
64,78,0.84314,0.82051,4; 9; 3; 64; 6; 5; 4; 78
6,9,0.70437,0.66667,14; 3; 10; 6; 10; 26; 11; 9
6,49,0.13586,0.12245,25; 18; 24; 6; 11; 11; 4; 49
20,53,0.38945,0.37736,20; 3; 10; 20; 12; 5; 4; 53
61,78,0.78063,0.78205,9; 8; 9; 61; 6; 6; 5; 78
60,75,0.8057,0.8,7; 8; 12; 60; 3; 6; 7; 75
66,77,0.87537,0.85714,7; 9; 6; 66; 3; 5; 5; 77
17,48,0.35105,0.35417,9; 10; 9; 17; 15; 6; 4; 48
24,77,0.32715,0.31169,3; 17; 14; 24; 7; 5; 6; 77
28,53,0.54089,0.5283,8; 12; 6; 28; 14; 9; 13; 53
58,63,0.93833,0.92063,6; 8; 6; 58; 3; 5; 3; 63
29,78,0.37302,0.37179,3; 13; 9; 29; 6; 5; 6; 78
50,53,0.95031,0.9434,4; 14; 11; 50; 4; 8; 7; 53
45,49,0.9331,0.91837,9; 12; 16; 45; 12; 11; 4; 49
46,70,0.65178,0.65714,16; 3; 5; 46; 4; 8; 7; 70
53,70,0.76479,0.75714,7; 14; 11; 53; 7; 7; 7; 70
10,64,0.15474,0.15625,8; 7; 4; 10; 6; 5; 9; 64
20,26,0.77648,0.76923,23; 13; 17; 20; 8; 7; 3; 26
10,32,0.31572,0.3125,27; 13; 29; 10; 21; 18; 11; 32
8,10,0.62566,0.8,22; 14; 11; 8; 12; 7; 10; 10
45,70,0.62324,0.64286,9; 7; 17; 45; 6; 6; 8; 70
7,10,0.6262,0.7,4; 17; 4; 7; 16; 14; 24; 10
20,48,0.39951,0.41667,15; 25; 4; 20; 16; 16; 7; 48
16,75,0.23022,0.21333,15; 22; 23; 16; 3; 4; 7; 75
33,63,0.52102,0.52381,5; 10; 18; 33; 11; 5; 7; 63
9,10,0.63922,0.9,9; 20; 4; 9; 26; 19; 17; 10
11,26,0.44096,0.42308,27; 29; 17; 11; 4; 12; 13; 26
5,49,0.12557,0.10204,21; 10; 25; 5; 4; 13; 14; 49
45,53,0.86614,0.84906,3; 17; 4; 45; 13; 13; 7; 53
13,64,0.20685,0.20312,14; 12; 21; 13; 9; 10; 11; 64
39,70,0.55868,0.55714,16; 12; 13; 39; 5; 8; 7; 70
7,26,0.2804,0.26923,3; 4; 27; 7; 20; 23; 5; 26
81,82,0.95721,0.9878,5; 3; 3; 81; 5; 5; 4; 82
68,77,0.89517,0.88312,8; 8; 6; 68; 5; 6; 7; 77
15,48,0.32187,0.3125,7; 19; 18; 15; 5; 3; 12; 48
70,75,0.89827,0.93333,6; 8; 8; 70; 4; 7; 7; 75
5,9,0.72209,0.55556,16; 28; 30; 5; 15; 28; 17; 9
60,70,0.87499,0.85714,11; 7; 7; 60; 7; 9; 8; 70
9,26,0.3344,0.34615,23; 23; 29; 9; 12; 6; 24; 26
25,75,0.33829,0.33333,16; 10; 13; 25; 4; 5; 7; 75
28,75,0.39671,0.37333,16; 13; 17; 28; 7; 4; 3; 75
62,75,0.85042,0.82667,5; 8; 4; 62; 4; 4; 3; 75
17,49,0.35549,0.34694,25; 13; 26; 17; 3; 11; 5; 49
11,32,0.34229,0.34375,18; 3; 10; 11; 5; 9; 16; 32
18,31,0.58601,0.58065,9; 5; 14; 18; 13; 5; 9; 31
55,64,0.88462,0.85938,9; 3; 12; 55; 5; 4; 7; 64
20,78,0.26377,0.25641,22; 22; 11; 20; 6; 6; 5; 78
47,63,0.74925,0.74603,12; 5; 17; 47; 4; 3; 7; 63
14,26,0.53637,0.53846,7; 10; 19; 14; 21; 11; 11; 26
25,26,0.89682,0.96154,23; 8; 9; 25; 24; 24; 22; 26
14,32,0.49513,0.4375,18; 5; 3; 14; 18; 21; 9; 32
27,63,0.42258,0.42857,5; 17; 19; 27; 8; 4; 3; 63
36,75,0.47356,0.48,17; 12; 8; 36; 3; 5; 7; 75
26,63,0.42269,0.4127,20; 19; 6; 26; 9; 9; 11; 63
5,9,0.78368,0.55556,8; 30; 7; 5; 7; 10; 4; 9
7,9,0.72662,0.77778,24; 7; 21; 7; 8; 7; 14; 9
29,42,0.71136,0.69048,11; 8; 15; 29; 15; 8; 9; 42
9,10,0.61338,0.9,25; 19; 20; 9; 4; 8; 16; 10
28,31,0.90525,0.90323,7; 22; 4; 28; 6; 20; 5; 31
29,82,0.36267,0.35366,3; 22; 16; 29; 3; 3; 3; 82
12,26,0.45157,0.46154,21; 3; 28; 12; 12; 17; 16; 26
8,9,0.6862,0.88889,27; 7; 9; 8; 18; 22; 6; 9
66,77,0.855,0.85714,9; 9; 7; 66; 7; 6; 4; 77
6,42,0.14525,0.14286,20; 23; 6; 6; 14; 8; 11; 42
20,31,0.64388,0.64516,13; 14; 16; 20; 11; 16; 4; 31
21,49,0.43166,0.42857,14; 5; 15; 21; 10; 16; 14; 49
24,75,0.33481,0.32,7; 22; 5; 24; 4; 6; 6; 75
68,78,0.87683,0.87179,4; 8; 5; 68; 4; 6; 4; 78
30,82,0.38408,0.36585,10; 5; 12; 30; 3; 3; 3; 82
36,42,0.87199,0.85714,17; 19; 10; 36; 12; 16; 11; 42
15,32,0.44147,0.46875,5; 7; 16; 15; 17; 6; 3; 32
36,78,0.45331,0.46154,14; 16; 4; 36; 3; 6; 3; 78
16,32,0.50334,0.5,23; 25; 17; 16; 12; 12; 19; 32
27,64,0.44473,0.42188,14; 23; 20; 27; 5; 5; 9; 64
12,49,0.24073,0.2449,11; 28; 4; 12; 14; 15; 9; 49
23,48,0.48706,0.47917,5; 19; 20; 23; 8; 4; 14; 48
15,32,0.47824,0.46875,20; 15; 10; 15; 16; 7; 4; 32
5,10,0.67212,0.5,18; 13; 21; 5; 6; 5; 12; 10
31,48,0.68792,0.64583,9; 13; 18; 31; 14; 4; 8; 48
57,64,0.8886,0.89062,12; 11; 7; 57; 5; 6; 5; 64
12,31,0.38616,0.3871,4; 25; 16; 12; 12; 12; 20; 31
51,53,0.9461,0.96226,9; 13; 9; 51; 8; 15; 15; 53
13,49,0.27795,0.26531,25; 11; 22; 13; 4; 14; 12; 49
13,48,0.29815,0.27083,5; 5; 11; 13; 16; 16; 4; 48
39,48,0.84493,0.8125,9; 3; 8; 39; 8; 14; 14; 48
23,70,0.34663,0.32857,7; 22; 3; 23; 3; 5; 5; 70
13,48,0.27892,0.27083,5; 28; 3; 13; 15; 15; 10; 48
25,31,0.82127,0.80645,11; 4; 24; 25; 20; 22; 14; 31
9,10,0.63181,0.9,7; 12; 11; 9; 14; 17; 4; 10
7,49,0.1425,0.14286,7; 9; 17; 7; 16; 8; 8; 49
42,53,0.80073,0.79245,15; 6; 5; 42; 8; 11; 11; 53
75,82,0.90042,0.91463,6; 5; 7; 75; 4; 5; 3; 82
40,77,0.53025,0.51948,14; 19; 18; 40; 3; 7; 3; 77
19,82,0.25237,0.23171,26; 16; 14; 19; 5; 4; 5; 82
31,32,0.87581,0.96875,21; 5; 19; 31; 13; 8; 21; 32
34,77,0.4497,0.44156,18; 8; 20; 34; 4; 5; 7; 77
23,26,0.83275,0.88462,19; 7; 4; 23; 17; 22; 16; 26
15,26,0.55592,0.57692,21; 20; 24; 15; 14; 4; 14; 26
5,31,0.1848,0.16129,9; 4; 9; 5; 7; 15; 18; 31
22,78,0.31716,0.28205,9; 12; 18; 22; 4; 3; 5; 78
54,63,0.83976,0.85714,9; 3; 7; 54; 4; 10; 9; 63
5,48,0.13665,0.10417,4; 19; 17; 5; 10; 4; 8; 48
30,31,0.92836,0.96774,16; 22; 17; 30; 14; 14; 20; 31
17,75,0.24942,0.22667,24; 27; 18; 17; 5; 5; 3; 75
65,77,0.8551,0.84416,10; 4; 7; 65; 5; 7; 6; 77
30,42,0.72104,0.71429,7; 11; 4; 30; 7; 16; 13; 42
8,10,0.65205,0.8,21; 13; 10; 8; 27; 3; 13; 10
20,70,0.29607,0.28571,18; 4; 17; 20; 7; 3; 8; 70
24,63,0.38403,0.38095,15; 18; 20; 24; 11; 4; 3; 63
20,82,0.25145,0.2439,3; 8; 17; 20; 4; 3; 3; 82
15,26,0.62211,0.57692,23; 13; 22; 15; 13; 22; 20; 26
5,64,0.09604,0.07812,31; 12; 15; 5; 4; 7; 5; 64
45,53,0.84829,0.84906,16; 9; 15; 45; 7; 3; 14; 53
17,32,0.50887,0.53125,21; 13; 16; 17; 19; 14; 20; 32
32,48,0.66334,0.66667,13; 18; 4; 32; 14; 7; 10; 48
9,10,0.61264,0.9,27; 18; 7; 9; 13; 24; 28; 10
61,78,0.79644,0.78205,6; 11; 9; 61; 6; 3; 6; 78
13,49,0.27497,0.26531,28; 11; 13; 13; 16; 7; 16; 49
31,70,0.45967,0.44286,3; 16; 17; 31; 9; 5; 4; 70
16,31,0.52938,0.51613,24; 19; 4; 16; 14; 5; 22; 31
49,64,0.77493,0.76562,9; 4; 9; 49; 3; 5; 5; 64
5,9,0.7299,0.55556,10; 9; 14; 5; 27; 29; 26; 9
36,77,0.47113,0.46753,12; 19; 19; 36; 4; 3; 7; 77
16,31,0.50569,0.51613,27; 10; 26; 16; 15; 4; 18; 31
7,9,0.72264,0.77778,24; 3; 10; 7; 20; 9; 27; 9
7,10,0.65163,0.7,28; 28; 21; 7; 18; 17; 8; 10
29,32,0.91116,0.90625,9; 20; 10; 29; 15; 19; 16; 32
13,31,0.4128,0.41935,11; 26; 6; 13; 20; 10; 14; 31
62,77,0.80854,0.80519,5; 10; 5; 62; 4; 5; 4; 77
13,64,0.22485,0.20312,12; 15; 10; 13; 4; 6; 9; 64
43,70,0.61531,0.61429,16; 3; 11; 43; 8; 9; 6; 70
16,53,0.31483,0.30189,15; 8; 8; 16; 4; 13; 3; 53
8,31,0.27326,0.25806,24; 29; 25; 8; 8; 14; 5; 31
15,42,0.35649,0.35714,17; 22; 13; 15; 8; 16; 11; 42
53,63,0.84362,0.84127,7; 10; 13; 53; 11; 5; 7; 63
53,63,0.85384,0.84127,7; 11; 6; 53; 4; 11; 7; 63
17,32,0.52826,0.53125,25; 22; 10; 17; 14; 10; 19; 32
8,9,0.66343,0.88889,27; 23; 18; 8; 21; 24; 13; 9
20,63,0.33574,0.31746,14; 25; 8; 20; 7; 5; 5; 63
29,32,0.90914,0.90625,4; 6; 5; 29; 12; 17; 20; 32
8,9,0.68609,0.88889,12; 26; 19; 8; 10; 3; 20; 9
12,26,0.44704,0.46154,8; 20; 17; 12; 9; 21; 23; 26
9,26,0.38386,0.34615,3; 25; 6; 9; 19; 15; 6; 26
13,49,0.26848,0.26531,7; 24; 25; 13; 11; 10; 14; 49
45,48,0.93511,0.9375,11; 5; 3; 45; 15; 3; 6; 48
11,77,0.16692,0.14286,22; 3; 11; 11; 6; 3; 6; 77
48,75,0.63714,0.64,15; 13; 4; 48; 5; 7; 4; 75
34,75,0.45674,0.45333,14; 12; 4; 34; 4; 6; 4; 75
38,49,0.78494,0.77551,3; 19; 12; 38; 8; 3; 10; 49
76,77,0.93707,0.98701,6; 3; 3; 76; 3; 6; 7; 77
33,82,0.40915,0.40244,21; 11; 11; 33; 4; 3; 5; 82
8,42,0.22481,0.19048,7; 13; 17; 8; 14; 18; 18; 42
7,10,0.67063,0.7,11; 9; 30; 7; 21; 7; 25; 10
13,49,0.27226,0.26531,3; 19; 13; 13; 16; 9; 7; 49
5,9,0.71212,0.55556,4; 27; 10; 5; 21; 17; 9; 9
35,53,0.64173,0.66038,3; 11; 15; 35; 6; 11; 14; 53
53,82,0.6391,0.64634,6; 14; 8; 53; 4; 5; 4; 82
23,82,0.28717,0.28049,24; 24; 9; 23; 5; 5; 3; 82
29,49,0.59095,0.59184,15; 16; 5; 29; 6; 12; 6; 49
5,26,0.23731,0.19231,21; 29; 8; 5; 16; 20; 20; 26
5,48,0.14035,0.10417,19; 31; 13; 5; 15; 8; 13; 48
38,42,0.93892,0.90476,18; 14; 15; 38; 10; 3; 5; 42
13,48,0.27317,0.27083,9; 25; 9; 13; 4; 8; 12; 48
45,48,0.92352,0.9375,9; 9; 3; 45; 6; 11; 5; 48
7,9,0.70423,0.77778,15; 10; 27; 7; 11; 16; 8; 9
59,77,0.77495,0.76623,11; 6; 10; 59; 3; 7; 6; 77
39,70,0.55396,0.55714,17; 4; 6; 39; 4; 4; 5; 70
64,75,0.84577,0.85333,6; 4; 5; 64; 7; 3; 7; 75
57,63,0.89886,0.90476,9; 5; 13; 57; 11; 7; 10; 63
40,49,0.79608,0.81633,18; 11; 5; 40; 13; 16; 15; 49
17,26,0.64436,0.65385,21; 12; 9; 17; 13; 18; 16; 26
31,82,0.38883,0.37805,18; 5; 21; 31; 3; 3; 4; 82
40,63,0.64041,0.63492,16; 16; 8; 40; 5; 10; 3; 63
24,42,0.56544,0.57143,3; 15; 7; 24; 6; 6; 17; 42
59,78,0.75847,0.75641,12; 6; 12; 59; 3; 5; 4; 78
57,82,0.6878,0.69512,10; 3; 13; 57; 3; 4; 5; 82
38,63,0.60138,0.60317,9; 6; 20; 38; 8; 6; 7; 63
18,53,0.34089,0.33962,11; 14; 15; 18; 9; 9; 11; 53
21,32,0.63867,0.65625,11; 11; 10; 21; 16; 18; 13; 32
54,82,0.67651,0.65854,4; 8; 4; 54; 5; 3; 3; 82
10,42,0.23856,0.2381,29; 8; 7; 10; 10; 4; 9; 42
9,42,0.22213,0.21429,25; 19; 28; 9; 15; 8; 11; 42
5,64,0.08841,0.07812,7; 29; 24; 5; 11; 8; 6; 64
23,49,0.47406,0.46939,8; 8; 5; 23; 15; 3; 8; 49
63,75,0.86734,0.84,11; 10; 7; 63; 7; 4; 4; 75
22,64,0.35384,0.34375,17; 21; 12; 22; 4; 10; 3; 64
23,32,0.71346,0.71875,10; 13; 8; 23; 22; 15; 22; 32
6,26,0.25029,0.23077,9; 19; 24; 6; 3; 9; 8; 26
7,78,0.11179,0.08974,20; 3; 28; 7; 4; 4; 5; 78
9,32,0.27122,0.28125,13; 17; 11; 9; 11; 19; 8; 32
5,10,0.65611,0.5,22; 25; 18; 5; 5; 13; 16; 10
6,26,0.23909,0.23077,28; 29; 29; 6; 13; 6; 15; 26
53,77,0.6931,0.68831,6; 4; 7; 53; 5; 6; 3; 77
17,42,0.41495,0.40476,6; 4; 19; 17; 15; 12; 4; 42
38,75,0.49401,0.50667,4; 15; 8; 38; 3; 4; 5; 75
50,53,0.93806,0.9434,15; 9; 5; 50; 8; 11; 8; 53
13,82,0.16948,0.15854,5; 28; 15; 13; 4; 5; 5; 82
27,32,0.87409,0.84375,3; 6; 20; 27; 22; 5; 19; 32
5,32,0.17718,0.15625,9; 13; 3; 5; 7; 22; 12; 32
5,75,0.06906,0.06667,26; 6; 29; 5; 4; 7; 6; 75
34,77,0.44782,0.44156,15; 19; 19; 34; 3; 7; 3; 77
7,10,0.67147,0.7,20; 11; 17; 7; 10; 11; 9; 10
14,82,0.17883,0.17073,28; 14; 28; 14; 3; 3; 5; 82
8,78,0.10139,0.10256,9; 15; 27; 8; 6; 4; 5; 78
74,82,0.93045,0.90244,7; 8; 4; 74; 3; 4; 5; 82
14,42,0.34811,0.33333,16; 28; 3; 14; 9; 11; 11; 42
20,53,0.38521,0.37736,4; 25; 13; 20; 7; 5; 7; 53
7,26,0.271,0.26923,17; 13; 25; 7; 4; 12; 17; 26
62,78,0.79466,0.79487,6; 4; 10; 62; 3; 6; 5; 78
10,26,0.38614,0.38462,16; 9; 25; 10; 15; 18; 11; 26
21,64,0.34776,0.32812,22; 25; 4; 21; 9; 5; 9; 64
40,42,0.94433,0.95238,16; 11; 18; 40; 3; 17; 8; 42
7,49,0.1358,0.14286,8; 3; 29; 7; 12; 3; 3; 49
11,31,0.38301,0.35484,10; 16; 4; 11; 3; 12; 18; 31
6,48,0.13209,0.125,30; 14; 22; 6; 12; 7; 9; 48
57,70,0.8226,0.81429,3; 13; 12; 57; 9; 7; 4; 70
20,82,0.2528,0.2439,18; 20; 21; 20; 4; 3; 4; 82
14,77,0.20158,0.18182,3; 15; 26; 14; 3; 7; 5; 77
18,32,0.55327,0.5625,6; 23; 26; 18; 15; 17; 13; 32
8,10,0.62004,0.8,8; 11; 14; 8; 29; 4; 13; 10
59,78,0.7499,0.75641,8; 6; 3; 59; 4; 3; 6; 78
5,10,0.67449,0.5,13; 19; 11; 5; 19; 4; 5; 10
57,75,0.74227,0.76,8; 7; 5; 57; 3; 4; 7; 75
18,63,0.29,0.28571,15; 20; 11; 18; 11; 3; 7; 63
25,26,0.90837,0.96154,23; 7; 7; 25; 20; 18; 23; 26
42,48,0.87971,0.875,5; 15; 11; 42; 11; 5; 3; 48
50,64,0.78444,0.78125,10; 15; 16; 50; 3; 10; 4; 64
13,75,0.18448,0.17333,24; 22; 27; 13; 5; 5; 6; 75
34,82,0.42008,0.41463,11; 8; 21; 34; 5; 3; 5; 82
16,42,0.37992,0.38095,4; 9; 20; 16; 4; 17; 10; 42
13,31,0.43117,0.41935,15; 25; 3; 13; 8; 5; 20; 31
61,70,0.90209,0.87143,7; 3; 12; 61; 5; 7; 8; 70
