ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
34,55,0.53624,0.61818,60; 34; 55; 66; 39; 29; 77; 48; 61; 79
28,38,0.51374,0.73684,47; 28; 38; 9; 38; 69; 80; 20; 35; 8
28,85,0.49874,0.32941,56; 28; 85; 84; 80; 46; 61; 39; 7; 15
46,62,0.64049,0.74194,66; 46; 62; 67; 18; 20; 57; 42; 43; 55
32,83,0.45793,0.38554,11; 32; 83; 25; 69; 28; 28; 12; 19; 78
25,64,0.47245,0.39062,29; 25; 64; 56; 10; 24; 19; 14; 53; 79
49,52,0.68146,0.94231,63; 49; 52; 70; 76; 45; 70; 15; 18; 48
42,57,0.57514,0.73684,78; 42; 57; 57; 57; 79; 28; 45; 38; 58
46,62,0.62073,0.74194,6; 46; 62; 14; 75; 20; 59; 62; 70; 22
46,66,0.58984,0.69697,5; 46; 66; 56; 81; 15; 46; 49; 58; 64
7,72,0.20226,0.09722,26; 7; 72; 75; 57; 83; 21; 50; 79; 20
29,75,0.44713,0.38667,83; 29; 75; 7; 23; 83; 55; 15; 46; 18
47,72,0.58669,0.65278,20; 47; 72; 61; 45; 10; 81; 29; 26; 32
53,72,0.65648,0.73611,10; 53; 72; 32; 54; 81; 41; 75; 60; 34
23,58,0.4249,0.39655,68; 23; 58; 75; 48; 76; 12; 72; 63; 33
11,80,0.27259,0.1375,39; 11; 80; 69; 5; 47; 57; 79; 67; 82
32,82,0.35729,0.39024,44; 32; 82; 63; 85; 12; 43; 81; 63; 13
12,31,0.54708,0.3871,70; 12; 31; 52; 82; 80; 55; 33; 64; 22
5,51,0.22414,0.09804,16; 5; 51; 31; 32; 50; 62; 48; 20; 17
61,83,0.95012,0.73494,8; 61; 83; 79; 55; 52; 32; 36; 74; 80
48,77,0.56279,0.62338,84; 48; 77; 75; 85; 59; 40; 22; 27; 44
51,73,0.68078,0.69863,23; 51; 73; 10; 54; 39; 22; 44; 29; 77
43,70,0.54127,0.61429,54; 43; 70; 63; 13; 29; 79; 50; 82; 73
32,34,0.54858,0.94118,38; 32; 34; 8; 31; 44; 40; 44; 54; 15
12,77,0.23907,0.15584,56; 12; 77; 5; 83; 25; 24; 49; 77; 22
52,56,0.69418,0.92857,63; 52; 56; 52; 76; 56; 18; 15; 43; 32
6,37,0.29393,0.16216,14; 6; 37; 68; 28; 63; 26; 58; 78; 67
6,15,0.4071,0.4,58; 6; 15; 20; 13; 24; 68; 79; 65; 48
39,42,0.57586,0.92857,40; 39; 42; 13; 50; 29; 12; 68; 7; 5
63,67,0.92156,0.9403,79; 63; 67; 31; 63; 11; 18; 36; 32; 15
18,45,0.52545,0.4,32; 18; 45; 78; 83; 13; 71; 45; 67; 75
20,60,0.43993,0.33333,49; 20; 60; 84; 53; 37; 16; 30; 39; 13
55,79,0.67257,0.6962,5; 55; 79; 55; 83; 41; 31; 81; 70; 20
41,51,0.5912,0.80392,5; 41; 51; 32; 17; 45; 16; 7; 57; 76
55,75,0.75255,0.73333,69; 55; 75; 49; 10; 20; 80; 51; 36; 44
39,48,0.55045,0.8125,54; 39; 48; 74; 54; 40; 48; 43; 57; 82
29,74,0.42849,0.39189,80; 29; 74; 56; 15; 33; 84; 63; 31; 40
27,70,0.45001,0.38571,9; 27; 70; 46; 82; 30; 83; 34; 76; 69
30,32,0.54133,0.9375,62; 30; 32; 70; 82; 40; 55; 56; 61; 65
10,73,0.36062,0.13699,42; 10; 73; 26; 36; 69; 85; 74; 67; 47
34,36,0.54351,0.94444,13; 34; 36; 70; 74; 36; 42; 5; 28; 7
18,46,0.48369,0.3913,24; 18; 46; 52; 61; 55; 39; 70; 69; 60
43,54,0.54078,0.7963,73; 43; 54; 23; 34; 27; 46; 81; 37; 13
9,66,0.35221,0.13636,68; 9; 66; 74; 13; 19; 55; 27; 68; 23
28,45,0.4918,0.62222,29; 28; 45; 64; 55; 11; 68; 10; 54; 29
21,29,0.53898,0.72414,15; 21; 29; 32; 84; 81; 66; 83; 13; 18
32,80,0.47549,0.4,11; 32; 80; 80; 14; 18; 50; 81; 45; 82
11,25,0.53174,0.44,22; 11; 25; 18; 58; 11; 57; 72; 44; 60
8,83,0.15356,0.09639,58; 8; 83; 59; 51; 51; 18; 24; 56; 74
34,47,0.58293,0.7234,84; 34; 47; 20; 30; 5; 9; 62; 48; 71
33,84,0.44844,0.39286,28; 33; 84; 71; 49; 9; 16; 64; 42; 16
8,13,0.44249,0.61538,50; 8; 13; 49; 54; 62; 68; 33; 34; 6
14,43,0.48638,0.32558,32; 14; 43; 20; 78; 17; 79; 33; 51; 22
13,20,0.52485,0.65,84; 13; 20; 72; 83; 38; 39; 80; 49; 59
8,79,0.13469,0.10127,61; 8; 79; 34; 13; 10; 55; 60; 66; 25
35,79,0.47713,0.44304,38; 35; 79; 11; 52; 40; 53; 11; 22; 67
37,85,0.51855,0.43529,72; 37; 85; 9; 25; 78; 9; 80; 41; 49
34,84,0.47673,0.40476,35; 34; 84; 36; 81; 65; 54; 82; 42; 13
7,21,0.42182,0.33333,60; 7; 21; 35; 30; 81; 54; 49; 13; 60
45,62,0.62442,0.72581,16; 45; 62; 17; 12; 15; 60; 36; 35; 57
30,68,0.47842,0.44118,77; 30; 68; 57; 48; 17; 78; 61; 62; 63
48,60,0.66772,0.8,36; 48; 60; 37; 27; 27; 64; 22; 59; 77
45,73,0.61651,0.61644,45; 45; 73; 65; 62; 7; 8; 48; 16; 51
24,62,0.47721,0.3871,68; 24; 62; 81; 39; 85; 37; 82; 49; 43
11,15,0.51095,0.73333,68; 11; 15; 77; 54; 78; 39; 47; 42; 12
12,77,0.33947,0.15584,47; 12; 77; 51; 18; 9; 81; 55; 47; 63
25,27,0.54918,0.92593,84; 25; 27; 44; 10; 51; 36; 29; 53; 22
20,50,0.48366,0.4,77; 20; 50; 20; 82; 12; 55; 22; 67; 57
14,35,0.52582,0.4,68; 14; 35; 18; 62; 18; 20; 39; 46; 23
24,26,0.56747,0.92308,50; 24; 26; 37; 30; 52; 34; 17; 30; 15
6,63,0.22668,0.09524,53; 6; 63; 50; 10; 31; 55; 52; 22; 24
13,16,0.55776,0.8125,59; 13; 16; 24; 65; 56; 22; 19; 25; 19
8,18,0.48548,0.44444,77; 8; 18; 55; 35; 34; 59; 80; 67; 48
18,45,0.51762,0.4,79; 18; 45; 17; 14; 16; 16; 73; 62; 59
46,71,0.57139,0.64789,22; 46; 71; 13; 59; 82; 70; 80; 78; 47
26,35,0.54616,0.74286,26; 26; 35; 44; 48; 30; 34; 28; 39; 44
71,77,0.92916,0.92208,42; 71; 77; 82; 30; 64; 66; 21; 38; 27
32,81,0.46173,0.39506,48; 32; 81; 16; 7; 7; 74; 9; 41; 50
30,32,0.53329,0.9375,55; 30; 32; 7; 9; 82; 47; 26; 82; 68
60,75,0.82121,0.8,27; 60; 75; 12; 60; 46; 25; 35; 13; 44
6,60,0.18633,0.1,60; 6; 60; 19; 7; 74; 57; 60; 25; 83
32,49,0.52614,0.65306,29; 32; 49; 73; 25; 7; 71; 80; 22; 22
39,42,0.60113,0.92857,14; 39; 42; 41; 13; 64; 48; 56; 28; 41
51,64,0.64142,0.79688,24; 51; 64; 48; 24; 79; 10; 53; 75; 56
18,46,0.49429,0.3913,82; 18; 46; 9; 14; 34; 27; 20; 23; 58
46,66,0.70221,0.69697,66; 46; 66; 10; 42; 26; 57; 68; 45; 66
68,73,0.96655,0.93151,48; 68; 73; 10; 71; 15; 50; 39; 57; 70
63,68,0.95995,0.92647,79; 63; 68; 19; 63; 68; 79; 58; 64; 39
29,74,0.45877,0.39189,46; 29; 74; 11; 65; 22; 65; 82; 73; 81
67,84,0.88914,0.79762,9; 67; 84; 18; 55; 85; 64; 56; 55; 51
24,72,0.4237,0.33333,68; 24; 72; 19; 7; 36; 14; 17; 36; 30
44,68,0.5681,0.64706,55; 44; 68; 27; 19; 76; 38; 55; 57; 85
12,31,0.5094,0.3871,14; 12; 31; 28; 8; 40; 26; 30; 8; 37
49,70,0.65127,0.7,72; 49; 70; 27; 85; 38; 37; 5; 38; 14
31,79,0.40498,0.39241,71; 31; 79; 73; 42; 46; 14; 64; 32; 20
68,73,0.93889,0.93151,38; 68; 73; 33; 28; 77; 20; 23; 71; 14
39,64,0.5739,0.60938,41; 39; 64; 61; 33; 49; 69; 7; 69; 33
47,64,0.59813,0.73438,79; 47; 64; 18; 43; 32; 32; 52; 31; 55
58,62,0.8292,0.93548,31; 58; 62; 44; 8; 38; 7; 82; 81; 36
59,81,0.78426,0.7284,20; 59; 81; 36; 55; 65; 44; 9; 19; 12
6,43,0.28857,0.13953,55; 6; 43; 52; 68; 19; 51; 24; 16; 81
8,78,0.1599,0.10256,80; 8; 78; 59; 14; 6; 32; 61; 75; 25
47,65,0.62651,0.72308,82; 47; 65; 13; 32; 50; 17; 20; 67; 51
52,80,0.64833,0.65,72; 52; 80; 22; 73; 31; 11; 45; 15; 19
5,51,0.2447,0.09804,7; 5; 51; 67; 42; 46; 72; 68; 63; 51
52,85,0.66392,0.61176,72; 52; 85; 78; 63; 38; 48; 10; 11; 72
46,64,0.63292,0.71875,77; 46; 64; 78; 10; 63; 45; 46; 54; 20
40,54,0.59355,0.74074,71; 40; 54; 12; 13; 61; 24; 35; 74; 67
33,53,0.50346,0.62264,65; 33; 53; 29; 31; 73; 27; 39; 16; 56
55,84,0.65569,0.65476,13; 55; 84; 34; 55; 38; 61; 7; 18; 59
5,31,0.37579,0.16129,35; 5; 31; 61; 58; 47; 39; 35; 81; 33
24,60,0.48744,0.4,52; 24; 60; 12; 8; 24; 45; 54; 65; 50
67,84,0.83573,0.79762,24; 67; 84; 22; 47; 34; 25; 31; 45; 77
8,82,0.1318,0.09756,39; 8; 82; 9; 84; 18; 30; 6; 22; 65
9,56,0.336,0.16071,21; 9; 56; 33; 66; 45; 13; 69; 61; 84
76,82,0.93784,0.92683,79; 76; 82; 32; 40; 66; 12; 85; 11; 10
31,44,0.55947,0.70455,39; 31; 44; 15; 32; 21; 39; 52; 66; 44
28,63,0.48151,0.44444,72; 28; 63; 28; 39; 35; 39; 55; 60; 20
24,55,0.49414,0.43636,8; 24; 55; 48; 59; 57; 26; 17; 25; 57
21,64,0.42145,0.32812,6; 21; 64; 85; 62; 61; 32; 15; 45; 11
50,69,0.67587,0.72464,5; 50; 69; 47; 57; 31; 49; 32; 30; 66
64,68,0.91665,0.94118,28; 64; 68; 38; 12; 81; 40; 53; 40; 39
39,54,0.55673,0.72222,8; 39; 54; 60; 70; 74; 28; 8; 28; 25
8,83,0.14537,0.09639,53; 8; 83; 28; 62; 37; 37; 82; 22; 83
22,57,0.51002,0.38596,68; 22; 57; 68; 23; 34; 29; 18; 22; 9
48,78,0.54442,0.61538,45; 48; 78; 16; 22; 55; 76; 19; 56; 74
58,62,0.82474,0.93548,18; 58; 62; 60; 32; 25; 72; 26; 55; 40
54,77,0.7439,0.7013,59; 54; 77; 34; 66; 59; 45; 52; 66; 22
70,76,0.94459,0.92105,32; 70; 76; 52; 22; 43; 28; 78; 10; 6
76,81,0.92577,0.93827,32; 76; 81; 85; 26; 52; 62; 13; 8; 83
47,50,0.65798,0.94,28; 47; 50; 27; 24; 14; 47; 10; 71; 37
33,84,0.45855,0.39286,21; 33; 84; 11; 36; 62; 48; 36; 53; 70
26,28,0.51184,0.92857,43; 26; 28; 28; 41; 27; 9; 56; 11; 57
5,31,0.27053,0.16129,37; 5; 31; 78; 25; 40; 67; 14; 74; 33
58,81,0.75545,0.71605,52; 58; 81; 50; 13; 7; 37; 38; 75; 15
74,80,0.96776,0.925,15; 74; 80; 57; 29; 22; 76; 66; 20; 9
26,65,0.5099,0.4,26; 26; 65; 55; 10; 12; 9; 8; 70; 49
33,53,0.55012,0.62264,80; 33; 53; 68; 50; 12; 20; 19; 9; 64
5,32,0.3504,0.15625,64; 5; 32; 30; 48; 64; 35; 41; 56; 79
41,66,0.58385,0.62121,34; 41; 66; 52; 47; 12; 72; 6; 48; 64
5,37,0.27953,0.13514,74; 5; 37; 74; 69; 13; 46; 7; 33; 37
5,35,0.23944,0.14286,65; 5; 35; 8; 32; 72; 39; 51; 32; 57
63,85,0.82083,0.74118,47; 63; 85; 31; 9; 63; 43; 71; 51; 40
13,16,0.47569,0.8125,70; 13; 16; 68; 18; 34; 68; 64; 77; 17
57,81,0.77689,0.7037,69; 57; 81; 13; 65; 76; 79; 58; 63; 68
58,78,0.77223,0.74359,61; 58; 78; 63; 63; 77; 85; 59; 34; 68
13,83,0.36975,0.15663,70; 13; 83; 68; 66; 17; 34; 49; 73; 60
12,76,0.40702,0.15789,23; 12; 76; 18; 26; 64; 15; 47; 21; 8
50,81,0.6137,0.61728,80; 50; 81; 76; 82; 62; 23; 37; 7; 59
54,59,0.67387,0.91525,51; 54; 59; 54; 42; 22; 49; 63; 11; 75
9,23,0.53355,0.3913,53; 9; 23; 11; 63; 13; 43; 43; 48; 24
23,32,0.51557,0.71875,7; 23; 32; 50; 85; 32; 24; 64; 20; 68
44,71,0.59557,0.61972,48; 44; 71; 39; 41; 83; 63; 40; 68; 48
11,68,0.31744,0.16176,29; 11; 68; 73; 63; 13; 52; 46; 10; 68
16,23,0.52339,0.69565,84; 16; 23; 46; 47; 40; 61; 27; 32; 55
57,81,0.73041,0.7037,46; 57; 81; 72; 27; 74; 52; 37; 51; 81
51,71,0.64762,0.71831,76; 51; 71; 73; 78; 64; 22; 20; 45; 48
39,54,0.56599,0.72222,33; 39; 54; 73; 44; 78; 62; 39; 11; 58
7,72,0.10729,0.09722,48; 7; 72; 19; 25; 15; 85; 81; 41; 69
6,58,0.1694,0.10345,59; 6; 58; 7; 83; 40; 5; 72; 53; 32
45,64,0.62384,0.70312,76; 45; 64; 12; 21; 69; 70; 23; 39; 45
21,53,0.45916,0.39623,61; 21; 53; 34; 35; 82; 31; 23; 14; 26
35,44,0.57231,0.79545,25; 35; 44; 79; 47; 16; 14; 34; 38; 81
57,82,0.8064,0.69512,49; 57; 82; 59; 18; 67; 62; 30; 57; 85
51,63,0.63853,0.80952,28; 51; 63; 30; 49; 18; 63; 49; 79; 25
44,48,0.59446,0.91667,8; 44; 48; 44; 39; 60; 35; 82; 73; 27
12,77,0.36774,0.15584,45; 12; 77; 79; 39; 35; 76; 33; 81; 34
18,45,0.49864,0.4,65; 18; 45; 71; 66; 84; 52; 37; 66; 66
13,80,0.3236,0.1625,75; 13; 80; 63; 45; 35; 37; 64; 51; 64
9,64,0.46217,0.14062,13; 9; 64; 42; 16; 43; 24; 29; 70; 15
49,75,0.59159,0.65333,30; 49; 75; 82; 10; 80; 10; 67; 66; 69
52,71,0.69543,0.73239,39; 52; 71; 29; 58; 31; 51; 72; 71; 39
42,58,0.58127,0.72414,81; 42; 58; 55; 72; 48; 77; 13; 15; 37
8,59,0.16957,0.13559,14; 8; 59; 47; 63; 23; 36; 20; 75; 75
40,54,0.53077,0.74074,56; 40; 54; 83; 25; 21; 43; 22; 21; 48
10,61,0.28148,0.16393,84; 10; 61; 81; 84; 43; 52; 28; 27; 11
7,18,0.46448,0.38889,81; 7; 18; 85; 6; 32; 14; 67; 54; 40
66,81,0.91573,0.81481,6; 66; 81; 42; 52; 10; 71; 16; 19; 12
18,29,0.51935,0.62069,14; 18; 29; 43; 36; 44; 42; 52; 50; 19
46,71,0.58194,0.64789,42; 46; 71; 85; 25; 21; 15; 35; 84; 27
7,68,0.11241,0.10294,38; 7; 68; 65; 44; 76; 38; 59; 31; 73
20,25,0.49988,0.8,21; 20; 25; 70; 47; 69; 6; 27; 53; 5
17,23,0.49701,0.73913,49; 17; 23; 40; 43; 42; 17; 74; 46; 68
19,26,0.5379,0.73077,68; 19; 26; 74; 44; 67; 14; 44; 6; 70
7,45,0.32423,0.15556,63; 7; 45; 9; 43; 30; 13; 10; 44; 46
29,74,0.43823,0.39189,26; 29; 74; 7; 54; 61; 81; 28; 72; 54
8,20,0.52298,0.4,17; 8; 20; 13; 34; 55; 24; 29; 57; 71
57,82,0.68849,0.69512,77; 57; 82; 45; 20; 72; 24; 62; 23; 46
69,85,0.98165,0.81176,72; 69; 85; 38; 5; 35; 56; 16; 34; 35
54,74,0.69329,0.72973,21; 54; 74; 68; 66; 22; 50; 49; 38; 19
32,82,0.42471,0.39024,44; 32; 82; 77; 45; 66; 65; 45; 11; 83
16,22,0.51464,0.72727,11; 16; 22; 19; 13; 20; 17; 17; 56; 58
47,50,0.59361,0.94,47; 47; 50; 69; 54; 42; 9; 66; 49; 32
45,61,0.52799,0.7377,37; 45; 61; 56; 35; 58; 12; 15; 34; 29
16,36,0.50749,0.44444,28; 16; 36; 39; 15; 62; 57; 63; 44; 50
44,47,0.5801,0.93617,25; 44; 47; 9; 84; 73; 16; 57; 61; 29
29,75,0.44785,0.38667,10; 29; 75; 5; 23; 76; 26; 30; 84; 81
36,82,0.50808,0.43902,59; 36; 82; 34; 15; 44; 67; 8; 45; 85
32,83,0.4519,0.38554,8; 32; 83; 81; 5; 38; 85; 75; 21; 68
22,56,0.54791,0.39286,64; 22; 56; 72; 28; 56; 9; 82; 35; 59
12,30,0.52841,0.4,19; 12; 30; 29; 83; 82; 49; 57; 22; 52
32,46,0.54589,0.69565,82; 32; 46; 78; 34; 46; 24; 24; 47; 28
30,77,0.42572,0.38961,14; 30; 77; 36; 41; 39; 18; 36; 23; 64
54,77,0.82238,0.7013,7; 54; 77; 7; 12; 73; 74; 71; 20; 54
65,69,0.9376,0.94203,85; 65; 69; 51; 41; 46; 28; 34; 43; 78
39,56,0.58721,0.69643,66; 39; 56; 16; 30; 6; 9; 18; 36; 66
61,85,0.87166,0.71765,76; 61; 85; 56; 13; 81; 57; 84; 76; 80
26,78,0.44531,0.33333,78; 26; 78; 35; 71; 19; 42; 26; 69; 30
6,62,0.13808,0.09677,83; 6; 62; 68; 42; 29; 49; 56; 41; 42
36,39,0.53002,0.92308,36; 36; 39; 5; 52; 55; 26; 72; 9; 13
30,68,0.51294,0.44118,81; 30; 68; 75; 63; 5; 18; 63; 83; 84
5,51,0.2125,0.09804,74; 5; 51; 65; 20; 66; 56; 56; 36; 25
67,71,0.99336,0.94366,62; 67; 71; 49; 11; 52; 28; 84; 82; 21
53,82,0.6658,0.64634,75; 53; 82; 28; 44; 12; 44; 68; 62; 11
32,43,0.5069,0.74419,7; 32; 43; 26; 34; 49; 51; 11; 39; 78
39,63,0.53918,0.61905,28; 39; 63; 25; 60; 55; 35; 26; 6; 45
10,70,0.29095,0.14286,46; 10; 70; 29; 83; 26; 31; 52; 58; 26
14,35,0.4883,0.4,38; 14; 35; 81; 53; 42; 43; 37; 17; 79
14,23,0.49232,0.6087,48; 14; 23; 60; 8; 79; 19; 29; 8; 29
54,74,0.77509,0.72973,10; 54; 74; 75; 19; 13; 85; 65; 34; 46
45,73,0.60283,0.61644,44; 45; 73; 58; 21; 78; 54; 41; 45; 36
80,85,0.9683,0.94118,49; 80; 85; 64; 16; 71; 54; 42; 55; 37
51,63,0.63953,0.80952,54; 51; 63; 49; 68; 81; 47; 18; 7; 7
51,69,0.70082,0.73913,67; 51; 69; 80; 42; 83; 29; 62; 24; 7
7,72,0.13647,0.09722,54; 7; 72; 61; 54; 61; 44; 5; 84; 59
48,74,0.57675,0.64865,79; 48; 74; 35; 84; 7; 21; 34; 15; 49
32,83,0.42514,0.38554,58; 32; 83; 25; 84; 69; 30; 21; 9; 37
8,11,0.44114,0.72727,74; 8; 11; 36; 84; 16; 21; 65; 26; 24
7,67,0.18559,0.10448,27; 7; 67; 75; 51; 21; 60; 26; 54; 60
43,70,0.5305,0.61429,38; 43; 70; 62; 9; 8; 31; 79; 76; 31
50,68,0.69624,0.73529,20; 50; 68; 53; 23; 13; 85; 41; 85; 80
24,30,0.55546,0.8,50; 24; 30; 35; 20; 30; 76; 75; 46; 25
35,50,0.51774,0.7,12; 35; 50; 57; 6; 12; 83; 14; 26; 69
13,33,0.51003,0.39394,61; 13; 33; 13; 23; 15; 34; 78; 49; 78
23,33,0.52939,0.69697,39; 23; 33; 43; 11; 21; 55; 82; 58; 65
33,41,0.50481,0.80488,84; 33; 41; 16; 29; 33; 69; 64; 63; 49
17,23,0.51255,0.73913,80; 17; 23; 63; 12; 21; 44; 20; 70; 75
28,30,0.52791,0.93333,84; 28; 30; 46; 59; 13; 37; 41; 72; 84
76,83,0.97612,0.91566,17; 76; 83; 81; 10; 60; 11; 21; 54; 22
52,85,0.62035,0.61176,7; 52; 85; 84; 25; 72; 62; 27; 10; 51
11,15,0.52414,0.73333,49; 11; 15; 70; 47; 10; 56; 48; 48; 38
26,80,0.38025,0.325,63; 26; 80; 20; 72; 83; 85; 6; 14; 76
28,70,0.49382,0.4,25; 28; 70; 60; 42; 23; 11; 12; 82; 56
33,53,0.48496,0.62264,33; 33; 53; 41; 76; 41; 6; 23; 25; 51
64,79,0.89978,0.81013,69; 64; 79; 31; 20; 83; 82; 29; 42; 46
10,62,0.38626,0.16129,44; 10; 62; 32; 46; 67; 83; 20; 49; 80
6,18,0.41045,0.33333,63; 6; 18; 63; 20; 21; 83; 11; 35; 81
49,79,0.65417,0.62025,40; 49; 79; 10; 82; 27; 24; 72; 22; 24
63,78,0.83244,0.80769,27; 63; 78; 57; 5; 7; 50; 66; 7; 81
12,27,0.55052,0.44444,80; 12; 27; 17; 17; 45; 83; 75; 79; 53
51,82,0.66565,0.62195,32; 51; 82; 6; 10; 40; 28; 29; 52; 69
6,37,0.27364,0.16216,11; 6; 37; 35; 76; 77; 70; 29; 34; 40
37,84,0.42447,0.44048,6; 37; 84; 29; 19; 45; 26; 82; 7; 57
17,26,0.50613,0.65385,41; 17; 26; 6; 35; 74; 25; 29; 34; 12
26,32,0.51537,0.8125,63; 26; 32; 82; 38; 85; 68; 45; 81; 39
5,31,0.29321,0.16129,10; 5; 31; 71; 61; 14; 85; 10; 55; 41
50,68,0.73061,0.73529,19; 50; 68; 61; 29; 40; 69; 45; 38; 52
13,14,0.5305,0.92857,56; 13; 14; 9; 80; 30; 56; 38; 82; 83
10,72,0.34154,0.13889,66; 10; 72; 55; 24; 75; 70; 70; 76; 16
6,43,0.2199,0.13953,22; 6; 43; 46; 79; 26; 71; 82; 63; 84
38,54,0.50235,0.7037,16; 38; 54; 47; 37; 10; 51; 7; 50; 53
43,66,0.57434,0.65152,63; 43; 66; 48; 35; 71; 10; 85; 66; 31
31,51,0.52623,0.60784,35; 31; 51; 27; 39; 18; 83; 59; 26; 84
22,57,0.48456,0.38596,8; 22; 57; 29; 11; 46; 24; 26; 20; 62
33,75,0.43813,0.44,39; 33; 75; 35; 45; 23; 27; 71; 54; 68
17,28,0.48655,0.60714,83; 17; 28; 49; 13; 69; 67; 62; 41; 30
50,81,0.60719,0.61728,68; 50; 81; 6; 75; 7; 58; 60; 55; 69
32,52,0.51066,0.61538,22; 32; 52; 16; 16; 85; 17; 61; 79; 15
22,27,0.49409,0.81481,24; 22; 27; 85; 25; 43; 80; 79; 52; 43
