ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
38,78,0.08571,0.48718,21; 38; 78; 39; 63; 22; 9; 21; 84; 11
12,37,0.13235,0.32432,82; 12; 37; 70; 10; 71; 78; 50; 54; 41
26,71,0.10554,0.3662,51; 26; 71; 8; 73; 78; 20; 43; 84; 70
32,64,0.10837,0.5,64; 32; 64; 38; 77; 41; 82; 43; 71; 74
22,59,0.11177,0.37288,69; 22; 59; 33; 5; 45; 43; 47; 35; 64
44,78,0.09418,0.5641,60; 44; 78; 77; 54; 5; 12; 49; 15; 36
20,66,0.11075,0.30303,31; 20; 66; 59; 56; 22; 11; 76; 6; 6
16,53,0.12209,0.30189,7; 16; 53; 31; 20; 54; 28; 40; 27; 72
15,19,0.12691,0.78947,82; 15; 19; 45; 44; 24; 60; 57; 19; 68
35,72,0.10327,0.48611,45; 35; 72; 24; 7; 79; 82; 32; 10; 34
46,82,0.08611,0.56098,67; 46; 82; 32; 48; 48; 71; 76; 37; 69
44,55,0.11262,0.8,84; 44; 55; 38; 7; 77; 33; 80; 67; 19
27,47,0.12176,0.57447,39; 27; 47; 46; 52; 63; 60; 55; 61; 27
21,43,0.12896,0.48837,28; 21; 43; 78; 7; 11; 34; 48; 63; 5
55,70,0.1035,0.78571,52; 55; 70; 45; 74; 83; 85; 34; 63; 73
11,30,0.13104,0.36667,31; 11; 30; 62; 64; 78; 34; 31; 55; 6
28,57,0.11542,0.49123,49; 28; 57; 49; 9; 76; 17; 71; 74; 28
7,19,0.1211,0.36842,56; 7; 19; 65; 69; 59; 19; 43; 23; 6
28,50,0.11826,0.56,50; 28; 50; 21; 58; 28; 36; 66; 20; 32
30,82,0.08391,0.36585,63; 30; 82; 15; 30; 11; 16; 64; 76; 73
35,72,0.10942,0.48611,21; 35; 72; 68; 11; 20; 32; 19; 21; 63
17,60,0.11487,0.28333,44; 17; 60; 24; 23; 59; 79; 44; 75; 81
40,70,0.10732,0.57143,63; 40; 70; 18; 50; 70; 28; 5; 41; 26
63,73,0.08963,0.86301,33; 63; 73; 14; 45; 62; 85; 57; 75; 63
32,40,0.12426,0.8,42; 32; 40; 74; 68; 83; 64; 11; 30; 41
18,22,0.12221,0.81818,77; 18; 22; 18; 36; 60; 46; 67; 80; 49
43,54,0.11596,0.7963,51; 43; 54; 60; 44; 53; 14; 31; 24; 66
61,76,0.08389,0.80263,38; 61; 76; 61; 67; 6; 67; 23; 40; 24
23,28,0.12149,0.82143,35; 23; 28; 77; 30; 14; 56; 57; 54; 36
19,80,0.09587,0.2375,71; 19; 80; 70; 5; 18; 72; 38; 17; 7
32,65,0.11265,0.49231,53; 32; 65; 18; 79; 26; 11; 28; 42; 80
20,35,0.12703,0.57143,5; 20; 35; 67; 29; 30; 35; 40; 21; 17
25,82,0.08202,0.30488,42; 25; 82; 75; 79; 27; 51; 62; 63; 81
32,40,0.12421,0.8,76; 32; 40; 24; 57; 47; 71; 44; 49; 54
24,65,0.10813,0.36923,13; 24; 65; 65; 13; 6; 70; 32; 6; 10
12,51,0.1307,0.23529,5; 12; 51; 41; 43; 50; 54; 48; 52; 47
8,28,0.12944,0.28571,16; 8; 28; 8; 8; 20; 83; 59; 6; 48
68,83,0.0799,0.81928,8; 68; 83; 36; 49; 71; 80; 31; 50; 37
11,24,0.12854,0.45833,54; 11; 24; 46; 53; 43; 56; 76; 20; 13
48,57,0.11262,0.84211,47; 48; 57; 6; 77; 46; 14; 75; 59; 31
63,77,0.08244,0.81818,30; 63; 77; 31; 71; 8; 60; 51; 49; 80
21,43,0.12292,0.48837,47; 21; 43; 78; 24; 40; 12; 20; 68; 78
32,69,0.11217,0.46377,65; 32; 69; 28; 63; 58; 75; 66; 5; 23
59,70,0.09836,0.84286,84; 59; 70; 17; 27; 74; 85; 16; 61; 76
14,50,0.12457,0.28,82; 14; 50; 55; 62; 12; 25; 57; 56; 9
58,71,0.10164,0.8169,52; 58; 71; 9; 9; 75; 55; 81; 80; 53
14,57,0.11613,0.24561,26; 14; 57; 47; 39; 16; 85; 36; 21; 63
23,83,0.08793,0.27711,23; 23; 83; 16; 8; 77; 65; 74; 71; 14
16,43,0.13009,0.37209,55; 16; 43; 67; 84; 76; 36; 61; 38; 8
23,83,0.08373,0.27711,62; 23; 83; 54; 43; 23; 29; 6; 80; 81
37,81,0.0919,0.45679,21; 37; 81; 38; 68; 64; 14; 72; 10; 33
22,78,0.09034,0.28205,36; 22; 78; 24; 33; 76; 83; 69; 37; 79
26,78,0.09431,0.33333,25; 26; 78; 70; 81; 25; 37; 6; 85; 16
11,22,0.1267,0.5,54; 11; 22; 13; 57; 20; 81; 64; 59; 44
10,35,0.12849,0.28571,32; 10; 35; 6; 25; 84; 55; 42; 80; 18
50,61,0.11024,0.81967,51; 50; 61; 78; 6; 15; 68; 81; 65; 29
8,24,0.12532,0.33333,36; 8; 24; 74; 23; 77; 31; 79; 70; 53
28,81,0.08907,0.34568,13; 28; 81; 81; 20; 65; 42; 65; 44; 24
16,56,0.12042,0.28571,25; 16; 56; 13; 64; 30; 69; 12; 12; 40
67,82,0.08286,0.81707,53; 67; 82; 62; 43; 44; 72; 13; 55; 41
47,57,0.12106,0.82456,29; 47; 57; 47; 31; 71; 68; 77; 32; 32
28,49,0.12585,0.57143,18; 28; 49; 54; 31; 37; 16; 53; 35; 59
14,59,0.11712,0.23729,64; 14; 59; 33; 31; 46; 50; 81; 7; 7
7,29,0.1211,0.24138,57; 7; 29; 10; 44; 73; 40; 22; 62; 12
63,77,0.08852,0.81818,84; 63; 77; 10; 54; 45; 32; 65; 38; 25
68,81,0.07512,0.83951,9; 68; 81; 42; 40; 11; 80; 5; 54; 52
64,74,0.09313,0.86486,82; 64; 74; 41; 46; 31; 77; 78; 10; 41
54,64,0.10847,0.84375,19; 54; 64; 61; 59; 57; 7; 16; 53; 28
48,60,0.11175,0.8,43; 48; 60; 63; 43; 26; 20; 21; 53; 65
26,70,0.10533,0.37143,51; 26; 70; 30; 70; 21; 6; 45; 16; 61
21,74,0.09943,0.28378,79; 21; 74; 84; 7; 30; 14; 79; 68; 77
37,47,0.11944,0.78723,49; 37; 47; 9; 77; 51; 76; 55; 75; 34
25,67,0.10017,0.37313,82; 25; 67; 24; 38; 26; 84; 7; 74; 37
22,67,0.10715,0.32836,66; 22; 67; 64; 36; 49; 78; 45; 78; 12
15,46,0.12733,0.32609,57; 15; 46; 10; 84; 80; 50; 10; 29; 10
30,61,0.11053,0.4918,76; 30; 61; 24; 40; 72; 21; 55; 22; 60
36,42,0.12008,0.85714,84; 36; 42; 80; 63; 39; 84; 61; 53; 61
30,53,0.12774,0.56604,22; 30; 53; 33; 80; 71; 76; 42; 27; 17
20,25,0.12447,0.8,70; 20; 25; 13; 29; 5; 42; 11; 40; 44
52,62,0.11729,0.83871,42; 52; 62; 7; 17; 20; 42; 79; 58; 45
11,14,0.12983,0.78571,35; 11; 14; 57; 34; 15; 17; 22; 60; 12
16,66,0.11023,0.24242,72; 16; 66; 16; 43; 46; 59; 39; 42; 42
20,66,0.10684,0.30303,24; 20; 66; 48; 28; 25; 69; 14; 64; 12
31,84,0.08691,0.36905,55; 31; 84; 51; 32; 59; 41; 16; 43; 16
13,55,0.12321,0.23636,47; 13; 55; 41; 43; 65; 5; 68; 48; 52
9,26,0.13057,0.34615,46; 9; 26; 59; 83; 14; 66; 17; 16; 81
22,79,0.1013,0.27848,46; 22; 79; 69; 25; 16; 79; 76; 55; 56
16,57,0.11644,0.2807,34; 16; 57; 23; 55; 74; 77; 85; 21; 73
35,61,0.11278,0.57377,79; 35; 61; 27; 29; 62; 78; 72; 43; 85
66,83,0.07563,0.79518,26; 66; 83; 25; 6; 14; 63; 35; 79; 15
41,50,0.11632,0.82,10; 41; 50; 37; 39; 31; 65; 24; 12; 83
23,76,0.0875,0.30263,73; 23; 76; 78; 16; 44; 51; 63; 63; 11
63,80,0.08038,0.7875,49; 63; 80; 36; 83; 70; 8; 15; 81; 42
12,50,0.12632,0.24,46; 12; 50; 73; 12; 15; 13; 47; 27; 48
68,83,0.07796,0.81928,24; 68; 83; 46; 47; 63; 32; 74; 78; 20
17,51,0.12051,0.33333,7; 17; 51; 8; 73; 9; 76; 64; 33; 85
36,42,0.12447,0.85714,69; 36; 42; 14; 28; 7; 60; 58; 8; 14
23,40,0.12616,0.575,37; 23; 40; 37; 23; 22; 40; 18; 17; 59
62,72,0.09323,0.86111,67; 62; 72; 64; 46; 37; 71; 31; 42; 85
33,67,0.10369,0.49254,63; 33; 67; 29; 77; 59; 7; 53; 58; 13
38,48,0.1248,0.79167,27; 38; 48; 65; 65; 46; 26; 39; 8; 46
12,24,0.12645,0.5,60; 12; 24; 48; 57; 83; 70; 27; 10; 52
18,22,0.11993,0.81818,71; 18; 22; 56; 49; 41; 58; 38; 73; 58
12,37,0.13005,0.32432,73; 12; 37; 47; 59; 25; 79; 40; 56; 11
24,30,0.12258,0.8,20; 24; 30; 73; 19; 10; 60; 46; 50; 46
73,85,0.07561,0.85882,40; 73; 85; 56; 59; 59; 10; 59; 49; 35
41,50,0.1195,0.82,73; 41; 50; 24; 59; 75; 32; 9; 65; 71
20,63,0.11005,0.31746,71; 20; 63; 54; 54; 35; 16; 14; 39; 21
11,14,0.12762,0.78571,77; 11; 14; 64; 64; 81; 35; 23; 23; 37
23,73,0.09773,0.31507,38; 23; 73; 74; 35; 19; 57; 62; 41; 43
54,68,0.11202,0.79412,20; 54; 68; 67; 53; 85; 47; 17; 26; 57
36,44,0.12092,0.81818,52; 36; 44; 33; 18; 5; 18; 42; 27; 72
24,73,0.0976,0.32877,64; 24; 73; 15; 28; 43; 11; 35; 18; 47
11,14,0.12823,0.78571,16; 11; 14; 50; 71; 45; 74; 78; 58; 64
28,85,0.08243,0.32941,20; 28; 85; 6; 32; 37; 57; 82; 22; 45
32,69,0.10551,0.46377,46; 32; 69; 37; 69; 44; 80; 48; 84; 27
44,56,0.11189,0.78571,41; 44; 56; 42; 68; 81; 14; 67; 5; 63
46,56,0.11392,0.82143,7; 46; 56; 11; 57; 9; 27; 38; 34; 21
47,57,0.11258,0.82456,84; 47; 57; 82; 77; 15; 30; 15; 73; 44
23,76,0.09372,0.30263,80; 23; 76; 8; 79; 42; 13; 57; 75; 85
59,74,0.09075,0.7973,68; 59; 74; 82; 58; 30; 35; 48; 79; 41
20,63,0.11804,0.31746,37; 20; 63; 28; 9; 54; 84; 5; 21; 31
70,85,0.08114,0.82353,84; 70; 85; 78; 38; 68; 76; 50; 30; 22
12,24,0.12521,0.5,27; 12; 24; 6; 48; 63; 6; 40; 11; 30
43,77,0.08832,0.55844,23; 43; 77; 77; 66; 60; 20; 18; 9; 75
10,31,0.12633,0.32258,25; 10; 31; 61; 63; 19; 52; 40; 23; 77
44,77,0.10341,0.57143,52; 44; 77; 12; 69; 20; 36; 77; 10; 27
34,70,0.10571,0.48571,30; 34; 70; 39; 81; 65; 42; 64; 66; 18
23,50,0.12073,0.46,17; 23; 50; 23; 45; 79; 55; 72; 73; 64
21,83,0.08094,0.25301,85; 21; 83; 24; 83; 54; 28; 64; 35; 74
21,42,0.1222,0.5,38; 21; 42; 29; 58; 7; 70; 35; 48; 15
11,44,0.13128,0.25,7; 11; 44; 31; 71; 34; 57; 5; 55; 53
59,74,0.10055,0.7973,53; 59; 74; 67; 36; 20; 62; 76; 40; 40
22,66,0.10379,0.33333,30; 22; 66; 47; 13; 25; 28; 74; 31; 39
40,80,0.09503,0.5,84; 40; 80; 37; 55; 21; 36; 55; 80; 11
26,78,0.09037,0.33333,9; 26; 78; 30; 47; 55; 39; 19; 9; 49
26,57,0.11819,0.45614,47; 26; 57; 54; 75; 85; 85; 71; 57; 55
19,34,0.12285,0.55882,7; 19; 34; 22; 43; 28; 57; 43; 72; 18
53,65,0.10634,0.81538,16; 53; 65; 85; 27; 45; 34; 38; 20; 65
24,80,0.09097,0.3,26; 24; 80; 79; 57; 29; 67; 29; 34; 34
54,64,0.1088,0.84375,50; 54; 64; 33; 14; 43; 8; 37; 61; 48
16,46,0.12603,0.34783,69; 16; 46; 84; 77; 73; 29; 27; 24; 73
49,57,0.11119,0.85965,17; 49; 57; 49; 41; 72; 78; 66; 30; 34
47,57,0.11403,0.82456,37; 47; 57; 68; 72; 31; 15; 66; 7; 66
23,63,0.10695,0.36508,59; 23; 63; 82; 78; 14; 53; 12; 15; 27
39,68,0.10803,0.57353,6; 39; 68; 47; 56; 9; 61; 32; 58; 82
23,71,0.10515,0.32394,6; 23; 71; 9; 33; 73; 82; 44; 20; 29
53,63,0.10544,0.84127,71; 53; 63; 16; 22; 81; 22; 29; 49; 84
69,84,0.07779,0.82143,44; 69; 84; 82; 57; 10; 39; 66; 51; 29
17,68,0.10759,0.25,64; 17; 68; 84; 60; 70; 32; 40; 61; 6
17,61,0.1159,0.27869,23; 17; 61; 67; 83; 19; 79; 62; 65; 31
8,28,0.12427,0.28571,77; 8; 28; 49; 84; 21; 16; 83; 18; 74
68,83,0.08256,0.81928,54; 68; 83; 65; 66; 84; 41; 71; 26; 26
20,67,0.11114,0.29851,25; 20; 67; 46; 25; 60; 17; 63; 60; 56
47,82,0.09261,0.57317,67; 47; 82; 7; 31; 84; 12; 62; 36; 22
29,51,0.12081,0.56863,17; 29; 51; 23; 61; 80; 31; 76; 23; 13
13,41,0.13032,0.31707,11; 13; 41; 6; 18; 75; 66; 33; 40; 12
31,67,0.10863,0.46269,45; 31; 67; 17; 75; 75; 74; 64; 35; 37
16,28,0.12416,0.57143,51; 16; 28; 46; 64; 24; 22; 12; 7; 7
19,76,0.10278,0.25,13; 19; 76; 24; 21; 47; 27; 20; 75; 22
63,73,0.09311,0.86301,14; 63; 73; 5; 44; 60; 26; 66; 46; 18
10,33,0.12754,0.30303,41; 10; 33; 73; 45; 43; 5; 52; 79; 18
5,18,0.1029,0.27778,9; 5; 18; 38; 59; 34; 63; 76; 44; 67
32,64,0.11394,0.5,29; 32; 64; 46; 40; 66; 33; 55; 73; 66
40,71,0.10761,0.56338,17; 40; 71; 68; 9; 63; 25; 85; 27; 39
62,74,0.09235,0.83784,53; 62; 74; 57; 7; 79; 15; 30; 42; 68
15,60,0.11545,0.25,51; 15; 60; 7; 72; 82; 67; 41; 43; 55
12,48,0.1301,0.25,76; 12; 48; 45; 58; 41; 67; 62; 56; 24
56,65,0.10785,0.86154,70; 56; 65; 50; 41; 29; 37; 49; 76; 30
30,81,0.09263,0.37037,13; 30; 81; 50; 77; 65; 57; 63; 24; 82
38,76,0.09869,0.5,65; 38; 76; 44; 14; 41; 12; 12; 52; 68
27,54,0.12197,0.5,10; 27; 54; 16; 79; 76; 21; 16; 40; 6
21,73,0.10022,0.28767,30; 21; 73; 49; 85; 84; 40; 28; 51; 24
12,50,0.12488,0.24,70; 12; 50; 22; 66; 84; 58; 7; 61; 18
12,37,0.12688,0.32432,16; 12; 37; 44; 81; 40; 72; 52; 70; 27
15,47,0.12856,0.31915,66; 15; 47; 81; 39; 50; 64; 47; 50; 55
28,57,0.11745,0.49123,37; 28; 57; 40; 74; 33; 8; 15; 11; 53
18,60,0.11447,0.3,75; 18; 60; 85; 71; 81; 41; 81; 23; 57
28,81,0.08984,0.34568,56; 28; 81; 27; 64; 72; 70; 82; 32; 76
23,62,0.11212,0.37097,81; 23; 62; 24; 71; 76; 39; 63; 26; 57
40,70,0.10597,0.57143,82; 40; 70; 11; 49; 58; 36; 14; 50; 22
15,59,0.11685,0.25424,78; 15; 59; 36; 58; 58; 16; 59; 24; 52
21,74,0.09105,0.28378,36; 21; 74; 14; 45; 73; 74; 41; 70; 60
19,39,0.12231,0.48718,76; 19; 39; 25; 35; 36; 68; 30; 63; 22
14,58,0.12003,0.24138,62; 14; 58; 46; 70; 21; 80; 47; 19; 13
9,16,0.12892,0.5625,28; 9; 16; 51; 34; 38; 11; 72; 77; 35
37,75,0.09616,0.49333,55; 37; 75; 45; 7; 64; 22; 28; 80; 15
28,75,0.10053,0.37333,80; 28; 75; 37; 13; 45; 14; 48; 80; 77
23,80,0.08406,0.2875,29; 23; 80; 67; 13; 12; 29; 5; 54; 12
18,63,0.11305,0.28571,6; 18; 63; 53; 85; 68; 65; 85; 45; 76
19,68,0.10567,0.27941,6; 19; 68; 42; 79; 62; 21; 85; 35; 70
27,77,0.09081,0.35065,10; 27; 77; 81; 44; 6; 7; 29; 83; 27
8,24,0.12848,0.33333,30; 8; 24; 29; 68; 55; 31; 64; 48; 49
19,64,0.10914,0.29688,74; 19; 64; 73; 14; 34; 72; 44; 38; 35
17,61,0.11367,0.27869,53; 17; 61; 61; 27; 76; 68; 17; 27; 52
45,81,0.09637,0.55556,69; 45; 81; 81; 58; 19; 82; 63; 36; 48
13,54,0.12287,0.24074,45; 13; 54; 41; 60; 25; 30; 79; 58; 34
21,85,0.08038,0.24706,67; 21; 85; 62; 58; 32; 25; 25; 67; 23
65,76,0.0822,0.85526,67; 65; 76; 43; 79; 59; 40; 59; 59; 21
24,81,0.09515,0.2963,59; 24; 81; 9; 82; 43; 77; 72; 52; 67
30,81,0.09108,0.37037,59; 30; 81; 48; 57; 74; 14; 8; 65; 25
25,67,0.10777,0.37313,32; 25; 67; 16; 8; 32; 47; 26; 37; 41
23,80,0.08799,0.2875,45; 23; 80; 65; 50; 62; 46; 84; 76; 69
5,20,0.11507,0.25,44; 5; 20; 55; 51; 67; 48; 13; 58; 63
40,49,0.11598,0.81633,84; 40; 49; 22; 22; 41; 64; 39; 78; 35
68,81,0.08157,0.83951,37; 68; 81; 68; 49; 82; 11; 48; 82; 81
17,67,0.10988,0.25373,17; 17; 67; 7; 8; 30; 53; 48; 75; 64
50,61,0.1068,0.81967,42; 50; 61; 30; 38; 18; 22; 40; 36; 54
36,64,0.10954,0.5625,6; 36; 64; 79; 58; 33; 68; 24; 31; 50
23,47,0.11893,0.48936,73; 23; 47; 15; 30; 25; 65; 62; 85; 48
16,32,0.12237,0.5,7; 16; 32; 55; 34; 51; 69; 69; 35; 14
52,62,0.11061,0.83871,65; 52; 62; 74; 24; 62; 47; 50; 81; 76
72,84,0.08027,0.85714,38; 72; 84; 29; 79; 75; 55; 17; 34; 45
17,69,0.10897,0.24638,21; 17; 69; 84; 82; 6; 55; 68; 51; 80
23,46,0.11923,0.5,21; 23; 46; 54; 85; 74; 37; 34; 21; 45
23,79,0.09204,0.29114,73; 23; 79; 55; 49; 82; 70; 35; 9; 17
50,58,0.10922,0.86207,62; 50; 58; 44; 22; 65; 8; 10; 8; 65
12,14,0.13222,0.85714,32; 12; 14; 78; 10; 12; 28; 57; 59; 24
39,70,0.10387,0.55714,57; 39; 70; 11; 19; 79; 51; 7; 48; 51
20,71,0.10383,0.28169,31; 20; 71; 44; 28; 85; 75; 42; 73; 20
38,76,0.0869,0.5,83; 38; 76; 75; 52; 68; 47; 61; 52; 59
8,28,0.12434,0.28571,33; 8; 28; 41; 55; 67; 42; 17; 50; 30
22,66,0.10845,0.33333,55; 22; 66; 23; 27; 29; 18; 74; 19; 11
39,79,0.0998,0.49367,85; 39; 79; 43; 67; 19; 57; 35; 85; 81
20,67,0.10358,0.29851,71; 20; 67; 67; 66; 31; 13; 20; 35; 66
28,57,0.11388,0.49123,50; 28; 57; 48; 55; 31; 61; 80; 74; 30
