ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
21,50,0.41277,0.42,11; 8; 21; 50; 21; 32; 15; 26
12,31,0.34439,0.3871,8; 13; 12; 31; 15; 5; 29; 5
11,13,0.49537,0.84615,29; 21; 11; 13; 23; 27; 9; 32
18,36,0.50167,0.5,3; 7; 18; 36; 28; 10; 10; 13
11,75,0.1725,0.14667,3; 3; 11; 75; 32; 28; 8; 8
23,31,0.71684,0.74194,6; 20; 23; 31; 18; 27; 9; 3
14,17,0.59759,0.82353,6; 14; 14; 17; 3; 13; 32; 18
32,36,0.89219,0.88889,14; 8; 32; 36; 14; 16; 7; 27
18,72,0.25063,0.25,4; 3; 18; 72; 21; 16; 17; 32
13,75,0.16753,0.17333,4; 4; 13; 75; 23; 25; 25; 9
29,46,0.65764,0.63043,6; 8; 29; 46; 24; 22; 7; 29
27,31,0.83995,0.87097,18; 4; 27; 31; 12; 22; 20; 32
19,56,0.33644,0.33929,3; 7; 19; 56; 18; 4; 15; 31
23,56,0.39764,0.41071,6; 9; 23; 56; 3; 16; 28; 29
5,8,0.80133,0.625,17; 8; 5; 8; 5; 24; 15; 15
17,36,0.5184,0.47222,12; 7; 17; 36; 5; 24; 16; 7
34,56,0.55982,0.60714,3; 3; 34; 56; 27; 21; 12; 32
5,83,0.09482,0.06024,4; 5; 5; 83; 30; 28; 4; 24
30,56,0.50468,0.53571,3; 6; 30; 56; 31; 32; 7; 22
16,17,0.81374,0.94118,25; 31; 16; 17; 5; 29; 25; 3
36,42,0.84272,0.85714,7; 8; 36; 42; 30; 3; 17; 14
6,83,0.11779,0.07229,4; 3; 6; 83; 13; 9; 30; 24
14,56,0.26066,0.25,4; 8; 14; 56; 30; 20; 5; 28
6,83,0.09831,0.07229,4; 4; 6; 83; 10; 5; 12; 4
33,56,0.6292,0.58929,3; 4; 33; 56; 15; 24; 29; 21
23,25,0.86121,0.92,9; 7; 23; 25; 4; 12; 28; 22
19,42,0.45294,0.45238,8; 6; 19; 42; 10; 7; 11; 20
21,31,0.64492,0.67742,20; 19; 21; 31; 5; 19; 27; 9
11,25,0.41865,0.44,27; 22; 11; 25; 18; 16; 5; 31
8,10,0.75454,0.8,27; 32; 8; 10; 26; 20; 18; 15
17,31,0.52154,0.54839,5; 12; 17; 31; 3; 11; 8; 25
25,42,0.57826,0.59524,14; 4; 25; 42; 24; 8; 31; 24
13,42,0.29509,0.30952,16; 7; 13; 42; 8; 15; 20; 8
10,75,0.14494,0.13333,3; 3; 10; 75; 31; 19; 29; 16
18,31,0.62623,0.58065,4; 22; 18; 31; 18; 16; 13; 26
6,8,0.80821,0.75,14; 39; 6; 8; 7; 7; 32; 25
26,50,0.51597,0.52,10; 6; 26; 50; 30; 31; 10; 26
35,36,0.94556,0.97222,10; 9; 35; 36; 11; 27; 26; 25
28,56,0.4961,0.5,5; 7; 28; 56; 23; 4; 13; 20
6,84,0.09401,0.07143,3; 4; 6; 84; 14; 27; 16; 15
24,36,0.67695,0.66667,8; 4; 24; 36; 7; 14; 19; 27
12,13,0.48249,0.92308,22; 14; 12; 13; 16; 4; 27; 23
5,17,0.37742,0.29412,20; 7; 5; 17; 13; 16; 14; 23
9,81,0.12095,0.11111,4; 3; 9; 81; 11; 6; 15; 12
5,84,0.10127,0.05952,3; 3; 5; 84; 25; 16; 8; 28
14,75,0.19065,0.18667,4; 3; 14; 75; 20; 29; 6; 22
8,81,0.10513,0.09877,3; 4; 8; 81; 4; 3; 11; 25
8,75,0.12198,0.10667,7; 4; 8; 75; 26; 12; 25; 19
6,50,0.15104,0.12,14; 7; 6; 50; 16; 22; 11; 12
14,75,0.18445,0.18667,3; 4; 14; 75; 31; 22; 14; 22
13,75,0.19925,0.17333,3; 3; 13; 75; 22; 13; 7; 13
11,25,0.43849,0.44,16; 22; 11; 25; 25; 4; 12; 23
16,36,0.41589,0.44444,19; 22; 16; 36; 6; 23; 28; 17
6,81,0.10286,0.07407,3; 4; 6; 81; 11; 30; 14; 17
31,56,0.54378,0.55357,3; 4; 31; 56; 17; 30; 21; 8
23,56,0.38897,0.41071,9; 8; 23; 56; 25; 3; 19; 10
7,13,0.60699,0.53846,15; 39; 7; 13; 13; 24; 32; 20
8,75,0.12493,0.10667,7; 3; 8; 75; 10; 3; 11; 12
18,46,0.38128,0.3913,14; 7; 18; 46; 32; 8; 32; 16
17,31,0.52173,0.54839,24; 16; 17; 31; 32; 11; 23; 25
5,84,0.1092,0.05952,4; 3; 5; 84; 16; 11; 3; 22
12,72,0.18688,0.16667,7; 5; 12; 72; 20; 13; 14; 16
9,10,0.74321,0.9,22; 9; 9; 10; 17; 9; 14; 30
5,84,0.11428,0.05952,3; 3; 5; 84; 22; 23; 15; 27
9,75,0.1359,0.12,3; 4; 9; 75; 26; 27; 10; 21
