ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
52,72,0.78022,0.72222,26; 52; 72; 76; 81; 28; 48; 19; 28; 21
13,82,0.22079,0.15854,72; 13; 82; 10; 32; 78; 70; 8; 54; 10
35,48,0.69137,0.72917,34; 35; 48; 45; 42; 82; 74; 5; 84; 30
12,75,0.21612,0.16,19; 12; 75; 11; 75; 42; 32; 29; 6; 35
62,77,0.8071,0.80519,64; 62; 77; 25; 38; 39; 66; 22; 45; 40
48,74,0.60419,0.64865,83; 48; 74; 12; 21; 12; 34; 54; 24; 22
55,74,0.73777,0.74324,72; 55; 74; 75; 34; 43; 67; 51; 39; 30
27,37,0.76036,0.72973,19; 27; 37; 63; 36; 84; 68; 23; 85; 70
34,46,0.70886,0.73913,53; 34; 46; 73; 59; 81; 81; 69; 69; 6
51,78,0.68463,0.65385,43; 51; 78; 51; 20; 66; 23; 53; 72; 41
9,63,0.19538,0.14286,72; 9; 63; 34; 83; 54; 24; 27; 8; 70
19,26,0.69959,0.73077,34; 19; 26; 31; 34; 46; 70; 9; 7; 30
13,83,0.19455,0.15663,9; 13; 83; 54; 9; 74; 39; 22; 53; 56
5,51,0.1469,0.09804,74; 5; 51; 29; 66; 39; 26; 59; 42; 43
23,59,0.4287,0.38983,43; 23; 59; 34; 35; 16; 35; 71; 11; 40
6,59,0.21088,0.10169,40; 6; 59; 26; 29; 27; 56; 61; 28; 58
29,75,0.41259,0.38667,66; 29; 75; 68; 28; 30; 72; 75; 32; 32
44,60,0.74617,0.73333,14; 44; 60; 53; 45; 68; 35; 68; 13; 83
31,71,0.4486,0.43662,52; 31; 71; 57; 61; 22; 23; 42; 39; 43
52,56,0.95229,0.92857,57; 52; 56; 42; 75; 67; 83; 25; 66; 70
46,50,0.88203,0.92,64; 46; 50; 17; 46; 79; 65; 78; 28; 83
42,60,0.6859,0.7,23; 42; 60; 32; 29; 38; 38; 13; 26; 31
74,79,0.94798,0.93671,27; 74; 79; 62; 77; 39; 25; 23; 57; 49
77,82,0.9254,0.93902,16; 77; 82; 43; 12; 18; 82; 17; 9; 8
6,61,0.19486,0.09836,49; 6; 61; 31; 41; 78; 45; 23; 6; 27
7,72,0.20133,0.09722,41; 7; 72; 74; 80; 13; 63; 54; 26; 45
23,25,0.85698,0.92,52; 23; 25; 41; 80; 41; 52; 42; 17; 8
5,52,0.18564,0.09615,54; 5; 52; 19; 9; 73; 79; 11; 21; 74
20,51,0.36885,0.39216,29; 20; 51; 56; 80; 34; 57; 19; 38; 58
54,58,0.87377,0.93103,26; 54; 58; 9; 53; 9; 38; 56; 34; 63
20,60,0.33919,0.33333,71; 20; 60; 81; 75; 56; 9; 21; 34; 76
55,74,0.66129,0.74324,83; 55; 74; 16; 48; 31; 39; 45; 5; 69
42,69,0.55862,0.6087,37; 42; 69; 31; 69; 68; 52; 52; 28; 22
30,49,0.55215,0.61224,15; 30; 49; 60; 42; 50; 80; 67; 82; 73
51,71,0.75516,0.71831,13; 51; 71; 73; 83; 46; 81; 63; 34; 69
27,61,0.4441,0.44262,13; 27; 61; 74; 48; 16; 61; 27; 67; 74
32,40,0.77832,0.8,37; 32; 40; 35; 45; 17; 17; 43; 29; 79
11,81,0.19902,0.1358,43; 11; 81; 40; 68; 52; 55; 76; 60; 68
5,31,0.22998,0.16129,50; 5; 31; 73; 66; 24; 17; 14; 46; 32
57,79,0.69513,0.72152,19; 57; 79; 14; 22; 69; 79; 45; 45; 44
10,61,0.19851,0.16393,15; 10; 61; 29; 14; 55; 15; 8; 26; 28
15,45,0.31781,0.33333,32; 15; 45; 37; 78; 74; 37; 11; 27; 56
40,57,0.67139,0.70175,82; 40; 57; 64; 54; 42; 49; 36; 52; 73
31,78,0.42824,0.39744,23; 31; 78; 23; 49; 43; 8; 12; 10; 16
69,85,0.80496,0.81176,5; 69; 85; 24; 84; 37; 72; 11; 29; 13
26,37,0.72543,0.7027,19; 26; 37; 29; 66; 19; 83; 6; 32; 30
6,62,0.19559,0.09677,43; 6; 62; 49; 43; 54; 20; 33; 76; 61
41,63,0.60035,0.65079,62; 41; 63; 13; 61; 28; 84; 7; 72; 61
54,74,0.67715,0.72973,7; 54; 74; 59; 70; 33; 46; 71; 30; 19
67,73,0.9175,0.91781,7; 67; 73; 29; 79; 50; 15; 25; 60; 12
34,85,0.4393,0.4,38; 34; 85; 85; 68; 58; 63; 11; 36; 10
14,20,0.60766,0.7,54; 14; 20; 35; 82; 44; 30; 14; 22; 6
17,51,0.34865,0.33333,81; 17; 51; 33; 15; 59; 36; 69; 21; 37
56,80,0.7058,0.7,47; 56; 80; 39; 77; 63; 18; 16; 64; 34
65,69,0.96487,0.94203,37; 65; 69; 12; 71; 58; 46; 26; 35; 5
23,69,0.31973,0.33333,14; 23; 69; 73; 28; 72; 50; 19; 48; 53
35,43,0.83217,0.81395,31; 35; 43; 61; 64; 82; 73; 63; 60; 83
9,63,0.19864,0.14286,79; 9; 63; 14; 61; 17; 60; 61; 44; 83
22,57,0.40286,0.38596,15; 22; 57; 56; 55; 52; 6; 64; 20; 83
37,51,0.6857,0.72549,45; 37; 51; 83; 45; 50; 21; 28; 50; 31
26,32,0.72862,0.8125,37; 26; 32; 36; 68; 54; 56; 53; 22; 18
13,81,0.19825,0.16049,25; 13; 81; 63; 61; 54; 44; 47; 82; 53
6,59,0.19793,0.10169,73; 6; 59; 30; 58; 33; 66; 42; 70; 56
8,20,0.41449,0.4,24; 8; 20; 23; 65; 36; 18; 68; 62; 34
13,21,0.58257,0.61905,55; 13; 21; 14; 6; 80; 38; 32; 58; 71
57,79,0.67951,0.72152,28; 57; 79; 80; 30; 8; 34; 83; 85; 9
66,82,0.82861,0.80488,28; 66; 82; 62; 17; 27; 39; 13; 70; 36
59,74,0.80659,0.7973,20; 59; 74; 16; 57; 25; 45; 68; 27; 23
32,82,0.43741,0.39024,11; 32; 82; 33; 6; 29; 51; 63; 80; 74
55,60,0.88826,0.91667,39; 55; 60; 85; 54; 37; 68; 74; 29; 42
20,51,0.40989,0.39216,55; 20; 51; 37; 60; 76; 66; 13; 55; 11
55,75,0.77183,0.73333,85; 55; 75; 9; 68; 69; 39; 40; 84; 39
59,73,0.82682,0.80822,30; 59; 73; 7; 31; 51; 74; 40; 70; 76
11,81,0.16785,0.1358,21; 11; 81; 58; 55; 70; 53; 64; 26; 56
44,63,0.63809,0.69841,74; 44; 63; 74; 6; 26; 39; 66; 72; 65
7,68,0.18267,0.10294,36; 7; 68; 62; 81; 14; 30; 60; 33; 82
7,45,0.21152,0.15556,13; 7; 45; 47; 53; 64; 29; 24; 58; 72
24,61,0.40151,0.39344,10; 24; 61; 26; 18; 53; 6; 57; 16; 44
26,66,0.43245,0.39394,78; 26; 66; 83; 62; 46; 57; 19; 33; 46
17,18,0.83273,0.94444,45; 17; 18; 73; 80; 54; 5; 8; 72; 58
40,54,0.75834,0.74074,59; 40; 54; 52; 10; 5; 44; 63; 24; 62
30,76,0.40742,0.39474,30; 30; 76; 45; 74; 33; 80; 48; 42; 82
11,81,0.18207,0.1358,77; 11; 81; 65; 6; 73; 53; 72; 21; 42
43,60,0.72947,0.71667,62; 43; 60; 66; 15; 85; 18; 66; 54; 62
11,68,0.21442,0.16176,67; 11; 68; 83; 70; 23; 65; 44; 31; 18
65,81,0.79967,0.80247,78; 65; 81; 13; 77; 58; 60; 81; 14; 34
49,53,0.92173,0.92453,48; 49; 53; 12; 36; 67; 72; 47; 31; 14
8,58,0.20118,0.13793,39; 8; 58; 31; 75; 23; 73; 11; 33; 83
7,10,0.55528,0.7,51; 7; 10; 23; 8; 37; 40; 11; 83; 13
21,53,0.41259,0.39623,70; 21; 53; 32; 7; 8; 78; 23; 42; 79
50,81,0.57008,0.61728,75; 50; 81; 29; 82; 43; 12; 55; 15; 68
21,34,0.59388,0.61765,74; 21; 34; 66; 34; 80; 39; 50; 34; 32
14,19,0.63033,0.73684,71; 14; 19; 37; 11; 68; 21; 33; 19; 33
75,81,0.92173,0.92593,11; 75; 81; 52; 16; 77; 70; 22; 48; 53
12,83,0.17367,0.14458,77; 12; 83; 39; 83; 55; 9; 78; 11; 14
56,78,0.72184,0.71795,13; 56; 78; 53; 37; 13; 69; 24; 43; 63
50,68,0.74947,0.73529,78; 50; 68; 37; 80; 70; 25; 49; 59; 26
9,55,0.19135,0.16364,53; 9; 55; 40; 45; 74; 14; 46; 39; 51
13,81,0.1734,0.16049,85; 13; 81; 85; 79; 81; 82; 41; 22; 6
36,45,0.90937,0.8,33; 36; 45; 12; 32; 38; 70; 63; 85; 42
31,50,0.60411,0.62,10; 31; 50; 10; 68; 75; 32; 58; 32; 20
76,81,0.9517,0.93827,77; 76; 81; 65; 44; 68; 18; 19; 58; 43
6,60,0.20518,0.1,63; 6; 60; 55; 35; 74; 45; 41; 62; 51
14,15,0.78365,0.93333,65; 14; 15; 45; 47; 12; 5; 74; 24; 39
30,75,0.43527,0.4,67; 30; 75; 44; 23; 6; 80; 13; 51; 9
14,85,0.20374,0.16471,17; 14; 85; 52; 30; 49; 79; 19; 37; 17
7,67,0.19671,0.10448,55; 7; 67; 47; 83; 23; 72; 21; 75; 59
48,66,0.66658,0.72727,13; 48; 66; 81; 61; 30; 25; 48; 25; 73
41,67,0.56994,0.61194,18; 41; 67; 49; 73; 57; 32; 22; 25; 75
21,54,0.41623,0.38889,78; 21; 54; 50; 9; 79; 66; 38; 63; 16
74,80,0.91915,0.925,78; 74; 80; 43; 73; 16; 19; 67; 81; 74
51,84,0.57178,0.60714,35; 51; 84; 81; 44; 5; 68; 45; 20; 66
6,42,0.2067,0.14286,32; 6; 42; 57; 15; 24; 74; 39; 81; 48
6,60,0.19688,0.1,14; 6; 60; 5; 24; 85; 20; 43; 76; 78
26,40,0.57678,0.65,70; 26; 40; 46; 42; 21; 42; 67; 79; 68
46,62,0.75713,0.74194,55; 46; 62; 45; 17; 9; 50; 19; 15; 52
36,59,0.57366,0.61017,20; 36; 59; 77; 45; 16; 55; 29; 63; 31
35,79,0.46468,0.44304,77; 35; 79; 14; 56; 61; 66; 12; 59; 79
30,43,0.66766,0.69767,14; 30; 43; 59; 52; 85; 70; 6; 39; 77
22,57,0.42877,0.38596,55; 22; 57; 68; 77; 25; 22; 18; 53; 83
18,25,0.69613,0.72,57; 18; 25; 46; 82; 17; 43; 41; 17; 38
8,77,0.17755,0.1039,73; 8; 77; 52; 24; 80; 14; 75; 61; 37
44,71,0.60569,0.61972,70; 44; 71; 9; 41; 13; 20; 85; 19; 62
28,35,0.78143,0.8,36; 28; 35; 26; 67; 14; 52; 52; 44; 65
67,73,0.93755,0.91781,25; 67; 73; 64; 28; 30; 79; 46; 26; 46
26,42,0.61078,0.61905,14; 26; 42; 38; 11; 54; 61; 69; 42; 7
47,51,0.89313,0.92157,21; 47; 51; 58; 46; 40; 40; 7; 9; 24
9,57,0.19977,0.15789,24; 9; 57; 26; 54; 39; 63; 20; 51; 47
11,70,0.18732,0.15714,40; 11; 70; 42; 42; 21; 53; 28; 42; 32
54,83,0.60918,0.6506,84; 54; 83; 21; 32; 77; 48; 13; 35; 16
7,51,0.19672,0.13725,15; 7; 51; 63; 62; 19; 25; 49; 10; 67
8,59,0.19892,0.13559,59; 8; 59; 28; 16; 40; 63; 24; 80; 60
29,40,0.69748,0.725,49; 29; 40; 8; 67; 50; 49; 11; 24; 26
17,28,0.60098,0.60714,78; 17; 28; 35; 68; 44; 41; 18; 77; 11
8,83,0.19902,0.09639,73; 8; 83; 78; 63; 68; 16; 44; 7; 44
5,52,0.17185,0.09615,66; 5; 52; 49; 56; 79; 23; 15; 75; 70
8,24,0.35157,0.33333,59; 8; 24; 78; 17; 71; 14; 11; 6; 33
6,60,0.17017,0.1,32; 6; 60; 29; 83; 52; 73; 69; 35; 32
37,60,0.60804,0.61667,45; 37; 60; 46; 12; 53; 17; 9; 31; 78
63,67,0.91243,0.9403,83; 63; 67; 25; 40; 40; 53; 23; 19; 37
63,79,0.79099,0.79747,36; 63; 79; 78; 66; 47; 81; 33; 17; 79
6,61,0.21359,0.09836,10; 6; 61; 19; 76; 73; 58; 50; 79; 81
30,68,0.46203,0.44118,58; 30; 68; 51; 40; 44; 29; 34; 60; 38
13,18,0.59385,0.72222,62; 13; 18; 11; 17; 44; 34; 61; 47; 85
11,80,0.18012,0.1375,59; 11; 80; 36; 37; 14; 81; 16; 21; 20
20,31,0.62298,0.64516,52; 20; 31; 22; 54; 79; 53; 79; 46; 85
22,55,0.36794,0.4,85; 22; 55; 62; 77; 56; 47; 20; 75; 30
58,79,0.68864,0.73418,84; 58; 79; 21; 50; 9; 37; 51; 77; 22
8,80,0.18495,0.1,8; 8; 80; 8; 77; 73; 26; 51; 6; 75
68,74,0.94165,0.91892,72; 68; 74; 28; 22; 24; 26; 38; 12; 15
62,77,0.82052,0.80519,35; 62; 77; 15; 56; 29; 81; 48; 27; 78
5,35,0.19015,0.14286,41; 5; 35; 71; 21; 60; 47; 63; 58; 8
23,59,0.40244,0.38983,44; 23; 59; 70; 40; 41; 68; 59; 80; 72
37,84,0.43153,0.44048,9; 37; 84; 63; 30; 36; 39; 43; 63; 8
5,49,0.20808,0.10204,70; 5; 49; 80; 34; 46; 73; 45; 37; 41
26,36,0.67918,0.72222,85; 26; 36; 16; 75; 15; 78; 71; 10; 51
45,74,0.56578,0.60811,70; 45; 74; 73; 85; 45; 48; 13; 77; 22
49,66,0.73046,0.74242,47; 49; 66; 75; 83; 78; 53; 55; 53; 77
27,29,0.93163,0.93103,10; 27; 29; 76; 24; 44; 62; 25; 58; 83
55,69,0.85429,0.7971,43; 55; 69; 57; 11; 75; 79; 50; 73; 75
75,81,0.9279,0.92593,59; 75; 81; 30; 59; 78; 36; 71; 52; 63
9,64,0.18994,0.14062,20; 9; 64; 56; 61; 54; 63; 44; 78; 52
8,79,0.16952,0.10127,52; 8; 79; 56; 69; 71; 58; 49; 20; 27
54,58,0.94835,0.93103,49; 54; 58; 82; 32; 68; 27; 7; 32; 40
64,68,0.96215,0.94118,16; 64; 68; 57; 12; 45; 81; 77; 44; 47
46,74,0.62979,0.62162,70; 46; 74; 7; 19; 81; 54; 20; 47; 9
55,75,0.74566,0.73333,56; 55; 75; 63; 68; 38; 27; 46; 61; 23
17,43,0.41385,0.39535,72; 17; 43; 64; 11; 12; 18; 21; 77; 26
5,36,0.22561,0.13889,58; 5; 36; 6; 79; 31; 49; 71; 54; 39
7,16,0.39855,0.4375,70; 7; 16; 22; 64; 72; 36; 29; 9; 85
25,31,0.84093,0.80645,84; 25; 31; 59; 17; 15; 59; 18; 32; 39
19,49,0.44178,0.38776,70; 19; 49; 65; 27; 40; 84; 52; 72; 33
5,36,0.21936,0.13889,52; 5; 36; 72; 85; 27; 16; 9; 22; 8
51,70,0.73136,0.72857,62; 51; 70; 40; 19; 38; 31; 21; 46; 14
20,31,0.60267,0.64516,74; 20; 31; 64; 36; 66; 51; 38; 6; 72
21,52,0.38534,0.40385,67; 21; 52; 27; 10; 49; 85; 28; 12; 48
40,50,0.81176,0.8,16; 40; 50; 25; 19; 12; 28; 19; 73; 12
23,37,0.55168,0.62162,17; 23; 37; 28; 25; 60; 79; 37; 22; 80
68,72,0.98616,0.94444,75; 68; 72; 75; 41; 58; 20; 33; 20; 76
39,49,0.75962,0.79592,56; 39; 49; 39; 11; 68; 32; 53; 72; 72
73,79,0.95992,0.92405,79; 73; 79; 6; 8; 7; 74; 73; 33; 28
42,57,0.75943,0.73684,8; 42; 57; 83; 69; 42; 57; 61; 31; 41
41,67,0.57032,0.61194,49; 41; 67; 6; 39; 23; 68; 65; 80; 66
35,48,0.72727,0.72917,48; 35; 48; 19; 25; 59; 38; 7; 14; 83
26,36,0.69215,0.72222,78; 26; 36; 81; 80; 34; 21; 58; 85; 51
15,23,0.55504,0.65217,45; 15; 23; 42; 45; 14; 39; 29; 64; 44
5,48,0.20056,0.10417,20; 5; 48; 67; 76; 68; 54; 57; 75; 46
63,85,0.77921,0.74118,48; 63; 85; 41; 62; 44; 23; 77; 18; 45
37,60,0.56314,0.61667,69; 37; 60; 5; 12; 84; 54; 20; 59; 58
15,23,0.60478,0.65217,12; 15; 23; 34; 73; 8; 61; 70; 43; 12
19,27,0.69886,0.7037,56; 19; 27; 10; 78; 16; 85; 17; 47; 85
56,80,0.7127,0.7,21; 56; 80; 17; 5; 57; 53; 68; 42; 8
5,51,0.07166,0.09804,27; 5; 51; 40; 83; 6; 37; 72; 42; 6
57,79,0.66592,0.72152,36; 57; 79; 13; 11; 8; 60; 71; 75; 60
26,65,0.41023,0.4,64; 26; 65; 40; 5; 39; 79; 11; 20; 24
55,84,0.67417,0.65476,20; 55; 84; 20; 11; 70; 17; 69; 31; 24
7,68,0.1628,0.10294,36; 7; 68; 53; 52; 60; 51; 19; 69; 8
65,70,0.94094,0.92857,24; 65; 70; 73; 20; 48; 37; 28; 45; 78
14,85,0.20193,0.16471,51; 14; 85; 45; 9; 68; 52; 64; 53; 59
50,69,0.75067,0.72464,16; 50; 69; 24; 41; 59; 71; 66; 8; 82
25,27,0.80395,0.92593,56; 25; 27; 79; 18; 64; 73; 9; 15; 73
6,43,0.19519,0.13953,83; 6; 43; 12; 32; 17; 81; 63; 74; 56
37,46,0.82293,0.80435,43; 37; 46; 47; 57; 77; 28; 61; 50; 12
24,54,0.45132,0.44444,17; 24; 54; 31; 55; 54; 30; 66; 32; 17
53,66,0.80433,0.80303,29; 53; 66; 50; 11; 12; 55; 29; 58; 44
10,61,0.20886,0.16393,61; 10; 61; 79; 26; 29; 71; 53; 85; 72
7,68,0.19061,0.10294,31; 7; 68; 38; 15; 85; 31; 84; 5; 27
32,40,0.75388,0.8,24; 32; 40; 20; 48; 27; 74; 22; 8; 30
23,37,0.58835,0.62162,11; 23; 37; 36; 7; 39; 37; 55; 47; 78
33,46,0.63533,0.71739,75; 33; 46; 80; 32; 33; 18; 35; 12; 42
50,81,0.61358,0.61728,76; 50; 81; 6; 7; 60; 36; 41; 14; 5
56,76,0.72318,0.73684,83; 56; 76; 56; 55; 33; 45; 66; 44; 84
12,13,0.81248,0.92308,31; 12; 13; 33; 62; 63; 6; 45; 37; 43
42,58,0.73488,0.72414,35; 42; 58; 39; 34; 24; 49; 55; 7; 75
46,74,0.61774,0.62162,46; 46; 74; 64; 61; 61; 31; 8; 61; 28
28,39,0.68847,0.71795,57; 28; 39; 40; 14; 23; 17; 30; 5; 46
35,44,0.80549,0.79545,19; 35; 44; 69; 6; 28; 35; 60; 58; 26
60,82,0.74699,0.73171,18; 60; 82; 58; 64; 66; 71; 53; 81; 21
29,31,0.89998,0.93548,78; 29; 31; 60; 22; 46; 51; 77; 52; 37
8,84,0.16009,0.09524,25; 8; 84; 5; 74; 62; 27; 40; 49; 14
