ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
33,42,0.80177,0.78571,3; 6; 17; 33; 7; 6; 8; 42
57,72,0.79856,0.79167,6; 9; 5; 57; 6; 5; 3; 72
16,56,0.281,0.28571,5; 12; 27; 16; 11; 9; 5; 56
13,36,0.35883,0.36111,6; 11; 3; 13; 10; 13; 7; 36
7,8,0.1687,0.875,15; 8; 28; 7; 29; 8; 15; 8
31,36,0.85415,0.86111,3; 12; 8; 31; 7; 14; 10; 36
24,36,0.68922,0.66667,5; 24; 4; 24; 16; 17; 4; 36
10,50,0.22312,0.2,22; 14; 21; 10; 8; 13; 8; 50
6,83,0.05989,0.07229,8; 25; 17; 6; 5; 5; 4; 83
63,72,0.89021,0.875,7; 7; 7; 63; 5; 7; 6; 72
39,50,0.78942,0.78,19; 7; 14; 39; 5; 5; 9; 50
30,36,0.82612,0.83333,20; 20; 8; 30; 9; 14; 5; 36
41,72,0.5835,0.56944,17; 13; 7; 41; 6; 4; 3; 72
11,84,0.11736,0.13095,8; 18; 15; 11; 4; 3; 3; 84
7,10,0.21376,0.7,7; 13; 24; 7; 18; 12; 3; 10
15,81,0.17981,0.18519,25; 19; 21; 15; 5; 5; 3; 81
35,50,0.69692,0.7,3; 18; 6; 35; 7; 10; 7; 50
6,8,0.11653,0.75,18; 19; 17; 6; 3; 27; 23; 8
7,8,0.19482,0.875,10; 29; 24; 7; 9; 11; 23; 8
5,8,0.12965,0.625,11; 22; 25; 5; 20; 13; 13; 8
17,50,0.33683,0.34,22; 4; 5; 17; 11; 11; 13; 50
42,84,0.49225,0.5,14; 6; 5; 42; 3; 3; 4; 84
29,83,0.35708,0.3494,9; 11; 8; 29; 5; 3; 5; 83
6,8,0.12817,0.75,11; 26; 21; 6; 22; 5; 18; 8
21,36,0.58736,0.58333,25; 3; 12; 21; 13; 8; 8; 36
22,50,0.43706,0.44,10; 8; 9; 22; 14; 12; 12; 50
21,83,0.2634,0.25301,8; 22; 11; 21; 4; 4; 5; 83
26,72,0.36203,0.36111,13; 6; 14; 26; 8; 6; 5; 72
75,81,0.9363,0.92593,6; 5; 3; 75; 3; 5; 3; 81
31,42,0.73081,0.7381,11; 20; 9; 31; 11; 4; 16; 42
58,83,0.72186,0.6988,7; 13; 13; 58; 5; 3; 4; 83
73,81,0.94858,0.90123,7; 7; 4; 73; 5; 4; 5; 81
6,10,0.14564,0.6,10; 20; 19; 6; 7; 22; 21; 10
6,8,0.17104,0.75,25; 4; 18; 6; 8; 28; 19; 8
80,83,0.95037,0.96386,3; 5; 3; 80; 5; 3; 4; 83
48,72,0.66397,0.66667,6; 12; 12; 48; 5; 4; 4; 72
18,42,0.41757,0.42857,11; 8; 4; 18; 15; 3; 9; 42
64,81,0.81526,0.79012,6; 5; 8; 64; 5; 3; 5; 81
33,72,0.45237,0.45833,12; 21; 6; 33; 8; 6; 6; 72
10,83,0.095,0.12048,17; 10; 15; 10; 4; 4; 3; 83
16,50,0.31915,0.32,20; 15; 21; 16; 5; 13; 10; 50
42,72,0.58403,0.58333,7; 17; 16; 42; 8; 3; 8; 72
20,50,0.41378,0.4,3; 6; 21; 20; 5; 7; 9; 50
41,84,0.48161,0.4881,13; 17; 4; 41; 3; 3; 4; 84
7,8,0.1838,0.875,17; 24; 19; 7; 18; 27; 24; 8
40,56,0.72641,0.71429,10; 10; 8; 40; 4; 3; 12; 56
29,42,0.70686,0.69048,3; 21; 3; 29; 17; 12; 13; 42
14,46,0.27827,0.30435,7; 24; 5; 14; 3; 16; 13; 46
50,72,0.6784,0.69444,10; 14; 11; 50; 5; 6; 3; 72
20,31,0.62598,0.64516,14; 21; 20; 20; 8; 4; 3; 31
14,81,0.18026,0.17284,13; 9; 7; 14; 3; 4; 3; 81
7,84,0.08796,0.08333,9; 23; 8; 7; 3; 4; 3; 84
50,56,0.89433,0.89286,5; 6; 7; 50; 6; 5; 4; 56
7,8,0.18707,0.875,8; 27; 21; 7; 21; 15; 8; 8
39,81,0.4801,0.48148,3; 7; 10; 39; 4; 4; 4; 81
8,13,0.33363,0.61538,23; 27; 14; 8; 10; 5; 19; 13
27,46,0.58067,0.58696,4; 6; 14; 27; 14; 12; 17; 46
29,36,0.79379,0.80556,20; 22; 22; 29; 15; 9; 16; 36
9,36,0.26501,0.25,19; 21; 3; 9; 16; 8; 8; 36
33,46,0.71453,0.71739,17; 10; 21; 33; 7; 10; 10; 46
19,36,0.52611,0.52778,20; 19; 11; 19; 20; 10; 10; 36
41,46,0.88495,0.8913,6; 10; 8; 41; 7; 5; 17; 46
14,17,0.69808,0.82353,23; 17; 22; 14; 18; 8; 17; 17
44,75,0.58686,0.58667,12; 9; 18; 44; 3; 7; 6; 75
40,81,0.49094,0.49383,17; 12; 4; 40; 3; 4; 5; 81
17,36,0.48951,0.47222,4; 6; 6; 17; 15; 10; 3; 36
29,50,0.57598,0.58,3; 21; 20; 29; 8; 5; 3; 50
12,50,0.24388,0.24,22; 28; 22; 12; 9; 9; 8; 50
25,50,0.50154,0.5,13; 3; 20; 25; 12; 13; 15; 50
14,25,0.60413,0.56,21; 7; 7; 14; 20; 19; 21; 25
6,17,0.27851,0.35294,6; 24; 8; 6; 20; 7; 19; 17
8,17,0.36441,0.47059,16; 29; 11; 8; 20; 7; 10; 17
5,10,0.09847,0.5,23; 12; 19; 5; 23; 16; 9; 10
22,83,0.25826,0.26506,9; 3; 8; 22; 3; 4; 4; 83
30,75,0.40768,0.4,6; 18; 9; 30; 4; 4; 6; 75
5,36,0.15469,0.13889,19; 15; 28; 5; 20; 10; 8; 36
5,10,0.18565,0.5,3; 22; 28; 5; 9; 14; 18; 10
80,83,0.94984,0.96386,5; 5; 4; 80; 5; 5; 3; 83
15,25,0.60148,0.6,27; 8; 5; 15; 4; 15; 7; 25
6,17,0.22572,0.35294,11; 17; 15; 6; 22; 26; 6; 17
80,83,0.96508,0.96386,3; 4; 5; 80; 4; 3; 4; 83
5,8,0.13219,0.625,21; 7; 8; 5; 20; 10; 5; 8
7,10,0.26076,0.7,10; 18; 16; 7; 29; 13; 29; 10
6,13,0.27047,0.46154,19; 30; 26; 6; 16; 15; 20; 13
40,46,0.91128,0.86957,4; 7; 3; 40; 15; 15; 13; 46
6,13,0.21414,0.46154,11; 23; 8; 6; 23; 19; 16; 13
25,81,0.32688,0.30864,7; 13; 13; 25; 4; 3; 5; 81
80,83,0.96285,0.96386,6; 4; 3; 80; 3; 3; 3; 83
45,72,0.61167,0.625,6; 16; 10; 45; 4; 7; 7; 72
21,72,0.29914,0.29167,6; 9; 3; 21; 7; 8; 7; 72
20,25,0.82206,0.8,25; 5; 24; 20; 21; 18; 12; 25
28,42,0.68002,0.66667,20; 22; 10; 28; 9; 9; 8; 42
16,31,0.50433,0.51613,6; 14; 4; 16; 4; 8; 4; 31
5,25,0.21687,0.2,7; 7; 29; 5; 20; 12; 19; 25
16,31,0.49644,0.51613,24; 24; 7; 16; 5; 7; 4; 31
56,72,0.80001,0.77778,12; 5; 3; 56; 6; 4; 7; 72
20,50,0.40115,0.4,11; 20; 23; 20; 16; 11; 16; 50
7,17,0.32941,0.41176,30; 12; 8; 7; 13; 14; 9; 17
20,84,0.23379,0.2381,17; 22; 10; 20; 4; 4; 4; 84
15,17,0.72779,0.88235,15; 22; 6; 15; 19; 4; 14; 17
25,42,0.58213,0.59524,7; 14; 21; 25; 14; 3; 6; 42
13,36,0.37121,0.36111,14; 19; 24; 13; 3; 11; 4; 36
14,42,0.34512,0.33333,28; 24; 22; 14; 15; 9; 13; 42
31,42,0.78103,0.7381,13; 16; 16; 31; 16; 3; 18; 42
7,8,0.20882,0.875,14; 13; 9; 7; 21; 5; 17; 8
17,72,0.23682,0.23611,20; 23; 21; 17; 7; 7; 6; 72
5,13,0.21912,0.38462,22; 18; 11; 5; 8; 5; 21; 13
27,36,0.76437,0.75,8; 17; 14; 27; 6; 12; 15; 36
6,8,0.20321,0.75,19; 12; 29; 6; 15; 5; 28; 8
78,81,0.96047,0.96296,4; 3; 5; 78; 4; 3; 3; 81
43,84,0.51012,0.5119,18; 8; 15; 43; 4; 4; 4; 84
13,17,0.6408,0.76471,22; 23; 24; 13; 27; 18; 25; 17
51,75,0.6546,0.68,4; 12; 7; 51; 6; 4; 6; 75
10,25,0.42285,0.4,29; 6; 15; 10; 9; 16; 17; 25
38,75,0.50318,0.50667,16; 4; 14; 38; 3; 4; 5; 75
35,46,0.78759,0.76087,12; 13; 16; 35; 17; 16; 9; 46
33,56,0.59688,0.58929,14; 11; 8; 33; 9; 7; 8; 56
7,10,0.20334,0.7,13; 16; 15; 7; 24; 16; 21; 10
6,8,0.15103,0.75,19; 11; 16; 6; 30; 19; 29; 8
43,84,0.51009,0.5119,3; 12; 11; 43; 4; 3; 3; 84
45,84,0.53626,0.53571,4; 17; 10; 45; 4; 4; 4; 84
5,36,0.1423,0.13889,10; 23; 26; 5; 20; 9; 18; 36
28,31,0.88814,0.90323,9; 22; 7; 28; 22; 12; 20; 31
26,46,0.56545,0.56522,23; 18; 17; 26; 6; 11; 14; 46
26,83,0.30083,0.31325,17; 8; 23; 26; 3; 4; 3; 83
11,84,0.10666,0.13095,19; 18; 28; 11; 4; 3; 4; 84
36,81,0.43427,0.44444,14; 16; 3; 36; 4; 5; 3; 81
10,31,0.3338,0.32258,20; 18; 22; 10; 17; 3; 17; 31
12,75,0.1757,0.16,5; 8; 18; 12; 5; 6; 7; 75
18,25,0.7341,0.72,25; 20; 17; 18; 14; 14; 7; 25
5,50,0.11356,0.1,13; 21; 8; 5; 3; 11; 9; 50
7,50,0.14313,0.14,15; 22; 6; 7; 6; 5; 11; 50
28,36,0.77904,0.77778,16; 9; 23; 28; 4; 14; 18; 36
32,50,0.63521,0.64,8; 8; 9; 32; 3; 3; 13; 50
18,84,0.20405,0.21429,15; 13; 23; 18; 3; 4; 3; 84
10,13,0.43586,0.76923,21; 19; 4; 10; 14; 28; 24; 13
26,84,0.33283,0.30952,21; 17; 10; 26; 3; 3; 3; 84
14,81,0.18916,0.17284,16; 16; 4; 14; 5; 5; 3; 81
17,42,0.40201,0.40476,13; 8; 15; 17; 13; 16; 4; 42
7,13,0.28799,0.53846,16; 25; 22; 7; 5; 8; 26; 13
7,17,0.34372,0.41176,24; 7; 29; 7; 4; 22; 9; 17
52,84,0.63,0.61905,15; 6; 9; 52; 3; 3; 4; 84
33,83,0.3833,0.39759,15; 18; 20; 33; 5; 5; 4; 83
30,46,0.62942,0.65217,19; 20; 18; 30; 6; 3; 5; 46
27,46,0.5736,0.58696,3; 14; 4; 27; 5; 6; 16; 46
17,81,0.19933,0.20988,14; 23; 27; 17; 4; 3; 4; 81
5,10,0.20708,0.5,6; 8; 5; 5; 13; 9; 7; 10
12,13,0.49525,0.92308,16; 27; 19; 12; 10; 17; 22; 13
11,25,0.45174,0.44,13; 8; 7; 11; 15; 6; 5; 25
18,25,0.78393,0.72,24; 22; 25; 18; 20; 8; 20; 25
8,17,0.3584,0.47059,29; 9; 20; 8; 5; 5; 26; 17
9,13,0.35699,0.69231,7; 24; 8; 9; 6; 20; 7; 13
29,83,0.34052,0.3494,14; 18; 21; 29; 5; 5; 5; 83
22,31,0.70221,0.70968,6; 25; 13; 22; 10; 15; 16; 31
5,8,0.1559,0.625,24; 24; 24; 5; 4; 24; 23; 8
5,10,0.15628,0.5,9; 22; 21; 5; 25; 29; 8; 10
68,72,0.9394,0.94444,7; 4; 3; 68; 7; 4; 7; 72
50,72,0.69011,0.69444,11; 4; 6; 50; 5; 4; 8; 72
7,46,0.1563,0.15217,26; 21; 16; 7; 5; 10; 6; 46
11,84,0.13377,0.13095,28; 12; 17; 11; 3; 4; 3; 84
29,31,0.91093,0.93548,21; 22; 7; 29; 4; 18; 13; 31
28,50,0.59729,0.56,12; 19; 13; 28; 11; 12; 14; 50
24,83,0.28594,0.28916,10; 22; 21; 24; 3; 3; 4; 83
34,56,0.58579,0.60714,20; 18; 9; 34; 13; 11; 7; 56
14,25,0.5643,0.56,21; 19; 3; 14; 21; 13; 3; 25
25,36,0.70094,0.69444,14; 19; 15; 25; 12; 17; 6; 36
65,81,0.81378,0.80247,5; 8; 3; 65; 5; 4; 5; 81
24,75,0.3393,0.32,11; 3; 16; 24; 3; 7; 5; 75
10,42,0.22533,0.2381,13; 29; 16; 10; 10; 6; 6; 42
22,25,0.86846,0.88,24; 16; 10; 22; 11; 4; 6; 25
55,81,0.6566,0.67901,6; 3; 3; 55; 4; 3; 3; 81
7,13,0.29034,0.53846,16; 11; 3; 7; 14; 19; 9; 13
6,8,0.0871,0.75,10; 5; 18; 6; 19; 18; 25; 8
14,25,0.55821,0.56,21; 24; 9; 14; 11; 20; 8; 25
22,72,0.31461,0.30556,22; 4; 9; 22; 5; 4; 6; 72
64,83,0.80629,0.77108,4; 8; 10; 64; 4; 3; 5; 83
11,36,0.31264,0.30556,6; 5; 18; 11; 14; 11; 17; 36
60,72,0.84779,0.83333,10; 7; 4; 60; 8; 6; 6; 72
12,13,0.41855,0.92308,5; 17; 6; 12; 11; 3; 5; 13
40,56,0.71731,0.71429,14; 15; 8; 40; 8; 5; 4; 56
34,72,0.47022,0.47222,14; 12; 3; 34; 5; 3; 6; 72
26,83,0.32715,0.31325,16; 3; 5; 26; 4; 5; 4; 83
20,72,0.28018,0.27778,19; 19; 11; 20; 3; 4; 6; 72
33,56,0.58782,0.58929,15; 17; 16; 33; 6; 10; 11; 56
24,25,0.92305,0.96,11; 5; 21; 24; 24; 5; 11; 25
14,42,0.33632,0.33333,13; 22; 28; 14; 17; 8; 18; 42
6,8,0.16599,0.75,24; 10; 24; 6; 8; 9; 4; 8
10,81,0.09333,0.12346,14; 16; 15; 10; 3; 5; 4; 81
8,10,0.29617,0.8,12; 19; 29; 8; 19; 6; 21; 10
58,75,0.76329,0.77333,6; 11; 4; 58; 7; 6; 5; 75
63,75,0.86159,0.84,8; 10; 4; 63; 6; 6; 7; 75
7,17,0.34674,0.41176,17; 3; 11; 7; 27; 13; 23; 17
5,13,0.20152,0.38462,5; 12; 20; 5; 6; 14; 7; 13
16,17,0.73845,0.94118,19; 13; 7; 16; 12; 6; 19; 17
37,75,0.49158,0.49333,13; 15; 8; 37; 6; 5; 3; 75
6,10,0.22081,0.6,11; 7; 10; 6; 3; 19; 9; 10
26,46,0.56437,0.56522,15; 3; 9; 26; 4; 8; 6; 46
34,72,0.48078,0.47222,19; 16; 20; 34; 4; 8; 4; 72
20,83,0.22323,0.24096,12; 3; 25; 20; 5; 5; 5; 83
29,81,0.35222,0.35802,21; 23; 12; 29; 4; 4; 5; 81
67,72,0.93007,0.93056,9; 3; 8; 67; 6; 7; 7; 72
25,50,0.50881,0.5,21; 8; 6; 25; 5; 5; 7; 50
42,46,0.90762,0.91304,16; 6; 17; 42; 10; 4; 12; 46
70,75,0.95172,0.93333,3; 6; 3; 70; 3; 7; 6; 75
6,42,0.14378,0.14286,15; 23; 17; 6; 15; 11; 9; 42
24,31,0.79312,0.77419,4; 4; 19; 24; 5; 21; 7; 31
15,31,0.45643,0.48387,25; 16; 12; 15; 15; 8; 18; 31
45,75,0.57967,0.6,14; 8; 5; 45; 6; 5; 3; 75
81,83,0.94716,0.9759,4; 5; 5; 81; 5; 5; 5; 83
10,17,0.48342,0.58824,11; 25; 20; 10; 11; 10; 10; 17
23,72,0.33643,0.31944,14; 17; 9; 23; 4; 7; 3; 72
22,25,0.86444,0.88,16; 7; 16; 22; 13; 4; 12; 25
11,17,0.5195,0.64706,12; 24; 10; 11; 18; 16; 14; 17
5,8,0.11361,0.625,22; 25; 5; 5; 12; 16; 12; 8
5,81,0.07538,0.06173,14; 26; 8; 5; 5; 5; 5; 81
24,36,0.66303,0.66667,20; 15; 5; 24; 11; 12; 3; 36
11,17,0.55138,0.64706,17; 12; 3; 11; 9; 8; 14; 17
44,46,0.89205,0.95652,13; 18; 4; 44; 15; 7; 4; 46
55,56,0.92899,0.98214,7; 8; 10; 55; 8; 7; 14; 56
24,31,0.77276,0.77419,10; 20; 5; 24; 16; 15; 10; 31
8,10,0.29924,0.8,12; 10; 25; 8; 27; 17; 17; 10
23,72,0.3068,0.31944,17; 11; 18; 23; 6; 3; 7; 72
17,25,0.7116,0.68,19; 20; 18; 17; 8; 6; 21; 25
9,17,0.44117,0.52941,14; 6; 16; 9; 7; 5; 25; 17
5,17,0.23466,0.29412,10; 3; 25; 5; 15; 14; 13; 17
42,75,0.55665,0.56,13; 12; 7; 42; 7; 7; 7; 75
22,50,0.43733,0.44,14; 15; 18; 22; 16; 6; 9; 50
40,50,0.81474,0.8,8; 14; 18; 40; 15; 11; 9; 50
71,75,0.94586,0.94667,5; 4; 4; 71; 5; 5; 4; 75
14,42,0.33244,0.33333,7; 6; 20; 14; 5; 3; 16; 42
18,36,0.49719,0.5,18; 5; 4; 18; 3; 4; 15; 36
30,42,0.73566,0.71429,13; 20; 16; 30; 14; 13; 15; 42
54,81,0.67018,0.66667,5; 9; 6; 54; 4; 4; 3; 81
5,10,0.20535,0.5,18; 15; 25; 5; 6; 13; 21; 10
36,42,0.84566,0.85714,5; 3; 4; 36; 4; 7; 17; 42
47,56,0.84505,0.83929,6; 17; 12; 47; 14; 11; 13; 56
65,83,0.80488,0.78313,10; 4; 5; 65; 5; 3; 4; 83
8,10,0.30566,0.8,11; 16; 11; 8; 12; 7; 26; 10
35,36,0.93483,0.97222,14; 8; 19; 35; 15; 15; 20; 36
26,56,0.46008,0.46429,4; 18; 18; 26; 14; 14; 10; 56
42,75,0.55578,0.56,15; 15; 9; 42; 5; 6; 3; 75
5,50,0.09439,0.1,20; 29; 18; 5; 4; 4; 8; 50
20,31,0.63485,0.64516,13; 17; 10; 20; 12; 18; 20; 31
40,42,0.92094,0.95238,14; 3; 3; 40; 16; 18; 16; 42
49,75,0.63425,0.65333,13; 10; 7; 49; 5; 3; 4; 75
54,84,0.64094,0.64286,8; 3; 9; 54; 3; 4; 3; 84
12,75,0.16464,0.16,21; 20; 28; 12; 3; 5; 6; 75
9,31,0.29188,0.29032,16; 5; 27; 9; 13; 7; 3; 31
32,84,0.35147,0.38095,10; 14; 11; 32; 3; 4; 3; 84
22,56,0.39578,0.39286,10; 20; 4; 22; 11; 11; 8; 56
36,81,0.4433,0.44444,11; 10; 3; 36; 3; 3; 3; 81
6,13,0.25518,0.46154,24; 6; 10; 6; 8; 5; 21; 13
6,10,0.23175,0.6,11; 4; 22; 6; 3; 18; 3; 10
10,13,0.34589,0.76923,14; 14; 26; 10; 16; 17; 4; 13
8,25,0.32559,0.32,21; 13; 16; 8; 3; 10; 11; 25
20,25,0.82833,0.8,5; 10; 24; 20; 19; 9; 24; 25
20,31,0.63872,0.64516,11; 8; 6; 20; 5; 6; 12; 31
28,72,0.38797,0.38889,12; 21; 8; 28; 8; 4; 3; 72
83,84,0.96267,0.9881,4; 5; 5; 83; 3; 4; 4; 84
5,72,0.07168,0.06944,23; 5; 23; 5; 8; 7; 6; 72
5,10,0.18257,0.5,22; 13; 10; 5; 15; 27; 27; 10
79,84,0.91297,0.94048,3; 5; 3; 79; 4; 3; 3; 84
23,75,0.29849,0.30667,14; 22; 18; 23; 3; 7; 3; 75
8,13,0.28423,0.61538,8; 23; 20; 8; 9; 17; 3; 13
26,72,0.35192,0.36111,12; 9; 4; 26; 8; 7; 5; 72
63,75,0.85097,0.84,4; 8; 9; 63; 7; 6; 7; 75
68,83,0.84684,0.81928,6; 3; 9; 68; 4; 5; 4; 83
24,42,0.56646,0.57143,5; 24; 16; 24; 8; 7; 9; 42
9,13,0.38962,0.69231,5; 12; 21; 9; 6; 10; 26; 13
6,8,0.14293,0.75,7; 21; 22; 6; 8; 12; 9; 8
11,13,0.45714,0.84615,29; 9; 12; 11; 26; 22; 17; 13
13,83,0.14697,0.15663,14; 16; 22; 13; 4; 5; 5; 83
18,25,0.77318,0.72,6; 7; 24; 18; 21; 24; 19; 25
13,17,0.63776,0.76471,26; 6; 27; 13; 16; 22; 16; 17
21,42,0.48566,0.5,9; 11; 3; 21; 8; 8; 17; 42
22,36,0.60549,0.61111,4; 11; 17; 22; 18; 15; 6; 36
10,13,0.41073,0.76923,4; 20; 6; 10; 18; 21; 9; 13
24,46,0.5253,0.52174,21; 5; 4; 24; 9; 13; 7; 46
5,13,0.25246,0.38462,7; 25; 13; 5; 11; 18; 7; 13
75,81,0.92806,0.92593,4; 6; 3; 75; 4; 4; 4; 81
38,46,0.83309,0.82609,6; 13; 20; 38; 14; 10; 4; 46
6,83,0.06995,0.07229,21; 22; 5; 6; 4; 3; 4; 83
35,75,0.45901,0.46667,4; 6; 7; 35; 5; 5; 5; 75
15,42,0.36815,0.35714,3; 26; 23; 15; 13; 13; 4; 42
17,36,0.46265,0.47222,13; 10; 21; 17; 17; 9; 20; 36
6,8,0.1716,0.75,27; 13; 24; 6; 21; 30; 19; 8
5,8,0.08562,0.625,27; 6; 14; 5; 30; 20; 18; 8
41,84,0.49003,0.4881,16; 3; 16; 41; 3; 3; 4; 84
56,81,0.69478,0.69136,7; 12; 14; 56; 5; 4; 3; 81
13,31,0.41947,0.41935,13; 4; 22; 13; 16; 21; 20; 31
47,81,0.57331,0.58025,5; 6; 5; 47; 3; 5; 5; 81
46,81,0.57173,0.5679,4; 4; 4; 46; 5; 3; 3; 81
10,17,0.46567,0.58824,9; 6; 4; 10; 24; 23; 3; 17
6,56,0.08604,0.10714,23; 6; 8; 6; 13; 4; 10; 56
24,50,0.50781,0.48,13; 19; 15; 24; 11; 3; 5; 50
54,84,0.63905,0.64286,7; 3; 7; 54; 3; 3; 3; 84
18,31,0.58292,0.58065,11; 10; 17; 18; 19; 14; 12; 31
31,36,0.9111,0.86111,13; 19; 9; 31; 16; 7; 20; 36
15,31,0.4746,0.48387,26; 16; 9; 15; 19; 3; 22; 31
10,13,0.44059,0.76923,20; 14; 13; 10; 9; 16; 5; 13
13,56,0.24249,0.23214,13; 15; 13; 13; 14; 5; 13; 56
6,8,0.1957,0.75,29; 29; 12; 6; 26; 22; 16; 8
79,81,0.95375,0.97531,6; 6; 3; 79; 4; 5; 3; 81
14,42,0.34542,0.33333,20; 20; 7; 14; 9; 7; 14; 42
56,81,0.69627,0.69136,10; 7; 13; 56; 3; 4; 4; 81
15,42,0.3459,0.35714,27; 4; 4; 15; 7; 16; 14; 42
5,17,0.20995,0.29412,6; 26; 4; 5; 20; 24; 4; 17
43,83,0.52466,0.51807,9; 6; 9; 43; 4; 4; 3; 83
28,46,0.58893,0.6087,8; 14; 11; 28; 15; 12; 8; 46
6,10,0.21987,0.6,5; 10; 19; 6; 12; 6; 17; 10
24,36,0.65703,0.66667,3; 16; 22; 24; 20; 20; 19; 36
34,84,0.42109,0.40476,13; 17; 19; 34; 3; 4; 4; 84
14,46,0.32529,0.30435,24; 5; 22; 14; 3; 13; 6; 46
16,25,0.64314,0.64,19; 14; 8; 16; 20; 12; 10; 25
38,50,0.75183,0.76,19; 14; 4; 38; 4; 15; 16; 50
5,17,0.23763,0.29412,7; 6; 24; 5; 21; 5; 4; 17
16,17,0.77068,0.94118,13; 26; 8; 16; 14; 5; 15; 17
41,72,0.56819,0.56944,12; 12; 17; 41; 6; 3; 5; 72
27,31,0.88565,0.87097,7; 19; 6; 27; 19; 15; 6; 31
22,25,0.89037,0.88,16; 24; 20; 22; 20; 24; 22; 25
7,13,0.2463,0.53846,30; 29; 8; 7; 7; 10; 6; 13
25,31,0.81667,0.80645,4; 20; 15; 25; 22; 7; 17; 31
17,75,0.22891,0.22667,21; 25; 21; 17; 3; 6; 7; 75
9,10,0.32199,0.9,28; 16; 6; 9; 5; 3; 15; 10
65,81,0.84736,0.80247,5; 6; 3; 65; 4; 5; 4; 81
10,75,0.14916,0.13333,28; 6; 6; 10; 4; 6; 7; 75
12,13,0.46981,0.92308,28; 14; 8; 12; 21; 13; 4; 13
