ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
55,58,0.68677,0.94828,19; 55; 40; 6; 75; 75; 58; 65; 85; 71
8,24,0.53211,0.33333,58; 8; 14; 44; 82; 37; 24; 34; 80; 67
49,67,0.59836,0.73134,50; 49; 20; 71; 32; 32; 67; 82; 28; 51
17,23,0.77362,0.73913,55; 17; 80; 57; 30; 23; 23; 43; 7; 23
29,77,0.66847,0.37662,21; 29; 85; 69; 80; 40; 77; 54; 79; 64
8,31,0.54164,0.25806,66; 8; 81; 34; 34; 53; 31; 84; 37; 42
60,72,0.64274,0.83333,77; 60; 60; 50; 19; 13; 72; 83; 9; 15
19,44,0.76221,0.43182,23; 19; 85; 37; 59; 73; 44; 7; 69; 61
5,23,0.317,0.21739,80; 5; 40; 64; 37; 12; 23; 41; 34; 53
6,67,0.38156,0.08955,32; 6; 8; 57; 58; 5; 67; 83; 75; 6
14,15,0.95468,0.93333,43; 14; 68; 70; 60; 16; 15; 26; 68; 77
5,6,0.46385,0.83333,31; 5; 72; 6; 84; 56; 6; 65; 69; 35
12,15,0.85705,0.8,56; 12; 40; 7; 79; 54; 15; 73; 66; 42
18,23,0.76544,0.78261,38; 18; 82; 25; 60; 36; 23; 15; 47; 12
10,15,0.70524,0.66667,57; 10; 18; 17; 22; 59; 15; 43; 84; 30
29,43,0.59755,0.67442,60; 29; 20; 38; 38; 22; 43; 47; 15; 31
5,6,0.49268,0.83333,54; 5; 81; 50; 28; 39; 6; 38; 75; 27
32,42,0.59778,0.7619,75; 32; 55; 50; 78; 24; 42; 67; 63; 50
59,77,0.60752,0.76623,25; 59; 22; 14; 64; 32; 77; 35; 43; 38
5,6,0.45911,0.83333,30; 5; 42; 72; 71; 43; 6; 80; 85; 46
18,42,0.69355,0.42857,9; 18; 80; 29; 19; 10; 42; 12; 79; 72
69,77,0.66528,0.8961,37; 69; 52; 37; 5; 51; 77; 5; 23; 44
5,6,0.48928,0.83333,43; 5; 18; 76; 84; 80; 6; 63; 76; 68
13,23,0.77128,0.56522,16; 13; 84; 63; 34; 47; 23; 9; 14; 34
5,9,0.55603,0.55556,81; 5; 33; 54; 38; 6; 9; 73; 41; 83
30,67,0.60174,0.44776,23; 30; 28; 32; 21; 61; 67; 37; 63; 50
5,12,0.43687,0.41667,68; 5; 79; 46; 64; 70; 12; 6; 81; 21
10,12,0.81731,0.83333,10; 10; 70; 5; 32; 26; 12; 48; 56; 5
11,67,0.65657,0.16418,31; 11; 28; 75; 6; 75; 67; 57; 84; 42
8,9,0.8605,0.88889,71; 8; 63; 56; 73; 55; 9; 82; 41; 41
12,24,0.6748,0.5,11; 12; 56; 13; 54; 74; 24; 84; 46; 81
18,58,0.81213,0.31034,7; 18; 49; 83; 44; 14; 58; 20; 50; 78
6,67,0.39614,0.08955,64; 6; 82; 79; 72; 12; 67; 26; 57; 65
5,15,0.35964,0.33333,27; 5; 32; 36; 56; 83; 15; 53; 40; 57
8,9,0.87807,0.88889,43; 8; 32; 35; 43; 80; 9; 66; 33; 11
30,67,0.61631,0.44776,8; 30; 65; 5; 40; 5; 67; 42; 14; 53
8,9,0.844,0.88889,56; 8; 84; 27; 71; 13; 9; 13; 17; 57
5,42,0.33691,0.11905,12; 5; 29; 13; 68; 81; 42; 20; 68; 45
66,72,0.60469,0.91667,33; 66; 50; 49; 82; 61; 72; 32; 81; 22
5,44,0.32994,0.11364,16; 5; 20; 16; 71; 6; 44; 70; 34; 40
10,19,0.60601,0.52632,54; 10; 28; 9; 19; 15; 19; 28; 59; 16
38,42,0.59394,0.90476,55; 38; 8; 49; 83; 47; 42; 17; 78; 30
20,23,0.71626,0.86957,22; 20; 66; 13; 65; 26; 23; 46; 36; 34
47,67,0.63113,0.70149,32; 47; 83; 51; 63; 36; 67; 78; 14; 83
9,77,0.57261,0.11688,53; 9; 23; 48; 61; 14; 77; 53; 15; 27
8,12,0.66566,0.66667,27; 8; 20; 28; 19; 19; 12; 80; 53; 43
13,23,0.79272,0.56522,23; 13; 44; 24; 55; 22; 23; 53; 38; 52
21,23,0.76228,0.91304,16; 21; 23; 50; 36; 70; 23; 17; 30; 11
34,67,0.57884,0.50746,15; 34; 69; 54; 18; 85; 67; 53; 66; 25
39,44,0.59285,0.88636,78; 39; 17; 8; 24; 20; 44; 76; 26; 70
5,12,0.4348,0.41667,14; 5; 27; 11; 59; 69; 12; 41; 11; 58
8,43,0.55002,0.18605,29; 8; 30; 54; 12; 66; 43; 68; 34; 41
9,15,0.59394,0.6,55; 9; 40; 55; 49; 31; 15; 13; 68; 56
30,67,0.67204,0.44776,19; 30; 62; 56; 6; 58; 67; 14; 57; 59
40,77,0.62089,0.51948,83; 40; 44; 70; 20; 34; 77; 13; 53; 69
15,67,0.89749,0.22388,38; 15; 49; 35; 41; 50; 67; 57; 28; 31
33,36,0.62348,0.91667,18; 33; 6; 10; 84; 62; 36; 53; 36; 74
17,42,0.64729,0.40476,64; 17; 64; 9; 52; 14; 42; 35; 74; 79
59,67,0.59494,0.8806,56; 59; 47; 81; 5; 31; 67; 14; 74; 69
31,67,0.6306,0.46269,61; 31; 12; 50; 76; 22; 67; 5; 13; 41
19,24,0.76518,0.79167,37; 19; 80; 75; 23; 10; 24; 63; 8; 20
5,6,0.48837,0.83333,61; 5; 60; 30; 12; 10; 6; 56; 13; 25
13,23,0.8147,0.56522,85; 13; 72; 84; 56; 35; 23; 45; 54; 72
9,12,0.75419,0.75,58; 9; 69; 13; 20; 32; 12; 25; 40; 84
16,44,0.84275,0.36364,75; 16; 84; 83; 75; 40; 44; 49; 26; 55
20,31,0.70978,0.64516,7; 20; 79; 48; 64; 18; 31; 68; 79; 79
10,31,0.62074,0.32258,85; 10; 74; 65; 81; 41; 31; 26; 36; 22
31,67,0.58685,0.46269,57; 31; 82; 58; 12; 17; 67; 28; 33; 35
34,36,0.58419,0.94444,85; 34; 63; 60; 58; 18; 36; 59; 64; 38
5,6,0.46031,0.83333,18; 5; 56; 22; 42; 62; 6; 32; 28; 21
30,31,0.60727,0.96774,60; 30; 8; 25; 18; 9; 31; 58; 63; 55
5,6,0.46054,0.83333,74; 5; 59; 49; 84; 58; 6; 66; 62; 78
20,24,0.69552,0.83333,53; 20; 63; 19; 28; 58; 24; 37; 42; 54
6,23,0.36096,0.26087,34; 6; 49; 45; 34; 76; 23; 45; 44; 8
9,15,0.59965,0.6,6; 9; 40; 61; 28; 8; 15; 29; 72; 51
14,36,0.83877,0.38889,34; 14; 55; 36; 44; 23; 36; 35; 84; 15
10,43,0.62398,0.23256,9; 10; 68; 28; 20; 68; 43; 11; 5; 61
16,67,0.75603,0.23881,52; 16; 33; 22; 62; 5; 67; 8; 69; 28
15,24,0.90797,0.625,29; 15; 10; 35; 69; 31; 24; 47; 21; 78
38,67,0.6373,0.56716,43; 38; 7; 62; 82; 77; 67; 64; 5; 7
27,44,0.56871,0.61364,14; 27; 34; 11; 72; 23; 44; 78; 67; 70
11,23,0.67479,0.47826,16; 11; 28; 29; 10; 35; 23; 73; 22; 10
28,36,0.71518,0.77778,26; 28; 71; 83; 14; 77; 36; 52; 67; 68
10,31,0.62976,0.32258,76; 10; 46; 68; 18; 80; 31; 24; 38; 7
32,43,0.62376,0.74419,44; 32; 41; 76; 43; 85; 43; 55; 64; 40
14,24,0.77226,0.58333,36; 14; 34; 11; 23; 67; 24; 55; 9; 38
31,67,0.62343,0.46269,72; 31; 52; 76; 38; 7; 67; 5; 82; 55
10,36,0.61592,0.27778,42; 10; 73; 61; 47; 26; 36; 19; 26; 16
27,72,0.71131,0.375,43; 27; 9; 43; 56; 41; 72; 73; 85; 18
8,9,0.86834,0.88889,50; 8; 12; 52; 84; 61; 9; 83; 7; 58
10,43,0.61701,0.23256,67; 10; 58; 51; 46; 39; 43; 25; 74; 34
5,15,0.34763,0.33333,53; 5; 11; 61; 39; 36; 15; 79; 55; 20
28,43,0.60026,0.65116,9; 28; 35; 52; 42; 62; 43; 69; 61; 63
30,31,0.60511,0.96774,10; 30; 20; 12; 53; 31; 31; 40; 7; 43
31,72,0.6117,0.43056,56; 31; 19; 13; 14; 29; 72; 46; 20; 6
5,9,0.57669,0.55556,21; 5; 35; 43; 26; 44; 9; 78; 68; 7
10,58,0.63256,0.17241,43; 10; 63; 47; 18; 77; 58; 82; 15; 43
12,72,0.70208,0.16667,71; 12; 82; 16; 44; 26; 72; 32; 52; 62
55,67,0.62576,0.8209,39; 55; 83; 85; 47; 82; 67; 13; 42; 26
6,9,0.64872,0.66667,44; 6; 52; 50; 85; 27; 9; 44; 28; 42
11,15,0.73895,0.73333,66; 11; 45; 61; 57; 15; 15; 51; 6; 47
38,43,0.55596,0.88372,15; 38; 9; 66; 30; 85; 43; 6; 52; 53
15,19,0.93219,0.78947,16; 15; 13; 34; 19; 16; 19; 85; 64; 44
8,23,0.50233,0.34783,53; 8; 12; 28; 22; 70; 23; 12; 32; 77
19,24,0.74672,0.79167,6; 19; 75; 35; 38; 53; 24; 78; 22; 53
5,6,0.48314,0.83333,13; 5; 73; 74; 54; 42; 6; 11; 78; 69
54,72,0.67498,0.75,54; 54; 66; 61; 45; 27; 72; 13; 67; 50
22,23,0.70927,0.95652,81; 22; 32; 63; 59; 61; 23; 15; 33; 75
17,31,0.70744,0.54839,69; 17; 30; 85; 69; 23; 31; 38; 41; 17
5,6,0.46497,0.83333,53; 5; 79; 80; 77; 48; 6; 75; 48; 34
28,67,0.61497,0.41791,71; 28; 71; 20; 62; 41; 67; 75; 31; 84
39,77,0.67166,0.50649,53; 39; 50; 26; 52; 31; 77; 84; 63; 61
13,23,0.79217,0.56522,39; 13; 46; 84; 27; 37; 23; 42; 68; 77
25,42,0.73919,0.59524,73; 25; 64; 25; 42; 12; 42; 43; 83; 75
11,36,0.6885,0.30556,46; 11; 37; 42; 37; 83; 36; 77; 11; 5
10,12,0.8064,0.83333,66; 10; 74; 73; 82; 80; 12; 64; 13; 53
5,6,0.46788,0.83333,18; 5; 40; 34; 77; 41; 6; 54; 81; 62
16,44,0.73118,0.36364,80; 16; 15; 57; 5; 60; 44; 74; 31; 47
27,36,0.61324,0.75,26; 27; 20; 43; 33; 76; 36; 67; 45; 53
19,23,0.78836,0.82609,55; 19; 21; 52; 73; 85; 23; 59; 49; 69
9,24,0.5657,0.375,82; 9; 58; 10; 82; 37; 24; 6; 64; 60
8,36,0.53048,0.22222,76; 8; 12; 36; 6; 52; 36; 30; 12; 80
61,77,0.64755,0.79221,19; 61; 51; 48; 71; 30; 77; 13; 15; 52
17,31,0.72763,0.54839,65; 17; 37; 7; 44; 82; 31; 44; 9; 24
5,15,0.33441,0.33333,62; 5; 17; 73; 13; 18; 15; 11; 57; 55
20,77,0.68353,0.25974,19; 20; 25; 38; 73; 9; 77; 44; 16; 51
28,31,0.55932,0.90323,74; 28; 47; 30; 76; 82; 31; 55; 74; 24
5,9,0.57869,0.55556,32; 5; 5; 78; 70; 73; 9; 5; 85; 72
23,58,0.74584,0.39655,80; 23; 40; 73; 35; 42; 58; 7; 64; 34
5,31,0.3312,0.16129,23; 5; 45; 12; 20; 29; 31; 9; 10; 41
42,44,0.57346,0.95455,79; 42; 6; 80; 55; 23; 44; 20; 38; 62
6,77,0.44704,0.07792,77; 6; 76; 59; 41; 17; 77; 84; 82; 44
10,12,0.8042,0.83333,34; 10; 44; 65; 31; 57; 12; 6; 62; 18
40,44,0.65915,0.90909,74; 40; 21; 80; 6; 79; 44; 64; 64; 24
9,12,0.75459,0.75,53; 9; 11; 70; 15; 38; 12; 58; 75; 9
6,9,0.66639,0.66667,82; 6; 65; 6; 33; 22; 9; 61; 25; 14
23,24,0.68236,0.95833,56; 23; 36; 75; 24; 85; 24; 43; 10; 21
8,9,0.84147,0.88889,30; 8; 47; 74; 62; 34; 9; 36; 6; 45
12,19,0.70603,0.63158,26; 12; 43; 72; 60; 73; 19; 60; 34; 76
24,36,0.60215,0.66667,23; 24; 5; 50; 44; 10; 36; 5; 46; 34
26,58,0.61111,0.44828,85; 26; 7; 24; 80; 14; 58; 21; 75; 7
13,24,0.72466,0.54167,17; 13; 27; 66; 26; 26; 24; 84; 23; 49
5,6,0.45847,0.83333,75; 5; 66; 84; 19; 67; 6; 24; 62; 77
50,58,0.58167,0.86207,7; 50; 61; 48; 45; 41; 58; 41; 55; 14
21,24,0.8359,0.875,28; 21; 19; 10; 45; 45; 24; 17; 6; 35
19,24,0.75902,0.79167,72; 19; 15; 17; 32; 81; 24; 51; 26; 58
6,24,0.39592,0.25,17; 6; 24; 64; 45; 50; 24; 61; 26; 57
11,12,0.87526,0.91667,23; 11; 13; 68; 72; 60; 12; 67; 56; 77
7,15,0.47066,0.46667,14; 7; 32; 74; 20; 71; 15; 60; 81; 34
16,19,0.90347,0.84211,5; 16; 53; 46; 72; 19; 19; 34; 74; 82
11,12,0.87865,0.91667,22; 11; 18; 29; 23; 40; 12; 24; 14; 52
15,72,0.86185,0.20833,44; 15; 79; 20; 78; 77; 72; 52; 58; 48
20,44,0.63287,0.45455,23; 20; 48; 13; 32; 15; 44; 26; 53; 43
17,24,0.73915,0.70833,51; 17; 51; 40; 62; 58; 24; 32; 74; 70
43,72,0.51303,0.59722,17; 43; 76; 10; 22; 45; 72; 33; 42; 54
76,77,0.6002,0.98701,46; 76; 78; 23; 10; 78; 77; 15; 75; 82
15,23,0.87218,0.65217,35; 15; 49; 75; 40; 70; 23; 10; 17; 68
14,42,0.79463,0.33333,7; 14; 33; 19; 19; 38; 42; 72; 59; 57
22,31,0.63258,0.70968,36; 22; 7; 11; 11; 25; 31; 76; 66; 30
7,9,0.79142,0.77778,42; 7; 80; 57; 62; 45; 9; 80; 18; 61
17,31,0.7026,0.54839,82; 17; 40; 81; 24; 77; 31; 78; 25; 28
9,19,0.55638,0.47368,46; 9; 38; 35; 77; 57; 19; 36; 36; 61
6,23,0.39856,0.26087,77; 6; 69; 67; 18; 21; 23; 58; 34; 72
47,58,0.62526,0.81034,12; 47; 52; 37; 56; 68; 58; 30; 55; 34
59,77,0.60707,0.76623,32; 59; 37; 7; 14; 71; 77; 65; 57; 7
6,72,0.38373,0.08333,35; 6; 23; 80; 11; 37; 72; 81; 67; 39
18,31,0.69292,0.58065,83; 18; 52; 72; 62; 32; 31; 13; 57; 27
5,9,0.56427,0.55556,16; 5; 25; 85; 70; 39; 9; 28; 50; 62
13,24,0.8002,0.54167,8; 13; 67; 17; 5; 6; 24; 52; 32; 20
5,6,0.46586,0.83333,46; 5; 16; 58; 67; 19; 6; 78; 56; 8
50,67,0.58843,0.74627,68; 50; 16; 14; 35; 48; 67; 64; 50; 72
15,58,0.88869,0.25862,71; 15; 69; 47; 12; 68; 58; 61; 47; 59
7,77,0.47203,0.09091,28; 7; 82; 76; 55; 27; 77; 45; 72; 81
9,15,0.60594,0.6,71; 9; 46; 29; 30; 17; 15; 12; 51; 37
12,44,0.73217,0.27273,79; 12; 85; 31; 60; 49; 44; 70; 5; 29
22,58,0.65714,0.37931,58; 22; 31; 26; 50; 6; 58; 42; 46; 38
8,9,0.87761,0.88889,25; 8; 37; 78; 21; 49; 9; 72; 9; 44
41,77,0.62179,0.53247,49; 41; 8; 29; 29; 22; 77; 67; 57; 19
18,31,0.75168,0.58065,38; 18; 15; 19; 10; 14; 31; 45; 10; 70
17,31,0.77092,0.54839,16; 17; 50; 65; 59; 76; 31; 68; 9; 84
8,9,0.86805,0.88889,13; 8; 6; 77; 10; 41; 9; 80; 52; 42
41,67,0.63837,0.61194,31; 41; 81; 33; 31; 24; 67; 29; 40; 8
6,15,0.41237,0.4,48; 6; 79; 20; 41; 55; 15; 18; 30; 76
9,36,0.57938,0.25,14; 9; 68; 61; 71; 30; 36; 84; 5; 16
5,6,0.48739,0.83333,18; 5; 59; 81; 58; 51; 6; 52; 5; 11
5,6,0.48567,0.83333,46; 5; 63; 57; 47; 57; 6; 78; 57; 85
19,36,0.78666,0.52778,41; 19; 33; 25; 37; 29; 36; 54; 66; 66
17,23,0.8159,0.73913,46; 17; 24; 32; 20; 35; 23; 36; 63; 6
12,19,0.71163,0.63158,19; 12; 76; 31; 71; 28; 19; 18; 46; 38
34,36,0.60542,0.94444,77; 34; 72; 43; 13; 69; 36; 50; 82; 23
11,72,0.67463,0.15278,75; 11; 56; 18; 10; 12; 72; 14; 84; 26
8,42,0.53575,0.19048,36; 8; 46; 32; 75; 59; 42; 30; 23; 80
32,58,0.61449,0.55172,48; 32; 79; 46; 55; 13; 58; 63; 20; 77
30,42,0.61681,0.71429,77; 30; 18; 29; 30; 43; 42; 59; 5; 39
12,15,0.82131,0.8,34; 12; 51; 79; 84; 61; 15; 25; 7; 8
12,43,0.68067,0.27907,16; 12; 6; 40; 29; 67; 43; 36; 38; 5
71,72,0.60622,0.98611,43; 71; 9; 68; 11; 42; 72; 82; 58; 51
26,72,0.78424,0.36111,62; 26; 80; 21; 83; 6; 72; 22; 46; 50
15,19,0.92163,0.78947,72; 15; 59; 70; 25; 32; 19; 12; 25; 31
14,31,0.72634,0.45161,78; 14; 83; 70; 9; 40; 31; 38; 40; 79
26,42,0.65438,0.61905,15; 26; 28; 48; 40; 68; 42; 75; 49; 29
13,24,0.80076,0.54167,11; 13; 37; 76; 50; 54; 24; 83; 51; 8
8,12,0.65227,0.66667,64; 8; 39; 36; 60; 53; 12; 58; 69; 20
19,44,0.71417,0.43182,13; 19; 44; 53; 71; 27; 44; 43; 75; 6
8,9,0.85794,0.88889,63; 8; 17; 64; 26; 19; 9; 47; 6; 69
13,31,0.85142,0.41935,30; 13; 17; 36; 39; 12; 31; 53; 54; 54
20,44,0.63559,0.45455,13; 20; 17; 16; 19; 18; 44; 11; 50; 67
49,72,0.64796,0.68056,11; 49; 11; 59; 68; 18; 72; 7; 83; 42
19,67,0.69929,0.28358,72; 19; 7; 37; 38; 35; 67; 68; 8; 45
11,12,0.87581,0.91667,49; 11; 40; 33; 59; 39; 12; 66; 75; 14
5,44,0.32846,0.11364,12; 5; 80; 15; 55; 70; 44; 60; 72; 36
13,23,0.73407,0.56522,60; 13; 79; 63; 80; 39; 23; 71; 57; 83
35,42,0.80667,0.83333,84; 35; 70; 24; 30; 59; 42; 10; 14; 63
17,23,0.74776,0.73913,43; 17; 50; 27; 69; 61; 23; 71; 65; 81
26,44,0.75161,0.59091,60; 26; 37; 68; 11; 52; 44; 8; 18; 80
28,44,0.62311,0.63636,21; 28; 8; 40; 55; 76; 44; 14; 61; 76
13,24,0.79575,0.54167,5; 13; 68; 11; 23; 43; 24; 38; 20; 57
21,23,0.74185,0.91304,45; 21; 5; 84; 8; 45; 23; 19; 8; 83
24,31,0.64116,0.77419,84; 24; 47; 33; 53; 60; 31; 30; 29; 63
8,9,0.85604,0.88889,5; 8; 9; 68; 12; 40; 9; 14; 5; 18
15,42,0.87934,0.35714,28; 15; 58; 47; 61; 13; 42; 84; 45; 29
5,24,0.31936,0.20833,39; 5; 54; 73; 69; 56; 24; 71; 48; 36
16,24,0.82929,0.66667,22; 16; 50; 8; 52; 21; 24; 72; 18; 15
21,36,0.64142,0.58333,69; 21; 83; 32; 39; 74; 36; 19; 63; 37
38,43,0.64141,0.88372,52; 38; 19; 14; 52; 69; 43; 8; 40; 35
22,23,0.60498,0.95652,36; 22; 80; 54; 31; 74; 23; 55; 38; 31
5,6,0.47142,0.83333,37; 5; 36; 51; 71; 33; 6; 33; 51; 77
8,44,0.56644,0.18182,82; 8; 18; 33; 49; 69; 44; 20; 46; 38
6,9,0.64939,0.66667,79; 6; 5; 62; 34; 25; 9; 36; 77; 13
66,72,0.62249,0.91667,31; 66; 39; 27; 68; 55; 72; 51; 7; 66
7,9,0.80307,0.77778,57; 7; 11; 34; 12; 6; 9; 39; 53; 60
18,44,0.5412,0.40909,26; 18; 76; 19; 20; 71; 44; 39; 61; 67
10,19,0.60246,0.52632,57; 10; 75; 34; 23; 70; 19; 20; 65; 62
14,43,0.76698,0.32558,13; 14; 16; 30; 40; 6; 43; 72; 6; 81
22,43,0.59398,0.51163,52; 22; 69; 36; 79; 69; 43; 44; 39; 47
35,44,0.70255,0.79545,80; 35; 68; 9; 81; 37; 44; 62; 36; 43
23,36,0.6784,0.63889,17; 23; 38; 38; 20; 32; 36; 6; 10; 24
5,6,0.48188,0.83333,22; 5; 10; 73; 33; 44; 6; 55; 66; 85
35,36,0.60303,0.97222,67; 35; 59; 48; 28; 58; 36; 73; 63; 20
31,42,0.66612,0.7381,9; 31; 69; 83; 82; 60; 42; 18; 12; 49
20,44,0.67773,0.45455,45; 20; 6; 66; 18; 57; 44; 67; 41; 50
19,67,0.76353,0.28358,34; 19; 14; 54; 41; 45; 67; 16; 19; 47
7,23,0.44807,0.30435,17; 7; 55; 50; 24; 55; 23; 31; 39; 75
12,23,0.68589,0.52174,17; 12; 65; 50; 14; 61; 23; 37; 20; 79
12,43,0.68207,0.27907,63; 12; 79; 58; 10; 66; 43; 27; 24; 84
28,36,0.74381,0.77778,68; 28; 64; 33; 9; 31; 36; 16; 59; 52
6,19,0.37396,0.31579,30; 6; 50; 81; 84; 52; 19; 20; 51; 23
41,43,0.67054,0.95349,13; 41; 65; 38; 13; 80; 43; 60; 18; 50
14,23,0.75903,0.6087,28; 14; 43; 39; 37; 84; 23; 10; 66; 36
16,42,0.77207,0.38095,46; 16; 35; 72; 49; 59; 42; 57; 26; 47
7,44,0.48003,0.15909,47; 7; 52; 66; 70; 16; 44; 67; 20; 29
5,15,0.34728,0.33333,46; 5; 33; 6; 35; 42; 15; 54; 46; 43
7,43,0.49393,0.16279,14; 7; 44; 55; 50; 39; 43; 72; 15; 26
6,15,0.42184,0.4,59; 6; 56; 13; 66; 39; 15; 72; 72; 83
5,9,0.56218,0.55556,6; 5; 83; 73; 46; 32; 9; 71; 80; 28
57,77,0.7016,0.74026,84; 57; 26; 14; 69; 30; 77; 30; 65; 71
5,6,0.49032,0.83333,66; 5; 23; 19; 44; 23; 6; 8; 18; 28
35,36,0.60003,0.97222,45; 35; 67; 20; 73; 62; 36; 25; 59; 48
5,24,0.32915,0.20833,42; 5; 77; 60; 14; 79; 24; 84; 32; 52
50,67,0.59127,0.74627,7; 50; 32; 23; 16; 64; 67; 72; 74; 53
60,72,0.60207,0.83333,78; 60; 71; 21; 79; 35; 72; 72; 83; 34
17,19,0.86968,0.89474,71; 17; 82; 47; 35; 75; 19; 84; 52; 38
28,43,0.64134,0.65116,16; 28; 20; 73; 52; 15; 43; 50; 60; 37
22,43,0.72286,0.51163,62; 22; 63; 60; 57; 66; 43; 84; 49; 79
68,72,0.68185,0.94444,35; 68; 68; 62; 14; 74; 72; 42; 77; 18
5,6,0.48466,0.83333,38; 5; 16; 43; 24; 40; 6; 83; 52; 43
14,77,0.76443,0.18182,54; 14; 33; 57; 29; 55; 77; 21; 12; 82
6,12,0.51945,0.5,81; 6; 69; 35; 40; 69; 12; 36; 64; 21
6,23,0.36445,0.26087,24; 6; 45; 66; 23; 61; 23; 78; 73; 78
5,6,0.46036,0.83333,27; 5; 62; 48; 45; 6; 6; 74; 75; 5
11,15,0.72803,0.73333,47; 11; 45; 82; 8; 35; 15; 24; 7; 77
8,36,0.54499,0.22222,54; 8; 66; 52; 12; 72; 36; 14; 78; 53
13,15,0.90611,0.86667,44; 13; 22; 9; 85; 83; 15; 15; 12; 17
8,58,0.53413,0.13793,30; 8; 20; 70; 63; 26; 58; 84; 62; 63
18,31,0.68605,0.58065,11; 18; 47; 74; 44; 42; 31; 82; 72; 51
17,42,0.70812,0.40476,14; 17; 25; 41; 60; 36; 42; 30; 18; 73
7,9,0.81204,0.77778,83; 7; 8; 75; 38; 11; 9; 10; 13; 9
11,12,0.8813,0.91667,83; 11; 15; 13; 77; 29; 12; 48; 82; 6
7,43,0.45554,0.16279,19; 7; 40; 49; 64; 81; 43; 36; 6; 14
33,36,0.69249,0.91667,32; 33; 35; 53; 82; 71; 36; 36; 46; 63
16,58,0.82776,0.27586,23; 16; 32; 58; 56; 65; 58; 67; 57; 55
15,24,0.91048,0.625,27; 15; 21; 41; 58; 73; 24; 44; 54; 27
42,72,0.61857,0.58333,64; 42; 41; 31; 40; 84; 72; 12; 10; 11
51,77,0.60177,0.66234,8; 51; 67; 30; 15; 27; 77; 79; 27; 50
38,42,0.67328,0.90476,22; 38; 58; 69; 69; 53; 42; 26; 55; 67
5,23,0.32176,0.21739,63; 5; 18; 12; 39; 76; 23; 76; 46; 17
12,23,0.73514,0.52174,52; 12; 83; 35; 72; 83; 23; 61; 67; 26
17,67,0.69765,0.25373,81; 17; 71; 55; 8; 31; 67; 43; 27; 48
6,43,0.38437,0.13953,60; 6; 59; 18; 29; 52; 43; 25; 24; 76
14,43,0.79421,0.32558,27; 14; 34; 7; 11; 68; 43; 16; 57; 39
25,43,0.61651,0.5814,42; 25; 23; 70; 26; 57; 43; 81; 49; 69
31,36,0.60151,0.86111,81; 31; 12; 58; 68; 46; 36; 76; 71; 85
12,19,0.74065,0.63158,11; 12; 75; 46; 50; 54; 19; 30; 84; 66
11,23,0.69394,0.47826,23; 11; 17; 49; 7; 79; 23; 9; 26; 20
5,6,0.47028,0.83333,49; 5; 19; 68; 32; 32; 6; 33; 29; 76
12,31,0.70852,0.3871,81; 12; 24; 10; 79; 64; 31; 73; 51; 40
50,67,0.67741,0.74627,62; 50; 30; 77; 41; 18; 67; 33; 49; 40
5,6,0.49283,0.83333,22; 5; 52; 73; 80; 42; 6; 7; 29; 85
7,36,0.47539,0.19444,16; 7; 73; 49; 30; 34; 36; 27; 47; 80
19,24,0.74192,0.79167,69; 19; 19; 10; 18; 79; 24; 38; 48; 28
