ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
17,45,0.37384,0.37778,51; 17; 72; 42; 67; 14; 45; 67; 82; 28
38,52,0.76914,0.73077,19; 38; 53; 82; 33; 46; 52; 59; 6; 32
17,50,0.34306,0.34,79; 17; 36; 51; 34; 9; 50; 61; 8; 77
28,68,0.42089,0.41176,6; 28; 34; 71; 72; 25; 68; 31; 24; 71
19,68,0.31832,0.27941,64; 19; 53; 83; 37; 8; 68; 45; 61; 77
5,28,0.34972,0.17857,26; 5; 36; 7; 64; 59; 28; 10; 45; 48
16,20,0.54447,0.8,39; 16; 70; 84; 17; 36; 20; 35; 77; 57
24,41,0.56097,0.58537,79; 24; 57; 17; 73; 47; 41; 62; 56; 17
56,72,0.76181,0.77778,54; 56; 20; 59; 23; 70; 72; 49; 64; 76
53,58,0.89157,0.91379,61; 53; 57; 16; 8; 69; 58; 52; 48; 54
37,40,0.82886,0.925,9; 37; 56; 59; 38; 27; 40; 55; 83; 29
5,28,0.34112,0.17857,70; 5; 72; 78; 17; 12; 28; 69; 77; 54
28,41,0.64749,0.68293,46; 28; 62; 66; 7; 75; 41; 36; 22; 25
35,50,0.71962,0.7,49; 35; 42; 8; 60; 70; 50; 32; 59; 7
20,21,0.58533,0.95238,12; 20; 63; 16; 35; 10; 21; 50; 81; 81
20,41,0.48912,0.4878,20; 20; 50; 75; 28; 45; 41; 82; 65; 84
33,40,0.74789,0.825,56; 33; 7; 37; 80; 66; 40; 35; 39; 51
10,11,0.60885,0.90909,74; 10; 6; 77; 39; 83; 11; 6; 22; 35
25,28,0.63207,0.89286,9; 25; 36; 29; 52; 54; 28; 76; 63; 49
22,57,0.40102,0.38596,23; 22; 19; 14; 15; 42; 57; 42; 32; 60
17,28,0.50721,0.60714,85; 17; 40; 51; 17; 44; 28; 77; 55; 49
9,68,0.15462,0.13235,22; 9; 80; 29; 46; 67; 68; 36; 14; 22
33,62,0.54068,0.53226,30; 33; 56; 59; 77; 30; 62; 79; 23; 69
8,21,0.44332,0.38095,63; 8; 81; 42; 18; 83; 21; 50; 8; 59
8,11,0.63123,0.72727,30; 8; 18; 40; 50; 50; 11; 70; 64; 39
8,72,0.15131,0.11111,28; 8; 50; 84; 67; 76; 72; 10; 51; 17
18,21,0.57146,0.85714,7; 18; 36; 60; 74; 11; 21; 26; 66; 10
17,57,0.3222,0.29825,49; 17; 82; 75; 59; 85; 57; 8; 60; 42
14,32,0.42972,0.4375,84; 14; 64; 10; 51; 37; 32; 10; 71; 31
38,40,0.83627,0.95,42; 38; 20; 46; 50; 85; 40; 27; 10; 48
57,58,0.92793,0.98276,68; 57; 78; 48; 38; 83; 58; 14; 78; 31
29,72,0.4285,0.40278,54; 29; 26; 26; 63; 55; 72; 51; 46; 16
7,28,0.34988,0.25,6; 7; 46; 55; 76; 48; 28; 29; 57; 10
15,45,0.33175,0.33333,48; 15; 46; 66; 33; 15; 45; 37; 76; 27
7,40,0.21441,0.175,69; 7; 56; 38; 81; 45; 40; 63; 18; 40
5,57,0.11221,0.08772,14; 5; 66; 42; 78; 62; 57; 39; 50; 13
5,32,0.2949,0.15625,73; 5; 31; 60; 81; 26; 32; 45; 34; 5
26,32,0.63537,0.8125,7; 26; 29; 56; 67; 79; 32; 22; 13; 67
39,40,0.8658,0.975,53; 39; 43; 78; 34; 60; 40; 60; 85; 82
49,58,0.89438,0.84483,44; 49; 26; 60; 74; 78; 58; 58; 12; 76
11,57,0.20321,0.19298,17; 11; 58; 57; 27; 20; 57; 62; 75; 57
11,52,0.24231,0.21154,34; 11; 28; 5; 78; 61; 52; 44; 37; 50
6,57,0.12822,0.10526,26; 6; 72; 48; 33; 24; 57; 39; 24; 59
5,9,0.75795,0.55556,82; 5; 59; 71; 56; 66; 9; 56; 12; 70
7,9,0.69159,0.77778,20; 7; 14; 75; 27; 26; 9; 78; 78; 6
13,20,0.53458,0.65,61; 13; 8; 11; 73; 79; 20; 22; 6; 53
11,58,0.20211,0.18966,40; 11; 46; 16; 18; 84; 58; 35; 78; 51
34,45,0.75901,0.75556,72; 34; 41; 9; 75; 61; 45; 32; 55; 78
36,62,0.60726,0.58065,27; 36; 65; 71; 62; 18; 62; 35; 83; 79
34,57,0.61457,0.59649,10; 34; 39; 49; 46; 20; 57; 82; 12; 40
13,20,0.57291,0.65,30; 13; 32; 10; 74; 27; 20; 82; 77; 80
47,52,0.94203,0.90385,27; 47; 37; 39; 66; 85; 52; 40; 15; 5
29,68,0.44897,0.42647,53; 29; 67; 11; 82; 64; 68; 78; 69; 68
43,72,0.61853,0.59722,25; 43; 82; 65; 77; 39; 72; 70; 78; 80
52,72,0.74281,0.72222,19; 52; 26; 70; 19; 74; 72; 61; 24; 32
5,9,0.75719,0.55556,73; 5; 20; 49; 35; 38; 9; 39; 80; 25
6,20,0.45413,0.3,53; 6; 37; 27; 46; 49; 20; 56; 68; 74
50,68,0.76414,0.73529,77; 50; 40; 70; 37; 57; 68; 81; 47; 18
45,72,0.63142,0.625,8; 45; 58; 43; 54; 64; 72; 68; 57; 19
51,62,0.85597,0.82258,58; 51; 84; 63; 31; 16; 62; 65; 50; 33
10,40,0.25361,0.25,26; 10; 64; 8; 10; 6; 40; 42; 39; 48
21,32,0.55767,0.65625,37; 21; 53; 7; 26; 6; 32; 52; 73; 23
19,72,0.29926,0.26389,49; 19; 25; 37; 55; 59; 72; 54; 51; 9
16,20,0.55968,0.8,23; 16; 59; 60; 15; 50; 20; 51; 23; 26
12,58,0.19839,0.2069,64; 12; 6; 18; 20; 42; 58; 78; 65; 71
7,11,0.68938,0.63636,45; 7; 54; 12; 60; 63; 11; 61; 14; 85
45,50,0.94926,0.9,39; 45; 15; 34; 14; 26; 50; 73; 64; 48
63,68,0.85266,0.92647,42; 63; 63; 59; 26; 15; 68; 27; 54; 63
28,57,0.48554,0.49123,39; 28; 82; 16; 70; 32; 57; 6; 5; 73
60,72,0.80126,0.83333,22; 60; 64; 59; 53; 56; 72; 75; 85; 50
40,41,0.88098,0.97561,20; 40; 45; 74; 81; 10; 41; 8; 82; 71
30,40,0.68205,0.75,68; 30; 75; 78; 43; 33; 40; 81; 37; 36
50,52,0.95311,0.96154,42; 50; 26; 60; 79; 15; 52; 49; 63; 6
5,41,0.15917,0.12195,25; 5; 63; 79; 26; 12; 41; 84; 18; 44
24,28,0.63109,0.85714,53; 24; 64; 80; 84; 41; 28; 71; 5; 21
24,50,0.49609,0.48,65; 24; 28; 23; 36; 57; 50; 43; 15; 48
6,9,0.72045,0.66667,80; 6; 84; 10; 75; 41; 9; 56; 26; 45
36,58,0.642,0.62069,36; 36; 67; 46; 44; 17; 58; 25; 5; 18
13,21,0.51877,0.61905,83; 13; 36; 25; 80; 20; 21; 62; 26; 15
10,41,0.25042,0.2439,25; 10; 9; 8; 51; 64; 41; 66; 67; 85
22,57,0.38827,0.38596,46; 22; 57; 27; 52; 69; 57; 54; 51; 33
6,21,0.44218,0.28571,26; 6; 45; 60; 33; 58; 21; 37; 36; 71
7,9,0.68163,0.77778,24; 7; 9; 13; 76; 57; 9; 23; 34; 15
24,45,0.53231,0.53333,52; 24; 38; 8; 77; 21; 45; 62; 43; 17
7,20,0.54803,0.35,70; 7; 53; 16; 44; 64; 20; 81; 18; 74
13,21,0.56977,0.61905,80; 13; 60; 11; 71; 48; 21; 57; 74; 75
15,21,0.57762,0.71429,23; 15; 18; 44; 34; 80; 21; 64; 30; 16
45,58,0.83004,0.77586,48; 45; 75; 50; 78; 9; 58; 80; 85; 9
9,11,0.60078,0.81818,60; 9; 34; 55; 83; 23; 11; 33; 27; 8
20,62,0.35698,0.32258,12; 20; 75; 10; 65; 59; 62; 46; 57; 67
28,52,0.55715,0.53846,29; 28; 14; 84; 18; 31; 52; 16; 23; 71
58,68,0.84015,0.85294,57; 58; 14; 73; 83; 19; 68; 21; 11; 63
60,72,0.79831,0.83333,65; 60; 38; 27; 80; 49; 72; 58; 68; 64
63,68,0.86035,0.92647,64; 63; 56; 18; 7; 7; 68; 81; 28; 63
53,72,0.75393,0.73611,54; 53; 23; 63; 63; 28; 72; 74; 7; 84
19,50,0.40112,0.38,69; 19; 62; 63; 17; 46; 50; 11; 18; 5
26,40,0.62611,0.65,41; 26; 32; 79; 81; 52; 40; 44; 84; 55
19,68,0.29712,0.27941,13; 19; 78; 38; 74; 19; 68; 37; 27; 37
30,45,0.65846,0.66667,55; 30; 48; 42; 71; 51; 45; 48; 50; 17
6,20,0.48853,0.3,64; 6; 58; 81; 18; 46; 20; 13; 60; 39
16,57,0.2722,0.2807,38; 16; 83; 65; 16; 42; 57; 11; 33; 84
41,62,0.67538,0.66129,52; 41; 61; 48; 62; 59; 62; 5; 6; 63
6,11,0.7078,0.54545,35; 6; 47; 79; 85; 6; 11; 79; 56; 10
24,40,0.55741,0.6,70; 24; 83; 55; 19; 21; 40; 48; 25; 62
58,72,0.80234,0.80556,32; 58; 54; 80; 54; 6; 72; 85; 45; 11
66,68,0.86139,0.97059,30; 66; 57; 66; 60; 71; 68; 13; 39; 71
5,11,0.69813,0.45455,18; 5; 47; 19; 15; 83; 11; 79; 65; 69
5,20,0.51008,0.25,77; 5; 54; 66; 8; 67; 20; 45; 75; 75
24,57,0.45439,0.42105,56; 24; 70; 10; 76; 67; 57; 48; 59; 38
13,28,0.44283,0.46429,53; 13; 30; 67; 13; 62; 28; 58; 71; 11
31,50,0.63903,0.62,42; 31; 26; 81; 81; 9; 50; 7; 13; 67
28,57,0.50124,0.49123,21; 28; 68; 28; 70; 35; 57; 59; 12; 49
25,50,0.51313,0.5,79; 25; 64; 85; 8; 29; 50; 39; 30; 15
27,41,0.62292,0.65854,80; 27; 20; 31; 11; 74; 41; 75; 77; 75
29,72,0.42294,0.40278,29; 29; 25; 33; 38; 66; 72; 61; 40; 47
34,41,0.75921,0.82927,68; 34; 60; 74; 49; 54; 41; 69; 43; 29
16,28,0.49721,0.57143,11; 16; 61; 49; 58; 48; 28; 66; 70; 34
7,20,0.46355,0.35,26; 7; 29; 37; 50; 74; 20; 30; 49; 51
13,28,0.46259,0.46429,62; 13; 79; 67; 64; 85; 28; 68; 85; 32
5,9,0.73964,0.55556,30; 5; 15; 27; 37; 73; 9; 79; 83; 7
8,11,0.64833,0.72727,78; 8; 18; 30; 70; 18; 11; 78; 81; 9
53,72,0.75046,0.73611,68; 53; 28; 79; 51; 8; 72; 26; 19; 77
6,9,0.76107,0.66667,21; 6; 49; 21; 43; 34; 9; 20; 43; 46
58,68,0.83232,0.85294,66; 58; 68; 28; 60; 11; 68; 28; 78; 61
7,32,0.31381,0.21875,85; 7; 6; 47; 17; 14; 32; 31; 14; 76
22,52,0.43108,0.42308,7; 22; 34; 24; 52; 67; 52; 22; 73; 32
39,62,0.65117,0.62903,42; 39; 71; 12; 21; 9; 62; 59; 72; 51
47,72,0.69109,0.65278,5; 47; 76; 52; 63; 30; 72; 16; 41; 63
53,62,0.852,0.85484,71; 53; 59; 17; 42; 57; 62; 47; 17; 53
34,50,0.68454,0.68,10; 34; 72; 67; 70; 57; 50; 68; 55; 33
6,9,0.758,0.66667,22; 6; 65; 67; 18; 76; 9; 14; 62; 66
31,41,0.70789,0.7561,66; 31; 82; 72; 30; 51; 41; 69; 37; 44
30,40,0.69247,0.75,41; 30; 65; 25; 28; 77; 40; 82; 67; 38
7,11,0.66853,0.63636,5; 7; 68; 18; 65; 13; 11; 42; 42; 15
7,9,0.69284,0.77778,22; 7; 50; 78; 46; 46; 9; 74; 61; 66
17,62,0.27981,0.27419,32; 17; 81; 14; 67; 80; 62; 33; 45; 59
5,28,0.34616,0.17857,28; 5; 25; 62; 34; 33; 28; 79; 50; 58
56,68,0.81744,0.82353,81; 56; 9; 78; 83; 11; 68; 39; 52; 75
33,40,0.74518,0.825,70; 33; 71; 22; 23; 31; 40; 79; 25; 79
10,11,0.64708,0.90909,12; 10; 10; 25; 14; 36; 11; 66; 82; 39
11,41,0.28644,0.26829,55; 11; 27; 12; 65; 13; 41; 61; 53; 45
9,11,0.69945,0.81818,72; 9; 59; 81; 50; 58; 11; 57; 34; 13
5,32,0.29304,0.15625,10; 5; 21; 61; 51; 80; 32; 20; 82; 52
10,11,0.61553,0.90909,60; 10; 48; 62; 26; 40; 11; 83; 69; 5
26,57,0.4618,0.45614,70; 26; 21; 23; 43; 6; 57; 14; 78; 9
8,9,0.68527,0.88889,5; 8; 18; 8; 35; 41; 9; 43; 55; 14
7,11,0.66858,0.63636,36; 7; 85; 19; 59; 10; 11; 32; 65; 47
42,58,0.77522,0.72414,67; 42; 69; 41; 85; 47; 58; 56; 56; 65
26,45,0.56904,0.57778,39; 26; 73; 59; 27; 43; 45; 76; 77; 61
14,57,0.28415,0.24561,70; 14; 68; 31; 60; 17; 57; 60; 43; 27
17,21,0.54843,0.80952,54; 17; 68; 73; 43; 45; 21; 77; 32; 24
19,50,0.38556,0.38,30; 19; 80; 58; 72; 29; 50; 71; 6; 33
51,57,0.91656,0.89474,80; 51; 26; 36; 75; 82; 57; 9; 62; 14
34,62,0.56223,0.54839,70; 34; 69; 27; 76; 49; 62; 66; 53; 32
8,9,0.66536,0.88889,68; 8; 42; 21; 32; 11; 9; 38; 18; 81
37,58,0.64667,0.63793,43; 37; 64; 22; 25; 63; 58; 69; 84; 83
44,62,0.74124,0.70968,39; 44; 52; 80; 17; 31; 62; 23; 19; 47
48,52,0.93868,0.92308,12; 48; 54; 62; 55; 73; 52; 19; 65; 37
43,68,0.65649,0.63235,5; 43; 44; 59; 13; 59; 68; 25; 33; 38
47,50,0.9704,0.94,41; 47; 13; 7; 28; 57; 50; 51; 36; 49
28,45,0.60973,0.62222,47; 28; 12; 69; 20; 7; 45; 49; 69; 80
48,57,0.88341,0.84211,68; 48; 10; 29; 18; 34; 57; 9; 81; 48
50,52,0.96655,0.96154,83; 50; 19; 63; 46; 45; 52; 64; 26; 15
7,11,0.68937,0.63636,37; 7; 73; 46; 8; 22; 11; 23; 78; 65
43,57,0.79572,0.75439,59; 43; 81; 69; 80; 36; 57; 9; 49; 66
8,9,0.65052,0.88889,36; 8; 17; 65; 25; 63; 9; 85; 17; 8
15,32,0.43702,0.46875,28; 15; 74; 69; 70; 32; 32; 82; 29; 36
56,58,0.94356,0.96552,75; 56; 77; 45; 56; 41; 58; 5; 60; 26
7,11,0.66188,0.63636,74; 7; 36; 5; 84; 34; 11; 47; 46; 17
9,11,0.63891,0.81818,61; 9; 16; 32; 15; 52; 11; 31; 79; 71
5,11,0.69779,0.45455,38; 5; 75; 22; 46; 65; 11; 53; 80; 66
47,50,0.95148,0.94,83; 47; 26; 32; 35; 12; 50; 62; 16; 83
5,21,0.48543,0.2381,38; 5; 85; 27; 35; 68; 21; 16; 40; 80
15,58,0.29966,0.25862,60; 15; 55; 81; 13; 79; 58; 57; 84; 78
71,72,0.87716,0.98611,51; 71; 39; 65; 53; 64; 72; 59; 7; 81
25,41,0.58162,0.60976,17; 25; 45; 13; 75; 66; 41; 36; 33; 6
17,57,0.32188,0.29825,29; 17; 80; 10; 17; 55; 57; 45; 37; 83
27,50,0.54141,0.54,59; 27; 39; 36; 41; 51; 50; 51; 20; 84
8,9,0.70883,0.88889,49; 8; 28; 18; 7; 72; 9; 23; 6; 36
16,58,0.26708,0.27586,40; 16; 75; 54; 72; 20; 58; 42; 38; 10
9,28,0.3847,0.32143,72; 9; 7; 78; 16; 82; 28; 58; 29; 51
14,32,0.42192,0.4375,83; 14; 39; 40; 14; 62; 32; 28; 23; 18
11,50,0.22679,0.22,41; 11; 45; 32; 11; 28; 50; 44; 60; 62
18,20,0.55156,0.9,67; 18; 59; 31; 39; 48; 20; 12; 31; 58
36,41,0.78854,0.87805,75; 36; 79; 58; 72; 51; 41; 16; 35; 58
50,52,0.953,0.96154,78; 50; 46; 13; 56; 78; 52; 12; 31; 72
56,57,0.92885,0.98246,26; 56; 72; 26; 66; 72; 57; 48; 13; 17
5,9,0.76009,0.55556,45; 5; 51; 64; 78; 79; 9; 57; 63; 33
19,45,0.42275,0.42222,22; 19; 63; 22; 63; 70; 45; 57; 6; 9
15,28,0.51414,0.53571,76; 15; 77; 36; 76; 81; 28; 27; 43; 63
70,72,0.87459,0.97222,20; 70; 45; 69; 13; 6; 72; 85; 69; 48
13,45,0.3115,0.28889,5; 13; 74; 15; 65; 24; 45; 75; 20; 60
31,41,0.69574,0.7561,53; 31; 60; 40; 31; 51; 41; 69; 27; 43
15,20,0.543,0.75,72; 15; 55; 26; 20; 29; 20; 23; 53; 53
29,62,0.47862,0.46774,51; 29; 40; 16; 79; 58; 62; 71; 37; 8
36,45,0.80328,0.8,66; 36; 30; 13; 43; 24; 45; 48; 55; 59
17,50,0.34024,0.34,62; 17; 68; 46; 77; 6; 50; 82; 44; 64
39,45,0.86007,0.86667,32; 39; 75; 19; 20; 69; 45; 15; 31; 9
6,9,0.74946,0.66667,30; 6; 72; 28; 57; 28; 9; 56; 74; 18
31,62,0.51999,0.5,47; 31; 43; 83; 18; 51; 62; 26; 12; 71
16,20,0.56746,0.8,64; 16; 23; 59; 62; 27; 20; 80; 77; 66
12,62,0.23638,0.19355,51; 12; 58; 37; 54; 63; 62; 25; 73; 60
13,45,0.28356,0.28889,24; 13; 62; 52; 66; 55; 45; 60; 54; 53
5,11,0.69497,0.45455,5; 5; 41; 10; 46; 23; 11; 55; 12; 39
28,58,0.50776,0.48276,83; 28; 81; 44; 56; 77; 58; 63; 30; 71
35,45,0.79049,0.77778,28; 35; 6; 61; 76; 32; 45; 78; 11; 44
23,45,0.51408,0.51111,59; 23; 83; 25; 50; 9; 45; 65; 85; 12
10,20,0.48443,0.5,65; 10; 36; 61; 21; 71; 20; 78; 33; 22
8,21,0.4644,0.38095,28; 8; 70; 7; 71; 49; 21; 51; 74; 68
24,52,0.48843,0.46154,35; 24; 64; 64; 20; 44; 52; 59; 16; 38
8,32,0.30741,0.25,28; 8; 29; 29; 25; 83; 32; 85; 28; 6
9,32,0.32167,0.28125,15; 9; 73; 26; 52; 48; 32; 67; 79; 78
50,52,0.95906,0.96154,5; 50; 24; 77; 27; 53; 52; 44; 62; 40
19,21,0.56799,0.90476,75; 19; 27; 47; 33; 12; 21; 47; 52; 67
35,62,0.58091,0.56452,59; 35; 26; 19; 32; 14; 62; 14; 75; 20
20,32,0.53125,0.625,63; 20; 24; 12; 17; 14; 32; 66; 84; 72
33,62,0.55274,0.53226,10; 33; 52; 52; 80; 34; 62; 43; 48; 78
7,32,0.31617,0.21875,5; 7; 20; 84; 57; 20; 32; 54; 16; 31
23,41,0.5409,0.56098,74; 23; 24; 50; 18; 61; 41; 27; 21; 79
10,50,0.21611,0.2,72; 10; 19; 63; 15; 52; 50; 30; 41; 61
40,57,0.7282,0.70175,40; 40; 9; 75; 61; 73; 57; 79; 39; 34
5,21,0.4257,0.2381,60; 5; 37; 14; 53; 76; 21; 58; 84; 7
38,45,0.8329,0.84444,50; 38; 59; 48; 20; 63; 45; 25; 9; 53
7,11,0.63534,0.63636,65; 7; 77; 28; 25; 67; 11; 59; 28; 39
47,62,0.81298,0.75806,72; 47; 83; 18; 8; 43; 62; 38; 64; 68
25,62,0.42562,0.40323,66; 25; 67; 47; 14; 73; 62; 80; 21; 68
27,45,0.60018,0.6,84; 27; 20; 85; 13; 75; 45; 44; 51; 43
20,62,0.33737,0.32258,17; 20; 60; 16; 10; 51; 62; 16; 76; 39
8,9,0.69911,0.88889,71; 8; 10; 15; 77; 63; 9; 7; 81; 79
29,62,0.47514,0.46774,73; 29; 42; 7; 75; 77; 62; 71; 12; 79
5,11,0.70531,0.45455,39; 5; 59; 8; 20; 36; 11; 56; 70; 60
16,20,0.54372,0.8,24; 16; 8; 83; 14; 16; 20; 47; 36; 8
10,11,0.63326,0.90909,38; 10; 55; 35; 70; 11; 11; 12; 41; 31
37,72,0.52958,0.51389,58; 37; 5; 64; 46; 25; 72; 65; 43; 12
