ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
8,9,0.78589,0.88889,8; 26; 24; 10; 9; 15; 27; 27
17,77,0.22656,0.22078,17; 19; 8; 16; 77; 7; 4; 6
50,53,0.93821,0.9434,50; 5; 9; 13; 53; 3; 15; 13
5,63,0.07789,0.07937,5; 21; 5; 26; 63; 11; 10; 3
6,9,0.66553,0.66667,6; 19; 13; 3; 9; 17; 14; 28
45,48,0.94421,0.9375,45; 5; 12; 11; 48; 16; 12; 16
25,31,0.8311,0.80645,25; 21; 22; 16; 31; 4; 18; 12
61,63,0.91901,0.96825,61; 3; 11; 11; 63; 5; 5; 3
53,77,0.69044,0.68831,53; 8; 6; 6; 77; 4; 5; 6
17,53,0.31458,0.32075,17; 23; 19; 24; 53; 10; 12; 13
18,31,0.57771,0.58065,18; 25; 20; 21; 31; 20; 17; 4
10,78,0.13165,0.12821,10; 15; 24; 5; 78; 6; 3; 6
22,53,0.4182,0.41509,22; 4; 20; 18; 53; 7; 14; 4
63,77,0.80857,0.81818,63; 4; 10; 8; 77; 5; 3; 5
38,48,0.79457,0.79167,38; 3; 3; 8; 48; 7; 5; 12
42,63,0.63946,0.66667,42; 9; 13; 13; 63; 6; 7; 9
54,70,0.76967,0.77143,54; 6; 14; 14; 70; 4; 6; 5
8,9,0.81268,0.88889,8; 22; 16; 29; 9; 4; 16; 16
18,31,0.58549,0.58065,18; 15; 19; 9; 31; 20; 13; 12
10,42,0.24706,0.2381,10; 3; 29; 13; 42; 9; 16; 5
15,32,0.466,0.46875,15; 5; 10; 7; 32; 22; 3; 21
54,75,0.70004,0.72,54; 9; 12; 4; 75; 5; 5; 3
54,63,0.84986,0.85714,54; 6; 11; 9; 63; 9; 7; 9
21,26,0.827,0.80769,21; 17; 13; 19; 26; 7; 20; 4
5,26,0.2073,0.19231,5; 18; 26; 18; 26; 10; 12; 16
6,10,0.61531,0.6,6; 13; 13; 20; 10; 4; 12; 3
22,26,0.78361,0.84615,22; 4; 15; 17; 26; 8; 14; 5
17,31,0.54713,0.54839,17; 27; 18; 14; 31; 5; 18; 7
13,26,0.48929,0.5,13; 8; 5; 26; 26; 18; 11; 20
59,64,0.91721,0.92188,59; 13; 5; 11; 64; 8; 5; 6
30,31,0.91162,0.96774,30; 21; 6; 10; 31; 6; 20; 8
19,48,0.39403,0.39583,19; 7; 24; 19; 48; 5; 7; 14
8,9,0.83761,0.88889,8; 27; 7; 12; 9; 25; 26; 16
15,48,0.30711,0.3125,15; 8; 7; 6; 48; 11; 7; 13
8,49,0.16489,0.16327,8; 19; 28; 12; 49; 12; 10; 10
9,75,0.11903,0.12,9; 18; 13; 18; 75; 7; 4; 7
23,70,0.31786,0.32857,23; 11; 15; 9; 70; 4; 4; 5
62,70,0.89396,0.88571,62; 4; 8; 10; 70; 9; 4; 7
44,75,0.57051,0.58667,44; 17; 17; 5; 75; 3; 4; 7
6,78,0.07919,0.07692,6; 14; 16; 27; 78; 6; 3; 6
23,42,0.5212,0.54762,23; 15; 5; 19; 42; 10; 5; 8
10,49,0.19182,0.20408,10; 4; 14; 21; 49; 13; 8; 4
9,49,0.19909,0.18367,9; 23; 18; 22; 49; 15; 6; 5
31,82,0.40593,0.37805,31; 21; 11; 4; 82; 3; 4; 5
56,75,0.73046,0.74667,56; 9; 10; 14; 75; 6; 6; 3
81,82,0.9506,0.9878,81; 3; 5; 5; 82; 3; 4; 4
5,77,0.07732,0.06494,5; 6; 30; 12; 77; 6; 6; 3
58,64,0.89462,0.90625,58; 11; 3; 10; 64; 8; 8; 3
47,75,0.63414,0.62667,47; 17; 14; 14; 75; 3; 3; 5
11,48,0.22208,0.22917,11; 25; 17; 5; 48; 8; 5; 9
55,82,0.65279,0.67073,55; 14; 3; 6; 82; 4; 3; 3
52,75,0.674,0.69333,52; 8; 9; 3; 75; 6; 4; 5
27,75,0.33523,0.36,27; 4; 9; 17; 75; 6; 3; 3
62,70,0.85597,0.88571,62; 8; 3; 3; 70; 4; 3; 6
19,32,0.60603,0.59375,19; 13; 18; 26; 32; 16; 5; 8
7,9,0.76381,0.77778,7; 10; 25; 25; 9; 23; 28; 11
28,31,0.86528,0.90323,28; 17; 5; 22; 31; 11; 5; 16
18,49,0.35623,0.36735,18; 25; 16; 4; 49; 11; 16; 10
8,53,0.19169,0.15094,8; 4; 10; 27; 53; 14; 6; 4
13,48,0.26365,0.27083,13; 9; 3; 27; 48; 4; 11; 14
22,70,0.32709,0.31429,22; 22; 24; 24; 70; 4; 8; 4
72,77,0.92108,0.93506,72; 5; 7; 6; 77; 6; 6; 7
25,82,0.31391,0.30488,25; 22; 9; 8; 82; 4; 5; 3
61,78,0.78988,0.78205,61; 12; 4; 3; 78; 6; 6; 4
50,64,0.75883,0.78125,50; 6; 3; 14; 64; 3; 7; 8
24,64,0.37353,0.375,24; 15; 8; 17; 64; 6; 8; 8
17,26,0.67411,0.65385,17; 4; 15; 27; 26; 5; 7; 17
20,48,0.41801,0.41667,20; 18; 21; 12; 48; 9; 8; 3
5,78,0.08326,0.0641,5; 31; 25; 22; 78; 5; 4; 4
28,48,0.58896,0.58333,28; 9; 6; 9; 48; 3; 6; 11
46,75,0.59896,0.61333,46; 7; 6; 11; 75; 3; 4; 7
73,75,0.93524,0.97333,73; 4; 4; 8; 75; 5; 4; 7
20,82,0.23627,0.2439,20; 22; 14; 8; 82; 5; 4; 3
41,53,0.78338,0.77358,41; 4; 9; 4; 53; 10; 15; 5
8,9,0.7986,0.88889,8; 28; 11; 11; 9; 18; 14; 5
8,10,0.80075,0.8,8; 22; 5; 10; 10; 9; 29; 14
8,9,0.77629,0.88889,8; 11; 9; 17; 9; 22; 8; 20
10,53,0.2087,0.18868,10; 22; 6; 12; 53; 5; 7; 6
25,26,0.90304,0.96154,25; 21; 24; 4; 26; 23; 4; 6
8,10,0.82022,0.8,8; 21; 21; 6; 10; 15; 28; 12
37,78,0.47245,0.47436,37; 15; 20; 11; 78; 4; 4; 6
23,48,0.50192,0.47917,23; 14; 25; 10; 48; 10; 13; 10
37,53,0.68985,0.69811,37; 8; 6; 15; 53; 13; 13; 14
9,10,0.85105,0.9,9; 17; 22; 24; 10; 16; 25; 17
33,77,0.43442,0.42857,33; 17; 15; 9; 77; 3; 3; 4
35,49,0.70718,0.71429,35; 14; 14; 4; 49; 5; 3; 3
18,26,0.72972,0.69231,18; 8; 23; 3; 26; 23; 19; 9
68,77,0.87925,0.88312,68; 6; 9; 10; 77; 4; 7; 7
17,32,0.53056,0.53125,17; 14; 18; 20; 32; 18; 21; 8
35,42,0.79486,0.83333,35; 10; 20; 20; 42; 10; 15; 8
32,42,0.71142,0.7619,32; 3; 3; 9; 42; 6; 5; 5
73,75,0.95733,0.97333,73; 5; 6; 8; 75; 4; 3; 3
8,9,0.812,0.88889,8; 19; 19; 11; 9; 13; 16; 14
28,78,0.37624,0.35897,28; 6; 16; 18; 78; 4; 5; 5
7,9,0.72185,0.77778,7; 9; 26; 25; 9; 5; 26; 6
7,32,0.21914,0.21875,7; 21; 24; 21; 32; 13; 12; 20
11,53,0.21198,0.20755,11; 12; 8; 19; 53; 11; 6; 3
7,9,0.78466,0.77778,7; 24; 6; 18; 9; 7; 12; 26
69,70,0.94908,0.98571,69; 8; 8; 7; 70; 4; 9; 9
59,63,0.90091,0.93651,59; 4; 4; 8; 63; 6; 8; 4
17,31,0.55232,0.54839,17; 21; 25; 5; 31; 19; 3; 13
31,63,0.50687,0.49206,31; 9; 22; 17; 63; 3; 4; 7
53,70,0.74474,0.75714,53; 5; 13; 14; 70; 9; 3; 8
22,70,0.31872,0.31429,22; 24; 13; 12; 70; 7; 6; 3
58,63,0.90843,0.92063,58; 10; 7; 9; 63; 3; 6; 9
24,48,0.50923,0.5,24; 6; 13; 23; 48; 3; 8; 9
7,48,0.14412,0.14583,7; 25; 8; 21; 48; 11; 5; 10
61,78,0.79521,0.78205,61; 6; 7; 10; 78; 3; 5; 3
11,78,0.17152,0.14103,11; 20; 11; 3; 78; 3; 5; 4
6,10,0.56314,0.6,6; 12; 10; 18; 10; 22; 26; 11
48,53,0.92207,0.90566,48; 3; 6; 15; 53; 14; 5; 10
15,82,0.17373,0.18293,15; 3; 22; 24; 82; 5; 4; 4
44,63,0.65703,0.69841,44; 7; 14; 4; 63; 3; 4; 3
40,70,0.57462,0.57143,40; 13; 3; 19; 70; 5; 6; 9
43,48,0.88736,0.89583,43; 10; 14; 7; 48; 5; 3; 15
25,31,0.82101,0.80645,25; 13; 6; 22; 31; 11; 3; 17
47,64,0.71631,0.73438,47; 8; 5; 13; 64; 9; 7; 9
51,53,0.95894,0.96226,51; 11; 8; 8; 53; 8; 6; 14
27,49,0.56357,0.55102,27; 16; 10; 14; 49; 6; 14; 8
12,42,0.29427,0.28571,12; 18; 15; 8; 42; 17; 8; 6
28,31,0.86037,0.90323,28; 6; 23; 19; 31; 8; 8; 14
12,82,0.15054,0.14634,12; 15; 19; 21; 82; 4; 5; 4
31,32,0.91714,0.96875,31; 11; 10; 11; 32; 10; 13; 9
21,26,0.76218,0.80769,21; 18; 11; 23; 26; 10; 23; 23
20,64,0.3228,0.3125,20; 9; 18; 3; 64; 11; 5; 7
39,63,0.61168,0.61905,39; 4; 7; 4; 63; 10; 7; 3
21,26,0.809,0.80769,21; 22; 8; 22; 26; 23; 12; 16
18,70,0.28723,0.25714,18; 18; 25; 12; 70; 6; 7; 9
56,64,0.8745,0.875,56; 10; 10; 9; 64; 3; 5; 4
5,32,0.20009,0.15625,5; 30; 22; 14; 32; 16; 14; 10
19,64,0.30601,0.29688,19; 3; 18; 18; 64; 5; 8; 10
18,75,0.24973,0.24,18; 9; 3; 12; 75; 6; 7; 6
54,75,0.70159,0.72,54; 3; 5; 3; 75; 4; 4; 5
10,32,0.36563,0.3125,10; 20; 6; 5; 32; 9; 12; 6
35,64,0.57395,0.54688,35; 9; 10; 7; 64; 8; 10; 7
16,48,0.3407,0.33333,16; 13; 5; 16; 48; 16; 13; 6
9,10,0.86494,0.9,9; 29; 26; 25; 10; 28; 29; 28
35,77,0.45599,0.45455,35; 9; 19; 18; 77; 3; 7; 5
9,48,0.19559,0.1875,9; 21; 9; 11; 48; 12; 3; 8
13,31,0.43054,0.41935,13; 25; 27; 21; 31; 14; 4; 4
29,64,0.46966,0.45312,29; 5; 8; 21; 64; 3; 7; 4
6,10,0.65368,0.6,6; 15; 10; 30; 10; 14; 28; 19
8,10,0.79639,0.8,8; 20; 16; 20; 10; 20; 21; 21
30,75,0.40565,0.4,30; 10; 16; 14; 75; 3; 4; 3
26,42,0.61555,0.61905,26; 23; 3; 20; 42; 18; 17; 8
65,75,0.82957,0.86667,65; 10; 4; 10; 75; 3; 5; 5
6,82,0.06742,0.07317,6; 14; 11; 5; 82; 5; 4; 3
8,26,0.28876,0.30769,8; 28; 10; 29; 26; 4; 4; 4
72,78,0.8882,0.92308,72; 8; 7; 4; 78; 3; 4; 4
52,53,0.95752,0.98113,52; 3; 11; 4; 53; 6; 15; 6
60,77,0.76406,0.77922,60; 11; 11; 12; 77; 3; 4; 6
64,70,0.91533,0.91429,64; 7; 7; 10; 70; 4; 7; 8
33,70,0.47113,0.47143,33; 13; 19; 21; 70; 8; 9; 8
31,42,0.71011,0.7381,31; 14; 14; 8; 42; 3; 15; 6
9,31,0.30421,0.29032,9; 16; 14; 6; 31; 20; 19; 12
24,49,0.48877,0.4898,24; 24; 21; 23; 49; 10; 12; 12
6,9,0.69095,0.66667,6; 14; 10; 14; 9; 20; 12; 22
10,42,0.21264,0.2381,10; 29; 13; 10; 42; 5; 14; 7
6,9,0.69913,0.66667,6; 21; 8; 30; 9; 20; 21; 9
46,63,0.69742,0.73016,46; 17; 12; 4; 63; 11; 10; 3
9,48,0.2158,0.1875,9; 23; 15; 14; 48; 6; 3; 11
40,53,0.77446,0.75472,40; 16; 12; 8; 53; 7; 5; 8
13,32,0.40498,0.40625,13; 13; 27; 27; 32; 12; 8; 18
10,42,0.23751,0.2381,10; 27; 25; 18; 42; 4; 6; 15
12,75,0.14465,0.16,12; 7; 3; 4; 75; 5; 3; 6
56,63,0.856,0.88889,56; 12; 11; 11; 63; 5; 11; 5
7,10,0.72797,0.7,7; 28; 10; 25; 10; 10; 22; 8
41,48,0.82091,0.85417,41; 18; 18; 18; 48; 10; 16; 12
38,75,0.50427,0.50667,38; 8; 15; 3; 75; 7; 5; 4
31,75,0.42319,0.41333,31; 17; 14; 7; 75; 3; 3; 5
10,31,0.33977,0.32258,10; 7; 28; 22; 31; 15; 17; 5
8,10,0.80529,0.8,8; 30; 26; 15; 10; 7; 13; 8
17,48,0.34378,0.35417,17; 20; 5; 14; 48; 16; 7; 9
18,31,0.58581,0.58065,18; 25; 5; 25; 31; 20; 5; 3
24,70,0.34508,0.34286,24; 17; 13; 23; 70; 6; 4; 7
9,10,0.85365,0.9,9; 11; 12; 18; 10; 13; 14; 23
26,32,0.82201,0.8125,26; 15; 3; 20; 32; 17; 12; 3
26,63,0.42193,0.4127,26; 22; 5; 14; 63; 11; 4; 9
34,70,0.46942,0.48571,34; 8; 7; 17; 70; 4; 9; 4
61,64,0.9424,0.95312,61; 11; 6; 10; 64; 4; 9; 11
20,32,0.63598,0.625,20; 25; 20; 11; 32; 13; 14; 7
19,77,0.2692,0.24675,19; 17; 11; 11; 77; 7; 3; 5
36,42,0.81154,0.85714,36; 15; 6; 8; 42; 4; 3; 16
34,78,0.45653,0.4359,34; 18; 4; 3; 78; 6; 5; 5
