ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,19,0.317,0.26316,9; 19; 29; 5; 13; 17; 11; 19
23,67,0.35137,0.34328,4; 9; 17; 23; 10; 7; 7; 67
5,12,0.22598,0.41667,10; 20; 9; 5; 5; 6; 24; 12
13,15,0.58247,0.86667,25; 23; 14; 13; 13; 17; 4; 15
57,77,0.73615,0.74026,4; 7; 3; 57; 5; 6; 6; 77
30,77,0.40292,0.38961,15; 7; 5; 30; 5; 3; 4; 77
7,15,0.29875,0.46667,10; 7; 18; 7; 18; 24; 14; 15
13,31,0.42402,0.41935,15; 17; 24; 13; 12; 14; 7; 31
17,23,0.78721,0.73913,6; 23; 15; 17; 4; 16; 11; 23
8,67,0.13628,0.1194,29; 25; 28; 8; 7; 7; 3; 67
11,36,0.31581,0.30556,3; 18; 20; 11; 9; 5; 5; 36
37,44,0.8613,0.84091,16; 11; 16; 37; 7; 6; 10; 44
11,12,0.44307,0.91667,27; 28; 5; 11; 5; 12; 23; 12
15,72,0.21804,0.20833,12; 17; 11; 15; 8; 3; 5; 72
23,24,0.9515,0.95833,11; 21; 25; 23; 22; 12; 17; 24
18,43,0.42818,0.4186,19; 22; 26; 18; 6; 10; 12; 43
18,36,0.48872,0.5,6; 22; 14; 18; 10; 13; 3; 36
27,43,0.64421,0.62791,4; 22; 3; 27; 15; 15; 9; 43
14,31,0.46497,0.45161,25; 23; 8; 14; 5; 21; 8; 31
16,24,0.70941,0.66667,27; 8; 4; 16; 19; 8; 22; 24
11,58,0.19786,0.18966,9; 25; 12; 11; 4; 11; 10; 58
20,36,0.57822,0.55556,26; 5; 13; 20; 9; 3; 12; 36
11,15,0.51675,0.73333,29; 22; 28; 11; 26; 13; 24; 15
5,6,0.17125,0.83333,26; 10; 12; 5; 9; 14; 21; 6
42,43,0.97176,0.97674,17; 6; 10; 42; 15; 9; 15; 43
34,67,0.51149,0.50746,14; 15; 7; 34; 7; 10; 3; 67
5,6,0.10152,0.83333,21; 15; 26; 5; 29; 24; 12; 6
13,19,0.67339,0.68421,10; 7; 8; 13; 11; 15; 17; 19
28,31,0.90521,0.90323,5; 12; 18; 28; 11; 7; 9; 31
40,72,0.56967,0.55556,8; 10; 16; 40; 5; 3; 4; 72
7,19,0.34587,0.36842,28; 29; 30; 7; 4; 6; 25; 19
11,44,0.25672,0.25,23; 18; 22; 11; 17; 16; 3; 44
9,15,0.40417,0.6,15; 29; 4; 9; 15; 26; 19; 15
7,43,0.16556,0.16279,22; 24; 7; 7; 11; 13; 5; 43
6,15,0.30782,0.4,30; 20; 27; 6; 9; 16; 3; 15
32,44,0.77075,0.72727,19; 17; 22; 32; 13; 9; 9; 44
16,24,0.6843,0.66667,27; 21; 13; 16; 20; 11; 17; 24
6,24,0.27146,0.25,24; 16; 29; 6; 20; 16; 8; 24
11,19,0.54188,0.57895,27; 9; 14; 11; 22; 7; 7; 19
28,36,0.80365,0.77778,3; 3; 18; 28; 18; 17; 18; 36
14,36,0.39233,0.38889,15; 5; 10; 14; 5; 3; 6; 36
30,42,0.77066,0.71429,16; 22; 3; 30; 15; 11; 14; 42
18,31,0.60582,0.58065,3; 7; 3; 18; 12; 12; 14; 31
8,23,0.35473,0.34783,28; 13; 7; 8; 20; 14; 13; 23
5,6,0.12158,0.83333,11; 13; 10; 5; 12; 17; 24; 6
19,23,0.86006,0.82609,22; 16; 6; 19; 22; 24; 12; 23
11,15,0.52216,0.73333,28; 20; 16; 11; 18; 11; 21; 15
15,43,0.34859,0.34884,15; 14; 19; 15; 10; 16; 11; 43
41,58,0.71117,0.7069,5; 6; 17; 41; 13; 8; 9; 58
38,43,0.89495,0.88372,5; 3; 5; 38; 12; 15; 6; 43
5,9,0.17156,0.55556,15; 3; 31; 5; 20; 24; 28; 9
32,67,0.49137,0.47761,13; 8; 6; 32; 9; 3; 8; 67
51,67,0.7875,0.76119,7; 9; 4; 51; 10; 3; 6; 67
8,31,0.28453,0.25806,28; 3; 3; 8; 3; 9; 4; 31
13,31,0.41679,0.41935,7; 9; 28; 13; 7; 19; 7; 31
8,42,0.19906,0.19048,16; 21; 27; 8; 6; 11; 11; 42
29,58,0.5061,0.5,15; 11; 19; 29; 9; 3; 11; 58
17,24,0.78669,0.70833,9; 19; 24; 17; 3; 7; 5; 24
5,6,0.19743,0.83333,8; 16; 16; 5; 27; 11; 14; 6
5,12,0.17493,0.41667,18; 4; 7; 5; 24; 15; 16; 12
30,72,0.42798,0.41667,22; 8; 13; 30; 3; 7; 3; 72
6,12,0.16482,0.5,26; 12; 7; 6; 5; 25; 22; 12
7,9,0.26685,0.77778,29; 28; 19; 7; 20; 23; 12; 9
13,67,0.19193,0.19403,17; 11; 17; 13; 7; 6; 3; 67
11,12,0.47447,0.91667,11; 18; 16; 11; 25; 23; 19; 12
12,24,0.51631,0.5,24; 20; 5; 12; 6; 20; 10; 24
26,42,0.63717,0.61905,15; 23; 20; 26; 11; 6; 8; 42
14,31,0.4462,0.45161,4; 6; 28; 14; 6; 3; 3; 31
12,19,0.56482,0.63158,28; 8; 4; 12; 8; 25; 22; 19
32,44,0.7317,0.72727,15; 14; 17; 32; 10; 14; 11; 44
45,67,0.67721,0.67164,13; 3; 14; 45; 6; 5; 3; 67
17,58,0.29933,0.2931,4; 12; 13; 17; 6; 4; 11; 58
8,9,0.28145,0.88889,6; 24; 12; 8; 21; 3; 9; 9
23,36,0.64844,0.63889,14; 24; 10; 23; 5; 3; 12; 36
28,31,0.89251,0.90323,4; 13; 14; 28; 5; 11; 4; 31
16,24,0.67707,0.66667,3; 11; 15; 16; 17; 6; 14; 24
20,67,0.30187,0.29851,10; 10; 17; 20; 7; 3; 3; 67
9,15,0.40983,0.6,15; 24; 24; 9; 9; 8; 9; 15
5,6,0.06906,0.83333,7; 24; 18; 5; 28; 10; 17; 6
10,15,0.41161,0.66667,6; 8; 17; 10; 12; 3; 5; 15
36,42,0.87402,0.85714,20; 14; 13; 36; 8; 6; 16; 42
44,67,0.66624,0.65672,7; 16; 18; 44; 10; 9; 4; 67
5,9,0.1556,0.55556,14; 22; 23; 5; 23; 8; 18; 9
33,36,0.93388,0.91667,8; 15; 21; 33; 8; 6; 7; 36
27,31,0.91338,0.87097,8; 10; 22; 27; 20; 4; 13; 31
15,36,0.42282,0.41667,17; 10; 5; 15; 5; 13; 10; 36
35,43,0.83085,0.81395,15; 20; 13; 35; 12; 14; 16; 43
8,15,0.35712,0.53333,26; 22; 16; 8; 8; 9; 20; 15
9,24,0.40104,0.375,16; 22; 8; 9; 10; 6; 19; 24
12,36,0.3314,0.33333,6; 21; 19; 12; 16; 18; 15; 36
17,42,0.41939,0.40476,12; 9; 9; 17; 16; 8; 16; 42
5,23,0.2504,0.21739,7; 23; 28; 5; 15; 14; 7; 23
9,36,0.26655,0.25,10; 12; 26; 9; 10; 13; 13; 36
6,9,0.2088,0.66667,27; 21; 13; 6; 25; 3; 12; 9
10,58,0.17679,0.17241,16; 7; 18; 10; 6; 3; 3; 58
21,72,0.30162,0.29167,22; 16; 6; 21; 6; 4; 8; 72
41,67,0.61632,0.61194,15; 3; 9; 41; 6; 8; 8; 67
6,9,0.17717,0.66667,22; 23; 17; 6; 22; 20; 5; 9
16,44,0.35922,0.36364,11; 23; 21; 16; 12; 14; 6; 44
38,72,0.52074,0.52778,6; 8; 12; 38; 3; 6; 3; 72
56,77,0.73311,0.72727,13; 6; 7; 56; 3; 4; 6; 77
13,15,0.54618,0.86667,23; 11; 16; 13; 20; 18; 8; 15
11,67,0.17435,0.16418,10; 27; 19; 11; 9; 9; 3; 67
12,23,0.55696,0.52174,15; 5; 6; 12; 22; 17; 17; 23
34,36,0.93573,0.94444,15; 13; 21; 34; 9; 17; 15; 36
5,9,0.19542,0.55556,28; 24; 21; 5; 14; 13; 9; 9
7,19,0.34518,0.36842,7; 6; 20; 7; 25; 10; 14; 19
59,67,0.90981,0.8806,5; 5; 10; 59; 10; 7; 4; 67
47,58,0.8494,0.81034,6; 4; 10; 47; 5; 7; 13; 58
57,77,0.75453,0.74026,12; 10; 12; 57; 3; 5; 5; 77
24,58,0.41247,0.41379,8; 20; 14; 24; 5; 7; 9; 58
41,44,0.95252,0.93182,12; 12; 16; 41; 14; 4; 9; 44
5,24,0.26518,0.20833,13; 12; 12; 5; 21; 13; 4; 24
9,77,0.11636,0.11688,7; 20; 4; 9; 3; 7; 4; 77
11,43,0.26883,0.25581,23; 24; 27; 11; 4; 16; 9; 43
9,12,0.41585,0.75,25; 22; 26; 9; 25; 13; 13; 12
18,44,0.41163,0.40909,9; 12; 14; 18; 7; 16; 13; 44
44,58,0.78478,0.75862,15; 13; 9; 44; 12; 12; 7; 58
7,24,0.30705,0.29167,7; 3; 10; 7; 5; 14; 13; 24
10,43,0.24382,0.23256,5; 23; 15; 10; 9; 5; 16; 43
38,58,0.69023,0.65517,7; 8; 8; 38; 13; 11; 5; 58
11,19,0.56401,0.57895,24; 3; 16; 11; 21; 11; 10; 19
31,72,0.44147,0.43056,10; 16; 4; 31; 3; 5; 3; 72
19,43,0.44542,0.44186,20; 6; 21; 19; 4; 18; 4; 43
5,6,0.08834,0.83333,19; 16; 22; 5; 4; 11; 19; 6
11,15,0.51859,0.73333,16; 26; 28; 11; 5; 22; 18; 15
9,24,0.37553,0.375,5; 5; 19; 9; 19; 5; 6; 24
9,23,0.39131,0.3913,28; 7; 22; 9; 10; 18; 19; 23
10,23,0.43752,0.43478,24; 24; 4; 10; 24; 6; 23; 23
10,19,0.51271,0.52632,13; 29; 4; 10; 17; 12; 26; 19
30,31,0.96114,0.96774,6; 12; 10; 30; 14; 14; 15; 31
10,23,0.44937,0.43478,11; 9; 13; 10; 15; 12; 5; 23
19,58,0.33423,0.32759,16; 4; 21; 19; 4; 6; 9; 58
9,31,0.31662,0.29032,6; 24; 28; 9; 11; 7; 8; 31
10,12,0.34415,0.83333,6; 26; 18; 10; 25; 24; 13; 12
31,77,0.40814,0.4026,6; 4; 15; 31; 6; 7; 7; 77
17,19,0.83919,0.89474,18; 3; 24; 17; 5; 16; 19; 19
18,58,0.33194,0.31034,6; 18; 11; 18; 9; 10; 7; 58
8,24,0.37699,0.33333,11; 5; 14; 8; 3; 20; 24; 24
7,77,0.09807,0.09091,14; 6; 9; 7; 4; 7; 4; 77
8,9,0.27421,0.88889,26; 7; 11; 8; 27; 25; 4; 9
13,36,0.37711,0.36111,17; 27; 25; 13; 11; 5; 3; 36
14,44,0.34131,0.31818,13; 25; 16; 14; 14; 7; 17; 44
17,77,0.22417,0.22078,8; 8; 8; 17; 3; 3; 6; 77
34,72,0.49015,0.47222,3; 12; 20; 34; 5; 8; 4; 72
31,42,0.74682,0.7381,20; 4; 13; 31; 6; 4; 12; 42
12,23,0.52712,0.52174,15; 12; 20; 12; 15; 5; 21; 23
10,77,0.13351,0.12987,20; 17; 13; 10; 3; 5; 5; 77
65,67,0.97083,0.97015,4; 5; 9; 65; 7; 10; 8; 67
8,12,0.30155,0.66667,7; 29; 12; 8; 5; 7; 17; 12
39,42,0.92876,0.92857,17; 11; 19; 39; 8; 7; 11; 42
20,58,0.3508,0.34483,19; 25; 11; 20; 13; 11; 10; 58
18,31,0.59995,0.58065,11; 14; 5; 18; 18; 16; 17; 31
5,9,0.23094,0.55556,24; 14; 6; 5; 26; 26; 11; 9
20,23,0.88043,0.86957,6; 20; 21; 20; 10; 4; 25; 23
21,42,0.50512,0.5,17; 16; 16; 21; 8; 12; 12; 42
33,42,0.83643,0.78571,13; 20; 18; 33; 7; 10; 5; 42
34,44,0.77281,0.77273,12; 5; 21; 34; 9; 18; 8; 44
54,58,0.94853,0.93103,7; 14; 12; 54; 13; 9; 8; 58
7,77,0.09097,0.09091,17; 14; 15; 7; 7; 3; 7; 77
6,12,0.28459,0.5,13; 15; 14; 6; 12; 24; 27; 12
11,19,0.51586,0.57895,19; 22; 20; 11; 11; 12; 25; 19
15,72,0.22097,0.20833,16; 12; 20; 15; 6; 7; 6; 72
19,24,0.8327,0.79167,20; 14; 15; 19; 18; 19; 21; 24
10,12,0.38907,0.83333,29; 5; 24; 10; 27; 19; 14; 12
8,12,0.28025,0.66667,7; 12; 18; 8; 7; 9; 3; 12
20,36,0.5862,0.55556,16; 11; 16; 20; 6; 14; 15; 36
38,43,0.90106,0.88372,19; 6; 15; 38; 8; 8; 13; 43
7,9,0.26184,0.77778,10; 22; 7; 7; 27; 29; 19; 9
58,67,0.89858,0.86567,11; 8; 12; 58; 3; 8; 10; 67
7,12,0.28631,0.58333,19; 27; 10; 7; 24; 6; 7; 12
40,43,0.9481,0.93023,9; 17; 6; 40; 8; 5; 5; 43
38,58,0.67832,0.65517,12; 15; 18; 38; 3; 4; 7; 58
9,31,0.30344,0.29032,3; 26; 9; 9; 16; 10; 7; 31
8,15,0.37401,0.53333,26; 17; 14; 8; 24; 15; 27; 15
18,23,0.80358,0.78261,3; 17; 20; 18; 18; 20; 21; 23
16,19,0.76362,0.84211,5; 5; 9; 16; 17; 19; 21; 19
8,12,0.29075,0.66667,23; 28; 20; 8; 12; 17; 3; 12
5,6,0.14474,0.83333,12; 11; 22; 5; 7; 16; 19; 6
66,77,0.87492,0.85714,10; 6; 3; 66; 7; 6; 3; 77
29,36,0.80896,0.80556,14; 20; 4; 29; 4; 14; 3; 36
25,31,0.83797,0.80645,6; 7; 23; 25; 22; 8; 12; 31
27,72,0.3838,0.375,9; 19; 5; 27; 5; 4; 8; 72
6,19,0.27369,0.31579,10; 3; 24; 6; 6; 22; 21; 19
35,44,0.80373,0.79545,7; 8; 6; 35; 7; 14; 5; 44
11,24,0.48558,0.45833,22; 8; 13; 11; 13; 6; 15; 24
9,12,0.35023,0.75,22; 22; 8; 9; 13; 21; 19; 12
7,9,0.25444,0.77778,12; 11; 25; 7; 6; 11; 17; 9
5,6,0.0315,0.83333,11; 9; 24; 5; 24; 11; 14; 6
40,67,0.60507,0.59701,11; 7; 18; 40; 6; 8; 9; 67
15,43,0.35658,0.34884,4; 23; 21; 15; 10; 5; 17; 43
9,77,0.12504,0.11688,6; 10; 8; 9; 7; 3; 5; 77
5,6,0.12148,0.83333,24; 28; 27; 5; 18; 26; 29; 6
13,44,0.30518,0.29545,9; 26; 16; 13; 6; 10; 14; 44
6,15,0.25463,0.4,27; 23; 4; 6; 15; 9; 16; 15
47,72,0.67073,0.65278,17; 12; 11; 47; 6; 5; 8; 72
38,43,0.89249,0.88372,10; 16; 20; 38; 12; 17; 18; 43
9,44,0.21815,0.20455,3; 10; 16; 9; 8; 15; 13; 44
23,42,0.56158,0.54762,10; 8; 14; 23; 3; 12; 9; 42
7,36,0.20556,0.19444,26; 25; 29; 7; 20; 10; 18; 36
12,36,0.34043,0.33333,3; 7; 3; 12; 5; 14; 3; 36
38,43,0.92185,0.88372,13; 6; 16; 38; 7; 4; 9; 43
23,24,0.93062,0.95833,18; 8; 7; 23; 10; 7; 7; 24
31,72,0.44813,0.43056,12; 9; 10; 31; 5; 8; 8; 72
17,36,0.47762,0.47222,21; 12; 12; 17; 9; 4; 15; 36
16,31,0.51897,0.51613,10; 24; 18; 16; 21; 11; 19; 31
5,6,0.06508,0.83333,6; 6; 20; 5; 5; 16; 4; 6
63,77,0.83872,0.81818,6; 3; 8; 63; 4; 5; 3; 77
18,19,0.86743,0.94737,15; 25; 10; 18; 18; 4; 7; 19
7,31,0.22477,0.22581,28; 18; 9; 7; 7; 3; 11; 31
11,12,0.37812,0.91667,24; 21; 26; 11; 22; 25; 21; 12
27,36,0.76038,0.75,22; 23; 12; 27; 12; 16; 17; 36
34,67,0.5184,0.50746,18; 3; 13; 34; 4; 8; 3; 67
61,67,0.9542,0.91045,12; 9; 9; 61; 5; 9; 5; 67
36,77,0.46496,0.46753,16; 13; 12; 36; 6; 6; 4; 77
23,77,0.30594,0.2987,14; 8; 7; 23; 7; 5; 6; 77
28,31,0.91576,0.90323,18; 16; 18; 28; 16; 3; 19; 31
23,36,0.65256,0.63889,15; 12; 15; 23; 16; 10; 10; 36
9,24,0.39475,0.375,3; 10; 8; 9; 17; 7; 3; 24
23,44,0.53154,0.52273,17; 8; 9; 23; 4; 11; 3; 44
8,9,0.2174,0.88889,8; 25; 25; 8; 21; 3; 16; 9
24,44,0.55013,0.54545,20; 12; 6; 24; 3; 10; 12; 44
8,24,0.34184,0.33333,25; 8; 14; 8; 4; 21; 16; 24
26,67,0.40597,0.38806,7; 7; 23; 26; 6; 6; 6; 67
13,24,0.58585,0.54167,7; 27; 22; 13; 19; 12; 15; 24
12,19,0.59479,0.63158,7; 20; 3; 12; 23; 3; 24; 19
5,23,0.25468,0.21739,24; 6; 15; 5; 3; 23; 16; 23
11,43,0.28253,0.25581,11; 24; 9; 11; 3; 11; 10; 43
9,36,0.25097,0.25,28; 11; 28; 9; 7; 3; 18; 36
