ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
37,61,0.66407,0.60656,14; 11; 6; 37; 7; 11; 9; 61
52,65,0.95859,0.8,8; 5; 3; 52; 9; 9; 8; 65
6,58,0.26635,0.10345,20; 21; 6; 6; 13; 6; 12; 58
6,58,0.30177,0.10345,18; 23; 5; 6; 3; 11; 4; 58
22,50,0.44426,0.44,9; 7; 21; 22; 16; 14; 15; 50
8,78,0.29738,0.10256,30; 24; 20; 8; 5; 6; 4; 78
30,77,0.39075,0.38961,18; 20; 21; 30; 6; 3; 7; 77
36,50,0.85148,0.72,11; 9; 20; 36; 13; 7; 16; 50
19,58,0.35873,0.32759,23; 16; 21; 19; 5; 7; 10; 58
20,60,0.34387,0.33333,25; 4; 17; 20; 8; 8; 9; 60
48,78,0.75206,0.61538,10; 13; 8; 48; 5; 6; 6; 78
31,71,0.43941,0.43662,21; 16; 15; 31; 6; 5; 6; 71
10,64,0.32162,0.15625,25; 17; 28; 10; 10; 7; 6; 64
8,57,0.27412,0.14035,27; 24; 28; 8; 10; 13; 10; 57
8,11,0.5098,0.72727,8; 13; 26; 8; 23; 24; 20; 11
46,63,0.8789,0.73016,13; 3; 5; 46; 10; 8; 7; 63
35,80,0.44592,0.4375,7; 19; 19; 35; 4; 3; 3; 80
12,76,0.29236,0.15789,15; 21; 11; 12; 5; 5; 7; 76
10,72,0.30395,0.13889,16; 7; 6; 10; 3; 7; 3; 72
50,54,0.96331,0.92593,11; 11; 7; 50; 4; 11; 12; 54
28,30,0.95221,0.93333,5; 21; 16; 28; 10; 12; 5; 30
28,46,0.59748,0.6087,11; 3; 9; 28; 5; 14; 6; 46
65,69,0.96286,0.94203,5; 5; 8; 65; 6; 3; 3; 69
61,66,0.96296,0.92424,6; 8; 6; 61; 3; 8; 5; 66
44,47,0.96648,0.93617,3; 17; 15; 44; 7; 5; 4; 47
46,64,0.92894,0.71875,10; 17; 5; 46; 5; 11; 10; 64
23,69,0.37953,0.33333,6; 5; 23; 23; 7; 7; 6; 69
19,26,0.85684,0.73077,17; 10; 26; 19; 11; 11; 22; 26
22,27,0.95024,0.81481,20; 7; 25; 22; 17; 9; 19; 27
53,66,0.95944,0.80303,14; 8; 8; 53; 8; 6; 5; 66
36,55,0.7477,0.65455,16; 14; 19; 36; 3; 11; 14; 55
24,33,0.86309,0.72727,9; 16; 17; 24; 15; 14; 17; 33
48,69,0.89288,0.69565,5; 5; 9; 48; 4; 5; 5; 69
62,77,0.95787,0.80519,10; 3; 10; 62; 3; 6; 3; 77
10,72,0.26207,0.13889,4; 25; 14; 10; 8; 3; 3; 72
60,75,0.95494,0.8,5; 4; 5; 60; 7; 7; 4; 75
14,35,0.41317,0.4,18; 25; 17; 14; 14; 14; 6; 35
8,18,0.4698,0.44444,11; 20; 24; 8; 22; 21; 22; 18
71,76,0.96286,0.93421,7; 9; 3; 71; 4; 7; 4; 76
56,78,0.92477,0.71795,14; 6; 13; 56; 6; 6; 5; 78
10,70,0.27463,0.14286,27; 27; 28; 10; 8; 9; 9; 70
60,81,0.93678,0.74074,9; 8; 11; 60; 5; 5; 4; 81
78,85,0.96408,0.91765,5; 3; 3; 78; 3; 4; 4; 85
69,75,0.96178,0.92,9; 8; 7; 69; 3; 3; 7; 75
8,84,0.25995,0.09524,6; 23; 20; 8; 3; 4; 4; 84
23,25,0.95456,0.92,11; 9; 3; 23; 17; 21; 10; 25
37,85,0.44117,0.43529,18; 10; 9; 37; 4; 3; 3; 85
18,25,0.77488,0.72,3; 9; 22; 18; 24; 13; 14; 25
34,55,0.65226,0.61818,16; 19; 16; 34; 9; 12; 11; 55
27,62,0.43431,0.43548,21; 3; 4; 27; 8; 6; 11; 62
27,44,0.60054,0.61364,17; 9; 19; 27; 8; 8; 13; 44
62,66,0.95992,0.93939,3; 4; 8; 62; 10; 8; 4; 66
46,63,0.93691,0.73016,3; 7; 3; 46; 3; 10; 5; 63
52,85,0.69851,0.61176,3; 6; 6; 52; 3; 4; 3; 85
52,71,0.9519,0.73239,13; 5; 13; 52; 5; 7; 6; 71
6,15,0.46962,0.4,22; 22; 21; 6; 26; 13; 13; 15
12,31,0.40523,0.3871,25; 9; 3; 12; 18; 21; 21; 31
7,68,0.2736,0.10294,28; 29; 3; 7; 9; 3; 9; 68
60,65,0.95848,0.92308,3; 12; 3; 60; 10; 3; 4; 65
53,57,0.96317,0.92982,12; 12; 13; 53; 5; 7; 3; 57
28,72,0.39753,0.38889,3; 20; 10; 28; 3; 7; 3; 72
47,76,0.7486,0.61842,8; 14; 11; 47; 6; 4; 4; 76
9,55,0.34095,0.16364,4; 28; 6; 9; 10; 10; 6; 55
28,35,0.87645,0.8,10; 4; 11; 28; 16; 8; 4; 35
18,55,0.32987,0.32727,3; 24; 19; 18; 13; 11; 7; 55
38,47,0.94274,0.80851,5; 19; 16; 38; 16; 8; 6; 47
33,47,0.77729,0.70213,8; 6; 7; 33; 14; 17; 8; 47
23,33,0.79834,0.69697,16; 25; 7; 23; 3; 15; 15; 33
66,82,0.95733,0.80488,5; 9; 8; 66; 5; 5; 5; 82
28,71,0.39825,0.39437,17; 5; 18; 28; 8; 9; 6; 71
26,32,0.93238,0.8125,14; 23; 5; 26; 20; 22; 11; 32
58,62,0.96246,0.93548,8; 4; 7; 58; 11; 6; 11; 62
59,74,0.9545,0.7973,7; 11; 6; 59; 8; 5; 5; 74
61,82,0.94568,0.7439,9; 6; 3; 61; 5; 3; 5; 82
46,62,0.92501,0.74194,9; 4; 12; 46; 11; 10; 11; 62
6,59,0.26374,0.10169,27; 7; 3; 6; 13; 11; 11; 59
32,83,0.38295,0.38554,9; 9; 3; 32; 4; 4; 4; 83
59,64,0.96489,0.92188,7; 11; 4; 59; 6; 9; 9; 64
55,59,0.9645,0.9322,14; 3; 9; 55; 6; 11; 7; 59
30,43,0.78885,0.69767,11; 12; 14; 30; 5; 7; 7; 43
62,66,0.96153,0.93939,3; 3; 8; 62; 3; 5; 4; 66
31,42,0.86462,0.7381,15; 18; 22; 31; 3; 3; 16; 42
11,67,0.30176,0.16418,10; 19; 15; 11; 6; 5; 6; 67
9,63,0.25405,0.14286,12; 7; 25; 9; 8; 4; 4; 63
54,59,0.96221,0.91525,6; 6; 4; 54; 4; 7; 10; 59
46,57,0.95989,0.80702,12; 6; 15; 46; 13; 3; 3; 57
40,62,0.77912,0.64516,19; 17; 5; 40; 10; 6; 6; 62
6,60,0.29287,0.1,25; 22; 22; 6; 7; 11; 4; 60
31,70,0.45121,0.44286,18; 22; 18; 31; 9; 7; 4; 70
28,40,0.75466,0.7,17; 20; 9; 28; 13; 18; 18; 40
48,77,0.76504,0.62338,4; 6; 8; 48; 6; 4; 5; 77
39,63,0.72807,0.61905,9; 8; 7; 39; 5; 6; 3; 63
48,78,0.69795,0.61538,5; 13; 14; 48; 4; 4; 5; 78
28,46,0.61647,0.6087,14; 5; 5; 28; 3; 11; 17; 46
48,69,0.87421,0.69565,8; 16; 4; 48; 6; 7; 7; 69
7,16,0.48996,0.4375,25; 10; 16; 7; 8; 20; 18; 16
14,35,0.40244,0.4,14; 13; 13; 14; 15; 13; 9; 35
35,79,0.45684,0.44304,19; 16; 5; 35; 5; 6; 5; 79
33,41,0.9153,0.80488,13; 4; 11; 33; 6; 5; 11; 41
32,83,0.40036,0.38554,10; 6; 16; 32; 3; 5; 5; 83
66,82,0.95969,0.80488,6; 7; 4; 66; 5; 5; 4; 82
25,27,0.96303,0.92593,15; 13; 14; 25; 19; 8; 14; 27
54,73,0.94374,0.73973,4; 14; 4; 54; 3; 7; 7; 73
43,46,0.96014,0.93478,16; 14; 3; 43; 16; 15; 8; 46
12,30,0.43421,0.4,7; 28; 7; 12; 4; 9; 21; 30
45,73,0.71839,0.61644,12; 15; 5; 45; 6; 6; 8; 73
65,71,0.95817,0.91549,8; 4; 8; 65; 9; 7; 5; 71
51,71,0.92874,0.71831,11; 12; 5; 51; 7; 7; 3; 71
45,62,0.94913,0.72581,17; 8; 5; 45; 7; 12; 4; 62
33,46,0.80919,0.71739,21; 9; 12; 33; 9; 11; 17; 46
28,84,0.37004,0.33333,19; 19; 4; 28; 4; 3; 3; 84
17,28,0.63463,0.60714,6; 15; 17; 17; 21; 17; 7; 28
32,44,0.86063,0.72727,12; 15; 20; 32; 7; 13; 3; 44
40,66,0.6077,0.60606,16; 18; 9; 40; 4; 5; 10; 66
49,52,0.96265,0.94231,12; 7; 3; 49; 8; 10; 5; 52
67,84,0.94542,0.79762,6; 6; 3; 67; 4; 3; 3; 84
7,45,0.35054,0.15556,8; 11; 20; 7; 8; 13; 13; 45
58,78,0.91342,0.74359,8; 6; 7; 58; 6; 5; 5; 78
49,66,0.9338,0.74242,5; 13; 6; 49; 9; 6; 3; 66
27,61,0.43863,0.44262,6; 15; 16; 27; 3; 10; 11; 61
11,12,0.48644,0.91667,28; 23; 26; 11; 4; 25; 22; 12
66,71,0.96038,0.92958,9; 4; 10; 66; 7; 8; 9; 71
47,72,0.81579,0.65278,8; 17; 7; 47; 5; 3; 7; 72
6,18,0.45439,0.33333,15; 20; 28; 6; 23; 19; 16; 18
22,57,0.3945,0.38596,25; 5; 14; 22; 10; 9; 12; 57
24,55,0.44653,0.43636,15; 18; 21; 24; 12; 10; 14; 55
53,74,0.91786,0.71622,9; 14; 3; 53; 5; 8; 8; 74
19,27,0.83963,0.7037,3; 13; 5; 19; 8; 19; 16; 27
57,70,0.95355,0.81429,12; 3; 3; 57; 7; 3; 6; 70
56,78,0.9201,0.71795,8; 12; 4; 56; 6; 3; 4; 78
18,55,0.34426,0.32727,26; 5; 3; 18; 9; 3; 11; 55
38,53,0.84648,0.71698,7; 9; 18; 38; 7; 5; 5; 53
26,40,0.67126,0.65,15; 19; 19; 26; 12; 4; 18; 40
7,21,0.45453,0.33333,5; 21; 23; 7; 21; 24; 14; 21
53,82,0.81124,0.64634,15; 9; 14; 53; 4; 3; 4; 82
14,35,0.4096,0.4,12; 26; 5; 14; 19; 17; 19; 35
60,65,0.95985,0.92308,6; 5; 12; 60; 11; 9; 4; 65
8,50,0.30508,0.16,7; 18; 12; 8; 8; 14; 14; 50
68,73,0.96006,0.93151,9; 7; 8; 68; 6; 6; 8; 73
6,63,0.35417,0.09524,10; 28; 5; 6; 5; 7; 7; 63
33,45,0.81069,0.73333,13; 11; 9; 33; 5; 17; 16; 45
25,62,0.41112,0.40323,5; 24; 13; 25; 10; 4; 11; 62
33,41,0.92199,0.80488,9; 16; 20; 33; 9; 8; 4; 41
55,59,0.96353,0.9322,10; 10; 7; 55; 13; 11; 12; 59
27,69,0.41009,0.3913,8; 12; 10; 27; 9; 9; 6; 69
57,81,0.91127,0.7037,7; 13; 13; 57; 5; 4; 3; 81
23,58,0.40044,0.39655,4; 21; 13; 23; 10; 10; 6; 58
50,53,0.96324,0.9434,3; 8; 9; 50; 9; 7; 5; 53
16,36,0.4408,0.44444,3; 26; 11; 16; 6; 17; 13; 36
35,79,0.4527,0.44304,5; 21; 21; 35; 4; 4; 5; 79
49,67,0.93228,0.73134,6; 12; 15; 49; 10; 8; 7; 67
44,54,0.96033,0.81481,10; 14; 6; 44; 7; 4; 4; 54
19,26,0.90319,0.73077,20; 23; 23; 19; 23; 5; 22; 26
42,68,0.599,0.61765,14; 4; 11; 42; 7; 4; 6; 68
8,78,0.32446,0.10256,16; 22; 29; 8; 3; 4; 3; 78
49,66,0.93309,0.74242,4; 13; 4; 49; 7; 10; 10; 66
14,35,0.40309,0.4,15; 7; 6; 14; 12; 8; 18; 35
33,83,0.41346,0.39759,20; 17; 11; 33; 3; 4; 4; 83
8,18,0.46782,0.44444,7; 29; 24; 8; 4; 19; 26; 18
54,67,0.94904,0.80597,9; 3; 6; 54; 5; 8; 10; 67
51,73,0.87892,0.69863,15; 13; 15; 51; 5; 4; 8; 73
13,80,0.27341,0.1625,6; 6; 10; 13; 3; 6; 5; 80
19,48,0.4079,0.39583,22; 19; 16; 19; 8; 8; 13; 48
58,81,0.91903,0.71605,11; 5; 12; 58; 4; 3; 5; 81
57,71,0.95797,0.80282,12; 12; 12; 57; 9; 9; 3; 71
6,58,0.30443,0.10345,14; 24; 10; 6; 12; 13; 9; 58
33,84,0.37458,0.39286,10; 15; 15; 33; 4; 4; 3; 84
65,80,0.95887,0.8125,10; 4; 7; 65; 3; 5; 3; 80
57,81,0.91438,0.7037,9; 8; 13; 57; 3; 4; 5; 81
42,68,0.63908,0.61765,17; 14; 16; 42; 5; 4; 6; 68
56,78,0.93703,0.71795,7; 14; 10; 56; 4; 4; 4; 78
37,57,0.74109,0.64912,8; 14; 12; 37; 7; 6; 13; 57
31,80,0.39665,0.3875,13; 19; 5; 31; 6; 4; 6; 80
57,70,0.95891,0.81429,4; 13; 7; 57; 8; 3; 7; 70
26,32,0.93384,0.8125,10; 23; 5; 26; 11; 16; 4; 32
29,36,0.9196,0.80556,11; 22; 13; 29; 9; 19; 8; 36
6,18,0.49209,0.33333,8; 30; 9; 6; 9; 25; 17; 18
49,67,0.92427,0.73134,10; 11; 16; 49; 9; 4; 5; 67
15,46,0.33395,0.32609,27; 15; 14; 15; 15; 9; 13; 46
35,50,0.80591,0.7,7; 8; 11; 35; 8; 14; 12; 50
63,79,0.95923,0.79747,10; 3; 7; 63; 3; 6; 5; 79
32,72,0.44367,0.44444,13; 11; 9; 32; 4; 8; 8; 72
5,49,0.26876,0.10204,17; 13; 9; 5; 3; 10; 6; 49
49,61,0.95739,0.80328,7; 16; 9; 49; 12; 5; 9; 61
23,69,0.36954,0.33333,8; 6; 9; 23; 9; 6; 7; 69
7,68,0.33283,0.10294,8; 13; 10; 7; 9; 6; 8; 68
76,81,0.96293,0.93827,3; 4; 4; 76; 4; 3; 5; 81
52,85,0.73119,0.61176,7; 6; 5; 52; 4; 3; 4; 85
61,84,0.93935,0.72619,7; 6; 7; 61; 4; 4; 4; 84
43,70,0.65664,0.61429,3; 3; 18; 43; 3; 9; 5; 70
5,52,0.35141,0.09615,19; 30; 16; 5; 11; 3; 7; 52
54,75,0.91982,0.72,10; 8; 3; 54; 3; 4; 6; 75
55,84,0.85323,0.65476,10; 4; 9; 55; 4; 4; 4; 84
22,57,0.38005,0.38596,23; 22; 23; 22; 7; 6; 7; 57
34,47,0.85246,0.7234,10; 4; 3; 34; 7; 10; 17; 47
76,83,0.9635,0.91566,5; 7; 4; 76; 4; 4; 3; 83
61,83,0.93549,0.73494,8; 7; 3; 61; 3; 3; 4; 83
13,81,0.28652,0.16049,4; 17; 5; 13; 5; 5; 4; 81
7,71,0.33506,0.09859,25; 16; 17; 7; 6; 4; 7; 71
52,84,0.73612,0.61905,15; 12; 4; 52; 4; 3; 4; 84
28,30,0.96156,0.93333,7; 4; 21; 28; 21; 15; 12; 30
43,70,0.71847,0.61429,11; 6; 9; 43; 7; 6; 7; 70
20,50,0.40207,0.4,16; 10; 15; 20; 9; 13; 10; 50
24,61,0.40443,0.39344,20; 5; 20; 24; 9; 5; 11; 61
40,54,0.89255,0.74074,9; 12; 7; 40; 14; 6; 11; 54
7,51,0.29589,0.13725,3; 21; 3; 7; 14; 7; 8; 51
29,36,0.88583,0.80556,5; 6; 5; 29; 7; 4; 18; 36
10,63,0.32593,0.15873,24; 11; 5; 10; 3; 10; 8; 63
79,84,0.96346,0.94048,5; 6; 6; 79; 4; 3; 3; 84
10,61,0.28249,0.16393,9; 27; 16; 10; 3; 7; 6; 61
65,80,0.9594,0.8125,7; 3; 8; 65; 5; 4; 6; 80
11,81,0.29276,0.1358,16; 10; 6; 11; 3; 4; 3; 81
27,62,0.44282,0.43548,4; 21; 8; 27; 5; 8; 7; 62
25,64,0.39863,0.39062,12; 12; 6; 25; 5; 4; 10; 64
79,84,0.96409,0.94048,5; 5; 3; 79; 4; 4; 4; 84
14,19,0.58159,0.73684,24; 16; 21; 14; 5; 5; 13; 19
14,85,0.28958,0.16471,12; 6; 11; 14; 3; 4; 3; 85
8,13,0.49963,0.61538,20; 21; 12; 8; 27; 25; 8; 13
52,84,0.74053,0.61905,11; 7; 10; 52; 3; 4; 3; 84
45,48,0.9467,0.9375,15; 17; 14; 45; 11; 10; 11; 48
48,66,0.93063,0.72727,6; 15; 3; 48; 7; 7; 4; 66
77,83,0.96354,0.92771,7; 3; 3; 77; 5; 5; 4; 83
62,85,0.94316,0.72941,4; 12; 6; 62; 3; 4; 4; 85
8,59,0.30649,0.13559,13; 11; 14; 8; 7; 11; 8; 59
36,59,0.67033,0.61017,13; 13; 20; 36; 11; 13; 11; 59
27,67,0.41305,0.40299,20; 4; 19; 27; 3; 4; 4; 67
27,37,0.83217,0.72973,14; 19; 6; 27; 12; 11; 20; 37
17,42,0.41823,0.40476,10; 5; 15; 17; 18; 18; 12; 42
38,41,0.95554,0.92683,11; 7; 10; 38; 11; 5; 5; 41
33,54,0.63563,0.61111,5; 10; 19; 33; 14; 5; 6; 54
27,70,0.38603,0.38571,7; 4; 5; 27; 3; 9; 5; 70
14,35,0.39993,0.4,7; 15; 26; 14; 6; 19; 4; 35
