ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
37,56,0.64477,0.66071,68; 37; 56; 84; 68; 80; 53; 73; 64; 63
9,50,0.20958,0.18,28; 9; 50; 43; 66; 81; 55; 66; 81; 36
6,13,0.35117,0.46154,15; 6; 13; 10; 33; 45; 51; 68; 44; 38
24,75,0.34766,0.32,12; 24; 75; 63; 54; 58; 45; 54; 15; 62
27,75,0.36447,0.36,82; 27; 75; 71; 43; 12; 6; 68; 5; 20
33,42,0.77362,0.78571,60; 33; 42; 25; 81; 25; 61; 17; 59; 78
16,83,0.24187,0.19277,31; 16; 83; 34; 7; 24; 6; 80; 57; 23
8,17,0.41473,0.47059,13; 8; 17; 55; 46; 71; 53; 31; 65; 17
22,72,0.30569,0.30556,79; 22; 72; 42; 71; 16; 25; 79; 22; 59
29,84,0.39579,0.34524,75; 29; 84; 52; 40; 74; 49; 73; 70; 35
12,81,0.18787,0.14815,51; 12; 81; 52; 27; 67; 69; 25; 81; 14
12,13,0.58899,0.92308,19; 12; 13; 8; 73; 8; 5; 78; 43; 65
55,83,0.70003,0.66265,59; 55; 83; 30; 69; 13; 69; 42; 66; 25
20,42,0.44473,0.47619,20; 20; 42; 21; 40; 50; 41; 48; 63; 60
34,50,0.69509,0.68,81; 34; 50; 10; 20; 51; 81; 42; 57; 57
27,31,0.87302,0.87097,35; 27; 31; 84; 24; 49; 37; 61; 42; 60
8,17,0.38012,0.47059,15; 8; 17; 26; 11; 79; 22; 26; 68; 27
20,50,0.41643,0.4,38; 20; 50; 59; 42; 47; 27; 45; 39; 82
54,72,0.72856,0.75,69; 54; 72; 22; 14; 81; 25; 71; 22; 85
60,75,0.77867,0.8,35; 60; 75; 14; 75; 55; 74; 46; 85; 23
14,84,0.20259,0.16667,35; 14; 84; 45; 56; 56; 22; 48; 62; 38
6,8,0.44808,0.75,47; 6; 8; 6; 38; 24; 44; 59; 81; 33
12,50,0.25996,0.24,67; 12; 50; 77; 37; 30; 5; 62; 12; 31
38,56,0.68759,0.67857,20; 38; 56; 55; 31; 54; 67; 12; 24; 35
41,75,0.59931,0.54667,27; 41; 75; 66; 62; 34; 49; 10; 26; 50
68,81,0.88475,0.83951,29; 68; 81; 73; 58; 84; 75; 84; 30; 32
5,13,0.42454,0.38462,53; 5; 13; 9; 12; 70; 67; 29; 76; 8
67,84,0.83091,0.79762,40; 67; 84; 41; 47; 21; 34; 56; 23; 85
8,13,0.48902,0.61538,60; 8; 13; 47; 56; 75; 59; 47; 13; 13
18,50,0.3902,0.36,79; 18; 50; 83; 33; 71; 51; 77; 40; 81
22,25,0.85697,0.88,30; 22; 25; 44; 29; 65; 44; 60; 13; 43
82,83,0.93487,0.98795,40; 82; 83; 8; 23; 35; 27; 9; 33; 44
22,31,0.7259,0.70968,79; 22; 31; 19; 58; 35; 75; 27; 65; 28
75,83,0.918,0.90361,44; 75; 83; 19; 9; 55; 61; 72; 12; 23
41,50,0.83074,0.82,78; 41; 50; 54; 61; 38; 9; 15; 40; 19
6,25,0.26671,0.24,72; 6; 25; 71; 51; 36; 25; 29; 30; 64
47,83,0.58454,0.56627,23; 47; 83; 57; 22; 34; 81; 47; 17; 37
5,84,0.08336,0.05952,75; 5; 84; 77; 21; 67; 6; 60; 23; 64
7,10,0.45348,0.7,19; 7; 10; 63; 77; 66; 59; 41; 19; 47
26,31,0.84447,0.83871,20; 26; 31; 52; 45; 10; 9; 22; 54; 63
79,81,0.93458,0.97531,9; 79; 81; 44; 11; 39; 36; 13; 9; 83
6,8,0.46272,0.75,45; 6; 8; 14; 55; 44; 28; 50; 65; 81
9,10,0.50856,0.9,55; 9; 10; 83; 8; 74; 16; 57; 44; 80
20,25,0.76369,0.8,41; 20; 25; 76; 82; 32; 68; 82; 85; 56
9,13,0.52434,0.69231,69; 9; 13; 62; 46; 33; 37; 62; 48; 72
13,31,0.4393,0.41935,76; 13; 31; 23; 44; 40; 16; 70; 48; 16
20,72,0.292,0.27778,8; 20; 72; 20; 8; 41; 55; 20; 41; 30
38,56,0.67699,0.67857,60; 38; 56; 73; 65; 35; 52; 74; 70; 60
22,81,0.299,0.2716,11; 22; 81; 48; 29; 79; 82; 13; 82; 62
40,72,0.56235,0.55556,9; 40; 72; 66; 75; 31; 62; 24; 75; 17
5,8,0.51697,0.625,9; 5; 8; 34; 61; 60; 78; 61; 54; 52
22,72,0.29923,0.30556,60; 22; 72; 54; 35; 6; 24; 80; 23; 59
26,31,0.84428,0.83871,57; 26; 31; 68; 20; 34; 63; 25; 55; 79
11,25,0.45228,0.44,63; 11; 25; 27; 35; 83; 13; 55; 23; 40
62,84,0.73246,0.7381,72; 62; 84; 20; 36; 22; 68; 46; 51; 48
12,31,0.37499,0.3871,78; 12; 31; 20; 14; 84; 82; 55; 29; 20
33,75,0.43954,0.44,11; 33; 75; 84; 81; 6; 75; 26; 76; 76
17,42,0.39628,0.40476,52; 17; 42; 48; 61; 9; 37; 31; 25; 75
17,81,0.21877,0.20988,66; 17; 81; 47; 48; 16; 81; 27; 8; 42
55,84,0.6677,0.65476,66; 55; 84; 46; 43; 23; 72; 81; 70; 66
19,50,0.39624,0.38,63; 19; 50; 75; 8; 24; 47; 63; 21; 69
38,81,0.49546,0.46914,53; 38; 81; 42; 65; 61; 22; 25; 24; 79
7,8,0.44836,0.875,40; 7; 8; 8; 33; 38; 54; 16; 37; 49
8,83,0.15919,0.09639,17; 8; 83; 68; 17; 5; 58; 74; 12; 61
29,31,0.94382,0.93548,52; 29; 31; 66; 80; 36; 8; 24; 72; 56
82,83,0.91573,0.98795,50; 82; 83; 39; 28; 79; 60; 27; 48; 75
79,83,0.93576,0.95181,84; 79; 83; 55; 54; 74; 40; 64; 22; 42
31,75,0.42882,0.41333,72; 31; 75; 41; 49; 45; 25; 72; 68; 29
20,72,0.28046,0.27778,45; 20; 72; 37; 32; 64; 28; 74; 54; 79
16,17,0.72055,0.94118,82; 16; 17; 56; 40; 51; 68; 70; 46; 12
52,81,0.69284,0.64198,72; 52; 81; 18; 8; 81; 78; 9; 9; 20
22,56,0.36555,0.39286,18; 22; 56; 37; 74; 38; 47; 28; 70; 67
24,42,0.57663,0.57143,18; 24; 42; 59; 47; 83; 25; 15; 26; 73
11,17,0.536,0.64706,18; 11; 17; 55; 53; 80; 50; 84; 52; 22
11,17,0.53046,0.64706,81; 11; 17; 43; 20; 16; 33; 23; 41; 83
5,10,0.47818,0.5,72; 5; 10; 52; 49; 19; 65; 25; 27; 74
55,83,0.76,0.66265,62; 55; 83; 24; 18; 84; 7; 75; 31; 53
30,81,0.36582,0.37037,56; 30; 81; 63; 17; 82; 81; 14; 82; 56
61,81,0.78153,0.75309,48; 61; 81; 61; 38; 14; 32; 26; 45; 35
17,25,0.67857,0.68,70; 17; 25; 13; 78; 74; 48; 35; 71; 14
73,81,0.93589,0.90123,29; 73; 81; 50; 74; 61; 75; 76; 39; 46
6,36,0.17962,0.16667,41; 6; 36; 36; 24; 29; 80; 66; 73; 52
23,81,0.34682,0.28395,19; 23; 81; 67; 60; 17; 48; 32; 37; 29
31,36,0.8843,0.86111,57; 31; 36; 72; 25; 51; 82; 48; 58; 41
9,13,0.50613,0.69231,61; 9; 13; 17; 24; 82; 50; 58; 12; 77
24,25,0.93887,0.96,80; 24; 25; 75; 85; 9; 21; 7; 20; 58
16,17,0.71917,0.94118,6; 16; 17; 50; 28; 24; 79; 8; 26; 42
65,81,0.79579,0.80247,13; 65; 81; 42; 18; 58; 35; 30; 40; 6
12,13,0.62799,0.92308,25; 12; 13; 34; 33; 53; 56; 32; 78; 20
13,36,0.3418,0.36111,46; 13; 36; 48; 25; 71; 49; 81; 73; 23
39,46,0.89639,0.84783,62; 39; 46; 18; 65; 51; 28; 33; 68; 10
9,17,0.47479,0.52941,33; 9; 17; 60; 63; 69; 7; 71; 43; 55
12,17,0.60152,0.70588,47; 12; 17; 24; 35; 12; 43; 78; 60; 38
52,83,0.66568,0.62651,59; 52; 83; 22; 82; 11; 61; 51; 39; 30
49,81,0.657,0.60494,45; 49; 81; 66; 77; 81; 28; 56; 78; 84
20,81,0.26396,0.24691,45; 20; 81; 50; 14; 78; 36; 45; 61; 46
7,8,0.43972,0.875,51; 7; 8; 20; 84; 35; 8; 50; 12; 82
13,17,0.60596,0.76471,74; 13; 17; 83; 48; 85; 77; 47; 34; 55
5,13,0.31914,0.38462,69; 5; 13; 11; 52; 14; 24; 31; 26; 55
49,75,0.63236,0.65333,10; 49; 75; 38; 84; 12; 10; 33; 49; 14
17,25,0.6972,0.68,60; 17; 25; 44; 31; 8; 33; 18; 67; 82
11,50,0.19793,0.22,78; 11; 50; 12; 15; 14; 44; 37; 64; 25
6,13,0.43105,0.46154,28; 6; 13; 25; 20; 26; 37; 55; 39; 68
9,13,0.49418,0.69231,41; 9; 13; 5; 47; 34; 56; 61; 30; 24
36,84,0.51435,0.42857,19; 36; 84; 44; 60; 44; 9; 85; 80; 40
11,31,0.36786,0.35484,42; 11; 31; 34; 73; 29; 37; 20; 61; 74
5,13,0.43486,0.38462,81; 5; 13; 20; 10; 50; 82; 80; 24; 63
58,72,0.816,0.80556,75; 58; 72; 78; 15; 66; 28; 62; 60; 15
47,56,0.84356,0.83929,22; 47; 56; 54; 60; 56; 48; 35; 53; 65
22,81,0.2915,0.2716,82; 22; 81; 34; 64; 26; 17; 16; 23; 62
22,25,0.9094,0.88,55; 22; 25; 81; 7; 37; 29; 62; 51; 72
7,8,0.51506,0.875,37; 7; 8; 6; 73; 45; 85; 58; 7; 14
58,81,0.74274,0.71605,29; 58; 81; 46; 71; 20; 24; 84; 11; 61
5,10,0.40636,0.5,34; 5; 10; 51; 13; 34; 39; 12; 25; 35
13,56,0.23458,0.23214,44; 13; 56; 70; 31; 22; 18; 78; 67; 72
6,50,0.13631,0.12,56; 6; 50; 46; 63; 69; 8; 25; 83; 35
76,84,0.89379,0.90476,20; 76; 84; 33; 32; 60; 32; 18; 44; 44
9,56,0.18095,0.16071,66; 9; 56; 39; 31; 12; 25; 8; 17; 82
26,31,0.78549,0.83871,14; 26; 31; 35; 47; 38; 57; 36; 47; 64
34,72,0.45675,0.47222,7; 34; 72; 31; 21; 65; 29; 82; 19; 70
17,56,0.32084,0.30357,37; 17; 56; 24; 77; 71; 67; 52; 83; 57
13,84,0.17377,0.15476,35; 13; 84; 33; 34; 13; 14; 58; 67; 71
24,25,0.92521,0.96,26; 24; 25; 80; 55; 13; 56; 84; 34; 29
14,25,0.60364,0.56,7; 14; 25; 62; 64; 64; 81; 25; 7; 54
41,83,0.50523,0.49398,39; 41; 83; 15; 82; 83; 7; 82; 6; 14
16,31,0.47486,0.51613,60; 16; 31; 48; 30; 63; 36; 43; 13; 48
31,50,0.62015,0.62,77; 31; 50; 17; 57; 47; 7; 7; 18; 60
18,46,0.38295,0.3913,67; 18; 46; 83; 56; 70; 60; 64; 71; 25
44,81,0.57423,0.54321,77; 44; 81; 18; 34; 20; 20; 22; 8; 5
51,83,0.6853,0.61446,16; 51; 83; 60; 43; 64; 39; 73; 11; 28
6,8,0.41433,0.75,11; 6; 8; 81; 80; 59; 42; 51; 19; 24
7,81,0.12426,0.08642,76; 7; 81; 50; 56; 56; 13; 7; 72; 85
31,83,0.41544,0.37349,65; 31; 83; 78; 42; 18; 56; 21; 41; 64
55,81,0.71196,0.67901,21; 55; 81; 39; 42; 73; 55; 78; 44; 39
18,31,0.60417,0.58065,69; 18; 31; 12; 18; 68; 82; 22; 77; 20
8,10,0.54442,0.8,53; 8; 10; 41; 22; 85; 32; 45; 57; 29
8,10,0.5149,0.8,42; 8; 10; 39; 60; 41; 64; 20; 38; 82
10,42,0.24232,0.2381,18; 10; 42; 12; 15; 66; 85; 9; 49; 44
30,50,0.58208,0.6,11; 30; 50; 24; 74; 42; 75; 62; 75; 19
16,50,0.36062,0.32,19; 16; 50; 83; 69; 56; 74; 71; 82; 36
44,56,0.78995,0.78571,68; 44; 56; 58; 77; 10; 42; 7; 39; 12
64,75,0.83116,0.85333,45; 64; 75; 45; 56; 41; 36; 45; 35; 60
59,72,0.78738,0.81944,37; 59; 72; 9; 64; 34; 51; 82; 63; 78
7,8,0.42766,0.875,84; 7; 8; 55; 43; 66; 68; 8; 24; 42
14,25,0.54217,0.56,29; 14; 25; 70; 85; 56; 69; 62; 31; 60
8,75,0.12517,0.10667,80; 8; 75; 57; 16; 76; 52; 54; 18; 63
22,36,0.6176,0.61111,37; 22; 36; 42; 60; 63; 64; 83; 61; 73
9,10,0.49911,0.9,54; 9; 10; 43; 13; 23; 40; 9; 25; 38
65,72,0.91669,0.90278,51; 65; 72; 76; 43; 57; 19; 68; 81; 39
26,46,0.57972,0.56522,9; 26; 46; 17; 64; 59; 58; 26; 16; 17
11,13,0.52386,0.84615,81; 11; 13; 44; 29; 62; 11; 30; 39; 23
15,75,0.21048,0.2,83; 15; 75; 24; 25; 65; 78; 47; 81; 27
27,42,0.62661,0.64286,77; 27; 42; 53; 46; 78; 68; 40; 61; 16
13,50,0.26099,0.26,10; 13; 50; 52; 38; 76; 69; 66; 25; 40
25,75,0.37411,0.33333,23; 25; 75; 78; 52; 53; 66; 25; 8; 20
5,8,0.47886,0.625,13; 5; 8; 36; 61; 74; 17; 52; 46; 54
69,83,0.81557,0.83133,64; 69; 83; 57; 73; 57; 27; 16; 78; 36
31,56,0.51855,0.55357,67; 31; 56; 19; 48; 67; 72; 47; 28; 52
14,75,0.20097,0.18667,59; 14; 75; 46; 58; 44; 38; 22; 45; 38
9,72,0.13614,0.125,44; 9; 72; 29; 62; 34; 7; 85; 68; 80
73,81,0.88208,0.90123,46; 73; 81; 84; 78; 39; 38; 18; 67; 56
36,46,0.78885,0.78261,16; 36; 46; 47; 74; 59; 47; 36; 66; 29
13,17,0.56676,0.76471,85; 13; 17; 29; 38; 38; 49; 57; 52; 11
5,36,0.1572,0.13889,62; 5; 36; 75; 17; 80; 82; 46; 54; 32
15,42,0.30989,0.35714,42; 15; 42; 41; 57; 47; 42; 60; 55; 41
43,84,0.54966,0.5119,83; 43; 84; 33; 9; 82; 22; 48; 14; 65
25,42,0.57298,0.59524,28; 25; 42; 32; 34; 49; 55; 8; 6; 49
16,36,0.43602,0.44444,22; 16; 36; 55; 52; 23; 5; 6; 8; 60
14,31,0.42882,0.45161,59; 14; 31; 64; 63; 33; 43; 23; 30; 38
31,83,0.44353,0.37349,63; 31; 83; 9; 6; 78; 53; 46; 33; 36
22,50,0.46504,0.44,57; 22; 50; 49; 25; 28; 32; 82; 7; 69
11,13,0.55286,0.84615,47; 11; 13; 7; 31; 48; 28; 74; 26; 74
11,17,0.50227,0.64706,40; 11; 17; 12; 64; 36; 16; 67; 77; 26
5,8,0.39399,0.625,66; 5; 8; 43; 66; 13; 18; 22; 6; 71
20,75,0.33287,0.26667,68; 20; 75; 38; 29; 17; 29; 68; 52; 8
8,17,0.43264,0.47059,84; 8; 17; 56; 68; 59; 11; 57; 36; 59
5,42,0.14689,0.11905,81; 5; 42; 9; 84; 51; 37; 64; 44; 74
36,83,0.53453,0.43373,60; 36; 83; 73; 55; 41; 75; 69; 16; 52
15,17,0.71453,0.88235,64; 15; 17; 74; 39; 40; 35; 5; 72; 67
20,31,0.6624,0.64516,61; 20; 31; 17; 34; 56; 55; 33; 64; 63
21,84,0.32697,0.25,23; 21; 84; 84; 48; 50; 67; 81; 38; 75
37,46,0.7933,0.80435,8; 37; 46; 64; 84; 60; 27; 65; 75; 84
10,13,0.55545,0.76923,15; 10; 13; 42; 83; 19; 45; 74; 26; 19
12,31,0.39834,0.3871,58; 12; 31; 42; 40; 28; 76; 51; 17; 47
25,42,0.58303,0.59524,61; 25; 42; 69; 77; 26; 77; 19; 42; 48
66,83,0.82726,0.79518,37; 66; 83; 45; 81; 73; 69; 72; 40; 8
5,31,0.22416,0.16129,30; 5; 31; 19; 74; 68; 64; 62; 56; 74
14,17,0.61592,0.82353,62; 14; 17; 69; 67; 39; 21; 38; 18; 13
13,36,0.3381,0.36111,38; 13; 36; 44; 8; 37; 65; 56; 61; 11
9,13,0.45983,0.69231,77; 9; 13; 40; 47; 23; 85; 26; 24; 41
58,81,0.74633,0.71605,60; 58; 81; 64; 80; 83; 19; 61; 26; 8
5,46,0.15467,0.1087,26; 5; 46; 75; 81; 49; 56; 41; 48; 26
41,42,0.91143,0.97619,14; 41; 42; 38; 41; 18; 78; 69; 58; 17
28,36,0.75367,0.77778,24; 28; 36; 52; 75; 52; 27; 27; 70; 23
25,31,0.81534,0.80645,80; 25; 31; 50; 74; 81; 24; 19; 5; 11
6,17,0.36741,0.35294,5; 6; 17; 57; 35; 37; 13; 28; 11; 66
29,84,0.42896,0.34524,26; 29; 84; 44; 30; 8; 32; 57; 12; 24
6,8,0.40924,0.75,76; 6; 8; 47; 54; 47; 16; 27; 55; 63
9,75,0.16386,0.12,23; 9; 75; 19; 58; 12; 75; 47; 41; 11
50,84,0.65828,0.59524,35; 50; 84; 26; 34; 31; 6; 41; 39; 28
52,83,0.67141,0.62651,37; 52; 83; 38; 6; 21; 51; 74; 51; 47
65,84,0.81478,0.77381,60; 65; 84; 65; 69; 70; 23; 85; 57; 39
9,72,0.14919,0.125,44; 9; 72; 72; 54; 70; 23; 53; 56; 68
11,13,0.53199,0.84615,7; 11; 13; 25; 48; 65; 74; 83; 50; 33
11,17,0.60111,0.64706,28; 11; 17; 15; 8; 45; 53; 62; 83; 50
47,81,0.60307,0.58025,10; 47; 81; 14; 12; 26; 67; 59; 79; 10
8,13,0.51823,0.61538,14; 8; 13; 19; 9; 37; 10; 71; 16; 74
17,50,0.35528,0.34,52; 17; 50; 59; 78; 76; 56; 42; 20; 62
8,17,0.44151,0.47059,64; 8; 17; 28; 13; 83; 44; 33; 12; 48
53,84,0.70623,0.63095,21; 53; 84; 74; 22; 35; 67; 59; 61; 8
8,13,0.49379,0.61538,84; 8; 13; 69; 42; 36; 11; 35; 7; 65
24,46,0.51672,0.52174,9; 24; 46; 53; 58; 59; 30; 39; 38; 31
6,72,0.10067,0.08333,38; 6; 72; 55; 57; 10; 23; 55; 45; 49
6,8,0.45223,0.75,76; 6; 8; 73; 74; 74; 31; 54; 60; 82
31,46,0.69406,0.67391,34; 31; 46; 17; 6; 44; 43; 66; 5; 19
5,17,0.25608,0.29412,20; 5; 17; 80; 46; 58; 11; 37; 47; 37
22,42,0.49761,0.52381,7; 22; 42; 46; 55; 82; 59; 53; 53; 55
46,56,0.87875,0.82143,6; 46; 56; 55; 14; 47; 32; 53; 6; 73
10,17,0.45509,0.58824,34; 10; 17; 68; 69; 82; 40; 74; 73; 84
21,25,0.85103,0.84,56; 21; 25; 18; 52; 73; 23; 82; 31; 54
10,75,0.17116,0.13333,73; 10; 75; 21; 35; 30; 62; 37; 58; 69
14,17,0.63426,0.82353,85; 14; 17; 5; 15; 62; 49; 32; 59; 7
12,17,0.57508,0.70588,77; 12; 17; 40; 39; 84; 20; 85; 28; 46
10,72,0.16839,0.13889,26; 10; 72; 67; 84; 79; 56; 35; 76; 76
46,75,0.61956,0.61333,43; 46; 75; 71; 23; 12; 74; 54; 72; 23
7,13,0.50176,0.53846,76; 7; 13; 71; 59; 66; 19; 58; 66; 16
15,25,0.55952,0.6,81; 15; 25; 56; 45; 74; 30; 16; 78; 17
15,25,0.58741,0.6,13; 15; 25; 15; 65; 78; 35; 7; 13; 50
38,81,0.53613,0.46914,70; 38; 81; 66; 50; 68; 17; 10; 45; 22
11,13,0.51822,0.84615,40; 11; 13; 46; 18; 45; 71; 83; 45; 31
41,81,0.54509,0.50617,55; 41; 81; 25; 11; 56; 58; 30; 54; 45
70,72,0.95114,0.97222,58; 70; 72; 28; 6; 27; 32; 15; 65; 67
11,42,0.29012,0.2619,79; 11; 42; 68; 60; 83; 36; 81; 37; 37
59,72,0.81146,0.81944,26; 59; 72; 6; 43; 35; 60; 42; 25; 26
23,81,0.31499,0.28395,42; 23; 81; 40; 8; 79; 36; 53; 49; 16
10,36,0.27019,0.27778,42; 10; 36; 15; 37; 8; 19; 23; 81; 59
5,50,0.09911,0.1,81; 5; 50; 20; 61; 35; 29; 58; 21; 43
37,84,0.46634,0.44048,24; 37; 84; 63; 5; 11; 41; 12; 48; 38
30,56,0.5311,0.53571,31; 30; 56; 68; 70; 34; 14; 67; 81; 19
11,25,0.44232,0.44,14; 11; 25; 33; 63; 20; 40; 61; 18; 70
19,42,0.41796,0.45238,20; 19; 42; 45; 9; 83; 37; 30; 72; 11
33,36,0.92572,0.91667,27; 33; 36; 47; 35; 39; 56; 40; 42; 33
17,42,0.39322,0.40476,13; 17; 42; 7; 12; 84; 14; 6; 7; 18
6,10,0.4787,0.6,21; 6; 10; 82; 74; 30; 42; 22; 42; 45
11,13,0.58881,0.84615,45; 11; 13; 63; 20; 52; 78; 11; 73; 39
34,56,0.57774,0.60714,28; 34; 56; 32; 24; 82; 21; 77; 43; 51
23,75,0.31514,0.30667,12; 23; 75; 6; 38; 17; 19; 54; 46; 13
5,8,0.53653,0.625,73; 5; 8; 50; 7; 70; 44; 61; 29; 10
30,31,0.917,0.96774,83; 30; 31; 44; 30; 15; 62; 34; 46; 47
22,31,0.71961,0.70968,19; 22; 31; 24; 47; 26; 36; 13; 43; 7
45,84,0.59589,0.53571,38; 45; 84; 48; 41; 18; 70; 12; 7; 39
12,17,0.62244,0.70588,77; 12; 17; 61; 31; 29; 43; 6; 25; 80
18,46,0.39428,0.3913,16; 18; 46; 51; 44; 40; 83; 20; 59; 17
47,83,0.63803,0.56627,23; 47; 83; 24; 6; 16; 69; 45; 64; 47
29,42,0.68682,0.69048,72; 29; 42; 15; 65; 18; 27; 10; 58; 61
51,56,0.92871,0.91071,42; 51; 56; 79; 43; 46; 19; 33; 35; 84
10,13,0.52265,0.76923,19; 10; 13; 36; 19; 48; 55; 58; 48; 10
29,31,0.88431,0.93548,71; 29; 31; 19; 50; 43; 18; 64; 46; 57
23,31,0.76037,0.74194,68; 23; 31; 84; 22; 66; 51; 56; 74; 54
9,50,0.19199,0.18,11; 9; 50; 46; 49; 64; 33; 55; 46; 18
7,81,0.09823,0.08642,63; 7; 81; 72; 57; 58; 33; 75; 41; 48
