ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
32,51,0.63668,0.62745,80; 32; 7; 66; 15; 21; 51; 64; 33; 28
33,78,0.45043,0.42308,40; 33; 36; 58; 63; 6; 78; 59; 65; 33
29,77,0.39976,0.37662,61; 29; 21; 38; 84; 60; 77; 33; 40; 15
7,24,0.27778,0.29167,59; 7; 83; 29; 32; 42; 24; 74; 66; 54
6,60,0.13163,0.1,33; 6; 42; 69; 57; 13; 60; 35; 34; 32
7,76,0.12585,0.09211,50; 7; 45; 42; 38; 28; 76; 76; 50; 64
33,67,0.48069,0.49254,51; 33; 17; 14; 48; 9; 67; 27; 33; 76
11,72,0.178,0.15278,84; 11; 49; 85; 37; 72; 72; 80; 35; 21
30,83,0.38018,0.36145,53; 30; 31; 27; 29; 84; 83; 82; 44; 32
56,76,0.70841,0.73684,81; 56; 37; 31; 25; 6; 76; 7; 49; 13
36,74,0.4547,0.48649,83; 36; 39; 77; 20; 74; 74; 29; 64; 43
37,50,0.70825,0.74,36; 37; 47; 60; 66; 31; 50; 37; 68; 57
5,12,0.44518,0.41667,51; 5; 8; 32; 17; 82; 12; 53; 75; 55
31,77,0.42774,0.4026,78; 31; 40; 23; 51; 84; 77; 81; 65; 46
25,85,0.34474,0.29412,8; 25; 40; 6; 72; 29; 85; 77; 61; 78
68,76,0.91097,0.89474,25; 68; 85; 54; 79; 13; 76; 79; 79; 74
6,70,0.09997,0.08571,53; 6; 41; 28; 64; 42; 70; 68; 43; 82
17,23,0.73086,0.73913,29; 17; 17; 60; 24; 50; 23; 82; 17; 40
21,56,0.36929,0.375,15; 21; 51; 14; 40; 79; 56; 49; 10; 70
17,19,0.8304,0.89474,44; 17; 21; 82; 48; 27; 19; 14; 72; 25
35,49,0.69699,0.71429,45; 35; 49; 46; 13; 53; 49; 33; 84; 60
8,40,0.2218,0.2,43; 8; 81; 75; 35; 49; 40; 38; 79; 76
18,23,0.75282,0.78261,75; 18; 28; 20; 65; 26; 23; 46; 13; 77
39,56,0.71682,0.69643,68; 39; 19; 27; 72; 77; 56; 6; 40; 57
21,55,0.37228,0.38182,6; 21; 69; 13; 38; 39; 55; 52; 61; 70
12,80,0.19539,0.15,59; 12; 24; 26; 79; 39; 80; 65; 56; 58
26,68,0.36852,0.38235,46; 26; 48; 44; 45; 75; 68; 47; 17; 14
61,78,0.79096,0.78205,34; 61; 21; 53; 80; 58; 78; 32; 8; 33
44,84,0.54516,0.52381,80; 44; 47; 74; 47; 20; 84; 30; 15; 52
30,48,0.58234,0.625,81; 30; 7; 61; 45; 29; 48; 34; 64; 80
30,83,0.35434,0.36145,67; 30; 40; 84; 12; 44; 83; 50; 83; 31
33,79,0.44418,0.41772,36; 33; 79; 10; 62; 61; 79; 16; 70; 52
41,79,0.51634,0.51899,13; 41; 7; 44; 52; 31; 79; 60; 42; 76
23,31,0.73357,0.74194,73; 23; 49; 17; 27; 32; 31; 10; 56; 61
9,56,0.18161,0.16071,8; 9; 69; 42; 7; 12; 56; 6; 33; 49
11,42,0.30113,0.2619,65; 11; 5; 83; 7; 75; 42; 43; 29; 23
37,71,0.4844,0.52113,48; 37; 5; 55; 55; 39; 71; 44; 60; 26
40,45,0.85678,0.88889,21; 40; 55; 13; 61; 64; 45; 73; 76; 8
47,75,0.62136,0.62667,75; 47; 70; 31; 33; 65; 75; 45; 33; 85
31,60,0.5074,0.51667,39; 31; 40; 28; 48; 54; 60; 54; 33; 60
6,66,0.09846,0.09091,19; 6; 66; 75; 61; 6; 66; 17; 57; 50
6,39,0.18105,0.15385,30; 6; 45; 6; 65; 56; 39; 33; 43; 25
44,85,0.5243,0.51765,52; 44; 11; 55; 30; 79; 85; 54; 54; 43
25,51,0.49225,0.4902,25; 25; 29; 15; 25; 46; 51; 50; 85; 39
30,72,0.42142,0.41667,24; 30; 14; 28; 17; 53; 72; 21; 20; 41
37,59,0.63175,0.62712,45; 37; 61; 52; 7; 79; 59; 50; 9; 21
35,84,0.42365,0.41667,54; 35; 62; 57; 84; 14; 84; 73; 30; 68
20,77,0.28905,0.25974,51; 20; 70; 21; 72; 48; 77; 29; 28; 66
30,72,0.43823,0.41667,73; 30; 73; 15; 85; 54; 72; 40; 9; 77
12,61,0.21525,0.19672,66; 12; 8; 22; 81; 84; 61; 51; 73; 50
26,65,0.38537,0.4,10; 26; 58; 24; 44; 76; 65; 73; 54; 72
17,85,0.23282,0.2,31; 17; 81; 8; 30; 65; 85; 32; 15; 47
10,14,0.76008,0.71429,37; 10; 59; 61; 25; 7; 14; 37; 73; 13
32,84,0.39713,0.38095,35; 32; 63; 26; 75; 6; 84; 63; 39; 82
7,82,0.10395,0.08537,6; 7; 54; 80; 14; 49; 82; 28; 18; 72
7,24,0.29486,0.29167,80; 7; 74; 55; 13; 77; 24; 46; 44; 84
10,61,0.20035,0.16393,15; 10; 30; 22; 70; 56; 61; 52; 6; 83
12,79,0.19387,0.1519,44; 12; 60; 43; 7; 52; 79; 30; 70; 11
53,75,0.72622,0.70667,30; 53; 35; 28; 19; 63; 75; 29; 39; 51
13,85,0.16347,0.15294,36; 13; 74; 43; 15; 71; 85; 70; 29; 60
8,54,0.16352,0.14815,82; 8; 22; 74; 76; 8; 54; 6; 27; 56
25,40,0.69479,0.625,61; 25; 30; 18; 11; 54; 40; 12; 51; 71
22,58,0.38425,0.37931,27; 22; 77; 78; 55; 70; 58; 34; 18; 8
6,65,0.12228,0.09231,81; 6; 75; 33; 76; 57; 65; 18; 69; 8
28,40,0.68018,0.7,21; 28; 81; 19; 40; 34; 40; 60; 52; 52
5,52,0.12394,0.09615,8; 5; 53; 12; 59; 45; 52; 44; 66; 14
6,37,0.19153,0.16216,63; 6; 61; 76; 47; 18; 37; 10; 47; 69
27,38,0.70218,0.71053,51; 27; 59; 28; 19; 63; 38; 23; 18; 63
36,74,0.45256,0.48649,42; 36; 10; 76; 24; 21; 74; 58; 62; 82
9,58,0.19941,0.15517,49; 9; 33; 72; 38; 85; 58; 53; 39; 17
50,56,0.88886,0.89286,18; 50; 27; 72; 77; 66; 56; 28; 15; 79
48,54,0.86239,0.88889,69; 48; 56; 46; 68; 15; 54; 72; 33; 51
9,58,0.21548,0.15517,72; 9; 16; 12; 7; 63; 58; 64; 82; 13
14,33,0.41141,0.42424,62; 14; 71; 15; 66; 42; 33; 13; 48; 33
10,25,0.3771,0.4,77; 10; 13; 9; 31; 11; 25; 11; 28; 38
39,44,0.88843,0.88636,37; 39; 65; 22; 41; 8; 44; 15; 73; 64
37,71,0.52766,0.52113,37; 37; 50; 54; 15; 50; 71; 50; 38; 20
7,81,0.12146,0.08642,33; 7; 44; 7; 51; 36; 81; 27; 68; 18
31,81,0.3719,0.38272,30; 31; 75; 23; 40; 75; 81; 75; 12; 20
22,52,0.43195,0.42308,34; 22; 59; 11; 27; 61; 52; 30; 51; 55
12,46,0.26503,0.26087,72; 12; 6; 17; 64; 29; 46; 38; 19; 43
58,65,0.87946,0.89231,48; 58; 11; 41; 84; 45; 65; 12; 83; 16
20,52,0.41561,0.38462,38; 20; 59; 58; 38; 53; 52; 49; 50; 52
18,68,0.24867,0.26471,82; 18; 23; 69; 74; 75; 68; 8; 57; 64
31,74,0.42209,0.41892,39; 31; 28; 63; 42; 46; 74; 71; 71; 42
5,25,0.26035,0.2,50; 5; 81; 67; 9; 37; 25; 15; 66; 74
5,25,0.24959,0.2,36; 5; 67; 30; 10; 81; 25; 40; 51; 38
28,78,0.36064,0.35897,48; 28; 38; 85; 19; 37; 78; 37; 72; 38
14,19,0.76903,0.73684,42; 14; 36; 65; 24; 24; 19; 26; 60; 59
35,71,0.522,0.49296,83; 35; 24; 52; 37; 71; 71; 51; 26; 26
58,78,0.7234,0.74359,30; 58; 64; 83; 47; 66; 78; 29; 35; 77
63,85,0.74819,0.74118,49; 63; 57; 20; 17; 54; 85; 65; 32; 65
10,34,0.30343,0.29412,45; 10; 63; 8; 41; 14; 34; 65; 40; 32
7,27,0.26944,0.25926,6; 7; 36; 81; 33; 73; 27; 75; 73; 6
22,31,0.68058,0.70968,76; 22; 80; 36; 84; 32; 31; 72; 61; 14
41,65,0.60129,0.63077,72; 41; 39; 34; 35; 76; 65; 77; 10; 78
76,85,0.89546,0.89412,85; 76; 23; 54; 78; 16; 85; 59; 19; 11
5,25,0.24574,0.2,5; 5; 43; 24; 28; 69; 25; 43; 27; 6
34,85,0.40162,0.4,29; 34; 75; 74; 29; 6; 85; 45; 49; 40
31,40,0.76345,0.775,73; 31; 15; 28; 79; 21; 40; 67; 38; 27
19,72,0.28701,0.26389,7; 19; 40; 70; 58; 43; 72; 23; 85; 80
11,69,0.15404,0.15942,65; 11; 32; 80; 74; 49; 69; 57; 32; 77
53,84,0.57882,0.63095,74; 53; 39; 42; 75; 32; 84; 45; 13; 30
10,25,0.409,0.4,27; 10; 14; 63; 54; 47; 25; 53; 82; 30
17,24,0.7451,0.70833,15; 17; 68; 85; 31; 54; 24; 35; 31; 77
12,17,0.63038,0.70588,85; 12; 6; 68; 24; 84; 17; 59; 59; 30
15,42,0.39693,0.35714,65; 15; 19; 64; 24; 32; 42; 29; 13; 53
23,78,0.31499,0.29487,20; 23; 66; 70; 29; 47; 78; 43; 40; 11
27,43,0.66494,0.62791,17; 27; 75; 25; 7; 18; 43; 35; 76; 31
13,31,0.38051,0.41935,5; 13; 19; 36; 20; 24; 31; 9; 32; 37
18,68,0.29679,0.26471,20; 18; 34; 10; 64; 27; 68; 57; 57; 44
55,74,0.74972,0.74324,14; 55; 30; 42; 15; 36; 74; 25; 27; 28
45,64,0.68952,0.70312,41; 45; 59; 59; 9; 7; 64; 37; 41; 82
38,77,0.47339,0.49351,20; 38; 45; 24; 56; 15; 77; 38; 47; 43
41,79,0.5215,0.51899,79; 41; 60; 19; 15; 77; 79; 24; 7; 39
11,42,0.27295,0.2619,33; 11; 41; 47; 36; 11; 42; 31; 18; 43
10,49,0.23763,0.20408,7; 10; 74; 13; 83; 21; 49; 50; 54; 36
30,72,0.42662,0.41667,69; 30; 60; 52; 59; 11; 72; 83; 58; 48
39,75,0.51045,0.52,13; 39; 45; 9; 58; 85; 75; 33; 61; 24
39,56,0.67072,0.69643,54; 39; 62; 62; 42; 82; 56; 65; 60; 66
16,82,0.20251,0.19512,85; 16; 39; 22; 48; 6; 82; 69; 84; 66
62,79,0.78485,0.78481,64; 62; 82; 52; 8; 31; 79; 6; 77; 35
17,66,0.28413,0.25758,50; 17; 55; 55; 59; 8; 66; 80; 76; 34
28,40,0.69405,0.7,77; 28; 32; 80; 27; 36; 40; 18; 54; 76
76,85,0.88308,0.89412,43; 76; 66; 38; 75; 45; 85; 65; 51; 23
59,80,0.72526,0.7375,20; 59; 77; 14; 77; 36; 80; 73; 14; 75
12,77,0.17688,0.15584,6; 12; 81; 36; 73; 28; 77; 23; 19; 21
34,81,0.41394,0.41975,52; 34; 63; 82; 39; 5; 81; 82; 61; 14
18,63,0.30531,0.28571,57; 18; 55; 60; 70; 66; 63; 36; 43; 20
5,7,0.58389,0.71429,32; 5; 51; 77; 47; 14; 7; 34; 12; 69
5,56,0.10978,0.08929,25; 5; 42; 49; 38; 8; 56; 37; 32; 62
37,50,0.713,0.74,55; 37; 19; 20; 72; 18; 50; 49; 16; 69
58,82,0.68697,0.70732,84; 58; 81; 22; 52; 54; 82; 73; 19; 73
58,83,0.66212,0.6988,67; 58; 50; 68; 16; 51; 83; 64; 62; 66
12,32,0.39488,0.375,83; 12; 70; 20; 62; 50; 32; 82; 47; 27
41,83,0.48947,0.49398,24; 41; 39; 63; 74; 83; 83; 6; 50; 32
34,48,0.60026,0.70833,6; 34; 43; 44; 16; 75; 48; 66; 83; 36
34,69,0.50737,0.49275,83; 34; 71; 68; 76; 17; 69; 50; 67; 71
11,54,0.20361,0.2037,34; 11; 33; 5; 76; 72; 54; 68; 11; 56
23,61,0.40621,0.37705,6; 23; 83; 46; 71; 42; 61; 9; 65; 74
18,63,0.28812,0.28571,65; 18; 31; 39; 68; 23; 63; 8; 43; 44
40,57,0.70209,0.70175,57; 40; 83; 54; 22; 18; 57; 72; 31; 72
9,25,0.36706,0.36,54; 9; 74; 18; 59; 51; 25; 67; 18; 47
39,80,0.53266,0.4875,73; 39; 40; 43; 64; 66; 80; 53; 12; 25
18,63,0.29776,0.28571,18; 18; 48; 36; 35; 14; 63; 42; 57; 33
14,71,0.22294,0.19718,61; 14; 50; 23; 43; 73; 71; 35; 26; 29
34,54,0.61128,0.62963,33; 34; 26; 9; 37; 51; 54; 56; 20; 49
20,77,0.27906,0.25974,67; 20; 6; 72; 29; 75; 77; 41; 69; 19
31,81,0.36902,0.38272,44; 31; 14; 83; 84; 59; 81; 24; 75; 30
19,48,0.41085,0.39583,30; 19; 61; 15; 5; 55; 48; 29; 22; 44
11,26,0.42784,0.42308,73; 11; 63; 25; 18; 33; 26; 34; 20; 23
19,65,0.30867,0.29231,64; 19; 23; 54; 65; 46; 65; 75; 67; 77
11,69,0.17148,0.15942,8; 11; 51; 15; 62; 46; 69; 60; 62; 40
28,38,0.65691,0.73684,19; 28; 59; 10; 9; 22; 38; 50; 41; 7
22,77,0.30816,0.28571,15; 22; 5; 37; 13; 84; 77; 47; 55; 72
15,21,0.72409,0.71429,19; 15; 81; 33; 33; 11; 21; 53; 33; 71
7,76,0.1046,0.09211,85; 7; 5; 49; 66; 8; 76; 32; 33; 32
6,66,0.12292,0.09091,64; 6; 55; 60; 73; 74; 66; 75; 36; 59
34,46,0.76645,0.73913,43; 34; 53; 48; 26; 62; 46; 43; 44; 8
39,80,0.522,0.4875,54; 39; 36; 34; 67; 58; 80; 20; 28; 85
7,78,0.1156,0.08974,36; 7; 73; 27; 34; 44; 78; 78; 79; 70
20,27,0.78539,0.74074,76; 20; 20; 17; 82; 27; 27; 15; 50; 48
11,26,0.45155,0.42308,43; 11; 67; 81; 64; 62; 26; 42; 74; 63
53,72,0.71655,0.73611,8; 53; 40; 69; 8; 38; 72; 62; 24; 11
17,85,0.24547,0.2,67; 17; 21; 43; 43; 42; 85; 78; 57; 67
10,68,0.18697,0.14706,28; 10; 15; 80; 42; 40; 68; 55; 61; 7
28,77,0.36707,0.36364,77; 28; 72; 40; 71; 32; 77; 22; 40; 59
14,54,0.2579,0.25926,40; 14; 56; 79; 62; 49; 54; 69; 57; 46
17,59,0.3132,0.28814,77; 17; 46; 79; 22; 75; 59; 81; 13; 14
7,75,0.13799,0.09333,29; 7; 49; 56; 38; 61; 75; 74; 52; 78
5,12,0.49264,0.41667,51; 5; 75; 81; 33; 29; 12; 31; 46; 31
48,76,0.64373,0.63158,66; 48; 70; 80; 38; 40; 76; 75; 21; 72
33,37,0.85001,0.89189,20; 33; 44; 85; 70; 47; 37; 17; 59; 21
9,55,0.20247,0.16364,27; 9; 68; 14; 31; 32; 55; 31; 84; 60
28,73,0.38392,0.38356,43; 28; 56; 55; 6; 36; 73; 41; 78; 57
