ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,65,0.11941,0.09231,20; 6; 14; 64; 79; 48; 65; 5; 42; 70
79,83,0.95308,0.95181,41; 79; 56; 38; 72; 15; 83; 6; 68; 35
22,35,0.61968,0.62857,53; 22; 66; 65; 17; 79; 35; 7; 23; 27
18,40,0.47758,0.45,34; 18; 6; 9; 82; 35; 40; 60; 68; 24
11,42,0.27652,0.2619,66; 11; 80; 6; 30; 32; 42; 33; 82; 84
16,47,0.32828,0.34043,8; 16; 51; 44; 45; 80; 47; 84; 67; 20
11,54,0.22082,0.2037,82; 11; 52; 17; 56; 79; 54; 18; 62; 37
30,58,0.49956,0.51724,56; 30; 84; 21; 80; 11; 58; 37; 83; 77
7,77,0.08975,0.09091,83; 7; 23; 18; 79; 51; 77; 27; 13; 18
14,69,0.21563,0.2029,19; 14; 18; 65; 68; 54; 69; 83; 13; 56
7,82,0.10474,0.08537,63; 7; 32; 17; 81; 81; 82; 29; 47; 31
9,46,0.20218,0.19565,77; 9; 74; 69; 65; 49; 46; 31; 65; 9
5,55,0.17868,0.09091,22; 5; 84; 32; 31; 18; 55; 68; 42; 8
28,45,0.58645,0.62222,31; 28; 80; 85; 74; 34; 45; 27; 27; 77
52,55,0.88144,0.94545,35; 52; 15; 33; 16; 14; 55; 10; 7; 74
32,52,0.59386,0.61538,11; 32; 44; 77; 71; 70; 52; 11; 67; 6
7,46,0.19114,0.15217,6; 7; 17; 40; 43; 84; 46; 48; 58; 23
12,81,0.17094,0.14815,20; 12; 25; 37; 7; 66; 81; 61; 77; 47
45,71,0.62216,0.6338,81; 45; 81; 32; 53; 26; 71; 45; 59; 77
22,67,0.32508,0.32836,17; 22; 69; 11; 18; 36; 67; 45; 55; 18
56,59,0.86599,0.94915,79; 56; 64; 85; 19; 27; 59; 67; 72; 16
13,56,0.23953,0.23214,35; 13; 29; 31; 29; 22; 56; 32; 12; 71
81,85,0.95193,0.95294,55; 81; 66; 5; 66; 19; 85; 73; 57; 43
39,41,0.8383,0.95122,18; 39; 35; 10; 64; 5; 41; 35; 64; 10
12,81,0.13564,0.14815,42; 12; 36; 54; 36; 32; 81; 67; 7; 27
11,32,0.35823,0.34375,35; 11; 50; 79; 27; 47; 32; 44; 7; 53
11,72,0.15952,0.15278,71; 11; 20; 49; 57; 80; 72; 78; 14; 77
33,78,0.41189,0.42308,69; 33; 55; 83; 14; 58; 78; 81; 76; 24
27,64,0.39139,0.42188,18; 27; 8; 80; 18; 74; 64; 83; 41; 61
35,56,0.61013,0.625,78; 35; 79; 77; 14; 75; 56; 30; 19; 79
10,44,0.23831,0.22727,31; 10; 15; 53; 80; 74; 44; 79; 6; 15
32,52,0.63601,0.61538,15; 32; 29; 48; 7; 28; 52; 43; 20; 52
52,83,0.62179,0.62651,23; 52; 52; 49; 45; 48; 83; 53; 32; 7
30,72,0.40578,0.41667,62; 30; 85; 29; 81; 29; 72; 50; 79; 30
11,33,0.30228,0.33333,21; 11; 51; 44; 27; 10; 33; 34; 81; 57
21,70,0.28906,0.3,28; 21; 14; 74; 15; 46; 70; 44; 35; 7
10,44,0.23365,0.22727,59; 10; 31; 37; 60; 21; 44; 27; 52; 77
18,40,0.40928,0.45,42; 18; 72; 40; 30; 14; 40; 59; 34; 35
16,79,0.21252,0.20253,51; 16; 64; 16; 64; 73; 79; 27; 54; 16
42,58,0.7203,0.72414,39; 42; 34; 26; 48; 41; 58; 77; 20; 75
13,65,0.22204,0.2,42; 13; 84; 70; 10; 41; 65; 13; 46; 59
25,59,0.428,0.42373,71; 25; 56; 85; 55; 74; 59; 58; 63; 37
13,21,0.75094,0.61905,85; 13; 42; 22; 22; 37; 21; 28; 39; 30
14,33,0.44618,0.42424,27; 14; 8; 28; 55; 36; 33; 61; 32; 14
27,60,0.45559,0.45,72; 27; 58; 31; 22; 82; 60; 5; 63; 72
44,48,0.84849,0.91667,12; 44; 49; 13; 33; 36; 48; 40; 10; 72
46,73,0.61585,0.63014,77; 46; 35; 71; 69; 81; 73; 49; 26; 19
15,76,0.21146,0.19737,5; 15; 45; 54; 35; 42; 76; 41; 41; 78
38,84,0.4621,0.45238,29; 38; 13; 28; 60; 34; 84; 13; 58; 78
16,79,0.21822,0.20253,36; 16; 66; 6; 62; 60; 79; 69; 13; 10
24,72,0.33404,0.33333,8; 24; 50; 83; 83; 22; 72; 83; 61; 17
25,30,0.80277,0.83333,9; 25; 40; 66; 25; 64; 30; 81; 56; 15
7,21,0.33703,0.33333,41; 7; 85; 12; 32; 47; 21; 84; 55; 77
6,26,0.24676,0.23077,16; 6; 33; 65; 83; 18; 26; 63; 49; 54
69,83,0.81258,0.83133,14; 69; 57; 10; 29; 45; 83; 50; 56; 20
8,10,0.39939,0.8,72; 8; 38; 8; 64; 44; 10; 68; 13; 24
16,20,0.66329,0.8,17; 16; 36; 54; 6; 28; 20; 63; 30; 47
11,56,0.19687,0.19643,52; 11; 43; 18; 21; 77; 56; 59; 73; 36
21,22,0.82858,0.95455,47; 21; 17; 34; 33; 30; 22; 8; 77; 62
16,26,0.58001,0.61538,67; 16; 24; 26; 26; 14; 26; 7; 59; 84
13,50,0.26664,0.26,14; 13; 25; 48; 32; 19; 50; 58; 9; 83
31,49,0.67037,0.63265,81; 31; 10; 8; 10; 8; 49; 8; 54; 50
60,75,0.78484,0.8,34; 60; 64; 18; 30; 52; 75; 72; 79; 19
7,47,0.17782,0.14894,85; 7; 49; 32; 79; 67; 47; 71; 37; 61
11,74,0.16196,0.14865,78; 11; 7; 75; 14; 5; 74; 78; 20; 19
47,51,0.8211,0.92157,51; 47; 32; 38; 44; 52; 51; 72; 38; 59
38,84,0.41616,0.45238,35; 38; 48; 13; 39; 51; 84; 54; 77; 84
13,39,0.32476,0.33333,45; 13; 23; 57; 61; 77; 39; 61; 6; 31
44,85,0.52501,0.51765,18; 44; 39; 14; 67; 67; 85; 83; 43; 6
38,53,0.73144,0.71698,62; 38; 9; 6; 54; 5; 53; 25; 14; 45
28,35,0.80085,0.8,76; 28; 55; 70; 39; 17; 35; 73; 67; 31
77,84,0.957,0.91667,59; 77; 82; 32; 70; 38; 84; 19; 54; 48
14,47,0.27792,0.29787,5; 14; 17; 19; 42; 40; 47; 80; 14; 76
76,83,0.89811,0.91566,36; 76; 8; 11; 79; 63; 83; 85; 14; 48
68,82,0.8038,0.82927,69; 68; 65; 66; 73; 32; 82; 68; 54; 76
16,53,0.29889,0.30189,66; 16; 28; 80; 13; 69; 53; 40; 65; 19
17,75,0.22525,0.22667,39; 17; 27; 6; 62; 64; 75; 59; 76; 20
16,80,0.23316,0.2,14; 16; 40; 46; 25; 70; 80; 68; 54; 77
12,59,0.22331,0.20339,28; 12; 18; 30; 79; 30; 59; 32; 71; 21
27,52,0.54337,0.51923,71; 27; 68; 43; 54; 41; 52; 81; 48; 34
22,67,0.34382,0.32836,45; 22; 45; 65; 19; 15; 67; 52; 33; 64
30,72,0.38908,0.41667,39; 30; 43; 5; 27; 50; 72; 18; 5; 19
64,80,0.78204,0.8,67; 64; 72; 59; 61; 22; 80; 48; 44; 36
43,54,0.76585,0.7963,80; 43; 29; 22; 54; 79; 54; 26; 9; 45
33,36,0.83682,0.91667,20; 33; 20; 33; 43; 74; 36; 40; 74; 72
43,69,0.60166,0.62319,71; 43; 10; 68; 43; 24; 69; 47; 52; 6
49,79,0.60952,0.62025,75; 49; 68; 65; 26; 8; 79; 66; 27; 63
44,71,0.63426,0.61972,7; 44; 42; 14; 74; 64; 71; 80; 57; 10
6,20,0.2906,0.3,43; 6; 15; 6; 81; 33; 20; 49; 50; 17
46,73,0.6416,0.63014,8; 46; 60; 11; 53; 24; 73; 53; 71; 56
38,53,0.71776,0.71698,14; 38; 41; 60; 17; 8; 53; 7; 54; 46
40,77,0.53502,0.51948,5; 40; 36; 47; 33; 62; 77; 63; 46; 46
74,78,0.94192,0.94872,52; 74; 15; 72; 57; 26; 78; 26; 23; 33
23,70,0.33411,0.32857,54; 23; 50; 59; 25; 82; 70; 61; 79; 6
49,79,0.66115,0.62025,20; 49; 7; 23; 41; 6; 79; 84; 54; 33
21,64,0.32954,0.32812,27; 21; 54; 22; 52; 22; 64; 41; 68; 50
76,80,0.92267,0.95,73; 76; 79; 39; 49; 72; 80; 67; 55; 48
36,58,0.62906,0.62069,40; 36; 75; 77; 76; 75; 58; 12; 75; 77
7,74,0.09976,0.09459,42; 7; 38; 52; 48; 37; 74; 40; 43; 38
33,79,0.43386,0.41772,83; 33; 57; 53; 67; 40; 79; 68; 25; 19
44,85,0.51729,0.51765,11; 44; 77; 48; 56; 8; 85; 74; 20; 17
33,63,0.48837,0.52381,74; 33; 25; 41; 47; 15; 63; 34; 10; 41
28,83,0.33098,0.33735,76; 28; 20; 68; 29; 48; 83; 6; 68; 7
14,54,0.2475,0.25926,67; 14; 62; 65; 74; 23; 54; 48; 55; 22
9,27,0.31908,0.33333,63; 9; 41; 46; 80; 76; 27; 27; 64; 82
14,33,0.4392,0.42424,34; 14; 60; 44; 34; 75; 33; 32; 74; 45
21,75,0.29156,0.28,43; 21; 68; 46; 74; 22; 75; 63; 31; 41
18,77,0.24939,0.23377,36; 18; 20; 46; 56; 21; 77; 71; 15; 58
47,51,0.84082,0.92157,75; 47; 17; 55; 20; 46; 51; 46; 82; 15
26,41,0.63515,0.63415,10; 26; 75; 12; 5; 68; 41; 66; 6; 47
5,57,0.15102,0.08772,44; 5; 28; 15; 38; 53; 57; 40; 23; 73
5,55,0.16351,0.09091,70; 5; 42; 80; 31; 82; 55; 60; 33; 29
6,70,0.09723,0.08571,29; 6; 66; 46; 54; 8; 70; 35; 80; 41
28,67,0.41959,0.41791,17; 28; 34; 43; 15; 38; 67; 51; 51; 6
15,64,0.25934,0.23438,78; 15; 66; 49; 56; 78; 64; 55; 63; 53
65,71,0.89089,0.91549,64; 65; 75; 35; 77; 6; 71; 60; 5; 33
57,69,0.8224,0.82609,15; 57; 83; 59; 85; 8; 69; 13; 20; 9
28,67,0.40025,0.41791,68; 28; 61; 38; 77; 15; 67; 42; 45; 26
6,69,0.10293,0.08696,74; 6; 13; 76; 77; 25; 69; 72; 28; 30
13,18,0.73681,0.72222,45; 13; 68; 40; 63; 78; 18; 18; 53; 31
61,64,0.87729,0.95312,41; 61; 71; 43; 47; 63; 64; 63; 53; 22
27,43,0.66568,0.62791,11; 27; 49; 68; 66; 5; 43; 58; 80; 55
10,43,0.2503,0.23256,57; 10; 63; 79; 54; 35; 43; 43; 82; 6
28,39,0.73062,0.71795,26; 28; 45; 72; 52; 61; 39; 24; 81; 54
49,59,0.80995,0.83051,11; 49; 24; 46; 29; 74; 59; 63; 38; 45
16,81,0.2055,0.19753,23; 16; 30; 50; 16; 79; 81; 11; 76; 17
52,84,0.61891,0.61905,39; 52; 11; 25; 51; 41; 84; 85; 41; 62
59,64,0.87091,0.92188,10; 59; 21; 25; 52; 31; 64; 73; 31; 39
76,80,0.97843,0.95,70; 76; 44; 35; 33; 36; 80; 38; 62; 32
5,56,0.15778,0.08929,52; 5; 23; 39; 66; 65; 56; 5; 42; 50
76,83,0.90148,0.91566,74; 76; 63; 40; 82; 59; 83; 83; 58; 60
7,23,0.30273,0.30435,67; 7; 27; 78; 39; 38; 23; 33; 13; 79
23,32,0.67985,0.71875,27; 23; 15; 46; 57; 40; 32; 52; 50; 65
43,82,0.52446,0.52439,74; 43; 65; 30; 49; 42; 82; 53; 58; 65
20,66,0.28125,0.30303,78; 20; 30; 9; 63; 79; 66; 33; 56; 41
7,77,0.11567,0.09091,21; 7; 82; 33; 65; 85; 77; 29; 79; 8
13,65,0.21862,0.2,19; 13; 59; 72; 67; 85; 65; 34; 50; 16
9,44,0.21241,0.20455,75; 9; 20; 47; 36; 54; 44; 64; 20; 64
33,52,0.66802,0.63462,46; 33; 67; 46; 12; 85; 52; 46; 27; 52
6,23,0.27201,0.26087,69; 6; 15; 72; 36; 79; 23; 20; 41; 15
7,46,0.16684,0.15217,79; 7; 69; 73; 15; 46; 46; 47; 16; 62
37,82,0.44847,0.45122,15; 37; 61; 25; 29; 76; 82; 80; 60; 26
15,57,0.27895,0.26316,21; 15; 9; 67; 66; 15; 57; 38; 82; 6
20,48,0.41736,0.41667,76; 20; 57; 27; 52; 81; 48; 7; 63; 55
70,76,0.91085,0.92105,59; 70; 29; 27; 45; 80; 76; 62; 79; 31
26,58,0.46367,0.44828,67; 26; 67; 37; 23; 80; 58; 39; 30; 35
5,15,0.40939,0.33333,8; 5; 33; 14; 22; 58; 15; 11; 11; 55
14,46,0.32323,0.30435,66; 14; 54; 76; 28; 42; 46; 48; 76; 71
78,85,0.94455,0.91765,41; 78; 82; 75; 51; 32; 85; 7; 17; 84
13,64,0.21053,0.20312,79; 13; 17; 57; 17; 83; 64; 47; 25; 76
40,77,0.49543,0.51948,69; 40; 39; 76; 13; 56; 77; 34; 83; 81
7,31,0.21662,0.22581,67; 7; 10; 6; 23; 56; 31; 84; 60; 73
48,60,0.80628,0.8,18; 48; 73; 40; 53; 15; 60; 30; 22; 23
22,74,0.30043,0.2973,15; 22; 39; 79; 82; 24; 74; 59; 20; 65
32,77,0.37384,0.41558,29; 32; 14; 46; 76; 72; 77; 34; 57; 80
64,77,0.7397,0.83117,48; 64; 11; 78; 10; 30; 77; 73; 5; 82
26,41,0.68875,0.63415,27; 26; 33; 8; 74; 39; 41; 5; 83; 56
10,22,0.42171,0.45455,25; 10; 26; 58; 67; 77; 22; 35; 34; 67
15,75,0.211,0.2,55; 15; 58; 48; 32; 83; 75; 6; 80; 60
50,79,0.64029,0.63291,15; 50; 12; 46; 33; 25; 79; 72; 60; 73
5,25,0.23899,0.2,55; 5; 8; 35; 71; 65; 25; 15; 23; 21
14,60,0.24952,0.23333,15; 14; 44; 6; 52; 82; 60; 44; 80; 56
25,83,0.28829,0.3012,73; 25; 28; 60; 37; 7; 83; 35; 26; 75
25,55,0.44335,0.45455,77; 25; 26; 27; 82; 83; 55; 80; 13; 41
19,69,0.29734,0.27536,40; 19; 42; 67; 51; 82; 69; 63; 29; 10
52,63,0.79928,0.8254,42; 52; 10; 63; 54; 50; 63; 76; 33; 17
7,46,0.18327,0.15217,49; 7; 48; 82; 84; 60; 46; 73; 62; 41
8,31,0.26422,0.25806,70; 8; 20; 73; 9; 34; 31; 41; 41; 42
16,48,0.31348,0.33333,19; 16; 51; 58; 48; 70; 48; 28; 43; 62
42,58,0.71708,0.72414,40; 42; 49; 63; 72; 64; 58; 56; 48; 43
34,75,0.48541,0.45333,33; 34; 69; 44; 58; 55; 75; 50; 38; 51
70,74,0.94349,0.94595,59; 70; 16; 24; 68; 54; 74; 82; 57; 74
13,40,0.34513,0.325,9; 13; 27; 58; 62; 38; 40; 54; 7; 59
57,79,0.70132,0.72152,80; 57; 20; 30; 11; 54; 79; 34; 62; 13
9,34,0.25057,0.26471,59; 9; 44; 80; 36; 14; 34; 69; 42; 39
12,23,0.59417,0.52174,7; 12; 64; 49; 54; 72; 23; 29; 68; 71
77,84,0.92126,0.91667,52; 77; 36; 47; 66; 47; 84; 15; 40; 26
43,54,0.81314,0.7963,21; 43; 66; 10; 81; 34; 54; 35; 85; 77
12,23,0.49216,0.52174,34; 12; 33; 63; 25; 51; 23; 8; 75; 74
10,16,0.57045,0.625,69; 10; 69; 43; 48; 70; 16; 11; 24; 54
14,54,0.25572,0.25926,26; 14; 6; 47; 73; 59; 54; 52; 10; 23
20,76,0.26378,0.26316,79; 20; 20; 56; 61; 7; 76; 63; 66; 74
13,57,0.25341,0.22807,6; 13; 19; 65; 36; 36; 57; 15; 74; 68
22,85,0.29319,0.25882,24; 22; 34; 73; 69; 46; 85; 11; 51; 68
36,58,0.60959,0.62069,60; 36; 31; 51; 63; 29; 58; 41; 10; 52
22,84,0.27712,0.2619,19; 22; 54; 30; 33; 74; 84; 17; 59; 47
41,79,0.52044,0.51899,10; 41; 57; 47; 45; 60; 79; 25; 19; 13
7,46,0.17173,0.15217,43; 7; 78; 42; 36; 22; 46; 77; 66; 20
19,81,0.25753,0.23457,16; 19; 31; 13; 55; 28; 81; 47; 33; 62
23,32,0.77249,0.71875,75; 23; 84; 55; 70; 6; 32; 40; 82; 37
10,33,0.3026,0.30303,25; 10; 52; 77; 15; 7; 33; 9; 60; 37
29,47,0.68578,0.61702,58; 29; 61; 45; 74; 48; 47; 7; 58; 59
44,48,0.84628,0.91667,11; 44; 84; 39; 75; 51; 48; 77; 24; 75
20,78,0.2701,0.25641,48; 20; 36; 7; 16; 34; 78; 10; 75; 19
18,80,0.19734,0.225,37; 18; 49; 34; 66; 13; 80; 25; 39; 20
17,73,0.23206,0.23288,65; 17; 16; 65; 27; 9; 73; 11; 73; 83
11,21,0.50173,0.52381,44; 11; 34; 44; 47; 50; 21; 7; 18; 15
51,82,0.62212,0.62195,31; 51; 28; 70; 84; 20; 82; 27; 56; 84
72,76,0.94973,0.94737,49; 72; 31; 28; 61; 46; 76; 50; 48; 21
20,60,0.32498,0.33333,69; 20; 65; 14; 12; 11; 60; 58; 57; 34
19,73,0.26019,0.26027,61; 19; 41; 23; 61; 16; 73; 43; 77; 41
45,72,0.64207,0.625,76; 45; 33; 7; 15; 18; 72; 73; 82; 23
44,71,0.59634,0.61972,18; 44; 38; 24; 82; 49; 71; 22; 22; 48
32,40,0.7939,0.8,10; 32; 25; 53; 10; 57; 40; 28; 15; 49
15,65,0.24879,0.23077,18; 15; 62; 50; 40; 23; 65; 70; 21; 52
16,49,0.31678,0.32653,65; 16; 32; 77; 60; 16; 49; 31; 17; 82
15,53,0.27329,0.28302,80; 15; 59; 60; 57; 24; 53; 16; 35; 64
18,77,0.23346,0.23377,54; 18; 55; 71; 75; 40; 77; 25; 21; 57
21,70,0.30809,0.3,67; 21; 82; 45; 16; 31; 70; 27; 16; 47
11,71,0.15623,0.15493,82; 11; 46; 13; 43; 77; 71; 69; 13; 84
7,81,0.10179,0.08642,71; 7; 82; 35; 32; 79; 81; 41; 75; 32
20,72,0.28865,0.27778,42; 20; 59; 29; 64; 40; 72; 15; 14; 15
33,63,0.52384,0.52381,46; 33; 65; 80; 25; 25; 63; 26; 71; 37
23,51,0.45044,0.45098,22; 23; 60; 77; 39; 10; 51; 73; 74; 13
15,65,0.23992,0.23077,42; 15; 61; 34; 25; 45; 65; 65; 58; 69
48,52,0.84927,0.92308,55; 48; 73; 45; 29; 52; 52; 18; 13; 23
31,69,0.43741,0.44928,59; 31; 48; 10; 60; 69; 69; 75; 12; 37
11,56,0.20661,0.19643,13; 11; 34; 74; 76; 63; 56; 22; 25; 23
11,54,0.19391,0.2037,27; 11; 37; 52; 61; 59; 54; 27; 11; 51
36,45,0.75282,0.8,61; 36; 78; 50; 17; 83; 45; 58; 6; 17
16,57,0.28021,0.2807,64; 16; 19; 40; 54; 30; 57; 36; 39; 35
11,26,0.36024,0.42308,74; 11; 53; 26; 46; 60; 26; 27; 13; 24
