ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,57,0.24521,0.19298,15; 10; 11; 57; 23; 3; 32; 32
24,37,0.61378,0.64865,18; 14; 24; 37; 6; 8; 8; 11
26,51,0.50243,0.5098,5; 4; 26; 51; 4; 10; 13; 20
6,65,0.12652,0.09231,8; 9; 6; 65; 3; 16; 24; 29
33,57,0.60149,0.57895,3; 4; 33; 57; 3; 16; 20; 19
33,51,0.69867,0.64706,5; 3; 33; 51; 15; 16; 32; 14
24,33,0.6666,0.72727,11; 15; 24; 33; 19; 8; 24; 18
9,40,0.48415,0.225,20; 9; 9; 40; 8; 13; 16; 7
25,49,0.49614,0.5102,4; 3; 25; 49; 27; 27; 7; 9
5,26,0.61842,0.19231,21; 25; 5; 26; 31; 6; 23; 15
25,52,0.48022,0.48077,9; 8; 25; 52; 14; 18; 12; 25
5,58,0.33912,0.08621,12; 5; 5; 58; 7; 4; 4; 31
6,9,0.53083,0.66667,7; 33; 6; 9; 18; 26; 5; 3
32,41,0.86449,0.78049,12; 8; 32; 41; 27; 3; 4; 28
28,56,0.48668,0.5,3; 6; 28; 56; 19; 21; 26; 10
37,51,0.79589,0.72549,5; 4; 37; 51; 26; 27; 30; 4
18,23,0.87862,0.78261,11; 6; 18; 23; 12; 3; 27; 21
13,69,0.10189,0.18841,6; 3; 13; 69; 10; 28; 16; 17
41,47,0.89197,0.87234,3; 4; 41; 47; 25; 13; 17; 16
12,53,0.28778,0.22642,10; 15; 12; 53; 21; 24; 29; 16
6,41,0.46485,0.14634,25; 13; 6; 41; 15; 31; 18; 27
32,44,0.7958,0.72727,4; 6; 32; 44; 3; 25; 32; 23
22,33,0.59167,0.66667,12; 8; 22; 33; 30; 5; 6; 6
14,62,0.17382,0.22581,4; 9; 14; 62; 20; 23; 12; 9
19,61,0.24197,0.31148,9; 4; 19; 61; 6; 18; 27; 15
28,29,0.76436,0.96552,20; 19; 28; 29; 8; 21; 29; 14
13,15,0.56502,0.86667,27; 27; 13; 15; 7; 30; 23; 30
41,47,0.89969,0.87234,3; 4; 41; 47; 16; 28; 16; 4
12,23,0.52739,0.52174,12; 26; 12; 23; 29; 26; 20; 15
14,62,0.15267,0.22581,4; 3; 14; 62; 26; 4; 32; 28
26,54,0.471,0.48148,5; 3; 26; 54; 7; 9; 25; 3
32,44,0.78247,0.72727,7; 6; 32; 44; 31; 15; 10; 26
10,30,0.50502,0.33333,3; 27; 10; 30; 15; 25; 24; 11
21,68,0.21861,0.30882,3; 3; 21; 68; 8; 26; 14; 32
9,62,0.22975,0.14516,6; 5; 9; 62; 15; 17; 4; 11
12,78,0.07167,0.15385,3; 3; 12; 78; 32; 21; 8; 26
12,78,0.04624,0.15385,3; 3; 12; 78; 20; 15; 14; 7
20,64,0.24747,0.3125,7; 5; 20; 64; 22; 24; 5; 5
22,67,0.25342,0.32836,4; 4; 22; 67; 16; 23; 22; 8
33,57,0.59693,0.57895,4; 4; 33; 57; 12; 10; 4; 8
15,32,0.46404,0.46875,14; 6; 15; 32; 19; 27; 26; 8
35,36,0.88994,0.97222,12; 8; 35; 36; 4; 9; 28; 30
29,30,0.77997,0.96667,6; 14; 29; 30; 9; 18; 19; 17
32,55,0.60914,0.58182,5; 3; 32; 55; 31; 14; 22; 3
27,31,0.74734,0.87097,16; 8; 27; 31; 11; 17; 29; 27
32,41,0.84315,0.78049,7; 4; 32; 41; 21; 32; 21; 22
9,29,0.5335,0.31034,21; 3; 9; 29; 21; 3; 31; 7
13,42,0.40167,0.30952,20; 21; 13; 42; 30; 12; 11; 14
5,55,0.29877,0.09091,13; 13; 5; 55; 10; 30; 14; 25
25,52,0.49226,0.48077,9; 7; 25; 52; 3; 25; 31; 10
39,50,0.86621,0.78,4; 3; 39; 50; 27; 20; 9; 3
11,47,0.32524,0.23404,9; 12; 11; 47; 6; 20; 30; 10
29,40,0.73771,0.725,13; 13; 29; 40; 7; 6; 3; 27
19,61,0.28478,0.31148,8; 6; 19; 61; 3; 28; 23; 23
30,46,0.69552,0.65217,3; 5; 30; 46; 27; 16; 11; 20
14,47,0.34101,0.29787,13; 9; 14; 47; 14; 7; 9; 20
9,29,0.51016,0.31034,26; 26; 9; 29; 32; 14; 8; 5
30,46,0.69922,0.65217,4; 6; 30; 46; 12; 14; 21; 16
22,38,0.55834,0.57895,17; 4; 22; 38; 12; 18; 26; 14
6,66,0.12747,0.09091,10; 13; 6; 66; 14; 15; 22; 11
32,41,0.81759,0.78049,5; 10; 32; 41; 25; 8; 32; 30
17,36,0.51268,0.47222,20; 7; 17; 36; 24; 4; 23; 26
12,25,0.51383,0.48,23; 20; 12; 25; 26; 23; 28; 5
17,55,0.31424,0.30909,5; 7; 17; 55; 18; 24; 19; 30
28,42,0.74038,0.66667,3; 4; 28; 42; 10; 15; 3; 13
14,75,0.04873,0.18667,4; 3; 14; 75; 17; 7; 14; 6
36,49,0.77322,0.73469,4; 3; 36; 49; 26; 3; 7; 7
27,58,0.39826,0.46552,3; 3; 27; 58; 29; 20; 12; 26
16,22,0.72422,0.72727,21; 14; 16; 22; 20; 8; 14; 20
17,57,0.27735,0.29825,4; 10; 17; 57; 23; 19; 28; 9
12,52,0.32679,0.23077,15; 14; 12; 52; 3; 18; 4; 7
26,50,0.52558,0.52,6; 5; 26; 50; 4; 13; 28; 31
6,20,0.59332,0.3,26; 18; 6; 20; 16; 27; 6; 21
26,50,0.51352,0.52,8; 7; 26; 50; 29; 23; 31; 12
33,45,0.83298,0.73333,4; 7; 33; 45; 18; 15; 22; 8
36,37,0.93656,0.97297,12; 3; 36; 37; 8; 25; 18; 9
17,51,0.29819,0.33333,6; 14; 17; 51; 14; 29; 9; 32
11,35,0.47469,0.31429,9; 4; 11; 35; 3; 28; 20; 6
29,30,0.8076,0.96667,18; 7; 29; 30; 22; 3; 7; 20
21,67,0.26388,0.31343,3; 4; 21; 67; 6; 23; 28; 30
11,48,0.35449,0.22917,13; 7; 11; 48; 16; 14; 4; 21
7,37,0.58195,0.18919,23; 9; 7; 37; 15; 21; 6; 25
20,65,0.1998,0.30769,4; 6; 20; 65; 29; 10; 25; 15
27,54,0.48608,0.5,8; 3; 27; 54; 31; 5; 17; 32
13,56,0.20551,0.23214,4; 10; 13; 56; 27; 3; 26; 3
7,12,0.52687,0.58333,7; 32; 7; 12; 5; 14; 32; 6
30,52,0.57089,0.57692,3; 7; 30; 52; 5; 29; 9; 24
6,66,0.16643,0.09091,11; 3; 6; 66; 27; 28; 13; 18
8,16,0.55366,0.5,22; 18; 8; 16; 18; 17; 23; 16
14,60,0.17131,0.23333,5; 10; 14; 60; 14; 8; 31; 4
24,51,0.4672,0.47059,3; 7; 24; 51; 21; 17; 30; 6
9,29,0.51133,0.31034,15; 5; 9; 29; 29; 5; 21; 30
14,43,0.37122,0.32558,15; 7; 14; 43; 20; 27; 24; 9
11,37,0.42883,0.2973,11; 19; 11; 37; 3; 12; 11; 28
19,58,0.28599,0.32759,3; 4; 19; 58; 28; 16; 3; 18
13,69,0.07179,0.18841,3; 3; 13; 69; 17; 30; 25; 18
9,62,0.18596,0.14516,3; 6; 9; 62; 26; 13; 5; 12
22,47,0.47078,0.46809,4; 5; 22; 47; 11; 23; 9; 18
7,23,0.62424,0.30435,34; 12; 7; 23; 12; 20; 20; 15
18,59,0.23088,0.30508,6; 7; 18; 59; 12; 26; 21; 19
9,60,0.15312,0.15,13; 3; 9; 60; 15; 10; 22; 30
38,49,0.85381,0.77551,4; 5; 38; 49; 27; 28; 26; 9
33,34,0.89283,0.97059,8; 3; 33; 34; 6; 20; 24; 9
6,9,0.5491,0.66667,29; 23; 6; 9; 29; 11; 15; 23
17,33,0.51757,0.51515,16; 18; 17; 33; 32; 5; 23; 26
26,30,0.67547,0.86667,8; 12; 26; 30; 8; 17; 16; 12
16,24,0.61284,0.66667,20; 11; 16; 24; 8; 7; 22; 21
7,79,0.07996,0.08861,6; 3; 7; 79; 31; 15; 15; 20
21,41,0.50401,0.5122,8; 14; 21; 41; 3; 6; 6; 16
16,31,0.51369,0.51613,16; 7; 16; 31; 22; 32; 4; 10
19,40,0.51666,0.475,16; 10; 19; 40; 16; 6; 15; 26
15,50,0.33149,0.3,12; 3; 15; 50; 29; 10; 16; 6
15,29,0.53102,0.51724,9; 3; 15; 29; 26; 32; 6; 11
41,47,0.89678,0.87234,4; 3; 41; 47; 27; 23; 4; 25
5,54,0.30515,0.09259,12; 8; 5; 54; 10; 18; 12; 24
30,31,0.78024,0.96774,7; 15; 30; 31; 13; 30; 8; 14
27,52,0.50591,0.51923,3; 6; 27; 52; 29; 12; 22; 31
36,54,0.64578,0.66667,3; 4; 36; 54; 12; 4; 7; 23
8,27,0.61154,0.2963,3; 24; 8; 27; 10; 32; 24; 14
29,43,0.71946,0.67442,4; 7; 29; 43; 28; 21; 16; 7
16,51,0.2925,0.31373,9; 15; 16; 51; 3; 25; 21; 7
16,71,0.08644,0.22535,3; 3; 16; 71; 16; 12; 19; 15
35,45,0.87851,0.77778,5; 4; 35; 45; 32; 20; 28; 4
5,55,0.33186,0.09091,10; 16; 5; 55; 15; 3; 4; 18
24,47,0.49381,0.51064,13; 11; 24; 47; 27; 24; 18; 9
24,47,0.4978,0.51064,5; 7; 24; 47; 7; 17; 16; 23
31,46,0.70196,0.67391,6; 10; 31; 46; 8; 14; 10; 25
40,46,0.86811,0.86957,4; 5; 40; 46; 31; 10; 17; 16
19,57,0.30915,0.33333,9; 4; 19; 57; 14; 14; 23; 18
11,19,0.54406,0.57895,4; 12; 11; 19; 5; 12; 9; 17
12,39,0.44419,0.30769,3; 15; 12; 39; 27; 15; 13; 14
29,57,0.48088,0.50877,4; 4; 29; 57; 23; 6; 20; 13
12,40,0.45439,0.3,20; 23; 12; 40; 17; 19; 17; 22
16,54,0.24364,0.2963,3; 14; 16; 54; 10; 30; 15; 29
12,39,0.43376,0.30769,8; 3; 12; 39; 21; 4; 8; 18
32,41,0.85261,0.78049,4; 3; 32; 41; 29; 25; 17; 25
13,56,0.24733,0.23214,12; 10; 13; 56; 16; 8; 11; 28
35,48,0.76387,0.72917,7; 3; 35; 48; 8; 4; 4; 13
15,31,0.47622,0.48387,8; 4; 15; 31; 13; 9; 7; 7
13,40,0.4256,0.325,5; 9; 13; 40; 15; 15; 24; 23
9,29,0.52014,0.31034,26; 23; 9; 29; 8; 26; 26; 21
18,35,0.51816,0.51429,19; 22; 18; 35; 8; 26; 8; 20
17,57,0.24035,0.29825,10; 9; 17; 57; 30; 20; 12; 5
6,68,0.12665,0.08824,5; 7; 6; 68; 12; 29; 5; 27
7,75,0.07633,0.09333,3; 3; 7; 75; 7; 18; 4; 22
9,27,0.5714,0.33333,7; 27; 9; 27; 32; 18; 9; 21
16,54,0.27287,0.2963,3; 12; 16; 54; 16; 15; 7; 25
23,45,0.49836,0.51111,14; 6; 23; 45; 27; 13; 6; 7
19,63,0.25192,0.30159,6; 3; 19; 63; 29; 22; 25; 15
35,45,0.88616,0.77778,5; 9; 35; 45; 27; 6; 19; 23
15,31,0.53707,0.48387,9; 14; 15; 31; 28; 10; 7; 5
30,59,0.49204,0.50847,4; 3; 30; 59; 13; 6; 16; 10
22,38,0.55155,0.57895,6; 4; 22; 38; 27; 27; 8; 25
21,27,0.87662,0.77778,14; 16; 21; 27; 30; 31; 26; 6
37,38,0.931,0.97368,6; 11; 37; 38; 5; 12; 15; 19
23,48,0.46061,0.47917,12; 11; 23; 48; 21; 5; 4; 29
32,33,0.86481,0.9697,13; 5; 32; 33; 22; 6; 8; 20
11,22,0.5498,0.5,7; 19; 11; 22; 20; 8; 7; 28
33,34,0.88833,0.97059,10; 12; 33; 34; 16; 14; 23; 8
36,46,0.86158,0.78261,4; 6; 36; 46; 5; 22; 8; 16
16,22,0.7021,0.72727,8; 18; 16; 22; 32; 13; 26; 23
26,40,0.65356,0.65,6; 15; 26; 40; 30; 27; 25; 7
18,27,0.62606,0.66667,3; 24; 18; 27; 21; 7; 31; 4
27,37,0.73315,0.72973,10; 5; 27; 37; 9; 31; 14; 7
14,73,0.09142,0.19178,4; 5; 14; 73; 32; 14; 18; 4
5,34,0.61133,0.14706,4; 17; 5; 34; 15; 8; 18; 10
26,54,0.45622,0.48148,7; 7; 26; 54; 29; 4; 16; 7
15,46,0.34417,0.32609,5; 11; 15; 46; 24; 22; 26; 20
24,36,0.65687,0.66667,15; 10; 24; 36; 16; 4; 27; 15
31,53,0.58672,0.58491,5; 4; 31; 53; 7; 16; 32; 12
8,53,0.30602,0.15094,6; 9; 8; 53; 21; 24; 18; 6
22,67,0.23312,0.32836,4; 4; 22; 67; 28; 7; 13; 3
29,58,0.49047,0.5,4; 4; 29; 58; 6; 13; 3; 7
29,50,0.60504,0.58,9; 4; 29; 50; 28; 6; 12; 32
18,35,0.51005,0.51429,13; 14; 18; 35; 29; 11; 32; 8
6,70,0.11218,0.08571,3; 10; 6; 70; 23; 21; 27; 4
15,46,0.37928,0.32609,4; 16; 15; 46; 9; 22; 16; 17
16,48,0.35025,0.33333,8; 9; 16; 48; 6; 32; 16; 29
11,35,0.43799,0.31429,5; 10; 11; 35; 3; 5; 11; 25
38,49,0.81544,0.77551,4; 5; 38; 49; 13; 29; 14; 18
27,57,0.44868,0.47368,4; 6; 27; 57; 4; 30; 8; 9
12,24,0.53569,0.5,11; 23; 12; 24; 28; 18; 11; 19
16,69,0.0861,0.23188,5; 5; 16; 69; 28; 3; 18; 10
6,26,0.6773,0.23077,7; 10; 6; 26; 5; 29; 6; 10
33,38,0.89613,0.86842,9; 3; 33; 38; 23; 9; 22; 20
15,46,0.3657,0.32609,15; 3; 15; 46; 10; 8; 19; 7
19,33,0.55257,0.57576,4; 5; 19; 33; 28; 11; 4; 31
9,40,0.46572,0.225,12; 11; 9; 40; 15; 21; 4; 13
11,59,0.19619,0.18644,10; 13; 11; 59; 16; 22; 9; 15
28,56,0.475,0.5,4; 3; 28; 56; 4; 18; 28; 15
16,71,0.1024,0.22535,5; 4; 16; 71; 21; 26; 16; 32
8,42,0.4085,0.19048,21; 11; 8; 42; 10; 18; 16; 3
9,19,0.53843,0.47368,30; 11; 9; 19; 4; 27; 23; 21
38,52,0.73685,0.73077,3; 3; 38; 52; 7; 23; 27; 11
23,44,0.5013,0.52273,12; 9; 23; 44; 22; 9; 9; 3
41,47,0.89701,0.87234,4; 5; 41; 47; 20; 32; 10; 30
13,67,0.08426,0.19403,3; 4; 13; 67; 8; 17; 27; 6
27,31,0.77827,0.87097,10; 9; 27; 31; 19; 3; 17; 3
13,68,0.15701,0.19118,7; 4; 13; 68; 8; 29; 10; 3
16,51,0.33586,0.31373,13; 14; 16; 51; 13; 30; 7; 4
16,22,0.7572,0.72727,26; 21; 16; 22; 12; 22; 30; 29
20,66,0.18637,0.30303,4; 5; 20; 66; 32; 28; 7; 10
16,52,0.25358,0.30769,9; 8; 16; 52; 12; 8; 22; 14
7,12,0.54689,0.58333,36; 26; 7; 12; 23; 13; 13; 15
18,35,0.50808,0.51429,14; 3; 18; 35; 19; 14; 11; 10
36,54,0.67851,0.66667,4; 4; 36; 54; 7; 29; 20; 17
16,52,0.30654,0.30769,12; 12; 16; 52; 16; 9; 17; 22
10,68,0.11586,0.14706,4; 5; 10; 68; 14; 26; 12; 26
26,30,0.68785,0.86667,13; 3; 26; 30; 13; 9; 3; 18
28,29,0.71367,0.96552,12; 19; 28; 29; 12; 9; 7; 3
21,44,0.51432,0.47727,5; 3; 21; 44; 7; 23; 30; 21
28,56,0.46985,0.5,4; 5; 28; 56; 29; 22; 6; 10
16,53,0.31607,0.30189,12; 12; 16; 53; 11; 10; 21; 31
14,45,0.39508,0.31111,12; 18; 14; 45; 19; 7; 8; 22
9,19,0.6692,0.47368,25; 24; 9; 19; 28; 27; 31; 5
11,58,0.22695,0.18966,9; 8; 11; 58; 17; 15; 18; 31
31,40,0.83664,0.775,7; 12; 31; 40; 17; 31; 4; 22
17,33,0.51303,0.51515,8; 17; 17; 33; 29; 4; 3; 9
29,60,0.47713,0.48333,3; 4; 29; 60; 4; 15; 6; 31
17,51,0.31361,0.33333,3; 7; 17; 51; 30; 13; 11; 3
8,35,0.54189,0.22857,18; 22; 8; 35; 25; 3; 17; 18
30,45,0.72712,0.66667,4; 3; 30; 45; 22; 10; 3; 22
12,53,0.32,0.22642,16; 7; 12; 53; 12; 28; 6; 26
24,47,0.48782,0.51064,5; 8; 24; 47; 25; 25; 17; 4
5,56,0.33017,0.08929,8; 4; 5; 56; 18; 17; 20; 30
17,73,0.12404,0.23288,3; 3; 17; 73; 23; 32; 8; 25
15,30,0.5105,0.5,14; 12; 15; 30; 16; 27; 3; 5
26,40,0.65488,0.65,11; 8; 26; 40; 32; 20; 22; 16
8,17,0.58717,0.47059,24; 11; 8; 17; 4; 3; 19; 16
5,58,0.27016,0.08621,16; 4; 5; 58; 14; 8; 14; 20
34,39,0.90401,0.87179,12; 3; 34; 39; 16; 8; 20; 27
20,61,0.25789,0.32787,8; 4; 20; 61; 31; 14; 14; 27
14,21,0.62825,0.66667,13; 24; 14; 21; 17; 8; 8; 30
14,75,0.06915,0.18667,4; 3; 14; 75; 5; 20; 20; 13
30,58,0.51596,0.51724,5; 4; 30; 58; 29; 20; 6; 10
14,62,0.13444,0.22581,11; 4; 14; 62; 30; 15; 13; 4
14,43,0.40849,0.32558,12; 3; 14; 43; 16; 29; 7; 7
34,35,0.90942,0.97143,13; 10; 34; 35; 26; 6; 24; 25
6,18,0.60463,0.33333,23; 14; 6; 18; 4; 16; 17; 24
20,43,0.47778,0.46512,17; 4; 20; 43; 16; 21; 20; 22
11,73,0.06981,0.15068,4; 7; 11; 73; 8; 16; 12; 23
5,22,0.78192,0.22727,15; 20; 5; 22; 19; 26; 24; 24
27,52,0.48341,0.51923,5; 8; 27; 52; 32; 8; 14; 30
22,66,0.25876,0.33333,4; 3; 22; 66; 8; 3; 10; 16
21,45,0.47476,0.46667,5; 8; 21; 45; 13; 4; 25; 30
13,15,0.54135,0.86667,23; 6; 13; 15; 23; 25; 11; 22
41,47,0.891,0.87234,5; 5; 41; 47; 13; 8; 24; 7
20,66,0.2021,0.30303,6; 6; 20; 66; 25; 17; 9; 7
9,30,0.5564,0.3,8; 27; 9; 30; 4; 30; 9; 18
12,63,0.10667,0.19048,6; 8; 12; 63; 20; 21; 11; 15
21,41,0.51725,0.5122,13; 12; 21; 41; 23; 8; 17; 24
19,37,0.5515,0.51351,7; 13; 19; 37; 26; 19; 14; 31
6,9,0.52252,0.66667,3; 10; 6; 9; 6; 9; 20; 21
18,35,0.54548,0.51429,4; 3; 18; 35; 7; 12; 23; 29
6,26,0.56641,0.23077,14; 8; 6; 26; 19; 5; 28; 9
9,59,0.21662,0.15254,11; 3; 9; 59; 17; 22; 8; 15
9,27,0.5433,0.33333,21; 15; 9; 27; 21; 14; 18; 7
32,41,0.84631,0.78049,3; 6; 32; 41; 4; 18; 32; 17
18,35,0.52243,0.51429,5; 6; 18; 35; 13; 16; 31; 32
20,30,0.60531,0.66667,24; 8; 20; 30; 9; 31; 11; 22
29,37,0.80153,0.78378,14; 10; 29; 37; 27; 3; 6; 21
26,55,0.45033,0.47273,3; 3; 26; 55; 5; 15; 26; 21
7,9,0.4741,0.77778,5; 15; 7; 9; 12; 15; 28; 15
35,45,0.81092,0.77778,7; 7; 35; 45; 17; 11; 14; 9
14,30,0.51505,0.46667,16; 23; 14; 30; 4; 14; 25; 26
25,32,0.63179,0.78125,12; 9; 25; 32; 3; 12; 13; 18
21,45,0.45947,0.46667,12; 16; 21; 45; 23; 23; 13; 6
19,62,0.20673,0.30645,3; 8; 19; 62; 13; 31; 11; 26
23,49,0.45475,0.46939,7; 12; 23; 49; 7; 30; 18; 17
12,62,0.12152,0.19355,8; 10; 12; 62; 14; 27; 24; 27
18,59,0.24716,0.30508,8; 7; 18; 59; 19; 13; 27; 21
10,44,0.37773,0.22727,13; 13; 10; 44; 28; 10; 4; 9
16,34,0.49245,0.47059,15; 4; 16; 34; 7; 3; 10; 23
28,60,0.43275,0.46667,5; 3; 28; 60; 12; 24; 12; 13
27,31,0.72918,0.87097,4; 15; 27; 31; 30; 29; 22; 14
7,9,0.529,0.77778,37; 15; 7; 9; 23; 21; 16; 6
37,51,0.74464,0.72549,4; 4; 37; 51; 4; 9; 14; 26
11,59,0.2027,0.18644,8; 13; 11; 59; 20; 16; 24; 22
10,65,0.1312,0.15385,11; 10; 10; 65; 7; 4; 24; 5
11,17,0.55255,0.64706,3; 13; 11; 17; 14; 13; 18; 25
12,36,0.46436,0.33333,7; 16; 12; 36; 13; 12; 11; 23
9,39,0.49067,0.23077,6; 10; 9; 39; 12; 29; 18; 7
29,43,0.76996,0.67442,4; 11; 29; 43; 18; 27; 4; 12
32,55,0.58079,0.58182,3; 4; 32; 55; 7; 20; 21; 25
18,31,0.54669,0.58065,11; 7; 18; 31; 17; 7; 27; 11
32,33,0.8492,0.9697,11; 9; 32; 33; 15; 22; 13; 26
28,55,0.49,0.50909,5; 4; 28; 55; 12; 14; 6; 31
32,33,0.82639,0.9697,15; 11; 32; 33; 9; 28; 24; 13
35,36,0.8956,0.97222,6; 7; 35; 36; 23; 15; 4; 20
33,57,0.5969,0.57895,3; 4; 33; 57; 21; 12; 26; 7
14,24,0.5727,0.58333,28; 26; 14; 24; 14; 5; 16; 5
12,63,0.17086,0.19048,7; 10; 12; 63; 24; 10; 26; 8
13,15,0.74125,0.86667,10; 8; 13; 15; 14; 20; 6; 26
14,28,0.51479,0.5,5; 22; 14; 28; 31; 9; 26; 5
34,35,0.91037,0.97143,12; 14; 34; 35; 6; 28; 32; 5
28,54,0.50126,0.51852,3; 7; 28; 54; 10; 14; 3; 10
8,12,0.52746,0.66667,30; 9; 8; 12; 4; 4; 29; 3
41,47,0.90687,0.87234,4; 4; 41; 47; 31; 14; 32; 18
32,41,0.82711,0.78049,11; 7; 32; 41; 11; 19; 30; 28
8,54,0.31138,0.14815,11; 7; 8; 54; 24; 24; 14; 19
29,30,0.80522,0.96667,3; 12; 29; 30; 18; 6; 16; 28
18,58,0.20958,0.31034,6; 5; 18; 58; 26; 20; 17; 25
8,35,0.47582,0.22857,14; 23; 8; 35; 7; 5; 30; 23
27,57,0.44867,0.47368,6; 5; 27; 57; 5; 5; 26; 21
17,51,0.36889,0.33333,5; 3; 17; 51; 26; 19; 29; 16
12,18,0.55307,0.66667,16; 13; 12; 18; 8; 15; 10; 32
37,51,0.72131,0.72549,3; 5; 37; 51; 28; 4; 27; 7
11,57,0.2768,0.19298,10; 11; 11; 57; 20; 14; 27; 20
35,54,0.69276,0.64815,4; 3; 35; 54; 22; 12; 5; 17
12,40,0.43265,0.3,4; 23; 12; 40; 4; 31; 9; 10
8,24,0.54974,0.33333,10; 3; 8; 24; 18; 26; 5; 24
29,43,0.65953,0.67442,6; 12; 29; 43; 20; 9; 9; 3
35,36,0.91103,0.97222,7; 4; 35; 36; 14; 26; 11; 31
14,43,0.3909,0.32558,9; 20; 14; 43; 23; 11; 7; 8
28,55,0.472,0.50909,7; 5; 28; 55; 13; 3; 16; 11
