ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
19,82,0.71075,0.23171,62; 19; 82; 42; 10; 22; 40; 44; 54; 48
61,75,0.66791,0.81333,27; 61; 75; 43; 45; 12; 10; 22; 13; 15
47,77,0.71681,0.61039,69; 47; 77; 56; 9; 5; 73; 54; 9; 82
15,26,0.65105,0.57692,73; 15; 26; 58; 26; 42; 69; 5; 56; 43
49,63,0.63726,0.77778,25; 49; 63; 23; 65; 75; 12; 48; 74; 57
9,64,0.58172,0.14062,34; 9; 64; 82; 35; 45; 30; 5; 46; 79
28,63,0.64108,0.44444,82; 28; 63; 64; 52; 19; 56; 18; 21; 37
14,32,0.67169,0.4375,31; 14; 32; 25; 15; 71; 74; 33; 21; 81
26,42,0.66423,0.61905,79; 26; 42; 42; 78; 44; 56; 50; 42; 49
35,48,0.65339,0.72917,30; 35; 48; 55; 35; 78; 37; 42; 49; 58
26,49,0.69962,0.53061,63; 26; 49; 84; 69; 35; 27; 68; 85; 39
53,63,0.67876,0.84127,37; 53; 63; 68; 69; 23; 20; 39; 28; 60
5,9,0.53658,0.55556,79; 5; 9; 81; 63; 39; 59; 65; 45; 19
10,26,0.62212,0.38462,46; 10; 26; 31; 31; 64; 30; 79; 67; 54
12,53,0.64536,0.22642,53; 12; 53; 65; 65; 78; 13; 54; 34; 36
9,10,0.85889,0.9,8; 9; 10; 48; 45; 19; 55; 54; 75; 83
18,32,0.68747,0.5625,30; 18; 32; 73; 26; 38; 56; 72; 17; 76
43,48,0.66691,0.89583,44; 43; 48; 62; 22; 39; 61; 35; 45; 11
13,77,0.60091,0.16883,17; 13; 77; 41; 43; 81; 68; 78; 40; 28
7,49,0.56647,0.14286,34; 7; 49; 22; 12; 78; 5; 48; 62; 84
6,9,0.65476,0.66667,11; 6; 9; 60; 81; 37; 6; 24; 37; 45
52,78,0.67577,0.66667,68; 52; 78; 7; 18; 79; 29; 46; 64; 58
21,75,0.63299,0.28,58; 21; 75; 33; 33; 59; 79; 14; 67; 15
30,42,0.71186,0.71429,6; 30; 42; 56; 38; 14; 39; 67; 62; 24
38,48,0.61367,0.79167,27; 38; 48; 60; 42; 9; 34; 13; 49; 64
18,77,0.63938,0.23377,25; 18; 77; 19; 43; 34; 64; 11; 48; 57
40,63,0.66715,0.63492,55; 40; 63; 78; 75; 28; 70; 6; 64; 19
50,77,0.68687,0.64935,13; 50; 77; 71; 75; 20; 79; 15; 38; 52
27,78,0.63872,0.34615,7; 27; 78; 33; 44; 49; 73; 76; 76; 28
19,82,0.67549,0.23171,37; 19; 82; 81; 11; 85; 84; 70; 29; 81
6,70,0.57389,0.08571,53; 6; 70; 71; 14; 27; 42; 83; 53; 73
8,10,0.82444,0.8,71; 8; 10; 66; 56; 75; 49; 62; 44; 12
24,26,0.69267,0.92308,85; 24; 26; 48; 66; 35; 26; 47; 50; 59
24,31,0.60988,0.77419,23; 24; 31; 32; 77; 73; 53; 10; 25; 8
35,48,0.67455,0.72917,71; 35; 48; 42; 62; 17; 43; 69; 26; 84
8,10,0.80973,0.8,66; 8; 10; 54; 28; 38; 76; 41; 73; 63
76,82,0.65985,0.92683,13; 76; 82; 18; 71; 68; 13; 29; 29; 79
37,53,0.65195,0.69811,9; 37; 53; 67; 68; 50; 14; 56; 83; 30
7,82,0.61042,0.08537,6; 7; 82; 10; 35; 47; 21; 49; 24; 78
9,10,0.88715,0.9,22; 9; 10; 79; 62; 25; 43; 27; 68; 18
5,9,0.5903,0.55556,44; 5; 9; 73; 54; 70; 19; 28; 44; 44
16,77,0.6744,0.20779,16; 16; 77; 9; 72; 30; 72; 68; 44; 46
5,9,0.60254,0.55556,75; 5; 9; 59; 9; 9; 59; 78; 55; 23
29,31,0.71461,0.93548,28; 29; 31; 23; 5; 7; 19; 66; 43; 81
21,75,0.6223,0.28,41; 21; 75; 85; 41; 74; 85; 82; 59; 72
78,82,0.63239,0.95122,61; 78; 82; 33; 32; 20; 79; 81; 12; 9
52,75,0.67571,0.69333,28; 52; 75; 63; 20; 8; 40; 51; 21; 12
20,77,0.66131,0.25974,62; 20; 77; 68; 69; 64; 82; 8; 16; 32
76,82,0.63479,0.92683,47; 76; 82; 72; 17; 29; 64; 41; 36; 72
57,63,0.6935,0.90476,78; 57; 63; 51; 7; 34; 48; 43; 83; 10
7,32,0.57135,0.21875,48; 7; 32; 39; 29; 78; 28; 75; 77; 51
16,53,0.70866,0.30189,18; 16; 53; 44; 74; 71; 80; 13; 70; 40
18,26,0.66498,0.69231,27; 18; 26; 78; 49; 77; 50; 58; 58; 55
69,70,0.70102,0.98571,10; 69; 70; 42; 15; 16; 58; 39; 80; 71
34,77,0.69081,0.44156,46; 34; 77; 20; 22; 57; 69; 27; 5; 84
34,42,0.67296,0.80952,78; 34; 42; 28; 85; 80; 8; 40; 18; 31
71,77,0.70933,0.92208,80; 71; 77; 36; 34; 35; 59; 26; 11; 15
54,78,0.6397,0.69231,61; 54; 78; 34; 37; 56; 49; 27; 43; 10
10,26,0.63059,0.38462,68; 10; 26; 36; 21; 11; 84; 45; 12; 65
41,49,0.639,0.83673,12; 41; 49; 39; 62; 20; 16; 62; 30; 73
7,9,0.76762,0.77778,21; 7; 9; 77; 33; 39; 23; 79; 66; 48
8,9,0.83811,0.88889,12; 8; 9; 40; 70; 66; 84; 41; 28; 76
24,49,0.72214,0.4898,46; 24; 49; 52; 56; 28; 8; 82; 78; 35
30,53,0.67453,0.56604,27; 30; 53; 62; 51; 50; 30; 38; 34; 22
29,49,0.65363,0.59184,18; 29; 49; 75; 21; 51; 20; 36; 13; 23
71,75,0.64978,0.94667,15; 71; 75; 57; 34; 55; 43; 76; 8; 57
38,70,0.65079,0.54286,60; 38; 70; 56; 26; 83; 75; 68; 14; 46
6,82,0.68418,0.07317,17; 6; 82; 82; 24; 66; 36; 53; 74; 60
51,75,0.59695,0.68,33; 51; 75; 19; 7; 67; 33; 47; 76; 12
37,64,0.686,0.57812,29; 37; 64; 64; 45; 27; 73; 24; 59; 24
73,78,0.65053,0.9359,40; 73; 78; 48; 51; 77; 64; 22; 68; 7
5,31,0.53553,0.16129,59; 5; 31; 56; 5; 74; 30; 73; 9; 71
62,70,0.65061,0.88571,80; 62; 70; 39; 32; 29; 59; 76; 8; 13
60,75,0.69946,0.8,60; 60; 75; 67; 53; 83; 56; 22; 23; 35
8,10,0.83209,0.8,62; 8; 10; 37; 60; 53; 6; 22; 5; 75
8,9,0.81955,0.88889,45; 8; 9; 65; 12; 13; 30; 48; 28; 19
9,10,0.87718,0.9,8; 9; 10; 35; 48; 37; 60; 84; 15; 72
5,10,0.56282,0.5,76; 5; 10; 7; 5; 7; 78; 32; 73; 79
15,49,0.65483,0.30612,25; 15; 49; 20; 11; 35; 35; 37; 70; 65
21,49,0.64474,0.42857,38; 21; 49; 55; 19; 55; 47; 38; 51; 29
11,77,0.64617,0.14286,7; 11; 77; 30; 72; 35; 6; 45; 68; 67
9,10,0.87915,0.9,43; 9; 10; 61; 48; 53; 85; 45; 18; 36
18,31,0.73751,0.58065,60; 18; 31; 68; 32; 34; 21; 8; 57; 44
39,82,0.66121,0.47561,43; 39; 82; 14; 11; 57; 68; 15; 82; 46
55,70,0.74732,0.78571,57; 55; 70; 53; 20; 47; 16; 8; 62; 23
23,63,0.65612,0.36508,70; 23; 63; 30; 42; 20; 83; 47; 72; 36
8,9,0.8456,0.88889,12; 8; 9; 59; 12; 37; 64; 38; 22; 5
5,9,0.58713,0.55556,32; 5; 9; 52; 69; 68; 81; 22; 79; 52
24,42,0.63803,0.57143,56; 24; 42; 47; 45; 60; 18; 57; 61; 5
8,10,0.8201,0.8,59; 8; 10; 70; 64; 83; 68; 78; 37; 8
42,75,0.64552,0.56,17; 42; 75; 38; 16; 65; 75; 82; 17; 38
16,75,0.66438,0.21333,17; 16; 75; 53; 58; 42; 29; 61; 31; 57
37,78,0.65475,0.47436,39; 37; 78; 13; 78; 63; 37; 75; 32; 34
28,64,0.62903,0.4375,38; 28; 64; 50; 25; 45; 35; 40; 72; 56
39,64,0.65732,0.60938,41; 39; 64; 74; 43; 16; 37; 56; 66; 26
40,48,0.65019,0.83333,67; 40; 48; 80; 85; 49; 82; 75; 65; 27
50,53,0.6552,0.9434,40; 50; 53; 24; 38; 9; 67; 70; 31; 61
9,10,0.87587,0.9,32; 9; 10; 36; 8; 54; 47; 51; 48; 50
22,77,0.72082,0.28571,30; 22; 77; 61; 20; 49; 33; 40; 43; 16
47,49,0.66678,0.95918,57; 47; 49; 8; 52; 27; 26; 46; 44; 40
39,48,0.65522,0.8125,78; 39; 48; 57; 52; 61; 76; 16; 59; 23
39,42,0.676,0.92857,48; 39; 42; 32; 62; 38; 56; 9; 5; 67
22,32,0.73989,0.6875,8; 22; 32; 67; 58; 21; 21; 67; 73; 27
25,48,0.64831,0.52083,42; 25; 48; 42; 69; 12; 27; 67; 16; 51
16,42,0.70857,0.38095,55; 16; 42; 47; 50; 47; 57; 81; 12; 43
7,10,0.74984,0.7,79; 7; 10; 75; 41; 64; 85; 85; 11; 46
41,63,0.69743,0.65079,69; 41; 63; 8; 38; 62; 54; 40; 10; 19
44,70,0.48609,0.62857,36; 44; 70; 69; 12; 71; 45; 77; 39; 15
44,78,0.56725,0.5641,79; 44; 78; 55; 10; 68; 5; 19; 6; 11
45,70,0.6929,0.64286,44; 45; 70; 59; 19; 25; 18; 56; 76; 26
9,78,0.62942,0.11538,14; 9; 78; 35; 61; 14; 71; 60; 37; 70
28,82,0.7309,0.34146,23; 28; 82; 57; 8; 69; 82; 78; 21; 34
28,32,0.69099,0.875,75; 28; 32; 21; 80; 38; 69; 24; 61; 73
16,70,0.62404,0.22857,64; 16; 70; 14; 59; 8; 11; 84; 82; 64
8,9,0.83929,0.88889,15; 8; 9; 57; 75; 58; 51; 42; 45; 77
25,31,0.71554,0.80645,23; 25; 31; 38; 49; 35; 47; 58; 65; 38
52,53,0.65134,0.98113,73; 52; 53; 25; 35; 60; 25; 23; 16; 76
5,64,0.53475,0.07812,68; 5; 64; 80; 82; 38; 29; 29; 65; 50
21,42,0.68121,0.5,50; 21; 42; 60; 32; 24; 49; 43; 75; 70
7,53,0.62071,0.13208,66; 7; 53; 5; 19; 75; 64; 78; 85; 81
75,77,0.5565,0.97403,84; 75; 77; 47; 13; 36; 13; 76; 23; 21
28,48,0.64129,0.58333,53; 28; 48; 71; 35; 46; 28; 73; 68; 80
15,42,0.66969,0.35714,52; 15; 42; 70; 40; 52; 30; 61; 23; 57
24,70,0.65009,0.34286,20; 24; 70; 78; 73; 15; 46; 78; 16; 79
6,70,0.57283,0.08571,84; 6; 70; 40; 63; 77; 11; 72; 23; 52
30,31,0.66124,0.96774,38; 30; 31; 82; 57; 32; 78; 55; 63; 41
36,48,0.66872,0.75,20; 36; 48; 60; 18; 63; 38; 45; 61; 16
34,70,0.60206,0.48571,80; 34; 70; 56; 83; 74; 73; 33; 41; 19
7,9,0.78609,0.77778,57; 7; 9; 77; 37; 68; 19; 65; 24; 13
61,75,0.66059,0.81333,56; 61; 75; 60; 6; 37; 11; 16; 41; 12
21,78,0.74505,0.26923,49; 21; 78; 19; 63; 9; 37; 17; 65; 31
9,26,0.54028,0.34615,81; 9; 26; 68; 79; 40; 64; 67; 23; 71
36,63,0.60033,0.57143,39; 36; 63; 42; 50; 71; 22; 34; 59; 52
9,77,0.64729,0.11688,27; 9; 77; 22; 47; 72; 26; 58; 65; 50
5,9,0.54122,0.55556,12; 5; 9; 39; 53; 84; 22; 83; 18; 41
7,78,0.62838,0.08974,48; 7; 78; 74; 32; 15; 37; 40; 35; 26
5,9,0.59632,0.55556,37; 5; 9; 59; 85; 6; 12; 42; 5; 78
68,75,0.66095,0.90667,57; 68; 75; 25; 79; 16; 84; 7; 73; 21
68,77,0.66915,0.88312,16; 68; 77; 67; 27; 74; 29; 72; 14; 61
59,75,0.65743,0.78667,59; 59; 75; 77; 5; 25; 29; 16; 31; 23
15,42,0.60575,0.35714,60; 15; 42; 37; 83; 33; 54; 41; 39; 72
9,49,0.62925,0.18367,26; 9; 49; 10; 6; 84; 32; 17; 50; 63
11,63,0.63671,0.1746,71; 11; 63; 8; 63; 69; 39; 43; 13; 45
8,9,0.80104,0.88889,65; 8; 9; 55; 74; 28; 7; 23; 13; 75
58,63,0.67232,0.92063,80; 58; 63; 27; 26; 75; 63; 79; 24; 60
21,32,0.6227,0.65625,31; 21; 32; 52; 63; 43; 55; 74; 10; 18
58,63,0.66696,0.92063,41; 58; 63; 60; 77; 48; 27; 74; 16; 84
24,75,0.63967,0.32,15; 24; 75; 54; 44; 72; 50; 54; 22; 10
5,9,0.5377,0.55556,21; 5; 9; 63; 45; 13; 44; 64; 48; 54
57,82,0.72367,0.69512,5; 57; 82; 59; 6; 66; 34; 53; 70; 39
28,64,0.68329,0.4375,14; 28; 64; 60; 66; 26; 21; 35; 66; 83
15,26,0.68073,0.57692,79; 15; 26; 65; 71; 57; 51; 83; 27; 45
18,32,0.67725,0.5625,22; 18; 32; 39; 14; 16; 70; 72; 62; 28
