ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
17,30,0.56695,0.56667,49; 17; 30; 59; 46; 40; 24; 13; 70; 78
42,50,0.79056,0.84,7; 42; 50; 18; 20; 78; 62; 49; 64; 43
35,50,0.68297,0.7,74; 35; 50; 18; 77; 53; 18; 15; 44; 26
20,47,0.43155,0.42553,81; 20; 47; 15; 68; 53; 67; 80; 79; 62
18,20,0.9045,0.9,47; 18; 20; 81; 36; 72; 19; 23; 18; 21
19,30,0.59701,0.63333,78; 19; 30; 66; 64; 10; 84; 43; 71; 59
7,14,0.58855,0.5,75; 7; 14; 59; 78; 31; 73; 51; 66; 82
9,50,0.20969,0.18,79; 9; 50; 46; 10; 24; 63; 41; 12; 42
14,50,0.31351,0.28,67; 14; 50; 9; 41; 30; 65; 71; 51; 54
12,81,0.18114,0.14815,34; 12; 81; 72; 78; 34; 6; 40; 53; 16
6,37,0.20564,0.16216,74; 6; 37; 25; 37; 77; 82; 15; 15; 84
27,50,0.55282,0.54,32; 27; 50; 40; 32; 34; 7; 69; 52; 38
6,20,0.3234,0.3,76; 6; 20; 71; 85; 51; 29; 51; 25; 11
38,48,0.76013,0.79167,14; 38; 48; 68; 27; 30; 20; 18; 83; 41
53,72,0.73598,0.73611,50; 53; 72; 52; 76; 46; 72; 60; 53; 34
24,37,0.64914,0.64865,69; 24; 37; 60; 10; 38; 84; 70; 49; 23
14,35,0.40829,0.4,80; 14; 35; 67; 20; 57; 11; 66; 82; 70
15,35,0.42306,0.42857,18; 15; 35; 8; 37; 23; 18; 19; 9; 22
29,48,0.57572,0.60417,32; 29; 48; 68; 5; 62; 6; 16; 61; 42
40,43,0.93359,0.93023,9; 40; 43; 76; 59; 29; 80; 58; 58; 16
13,56,0.26128,0.23214,52; 13; 56; 65; 6; 5; 46; 46; 62; 10
6,56,0.15136,0.10714,84; 6; 56; 69; 27; 62; 65; 8; 44; 62
45,47,0.92784,0.95745,15; 45; 47; 77; 50; 24; 55; 57; 18; 11
14,20,0.67981,0.7,55; 14; 20; 53; 37; 83; 63; 38; 28; 39
11,30,0.3565,0.36667,18; 11; 30; 66; 43; 13; 73; 17; 71; 15
11,74,0.19521,0.14865,10; 11; 74; 19; 54; 45; 66; 44; 64; 71
11,14,0.8316,0.78571,11; 11; 14; 72; 20; 30; 35; 18; 79; 47
5,7,0.61033,0.71429,24; 5; 7; 19; 8; 66; 5; 22; 15; 30
29,48,0.59328,0.60417,55; 29; 48; 81; 49; 52; 26; 76; 37; 76
12,14,0.83034,0.85714,6; 12; 14; 20; 30; 70; 77; 22; 71; 30
5,62,0.12902,0.08065,56; 5; 62; 14; 49; 72; 5; 6; 11; 45
16,47,0.33061,0.34043,69; 16; 47; 7; 59; 55; 56; 35; 7; 10
49,56,0.83373,0.875,28; 49; 56; 48; 58; 31; 25; 74; 10; 60
5,48,0.16226,0.10417,84; 5; 48; 46; 80; 70; 67; 67; 57; 18
9,14,0.72877,0.64286,13; 9; 14; 48; 65; 7; 59; 72; 69; 74
13,14,0.93426,0.92857,72; 13; 14; 33; 69; 73; 71; 74; 84; 21
59,62,0.94506,0.95161,70; 59; 62; 38; 56; 75; 29; 77; 35; 41
5,7,0.6365,0.71429,9; 5; 7; 54; 44; 73; 8; 82; 32; 70
43,48,0.87058,0.89583,80; 43; 48; 41; 22; 13; 38; 52; 25; 37
7,14,0.61588,0.5,58; 7; 14; 46; 72; 30; 27; 63; 73; 57
13,30,0.44838,0.43333,77; 13; 30; 62; 8; 29; 63; 22; 60; 12
32,43,0.71109,0.74419,46; 32; 43; 75; 47; 65; 6; 54; 45; 40
45,47,0.9487,0.95745,83; 45; 47; 59; 56; 46; 50; 51; 23; 14
9,72,0.16414,0.125,28; 9; 72; 42; 73; 33; 38; 32; 21; 47
44,48,0.90599,0.91667,62; 44; 48; 79; 40; 48; 64; 8; 22; 59
32,72,0.41332,0.44444,49; 32; 72; 44; 46; 24; 17; 40; 53; 68
6,7,0.76787,0.85714,27; 6; 7; 13; 64; 16; 57; 83; 39; 17
70,72,0.9265,0.97222,63; 70; 72; 70; 69; 9; 58; 52; 39; 5
19,81,0.27828,0.23457,73; 19; 81; 19; 35; 6; 71; 42; 12; 33
21,48,0.42015,0.4375,80; 21; 48; 31; 36; 47; 84; 42; 48; 75
12,14,0.89986,0.85714,83; 12; 14; 55; 72; 5; 7; 62; 80; 47
6,7,0.7903,0.85714,72; 6; 7; 35; 81; 42; 51; 66; 22; 46
5,37,0.16921,0.13514,41; 5; 37; 49; 83; 54; 34; 63; 45; 11
27,48,0.53964,0.5625,48; 27; 48; 82; 36; 24; 48; 12; 31; 36
5,7,0.65608,0.71429,38; 5; 7; 72; 38; 41; 36; 58; 56; 75
48,81,0.60589,0.59259,31; 48; 81; 85; 60; 50; 23; 77; 75; 77
21,50,0.41178,0.42,44; 21; 50; 49; 30; 8; 54; 77; 62; 50
7,81,0.1193,0.08642,51; 7; 81; 80; 37; 30; 54; 28; 62; 77
59,62,0.93548,0.95161,72; 59; 62; 80; 83; 63; 33; 69; 48; 40
18,62,0.30824,0.29032,33; 18; 62; 41; 38; 47; 24; 51; 22; 49
5,7,0.7159,0.71429,58; 5; 7; 16; 76; 47; 57; 69; 57; 63
45,56,0.8059,0.80357,64; 45; 56; 59; 80; 72; 70; 47; 32; 36
7,20,0.37237,0.35,81; 7; 20; 34; 10; 33; 10; 46; 74; 44
39,56,0.70481,0.69643,57; 39; 56; 80; 44; 62; 13; 60; 48; 21
24,30,0.77458,0.8,76; 24; 30; 8; 12; 47; 32; 9; 20; 44
9,14,0.69523,0.64286,36; 9; 14; 77; 58; 83; 63; 79; 48; 64
13,37,0.36211,0.35135,9; 13; 37; 33; 24; 33; 83; 82; 38; 43
11,14,0.8193,0.78571,21; 11; 14; 32; 42; 23; 39; 57; 79; 80
43,48,0.90012,0.89583,74; 43; 48; 84; 60; 60; 72; 49; 78; 40
11,17,0.58575,0.64706,51; 11; 17; 60; 51; 17; 14; 26; 73; 22
18,47,0.3992,0.38298,78; 18; 47; 31; 28; 68; 51; 80; 66; 74
6,7,0.79693,0.85714,67; 6; 7; 71; 65; 36; 67; 34; 39; 22
28,43,0.63839,0.65116,54; 28; 43; 48; 14; 67; 74; 27; 29; 80
29,43,0.65624,0.67442,71; 29; 43; 30; 6; 13; 79; 62; 82; 60
17,30,0.57391,0.56667,70; 17; 30; 72; 8; 26; 33; 32; 21; 41
18,30,0.58319,0.6,82; 18; 30; 36; 53; 74; 17; 18; 82; 33
18,20,0.87278,0.9,35; 18; 20; 21; 9; 70; 68; 66; 15; 60
18,30,0.59047,0.6,20; 18; 30; 59; 37; 12; 15; 8; 39; 82
34,50,0.67986,0.68,45; 34; 50; 48; 22; 51; 35; 76; 7; 81
16,37,0.44172,0.43243,85; 16; 37; 49; 13; 80; 79; 31; 74; 64
12,14,0.87204,0.85714,84; 12; 14; 42; 67; 72; 63; 18; 52; 69
10,56,0.20841,0.17857,40; 10; 56; 11; 56; 45; 26; 25; 33; 66
11,17,0.64816,0.64706,28; 11; 17; 8; 58; 70; 23; 46; 57; 42
5,17,0.33758,0.29412,25; 5; 17; 22; 42; 59; 64; 64; 81; 21
18,20,0.8293,0.9,68; 18; 20; 9; 36; 83; 72; 21; 74; 9
19,20,0.89991,0.95,27; 19; 20; 17; 59; 80; 23; 65; 11; 49
17,74,0.25613,0.22973,46; 17; 74; 73; 9; 69; 31; 61; 77; 85
29,48,0.57663,0.60417,46; 29; 48; 31; 38; 78; 20; 84; 25; 35
13,30,0.40319,0.43333,26; 13; 30; 78; 28; 10; 36; 26; 79; 52
11,48,0.26919,0.22917,29; 11; 48; 9; 23; 55; 38; 31; 83; 83
41,50,0.82143,0.82,20; 41; 50; 52; 71; 67; 62; 73; 37; 28
12,30,0.42398,0.4,82; 12; 30; 48; 39; 82; 39; 60; 36; 51
16,17,0.89495,0.94118,26; 16; 17; 21; 28; 9; 59; 24; 32; 34
37,72,0.51443,0.51389,20; 37; 72; 40; 44; 45; 25; 72; 64; 48
5,7,0.6417,0.71429,81; 5; 7; 39; 85; 39; 27; 12; 22; 58
6,72,0.12674,0.08333,48; 6; 72; 52; 48; 42; 31; 37; 10; 47
5,7,0.59307,0.71429,46; 5; 7; 56; 12; 33; 47; 8; 46; 78
33,37,0.9307,0.89189,16; 33; 37; 27; 80; 73; 73; 49; 23; 84
39,50,0.76887,0.78,16; 39; 50; 34; 67; 38; 76; 55; 43; 69
56,74,0.77032,0.75676,26; 56; 74; 28; 41; 64; 21; 51; 30; 85
5,20,0.2872,0.25,65; 5; 20; 14; 83; 34; 58; 39; 53; 58
8,50,0.19919,0.16,54; 8; 50; 27; 80; 8; 59; 56; 46; 49
14,47,0.3488,0.29787,67; 14; 47; 71; 50; 62; 26; 56; 14; 56
17,30,0.5411,0.56667,41; 17; 30; 6; 35; 10; 84; 65; 47; 66
10,48,0.25092,0.20833,31; 10; 48; 30; 17; 68; 17; 75; 10; 7
7,14,0.54164,0.5,14; 7; 14; 54; 32; 62; 10; 76; 42; 12
6,17,0.38645,0.35294,18; 6; 17; 78; 81; 33; 6; 82; 11; 41
10,20,0.48863,0.5,54; 10; 20; 63; 12; 76; 83; 40; 57; 70
21,43,0.50919,0.48837,8; 21; 43; 71; 19; 42; 75; 27; 52; 10
36,47,0.75272,0.76596,62; 36; 47; 58; 52; 29; 52; 57; 21; 54
14,56,0.27767,0.25,78; 14; 56; 14; 58; 33; 22; 6; 67; 80
14,17,0.84347,0.82353,31; 14; 17; 58; 14; 68; 5; 44; 64; 14
39,81,0.43948,0.48148,83; 39; 81; 52; 57; 22; 36; 58; 58; 32
22,48,0.47868,0.45833,52; 22; 48; 5; 54; 43; 11; 10; 73; 14
10,48,0.24596,0.20833,59; 10; 48; 38; 70; 29; 15; 53; 78; 25
11,47,0.24957,0.23404,53; 11; 47; 7; 67; 54; 42; 11; 45; 34
8,43,0.23035,0.18605,9; 8; 43; 10; 80; 22; 72; 63; 39; 24
6,7,0.79888,0.85714,6; 6; 7; 49; 62; 35; 50; 83; 8; 52
7,37,0.22153,0.18919,51; 7; 37; 48; 36; 14; 23; 46; 46; 14
8,14,0.60754,0.57143,5; 8; 14; 32; 39; 22; 58; 66; 52; 78
57,72,0.79666,0.79167,19; 57; 72; 62; 67; 41; 68; 27; 31; 34
62,74,0.8252,0.83784,30; 62; 74; 63; 48; 85; 75; 51; 85; 58
12,35,0.35412,0.34286,60; 12; 35; 31; 5; 63; 53; 37; 33; 16
8,14,0.69097,0.57143,61; 8; 14; 63; 55; 16; 33; 22; 35; 85
6,14,0.49407,0.42857,5; 6; 14; 50; 40; 37; 39; 35; 49; 73
11,14,0.8418,0.78571,38; 11; 14; 48; 60; 84; 9; 52; 76; 74
18,20,0.91306,0.9,60; 18; 20; 14; 85; 42; 34; 54; 31; 13
32,37,0.86554,0.86486,56; 32; 37; 12; 15; 67; 35; 64; 66; 24
28,37,0.75793,0.75676,14; 28; 37; 54; 57; 85; 45; 30; 48; 65
47,56,0.83122,0.83929,11; 47; 56; 49; 77; 5; 61; 84; 80; 54
6,30,0.23675,0.2,35; 6; 30; 9; 10; 37; 59; 54; 78; 23
70,74,0.92937,0.94595,59; 70; 74; 27; 46; 71; 59; 80; 22; 78
16,74,0.26355,0.21622,35; 16; 74; 28; 42; 38; 9; 19; 18; 51
8,48,0.19255,0.16667,9; 8; 48; 72; 49; 14; 24; 66; 29; 77
25,47,0.53831,0.53191,76; 25; 47; 85; 29; 20; 21; 14; 68; 40
37,74,0.46954,0.5,77; 37; 74; 22; 29; 37; 74; 41; 44; 37
5,17,0.34087,0.29412,72; 5; 17; 15; 22; 44; 23; 10; 37; 18
33,74,0.44951,0.44595,79; 33; 74; 35; 9; 51; 56; 33; 15; 60
25,50,0.50878,0.5,76; 25; 50; 85; 58; 82; 47; 27; 34; 48
51,81,0.62271,0.62963,76; 51; 81; 62; 81; 56; 42; 57; 11; 66
11,14,0.82298,0.78571,42; 11; 14; 43; 22; 12; 13; 7; 22; 78
29,50,0.5855,0.58,39; 29; 50; 43; 73; 25; 76; 42; 33; 48
20,47,0.43203,0.42553,8; 20; 47; 73; 44; 14; 11; 57; 23; 53
49,62,0.77504,0.79032,41; 49; 62; 28; 72; 25; 48; 66; 17; 73
25,43,0.55346,0.5814,54; 25; 43; 20; 44; 26; 37; 70; 67; 18
7,35,0.23907,0.2,79; 7; 35; 63; 82; 64; 66; 24; 14; 38
8,17,0.48545,0.47059,70; 8; 17; 41; 57; 68; 68; 71; 14; 78
34,72,0.48432,0.47222,35; 34; 72; 69; 28; 34; 6; 28; 23; 11
41,48,0.80975,0.85417,45; 41; 48; 36; 35; 18; 68; 32; 51; 44
44,47,0.90961,0.93617,78; 44; 47; 73; 72; 83; 18; 9; 75; 63
6,14,0.49332,0.42857,31; 6; 14; 37; 81; 60; 68; 75; 41; 73
17,56,0.3127,0.30357,36; 17; 56; 45; 66; 11; 51; 72; 36; 75
8,14,0.58196,0.57143,20; 8; 14; 51; 46; 78; 71; 50; 65; 82
12,48,0.29044,0.25,84; 12; 48; 50; 80; 47; 11; 18; 17; 25
12,17,0.69475,0.70588,85; 12; 17; 13; 39; 21; 25; 72; 5; 40
18,37,0.48769,0.48649,56; 18; 37; 36; 5; 56; 21; 46; 33; 78
10,17,0.55158,0.58824,56; 10; 17; 75; 6; 52; 85; 82; 29; 39
11,56,0.21818,0.19643,9; 11; 56; 38; 73; 56; 13; 29; 60; 59
32,47,0.66858,0.68085,75; 32; 47; 29; 22; 53; 36; 46; 43; 81
32,50,0.63571,0.64,85; 32; 50; 80; 33; 28; 47; 6; 29; 26
8,14,0.64054,0.57143,22; 8; 14; 11; 19; 53; 71; 57; 42; 62
24,74,0.3402,0.32432,24; 24; 74; 36; 81; 37; 72; 43; 64; 6
41,72,0.56309,0.56944,61; 41; 72; 77; 81; 57; 62; 25; 18; 7
19,20,0.90752,0.95,56; 19; 20; 18; 19; 27; 42; 12; 8; 82
8,48,0.21885,0.16667,59; 8; 48; 22; 52; 47; 53; 36; 73; 22
70,72,0.93406,0.97222,58; 70; 72; 62; 78; 66; 33; 70; 74; 33
13,14,0.96655,0.92857,57; 13; 14; 12; 26; 13; 20; 35; 57; 39
8,48,0.20758,0.16667,33; 8; 48; 60; 24; 50; 7; 60; 66; 43
46,81,0.57087,0.5679,23; 46; 81; 19; 37; 51; 49; 54; 83; 24
49,56,0.87653,0.875,45; 49; 56; 30; 74; 53; 81; 49; 74; 27
24,37,0.66405,0.64865,17; 24; 37; 67; 44; 8; 7; 14; 22; 12
6,7,0.75357,0.85714,39; 6; 7; 82; 52; 17; 31; 67; 9; 8
33,43,0.77846,0.76744,11; 33; 43; 72; 59; 10; 59; 12; 83; 49
41,72,0.53316,0.56944,70; 41; 72; 45; 62; 9; 19; 78; 67; 5
47,50,0.92634,0.94,30; 47; 50; 74; 36; 77; 11; 17; 52; 32
9,17,0.57441,0.52941,21; 9; 17; 20; 70; 58; 51; 18; 58; 38
25,74,0.3419,0.33784,43; 25; 74; 72; 21; 56; 41; 24; 81; 49
14,72,0.21887,0.19444,22; 14; 72; 45; 30; 80; 10; 39; 61; 82
11,43,0.26785,0.25581,70; 11; 43; 31; 7; 54; 48; 32; 47; 72
45,50,0.87958,0.9,29; 45; 50; 17; 81; 62; 83; 40; 73; 22
34,81,0.43608,0.41975,74; 34; 81; 56; 61; 15; 84; 54; 20; 21
6,7,0.81869,0.85714,8; 6; 7; 59; 26; 21; 43; 84; 53; 63
6,48,0.17678,0.125,82; 6; 48; 19; 77; 58; 68; 62; 75; 68
13,17,0.7479,0.76471,45; 13; 17; 85; 62; 85; 17; 73; 64; 72
31,50,0.63648,0.62,44; 31; 50; 85; 80; 34; 72; 61; 59; 66
5,7,0.63626,0.71429,24; 5; 7; 49; 18; 32; 14; 17; 21; 28
49,50,0.94102,0.98,5; 49; 50; 14; 57; 83; 55; 22; 76; 41
13,17,0.71587,0.76471,60; 13; 17; 63; 66; 21; 71; 81; 38; 11
16,47,0.36806,0.34043,46; 16; 47; 30; 11; 45; 10; 60; 85; 61
8,17,0.48911,0.47059,8; 8; 17; 31; 19; 41; 29; 13; 25; 77
16,37,0.43999,0.43243,16; 16; 37; 66; 17; 69; 60; 83; 53; 18
26,37,0.66869,0.7027,15; 26; 37; 26; 10; 29; 35; 46; 85; 57
22,30,0.73556,0.73333,28; 22; 30; 19; 39; 34; 13; 26; 16; 52
13,14,0.87375,0.92857,43; 13; 14; 85; 11; 53; 59; 16; 61; 85
53,74,0.69869,0.71622,5; 53; 74; 18; 44; 85; 21; 40; 13; 10
10,14,0.76806,0.71429,79; 10; 14; 43; 65; 33; 71; 5; 34; 66
7,17,0.42093,0.41176,35; 7; 17; 16; 32; 21; 43; 13; 43; 12
6,7,0.77453,0.85714,65; 6; 7; 13; 82; 65; 31; 27; 65; 52
31,35,0.84817,0.88571,6; 31; 35; 9; 46; 65; 67; 6; 42; 54
17,74,0.25503,0.22973,51; 17; 74; 20; 18; 66; 59; 44; 68; 82
29,56,0.51208,0.51786,5; 29; 56; 77; 71; 10; 44; 84; 46; 46
52,62,0.80215,0.83871,80; 52; 62; 49; 67; 59; 9; 17; 54; 62
5,74,0.10299,0.06757,45; 5; 74; 29; 72; 71; 78; 74; 64; 56
5,17,0.31083,0.29412,68; 5; 17; 18; 12; 77; 47; 50; 65; 56
10,47,0.2311,0.21277,15; 10; 47; 20; 71; 70; 48; 58; 66; 27
14,17,0.82792,0.82353,81; 14; 17; 71; 17; 76; 43; 51; 51; 7
22,56,0.41239,0.39286,49; 22; 56; 40; 84; 25; 81; 32; 35; 77
17,50,0.3429,0.34,44; 17; 50; 37; 43; 11; 64; 83; 42; 71
18,20,0.9148,0.9,71; 18; 20; 43; 75; 84; 77; 17; 73; 5
47,50,0.96035,0.94,74; 47; 50; 63; 28; 35; 85; 18; 41; 22
30,37,0.81344,0.81081,61; 30; 37; 64; 45; 25; 9; 46; 53; 48
7,48,0.16531,0.14583,64; 7; 48; 31; 8; 44; 20; 56; 65; 26
8,81,0.13964,0.09877,72; 8; 81; 37; 74; 73; 23; 65; 7; 10
13,20,0.65335,0.65,12; 13; 20; 54; 43; 31; 71; 17; 55; 43
24,48,0.4759,0.5,14; 24; 48; 15; 55; 79; 46; 77; 13; 73
11,14,0.8074,0.78571,38; 11; 14; 37; 19; 24; 53; 23; 29; 65
18,30,0.63242,0.6,51; 18; 30; 44; 20; 69; 69; 15; 12; 67
20,50,0.38761,0.4,24; 20; 50; 43; 80; 65; 27; 23; 42; 60
46,50,0.89365,0.92,17; 46; 50; 74; 42; 5; 66; 78; 26; 28
39,62,0.60769,0.62903,7; 39; 62; 24; 66; 33; 58; 25; 43; 65
53,81,0.64582,0.65432,82; 53; 81; 51; 19; 16; 16; 41; 34; 31
23,30,0.82543,0.76667,54; 23; 30; 60; 33; 71; 85; 45; 67; 54
14,17,0.84017,0.82353,9; 14; 17; 29; 75; 18; 42; 73; 20; 60
51,62,0.81031,0.82258,73; 51; 62; 45; 47; 36; 81; 62; 33; 78
13,14,0.8934,0.92857,60; 13; 14; 70; 44; 73; 51; 12; 14; 50
11,48,0.24819,0.22917,34; 11; 48; 29; 54; 58; 38; 31; 18; 37
33,48,0.67295,0.6875,76; 33; 48; 36; 54; 34; 80; 27; 43; 77
27,48,0.57966,0.5625,69; 27; 48; 57; 17; 40; 15; 46; 66; 5
9,17,0.55552,0.52941,62; 9; 17; 48; 65; 79; 74; 54; 11; 44
14,30,0.44859,0.46667,69; 14; 30; 78; 80; 26; 79; 24; 15; 81
7,14,0.54255,0.5,40; 7; 14; 77; 5; 72; 27; 41; 36; 23
8,20,0.39147,0.4,34; 8; 20; 53; 51; 84; 21; 5; 57; 26
22,43,0.49913,0.51163,48; 22; 43; 69; 29; 22; 38; 11; 59; 22
40,50,0.79533,0.8,73; 40; 50; 83; 20; 14; 7; 54; 85; 66
6,17,0.34886,0.35294,54; 6; 17; 61; 24; 47; 73; 65; 38; 48
16,20,0.78306,0.8,21; 16; 20; 6; 36; 10; 57; 9; 42; 45
7,43,0.1846,0.16279,76; 7; 43; 29; 53; 77; 54; 84; 42; 48
43,81,0.55145,0.53086,45; 43; 81; 34; 50; 39; 32; 63; 71; 52
5,7,0.60035,0.71429,38; 5; 7; 48; 12; 36; 7; 27; 56; 20
32,50,0.61832,0.64,36; 32; 50; 6; 16; 48; 70; 62; 61; 21
46,72,0.65638,0.63889,44; 46; 72; 11; 68; 73; 24; 25; 46; 29
8,56,0.16191,0.14286,47; 8; 56; 25; 72; 45; 9; 84; 8; 27
44,74,0.58248,0.59459,36; 44; 74; 67; 45; 65; 74; 53; 53; 49
18,62,0.3184,0.29032,34; 18; 62; 48; 6; 53; 48; 76; 14; 32
24,30,0.78301,0.8,8; 24; 30; 80; 19; 22; 83; 37; 28; 13
5,7,0.61721,0.71429,24; 5; 7; 51; 7; 64; 5; 21; 50; 43
8,37,0.26079,0.21622,34; 8; 37; 22; 24; 37; 29; 70; 14; 78
68,74,0.91507,0.91892,46; 68; 74; 54; 77; 31; 70; 20; 37; 6
34,50,0.6547,0.68,11; 34; 50; 52; 64; 35; 68; 53; 68; 46
33,37,0.88699,0.89189,28; 33; 37; 22; 39; 37; 57; 8; 10; 39
11,17,0.67624,0.64706,37; 11; 17; 37; 62; 54; 59; 78; 85; 64
26,30,0.89376,0.86667,81; 26; 30; 27; 71; 80; 62; 43; 72; 40
41,43,0.9395,0.95349,28; 41; 43; 61; 51; 55; 43; 45; 39; 37
24,43,0.57412,0.55814,71; 24; 43; 24; 28; 40; 33; 15; 55; 66
38,74,0.52008,0.51351,40; 38; 74; 28; 35; 81; 41; 42; 24; 17
32,37,0.85225,0.86486,56; 32; 37; 63; 80; 14; 5; 16; 21; 26
53,62,0.83628,0.85484,64; 53; 62; 85; 8; 20; 11; 26; 36; 61
9,47,0.22997,0.19149,45; 9; 47; 48; 85; 37; 32; 68; 14; 55
36,74,0.49481,0.48649,33; 36; 74; 84; 75; 75; 24; 57; 33; 20
24,50,0.46156,0.48,37; 24; 50; 49; 53; 47; 24; 76; 5; 73
6,7,0.81373,0.85714,36; 6; 7; 14; 46; 53; 48; 49; 52; 75
17,20,0.8088,0.85,54; 17; 20; 22; 23; 28; 15; 56; 85; 32
8,30,0.28427,0.26667,20; 8; 30; 59; 38; 19; 65; 17; 84; 10
63,72,0.85502,0.875,65; 63; 72; 51; 7; 34; 71; 67; 53; 50
9,56,0.18829,0.16071,11; 9; 56; 59; 80; 19; 74; 78; 34; 72
7,20,0.34071,0.35,12; 7; 20; 85; 40; 13; 41; 44; 51; 54
7,56,0.17455,0.125,81; 7; 56; 46; 69; 74; 69; 15; 55; 81
22,74,0.31461,0.2973,56; 22; 74; 51; 77; 80; 45; 82; 23; 19
29,47,0.61687,0.61702,79; 29; 47; 63; 63; 16; 40; 69; 63; 63
19,47,0.39512,0.40426,18; 19; 47; 56; 40; 42; 34; 63; 68; 63
12,43,0.29497,0.27907,82; 12; 43; 41; 50; 39; 40; 64; 54; 16
16,35,0.46967,0.45714,40; 16; 35; 17; 60; 31; 57; 30; 6; 15
13,72,0.20902,0.18056,57; 13; 72; 26; 73; 12; 53; 60; 73; 10
17,81,0.24647,0.20988,79; 17; 81; 23; 69; 50; 84; 68; 7; 78
7,50,0.1587,0.14,20; 7; 50; 30; 37; 73; 40; 36; 36; 19
27,30,0.92999,0.9,73; 27; 30; 41; 15; 20; 71; 20; 59; 80
17,30,0.52745,0.56667,71; 17; 30; 48; 24; 63; 28; 34; 65; 76
17,35,0.49159,0.48571,31; 17; 35; 34; 85; 35; 29; 68; 22; 14
7,20,0.35368,0.35,66; 7; 20; 83; 14; 70; 20; 36; 37; 74
17,43,0.3966,0.39535,72; 17; 43; 35; 33; 78; 46; 72; 34; 12
8,30,0.28886,0.26667,77; 8; 30; 45; 6; 62; 36; 16; 19; 22
54,56,0.97116,0.96429,65; 54; 56; 28; 78; 36; 58; 74; 46; 16
10,48,0.23993,0.20833,5; 10; 48; 65; 73; 10; 81; 53; 48; 43
