ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,8,0.96275,0.625,49; 5; 61; 72; 83; 62; 8; 83; 33; 30
38,72,0.53054,0.52778,69; 38; 5; 20; 24; 27; 72; 41; 19; 57
5,8,0.9547,0.625,72; 5; 54; 6; 25; 59; 8; 56; 62; 31
57,84,0.55545,0.67857,8; 57; 79; 6; 10; 73; 84; 47; 59; 70
6,13,0.67347,0.46154,45; 6; 71; 70; 24; 23; 13; 41; 64; 29
33,46,0.55048,0.71739,52; 33; 57; 34; 26; 32; 46; 32; 35; 47
12,13,0.58493,0.92308,35; 12; 48; 38; 51; 78; 13; 9; 32; 83
12,13,0.5785,0.92308,81; 12; 46; 12; 5; 29; 13; 74; 63; 62
16,17,0.54788,0.94118,10; 16; 8; 27; 40; 38; 17; 28; 70; 62
16,17,0.54274,0.94118,33; 16; 42; 36; 63; 66; 17; 57; 48; 25
6,10,0.7102,0.6,72; 6; 79; 67; 5; 74; 10; 41; 20; 21
34,81,0.54577,0.41975,78; 34; 67; 49; 52; 48; 81; 70; 29; 24
6,42,0.68601,0.14286,5; 6; 73; 32; 54; 13; 42; 51; 68; 77
5,8,0.96229,0.625,78; 5; 20; 14; 69; 16; 8; 66; 16; 31
17,25,0.53311,0.68,49; 17; 64; 72; 69; 33; 25; 83; 62; 14
13,46,0.55044,0.28261,18; 13; 80; 71; 85; 13; 46; 33; 82; 27
7,8,0.94983,0.875,74; 7; 24; 72; 18; 78; 8; 46; 73; 56
60,84,0.53239,0.71429,35; 60; 52; 73; 19; 36; 84; 35; 47; 22
37,84,0.54611,0.44048,15; 37; 27; 69; 12; 72; 84; 17; 39; 38
31,42,0.53475,0.7381,34; 31; 68; 51; 31; 85; 42; 70; 34; 40
6,8,0.99466,0.75,82; 6; 6; 52; 6; 16; 8; 78; 82; 50
5,8,0.95617,0.625,9; 5; 26; 12; 39; 63; 8; 42; 47; 25
28,75,0.53874,0.37333,33; 28; 45; 21; 8; 13; 75; 51; 54; 68
5,46,0.54901,0.1087,10; 5; 31; 27; 39; 9; 46; 58; 79; 60
18,75,0.54422,0.24,75; 18; 10; 50; 59; 71; 75; 26; 36; 75
50,81,0.55025,0.61728,9; 50; 19; 20; 18; 50; 81; 5; 70; 52
48,83,0.53828,0.57831,40; 48; 26; 15; 45; 5; 83; 6; 58; 36
49,81,0.58673,0.60494,36; 49; 75; 6; 18; 15; 81; 70; 43; 60
33,36,0.53432,0.91667,29; 33; 62; 26; 83; 14; 36; 13; 25; 71
47,50,0.55836,0.94,27; 47; 27; 24; 18; 31; 50; 60; 22; 27
9,83,0.56932,0.10843,56; 9; 42; 42; 40; 73; 83; 64; 50; 6
8,25,0.89281,0.32,6; 8; 44; 35; 79; 31; 25; 60; 55; 73
31,42,0.53846,0.7381,75; 31; 36; 17; 14; 72; 42; 50; 49; 81
55,56,0.53293,0.98214,54; 55; 67; 22; 70; 9; 56; 36; 73; 75
32,56,0.53189,0.57143,18; 32; 15; 10; 83; 70; 56; 36; 83; 46
78,81,0.53142,0.96296,43; 78; 58; 40; 7; 84; 81; 8; 72; 18
6,8,0.99273,0.75,11; 6; 73; 11; 60; 48; 8; 76; 23; 32
5,13,0.54453,0.38462,5; 5; 76; 44; 81; 40; 13; 80; 67; 13
17,25,0.58904,0.68,41; 17; 43; 82; 50; 16; 25; 65; 19; 34
17,31,0.53802,0.54839,59; 17; 54; 50; 77; 46; 31; 81; 7; 36
27,83,0.53045,0.3253,43; 27; 59; 48; 65; 74; 83; 46; 51; 55
8,13,0.88615,0.61538,65; 8; 66; 42; 69; 10; 13; 50; 20; 80
66,81,0.53234,0.81481,69; 66; 19; 56; 23; 27; 81; 20; 85; 56
13,25,0.54537,0.52,21; 13; 58; 6; 66; 50; 25; 62; 32; 70
52,75,0.54677,0.69333,26; 52; 72; 67; 7; 40; 75; 49; 82; 35
41,56,0.54628,0.73214,6; 41; 47; 27; 56; 48; 56; 59; 25; 66
8,72,0.88929,0.11111,7; 8; 12; 28; 59; 21; 72; 65; 47; 11
17,31,0.54149,0.54839,72; 17; 31; 63; 75; 63; 31; 11; 16; 14
57,75,0.53892,0.76,60; 57; 82; 84; 73; 80; 75; 58; 68; 79
31,72,0.53911,0.43056,6; 31; 81; 27; 76; 83; 72; 62; 76; 76
48,83,0.5298,0.57831,50; 48; 68; 25; 35; 84; 83; 69; 73; 67
6,10,0.71398,0.6,59; 6; 78; 68; 52; 47; 10; 15; 58; 24
15,31,0.54731,0.48387,74; 15; 10; 56; 82; 71; 31; 49; 37; 18
17,25,0.53326,0.68,62; 17; 42; 64; 6; 79; 25; 83; 44; 7
25,36,0.52746,0.69444,85; 25; 41; 85; 21; 27; 36; 15; 25; 79
26,72,0.54382,0.36111,7; 26; 46; 54; 66; 61; 72; 20; 19; 60
45,56,0.54758,0.80357,46; 45; 55; 12; 22; 61; 56; 76; 65; 42
31,42,0.55297,0.7381,60; 31; 64; 74; 40; 51; 42; 70; 7; 63
41,42,0.53664,0.97619,38; 41; 65; 67; 66; 64; 42; 37; 17; 85
24,25,0.54172,0.96,72; 24; 67; 80; 68; 41; 25; 35; 62; 46
5,25,0.53801,0.2,5; 5; 59; 34; 23; 33; 25; 76; 25; 61
6,13,0.6558,0.46154,62; 6; 67; 17; 72; 14; 13; 71; 27; 85
16,50,0.57058,0.32,17; 16; 69; 5; 45; 44; 50; 52; 63; 32
28,72,0.54105,0.38889,82; 28; 60; 51; 37; 40; 72; 68; 32; 80
27,36,0.5379,0.75,34; 27; 29; 8; 64; 33; 36; 25; 74; 31
23,36,0.54233,0.63889,30; 23; 17; 31; 60; 70; 36; 50; 57; 19
55,84,0.53634,0.65476,11; 55; 18; 12; 48; 24; 84; 85; 51; 38
23,25,0.5332,0.92,80; 23; 65; 8; 65; 27; 25; 68; 29; 84
34,36,0.53724,0.94444,85; 34; 83; 24; 32; 70; 36; 83; 21; 45
60,84,0.53486,0.71429,64; 60; 66; 85; 14; 25; 84; 43; 32; 38
5,56,0.55485,0.08929,53; 5; 45; 21; 10; 54; 56; 62; 56; 16
6,10,0.68113,0.6,38; 6; 61; 18; 37; 41; 10; 45; 63; 47
12,13,0.58689,0.92308,47; 12; 55; 54; 70; 42; 13; 44; 6; 17
16,17,0.549,0.94118,53; 16; 61; 15; 67; 75; 17; 18; 38; 25
28,75,0.54155,0.37333,52; 28; 59; 48; 7; 57; 75; 5; 15; 12
20,31,0.5421,0.64516,76; 20; 11; 52; 73; 29; 31; 27; 72; 25
45,81,0.54473,0.55556,6; 45; 47; 41; 54; 54; 81; 77; 52; 49
33,36,0.5396,0.91667,29; 33; 71; 83; 35; 7; 36; 30; 62; 59
6,17,0.66973,0.35294,16; 6; 47; 62; 51; 62; 17; 79; 18; 57
29,36,0.53108,0.80556,33; 29; 32; 7; 33; 35; 36; 24; 61; 16
12,75,0.56315,0.16,28; 12; 61; 52; 76; 21; 75; 70; 7; 82
70,72,0.57363,0.97222,71; 70; 77; 57; 36; 49; 72; 45; 24; 19
39,56,0.54033,0.69643,35; 39; 82; 33; 77; 58; 56; 60; 36; 81
70,83,0.54151,0.84337,29; 70; 74; 53; 25; 29; 83; 67; 44; 83
14,36,0.54122,0.38889,76; 14; 34; 8; 60; 22; 36; 11; 27; 70
36,42,0.54799,0.85714,15; 36; 9; 64; 85; 15; 42; 35; 85; 20
70,83,0.55989,0.84337,38; 70; 65; 7; 13; 27; 83; 40; 84; 65
55,56,0.53646,0.98214,14; 55; 25; 9; 85; 29; 56; 51; 8; 57
9,13,0.57586,0.69231,47; 9; 12; 81; 44; 11; 13; 5; 68; 62
78,81,0.52675,0.96296,62; 78; 69; 74; 45; 58; 81; 38; 67; 34
22,31,0.53746,0.70968,56; 22; 27; 84; 23; 82; 31; 14; 70; 13
72,81,0.54738,0.88889,64; 72; 21; 27; 51; 45; 81; 18; 21; 63
9,13,0.57933,0.69231,47; 9; 39; 36; 24; 10; 13; 7; 80; 12
12,17,0.56524,0.70588,81; 12; 26; 10; 13; 32; 17; 80; 49; 42
61,83,0.53827,0.73494,76; 61; 59; 46; 52; 34; 83; 30; 25; 21
78,84,0.53335,0.92857,12; 78; 22; 48; 65; 51; 84; 54; 40; 52
41,50,0.54519,0.82,69; 41; 63; 15; 26; 61; 50; 58; 63; 57
57,72,0.54387,0.79167,62; 57; 76; 10; 72; 57; 72; 33; 38; 41
27,50,0.54033,0.54,14; 27; 61; 60; 34; 78; 50; 50; 47; 82
6,81,0.66613,0.07407,27; 6; 75; 64; 6; 16; 81; 37; 34; 8
13,46,0.54811,0.28261,55; 13; 69; 34; 55; 8; 46; 26; 24; 24
11,31,0.56132,0.35484,53; 11; 14; 82; 5; 6; 31; 62; 82; 64
39,83,0.53674,0.46988,37; 39; 62; 5; 7; 44; 83; 45; 65; 57
8,10,0.92594,0.8,48; 8; 10; 35; 61; 44; 10; 13; 27; 8
17,56,0.53903,0.30357,69; 17; 16; 80; 85; 59; 56; 40; 68; 80
82,84,0.5467,0.97619,5; 82; 65; 35; 53; 63; 84; 67; 47; 52
33,56,0.54406,0.58929,49; 33; 63; 65; 19; 45; 56; 84; 57; 43
9,81,0.57594,0.11111,53; 9; 59; 81; 37; 28; 81; 50; 21; 77
7,8,0.94024,0.875,45; 7; 63; 83; 80; 69; 8; 64; 12; 83
29,31,0.58515,0.93548,40; 29; 59; 80; 17; 21; 31; 47; 26; 51
35,81,0.53309,0.4321,73; 35; 34; 19; 30; 57; 81; 85; 65; 41
34,75,0.54445,0.45333,34; 34; 81; 58; 23; 52; 75; 76; 81; 21
5,10,0.60815,0.5,84; 5; 82; 37; 76; 76; 10; 75; 34; 13
7,13,0.75539,0.53846,30; 7; 45; 6; 61; 82; 13; 49; 82; 63
47,81,0.53562,0.58025,13; 47; 76; 15; 82; 35; 81; 69; 39; 80
41,56,0.53493,0.73214,65; 41; 50; 30; 23; 38; 56; 45; 42; 82
7,75,0.74331,0.09333,55; 7; 41; 6; 61; 21; 75; 8; 43; 22
5,50,0.55881,0.1,9; 5; 32; 15; 62; 31; 50; 64; 32; 32
7,8,0.95016,0.875,6; 7; 65; 74; 46; 64; 8; 64; 52; 15
6,13,0.65655,0.46154,27; 6; 48; 36; 10; 22; 13; 60; 71; 40
34,72,0.55821,0.47222,33; 34; 28; 9; 36; 52; 72; 55; 49; 16
6,10,0.72395,0.6,68; 6; 55; 13; 67; 68; 10; 74; 34; 6
6,10,0.78333,0.6,44; 6; 64; 18; 11; 56; 10; 15; 62; 37
9,31,0.58323,0.29032,41; 9; 77; 52; 50; 53; 31; 11; 35; 26
22,84,0.54244,0.2619,53; 22; 82; 84; 61; 21; 84; 54; 40; 6
59,81,0.54987,0.7284,22; 59; 23; 54; 6; 10; 81; 49; 71; 50
41,42,0.53541,0.97619,15; 41; 22; 26; 58; 73; 42; 84; 10; 68
6,10,0.71041,0.6,27; 6; 15; 5; 15; 36; 10; 36; 55; 74
5,13,0.54846,0.38462,46; 5; 42; 76; 14; 19; 13; 49; 52; 47
14,31,0.55078,0.45161,48; 14; 78; 22; 84; 37; 31; 23; 19; 82
17,84,0.54766,0.20238,76; 17; 31; 51; 6; 7; 84; 43; 11; 55
19,36,0.54915,0.52778,19; 19; 45; 66; 23; 22; 36; 49; 23; 73
26,81,0.54355,0.32099,46; 26; 6; 65; 63; 51; 81; 46; 72; 44
16,31,0.52991,0.51613,33; 16; 26; 22; 17; 20; 31; 21; 65; 73
10,84,0.55349,0.11905,80; 10; 66; 16; 17; 51; 84; 68; 82; 62
16,31,0.52281,0.51613,5; 16; 50; 18; 12; 6; 31; 54; 18; 19
34,42,0.53389,0.80952,81; 34; 82; 5; 30; 62; 42; 18; 11; 50
20,50,0.54473,0.4,81; 20; 26; 36; 80; 41; 50; 62; 51; 53
17,25,0.53223,0.68,64; 17; 24; 72; 83; 29; 25; 64; 25; 31
25,84,0.53566,0.29762,60; 25; 39; 74; 14; 76; 84; 32; 84; 5
6,36,0.70564,0.16667,60; 6; 44; 17; 33; 53; 36; 24; 41; 84
5,10,0.63384,0.5,30; 5; 22; 62; 60; 17; 10; 56; 22; 56
6,8,0.98729,0.75,31; 6; 68; 6; 62; 22; 8; 5; 8; 62
7,8,0.94469,0.875,30; 7; 12; 14; 53; 83; 8; 65; 85; 5
11,17,0.56746,0.64706,64; 11; 28; 5; 73; 66; 17; 43; 35; 68
17,36,0.54522,0.47222,5; 17; 73; 42; 19; 68; 36; 74; 62; 71
41,42,0.53801,0.97619,20; 41; 66; 62; 77; 51; 42; 46; 45; 27
6,46,0.65418,0.13043,72; 6; 48; 8; 60; 45; 46; 45; 84; 49
8,81,0.82351,0.09877,41; 8; 24; 41; 60; 39; 81; 82; 36; 54
23,31,0.53603,0.74194,37; 23; 26; 21; 17; 73; 31; 51; 8; 64
69,83,0.55043,0.83133,30; 69; 20; 28; 8; 62; 83; 71; 43; 30
5,8,0.95531,0.625,20; 5; 67; 29; 39; 17; 8; 5; 9; 30
21,25,0.55999,0.84,50; 21; 37; 52; 76; 51; 25; 40; 69; 42
45,75,0.53947,0.6,35; 45; 63; 14; 80; 82; 75; 47; 53; 41
34,75,0.53889,0.45333,60; 34; 33; 64; 49; 40; 75; 67; 84; 53
10,25,0.6007,0.4,45; 10; 67; 46; 70; 72; 25; 73; 84; 10
45,46,0.55474,0.97826,69; 45; 72; 58; 13; 13; 46; 8; 84; 15
78,81,0.52738,0.96296,33; 78; 22; 12; 9; 81; 81; 6; 6; 59
32,36,0.54316,0.88889,22; 32; 20; 43; 13; 78; 36; 79; 60; 49
61,83,0.54795,0.73494,56; 61; 24; 80; 55; 41; 83; 32; 8; 71
27,56,0.53205,0.48214,83; 27; 60; 55; 66; 84; 56; 72; 18; 73
18,56,0.54747,0.32143,66; 18; 85; 67; 56; 32; 56; 55; 14; 47
15,75,0.56166,0.2,44; 15; 81; 81; 80; 29; 75; 8; 82; 85
72,84,0.53239,0.85714,82; 72; 18; 46; 29; 10; 84; 10; 57; 70
32,46,0.53786,0.69565,9; 32; 40; 70; 47; 64; 46; 39; 75; 36
12,36,0.53635,0.33333,12; 12; 54; 69; 29; 58; 36; 63; 14; 28
62,81,0.54368,0.76543,77; 62; 21; 64; 71; 10; 81; 62; 75; 79
13,17,0.55148,0.76471,13; 13; 21; 27; 50; 41; 17; 8; 34; 66
47,83,0.53735,0.56627,66; 47; 26; 21; 57; 56; 83; 72; 70; 28
5,10,0.5982,0.5,52; 5; 46; 84; 74; 29; 10; 65; 59; 7
33,72,0.53715,0.45833,17; 33; 23; 18; 67; 82; 72; 45; 30; 32
31,36,0.52893,0.86111,11; 31; 38; 59; 12; 61; 36; 78; 30; 35
24,36,0.53658,0.66667,73; 24; 37; 64; 43; 56; 36; 12; 80; 25
10,13,0.61661,0.76923,63; 10; 68; 58; 71; 75; 13; 61; 70; 54
72,75,0.54156,0.96,83; 72; 17; 44; 32; 74; 75; 83; 69; 58
65,75,0.53234,0.86667,10; 65; 76; 46; 17; 46; 75; 50; 60; 14
30,31,0.54549,0.96774,13; 30; 41; 68; 28; 12; 31; 14; 21; 25
8,83,0.86892,0.09639,18; 8; 37; 22; 37; 85; 83; 12; 58; 36
33,84,0.55057,0.39286,83; 33; 22; 41; 82; 59; 84; 60; 59; 54
25,36,0.53273,0.69444,19; 25; 10; 15; 43; 47; 36; 11; 10; 81
20,42,0.54198,0.47619,69; 20; 79; 40; 17; 42; 42; 23; 17; 35
25,36,0.54871,0.69444,50; 25; 35; 79; 85; 66; 36; 11; 83; 48
11,13,0.57448,0.84615,24; 11; 10; 33; 71; 43; 13; 35; 80; 21
27,42,0.52704,0.64286,27; 27; 83; 20; 31; 28; 42; 39; 16; 7
19,46,0.53995,0.41304,10; 19; 75; 13; 85; 71; 46; 45; 24; 24
22,36,0.52865,0.61111,35; 22; 8; 61; 8; 55; 36; 42; 60; 58
35,50,0.54276,0.7,30; 35; 31; 46; 24; 65; 50; 11; 16; 14
22,81,0.53945,0.2716,46; 22; 36; 69; 76; 85; 81; 24; 28; 67
5,56,0.55929,0.08929,70; 5; 52; 29; 14; 75; 56; 59; 75; 61
6,10,0.75728,0.6,17; 6; 31; 56; 10; 63; 10; 60; 76; 54
16,50,0.55231,0.32,82; 16; 22; 44; 11; 16; 50; 39; 36; 66
34,81,0.55653,0.41975,14; 34; 82; 56; 46; 60; 81; 85; 82; 46
25,56,0.53768,0.44643,40; 25; 15; 57; 50; 46; 56; 48; 41; 7
55,56,0.53898,0.98214,72; 55; 37; 31; 66; 19; 56; 65; 74; 33
15,17,0.55372,0.88235,69; 15; 47; 60; 80; 84; 17; 73; 12; 56
8,83,0.89546,0.09639,6; 8; 9; 14; 22; 67; 83; 11; 33; 56
15,17,0.56757,0.88235,13; 15; 73; 19; 66; 55; 17; 76; 75; 58
7,50,0.73876,0.14,9; 7; 28; 17; 50; 29; 50; 15; 18; 67
42,72,0.53594,0.58333,33; 42; 51; 44; 30; 44; 72; 12; 6; 37
5,25,0.53667,0.2,58; 5; 23; 57; 82; 23; 25; 23; 81; 77
39,72,0.52554,0.54167,69; 39; 46; 29; 38; 76; 72; 70; 54; 76
29,83,0.53505,0.3494,39; 29; 45; 59; 61; 78; 83; 35; 18; 85
47,83,0.52948,0.56627,40; 47; 74; 49; 31; 8; 83; 21; 27; 17
43,72,0.5366,0.59722,58; 43; 71; 52; 63; 59; 72; 72; 9; 49
11,46,0.56765,0.23913,84; 11; 47; 49; 40; 30; 46; 73; 30; 74
23,75,0.59211,0.30667,18; 23; 45; 72; 77; 20; 75; 25; 22; 56
50,72,0.54792,0.69444,49; 50; 10; 48; 48; 41; 72; 66; 71; 55
20,31,0.53573,0.64516,8; 20; 32; 84; 71; 59; 31; 36; 37; 36
5,42,0.56273,0.11905,61; 5; 34; 42; 36; 20; 42; 70; 48; 49
22,25,0.53779,0.88,56; 22; 18; 85; 74; 58; 25; 45; 68; 78
9,17,0.57263,0.52941,16; 9; 12; 73; 38; 10; 17; 42; 28; 61
10,46,0.60614,0.21739,33; 10; 36; 5; 32; 12; 46; 50; 41; 67
24,36,0.54695,0.66667,12; 24; 81; 21; 48; 12; 36; 25; 61; 68
10,36,0.58428,0.27778,81; 10; 43; 36; 33; 16; 36; 82; 28; 48
11,13,0.58242,0.84615,6; 11; 16; 63; 24; 21; 13; 34; 9; 28
8,10,0.91959,0.8,83; 8; 61; 50; 74; 45; 10; 61; 63; 11
7,31,0.71551,0.22581,29; 7; 40; 77; 82; 73; 31; 9; 20; 34
29,50,0.54728,0.58,39; 29; 13; 25; 61; 83; 50; 19; 55; 82
9,17,0.56699,0.52941,51; 9; 49; 49; 50; 5; 17; 77; 41; 24
16,25,0.56067,0.64,36; 16; 77; 53; 60; 83; 25; 21; 12; 41
8,56,0.83617,0.14286,48; 8; 68; 47; 40; 39; 56; 50; 54; 58
50,56,0.56171,0.89286,37; 50; 52; 60; 80; 15; 56; 67; 60; 51
48,50,0.59093,0.96,43; 48; 23; 43; 16; 39; 50; 32; 31; 65
21,25,0.54506,0.84,29; 21; 34; 81; 75; 36; 25; 79; 17; 44
18,25,0.54561,0.72,30; 18; 11; 66; 38; 82; 25; 23; 64; 27
7,10,0.74275,0.7,65; 7; 30; 51; 72; 59; 10; 68; 46; 74
34,42,0.53685,0.80952,84; 34; 32; 9; 79; 69; 42; 15; 32; 56
7,81,0.75603,0.08642,53; 7; 23; 82; 58; 22; 81; 33; 23; 63
56,84,0.54248,0.66667,64; 56; 12; 72; 51; 47; 84; 7; 43; 57
24,31,0.54312,0.77419,38; 24; 74; 71; 8; 68; 31; 68; 53; 33
7,8,0.9431,0.875,40; 7; 31; 49; 30; 42; 8; 30; 67; 45
32,81,0.54411,0.39506,20; 32; 50; 27; 49; 52; 81; 78; 53; 40
5,10,0.60591,0.5,17; 5; 82; 46; 22; 42; 10; 60; 46; 67
7,8,0.94939,0.875,8; 7; 17; 26; 8; 64; 8; 17; 56; 47
7,83,0.74105,0.08434,81; 7; 12; 32; 79; 82; 83; 57; 75; 81
7,8,0.93881,0.875,38; 7; 81; 30; 26; 39; 8; 44; 77; 13
5,10,0.62976,0.5,21; 5; 6; 75; 85; 85; 10; 8; 83; 73
8,25,0.85187,0.32,7; 8; 44; 54; 36; 64; 25; 63; 82; 14
76,81,0.57718,0.93827,55; 76; 35; 28; 55; 25; 81; 37; 77; 18
6,8,0.99297,0.75,41; 6; 11; 26; 63; 35; 8; 8; 38; 31
5,13,0.55641,0.38462,12; 5; 63; 62; 67; 58; 13; 21; 48; 48
22,42,0.5613,0.52381,30; 22; 28; 82; 79; 23; 42; 11; 59; 59
6,10,0.75067,0.6,42; 6; 27; 16; 64; 21; 10; 20; 40; 55
11,36,0.55756,0.30556,59; 11; 67; 22; 68; 28; 36; 61; 60; 57
15,31,0.553,0.48387,62; 15; 28; 39; 14; 48; 31; 22; 67; 7
39,56,0.56452,0.69643,77; 39; 57; 44; 27; 35; 56; 29; 41; 47
34,42,0.53551,0.80952,63; 34; 12; 56; 77; 28; 42; 26; 6; 57
7,8,0.94591,0.875,58; 7; 30; 66; 58; 48; 8; 39; 13; 12
44,46,0.54086,0.95652,44; 44; 47; 48; 77; 45; 46; 48; 50; 36
33,72,0.53552,0.45833,49; 33; 61; 75; 48; 25; 72; 50; 9; 19
5,8,0.92693,0.625,76; 5; 47; 26; 45; 8; 8; 33; 5; 9
25,56,0.56105,0.44643,81; 25; 14; 44; 72; 5; 56; 44; 73; 28
13,36,0.55592,0.36111,44; 13; 40; 15; 49; 68; 36; 15; 69; 83
52,75,0.56338,0.69333,28; 52; 37; 44; 74; 51; 75; 75; 33; 22
10,13,0.60972,0.76923,27; 10; 28; 35; 36; 75; 13; 28; 41; 47
11,13,0.59791,0.84615,28; 11; 29; 69; 54; 56; 13; 53; 56; 31
40,56,0.5545,0.71429,11; 40; 25; 5; 64; 74; 56; 42; 9; 38
44,84,0.53637,0.52381,71; 44; 40; 80; 77; 68; 84; 47; 27; 18
18,46,0.54671,0.3913,66; 18; 5; 44; 69; 11; 46; 67; 35; 74
5,8,0.95585,0.625,20; 5; 5; 20; 60; 42; 8; 34; 20; 43
8,31,0.84671,0.25806,81; 8; 56; 35; 56; 57; 31; 45; 58; 65
7,31,0.74332,0.22581,27; 7; 26; 75; 21; 12; 31; 73; 25; 84
18,25,0.54933,0.72,59; 18; 43; 85; 32; 67; 25; 43; 39; 77
18,31,0.5384,0.58065,70; 18; 51; 62; 22; 58; 31; 85; 47; 6
63,83,0.58256,0.75904,39; 63; 9; 9; 84; 71; 83; 79; 77; 79
39,75,0.5449,0.52,72; 39; 57; 17; 13; 38; 75; 10; 44; 32
51,75,0.5338,0.68,35; 51; 62; 28; 64; 39; 75; 53; 56; 42
7,8,0.93744,0.875,68; 7; 48; 77; 22; 51; 8; 30; 14; 31
5,8,0.9041,0.625,18; 5; 66; 22; 11; 8; 8; 28; 8; 49
40,46,0.53745,0.86957,74; 40; 60; 49; 42; 22; 46; 26; 63; 34
32,46,0.54275,0.69565,54; 32; 5; 29; 18; 20; 46; 72; 42; 66
6,13,0.66814,0.46154,21; 6; 68; 66; 51; 52; 13; 14; 61; 45
49,56,0.53326,0.875,25; 49; 79; 31; 83; 34; 56; 46; 70; 29
37,46,0.55672,0.80435,57; 37; 73; 43; 75; 33; 46; 36; 73; 12
38,81,0.53911,0.46914,25; 38; 75; 77; 61; 13; 81; 73; 57; 64
29,46,0.53635,0.63043,55; 29; 43; 51; 80; 10; 46; 12; 55; 6
5,13,0.58915,0.38462,59; 5; 6; 70; 18; 21; 13; 74; 57; 79
9,10,0.63113,0.9,61; 9; 61; 76; 51; 31; 10; 44; 68; 5
25,31,0.53751,0.80645,68; 25; 7; 79; 57; 48; 31; 70; 36; 79
8,13,0.82062,0.61538,84; 8; 82; 27; 57; 31; 13; 47; 5; 66
9,13,0.57777,0.69231,39; 9; 52; 9; 19; 66; 13; 27; 64; 33
15,50,0.55461,0.3,70; 15; 16; 53; 7; 11; 50; 18; 6; 73
